time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
997866,1.5994343,9.209009,-2.7682056,-0.68597996,0.541162,0.053354,81.9,-160.5,-12.900001,,,,,,
997886,1.7417923,8.939247,-2.9356856,-0.967994,1.082324,-0.121952,96.3,-165.3,-18.900002,,,,,,
997926,2.506817,8.881825,-3.8640037,-0.80793196,3.12502,-0.07622,84.3,-165.3,-17.7,,,,,,
997949,3.06309,9.170728,-3.4997346,-0.632626,2.97258,0.243904,79.5,-165.3,-17.1,,,,,,
997969,3.451285,9.08938,-3.2736366,-0.716468,4.131124,-0.746956,81.9,-162.90001,-16.5,,,,,,
997989,3.9357808,8.758009,-3.16298,-0.358234,5.663146,-1.928366,86.700005,-165.3,-20.7,,,,,,
998009,4.1116347,7.9170203,-2.9015915,-0.221038,7.5915117,-3.8033779,91.5,-162.90001,-20.1,,,,,,
998032,3.9477437,6.982721,-2.639605,0.137196,9.26073,-4.824726,86.700005,-167.70001,-19.5,,,,,,
998052,3.547586,5.975448,-2.1987736,0.602138,10.327809,-5.4878397,91.5,-172.5,-19.5,,,,x,,
998072,3.3310583,5.6422825,-1.7585404,1.3490939,10.983302,-5.304912,96.3,-162.90001,-16.5,,,,x,,
998093,2.9943037,5.397642,-1.5174887,1.471046,11.372024,-5.304912,98.700005,-170.1,-12.3,,,,x,,
998113,2.7933276,5.484971,-1.0551242,0.81555396,10.51836,-5.4268637,108.3,-150.90001,-10.5,,,,x,,
998133,2.1281927,3.5703154,-0.78595984,-0.274392,10.2897,-6.9131536,98.700005,-162.90001,-16.5,,,,x,,
998153,2.0761542,3.2688513,-0.77220255,0.373478,9.5275,-6.760714,108.3,-155.70001,-14.1,,,,x,,
998173,1.7830642,2.994902,-0.31821206,1.234764,7.759196,-6.471078,98.700005,-160.5,-3.3000002,,,,x,,
998195,1.5832845,2.7167654,-0.047851436,1.493912,6.59303,-6.341504,120.3,-150.90001,-9.3,,,,x,,
998215,1.3356533,2.8818529,0.093908444,2.042696,5.9680257,-5.86894,125.100006,-150.90001,-6.9,,,,x,,
998238,0.5443101,4.1618786,-0.14774132,3.414656,5.655524,-5.167716,127.50001,-153.3,-2.7,,,,x,,
998258,-0.27095875,7.181903,-0.21652776,3.88722,4.131124,-4.38265,132.3,-138.90001,-7.5000005,,,,x,,
998280,-2.4984431,8.748439,-0.7919413,3.071666,5.045764,-7.370474,125.100006,-141.3,-12.900001,,,,x,,
998300,-3.6833644,8.444583,-1.2824185,2.393308,2.385686,-9.60372,141.90001,-138.90001,-2.7,,,,x,,
998323,-4.243226,7.3410087,-1.1221162,2.530504,0.99086,-9.138778,161.1,-134.1,-2.7,,,,x,,
998343,-4.923913,8.721522,-1.6897539,2.164648,0.640248,-5.5030837,161.1,-134.1,-5.1000004,,,,x,,
998406,-5.5382056,9.338806,-2.2878969,2.164648,-3.7576458,-1.958854,173.1,-117.3,-2.1000001,,,,x,,
998426,-4.4190803,11.590217,-3.3310583,2.2637339,-4.603688,-0.091464,161.1,-119.700005,-3.3000002,,,,x,,
998446,-5.3324447,10.6953945,-3.0026777,2.103672,-6.5091877,-2.2637339,180.3,-122.100006,-5.1000004,,,,x,,
998469,-5.5148783,10.185179,-3.7437768,2.446662,-6.753092,-0.137196,158.70001,-129.3,2.7,,,,x,,
998489,-4.954418,11.66319,-3.5739043,2.09605,-8.277492,2.065562,175.5,-126.9,-9.900001,,,,x,,
998509,-4.919726,12.489823,-3.155204,0.91463995,-8.163162,2.035074,180.3,-119.700005,-5.7000003,,,,x,,
998529,-5.2654524,12.538871,-4.5955324,1.02897,-5.541194,2.01983,173.1,-107.700005,-9.900001,,,,x,,
998550,-4.704993,12.924673,-5.836081,1.958854,-6.303394,2.82014,165.90001,-122.100006,-0.90000004,,,,x,,
998570,-4.0727553,13.992957,-6.116012,1.699706,-8.178406,3.2164838,175.5,-119.700005,-9.3,,,,x,,
998590,-4.0649796,14.211279,-6.2685385,1.318606,-7.766818,1.265252,170.70001,-124.50001,-5.1000004,,,,x,,
998610,-3.5882597,13.312868,-7.281194,2.6905658,-5.198204,0.28201398,173.1,-134.1,-9.3,,,,x,,
998630,-3.5756986,14.24956,-7.870365,1.8369019,-7.3323636,0.739334,170.70001,-124.50001,-9.900001,,,,x,,
998650,-3.9794452,13.538368,-7.8966837,1.570132,-7.157058,-0.15244,189.90001,-122.100006,-5.7000003,,,,x,,
998672,-4.121205,13.558705,-7.9355626,1.036592,-8.3842,1.570132,187.5,-110.100006,-5.7000003,,,,x,,
998712,-4.1732435,12.228435,-7.9307775,0.34298998,-5.807964,3.384168,177.90001,-122.100006,-12.3,,,,x,,
998732,-3.2413368,12.580741,-8.487051,-0.068598,-7.9497457,5.670768,175.5,-112.50001,-9.3,,,,x,,
998752,-2.7502613,13.113089,-6.8624945,-1.471046,-10.876594,6.036624,177.90001,-122.100006,-9.3,,,,x,,
998772,-2.9051805,12.026262,-6.251192,-2.301844,-8.582372,4.390272,170.70001,-131.70001,-12.900001,,,,x,,
998796,-2.1622868,11.367707,-7.622734,-1.471046,-6.547298,5.625036,177.90001,-124.50001,-14.700001,,,,x,,
998817,-2.1903996,11.241499,-6.7326975,-2.454284,-9.458901,6.204308,163.5,-138.90001,-21.900002,,,,x,,
998837,-1.355392,11.429914,-5.7541356,-3.2164838,-9.245486,6.646384,168.3,-148.5,-14.1,,,,x,,
998880,-0.98035634,10.293443,-5.6799655,-2.843006,-4.618932,5.4116197,151.5,-143.70001,-20.7,,,,x,,
998901,-0.72853816,9.926183,-5.7427707,-1.974098,-4.30643,5.785098,149.1,-143.70001,-15.900001,,,,x,,
998921,-0.3881948,10.178599,-5.322276,-2.088428,-3.948196,6.661628,129.90001,-146.1,-21.900002,,,,x,,
998941,-0.22310732,9.658215,-5.2833967,-1.989342,-1.417692,5.289668,127.50001,-162.90001,-15.3,,,,x,,
999024,0.778184,9.162354,-5.1799183,-1.798792,1.669218,5.823208,125.100006,-150.90001,-17.7,,,,x,,
999147,1.7220536,6.291268,-2.3166077,-0.358234,3.635694,2.103672,86.700005,-158.1,-23.7,,,,x,,
999246,2.1820257,6.4192705,-0.6890607,-0.106708,5.739366,0.160062,86.700005,-165.3,-23.1,,,,x,,
999266,1.62336,5.4616437,-0.7811747,-0.846042,6.333882,-1.242386,89.100006,-172.5,-21.900002,,,,x,,
999308,1.836299,5.682956,-0.4438221,-0.182928,4.9161897,-0.396344,101.100006,-165.3,-24.300001,,,,x,,
999329,1.6006306,6.12618,-0.33017492,-0.7622,4.923812,-0.998482,89.100006,-172.5,-14.1,,,,x,,
999349,1.3745326,6.1279745,-0.44800907,-0.518296,4.34454,-1.432936,91.5,-172.5,-16.5,,,,x,,
999369,0.9767675,6.03287,-0.4007558,-0.442076,3.384168,-1.783548,93.9,-167.70001,-14.700001,,,,x,,
999389,1.1346772,6.699201,-0.49107537,0.015244,2.7134318,-1.06708,84.3,-162.90001,-18.300001,,,,x,,
999409,1.2872037,8.305813,-0.63702226,0.3811,2.042696,-0.243904,86.700005,-179.70001,-19.5,,,,x,,
999430,0.80749303,8.965565,-0.8140726,-0.121952,1.730194,-0.640248,91.5,-170.1,-20.1,,,,x,,
999450,0.83740014,9.063661,-1.158603,-0.243904,1.440558,-0.868908,96.3,-160.5,-16.5,,,,x,,
999470,0.7925394,9.194056,-1.2321745,-0.015244,1.021348,-0.93750596,84.3,-172.5,-20.1,,,,x,,
999490,0.67709786,9.802965,-1.8410841,0.0,1.250008,-0.243904,86.700005,-167.70001,-19.5,,,,x,,
999512,0.5138048,10.262339,-2.2663636,-0.068598,0.579272,0.007622,101.100006,-162.90001,-17.1,,,,x,,
999533,0.31761393,9.570288,-2.3225892,-0.442076,-0.121952,-0.259148,91.5,-182.1,-15.900001,,,,x,,
999553,0.43365365,9.761095,-2.4081235,0.022866,-0.64787,0.106708,84.3,-172.5,-19.5,,,,x,,
999573,0.80689484,10.021287,-2.3399353,-0.121952,-0.92988396,-0.053354,84.3,-165.3,-21.300001,,,,,,
999593,1.0443577,9.728795,-2.1945865,-0.716468,-0.731712,-0.312502,105.9,-170.1,-18.300001,,,,,,
999613,1.238754,9.689318,-2.012751,-0.891774,-0.388722,-0.221038,77.100006,-172.5,-16.5,,,,,,
999635,0.9994969,9.251477,-1.982844,-1.288118,0.099086,-0.320124,84.3,-167.70001,-20.1,,,,,,
999655,0.72315484,8.807655,-1.7806716,-1.196654,-0.182928,-0.198172,89.100006,-172.5,-18.900002,,,,,,
999675,0.7524639,8.900966,-1.8051955,-1.082324,-0.312502,-0.060976,84.3,-172.5,-19.5,,,,,,
999739,1.27225,8.969153,-1.8961133,0.64787,-1.036592,1.539644,72.3,-165.3,-17.1,,,,,,
999785,1.7848586,9.329236,-2.2831118,0.320124,0.129574,0.487808,91.5,-172.5,-23.1,,,,,,
999805,1.7657181,9.109717,-2.2603822,0.68597996,0.259148,0.34298998,86.700005,-165.3,-18.900002,,,,,,
999846,1.2489225,9.381872,-2.7460744,0.640248,0.47256398,-0.198172,86.700005,-158.1,-21.300001,,,,,,
999866,1.2369597,9.448865,-2.7203543,0.708846,0.11432999,-0.30488,77.100006,-177.3,-17.7,,,,,,
999906,1.0527316,9.0002575,-2.6043146,0.3811,-0.853664,-0.160062,86.700005,-167.70001,-15.900001,,,,,,
999927,1.0784518,8.953602,-2.372235,0.007622,-0.81555396,-0.106708,89.100006,-170.1,-21.300001,,,,,,
999947,1.2435392,9.466809,-2.4410214,-0.053354,-0.617382,0.160062,93.9,-158.1,-20.7,,,,,,
999969,1.2088469,9.165943,-2.3530943,-0.23628199,-0.47256398,-0.259148,89.100006,-162.90001,-23.7,,,,,,
999989,1.3589808,9.222168,-2.2896912,0.083841994,-0.388722,-0.106708,96.3,-150.90001,-19.5,,,,,,
1000009,1.2279875,8.995472,-2.275934,0.07622,-0.251526,-0.22865999,81.9,-174.90001,-19.5,,,,,,
1000029,1.2561003,9.082203,-2.301654,0.137196,-0.327746,-0.007622,93.9,-170.1,-14.700001,,,,,,
1000049,1.2549039,8.861488,-2.271149,0.007622,-0.33536798,0.03811,84.3,-172.5,-21.300001,,,,,,
1000069,1.401449,9.220972,-2.2998598,0.015244,-0.34298998,0.26677,77.100006,-165.3,-19.5,,,,,,
1000089,1.4355432,9.264038,-2.4224792,-0.30488,-0.41158798,0.015244,86.700005,-158.1,-16.5,,,,,,
1000109,1.4833946,9.031361,-2.4170957,-0.297258,-0.358234,0.0,93.9,-158.1,-15.3,,,,,,
1000129,1.384701,8.8058605,-2.4404233,-0.312502,-0.213416,-0.007622,79.5,-172.5,-20.7,,,,,,
1000149,1.5886678,8.864479,-2.4745176,-0.15244,-0.30488,-0.129574,86.700005,-165.3,-22.5,,,,,,
1000169,1.8117751,8.813039,-2.3997495,0.198172,-0.3811,-0.121952,79.5,-172.5,-18.300001,,,,,,
1000189,1.782466,9.245496,-2.4667416,0.15244,-0.129574,0.198172,101.100006,-158.1,-17.1,,,,,,
1000209,2.0133493,9.290357,-2.284308,-0.045732,-0.083841994,-0.03811,91.5,-170.1,-23.1,,,,,,
1000230,1.8452711,8.904554,-2.2083437,-0.632626,0.632626,-0.388722,81.9,-167.70001,-15.3,,,,,,
1000250,1.5342367,8.932069,-2.8884325,-0.81555396,1.516778,-0.33536798,84.3,-170.1,-20.7,,,,,,
1000270,1.4816002,8.992481,-3.5493803,-0.17530599,2.187514,-0.068598,91.5,-162.90001,-27.300001,,,,x,,
1000290,1.3332607,8.911134,-4.297059,0.579272,2.7058098,0.099086,91.5,-160.5,-18.900002,,,,x,,
1000313,2.1156316,9.526025,-4.8120604,1.440558,1.951232,0.41158798,84.3,-167.70001,-19.5,,,,x,,
1000333,2.6677177,9.436902,-4.4495854,0.731712,2.32471,-0.739334,74.700005,-172.5,-14.1,,,,x,,
1000353,3.1246989,8.351273,-4.3263683,0.289636,4.054904,-1.059458,84.3,-160.5,-17.1,,,,x,,
1000394,3.1360636,6.651948,-3.1827188,0.19055,7.149436,-2.035074,89.100006,-165.3,-18.300001,,,,x,,
1000416,3.9967914,6.043637,-2.6964285,1.935988,6.5549197,-2.568614,91.5,-162.90001,-14.700001,,,,x,,
1000437,4.931091,5.987411,-1.1155367,0.754578,6.181442,-2.980202,81.9,-174.90001,-18.900002,,,,x,,
1000457,4.2856946,4.810864,-0.89841074,-0.45731997,9.443658,-4.5731997,93.9,-153.3,-12.900001,,,,x,,
1000477,3.9453511,4.20016,-1.1693695,0.327746,9.29884,-5.129606,81.9,-160.5,-18.300001,,,,x,,
1000501,3.727627,3.685757,-0.17286332,0.160062,6.6311398,-6.0442457,98.700005,-165.3,-17.1,,,,x,,
1000521,3.012248,2.7221487,0.7087994,-0.632626,6.8369336,-6.9893737,108.3,-158.1,-14.1,,,,x,,
1000541,2.167072,2.1766422,0.47133666,0.17530599,7.92688,-7.3628516,105.9,-160.5,-14.1,,,,x,,
1000561,2.2585878,2.9225266,0.28591233,1.4024479,7.759196,-6.532054,113.100006,-148.5,-15.900001,,,,x,,
1000583,-0.6406111,3.1569986,-0.5425157,1.455802,7.782062,-8.361334,125.100006,-155.70001,-8.700001,,,,x,,
1000604,-1.6102009,3.941164,-1.234567,3.16313,5.266802,-6.5396757,132.3,-150.90001,-14.700001,,,,x,,
1000625,-1.4367394,6.4061112,-0.5203844,2.980202,2.40093,-4.634176,129.90001,-143.70001,-18.300001,,,,x,,
1000645,-3.0224164,8.42604,-0.5676377,1.3795819,2.355198,-4.832348,127.50001,-146.1,-14.1,,,,x,,
1000665,-3.798806,8.9242935,-0.080151156,0.67073596,0.251526,-6.890288,125.100006,-150.90001,-12.3,,,,x,,
1000686,-3.212626,7.702885,0.6723127,0.23628199,-0.426832,-8.186028,137.1,-148.5,-5.7000003,,,,x,,
1000707,-3.8598166,7.4426928,-0.17645217,1.3414719,0.45731997,-5.3963757,144.3,-150.90001,-15.3,,,,x,,
1000727,-3.9973896,10.770163,-1.0485446,1.6234859,-0.487808,-2.416174,149.1,-129.3,-7.5000005,,,,x,,
1000747,-3.6929348,10.995064,-0.73451954,1.71495,-3.460388,-4.5122237,134.70001,-136.5,-4.5,,,,x,,
1000767,-5.142833,8.975135,-0.98753405,1.79117,-3.7728899,-4.733262,156.3,-131.70001,-9.3,,,,x,,
1000787,-6.096273,10.293443,-1.7041093,1.6463519,-5.29729,-2.2942219,165.90001,-136.5,-9.3,,,,x,,
1000831,-5.6709933,11.778631,-2.8040943,0.182928,-8.025966,-2.6829438,168.3,-141.3,-7.5000005,,,,x,,
1000881,-3.3687413,15.271188,-4.320387,1.8826339,-12.69063,4.26832,168.3,-119.700005,-10.5,,,,x,,
1000926,-5.9012785,11.770856,-5.928195,2.423796,-6.730226,1.3795819,177.90001,-134.1,-8.1,,,,x,,
1000946,-3.970473,12.592704,-7.479778,4.100636,-11.135742,3.109776,170.70001,-141.3,-8.1,,,,x,,
1000989,-5.4287457,12.671061,-5.548374,2.195136,-11.646416,1.234764,170.70001,-138.90001,-15.3,,,,x,,
1001009,-4.8670893,12.224248,-7.8464394,4.61131,-8.559505,2.7591639,175.5,-126.9,-16.5,,,,x,,
1001029,-3.213224,12.855886,-8.93506,4.832348,-13.41472,4.53509,168.3,-134.1,-14.700001,,,,x,,
1001049,-2.3243835,14.208886,-6.962384,3.3155699,-16.288214,6.4177237,156.3,-119.700005,-15.3,,,,x,,
1001073,-3.1785316,14.9499855,-6.5335155,0.388722,-8.186028,4.428382,170.70001,-131.70001,-20.1,,,,x,,
1001093,-3.9393697,13.66338,-7.8249063,0.20579399,-4.397894,2.568614,170.70001,-146.1,-15.900001,,,,x,,
1001116,-3.710879,12.78411,-9.265235,1.6006199,-4.603688,2.987824,165.90001,-138.90001,-17.7,,,,x,,
1001136,-2.966191,13.61493,-7.9212074,-0.64787,-9.611341,5.60217,158.70001,-136.5,-20.7,,,,x,,
1001156,-2.5044246,14.235803,-5.9006805,-2.583858,-8.186028,5.686012,151.5,-138.90001,-13.500001,,,,x,,
1001176,-3.0110517,12.781717,-6.596919,-2.317088,-2.2256238,4.11588,151.5,-138.90001,-13.500001,,,,x,,
1001199,-2.640203,11.677546,-7.809355,-0.92988396,-2.446662,6.082356,144.3,-150.90001,-21.300001,,,,x,,
1001220,-1.5515828,12.32354,-6.002963,-2.09605,-5.655524,7.804928,146.70001,-143.70001,-21.900002,,,,x,,
1001241,-1.0347873,12.065142,-4.742676,-2.7896519,-2.7439198,7.057972,120.3,-143.70001,-29.1,,,,x,,
1001282,-1.0395725,9.578063,-6.1578817,-0.72409,1.310984,4.11588,108.3,-150.90001,-21.300001,,,,x,,
1001302,-0.33496007,8.820814,-5.8935027,-0.708846,-0.53354,5.9527817,108.3,-150.90001,-14.700001,,,,x,,
1001325,0.2129389,9.533203,-4.862304,-1.280496,-1.013726,7.6067557,110.700005,-162.90001,-18.900002,,,,x,,
1001345,0.4815051,9.512866,-4.7630124,-1.242386,0.891774,6.3719916,115.50001,-170.1,-22.5,,,,x,,
1001365,0.8463723,8.03306,-4.5488772,-0.884152,0.64787,4.176856,96.3,-162.90001,-21.900002,,,,x,,
1001386,1.0276096,6.76081,-4.118214,-0.67073596,1.29574,4.603688,101.100006,-158.1,-24.900002,,,,x,,
1001406,1.4588706,7.183697,-3.8945088,-1.33385,2.7667859,5.746988,101.100006,-162.90001,-27.300001,,,,x,,
1001428,1.4319543,7.2321467,-3.6289334,-1.227142,4.275942,3.7805119,77.100006,-167.70001,-23.1,,,,x,,
1001448,1.3918787,6.3917556,-3.7994041,-0.60976,4.908568,2.004586,84.3,-172.5,-30.900002,,,,x,,
1001468,1.8333082,5.9437466,-3.442911,-0.160062,4.184478,2.2103798,91.5,-177.3,-20.7,,,,x,,
1001488,1.8841504,6.0633755,-2.7006154,-0.899396,4.245454,2.644834,69.9,-177.3,-27.900002,,,,x,,
1001508,1.8967113,5.748752,-2.4272642,-1.3567159,5.960404,2.157026,74.700005,-165.3,-15.900001,,,,x,,
1001528,1.9894235,5.7631073,-2.2914858,-0.746956,6.5091877,1.6387299,69.9,-177.3,-27.900002,,,,x,,
1001548,1.9050853,5.618955,-2.0031807,-0.426832,6.753092,0.449698,79.5,-167.70001,-18.900002,,,,x,,
1001568,2.2460268,5.7098727,-1.8859448,0.35061198,7.042728,0.03811,62.7,-170.1,-19.5,,,,x,,
1001589,2.723943,6.6501536,-1.7890456,0.373478,6.753092,0.640248,74.700005,-179.70001,-21.300001,,,,x,,
1001609,2.5199764,6.366634,-1.5988362,-0.91463995,6.875044,-0.70122397,72.3,-182.1,-20.1,,,,x,,
1001629,2.1652775,5.1326647,-1.3446254,-0.731712,6.532054,-1.6006199,62.7,-160.5,-17.1,,,,x,,
1001649,2.3225892,5.401231,-1.033591,-0.80030996,6.638762,-0.586894,60.300003,-167.70001,-20.7,,,,x,,
1001672,2.467938,6.474898,-1.0437595,-0.853664,7.233278,-0.47256398,74.700005,-172.5,-21.900002,,,,x,,
1001692,1.6622393,5.8354826,-1.1747528,-0.663114,6.684494,-2.416174,81.9,-170.1,-15.900001,,,,x,,
1001712,1.3302699,5.4227643,-1.1765472,-0.320124,6.234796,-2.644834,67.5,-179.70001,-24.900002,,,,x,,
1001735,1.4451134,5.786435,-1.0910128,0.640248,5.190582,-1.21952,67.5,-179.70001,-21.300001,,,,x,,
1001799,2.385394,8.345291,0.0891233,-0.007622,2.6905658,-0.510674,60.300003,-182.1,-22.5,,,,x,,
1001849,2.108454,8.613857,-0.7458843,-0.67073596,3.452766,-0.884152,74.700005,-172.5,-17.1,,,,x,,
1001886,1.7872512,9.966258,-1.9325999,0.160062,1.75306,-0.67835796,65.100006,-167.70001,-24.300001,,,,x,,
1001906,1.7286332,9.985398,-2.205353,-0.083841994,0.69360197,-1.29574,79.5,-167.70001,-19.5,,,,,,
1001946,1.4905723,8.93506,-2.2191105,0.26677,-0.213416,-1.532022,77.100006,-172.5,-15.900001,,,,,,
1001986,0.94805664,9.178504,-2.6120903,-0.083841994,0.26677,-1.227142,81.9,-165.3,-17.1,,,,,,
1002127,0.84457785,9.30232,-2.338141,-0.11432999,-1.509156,-0.320124,79.5,-167.70001,-21.900002,,,,,,
1002147,1.1071626,9.162354,-2.1066597,-0.007622,-1.554888,-0.510674,96.3,-182.1,-23.1,,,,,,
1002187,1.3123257,9.31189,-2.2729433,0.137196,-0.769822,-0.121952,89.100006,-177.3,-20.7,,,,,,
1002208,1.1759491,9.082203,-2.346515,0.129574,-0.70122397,-0.198172,81.9,-167.70001,-18.900002,,,,,,
1002228,1.1370698,9.134839,-2.477508,0.358234,-0.754578,0.083841994,84.3,-158.1,-17.1,,,,,,
1002249,1.326083,9.172523,-2.347711,0.434454,-0.67835796,0.16768399,81.9,-165.3,-20.7,,,,,,
1002269,1.2100432,9.021193,-2.4571714,0.15244,-0.33536798,0.091464,81.9,-160.5,-21.900002,,,,,,
1002289,1.1574067,8.961378,-2.5660334,0.007622,-0.144818,0.11432999,86.700005,-165.3,-18.900002,,,,,,
1002309,1.1562104,9.289161,-2.8471606,0.083841994,0.045732,0.15244,79.5,-172.5,-27.900002,,,,,,
1002330,1.3356533,9.371704,-2.9303024,0.060976,-0.060976,-0.099086,67.5,-160.5,-18.300001,,,,,,
1002350,1.4397302,9.478771,-2.9889205,0.03811,-0.34298998,-0.182928,79.5,-167.70001,-18.900002,,,,,,
1002393,1.5288534,8.955995,-2.7664113,0.11432999,0.099086,0.121952,72.3,-165.3,-24.900002,,,,,,
1002570,1.547994,9.1838875,-2.7137747,-0.320124,0.480186,-0.259148,79.5,-165.3,-22.5,,,,,,
1002630,1.000095,8.780141,-2.883049,-0.16768399,0.121952,-0.70122397,77.100006,-179.70001,-16.5,,,,,,
1002670,1.2561003,9.130054,-2.7287283,-0.068598,-0.541162,-0.15244,86.700005,-160.5,-14.700001,,,,,,
1002710,1.3446254,8.900368,-2.5983331,-0.868908,0.07622,0.060976,74.700005,-167.70001,-19.5,,,,x,,
1002750,1.4415245,9.189869,-2.6802785,0.007622,-0.442076,0.312502,77.100006,-177.3,-14.700001,,,,x,,
1002809,1.3159145,8.9787245,-2.694036,-0.160062,-0.30488,-0.099086,86.700005,-165.3,-16.5,,,,x,,
1002928,1.2285857,8.981116,-2.6090996,0.243904,-0.70122397,0.007622,89.100006,-165.3,-14.1,,,,x,,
1003265,4.099672,5.266051,-1.991816,-0.289636,4.893324,-6.66925,108.3,-170.1,-20.1,,,,x,,
1003285,3.9321918,5.5280375,-1.275839,-0.068598,7.309498,-6.379614,122.700005,-158.1,-14.700001,,,,x,,
1003327,2.7323172,3.2275794,-0.22789247,-0.69360197,9.6723175,-7.5000477,110.700005,-158.1,-12.900001,,,,x,,
1003347,2.2077458,3.1450357,0.041271865,-0.34298998,11.577818,-6.8369336,120.3,-158.1,-12.900001,,,,x,,
1003367,1.6783892,3.7832544,-0.6083114,0.137196,12.606788,-7.179924,120.3,-148.5,-10.5,,,,x,,
1003387,0.8110819,2.8674974,-0.76981,1.1051899,10.853727,-8.6204815,134.70001,-165.3,-11.700001,,,,x,,
1003407,-0.059216153,2.4069273,-0.32419348,2.59148,7.629622,-7.5610237,134.70001,-146.1,-6.9,,,,x,,
1003450,-1.9977975,4.0715594,0.7895487,1.547266,2.93447,-5.4268637,144.3,-148.5,-5.7000003,,,,x,,
1003515,-3.8651998,8.2549715,-1.3302699,0.518296,1.75306,-2.888738,149.1,-119.700005,-11.700001,,,,x,,
1003535,-4.179225,8.211307,-0.5915634,1.33385,-2.606724,-3.948196,165.90001,-134.1,-7.5000005,,,,x,,
1003557,-4.3778086,8.53251,-0.4551868,1.554888,-3.071666,-2.7591639,165.90001,-136.5,-8.1,,,,x,,
1003577,-4.146327,11.114693,-1.8398877,1.745438,-1.75306,0.03811,165.90001,-131.70001,-6.9,,,,x,,
1003597,-5.2020493,13.239297,-2.1114447,0.396344,-3.338436,-1.234764,151.5,-136.5,-9.3,,,,x,,
1003617,-7.376299,11.088972,-3.1306803,1.1356779,-2.17227,-3.567096,163.5,-122.100006,-6.9,,,,x,,
1003637,-4.9460444,13.411562,-4.4705205,2.378064,-5.0991178,1.059458,168.3,-136.5,-8.700001,,,,x,,
1003657,-5.526841,14.385339,-2.5654352,-0.320124,-8.948228,0.83842,175.5,-122.100006,-6.9,,,,x,,
1003721,-4.856323,13.507863,-4.130177,1.234764,-7.69822,2.17227,180.3,-124.50001,-6.9,,,,x,,
1003748,-3.8095727,14.826768,-4.45138,1.669218,-9.75616,3.35368,158.70001,-126.9,-5.7000003,,,,x,,
1003768,-4.330555,14.448143,-3.2903845,0.198172,-9.275973,2.2789779,173.1,-134.1,-11.700001,,,,x,,
1003808,-4.3126106,14.530687,-7.342205,2.51526,-7.5152917,5.114362,163.5,-134.1,-12.3,,,,x,,
1003848,-5.4748025,13.474367,-5.1278796,-0.56402797,-4.969544,2.2027578,158.70001,-148.5,-12.900001,,,,x,,
1003868,-4.476502,13.862561,-8.171829,0.93750596,-3.50612,5.0076537,165.90001,-131.70001,-18.900002,,,,x,,
1003888,-2.882451,13.777625,-7.753129,-0.259148,-11.067143,5.67839,158.70001,-126.9,-15.900001,,,,x,,
1003931,-3.4153965,13.762671,-6.4408035,0.632626,-3.2774599,4.108258,151.5,-146.1,-16.5,,,,x,,
1003953,-2.723345,13.148977,-8.768776,1.935988,-1.8521459,4.298808,139.5,-146.1,-15.900001,,,,x,,
1003973,-1.7435868,12.782315,-8.780141,1.173788,-7.85066,5.5183277,146.70001,-148.5,-17.1,,,,x,,
1003993,-1.1472383,13.850598,-6.885224,0.083841994,-10.40403,6.4482117,137.1,-148.5,-17.7,,,,x,,
1004013,-1.0605075,11.944915,-7.291363,-0.274392,-3.094532,4.626554,132.3,-158.1,-14.1,,,,x,,
1004034,-0.20097604,11.861176,-8.394937,0.708846,-1.6539739,5.9222937,137.1,-160.5,-21.900002,,,,x,,
1004054,-0.33615634,11.590815,-7.384673,-0.525918,-3.7042918,5.60217,132.3,-148.5,-20.7,,,,x,,
1004077,0.06639387,11.238508,-6.529927,-1.044214,-2.2713559,5.731744,120.3,-155.70001,-19.5,,,,x,,
1004097,0.37264308,10.415463,-6.4904494,-1.760682,0.083841994,4.862836,115.50001,-155.70001,-19.5,,,,x,,
1004117,0.0849363,8.780141,-6.220687,-1.33385,0.579272,4.336918,113.100006,-160.5,-18.300001,,,,x,,
1004158,1.1376679,8.58395,-5.367137,-1.1204339,0.80030996,4.565578,98.700005,-160.5,-13.500001,,,,x,,
1004220,1.510311,7.038348,-3.8293114,-0.56402797,3.88722,2.560992,98.700005,-162.90001,-23.7,,,,x,,
1004241,1.4026452,6.23265,-3.3609653,-0.396344,3.902464,0.7622,93.9,-162.90001,-20.1,,,,x,,
1004261,2.1407537,5.7948093,-2.8250291,-0.221038,3.871976,0.960372,91.5,-172.5,-20.1,,,,x,,
1004281,1.9469553,5.6117773,-2.0546212,-1.318606,4.298808,0.69360197,89.100006,-174.90001,-12.900001,,,,x,,
1004301,1.5150962,4.657141,-1.949348,-1.920744,6.150954,-0.182928,86.700005,-167.70001,-16.5,,,,x,,
1004324,1.954133,4.601514,-2.1365666,-0.602138,6.51681,0.632626,77.100006,-165.3,-23.1,,,,x,,
1004345,2.00019,5.360557,-1.6586505,-0.144818,5.52595,0.87653,81.9,-172.5,-21.900002,,,,x,,
1004406,2.0259101,4.4866705,-0.77220255,-1.25763,6.17382,-0.640248,79.5,-165.3,-21.900002,,,,x,,
1004468,2.2950745,5.7290134,-0.53414166,-1.745438,6.303394,-0.480186,89.100006,-179.70001,-20.1,,,,x,,
