time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
313077,-5.2289658,9.048109,-1.5761068,-2.82014,21.37971,-11.486354,180.3,-124.50001,-8.1,x,,,,,
313135,-5.4113994,12.430607,-0.69504213,-2.888738,7.73633,-5.3811316,199.50002,-119.700005,-12.900001,x,,,,,
313156,-5.4825783,13.259633,0.025122005,-1.783548,4.855214,-3.2012398,192.3,-117.3,-6.3,x,,,,,
313198,-8.045023,14.850096,-1.9720774,0.868908,-2.2713559,-2.05794,189.90001,-117.3,-4.5,x,,,,,
313218,-7.0646667,14.797459,-1.2118376,0.998482,-8.772922,0.846042,185.1,-112.50001,-8.1,x,,,,,
313238,-6.611872,13.997742,-0.77040815,1.5929979,-10.74702,4.0777698,189.90001,-110.100006,-9.900001,x,,,,,
313261,-4.4160895,14.222046,-1.0018895,1.745438,-12.606788,8.429932,189.90001,-134.1,-8.700001,x,,,,,
313281,-3.8287132,12.833158,-1.2064544,1.821658,-13.109839,8.826276,177.90001,-124.50001,-8.1,x,,,,,
313301,-4.4202766,10.774349,-2.3590758,2.89636,-12.7668495,8.788166,182.70001,-126.9,-12.3,x,,,,,
313323,-3.217411,10.632589,-3.2473183,3.605206,-15.586989,10.419273,170.70001,-119.700005,-7.5000005,x,,,,,
313344,-2.262775,9.537988,-2.146137,2.843006,-18.292799,9.352194,158.70001,-141.3,-14.1,x,,,,,
313365,-1.5222739,8.2226715,-1.823738,2.484772,-16.966572,8.391822,158.70001,-148.5,-17.7,x,,,,,
313385,-1.1998748,7.4564505,-1.9894235,1.585376,-14.878143,7.309498,163.5,-129.3,-15.900001,x,,,,,
313408,-1.1831268,6.565217,-2.400946,1.989342,-13.704355,5.83083,153.90001,-138.90001,-15.3,x,,,,,
313428,-1.0922091,5.8295016,-2.7179615,2.378064,-12.667764,5.061008,151.5,-134.1,-17.1,x,,,,,
313448,-0.6364241,6.0472255,-3.2192054,2.82014,-13.559538,6.699738,149.1,-143.70001,-17.1,x,,,,,
313468,-0.4761218,6.6160593,-1.9840403,1.250008,-14.06259,6.9283977,134.70001,-150.90001,-23.7,x,,,,,
313488,-0.5736191,6.2063313,-2.0468452,0.56402797,-11.410133,5.9527817,134.70001,-148.5,-15.3,x,,,,,
313510,-1.2728482,6.476094,-2.7299244,0.960372,-9.253108,5.960404,134.70001,-153.3,-24.300001,x,,,,,
313530,-0.59754485,7.6335006,-2.3776183,1.478668,-9.954331,6.082356,120.3,-153.3,-24.900002,x,,,,,
313551,0.13278773,8.799879,-1.9511424,0.92226195,-8.452798,5.167716,134.70001,-155.70001,-23.7,x,,,,,
313571,0.0891233,8.278897,-2.4254696,-0.022866,-5.343022,2.660078,132.3,-165.3,-24.300001,x,,,,,
313591,0.6824811,7.464824,-2.9733686,0.69360197,-4.603688,2.179892,127.50001,-155.70001,-27.900002,x,,,,,
313611,1.2375578,7.588042,-2.4111142,1.3490939,-5.22107,2.7820299,125.100006,-155.70001,-29.1,x,,,,,
313671,1.0473484,8.686233,-3.4231722,2.62959,0.129574,0.213416,105.9,-172.5,-14.700001,x,,,,,
313692,0.7925394,8.781337,-3.8424704,2.7362978,1.425314,-0.41158798,113.100006,-158.1,-18.900002,x,,,,,
313712,0.56285256,8.271719,-3.9591084,2.835384,2.500016,-1.1051899,115.50001,-160.5,-23.7,x,,,,,
313777,0.6124984,8.424246,-4.099074,1.417692,4.184478,-0.69360197,108.3,-165.3,-20.7,x,,,,,
313797,0.5090197,8.758608,-4.413099,1.509156,4.0777698,-0.373478,120.3,-160.5,-24.300001,x,,,,,
313817,0.5425157,8.876442,-4.2103286,1.310984,3.368924,-0.518296,129.90001,-158.1,-12.900001,x,,,,,
313857,0.6920514,9.011622,-3.7982078,0.480186,3.109776,-1.265252,110.700005,-158.1,-17.7,x,,,,,
313932,0.32778236,8.909938,-3.74916,0.182928,2.7058098,-0.868908,108.3,-153.3,-17.1,,,,,,
313972,0.20157418,8.779543,-3.5422027,-0.259148,2.461906,-0.94512796,122.700005,-155.70001,-18.300001,,,,,,
313992,0.20097604,8.568996,-3.3460119,-0.373478,2.080806,-0.861286,113.100006,-165.3,-18.900002,,,,,,
314032,0.14654502,9.252673,-3.4524813,-0.60976,2.2408679,-0.846042,120.3,-153.3,-9.3,,,,,,
314092,0.11962859,9.050501,-3.1940835,-0.579272,1.29574,-0.30488,113.100006,-155.70001,-4.5,,,,,,
314154,0.067590155,8.677858,-3.280216,-0.983238,1.013726,-0.16768399,120.3,-153.3,-15.3,,,,,,
314218,0.36666164,9.17013,-3.1486247,-0.586894,0.23628199,-0.45731997,127.50001,-153.3,-20.7,,,,,,
314238,0.4803088,9.048707,-2.9901166,-0.487808,0.15244,-0.40396598,122.700005,-155.70001,-9.900001,,,,,,
314258,0.25540704,8.831581,-2.8609178,-0.640248,0.67073596,-0.28201398,132.3,-165.3,-8.700001,,,,,,
314278,0.21114446,9.052894,-3.0182295,-0.602138,1.013726,-0.053354,127.50001,-153.3,-12.3,,,,,,
314301,-0.043664437,8.964967,-3.1528115,-0.525918,0.967994,-0.20579399,117.9,-153.3,-12.900001,,,,,,
314321,0.014953574,8.880031,-3.1390543,-0.30488,0.503052,-0.144818,113.100006,-141.3,-11.700001,,,,,,
314341,0.16448931,8.920106,-3.0517254,-0.129574,0.221038,0.426832,125.100006,-165.3,-17.1,,,,,,
314401,0.27036062,9.183289,-3.0272017,-0.198172,-0.160062,0.28201398,115.50001,-146.1,-12.900001,,,,,,
314454,0.20695747,9.011622,-3.162382,0.007622,-0.57164997,-0.053354,120.3,-167.70001,-14.700001,,,,,,
314474,0.16568561,8.996669,-3.200663,-0.030488,-0.617382,-0.07622,115.50001,-158.1,-14.1,,,,,,
314518,0.3020622,9.133045,-3.2072427,-0.243904,-0.655492,-0.129574,127.50001,-158.1,-12.900001,,,,,,
314560,0.21114446,9.045716,-3.3190954,-0.434454,-0.160062,-0.23628199,120.3,-141.3,-12.900001,,,,,,
314600,0.24404234,9.267029,-3.1773355,-0.503052,-0.327746,0.099086,127.50001,-162.90001,-16.5,,,,,,
314754,0.68427557,9.290955,-2.9099655,0.03811,-0.41158798,0.541162,120.3,-155.70001,-11.1,x,,,,,
314774,0.8876442,9.213196,-2.8914232,-0.30488,0.099086,-0.137196,115.50001,-162.90001,-15.900001,x,,,,,
314817,1.0832369,9.155176,-3.4716218,-0.907018,1.326228,-1.006104,120.3,-155.70001,-17.7,x,,,,,
314837,1.6167804,9.182691,-3.785647,-2.080806,2.652456,-1.6006199,129.90001,-160.5,-15.900001,x,,,,,
314877,1.321896,6.6926217,-6.086703,-1.692084,5.846074,-3.6814258,115.50001,-160.5,-21.900002,x,,,,,
314922,2.2932801,6.3157916,-5.4448953,-3.46801,4.489358,-3.414656,127.50001,-158.1,-17.1,x,,,,,
315076,-1.8680005,4.542298,-1.4415245,-4.34454,19.344635,-9.984819,168.3,-138.90001,-17.1,x,,,,,
315235,-6.2147055,14.631773,0.736314,-1.1051899,7.3933396,-5.5183277,192.3,-102.9,-7.5000005,x,,,,,
315255,-7.0969663,16.27547,-1.2333708,-0.11432999,5.670768,-4.375028,192.3,-105.3,-2.7,x,,,,,
315298,-8.485854,14.052173,-0.3576895,1.425314,-4.489358,-0.998482,204.3,-107.700005,-5.1000004,x,,,,,
315318,-7.9355626,15.156943,-1.5461996,2.05794,-6.996996,3.54423,206.70001,-110.100006,-11.700001,x,,,,,
315338,-6.7506413,14.631175,-1.5952473,1.242386,-10.815618,6.082356,192.3,-107.700005,-15.3,x,,,,,
315358,-5.6040015,13.061049,-1.2076507,1.189032,-13.3385,8.132674,180.3,-126.9,-10.5,x,,,,,
315378,-5.086608,11.27021,-1.4732262,1.8521459,-14.032102,9.489389,211.50002,-114.9,-9.3,x,,,,,
315398,-3.9465473,10.968746,-2.4589658,2.7058098,-15.236378,11.01379,180.3,-124.50001,-11.1,x,,,,,
315420,-2.108454,10.733676,-2.3118227,2.7362978,-18.193714,11.410133,173.1,-126.9,-14.700001,x,,,,,
315441,-2.0564156,9.727001,-1.7705032,2.583858,-18.239445,9.977198,180.3,-138.90001,-13.500001,x,,,,,
315461,-3.0947917,7.4869556,-2.0300972,2.7210538,-16.211994,7.73633,163.5,-129.3,-20.7,x,,,,,
315483,-2.2203066,6.6866403,-2.6330254,3.932952,-16.95895,9.199754,175.5,-131.70001,-20.1,x,,,,,
315545,-1.0030857,7.250689,-1.7579422,1.288118,-13.041242,7.134192,139.5,-158.1,-21.300001,x,,,,,
315565,-1.2154266,5.5202613,-1.4074304,0.95274997,-12.317152,4.748506,137.1,-143.70001,-24.300001,x,,,,,
315585,-0.7710063,5.1990585,-2.0976875,1.577754,-10.000064,5.343022,156.3,-143.70001,-25.500002,x,,,,,
315628,1.154416,6.998871,-2.5492854,0.983238,-7.16468,6.791202,129.90001,-155.70001,-24.900002,x,,,,,
315656,1.4636558,7.0969663,-2.7550466,1.021348,-5.6097918,6.577786,122.700005,-165.3,-24.300001,x,,,,,
315676,1.3715419,6.937262,-2.5498836,0.327746,-4.23021,5.79272,105.9,-155.70001,-25.500002,x,,,,,
315719,1.0934054,8.001957,-3.4542756,0.754578,0.16768399,2.2713559,110.700005,-162.90001,-20.1,,,,,,
315774,1.3535975,9.553539,-3.6115873,2.385686,-0.655492,0.785066,101.100006,-155.70001,-20.1,,,,,,
315794,1.5497885,9.770067,-3.334049,2.065562,0.068598,-0.99086,98.700005,-162.90001,-18.300001,,,,,,
315837,1.0987886,9.417761,-3.1827188,1.56251,2.423796,-2.370442,105.9,-155.70001,-22.5,,,,,,
315857,0.6830793,9.479968,-3.6498685,1.3872039,3.16313,-2.13416,115.50001,-167.70001,-14.700001,,,,,,
315878,0.23686461,9.185681,-3.8759665,1.509156,2.393308,-2.065562,101.100006,-165.3,-20.7,,,,,,
315898,0.2296869,8.455947,-3.7934227,1.798792,1.478668,-1.9054999,103.50001,-170.1,-15.3,,,,,,
315959,0.6896588,8.954201,-3.30474,0.11432999,1.661596,-0.792688,108.3,-162.90001,-18.300001,,,,,,
315979,0.60232997,8.790309,-3.3065343,0.053354,1.8978779,-0.358234,115.50001,-150.90001,-11.700001,,,,,,
316041,0.71896785,9.124073,-2.606707,-0.518296,2.339954,0.15244,113.100006,-155.70001,-17.1,,,,,,
316137,0.63462967,8.964369,-2.8340013,-0.41158798,1.150922,-0.487808,91.5,-160.5,-19.5,,,,,,
316157,0.656761,8.785524,-3.0606976,0.03811,0.853664,-0.26677,105.9,-148.5,-14.700001,,,,,,
316256,0.60651696,9.019398,-3.2018592,-0.030488,0.655492,-0.83842,113.100006,-155.70001,-20.1,,,,,,
316277,0.51021594,8.75143,-3.2263832,0.121952,0.541162,-0.49543,103.50001,-155.70001,-10.5,,,,,,
316321,0.53653425,8.917713,-3.1569986,0.0,0.26677,-0.259148,117.9,-153.3,-22.5,,,,,,
316341,0.5467027,9.005042,-2.7430837,-0.060976,0.251526,-0.198172,113.100006,-146.1,-12.3,,,,,,
316401,0.43484995,8.963771,-2.8334033,-0.487808,0.91463995,-1.234764,110.700005,-165.3,-15.900001,,,,,,
316435,0.08732887,9.091773,-3.1581948,-0.068598,1.06708,-0.884152,108.3,-155.70001,-17.7,,,,,,
316455,0.1961909,9.143213,-3.1031656,-0.015244,0.792688,-0.64787,103.50001,-158.1,-10.5,,,,,,
316495,0.052636582,9.143811,-3.3041418,-0.30488,0.373478,-0.22865999,108.3,-158.1,-14.700001,,,,,,
316538,0.07476787,8.750234,-3.1133342,-0.480186,-0.518296,0.07622,139.5,-150.90001,-20.7,,,,,,
316558,0.32180092,8.964369,-2.9643965,-0.434454,-0.64787,0.480186,110.700005,-146.1,-18.900002,,,,,,
316582,0.34034336,9.260449,-3.0182295,-0.579272,-0.45731997,0.503052,115.50001,-160.5,-8.1,,,,,,
316622,0.50423455,8.917115,-2.86989,-0.503052,-0.45731997,0.23628199,115.50001,-158.1,-20.1,,,,,,
316664,0.5664414,9.152783,-2.9225266,-0.396344,-0.17530599,0.221038,105.9,-153.3,-20.1,,,,,,
316997,2.426666,8.720326,-5.120104,-0.846042,3.8262439,-5.076252,120.3,-158.1,-15.3,x,,,,,
317034,2.9799483,6.7961006,-2.7969165,-2.82014,6.760714,-9.832379,125.100006,-143.70001,-13.500001,x,,,,,
317054,2.3207948,4.430445,-2.0606024,-2.865872,12.972644,-11.92843,144.3,-150.90001,-14.1,x,,,,,
317094,-0.45877567,4.4699225,-3.65585,-2.583858,17.987919,-8.719568,144.3,-141.3,-15.900001,x,,,,,
317136,-2.9524338,6.8834295,-3.9920063,-1.29574,17.401026,-9.077802,170.70001,-134.1,-12.900001,x,,,,,
317156,-1.832112,7.6544356,-3.2030556,-1.097568,11.608306,-9.138778,158.70001,-136.5,-9.3,x,,,,,
317219,-3.9943988,11.200227,-2.2867005,-3.84911,17.980297,-7.804928,173.1,-119.700005,0.90000004,x,,,,,
317239,-4.0895033,11.679937,-2.2460268,-4.0625257,11.272938,-10.472628,175.5,-112.50001,-6.9,x,,,,,
317259,-5.322276,13.952881,-0.86790544,-3.589962,9.314084,-7.324742,185.1,-119.700005,-2.7,x,,,,,
317279,-6.6178536,15.266403,-1.9385813,-3.346058,6.394858,-6.646384,192.3,-119.700005,-6.9,x,,,,,
317302,-7.151397,14.1508665,-0.56046,-3.384168,0.213416,-5.312534,185.1,-112.50001,-8.700001,x,,,,,
317342,-8.226858,15.7168045,-2.158698,-0.655492,-5.701256,2.89636,199.50002,-112.50001,0.90000004,x,,,,,
317404,-4.5530643,13.687903,-1.6963334,0.144818,-16.554983,9.283596,187.5,-134.1,-5.7000003,x,,,,,
317424,-3.2078407,12.849307,-0.86790544,0.56402797,-17.995543,9.809514,189.90001,-110.100006,-10.5,x,,,,,
317446,-3.8412743,10.684628,-1.6592486,1.684462,-16.913218,9.939088,187.5,-124.50001,-12.3,x,,,,,
317466,-1.9182445,11.558515,-1.8392897,2.027452,-18.894938,11.936051,170.70001,-141.3,-12.900001,x,,,,,
317487,-0.23267761,11.569282,-0.68128484,1.509156,-19.382746,10.564092,165.90001,-146.1,-11.1,x,,,,,
317550,-0.4067372,6.868476,-1.3266811,1.798792,-12.774471,3.628072,146.70001,-148.5,-15.3,x,,,,,
317637,-0.88884044,6.6034985,-1.6849687,1.440558,-6.21193,1.9131219,132.3,-146.1,-26.1,x,,,,,
317658,-1.0694796,6.1441245,-1.3876917,1.585376,-5.846074,1.3719599,146.70001,-165.3,-27.300001,x,,,,,
317698,-0.73571587,6.4479814,-1.8775707,1.935988,-4.0472817,0.81555396,132.3,-153.3,-26.1,x,,,,,
317718,-0.07775859,7.276409,-2.1383612,2.2027578,-3.7957559,2.2408679,153.90001,-158.1,-20.7,x,,,,,
317738,0.24105161,7.844645,-2.074958,2.2637339,-3.064044,2.2865999,129.90001,-165.3,-18.300001,x,,,,,
317758,0.07775859,7.7136517,-2.226288,2.149404,-1.6158639,1.44818,127.50001,-162.90001,-20.7,x,,,,,
317778,-0.073571585,7.7890177,-3.020622,2.378064,0.221038,1.189032,127.50001,-155.70001,-18.300001,x,,,,,
317798,0.031103434,7.669987,-3.5792875,2.614346,0.586894,0.655492,117.9,-158.1,-22.5,x,,,,,
317818,-0.028710863,7.281194,-3.8293114,3.338436,0.56402797,0.640248,125.100006,-160.5,-24.300001,x,,,,,
317878,0.77758586,10.040428,-4.1397476,2.484772,1.1280559,0.34298998,129.90001,-162.90001,-25.500002,x,,,,,
317898,0.76981,9.787414,-3.815554,1.463424,1.082324,-0.7622,132.3,-158.1,-17.1,x,,,,,
317918,0.29009935,8.927284,-3.9136496,0.907018,2.309466,-1.326228,120.3,-138.90001,-14.1,x,,,,,
317938,-0.2506219,8.408095,-4.171449,1.082324,2.454284,-1.272874,132.3,-160.5,-24.900002,x,,,,,
317961,-0.09809545,8.763392,-4.195375,1.554888,1.806414,-0.35061198,127.50001,-150.90001,-17.1,x,,,,,
317981,0.06459944,9.031361,-3.9746602,1.48629,1.539644,-0.144818,132.3,-138.90001,-18.900002,x,,,,,
318001,0.20097604,9.121082,-4.005165,1.417692,1.432936,0.26677,132.3,-162.90001,-14.1,x,,,,,
318064,0.70939755,9.096559,-3.4524813,0.30488,1.935988,0.91463995,122.700005,-174.90001,-12.900001,x,,,,,
318084,0.4312611,9.104334,-3.74916,0.121952,2.2256238,0.510674,122.700005,-155.70001,-11.700001,x,,,,,
318104,0.4019521,9.276001,-3.895107,0.327746,1.8292799,0.3811,120.3,-155.70001,-17.7,x,,,,,
318124,0.22310732,9.044519,-3.6408963,-0.23628199,0.92226195,-0.091464,113.100006,-153.3,-15.3,x,,,,,
318144,0.2033686,9.184485,-3.397452,-1.1051899,0.312502,0.213416,132.3,-155.70001,-20.1,x,,,,,
318164,0.3020622,9.057679,-3.47222,-1.67684,0.449698,-0.289636,122.700005,-158.1,-13.500001,x,,,,,
318188,0.29966962,8.917115,-3.354984,-1.318606,0.045732,-0.23628199,127.50001,-150.90001,-19.5,x,,,,,
318228,0.47671995,9.240711,-2.7819629,-1.8445239,-0.121952,-0.81555396,113.100006,-167.70001,-10.5,x,,,,,
318248,0.38759664,8.722719,-2.5403132,-1.821658,0.07622,-0.975616,125.100006,-160.5,-14.700001,x,,,,,
318268,0.14175989,8.544473,-2.5241632,-1.501534,0.80030996,-0.56402797,117.9,-148.5,-22.5,,,,,,
318288,-0.026916433,8.823207,-2.6264458,-0.907018,0.91463995,-0.17530599,132.3,-148.5,-14.1,,,,,,
318374,-0.13518031,8.800478,-2.8088794,-0.015244,0.121952,0.3811,117.9,-158.1,-21.300001,,,,,,
318475,0.11424531,9.031361,-2.9219284,0.091464,-0.274392,0.327746,125.100006,-155.70001,-20.7,,,,,,
318495,0.17465775,9.285571,-2.882451,0.045732,-0.297258,0.442076,122.700005,-153.3,-12.900001,,,,,,
318538,0.17166704,9.415967,-2.8692918,-0.243904,-0.251526,0.327746,113.100006,-155.70001,-14.1,,,,,,
318558,0.19379832,9.057679,-2.7341115,-0.40396598,-0.251526,0.251526,122.700005,-155.70001,-19.5,,,,,,
318598,0.0807493,8.927882,-2.6886528,-0.632626,-0.160062,0.182928,117.9,-160.5,-15.3,,,,,,
318618,0.055029154,8.890199,-2.8136644,-0.17530599,-0.160062,0.213416,110.700005,-153.3,-14.1,,,,,,
318638,0.17705032,8.9679575,-2.7843556,0.213416,-0.274392,0.41158798,120.3,-148.5,-17.1,,,,,,
318658,0.22729433,9.274805,-2.7747853,0.3811,-0.259148,0.56402797,108.3,-155.70001,-11.700001,,,,,,
318678,0.27454764,9.31189,-2.8920212,0.312502,-0.106708,0.22865999,113.100006,-148.5,-18.300001,,,,,,
318701,0.21832219,9.034351,-2.9757612,0.15244,-0.137196,0.137196,115.50001,-160.5,-12.3,,,,,,
318721,0.16748004,8.871656,-3.221,0.144818,-0.15244,0.121952,105.9,-162.90001,-20.7,,,,,,
318741,0.25899592,8.776552,-3.167167,0.320124,-0.46494198,0.41921,110.700005,-160.5,-20.1,,,,,,
318764,0.4743274,9.368713,-3.104362,0.243904,-0.46494198,0.434454,117.9,-146.1,-16.5,,,,,,
318784,0.51799184,9.194056,-3.1510172,-0.20579399,-0.213416,-0.17530599,110.700005,-162.90001,-13.500001,,,,,,
318804,0.32180092,8.903956,-3.1061563,-0.20579399,-0.022866,-0.297258,110.700005,-167.70001,-16.5,,,,,,
318824,0.28172535,8.814833,-3.2198036,-0.144818,0.20579399,-0.320124,110.700005,-165.3,-17.7,,,,,,
318846,0.34153965,8.755617,-3.1354654,0.068598,0.20579399,0.106708,113.100006,-162.90001,-20.1,,,,,,
318866,0.33256748,9.240112,-3.1952798,0.022866,0.434454,0.259148,117.9,-153.3,-14.1,,,,,,
318928,0.24942562,8.790907,-3.2186074,0.137196,0.34298998,-0.640248,108.3,-160.5,-14.700001,,,,,,
318954,0.59275967,9.048707,-3.1366618,-0.129574,0.41921,0.030488,113.100006,-162.90001,-14.700001,,,,,,
318974,0.803306,9.225159,-3.155204,-0.579272,0.640248,-0.297258,117.9,-165.3,-12.3,,,,,,
319020,1.0880221,9.157569,-3.7090845,-1.684462,1.8750119,-1.310984,110.700005,-155.70001,-13.500001,,,,,,
319040,1.2525114,8.691017,-4.0691667,-2.027452,2.7286758,-2.004586,113.100006,-153.3,-12.900001,,,,,,
319060,0.78595984,7.6335006,-4.742676,-2.088428,3.6814258,-2.850628,115.50001,-148.5,-20.7,,,,,,
319080,0.3995595,6.4282427,-5.7218356,-0.769822,5.67839,-2.926848,125.100006,-150.90001,-20.1,,,,,,
319103,1.991816,8.1473055,-7.345196,0.594516,2.812518,0.45731997,125.100006,-158.1,-18.900002,,,,,,
319124,2.5331354,8.90276,-4.7671995,-2.2484899,-1.3567159,-0.746956,127.50001,-158.1,-21.900002,x,,,,,
319144,2.8764696,7.8332806,-4.3024426,-2.6981878,4.146368,-2.980202,117.9,-153.3,-17.7,x,,,,,
319164,2.0528266,6.9845157,-5.016625,-2.850628,6.532054,-4.603688,120.3,-162.90001,-12.900001,x,,,,,
319184,2.1993718,6.92829,-4.3544807,-2.446662,5.823208,-5.663146,115.50001,-155.70001,-17.7,x,,,,,
319204,2.0905097,6.713557,-3.1528115,-3.2393498,6.036624,-7.309498,139.5,-141.3,-24.300001,x,,,,,
319248,0.95284176,4.4089117,-2.2376528,-3.96344,11.257693,-7.8735256,125.100006,-146.1,-15.3,x,,,,,
319268,1.0634983,5.88154,-1.5300497,-3.140264,11.806478,-7.187546,163.5,-148.5,-11.700001,x,,,,,
319290,0.9396826,6.069955,-1.0880221,-3.018312,13.993992,-8.91774,153.90001,-146.1,-15.900001,x,,,,,
319310,-0.91934574,4.8258176,-0.8589333,-3.1859958,16.62358,-10.93757,170.70001,-136.5,-14.1,x,,,,,
319330,-1.995405,5.2654524,-2.1748478,-1.6006199,19.649515,-10.335432,168.3,-126.9,-15.900001,x,,,,,
319350,-1.8416822,8.386562,-3.2778234,-0.525918,16.981815,-8.856764,163.5,-136.5,-11.1,x,,,,,
319412,-4.7175536,9.8532095,-1.03718,-3.551852,17.202854,-13.254658,182.70001,-114.9,-1.5,x,,,,,
319434,-5.504112,12.52631,-1.9565257,-2.51526,16.433031,-11.029034,199.50002,-105.3,-8.1,x,,,,,
319455,-6.8002872,14.128137,-2.8022997,-1.9054999,12.873558,-10.327809,199.50002,-100.50001,-1.5,x,,,,,
319495,-9.072035,15.133018,-1.6951371,-0.274392,3.330814,-3.2164838,194.70001,-90.9,-3.3000002,x,,,,,
319515,-9.417761,16.557795,-2.4984431,-0.297258,2.2180018,-1.737816,211.50002,-93.3,-6.3,x,,,,,
319537,-10.119981,14.331506,-2.7167654,-0.884152,-8.963471,-0.83842,211.50002,-95.700005,-9.900001,x,,,,,
319557,-9.185083,13.202211,-0.7297344,0.442076,-13.094596,4.0625257,213.90001,-114.9,-7.5000005,x,,,,,
319619,-4.7959104,11.679937,-1.4504967,1.951232,-16.661692,11.50922,204.3,-119.700005,-10.5,x,,,,,
319641,-4.2486095,10.143309,-2.154511,2.919226,-15.487904,11.35678,201.90001,-114.9,-11.1,x,,,,,
319661,-3.6295316,9.738964,-3.2784216,3.475632,-15.655587,12.103736,189.90001,-119.700005,-13.500001,x,,,,,
319681,-2.3788147,9.655822,-2.8639085,2.7058098,-17.538221,11.234828,185.1,-124.50001,-15.3,x,,,,,
319748,-0.73990285,7.099957,-3.3023474,2.530504,-16.356812,6.9588857,165.90001,-141.3,-24.300001,x,,,,,
319789,-0.49167353,5.6339087,-2.296869,2.2865999,-12.987887,5.815586,149.1,-146.1,-20.7,x,,,,,
319831,0.04605701,6.119003,-1.6849687,1.783548,-12.507702,6.333882,149.1,-150.90001,-27.900002,x,,,,,
319921,-0.4067372,6.720136,-2.447003,2.888738,-2.97258,4.222588,141.90001,-155.70001,-23.7,x,,,,,
319942,-0.014953574,7.7208295,-2.7388966,3.833866,-1.8826339,4.969544,127.50001,-146.1,-26.7,x,,,,,
319984,0.7434917,8.885414,-3.087614,3.064044,0.33536798,3.071666,120.3,-148.5,-17.1,x,,,,,
320034,0.5191881,8.560622,-4.044643,1.3795819,2.2942219,0.33536798,110.700005,-162.90001,-18.900002,x,,,,,
320054,0.5867783,8.445181,-4.073354,1.173788,1.8521459,0.289636,113.100006,-165.3,-17.1,,,,,,
320096,0.98095447,9.502099,-3.819741,0.785066,1.71495,-0.449698,122.700005,-153.3,-17.1,,,,,,
320136,0.5933578,8.241214,-3.5954373,0.20579399,2.2637339,-1.051836,113.100006,-153.3,-18.900002,,,,,,
320158,0.39776507,8.427237,-3.5511749,0.274392,2.36282,-0.388722,110.700005,-150.90001,-17.1,,,,,,
320179,0.45997193,8.80287,-3.5876615,0.45731997,2.370442,-0.442076,125.100006,-150.90001,-16.5,,,,,,
320199,0.37383935,8.820814,-3.4369295,0.617382,2.17227,-0.388722,113.100006,-146.1,-17.1,,,,,,
320259,0.66453683,9.029567,-3.2275794,0.777444,1.768304,0.312502,117.9,-162.90001,-8.1,,,,,,
320279,0.46176636,9.176111,-3.1809244,0.442076,1.669218,0.19055,120.3,-162.90001,-15.3,,,,,,
320319,0.4827014,9.035547,-3.3854892,0.213416,1.288118,-0.602138,105.9,-160.5,-15.900001,,,,,,
320339,0.31821206,8.774159,-3.359769,0.144818,1.006104,-0.55640596,117.9,-158.1,-14.700001,,,,,,
320359,0.32897863,8.802272,-3.299955,0.083841994,0.68597996,-0.243904,120.3,-155.70001,-9.3,,,,,,
320400,0.5640488,9.430322,-3.3041418,-0.022866,0.891774,-0.731712,110.700005,-155.70001,-12.900001,,,,,,
320460,0.21413518,8.93805,-3.237748,-0.358234,1.1204339,-0.99086,120.3,-148.5,-20.1,,,,,,
320480,-0.039477438,8.890199,-3.3669467,-0.198172,0.746956,-0.967994,108.3,-162.90001,-17.1,,,,,,
320500,0.002392572,8.887806,-3.343619,-0.060976,0.46494198,-0.785066,110.700005,-158.1,-15.3,,,,,,
320542,-0.04844958,8.728701,-3.0672772,-0.47256398,0.19055,-0.525918,122.700005,-153.3,-15.900001,,,,,,
320572,0.023327576,8.922499,-3.0822308,-0.41921,-0.015244,0.251526,117.9,-150.90001,-15.3,,,,,,
320632,0.28112718,8.762197,-2.9356856,-0.30488,-0.007622,0.28201398,108.3,-165.3,-18.900002,,,,,,
320699,0.7333233,8.701186,-2.9937055,-0.144818,0.426832,-0.49543,108.3,-146.1,-20.7,,,,,,
320720,0.8415872,8.723915,-3.0068648,-0.213416,0.72409,-0.625004,113.100006,-143.70001,-13.500001,,,,,,
320760,0.86790544,8.589334,-3.104362,0.0,0.632626,-0.30488,117.9,-153.3,-13.500001,,,,,,
320782,0.6968366,8.71614,-3.238346,-0.022866,0.70122397,0.083841994,110.700005,-160.5,-12.900001,,,,,,
320802,0.78895056,9.213795,-3.4883697,0.46494198,0.57164997,0.35061198,115.50001,-150.90001,-17.7,,,,,,
320844,0.75784713,9.5942135,-3.6552517,0.68597996,-0.022866,0.091464,113.100006,-143.70001,-15.900001,,,,,,
320894,0.5413194,8.971546,-3.0559125,-0.312502,-0.30488,0.731712,115.50001,-150.90001,-17.7,,,,,,
320934,0.06938458,9.589428,-3.3585727,-0.289636,-0.060976,0.0,98.700005,-153.3,-9.3,,,,,,
320954,0.11364716,9.616942,-3.2652624,0.11432999,-0.373478,0.213416,127.50001,-153.3,-16.5,,,,,,
320994,-0.2990715,9.343592,-3.0858195,0.015244,-0.045732,0.40396598,117.9,-160.5,-5.1000004,,,,,,
321037,-1.0587131,8.580361,-3.0923991,0.045732,-0.182928,0.129574,122.700005,-153.3,-16.5,,,,,,
