time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
566783,-0.8302224,6.842756,-3.1396525,2.7439198,-11.364402,3.12502,127.50001,-141.3,-24.300001,,x,,,,
566823,0.2757439,7.1059384,-2.9171433,2.652456,-12.568678,3.018312,132.3,-155.70001,-7.5000005,,x,,,,
566843,0.6932477,7.1555843,-2.5283504,1.98172,-11.692148,2.164648,137.1,-170.1,-24.300001,,x,,,,
566863,0.55208594,6.06517,-2.798711,1.3948259,-10.190614,1.699706,132.3,-146.1,-14.700001,,x,,,,
566883,0.9468603,6.137545,-3.301151,2.317088,-8.849142,2.6981878,125.100006,-150.90001,-13.500001,,x,,,,
566903,0.748875,6.4144855,-4.30005,3.132642,-6.067112,3.2927039,127.50001,-158.1,-17.7,,x,,,,
566923,1.4319543,8.7304945,-5.56273,4.733262,-5.7165,4.855214,115.50001,-153.3,-18.300001,,x,,,,
566943,2.250812,11.331819,-6.109432,2.606724,-3.8186219,4.054904,115.50001,-148.5,-17.7,,x,,,,
566963,2.096491,11.596796,-6.498823,2.141782,-2.606724,3.102154,110.700005,-153.3,-14.700001,,x,,,,
567003,1.6718096,12.115386,-8.190969,2.042696,-1.196654,0.983238,105.9,-160.5,-12.3,,x,,,,
567043,1.5838826,11.322248,-7.516863,-0.20579399,-0.769822,0.07622,122.700005,-153.3,-16.5,,x,,,,
567063,1.8345045,11.322248,-7.3900566,-1.036592,0.998482,-0.182928,105.9,-160.5,-14.1,,x,,,,
567083,1.6724077,10.376584,-6.7548285,-2.408552,2.7820299,-0.998482,101.100006,-155.70001,-20.1,,x,,,,
567125,0.2865105,8.392544,-5.7595186,-3.079288,7.4085836,-1.051836,127.50001,-148.5,-15.3,,x,,,,
567145,0.22609805,8.328543,-5.3192854,-2.7210538,7.614378,-1.265252,115.50001,-160.5,-17.1,,x,,,,
567205,0.086132586,7.308709,-3.657046,-2.7362978,7.248522,-2.47715,108.3,-153.3,-17.7,,x,,,,
567243,0.041271865,6.904364,-2.8094776,-2.85825,6.9436417,-3.460388,115.50001,-160.5,-19.5,,x,,,,
567263,0.32778236,6.982123,-2.5217707,-2.7286758,6.699738,-2.89636,125.100006,-153.3,-23.1,,x,,,,
567303,0.19020946,7.413982,-2.6114922,-2.530504,7.08846,-2.484772,120.3,-155.70001,-18.300001,,x,,,,
567323,-0.40434465,6.8965883,-2.681475,-2.050318,6.227174,-3.08691,120.3,-153.3,-11.700001,,x,,,,
567343,-0.21772404,7.3457937,-2.5086117,-1.234764,5.228692,-2.454284,132.3,-148.5,-17.1,,x,,,,
567363,-0.02033686,7.830888,-2.1323798,-1.21952,4.809482,-2.7439198,122.700005,-160.5,-15.3,,x,,,,
567384,-0.2506219,8.092277,-2.7586353,-0.541162,5.823208,-2.865872,125.100006,-148.5,-11.1,,x,,,,
567404,-0.78416544,8.335122,-3.3454137,0.358234,5.152472,-2.812518,125.100006,-153.3,-19.5,,x,,,,
567444,-0.35230622,9.852611,-2.7083914,0.40396598,2.919226,-3.147886,127.50001,-138.90001,-11.1,,x,,,,
567540,-1.6975298,10.000352,-3.4153965,0.373478,2.2789779,-2.7286758,139.5,-148.5,-6.9,,x,,,,
567560,-2.0606024,9.220374,-3.363358,-0.22865999,1.8826339,-2.97258,163.5,-153.3,-10.5,,x,,,,
567600,-2.3148134,8.6329975,-3.8047874,0.30488,-0.3811,-0.541162,153.90001,-141.3,-8.700001,,x,,,,
567640,-2.2328677,9.278992,-3.8041892,-0.388722,-1.585376,0.022866,153.90001,-141.3,-10.5,,x,,,,
567838,-0.14654502,8.50021,-2.6760917,0.92988396,1.242386,0.243904,153.90001,-153.3,-11.1,,,,,,
567860,-0.19320019,8.941639,-3.2168128,1.21952,0.93750596,0.243904,134.70001,-155.70001,-8.1,,,,,,
567900,-0.37503564,8.817225,-3.5451934,0.34298998,0.95274997,0.503052,134.70001,-141.3,-14.1,,,,,,
567920,-0.093310304,9.245496,-3.8807516,0.045732,1.06708,0.56402797,144.3,-153.3,-14.700001,,,,,,
567943,0.111254595,9.427331,-3.8873312,-0.34298998,0.602138,0.312502,127.50001,-143.70001,-14.1,,,,,,
567963,0.18183546,9.048109,-3.8017967,-0.487808,0.746956,0.11432999,134.70001,-136.5,-9.3,,,,,,
567983,0.10288059,9.200037,-3.6498685,-0.56402797,0.60976,0.243904,129.90001,-141.3,-13.500001,,,,,,
568003,0.10347874,9.186878,-3.4064243,-0.830798,0.754578,0.022866,134.70001,-158.1,-11.700001,,,,,,
568023,0.09570287,9.048109,-3.2544959,-1.059458,0.95274997,-0.297258,132.3,-148.5,-15.3,,,,,,
568089,-0.33914706,8.896778,-3.1683633,-0.87653,1.234764,-0.358234,137.1,-146.1,-15.3,,,,,,
568137,-0.35828763,8.738869,-2.9225266,-0.769822,1.1051899,-0.11432999,149.1,-146.1,-14.700001,,,,,,
568200,-0.3188102,9.105531,-3.091801,-0.129574,0.41158798,-0.160062,125.100006,-141.3,-14.700001,,,,,,
568220,-0.29189378,9.19585,-3.1276896,-0.365856,0.68597996,-0.35061198,134.70001,-143.70001,-12.3,,,,,,
568260,-0.32419348,8.923097,-3.0977824,-0.46494198,0.91463995,-0.56402797,132.3,-162.90001,-15.3,,,,,,
568317,-0.2781365,9.140223,-3.0200238,-0.35061198,0.56402797,-0.274392,137.1,-143.70001,-12.3,,,,,,
568337,-0.32239905,9.022388,-3.0391645,-0.579272,0.541162,-0.312502,134.70001,-141.3,-10.5,,,,,,
568378,-0.31821206,8.866273,-3.0553143,-0.80793196,0.213416,-0.23628199,141.90001,-143.70001,-15.3,,,,,,
568398,-0.29309005,8.850721,-3.1282878,-0.358234,0.068598,0.091464,125.100006,-143.70001,-14.700001,,,,,,
568420,-0.19140574,9.072633,-3.0248091,-0.251526,-0.022866,0.23628199,134.70001,-153.3,-15.3,,,,,,
568440,0.014953574,9.258655,-2.9769576,-0.251526,0.07622,0.129574,125.100006,-148.5,-16.5,,,,,,
568460,0.036486723,9.181495,-2.903984,-0.388722,0.396344,-0.121952,127.50001,-146.1,-15.900001,,,,,,
568480,-0.17585403,8.975135,-2.915947,-0.388722,0.617382,-0.297258,134.70001,-141.3,-11.700001,,,,,,
568500,-0.22729433,8.798085,-2.936882,-0.28201398,0.60976,-0.289636,134.70001,-146.1,-11.1,,,,,,
568562,-0.17286332,9.090577,-2.7574391,-0.129574,0.518296,-0.26677,129.90001,-141.3,-11.1,,,,,,
568622,-0.19439647,9.02837,-2.8106737,0.160062,-0.030488,0.022866,141.90001,-150.90001,-11.700001,,,,,,
568679,-0.4886828,9.075026,-2.874675,0.198172,0.015244,-0.20579399,141.90001,-141.3,-17.7,,x,,,,
568699,-0.6555647,8.955397,-2.715569,0.129574,-0.23628199,-0.060976,137.1,-158.1,-11.700001,,x,,,,
568739,-1.3422328,9.352564,-2.6796806,-0.26677,-0.33536798,0.312502,134.70001,-143.70001,-15.3,,x,,,,
568762,-1.8769727,9.232337,-2.769402,-0.3811,-0.81555396,0.617382,122.700005,-150.90001,-9.900001,,x,,,,
568782,-2.188605,8.984107,-2.8040943,-0.602138,-1.547266,0.960372,125.100006,-148.5,-11.700001,,x,,,,
568842,-2.9171433,9.186878,-3.2658606,-1.303362,-2.942092,1.6158639,122.700005,-148.5,-12.900001,,x,,,,
568862,-2.8788621,8.710756,-3.5338287,-0.769822,-4.565578,1.920744,129.90001,-155.70001,-16.5,,x,,,,
568926,-0.9277198,9.4428835,-3.7958152,0.33536798,-10.083906,2.035074,137.1,-167.70001,-11.700001,,x,,,,
568968,-0.4689441,7.573686,-2.8836472,-0.251526,-11.623549,0.830798,137.1,-155.70001,-23.7,,x,,,,
569038,1.0174412,7.8380656,-1.4696373,1.097568,-11.859832,0.053354,134.70001,-150.90001,-17.7,,x,,,,
569058,1.367953,7.5204515,-1.3266811,1.310984,-11.272938,-0.785066,125.100006,-160.5,-19.5,,x,,,,
569100,1.4002527,6.8559146,-2.4529843,1.3490939,-6.684494,-2.065562,132.3,-158.1,-26.1,,x,,,,
569121,0.83859646,6.8260074,-3.7922266,2.6905658,-2.919226,-0.67073596,146.70001,-155.70001,-22.5,,x,,,,
569141,1.4421227,10.5123625,-5.870175,3.155508,0.045732,3.2469718,125.100006,-153.3,-22.5,,x,,,,
569163,1.6215656,12.413261,-7.3703175,1.760682,-1.280496,0.518296,129.90001,-155.70001,-14.1,,x,,,,
569184,1.493563,11.084785,-7.317083,2.126538,-2.2332458,-0.11432999,113.100006,-150.90001,-20.7,,x,,,,
569205,1.5695271,11.500495,-7.304522,0.960372,-0.754578,0.251526,127.50001,-155.70001,-17.1,,x,,,,
569225,1.8069899,10.964559,-7.459441,0.251526,0.998482,-0.548784,132.3,-155.70001,-25.500002,,x,,,,
569245,1.7076982,10.309592,-6.333138,-1.661596,1.661596,-1.3567159,144.3,-148.5,-17.7,,x,,,,
569265,1.0605075,9.3346195,-5.5950294,-3.147886,5.9832697,-1.8292799,125.100006,-160.5,-15.900001,,x,,,,
569288,0.4605701,9.188672,-5.631516,-3.8186219,8.826276,-1.509156,125.100006,-160.5,-18.300001,,x,,,,
569308,-0.38520408,8.272317,-5.3665385,-4.024416,9.733294,-1.8445239,125.100006,-148.5,-19.5,,x,,,,
569330,-0.55328226,7.88173,-4.6780763,-3.3079479,9.123534,-1.1280559,129.90001,-150.90001,-14.700001,,x,,,,
569350,-0.5945541,8.121585,-3.6187649,-2.987824,8.42231,-0.792688,113.100006,-150.90001,-18.900002,,x,,,,
569374,-1.0186375,7.9636755,-3.5380156,-1.8978779,10.236346,-2.103672,132.3,-160.5,-15.900001,,x,,,,
569394,-0.90558845,8.490042,-3.747964,-1.3643379,9.100668,-2.2027578,129.90001,-158.1,-12.3,,x,,,,
569414,-0.78655803,8.720924,-3.438724,-1.044214,8.04121,-2.7667859,125.100006,-153.3,-14.700001,,x,,,,
569434,-1.1316864,7.8362713,-3.4494905,-1.006104,7.461938,-3.376546,120.3,-146.1,-20.7,,x,,,,
569458,-1.112546,7.0377502,-3.1019695,-0.716468,5.815586,-3.01069,141.90001,-138.90001,-17.1,,x,,,,
569478,-0.8439797,7.0353575,-2.3961608,-0.251526,5.10674,-2.179892,134.70001,-146.1,-17.7,,x,,,,
569498,-0.6753034,7.613164,-2.4398253,-0.213416,5.79272,-2.17227,129.90001,-146.1,-18.900002,,x,,,,
569518,-0.723753,7.706474,-2.5235653,0.015244,5.75461,-2.469528,144.3,-153.3,-18.300001,,x,,,,
569540,-0.84697044,7.736381,-2.6725028,0.320124,5.160094,-2.827762,149.1,-153.3,-18.900002,,x,,,,
569561,-0.8631203,7.6071825,-2.439227,0.64787,4.199722,-2.378064,146.70001,-143.70001,-17.7,,x,,,,
569581,-0.577208,8.932667,-2.2573917,0.716468,3.2545938,-1.250008,141.90001,-141.3,-18.900002,,x,,,,
569602,-1.2184173,9.384265,-2.3207948,-0.60976,3.932952,-1.585376,144.3,-150.90001,-17.7,,x,,,,
569622,-1.6813799,8.221476,-3.1276896,-1.158544,4.30643,-2.13416,146.70001,-148.5,-13.500001,,x,,,,
569642,-1.7758865,8.396132,-3.2138221,-0.274392,2.606724,-0.884152,137.1,-134.1,-11.700001,,x,,,,
569662,-0.9277198,10.331723,-3.2102332,0.632626,1.669218,0.274392,144.3,-143.70001,-14.700001,,x,,,,
569684,-0.47492552,11.888091,-3.049931,0.11432999,1.3567159,0.182928,137.1,-146.1,-18.300001,,x,,,,
569706,-0.9348975,10.947212,-3.3579745,-0.746956,1.684462,-2.47715,151.5,-150.90001,-15.3,,x,,,,
569746,-1.606612,9.499108,-3.0218184,0.34298998,-1.097568,-1.3948259,151.5,-143.70001,-22.5,,x,,,,
569770,-1.9284129,8.817823,-3.3238804,-0.022866,-0.792688,-1.48629,144.3,-138.90001,-10.5,,x,,,,
569811,-1.7794753,8.875844,-3.2317665,0.20579399,-1.166166,-0.891774,156.3,-131.70001,-9.900001,,,,,,
569874,-1.0048802,8.875245,-2.7167654,-0.449698,-0.487808,0.26677,149.1,-150.90001,-8.700001,,,,,,
569918,-0.79313755,9.744348,-3.3842928,0.083841994,-0.41158798,0.396344,141.90001,-143.70001,-15.900001,,,,,,
569938,-0.71179014,9.677954,-3.3448155,0.251526,-1.3795819,-0.060976,156.3,-141.3,-20.1,,,,,,
570001,-0.38161522,8.480471,-3.1510172,-0.3811,-1.173788,-0.22865999,153.90001,-150.90001,-13.500001,,,,,,
570021,-0.44501838,8.077921,-2.966191,-0.426832,-0.746956,0.198172,146.70001,-141.3,-18.300001,,,,,,
570041,-0.6196761,8.402114,-2.8980026,-0.327746,-0.121952,0.442076,158.70001,-141.3,-17.1,,,,,,
570061,-0.5538804,8.747243,-3.250309,0.15244,0.579272,0.16768399,161.1,-150.90001,-12.3,,,,,,
570081,-0.8182596,8.652138,-3.2532997,0.28201398,0.518296,0.030488,151.5,-134.1,-10.5,,,,,,
570101,-0.51978624,9.3729,-3.4441073,0.663114,0.46494198,0.625004,153.90001,-141.3,-24.300001,,,,,,
570123,-0.5514878,9.600793,-3.4351351,0.579272,0.144818,0.480186,153.90001,-146.1,-14.1,,,,,,
570143,-0.8798683,9.423742,-3.5469878,0.41158798,0.17530599,0.320124,151.5,-136.5,-12.3,,,,,,
570163,-1.1903045,9.197644,-3.4596589,0.106708,-0.480186,-0.373478,146.70001,-141.3,-18.900002,,,,,,
570183,-1.58149,8.137137,-3.535025,0.121952,-0.640248,-0.67073596,144.3,-143.70001,-7.5000005,,,,,,
570246,-0.66334057,9.199439,-3.4327426,-0.320124,-0.82317597,0.144818,144.3,-150.90001,-12.3,,,,,,
570286,-0.25181818,8.731691,-3.2742345,-1.150922,0.64787,-0.868908,146.70001,-141.3,-13.500001,,,,,,
570306,-0.11962859,8.893189,-3.6307278,-0.72409,0.884152,-0.746956,158.70001,-136.5,-15.900001,,,,,,
570366,-0.09510473,8.085098,-3.3280675,-0.221038,0.46494198,-0.80030996,144.3,-146.1,-9.900001,,,,,,
570386,-0.014953574,8.487649,-3.4823885,-0.022866,0.769822,-0.72409,158.70001,-131.70001,-9.3,,,,,,
570408,-0.5126085,8.423049,-3.526651,-0.35061198,1.1356779,-1.166166,153.90001,-138.90001,-18.900002,,,,,,
570428,-0.40314835,9.130652,-3.7557397,0.022866,0.967994,-0.510674,156.3,-146.1,-15.3,,,,,,
570452,-0.95463616,9.027174,-3.652261,-0.213416,0.510674,-0.899396,156.3,-134.1,-14.1,,,,,,
570516,-1.757344,9.570288,-2.815459,-0.19055,-0.67835796,0.480186,175.5,-150.90001,-16.5,,,,,,
570536,-2.179035,9.354956,-2.6473808,-0.57164997,0.106708,-0.525918,163.5,-141.3,-11.1,,,,,,
570558,-2.7670095,8.643166,-3.1019695,-0.41921,0.34298998,-0.57164997,163.5,-148.5,-16.5,,,,,,
570598,-2.4661434,9.1731205,-3.1827188,0.53354,-0.213416,-0.022866,161.1,-136.5,-12.900001,,,,,,
570618,-2.6461844,8.302224,-3.33046,0.068598,0.053354,-1.1356779,165.90001,-141.3,-10.5,,,,,,
570640,-1.9140575,8.652737,-3.6008208,0.388722,-0.099086,-0.35061198,161.1,-124.50001,-15.3,,,,,,
570664,-1.2232023,8.789711,-2.7227468,-0.785066,0.198172,0.068598,165.90001,-126.9,-15.3,,,,,,
570684,-1.117331,8.3524685,-2.5702202,-1.539644,1.036592,-0.030488,163.5,-134.1,-15.3,,,,,,
570704,-0.9235327,8.667091,-2.5738091,-1.211898,1.6158639,0.243904,163.5,-138.90001,-9.3,,,,,,
570726,-1.0700778,8.469107,-2.7131765,-1.18141,1.737816,-0.34298998,177.90001,-134.1,-14.1,,,,,,
570746,-0.85355,8.5037985,-2.912358,-0.853664,1.493912,-0.11432999,158.70001,-136.5,-19.5,,,,,,
570786,-0.80749303,8.61924,-3.2413368,-0.434454,1.6539739,0.022866,158.70001,-146.1,-13.500001,,,,,,
570809,-1.1334809,9.216785,-3.8592184,-0.213416,2.141782,0.137196,149.1,-143.70001,-9.900001,,,,,,
570830,-1.1179292,9.6307,-4.48368,0.213416,1.554888,-0.007622,158.70001,-143.70001,-21.300001,,,,,,
570850,-1.0539279,9.929173,-4.2354503,0.022866,0.221038,-0.35061198,161.1,-134.1,-9.900001,,,,,,
570870,-1.2477262,9.497912,-4.299452,-0.7622,0.49543,-1.150922,153.90001,-141.3,-14.1,,,,,,
570894,-0.8266336,9.301722,-4.3807993,-0.144818,0.198172,-0.983238,158.70001,-124.50001,-13.500001,,,,,,
570914,-0.70640683,9.506885,-4.0392594,-0.068598,0.20579399,-0.830798,161.1,-138.90001,-11.700001,,,,,,
570954,-0.711192,8.883619,-3.576895,-0.129574,0.777444,-0.586894,156.3,-129.3,-12.900001,,,,,,
571039,-0.79134315,8.97035,-2.9482467,0.03811,0.846042,0.34298998,165.90001,-143.70001,-12.900001,,,,,,
571100,-1.4798057,8.110819,-2.8561327,-0.129574,0.20579399,0.853664,161.1,-129.3,-11.1,,,,,,
571135,-2.2825136,10.02368,-2.6707084,-0.640248,-0.106708,0.960372,158.70001,-126.9,-10.5,,,,,,
571155,-2.9291062,9.624121,-2.47691,-1.3490939,0.716468,0.106708,165.90001,-146.1,-6.3,,,,,,
571195,-5.4161844,10.597299,-2.849553,-1.699706,0.868908,1.5244,156.3,-148.5,-17.7,,x,,,,
571258,-5.9252043,8.167044,-4.1642714,-0.56402797,-3.96344,-1.432936,149.1,-129.3,-14.700001,,x,,,,
571299,-2.723345,6.656135,-3.4333405,-0.007622,-10.891838,1.707328,158.70001,-141.3,-12.900001,,x,,,,
571324,-0.09869359,7.016815,-2.9267135,1.272874,-13.506184,5.6097918,144.3,-150.90001,-18.900002,,x,,,,
571345,0.8278299,6.560432,-3.0200238,2.89636,-13.620514,5.94516,137.1,-146.1,-23.1,,x,,,,
571385,2.0103586,7.6149583,-1.2734464,3.452766,-14.093078,4.260698,134.70001,-158.1,-17.7,,x,,,,
571405,1.4857872,7.328448,-2.195783,3.445144,-11.638794,2.500016,146.70001,-150.90001,-20.1,,x,,,,
571447,1.9643015,6.9552064,-3.0858195,3.46801,-9.824758,2.2256238,144.3,-153.3,-17.7,,x,,,,
571467,1.8123732,7.2782035,-3.614578,2.926848,-7.9040136,2.6677,125.100006,-148.5,-21.300001,,x,,,,
571488,2.513995,8.603688,-4.4113045,2.370442,-5.625036,3.513742,127.50001,-150.90001,-19.5,,x,,,,
571508,2.338141,8.499612,-4.8963985,0.67073596,-3.041178,2.446662,122.700005,-148.5,-23.7,,x,,,,
571528,1.7340164,10.721713,-6.535908,1.6463519,1.3795819,2.2332458,127.50001,-146.1,-19.5,,x,,,,
571549,1.4792075,12.843924,-7.990592,1.06708,2.911604,1.3948259,132.3,-167.70001,-17.7,,x,,,,
571573,1.3494105,13.37029,-8.404507,-0.289636,0.83842,-1.051836,139.5,-160.5,-20.7,,x,,,,
571593,0.744688,12.335503,-7.418169,-1.471046,0.525918,-2.606724,132.3,-160.5,-13.500001,,x,,,,
571614,0.899607,11.531,-7.282989,-2.454284,2.987824,-2.560992,132.3,-153.3,-17.1,,x,,,,
571634,0.60651696,10.337107,-6.7141547,-3.2241058,3.7119138,-1.745438,149.1,-155.70001,-14.1,,x,,,,
571654,0.15910603,9.357946,-5.7655,-3.6585598,4.329296,-0.739334,149.1,-153.3,-21.900002,,x,,,,
571678,0.24404234,8.814235,-4.246815,-3.475632,5.0686297,-0.312502,132.3,-148.5,-15.900001,,x,,,,
571699,0.10347874,8.748439,-3.5739043,-3.50612,6.70736,-1.6234859,122.700005,-162.90001,-13.500001,,x,,,,
571719,-0.4079335,7.3954396,-3.7497582,-2.7439198,7.942124,-3.2622159,139.5,-160.5,-14.1,,x,,,,
571739,-0.9348975,6.826606,-3.4961457,-1.242386,6.608274,-3.2545938,146.70001,-153.3,-14.1,,x,,,,
571759,-0.58079684,7.2100153,-2.7969165,-0.92988396,5.327778,-2.903982,146.70001,-153.3,-15.3,,x,,,,
571782,-0.36127836,7.293157,-2.3530943,-1.71495,6.333882,-3.170752,134.70001,-148.5,-20.7,,x,,,,
571802,-0.6208724,6.7966986,-2.6671195,-2.332332,8.338468,-3.16313,146.70001,-155.70001,-9.900001,,x,,,,
571822,-1.0258152,6.678266,-2.9428635,-1.814036,8.163162,-2.7820299,144.3,-141.3,-16.5,,x,,,,
571842,-1.3123257,6.639387,-2.9350874,-1.021348,7.16468,-2.560992,141.90001,-150.90001,-15.3,,x,,,,
571862,-1.5360311,7.0018616,-2.7634206,-0.07622,5.815586,-2.157026,158.70001,-136.5,-13.500001,,x,,,,
571884,-1.3518031,7.4570484,-2.5450983,0.33536798,4.657042,-2.2561119,163.5,-155.70001,-15.900001,,x,,,,
571905,-1.2848111,7.806962,-2.3530943,0.221038,4.359784,-2.461906,137.1,-146.1,-15.3,,x,,,,
571925,-1.5390218,8.256167,-2.8932176,0.022866,5.160094,-2.606724,156.3,-146.1,-18.900002,,x,,,,
571945,-2.564239,8.851918,-3.782058,0.49543,4.321674,-2.370442,158.70001,-143.70001,-17.7,,x,,,,
571985,-1.8883374,9.971642,-3.2395422,0.182928,2.32471,-1.554888,163.5,-146.1,-17.1,,x,,,,
572007,-1.522872,10.434604,-3.442911,-0.213416,3.8033779,-2.01983,161.1,-143.70001,-11.1,,x,,,,
572027,-2.6192682,9.489538,-3.802993,-0.41921,3.986306,-2.492394,163.5,-129.3,-17.7,,x,,,,
572047,-2.9632003,9.744946,-4.1451306,0.015244,2.614346,-1.722572,158.70001,-134.1,-8.700001,,x,,,,
572091,-2.4464047,10.578158,-3.3041418,-1.089946,1.4024479,-1.669218,151.5,-141.3,-14.700001,,x,,,,
572151,-2.744878,8.470901,-3.6869533,-0.785066,0.083841994,-0.243904,170.70001,-138.90001,-8.700001,,x,,,,
572191,-1.6484821,8.775355,-3.158793,-0.884152,-0.11432999,0.785066,161.1,-134.1,-11.700001,,x,,,,
572241,-0.98514146,8.835768,-2.836992,0.053354,-0.434454,0.95274997,173.1,-131.70001,-17.1,,,,,,
572281,-1.0587131,8.455349,-2.7042043,-0.69360197,0.716468,-0.23628199,158.70001,-131.70001,-10.5,,,,,,
572301,-1.1490326,8.688026,-2.8968065,-0.365856,0.998482,-0.11432999,158.70001,-138.90001,-15.3,,,,,,
572342,-1.3117275,9.023585,-3.2311683,0.045732,0.92226195,-0.083841994,173.1,-134.1,-15.3,,,,,,
572362,-1.4522911,8.646156,-3.28859,0.03811,0.640248,-0.33536798,151.5,-136.5,-10.5,,,,,,
572382,-1.3033535,8.5037985,-3.4453034,0.20579399,0.30488,0.015244,156.3,-138.90001,-14.700001,,,,,,
572402,-1.0246189,9.098951,-3.3244786,0.137196,-0.106708,0.449698,158.70001,-136.5,-9.900001,,,,,,
572462,-0.94147706,8.917713,-3.4740143,-0.213416,0.320124,-0.594516,153.90001,-138.90001,-12.900001,,,,,,
572641,-1.0802462,8.807057,-3.2814124,0.17530599,0.579272,-0.030488,170.70001,-131.70001,-11.700001,,,,,,
572681,-0.9701879,9.350769,-3.2975621,-0.49543,0.960372,-0.060976,165.90001,-138.90001,-15.900001,,,,,,
572721,-0.85833514,8.645558,-3.271842,-0.56402797,0.68597996,-0.20579399,153.90001,-141.3,-7.5000005,,,,,,
572764,-0.93370116,9.251477,-3.2096353,-0.35061198,0.3811,-0.182928,170.70001,-126.9,-9.3,,,,,,
572784,-1.1280977,8.954799,-3.1988685,-0.449698,0.35061198,-0.708846,168.3,-143.70001,-12.900001,,,,,,
572824,-1.4678428,8.943434,-3.2287757,-0.289636,-0.16768399,-0.243904,165.90001,-124.50001,-7.5000005,,,,,,
572844,-1.464254,8.912929,-3.2861974,-0.35061198,-0.510674,-0.091464,153.90001,-134.1,-11.700001,,,,,,
572864,-1.3380458,9.153382,-3.3430212,-0.365856,-0.632626,0.045732,170.70001,-146.1,-18.900002,,,,,,
572886,-1.3757288,9.12168,-3.3956575,-0.53354,-0.785066,-0.015244,163.5,-136.5,-13.500001,,,,,,
572948,-0.9211402,8.804665,-3.1121378,-0.45731997,-1.1432999,0.3811,161.1,-143.70001,-23.7,,,,,,
572968,-0.6830793,9.194056,-2.9219284,-0.358234,-0.92988396,0.40396598,156.3,-150.90001,-16.5,,,,,,
572988,-0.72614557,8.9356575,-2.8340013,-0.594516,-0.259148,-0.129574,158.70001,-141.3,-18.900002,,,,,,
573008,-0.92951417,8.636586,-2.8896286,-0.449698,0.17530599,-0.221038,168.3,-136.5,-8.1,,,,,,
573069,-0.6896588,8.762197,-2.8357959,0.007622,0.95274997,-0.121952,158.70001,-134.1,-18.900002,,,,,,
573089,-0.6764997,8.622829,-2.9392745,0.053354,1.196654,-0.28201398,161.1,-141.3,-12.3,,,,,,
573109,-0.78595984,8.753822,-2.8848436,0.11432999,1.204276,0.060976,156.3,-124.50001,-10.5,,,,,,
573129,-0.8062967,8.997267,-3.137858,-0.099086,1.318606,-0.434454,156.3,-143.70001,-18.900002,,,,,,
573149,-0.7596416,8.903956,-2.8800583,0.160062,0.82317597,-0.617382,168.3,-138.90001,-12.900001,,,,,,
573169,-0.8601296,8.945827,-2.8357959,0.07622,1.06708,-0.91463995,165.90001,-141.3,-12.900001,,,,,,
573189,-1.1358736,8.644362,-2.7323172,0.121952,1.044214,-1.06708,170.70001,-134.1,-9.3,,,,,,
573229,-2.1144354,9.148597,-2.7753835,0.213416,0.884152,-0.998482,153.90001,-126.9,-11.1,,,,,,
573294,-4.0314837,8.756813,-2.3285706,-1.310984,-0.11432999,0.960372,161.1,-136.5,-10.5,,x,,,,
573314,-4.429847,9.155176,-2.6970267,-0.754578,-0.92226195,2.118916,163.5,-141.3,-18.900002,,x,,,,
573338,-4.1493177,10.742049,-2.949443,-0.099086,-2.812518,3.079288,165.90001,-124.50001,-9.900001,,x,,,,
573358,-4.5165777,9.847228,-2.9458542,-0.40396598,-4.702774,2.111294,170.70001,-138.90001,-10.5,,x,,,,
573378,-4.426258,8.58395,-2.9057786,0.007622,-6.692116,2.7667859,144.3,-141.3,-9.900001,,x,,,,
573398,-3.806582,8.496621,-3.0696697,0.586894,-8.086942,3.7500238,149.1,-146.1,-16.5,,x,,,,
573419,-2.7849536,7.7256145,-3.321488,1.8597679,-10.259212,4.03966,151.5,-143.70001,-16.5,,x,,,,
573439,-1.4516929,8.356057,-3.5194733,2.583858,-11.402512,4.550334,149.1,-136.5,-17.1,,x,,,,
573459,-0.5843857,8.072537,-3.643887,2.378064,-11.676904,3.6814258,137.1,-146.1,-18.300001,,x,,,,
573481,-0.65616286,6.364241,-3.8508444,2.7591639,-11.326292,2.606724,158.70001,-143.70001,-12.3,,x,,,,
573501,0.23267761,6.731501,-3.9004903,2.614346,-13.025998,3.864354,144.3,-146.1,-23.1,,x,,,,
573521,0.6555647,7.6903243,-3.4315462,1.516778,-12.301908,2.957336,134.70001,-158.1,-20.1,,x,,,,
573544,0.76741743,6.8834295,-3.8957052,1.3872039,-10.510737,1.6158639,137.1,-141.3,-17.1,,x,,,,
573564,0.9935155,6.8014836,-3.8945088,2.2408679,-9.94671,2.164648,146.70001,-148.5,-15.3,,x,,,,
573584,1.2937832,7.367327,-3.974062,2.126538,-7.4390717,2.827762,146.70001,-153.3,-22.5,,x,,,,
573624,1.6048176,9.062464,-4.434632,1.585376,-4.0320377,2.621968,149.1,-150.90001,-18.300001,,x,,,,
573676,1.4618614,11.431708,-6.1692467,0.868908,2.82014,1.6158639,134.70001,-158.1,-10.5,,x,,,,
573718,1.3206997,11.93056,-6.955805,-1.250008,0.320124,-2.187514,120.3,-150.90001,-19.5,,x,,,,
