time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
1441181,-2.455975,14.752598,-5.217003,-1.059458,15.762296,-6.9283977,117.9,-143.70001,-13.500001,,,,,x,
1441221,-2.530743,14.1508665,-7.6873336,0.861286,13.460452,-6.204308,113.100006,-138.90001,-5.7000003,,,,,x,
1441261,-2.5552669,15.268796,-6.0478234,-2.103672,8.864386,-2.7210538,110.700005,-148.5,-11.700001,,,,,x,
1441281,-2.874077,14.841124,-5.4700174,-2.111294,11.448244,-4.352162,117.9,-141.3,-5.1000004,,,,,x,
1441301,-3.3029454,12.886991,-7.031171,-0.617382,13.7272215,-4.634176,122.700005,-146.1,-9.900001,,,,,x,
1441321,-2.3566833,13.531789,-7.150201,-1.150922,8.1555395,-0.60976,120.3,-136.5,-3.3000002,,,,,x,
1441341,-2.8716843,14.4750595,-4.803088,-3.879598,4.618932,-0.251526,115.50001,-134.1,0.90000004,,,,,x,
1441361,-3.3890781,13.578444,-5.0238028,-3.7195358,8.445176,-1.1432999,105.9,-141.3,-5.7000003,,,,,x,
1441381,-3.7647119,12.264921,-5.788828,-4.443626,6.21193,-0.632626,105.9,-141.3,-1.5,,,,,x,
1441401,-3.3113196,11.955682,-4.475904,-4.870458,0.67835796,1.5929979,105.9,-141.3,-10.5,,,,,x,
1441421,-1.7561477,12.549638,-2.652166,-5.686012,-1.4024479,3.0488,115.50001,-148.5,-8.1,,,,,x,
1441443,-2.8178515,10.60986,-2.146137,-5.9832697,1.006104,1.25763,96.3,-158.1,-8.700001,,,,,x,
1441463,-2.832207,9.234131,-2.958415,-4.695152,0.81555396,2.911604,115.50001,-146.1,-9.3,,,,,x,
1441506,-1.644295,9.395032,-1.6580523,-4.45887,-3.018312,3.6661818,98.700005,-153.3,-12.3,,,,,x,
1441526,-1.3541957,7.5790696,-1.8955151,-4.428382,-3.58234,2.2789779,93.9,-160.5,-8.700001,,,,,x,
1441549,-0.8320169,7.141229,-1.5390218,-3.536608,-5.5488157,4.0015497,89.100006,-146.1,-12.3,,,,,x,
1441569,-0.94745845,6.086703,-1.6879594,-3.574718,-5.846074,2.621968,93.9,-158.1,-13.500001,,,,,x,
1441630,0.6101058,4.9053707,-0.46475708,-3.2698379,-7.01224,3.7728899,84.3,-170.1,-12.3,,,,,x,
1441653,0.9648046,4.84436,-0.6663313,-3.132642,-7.3323636,3.612828,81.9,-177.3,-15.900001,,,,,x,
1441673,1.2208098,4.4370246,-0.4019521,-2.964958,-8.26987,2.888738,84.3,-162.90001,-20.1,,,,,x,
1441693,1.2285857,3.9142475,-0.49227166,-2.538126,-8.30798,2.835384,74.700005,-162.90001,-19.5,,,,,x,
1441716,2.121613,4.2934704,-0.30864176,-1.234764,-9.054935,4.0472817,84.3,-174.90001,-18.900002,,,,,x,
1441737,2.4344418,4.7169557,-0.10108616,-0.80030996,-8.277492,4.009172,72.3,-165.3,-15.900001,,,,,x,
1441757,2.6719046,4.8054805,-0.30684733,-0.396344,-7.263766,3.513742,72.3,-162.90001,-17.1,,,,,x,
1441777,3.1976724,5.326463,-0.30325848,0.80030996,-6.9741297,3.384168,60.300003,-165.3,-20.1,,,,,x,
1441797,3.886733,5.989804,-0.49107537,1.074702,-5.9985137,2.911604,69.9,-172.5,-20.7,,,,,x,
1441817,4.3909674,6.5831614,-0.76801556,1.173788,-5.167716,2.2713559,53.100002,-167.70001,-21.300001,,,,,x,
1441837,4.3736215,6.8295965,-1.1233125,1.3567159,-4.4055157,1.25763,69.9,-167.70001,-16.5,,,,,x,
1441860,4.7719846,7.4115896,-1.3230922,1.227142,-4.11588,1.051836,69.9,-170.1,-20.7,,,,,x,
1441880,5.0309806,8.462526,-1.568929,0.663114,-3.2469718,0.525918,62.7,-174.90001,-17.1,,,,,x,
1441900,4.3568735,8.369217,-1.9942087,-0.3811,-1.501534,-1.966476,62.7,-172.5,-14.1,,,,,x,
1441923,4.078737,8.031864,-2.7089896,0.525918,-0.525918,-2.7210538,65.100006,-170.1,-17.7,,,,,x,
1441943,3.188102,7.777653,-3.2532997,0.22865999,0.388722,-3.102154,65.100006,-165.3,-18.900002,,,,,x,
1441963,2.7598317,7.3445973,-4.2557874,2.7286758,0.33536798,-1.730194,57.9,-172.5,-20.7,,,,,x,
1441983,3.3238804,10.063755,-2.932695,1.8750119,-2.469528,0.396344,57.9,-174.90001,-21.900002,,,,,x,
1442003,3.1067545,9.753918,-3.0194256,0.57164997,0.57164997,-1.745438,67.5,-162.90001,-23.7,,,,,x,
1442023,2.3399353,8.6766615,-3.5254548,0.442076,1.783548,-2.560992,81.9,-167.70001,-14.700001,,,,,x,
1442043,2.0390694,8.1688385,-3.6032133,0.754578,1.44818,-1.989342,67.5,-170.1,-17.7,,,,,x,
1442066,1.9469553,8.799281,-3.451883,0.846042,1.211898,-0.47256398,53.100002,-165.3,-20.1,,,,,,
1442086,1.8943188,9.0433235,-3.2395422,0.67835796,1.3567159,-0.83842,65.100006,-167.70001,-17.1,,,,,,
1442106,1.6018269,9.084596,-3.3137121,0.243904,1.958854,-1.166166,60.300003,-177.3,-12.900001,,,,,,
1442126,1.2184173,8.97035,-3.5398102,-0.137196,1.951232,-1.67684,79.5,-158.1,-14.700001,,,,,,
1442148,1.1113496,8.295047,-3.112736,-0.144818,1.158544,-1.554888,72.3,-155.70001,-19.5,,,,,,
1442168,1.2662686,8.64197,-2.941667,-0.34298998,0.95274997,-0.243904,74.700005,-165.3,-14.1,,,,,,
1442188,1.2154266,8.972743,-3.0026777,-0.548784,0.82317597,-0.19055,65.100006,-167.70001,-9.3,,,,,,
1442208,1.1059663,8.930873,-2.9380782,-0.396344,0.640248,-0.449698,77.100006,-160.5,-14.700001,,,,,,
1442229,1.074863,9.42434,-2.962004,-0.099086,0.365856,-0.891774,81.9,-160.5,-18.900002,,,,,,
1442291,1.3404384,8.813039,-2.7927296,-0.525918,0.35061198,-0.655492,72.3,-165.3,-16.5,,,,,,
1442311,1.326083,9.12168,-2.8304126,-0.015244,0.17530599,-0.365856,69.9,-165.3,-13.500001,,,,,,
1442352,1.0557224,8.887208,-2.8549364,0.11432999,0.022866,-0.67835796,69.9,-167.70001,-11.700001,,,,,,
1442373,1.1352754,9.040931,-2.5983331,0.045732,-0.274392,-0.518296,69.9,-160.5,-21.900002,,,,,,
1442394,1.2680631,9.380078,-2.6306329,-0.327746,-0.091464,-0.518296,77.100006,-158.1,-14.1,,,,,,
1442414,0.9438696,8.9356575,-2.7490652,-0.975616,0.365856,-0.975616,81.9,-165.3,-17.7,,,,,,
1442434,1.004282,8.707168,-2.7819629,-0.82317597,0.251526,-0.69360197,79.5,-167.70001,-15.900001,,,,,,
1442474,0.97138417,9.1731205,-2.8788621,-0.55640596,0.068598,0.11432999,74.700005,-160.5,-15.900001,,,,,,
1442494,1.0180393,9.166541,-2.7556446,-0.243904,-0.213416,-0.07622,86.700005,-177.3,-14.700001,,,,,,
1442514,1.3033535,9.217981,-2.5379207,-0.083841994,-0.20579399,0.083841994,62.7,-160.5,-19.5,,,,,,
1442536,1.2531096,9.204823,-2.5989313,-0.548784,0.45731997,0.045732,81.9,-177.3,-12.3,,,,,,
1442556,1.074863,9.088782,-2.7036061,-0.785066,0.716468,-0.07622,86.700005,-165.3,-18.900002,,,,,,
1442576,1.1633881,8.963771,-2.7903368,-0.47256398,0.617382,-0.068598,72.3,-174.90001,-14.1,,,,,,
1442596,1.2273893,9.335815,-2.8561327,-0.121952,0.34298998,-0.015244,79.5,-172.5,-14.700001,,,,,,
1442616,1.2471281,9.045716,-2.8130665,-0.312502,0.23628199,-0.182928,84.3,-165.3,-11.1,,,,,,
1442636,1.2405485,8.747841,-2.7873464,-0.16768399,0.022866,0.144818,69.9,-160.5,-17.1,,,,,,
1442656,1.5300497,8.853712,-2.6754935,-0.144818,-0.045732,0.47256398,72.3,-160.5,-15.3,,,,,,
1442676,1.719661,9.156373,-2.7424855,-0.28201398,0.358234,0.40396598,72.3,-167.70001,-18.300001,,,,,,
1442696,1.6628375,8.976332,-2.815459,-0.289636,0.548784,-0.106708,74.700005,-170.1,-14.1,,,,,,
1442716,1.5719197,8.793898,-2.9309006,-0.17530599,0.617382,-0.33536798,77.100006,-160.5,-11.1,,,,,,
1442736,1.6155841,8.819618,-2.8794603,0.106708,0.46494198,-0.19055,84.3,-158.1,-18.900002,,,,,,
1442756,1.6466876,9.20243,-2.8064868,0.22865999,0.49543,-0.068598,77.100006,-167.70001,-15.900001,,,,,,
1442776,1.5109092,9.369909,-2.8800583,-0.259148,0.663114,-0.365856,72.3,-170.1,-17.1,,,,,,
1442836,1.3745326,9.060072,-2.7831593,0.07622,0.41921,-0.289636,79.5,-167.70001,-26.1,,,,,,
1442856,1.3565882,9.061268,-2.7131765,0.022866,0.388722,-0.396344,62.7,-172.5,-20.1,,,,,,
1442876,1.3482143,8.893787,-2.665923,-0.30488,0.503052,-0.518296,93.9,-162.90001,-12.900001,,,,,,
1442896,1.4678428,8.817225,-2.6013238,-0.26677,0.487808,-0.46494198,81.9,-162.90001,-15.900001,,,,,,
1442916,1.4630578,8.645558,-2.5080135,-0.289636,0.56402797,-0.47256398,84.3,-165.3,-19.5,,,,,,
1442937,1.2441374,8.747243,-2.606707,-0.015244,0.64787,-0.320124,86.700005,-158.1,-21.300001,,,,,,
1442957,1.0162449,8.957789,-2.669512,-0.015244,0.449698,-0.17530599,84.3,-170.1,-21.300001,,,,,,
1442977,0.9426733,9.343592,-2.6545584,0.251526,0.23628199,0.137196,79.5,-170.1,-20.7,,,,,,
1442997,0.75665087,9.763488,-2.6090996,0.137196,-0.19055,0.3811,72.3,-177.3,-10.5,,,,,,
1443017,0.26557547,9.316675,-2.3644593,-0.213416,-0.785066,0.586894,72.3,-170.1,-9.900001,,,,,,
1443039,-0.4019521,8.875245,-2.0797431,-0.67073596,-2.13416,1.493912,81.9,-174.90001,-18.900002,,,,,,
1443059,-0.73990285,9.307105,-2.3794127,-1.013726,-3.3003259,2.157026,89.100006,-167.70001,-20.1,,,,,,
1443079,-0.88046646,9.067847,-2.346515,-1.3872039,-5.312534,2.2408679,69.9,-158.1,-22.5,,,,,,
1443141,0.66513497,8.633595,-0.77758586,-3.6738038,-12.187578,3.025934,77.100006,-172.5,-29.7,,,,,x,
1443161,0.52457136,7.203436,-0.39058736,-4.199722,-12.721118,2.187514,74.700005,-167.70001,-18.300001,,,,,x,
1443181,1.0688815,6.8547187,-0.09091773,-3.635694,-14.169297,2.2789779,62.7,-165.3,-11.700001,,,,,x,
1443202,1.2997646,5.787033,0.49944937,-3.589962,-14.740948,0.81555396,60.300003,-177.3,-26.7,,,,,x,
1443222,1.4821982,4.5327272,0.29189378,-2.888738,-13.811064,-0.449698,62.7,-170.1,-24.900002,,,,,x,
1443244,1.9038891,4.3269663,0.105273165,-1.1128119,-13.673867,-0.640248,69.9,-170.1,-24.900002,,,,,x,
1443264,2.4033384,4.6894407,-0.29488447,-0.030488,-12.362884,-1.051836,74.700005,-167.70001,-29.1,,,,,x,
1443288,2.1054633,4.430445,-1.1747528,1.1204339,-10.952814,-2.850628,65.100006,-167.70001,-27.300001,,,,,x,
1443308,2.1682682,4.002773,-1.8907299,1.79117,-10.487872,-3.483254,77.100006,-170.1,-23.7,,,,,x,
1443328,2.2185123,3.987221,-2.3967588,2.111294,-10.426896,-2.660078,84.3,-174.90001,-29.7,,,,,x,
1443348,1.8004104,3.4961457,-3.1073527,0.846042,-8.864386,-2.7667859,79.5,-165.3,-24.900002,,,,,x,
1443368,2.0259101,3.0923991,-4.092494,0.68597996,-7.8277936,-2.621968,89.100006,-160.5,-33.300003,,,,,x,
1443388,2.3435242,3.0822308,-4.681067,1.06708,-8.11743,-1.989342,98.700005,-172.5,-25.500002,,,,,x,
1443429,3.7186549,7.0730405,-4.5452886,-0.15244,-3.109776,-1.806414,98.700005,-167.70001,-24.300001,,,,,x,
1443451,2.7287283,6.752436,-5.263658,-1.71495,0.091464,-6.577786,93.9,-160.5,-35.100002,,,,,x,
1443491,0.74408984,8.410488,-4.9173336,-1.272874,3.574718,-4.413138,110.700005,-167.70001,-26.7,,,,,x,
1443576,-2.736504,11.075813,-6.1267786,-0.716468,14.718081,-7.782062,127.50001,-150.90001,-22.5,,,,,x,
1443616,-2.6916435,12.168621,-9.351367,1.5929979,13.155572,-5.647902,149.1,-141.3,-23.1,,,,,x,
1443636,-3.162382,13.099929,-7.241119,-1.6311079,8.07932,-5.343022,149.1,-143.70001,-21.300001,,,,,x,
1443677,-2.7975147,13.980994,-8.694606,2.004586,17.41627,-5.884184,158.70001,-141.3,-17.7,,,,,x,
1443697,-3.9698749,12.527507,-9.022986,1.9054999,16.692179,-6.4024796,146.70001,-138.90001,-17.7,,,,,x,
1443717,-2.8005054,13.496498,-8.675466,1.3948259,13.673867,-4.100636,161.1,-126.9,-14.1,,,,,x,
1443737,-3.4835846,13.892468,-8.056388,1.920744,16.61596,-4.352162,153.90001,-126.9,-12.3,,,,,x,
1443757,-3.9405658,14.311169,-10.063157,4.794238,21.3416,-3.475632,153.90001,-112.50001,-13.500001,,,,,x,
1443798,-4.2886853,12.710538,-11.382661,3.6738038,9.016826,-3.2164838,151.5,-119.700005,-9.3,,,,,x,
1443838,-3.2664587,17.623087,-10.776742,-0.129574,-3.7042918,0.55640596,161.1,-122.100006,-5.1000004,,,,,x,
1443858,-3.3830967,17.394596,-4.966979,-6.8369336,-10.952814,-3.8033779,156.3,-114.9,2.1000001,,,,,x,
1443878,-5.953915,15.460201,-2.6216607,-3.7271578,6.036624,-6.737848,163.5,-124.50001,-0.90000004,,,,,x,
1443898,-6.491646,14.437975,-7.113714,-2.545748,17.492489,-5.686012,175.5,-122.100006,-3.9,,,,,x,
1443918,-5.9311857,13.439076,-7.9893956,-3.643316,8.849142,-3.1936178,163.5,-129.3,-8.700001,,,,,x,
1443941,-5.8474455,14.080285,-4.5745974,-5.076252,-1.806414,-0.60976,153.90001,-122.100006,-11.1,,,,,x,
1443961,-6.11661,13.214772,-2.2203066,-4.0320377,3.635694,-0.358234,168.3,-110.100006,-9.3,,,,,x,
1443981,-6.275118,12.499393,-3.869387,-4.76375,9.009204,0.503052,156.3,-124.50001,-6.9,,,,,x,
1444001,-6.2517905,11.410773,-4.5285406,-4.34454,5.312534,2.59148,153.90001,-119.700005,-5.7000003,,,,,x,
1444021,-5.6255345,11.068636,-3.9399679,-3.92533,3.1783738,3.147886,173.1,-124.50001,-1.5,,,,,x,
1444041,-4.3879766,11.072225,-2.7460744,-3.7805119,1.189032,4.618932,168.3,-126.9,-5.7000003,,,,,x,
1444082,-3.966286,9.783825,-2.7012136,-4.283564,2.027452,3.6966698,146.70001,-146.1,0.3,,,,,x,
1444104,-4.0087543,6.4150834,-1.401449,-3.368924,-0.297258,2.2484899,141.90001,-138.90001,-17.1,,,,,x,
1444124,-4.149916,5.86539,-2.46076,-3.3155699,2.7362978,6.318638,153.90001,-131.70001,-13.500001,,,,,x,
1444144,-3.2144203,7.8039713,-3.1157267,-2.949714,-0.891774,9.26073,127.50001,-148.5,-9.900001,,,,,x,
1444164,-2.5116024,6.8086615,-2.159296,-2.964958,-4.504602,6.9436417,132.3,-141.3,-2.7,,,,,x,
1444208,-0.6364241,5.136254,-0.7087994,-3.50612,-7.0503497,4.108258,122.700005,-146.1,-9.900001,,,,,x,
1444228,-0.41870007,4.004567,-0.7733989,-3.605206,-5.838452,2.461906,110.700005,-148.5,-9.3,,,,,x,
1444308,1.953535,3.5625396,-0.1740596,-2.393308,-5.975648,6.0442457,103.50001,-179.70001,-18.900002,,,,,x,
1444333,2.6910453,3.7461693,-0.15671346,-2.2637339,-5.800342,6.349126,86.700005,-160.5,-15.3,,,,,x,
1444353,2.9153488,4.398145,-0.6268538,-1.204276,-4.862836,6.204308,86.700005,-162.90001,-20.1,,,,,x,
1444394,3.9010885,6.0687585,-1.0808444,1.463424,-6.082356,4.8857017,77.100006,-160.5,-15.900001,,,,,x,
1444414,4.33534,6.4862623,-0.5335435,1.1204339,-6.0290017,3.612828,81.9,-167.70001,-17.1,,,,,x,
1444437,4.4035287,6.5580397,-0.7829692,0.55640596,-3.521364,2.423796,74.700005,-177.3,-17.1,,,,,x,
1444461,4.0895033,7.8201213,-1.945161,0.83842,-0.426832,1.158544,79.5,-165.3,-12.900001,,,,,x,
1444481,3.2072427,7.8207192,-2.627044,0.518296,0.548784,-0.091464,77.100006,-162.90001,-19.5,,,,,x,
1444501,2.9464524,8.470901,-3.3101232,1.3719599,0.26677,0.434454,79.5,-172.5,-15.900001,,,,,x,
1444521,3.1061563,8.882423,-3.4620516,0.87653,-0.625004,-0.083841994,74.700005,-162.90001,-15.3,,,,,x,
1444581,2.2029605,8.811244,-3.9603045,1.768304,-0.426832,-0.022866,81.9,-158.1,-15.3,,,,,x,
1444604,1.6526691,9.305908,-4.30962,2.042696,0.625004,-0.083841994,79.5,-165.3,-20.7,,,,,x,
1444624,1.5485922,9.323255,-4.727722,1.532022,0.121952,-0.541162,72.3,-165.3,-15.900001,,,,,,
1444644,1.7549515,8.671877,-3.9166403,0.655492,-1.059458,-0.525918,81.9,-167.70001,-15.3,,,,,,
1444664,1.6209675,8.671877,-3.8568258,-0.26677,-0.091464,-0.068598,77.100006,-160.5,-3.3000002,,,,,,
1444688,1.5695271,8.535501,-4.231263,-0.56402797,0.426832,0.243904,72.3,-172.5,-14.700001,,,,,,
1444708,1.7776809,9.284973,-4.083522,0.045732,-0.396344,0.739334,67.5,-162.90001,-12.3,,,,,,
1444729,1.7627274,8.491836,-3.3286657,-0.731712,-0.11432999,-0.34298998,72.3,-172.5,-18.300001,,,,,,
1444749,1.7304276,8.661709,-3.087614,-0.617382,-0.045732,-0.106708,79.5,-165.3,-20.1,,,,,,
1444812,0.9354956,8.63539,-3.1246989,-0.82317597,0.70122397,-0.541162,77.100006,-160.5,-20.7,,,,,,
1444832,0.753062,8.765187,-2.9428635,-0.449698,0.26677,-0.129574,65.100006,-162.90001,-12.900001,,,,,,
1444854,1.025217,9.173718,-2.9314988,-0.182928,0.15244,-0.015244,79.5,-153.3,-20.7,,,,,,
1444874,1.2064544,8.975135,-2.819048,-0.17530599,0.251526,-0.274392,69.9,-162.90001,-19.5,,,,,,
1444894,1.3535975,9.098352,-2.8519456,-0.03811,0.655492,-0.030488,74.700005,-162.90001,-14.1,,,,,,
1444914,1.3518031,9.561316,-3.0403607,0.129574,1.006104,0.0,72.3,-162.90001,-17.7,,,,,,
1444934,1.0533298,9.028968,-2.9853315,-0.137196,1.1356779,-0.525918,74.700005,-165.3,-15.900001,,,,,,
1444994,1.2913907,9.054688,-2.7424855,-0.663114,1.059458,0.16768399,72.3,-160.5,-13.500001,,,,,,
1445034,1.3081387,8.709559,-2.9338913,-0.07622,0.625004,0.068598,69.9,-165.3,-11.700001,,,,,,
1445054,1.4283655,9.017005,-2.9129562,-0.03811,0.34298998,-0.053354,65.100006,-162.90001,-15.3,,,,,,
1445074,1.4672447,8.787318,-2.966191,-0.274392,0.365856,-0.121952,67.5,-170.1,-19.5,,,,,,
1445115,1.5133017,9.11869,-3.2114296,-0.442076,0.80030996,-0.365856,69.9,-160.5,-14.1,,,,,,
1445135,1.3817103,9.039137,-3.2664587,-0.28201398,0.891774,-0.617382,84.3,-158.1,-16.5,,,,,,
1445158,1.4971519,9.322657,-3.0864177,-0.297258,0.579272,-1.211898,77.100006,-158.1,-13.500001,,,,,,
1445178,1.2208098,8.533706,-3.1581948,-0.41921,0.68597996,-1.821658,84.3,-162.90001,-17.1,,,,,,
1445202,1.3966638,8.778346,-3.0463421,-0.106708,0.251526,-0.830798,79.5,-165.3,-15.900001,,,,,,
1445222,1.3356533,8.890797,-2.949443,-0.518296,0.518296,-0.853664,69.9,-165.3,-12.900001,,,,,,
1445246,1.23038,8.695803,-2.9398727,-0.34298998,0.594516,-0.967994,79.5,-162.90001,-15.900001,,,,,,
1445286,1.0365818,9.033155,-3.0744548,-0.442076,0.602138,-0.312502,84.3,-155.70001,-15.3,,,,,,
1445306,1.0634983,9.0217905,-3.0403607,-0.35061198,0.388722,-0.297258,86.700005,-165.3,-15.3,,,,,,
1445328,1.0951998,9.058875,-2.8818529,0.022866,0.11432999,-0.160062,86.700005,-165.3,-12.900001,,,,,,
1445348,1.108359,9.025379,-3.0768476,-0.594516,0.182928,-0.396344,67.5,-160.5,-17.1,,,,,,
1445408,1.3344569,8.836965,-3.032585,-0.182928,-0.182928,0.358234,81.9,-165.3,-14.700001,,,,,,
1445428,1.3374476,9.083399,-3.0397625,-0.34298998,0.015244,0.243904,77.100006,-167.70001,-17.1,,,,,,
1445448,1.405636,9.064259,-3.078642,-0.47256398,0.091464,-0.23628199,77.100006,-170.1,-11.1,,,,,,
1445472,1.4917686,9.179102,-2.9972944,-0.15244,0.106708,-0.40396598,84.3,-170.1,-12.900001,,,,,,
1445492,1.3500087,9.117494,-2.9715743,-0.3811,0.297258,-0.55640596,79.5,-155.70001,-18.900002,,,,,x,
1445512,1.2028655,8.774159,-2.865105,-0.56402797,0.365856,-0.64787,86.700005,-160.5,-14.700001,,,,,x,
1445532,1.1221162,8.682045,-2.7819629,-0.487808,0.56402797,-0.442076,79.5,-155.70001,-11.700001,,,,,x,
1445594,1.2680631,9.126466,-2.5534723,-0.33536798,0.80793196,-0.213416,81.9,-165.3,-13.500001,,,,,x,
1445615,1.2148284,9.0540905,-2.3453186,-0.198172,0.899396,-0.312502,84.3,-174.90001,-18.900002,,,,,x,
1445635,1.2889981,9.357348,-2.3291688,-0.053354,0.95274997,-0.28201398,81.9,-170.1,-8.1,,,,,x,
1445655,0.715379,9.086988,-2.4458065,-0.251526,1.051836,-0.510674,89.100006,-155.70001,-24.300001,,,,,x,
1445675,0.5012438,9.246094,-2.3423278,-0.053354,0.28201398,-0.106708,79.5,-170.1,-12.900001,,,,,x,
1445695,0.7626323,9.647448,-1.8668042,-0.853664,-0.53354,0.16768399,86.700005,-170.1,-18.300001,,,,,x,
1445715,0.6453963,9.526623,-1.9355906,-2.2103798,0.49543,0.099086,77.100006,-162.90001,-14.700001,,,,,x,
1445735,-0.14175989,8.799281,-2.9739668,-3.8262439,1.1128119,0.312502,86.700005,-160.5,-13.500001,,,,,x,
1445755,-0.9091773,8.560622,-3.5786893,-4.245454,-1.082324,1.478668,79.5,-179.70001,-24.900002,,,,,x,
1445775,-0.6077133,9.013416,-3.0798383,-4.9771657,-5.152472,2.332332,79.5,-167.70001,-24.300001,,,,,x,
1445858,1.2866055,5.73021,0.37563378,-5.975648,-15.129669,1.684462,67.5,-165.3,-28.500002,,,,,x,
1445952,2.9045823,4.429847,1.2178191,-1.6082419,-11.0519,0.160062,74.700005,-170.1,-30.300001,,,,,x,
1445972,3.087614,3.9256122,0.8529519,-0.57164997,-9.542744,-0.899396,62.7,-174.90001,-29.7,,,,,x,
1446015,2.8017018,3.627737,-1.041965,2.568614,-4.428382,-3.7500238,55.500004,-160.5,-29.7,,,,,x,
1446057,2.4499936,4.002175,-3.3938632,4.9619217,-0.060976,-4.626554,84.3,-165.3,-28.500002,,,,,x,
1446136,1.23038,7.1358457,-5.6045995,4.352162,2.2865999,-8.147918,98.700005,-165.3,-23.1,,,,,x,
1446156,0.68128484,8.299233,-6.5466747,4.45887,6.02138,-7.08846,93.9,-158.1,-23.1,,,,,x,
1446197,-0.39776507,9.783825,-6.9689636,1.554888,5.64028,-8.628104,108.3,-153.3,-25.500002,,,,,x,
1446217,-1.661043,10.178,-7.476189,2.568614,9.618964,-7.446694,137.1,-143.70001,-22.5,,,,,x,
1446237,-1.6873614,11.202022,-8.096463,2.332332,11.01379,-5.884184,144.3,-146.1,-15.900001,,,,,x,
1446257,-1.9631052,12.886393,-9.032557,0.312502,11.35678,-5.343022,134.70001,-158.1,-21.900002,,,,,x,
1446278,-1.6030232,11.568085,-9.02837,0.541162,10.02293,-7.614378,139.5,-136.5,-19.5,,,,,x,
1446298,-1.4050379,11.273201,-8.73528,-0.46494198,7.195168,-5.899428,137.1,-143.70001,-14.1,,,,,x,
1446321,-1.3452235,13.220754,-8.443984,0.28201398,10.51836,-1.471046,149.1,-136.5,-17.7,,,,,x,
1446341,-1.2333708,14.242382,-8.080912,-0.967994,10.434518,-3.6738038,149.1,-141.3,-14.700001,,,,,x,
1446362,-2.8639085,12.374382,-7.886515,0.93750596,13.216548,-6.455834,158.70001,-138.90001,-15.3,,,,,x,
1446382,-2.354889,13.6568,-9.153382,1.3490939,15.343085,-3.1936178,151.5,-131.70001,-7.5000005,,,,,x,
1446402,-2.234662,14.9715185,-9.0511,-0.716468,13.468074,-2.62959,144.3,-134.1,-11.700001,,,,,x,
1446422,-2.590557,15.384835,-8.548061,-0.754578,12.896423,-4.169234,149.1,-129.3,-12.3,,,,,x,
1446442,-3.6989162,14.497789,-8.804665,0.602138,14.603752,-4.298808,158.70001,-148.5,-13.500001,,,,,x,
1446462,-2.4374325,16.331097,-8.597109,-1.798792,12.667764,-2.51526,149.1,-138.90001,-7.5000005,,,,,x,
1446482,-3.8992941,15.057053,-7.7938027,-1.783548,14.352225,-5.800342,156.3,-124.50001,-8.700001,,,,,x,
1446502,-3.9764545,13.631679,-9.024781,0.213416,15.213511,-3.841488,149.1,-122.100006,-6.9,,,,,x,
1446542,-4.070961,16.009895,-4.8760614,-5.29729,8.53664,-3.2393498,134.70001,-126.9,-6.3,,,,,x,
1446562,-4.610486,13.827869,-6.417476,-2.93447,14.237896,-4.0015497,151.5,-126.9,-7.5000005,,,,,x,
1446605,-4.455567,12.470683,-3.0906048,-4.5884438,1.974098,-0.426832,149.1,-131.70001,-2.7,,,,,x,
1446625,-5.0381584,12.258342,-2.3776183,-3.079288,5.274424,-0.198172,158.70001,-148.5,-8.700001,,,,,x,
1446646,-5.133861,11.118281,-3.815554,-4.085392,6.1204658,0.274392,141.90001,-126.9,-3.9,,,,,x,
1446666,-4.2354503,10.325144,-3.2873938,-2.507638,0.602138,2.36282,151.5,-126.9,-5.1000004,,,,,x,
1446686,-3.3400304,10.9980545,-3.0571086,-2.01983,-0.137196,3.50612,144.3,-136.5,-6.9,,,,,x,
1446707,-3.564932,10.537485,-2.920134,-2.614346,0.030488,2.835384,144.3,-141.3,-2.7,,,,,x,
1446727,-3.693533,8.904554,-3.0511272,-2.332332,-0.769822,2.7896519,125.100006,-148.5,-12.900001,,,,,x,
1446791,-2.1006782,7.053302,-2.0486398,-2.82014,-3.8033779,5.9527817,125.100006,-143.70001,-9.900001,,,,,x,
1446811,-1.8871411,6.8379703,-1.5450033,-3.2622159,-5.076252,6.0899777,129.90001,-160.5,-9.900001,,,,,x,
1446831,-1.7836623,5.7577243,-1.4122156,-3.003068,-5.510706,4.855214,127.50001,-138.90001,-16.5,,,,,x,
1446893,-0.2464349,4.4352303,-0.43784064,-3.628072,-6.966508,2.51526,120.3,-160.5,-12.900001,,,,,x,
1446914,0.05682358,3.802993,-0.799119,-2.942092,-6.798824,3.6814258,117.9,-160.5,-18.300001,,,,,x,
1446934,0.47671995,4.1870008,-0.60651696,-2.644834,-7.522914,5.0991178,98.700005,-160.5,-12.3,,,,,x,
1446975,1.6305377,4.615271,-0.53653425,-1.265252,-8.399444,5.3811316,84.3,-162.90001,-11.700001,,,,,x,
1447018,2.819646,5.422166,-0.4133168,-0.312502,-6.9283977,4.100636,86.700005,-170.1,-14.1,,,,,x,
1447156,3.287992,9.209009,-2.6503716,0.99086,-1.250008,0.861286,72.3,-165.3,-18.300001,,,,,x,
