time,sensor_accX[g],sensor_accY[g],sensor_accZ[g],sensor_gyroX[°/s],sensor_gyroY[°/s],sensor_gyroZ[°/s],sensor_magX[µT],sensor_magY[µT],sensor_magZ[µT]
1477829,1.117929220199585,4.23963737487793,-0.13637660443782806,-2.39330792427063,-6.082355976104736,2.3551979064941406,98.70000457763672,-153.3000030517578,-18.900001525878906
1477873,0.7602397203445435,3.570315361022949,-1.1885100603103638,-1.9893419742584229,-5.388753890991211,2.7058098316192627,89.10000610351562,-179.70001220703125,-21.900001525878906
1477893,1.5593587160110474,4.713366508483887,-0.8846534490585327,-1.707327961921692,-7.553401947021484,5.4573516845703125,96.30000305175781,-155.70001220703125,-23.100000381469727
1477913,2.256195306777954,5.350389003753662,-0.2045648992061615,-2.4085519313812256,-7.553401947021484,4.916189670562744,81.9000015258789,-172.5,-19.5
1477933,2.577996253967285,4.816845417022705,-0.2954826354980469,-1.7606819868087769,-6.2805280685424805,3.3231918811798096,69.9000015258789,-170.10000610351562,-33.900001525878906
1477955,3.2951695919036865,5.995186805725098,-0.2691643238067627,-0.3734779953956604,-5.899427890777588,3.917707920074463,81.9000015258789,-170.10000610351562,-24.30000114440918
1477975,3.398648262023926,7.092181205749512,-0.31581950187683105,0.457319974899292,-4.230209827423096,2.4161739349365234,67.5,-165.3000030517578,-18.30000114440918
1477995,3.9010884761810303,7.633500576019287,-0.7482768297195435,1.0289700031280518,-2.8048958778381348,0.35061198472976685,62.70000076293945,-162.90000915527344,-21.900001525878906
1478015,3.3167028427124023,7.294951915740967,-1.2830166816711426,0.8917739987373352,-1.1509219408035278,-1.3186060190200806,74.70000457763672,-165.3000030517578,-24.30000114440918
1478037,2.7442798614501953,7.458842754364014,-2.160492420196533,2.39330792427063,-0.41158798336982727,-1.1509219408035278,79.5,-170.10000610351562,-20.100000381469727
1478061,2.6671195030212402,9.243701934814453,-2.930302381515503,2.446661949157715,-0.2896359860897064,0.114329993724823,67.5,-158.10000610351562,-20.700000762939453
1478081,1.9768625497817993,9.05289363861084,-3.6229519844055176,1.425313949584961,0.9527499675750732,-0.6707359552383423,62.70000076293945,-174.90000915527344,-17.100000381469727
1478101,1.833308219909668,8.941040992736816,-4.285096168518066,2.7286758422851562,0.06859800219535828,-0.3582339882850647,77.10000610351562,-160.5,-21.30000114440918
1478121,2.1413519382476807,9.41058349609375,-4.248011589050293,3.0335559844970703,-2.4771499633789062,0.46494197845458984,79.5,-174.90000915527344,-21.900001525878906
1478141,2.6007256507873535,8.38058090209961,-3.43692946434021,2.0960500240325928,-3.650938034057617,0.6173819899559021,74.70000457763672,-162.90000915527344,-17.700000762939453
1478163,2.873478889465332,8.86567497253418,-3.112137794494629,1.8369019031524658,-2.8201398849487305,2.545747995376587,72.30000305175781,-158.10000610351562,-21.900001525878906
1478183,2.6120903491973877,9.4315185546875,-3.764711856842041,0.9908599853515625,-0.8384199738502502,1.7149499654769897,62.70000076293945,-160.5,-24.900001525878906
1478203,2.856132745742798,9.373498916625977,-3.6504664421081543,1.4024479389190674,-1.2042759656906128,0.26677000522613525,62.70000076293945,-174.90000915527344,-20.100000381469727
1478226,2.6868581771850586,8.806459426879883,-3.019425630569458,0.3887220025062561,-0.41158798336982727,-0.9756159782409668,69.9000015258789,-172.5,-27.30000114440918
1478247,2.2376527786254883,8.759803771972656,-3.162381887435913,-0.38109999895095825,1.1814099550247192,-1.2347639799118042,77.10000610351562,-160.5,-17.700000762939453
1478267,1.6742022037506104,8.406301498413086,-3.1468300819396973,-0.5411620140075684,1.5167779922485352,-1.5015339851379395,69.9000015258789,-162.90000915527344,-16.5
1478287,1.4241783618927002,8.914124488830566,-3.231168270111084,-0.6936019659042358,1.3795819282531738,-1.3186060190200806,67.5,-167.70001220703125,-23.100000381469727
1478307,1.1544159650802612,8.63180160522461,-3.061893939971924,-0.6478700041770935,0.8231759667396545,-1.2728739976882935,72.30000305175781,-167.70001220703125,-12.300000190734863
1478327,1.3589807748794556,9.16355037689209,-2.7161672115325928,-0.15243999660015106,0.2134159952402115,-0.5564059615135193,72.30000305175781,-167.70001220703125,-17.100000381469727
1478347,1.6341265439987183,9.473388671875,-2.504424571990967,-0.5564059615135193,0.7317119836807251,-0.7774440050125122,81.9000015258789,-170.10000610351562,-12.90000057220459
1478370,1.3978601694107056,8.44458293914795,-2.834001302719116,-0.3887220025062561,1.8369019031524658,-1.7149499654769897,74.70000457763672,-158.10000610351562,-14.100000381469727
1478410,1.6604448556900024,9.571483612060547,-2.6479790210723877,0.7317119836807251,2.39330792427063,-0.36585599184036255,89.10000610351562,-167.70001220703125,-20.700000762939453
1478430,0.9929173588752747,9.565502166748047,-2.6282401084899902,0.3734779953956604,2.850627899169922,-1.2652519941329956,81.9000015258789,-177.3000030517578,-17.100000381469727
1478450,0.9564306139945984,9.47637939453125,-2.9937055110931396,0.09146399796009064,2.8277618885040283,-1.4939119815826416,74.70000457763672,-160.5,-18.900001525878906
1478474,0.6543684005737305,8.713149070739746,-2.7293264865875244,0.007621999830007553,2.240867853164673,-1.882633924484253,81.9000015258789,-167.70001220703125,-13.500000953674316
1478517,0.9289160370826721,9.126465797424316,-2.828019857406616,0.22103799879550934,0.8993960022926331,0.4039659798145294,86.70000457763672,-165.3000030517578,-21.30000114440918
1478537,1.0054783821105957,9.537389755249023,-2.885441780090332,0.015243999660015106,0.7317119836807251,0.07621999830007553,79.5,-172.5,-7.500000476837158
1478557,1.1891082525253296,9.276598930358887,-2.6419975757598877,-0.2743920087814331,0.2896359860897064,-0.38109999895095825,79.5,-162.90000915527344,-20.100000381469727
1478577,1.0934053659439087,8.926685333251953,-2.6778860092163086,-0.5868939757347107,0.3734779953956604,-0.6021379828453064,86.70000457763672,-155.70001220703125,-15.90000057220459
1478637,1.22798752784729,8.951210021972656,-2.786748170852661,-0.5945159792900085,1.2500079870224,0.25152599811553955,93.9000015258789,-160.5,-16.5
1478657,1.0611056089401245,9.554736137390137,-2.8417773246765137,-1.0594580173492432,1.0975680351257324,0.510673999786377,86.70000457763672,-165.3000030517578,-20.700000762939453
1478717,0.9839451909065247,8.48525619506836,-2.4218809604644775,-0.6936019659042358,-0.3125019967556,-0.342989981174469,86.70000457763672,-165.3000030517578,-21.900001525878906
1478737,0.9959080219268799,9.378283500671387,-2.754448413848877,-0.17530599236488342,0.13719600439071655,-0.3201240003108978,77.10000610351562,-179.70001220703125,-19.5
1478757,1.1286958456039429,9.005640983581543,-2.5498836040496826,0.19817200303077698,-0.3125019967556,-1.1204339265823364,91.5,-170.10000610351562,-26.100000381469727
1478781,1.3942712545394897,8.79210376739502,-2.3650572299957275,0.2591480016708374,0.09908600151538849,-0.6707359552383423,86.70000457763672,-162.90000915527344,-21.30000114440918
1478821,1.3380458354949951,9.363927841186523,-2.4787044525146484,-0.07621999830007553,0.9375059604644775,0.030487999320030212,74.70000457763672,-170.10000610351562,-20.100000381469727
1478841,1.22798752784729,9.225757598876953,-2.48887300491333,-0.342989981174469,1.1737879514694214,-0.4725639820098877,89.10000610351562,-158.10000610351562,-14.700000762939453
1478861,1.0712740421295166,9.096558570861816,-2.4697322845458984,-0.3582339882850647,0.9984819889068604,-0.7012239694595337,91.5,-162.90000915527344,-20.100000381469727
1478881,1.1873137950897217,9.41656494140625,-2.2454288005828857,-0.09146399796009064,0.739333987236023,-0.2591480016708374,81.9000015258789,-167.70001220703125,-24.30000114440918
1478902,1.1885100603103638,10.02009105682373,-1.7956252098083496,-0.49542999267578125,0.3125019967556,-0.33536797761917114,72.30000305175781,-172.5,-18.900001525878906
1478922,1.1322846412658691,9.942930221557617,-1.1903045177459717,-1.5320219993591309,0.39634400606155396,-0.8079319596290588,91.5,-158.10000610351562,-24.30000114440918
1478982,0.052038438618183136,9.150989532470703,-1.2722500562667847,-1.14329993724823,-0.12195199728012085,0.48018598556518555,79.5,-165.3000030517578,-11.100000381469727
1479009,-0.3044547736644745,8.44637680053711,-1.006076455116272,-0.9527499675750732,-2.3628199100494385,0.7545779943466187,81.9000015258789,-165.3000030517578,-16.5
1479069,0.28770676255226135,8.286672592163086,-0.5138047933578491,-2.7667858600616455,-6.897909641265869,2.0655620098114014,69.9000015258789,-172.5,-19.5
1479089,-0.06160872429609299,6.88582181930542,-0.8571388721466064,-3.8491098880767822,-7.78206205368042,0.800309956073761,72.30000305175781,-162.90000915527344,-17.700000762939453
1479109,-0.03947743773460388,5.297752380371094,-0.6220687031745911,-2.7667858600616455,-10.945191383361816,0.007621999830007553,81.9000015258789,-155.70001220703125,-21.30000114440918
1479149,1.0306003093719482,3.365750551223755,0.1280025988817215,-1.3109840154647827,-13.651001930236816,2.233245849609375,81.9000015258789,-165.3000030517578,-24.900001525878906
1479194,2.121613025665283,3.5780911445617676,0.26976248621940613,0.16768398880958557,-13.239413261413574,1.0975680351257324,65.10000610351562,-165.3000030517578,-24.900001525878906
1479214,2.643791913986206,3.9124531745910645,0.5209825038909912,2.14178204536438,-13.559537887573242,1.3262280225753784,74.70000457763672,-165.3000030517578,-27.900001525878906
1479254,1.9786570072174072,2.169464588165283,-0.812278151512146,1.6082419157028198,-8.254626274108887,-3.5366079807281494,81.9000015258789,-170.10000610351562,-24.900001525878906
1479296,2.6868581771850586,3.4799957275390625,-4.066175937652588,6.951263904571533,-3.5289859771728516,-1.7759259939193726,77.10000610351562,-174.90000915527344,-24.900001525878906
1479495,-0.7105938792228699,10.596102714538574,-8.091079711914062,0.5335400104522705,11.661660194396973,-3.96343994140625,110.70000457763672,-153.3000030517578,-5.100000381469727
1479515,-0.45279422402381897,12.503581047058105,-9.395031929016113,1.3338500261306763,16.798887252807617,-1.7835479974746704,122.70000457763672,-143.70001220703125,-20.100000381469727
1479555,0.41690564155578613,13.95706844329834,-9.044519424438477,-1.013725996017456,9.725671768188477,-4.862835884094238,110.70000457763672,-138.90000915527344,-15.90000057220459
1479575,-0.806296706199646,13.305091857910156,-8.679652214050293,0.6478700041770935,14.222651481628418,-6.74547004699707,110.70000457763672,-146.10000610351562,-10.5
1479615,-0.4910753667354584,15.168906211853027,-10.557821273803711,0.038109999150037766,11.585439682006836,-2.2027578353881836,115.50000762939453,-150.90000915527344,-11.100000381469727
1479676,-2.751457691192627,13.628089904785156,-9.78502082824707,-0.1600620001554489,11.090009689331055,-3.917707920074463,129.90000915527344,-134.10000610351562,-7.500000476837158
1479696,-2.4338438510894775,14.178380966186523,-7.509087085723877,-3.6738038063049316,6.814067840576172,-2.9649579524993896,134.70001220703125,-138.90000915527344,-3.3000001907348633
1479718,-2.9793500900268555,13.515040397644043,-6.64477014541626,-1.8369019031524658,9.664695739746094,-3.810999870300293,127.50000762939453,-131.70001220703125,-5.100000381469727
1479738,-3.165372610092163,14.080883979797363,-7.437907695770264,-1.1737879514694214,10.983302116394043,-1.8902559280395508,137.10000610351562,-126.9000015258789,-9.300000190734863
1479799,-3.9070699214935303,13.07241439819336,-6.426447868347168,-3.2317278385162354,4.062525749206543,-1.0365920066833496,125.10000610351562,-136.5,-5.100000381469727
1479821,-3.895705223083496,15.482332229614258,-3.8825459480285645,-5.6097917556762695,2.4771499633789062,0.6936019659042358,132.3000030517578,-136.5,-9.90000057220459
1479841,-4.622448921203613,13.07839584350586,-5.162571907043457,-4.718018054962158,7.6982197761535645,-2.126538038253784,134.70001220703125,-134.10000610351562,-4.5
1479861,-4.5058112144470215,12.168621063232422,-5.255882263183594,-4.5427117347717285,2.0960500240325928,0.3582339882850647,129.90000915527344,-131.70001220703125,0.30000001192092896
1479905,-3.618166923522949,10.727095603942871,-2.771794557571411,-5.39637565612793,-1.2652519941329956,1.9436099529266357,141.90000915527344,-141.3000030517578,-12.300000190734863
1479925,-2.884843587875366,10.337106704711914,-3.1946816444396973,-4.878079891204834,-1.013725996017456,4.672286033630371,120.30000305175781,-143.70001220703125,-6.900000095367432
1479946,-2.363861083984375,9.960874557495117,-2.6952321529388428,-4.375028133392334,-2.743919849395752,5.556437969207764,103.50000762939453,-155.70001220703125,-6.300000190734863
1479966,-1.5342366695404053,9.908836364746094,-1.931403636932373,-4.352161884307861,-3.8262438774108887,5.068629741668701,120.30000305175781,-153.3000030517578,-10.5
1479986,-1.433748722076416,8.682642936706543,-2.0498359203338623,-4.062525749206543,-2.896359920501709,3.0183119773864746,113.10000610351562,-143.70001220703125,-16.5
1480026,-0.500047504901886,7.786026954650879,-0.8978126049041748,-2.888737916946411,-5.198204040527344,5.1067399978637695,105.9000015258789,-148.5,-13.500000953674316
1480046,-0.22549989819526672,7.32306432723999,-0.7363139986991882,-3.658559799194336,-3.704291820526123,4.344540119171143,96.30000305175781,-162.90000915527344,-16.5
1480129,0.5598618388175964,5.260667324066162,-0.9588232040405273,-0.9070180058479309,-5.472595691680908,4.245453834533691,89.10000610351562,-158.10000610351562,-18.30000114440918
1480156,0.6388167142868042,5.116515159606934,-0.6364241242408752,-0.13719600439071655,-6.943641662597656,3.666181802749634,93.9000015258789,-165.3000030517578,-14.700000762939453
1480197,2.021125078201294,5.285789489746094,-0.6244612336158752,0.25152599811553955,-7.378095626831055,4.344540119171143,84.30000305175781,-172.5,-23.700000762939453
1480217,2.1000800132751465,5.236741542816162,-0.3959706425666809,-0.114329993724823,-7.1418137550354,3.3917899131774902,77.10000610351562,-160.5,-15.90000057220459
1480257,2.2316713333129883,4.760021686553955,-1.0700777769088745,0.19817200303077698,-4.824726104736328,3.5289859771728516,79.5,-160.5,-23.700000762939453
1480281,2.292083978652954,5.416184425354004,-1.4738242626190186,-0.20579399168491364,-3.6814258098602295,2.9268479347229004,96.30000305175781,-170.10000610351562,-22.5
1480301,3.017033100128174,5.826510906219482,-1.6777909994125366,0.1600620001554489,-4.100636005401611,3.0716660022735596,69.9000015258789,-165.3000030517578,-14.700000762939453
1480341,3.946547269821167,7.429533958435059,-1.84347665309906,0.4344539940357208,-3.399411916732788,3.003067970275879,74.70000457763672,-165.3000030517578,-20.700000762939453
1480361,4.238440990447998,7.746549606323242,-1.649678349494934,-0.15243999660015106,-3.155508041381836,2.294221878051758,60.30000305175781,-167.70001220703125,-20.100000381469727
1480381,4.255188941955566,7.819522857666016,-1.8805614709854126,-0.457319974899292,-1.8216580152511597,1.3643379211425781,67.5,-160.5,-19.5
1480403,3.931593656539917,8.137137413024902,-2.555266857147217,-0.2134159952402115,-0.4725639820098877,0.6173819899559021,57.900001525878906,-167.70001220703125,-17.700000762939453
1480423,3.371731996536255,8.403908729553223,-3.108549118041992,0.6631140112876892,-0.5182960033416748,-0.1295740008354187,55.500003814697266,-162.90000915527344,-25.500001907348633
1480443,3.252103328704834,8.676661491394043,-2.963200330734253,0.6326259970664978,-1.4862899780273438,-0.22103799879550934,55.500003814697266,-186.90000915527344,-18.30000114440918
1480463,3.046940326690674,8.75202751159668,-2.906376600265503,-0.060975998640060425,-1.0365920066833496,-0.7621999979019165,65.10000610351562,-165.3000030517578,-13.500000953674316
1480483,2.6120903491973877,8.406899452209473,-3.198270559310913,0.060975998640060425,-0.5868939757347107,-1.0975680351257324,60.30000305175781,-162.90000915527344,-15.300000190734863
1480503,2.277130365371704,8.496621131896973,-3.2957677841186523,0.457319974899292,-0.739333987236023,-0.7240899801254272,57.900001525878906,-160.5,-23.700000762939453
1480523,2.2095401287078857,8.476881980895996,-3.350796937942505,0.1448179930448532,-0.6173819899559021,-0.7317119836807251,55.500003814697266,-184.5,-18.30000114440918
1480543,2.518779993057251,9.00324821472168,-3.1492228507995605,0.7012239694595337,-0.3582339882850647,-0.7240899801254272,62.70000076293945,-179.70001220703125,-15.300000190734863
1480563,2.4930598735809326,9.368115425109863,-3.1468300819396973,0.2439039945602417,0.4039659798145294,-0.7240899801254272,55.500003814697266,-167.70001220703125,-17.700000762939453
1480585,2.4314510822296143,9.351366996765137,-3.2090370655059814,-0.060975998640060425,0.8079319596290588,-0.9070180058479309,69.9000015258789,-165.3000030517578,-21.30000114440918
1480605,2.083332061767578,8.912330627441406,-3.2204017639160156,-0.18292799592018127,1.2042759656906128,-1.0823240280151367,69.9000015258789,-165.3000030517578,-14.100000381469727
1480625,2.19398832321167,8.695204734802246,-3.0158369541168213,-0.426831990480423,1.2118979692459106,-1.0442140102386475,74.70000457763672,-172.5,-18.30000114440918
1480645,1.9912179708480835,8.512770652770996,-2.819645881652832,-0.2439039945602417,1.1585439443588257,-1.2195199728012085,69.9000015258789,-170.10000610351562,-14.100000381469727
1480665,2.0097603797912598,8.772364616394043,-2.9440596103668213,-0.05335399881005287,1.371959924697876,-1.1356779336929321,62.70000076293945,-165.3000030517578,-21.900001525878906
1480689,1.8979076147079468,8.79688835144043,-3.3765170574188232,0.7621999979019165,1.14329993724823,-1.5472660064697266,84.30000305175781,-182.10000610351562,-11.700000762939453
1480710,2.1084539890289307,8.195755004882812,-2.8154590129852295,0.5868939757347107,0.3048799932003021,-1.9664759635925293,67.5,-165.3000030517578,-18.900001525878906
1480730,2.115631580352783,7.669389247894287,-2.679680585861206,0.3277460038661957,1.0518360137939453,-1.4939119815826416,79.5,-160.5,-21.30000114440918
1480750,2.456573247909546,9.16355037689209,-3.2269814014434814,0.5182960033416748,1.6920839548110962,0.09146399796009064,89.10000610351562,-172.5,-23.100000381469727
1480772,2.5175838470458984,9.552343368530273,-3.8974995613098145,0.6554920077323914,1.4405579566955566,-0.7317119836807251,72.30000305175781,-162.90000915527344,-12.90000057220459
1480812,2.7771778106689453,9.224560737609863,-3.049931049346924,1.3490939140319824,-0.685979962348938,0.26677000522613525,72.30000305175781,-167.70001220703125,-19.5
1480836,1.8727856874465942,9.956687927246094,-2.9171433448791504,-0.08384199440479279,0.44969800114631653,-1.7301939725875854,72.30000305175781,-158.10000610351562,-12.90000057220459
1480856,1.2572965621948242,9.42254638671875,-3.014042377471924,-0.12195199728012085,0.46494197845458984,-2.3704419136047363,79.5,-174.90000915527344,-13.500000953674316
1480876,1.1855193376541138,10.018296241760254,-2.8986008167266846,-0.030487999320030212,0.13719600439071655,-2.225623846054077,60.30000305175781,-160.5,-16.5
1480936,-0.6501814126968384,7.445683479309082,-2.5762016773223877,0.20579399168491364,-0.6936019659042358,-1.417691946029663,77.10000610351562,-170.10000610351562,-9.90000057220459
1481000,0.08314187079668045,9.546361923217773,-3.168363332748413,1.2728739976882935,-0.22103799879550934,0.685979962348938,86.70000457763672,-174.90000915527344,-15.300000190734863
1481056,0.5359361171722412,10.921492576599121,-2.613884687423706,-0.6936019659042358,1.0823240280151367,-1.5701320171356201,74.70000457763672,-150.90000915527344,-17.700000762939453
1481096,-0.19379831850528717,8.344094276428223,-3.117521047592163,-1.0899460315704346,1.653973937034607,-3.239349842071533,91.5,-174.90000915527344,-22.5
1481192,0.04844957962632179,8.072537422180176,-3.577493190765381,-0.28201398253440857,2.080806016921997,-2.545747995376587,89.10000610351562,-162.90000915527344,-18.900001525878906
1481232,1.6730059385299683,10.628402709960938,-3.8023948669433594,0.9603719711303711,-1.5167779922485352,-0.2591480016708374,89.10000610351562,-165.3000030517578,-17.700000762939453
1481293,1.745381236076355,9.117493629455566,-3.156998634338379,-1.067080020904541,-0.6402480006217957,-2.39330792427063,93.9000015258789,-158.10000610351562,-16.5
1481313,1.4361412525177002,8.563612937927246,-2.745476245880127,-0.4420759975910187,-0.6402480006217957,-1.935987949371338,103.50000762939453,-160.5,-16.5
1481333,1.226791262626648,9.375890731811523,-2.9225265979766846,-0.426831990480423,-0.3125019967556,-1.3262280225753784,101.10000610351562,-160.5,-15.90000057220459
1481356,0.5227769613265991,8.323159217834473,-3.129483938217163,-0.6097599864006042,-0.19817200303077698,-1.6692179441452026,96.30000305175781,-155.70001220703125,-6.300000190734863
1481376,0.2733513414859772,8.97812557220459,-3.075651168823242,0.5792719721794128,-1.0899460315704346,-0.7621999979019165,108.30000305175781,-160.5,-18.30000114440918
1481398,0.2673698961734772,9.663000106811523,-3.2712438106536865,0.33536797761917114,-0.9908599853515625,-0.36585599184036255,108.30000305175781,-146.10000610351562,-13.500000953674316
1481458,0.37443751096725464,8.827393531799316,-3.1007730960845947,-0.457319974899292,-0.739333987236023,0.15243999660015106,101.10000610351562,-153.3000030517578,-10.5
1481502,0.6220687031745911,8.70537281036377,-3.0122480392456055,-0.510673999786377,0.44969800114631653,-0.030487999320030212,113.10000610351562,-160.5,-10.5
1481591,0.4665515124797821,8.64555835723877,-3.027799606323242,-0.20579399168491364,0.685979962348938,-0.007621999830007553,117.9000015258789,-153.3000030517578,-15.300000190734863
1481611,0.359483927488327,9.03195858001709,-3.3579745292663574,0.1295740008354187,0.7012239694595337,-0.28201398253440857,108.30000305175781,-167.70001220703125,-17.100000381469727
1481695,0.45399051904678345,9.859190940856934,-3.458462715148926,-0.16768398880958557,0.6173819899559021,-0.4878079891204834,110.70000457763672,-158.10000610351562,-10.5
1481969,0.8948218822479248,5.246910095214844,0.7530620098114014,-3.5366079807281494,-11.562573432922363,2.14178204536438,91.5,-165.3000030517578,-21.900001525878906
1482011,2.1006782054901123,4.125990390777588,1.327877402305603,-0.9527499675750732,-12.652520179748535,2.39330792427063,84.30000305175781,-167.70001220703125,-15.90000057220459
1482031,2.1144354343414307,3.8490500450134277,1.196884036064148,-1.5396440029144287,-10.762263298034668,0.8231759667396545,74.70000457763672,-170.10000610351562,-24.900001525878906
1482071,1.6969316005706787,1.8099806308746338,-0.21533146500587463,-0.48018598556518555,-7.012239933013916,-2.797273874282837,101.10000610351562,-162.90000915527344,-27.900001525878906
1482151,2.927311658859253,4.139747619628906,-5.8109588623046875,5.929915904998779,0.5030519962310791,0.12195199728012085,93.9000015258789,-170.10000610351562,-24.900001525878906
1482192,4.384387969970703,9.45723819732666,-6.62383508682251,2.3170878887176514,-0.9984819889068604,1.524399995803833,96.30000305175781,-162.90000915527344,-23.700000762939453
1482212,3.023014545440674,8.300430297851562,-8.032462120056152,2.743919849395752,5.823207855224609,-8.056453704833984,93.9000015258789,-160.5,-21.900001525878906
1482252,1.4522911310195923,8.24121379852295,-8.43441390991211,1.8216580152511597,2.4085519313812256,-6.623517990112305,103.50000762939453,-160.5,-19.5
1482275,2.3626646995544434,10.26114273071289,-6.907953262329102,-0.967993974685669,2.7058098316192627,-5.221069812774658,98.70000457763672,-150.90000915527344,-20.100000381469727
1482295,0.061010584235191345,8.950611114501953,-6.643573760986328,-0.3125019967556,10.5031156539917,-10.472627639770508,108.30000305175781,-160.5,-21.30000114440918
1482315,-1.1017793416976929,9.29514217376709,-9.566699028015137,5.487839698791504,17.576332092285156,-7.705842018127441,120.30000305175781,-150.90000915527344,-14.700000762939453
1482336,-0.07656230032444,11.252863883972168,-11.054878234863281,2.9192259311676025,15.106803894042969,-5.785098075866699,125.10000610351562,-141.3000030517578,-17.700000762939453
1482359,-1.5031332969665527,10.486044883728027,-9.606176376342773,1.9436099529266357,8.048831939697266,-7.6982197761535645,117.9000015258789,-138.90000915527344,-18.900001525878906
1482379,-0.6113021373748779,12.044206619262695,-9.326245307922363,0.739333987236023,7.9497456550598145,-4.557955741882324,127.50000762939453,-136.5,-15.90000057220459
1482399,-3.430349826812744,10.754012107849121,-8.360244750976562,-1.0442140102386475,11.562573432922363,-7.538157939910889,134.70001220703125,-136.5,-14.100000381469727
1482419,-3.839479684829712,12.216471672058105,-9.737767219543457,2.339953899383545,13.368988037109375,-3.5747179985046387,139.5,-141.3000030517578,-19.5
1482439,-1.4792075157165527,16.63495445251465,-8.900367736816406,-2.843005895614624,6.608273983001709,-1.1661659479141235,151.5,-138.90000915527344,-12.300000190734863
1482459,-4.21272087097168,14.997239112854004,-5.672788143157959,-4.131124019622803,7.477181911468506,-8.193650245666504,146.70001220703125,-136.5,-10.5
1482479,-5.635703086853027,13.39421558380127,-7.885916709899902,2.1646480560302734,17.301939010620117,-6.897909641265869,156.3000030517578,-136.5,-9.90000057220459
1482563,-4.069764614105225,15.346553802490234,-8.2442045211792,-1.425313949584961,7.522913932800293,-1.2881180047988892,153.90000915527344,-131.70001220703125,-4.5
1482583,-3.67798113822937,16.502763748168945,-6.5353102684021,-3.910085916519165,3.7195358276367188,0.08384199440479279,137.10000610351562,-138.90000915527344,-5.700000286102295
1482603,-5.404819965362549,15.281356811523438,-5.824118137359619,-2.5228819847106934,8.452797889709473,-1.1814099550247192,151.5,-141.3000030517578,-8.100000381469727
1482623,-3.594839334487915,15.418929100036621,-6.519160270690918,-3.0183119773864746,7.179924011230469,0.9070180058479309,149.10000610351562,-131.70001220703125,-5.100000381469727
1482663,-4.787536144256592,13.832056045532227,-4.368836402893066,-3.5442299842834473,8.262248039245605,0.5792719721794128,139.5,-136.5,-5.700000286102295
1482684,-4.434631824493408,14.415843963623047,-5.13505744934082,-3.506119966506958,5.297289848327637,2.0655620098114014,129.90000915527344,-134.10000610351562,-12.300000190734863
1482705,-4.076942443847656,12.235612869262695,-1.4582725763320923,-5.190581798553467,-0.7698220014572144,0.38109999895095825,144.3000030517578,-136.5,-5.700000286102295
1482725,-4.172047138214111,11.684722900390625,-1.7902419567108154,-3.871975898742676,3.0716660022735596,2.6677000522613525,134.70001220703125,-138.90000915527344,-5.100000381469727
1482745,-4.18879508972168,11.624908447265625,-2.4727230072021484,-4.199721813201904,2.027451992034912,3.8338658809661865,122.70000457763672,-153.3000030517578,-13.500000953674316
1482767,-3.841872215270996,10.723506927490234,-2.080341339111328,-3.620450019836426,-1.5853760242462158,3.3155698776245117,122.70000457763672,-143.70001220703125,-14.700000762939453
1482787,-2.847160577774048,8.667689323425293,-0.6262556910514832,-3.6356940269470215,-5.6174139976501465,2.2637338638305664,110.70000457763672,-141.3000030517578,-11.100000381469727
1482807,-3.0750529766082764,7.080218315124512,0.2769401967525482,-2.8582499027252197,-4.74850606918335,4.687530040740967,113.10000610351562,-143.70001220703125,-17.700000762939453
1482827,-2.1563053131103516,7.684342861175537,-0.8732887506484985,-3.163130044937134,-1.9664759635925293,8.993959426879883,110.70000457763672,-167.70001220703125,-11.100000381469727
1482847,-1.6161823272705078,7.756119728088379,-1.0934053659439087,-3.048799991607666,-3.5366079807281494,8.826275825500488,108.30000305175781,-162.90000915527344,-11.700000762939453
1482867,-0.9713841676712036,6.71056604385376,-0.8780738711357117,-2.599102020263672,-5.243936061859131,6.478699684143066,105.9000015258789,-155.70001220703125,-9.300000190734863
1482887,0.016149859875440598,5.733798503875732,-0.7931375503540039,-1.9588539600372314,-6.448211669921875,5.541193962097168,98.70000457763672,-153.3000030517578,-15.300000190734863
1482911,0.3989613652229309,4.8509392738342285,-0.4444202184677124,-2.583858013153076,-6.74547004699707,4.413137912750244,103.50000762939453,-162.90000915527344,-18.30000114440918
1482932,0.6310408115386963,3.968080520629883,-0.6711164116859436,-2.2180018424987793,-6.463455677032471,3.353679895401001,89.10000610351562,-165.3000030517578,-14.100000381469727
1482994,1.5521810054779053,3.2233924865722656,-0.8439797163009644,-1.8673899173736572,-6.775958061218262,3.3917899131774902,69.9000015258789,-160.5,-18.900001525878906
1483031,2.104266881942749,3.0266034603118896,-0.9821507334709167,-1.1204339265823364,-6.9360198974609375,4.184477806091309,86.70000457763672,-167.70001220703125,-21.900001525878906
1483074,3.4327425956726074,5.049522876739502,-1.4839926958084106,-0.457319974899292,-5.030519962310791,4.664663791656494,69.9000015258789,-160.5,-15.90000057220459
1483094,3.484182834625244,5.214012145996094,-1.7298294305801392,-0.41158798336982727,-4.268320083618164,3.094532012939453,62.70000076293945,-172.5,-26.100000381469727
1483115,4.207935810089111,6.042440414428711,-2.0342843532562256,0,-4.336917877197266,3.6738038063049316,62.70000076293945,-165.3000030517578,-17.700000762939453
1483155,4.539307117462158,7.171135902404785,-2.214325189590454,1.0365920066833496,-2.6295900344848633,0.9603719711303711,31.500001907348633,-172.5,-19.5
