time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
1314386,7.5318165,9.232337,-2.0049753,0.099086,1.6463519,3.445144,-4.5,-177.3,-31.500002,,,x,,,
1314406,8.225064,9.058875,-1.635921,-0.19055,-0.365856,3.521364,-11.700001,-177.3,-30.900002,,,x,,,
1314426,9.644457,9.992577,-1.2321745,-0.87653,-0.007622,4.413138,-9.3,-172.5,-32.100002,,,x,,,
1314486,9.351965,9.265833,-2.0474434,1.707328,0.327746,1.06708,-23.7,-167.70001,-29.7,,,x,,,
1314540,8.550454,9.153382,-2.6390069,1.516778,-0.56402797,-4.009172,-16.5,-167.70001,-30.900002,,,x,,,
1314564,9.429126,8.47748,-2.564239,0.57164997,-1.532022,-4.939056,-11.700001,-172.5,-30.300001,,,x,,,
1314604,8.207718,8.433218,-2.0641913,1.036592,0.87653,-6.295772,-2.1000001,-170.1,-31.500002,,,x,,,
1314624,7.460039,8.177213,-2.4206846,1.509156,0.144818,-8.529017,0.3,-172.5,-30.900002,,,x,,,
1314644,7.0138245,7.087994,-2.5696223,1.699706,-0.99086,-9.03207,14.700001,-172.5,-28.500002,,,x,,,
1314664,6.903766,7.501311,-2.4487972,1.928366,-1.554888,-7.4543157,19.5,-167.70001,-29.7,,,x,,,
1314684,5.8970914,7.446282,-2.765215,2.073184,-1.463424,-7.286632,26.7,-165.3,-27.300001,,,x,,,
1314705,5.684751,7.818925,-3.2616737,1.41007,-2.118916,-8.346089,31.500002,-167.70001,-28.500002,,,x,,,
1314725,5.120104,6.8888125,-2.9691818,0.625004,-2.97258,-9.878112,38.7,-172.5,-28.500002,,,x,,,
1314745,4.5488772,6.543684,-2.7227468,0.46494198,-3.2317278,-9.504634,48.300003,-179.70001,-28.500002,,,x,,,
1314769,3.3603673,6.345699,-2.008564,-0.68597996,-4.0472817,-7.881148,65.100006,-172.5,-25.500002,,,x,,,
1314789,2.9009933,7.2512875,-2.4158995,0.106708,-2.903982,-7.5152917,69.9,-170.1,-26.7,,,x,,,
1314809,2.1706607,6.4737015,-2.3154113,-0.899396,-2.942092,-8.399444,84.3,-172.5,-29.7,,,x,,,
1314829,1.3954675,5.9216156,-2.0600045,-0.297258,-3.147886,-8.262248,89.100006,-165.3,-28.500002,,,x,,,
1314851,0.32419348,5.968271,-1.8099806,0.083841994,-2.6905658,-7.682976,101.100006,-172.5,-29.7,,,x,,,
1314871,-0.81168,6.9755435,-2.334552,0.106708,-2.195136,-7.477182,96.3,-167.70001,-28.500002,,,x,,,
1314891,-1.9146557,7.069452,-2.5989313,0.327746,-2.2561119,-8.490908,105.9,-167.70001,-30.300001,,,x,,,
1314954,-3.727627,9.094166,-3.1492229,-0.007622,-2.530504,-6.303394,134.70001,-158.1,-27.900002,,,x,,,
1314974,-4.268348,8.907545,-2.8298144,-0.33536798,-2.522882,-6.8521776,134.70001,-153.3,-29.1,,,x,,,
1314994,-5.2833967,8.618642,-2.7000175,-0.602138,-1.661596,-6.93602,139.5,-153.3,-27.300001,,,x,,,
1315014,-5.7080784,8.8058605,-3.0523236,0.099086,-0.95274997,-6.28815,149.1,-153.3,-30.300001,,,x,,,
1315034,-5.334837,8.604286,-3.0182295,0.56402797,-1.25763,-5.5183277,156.3,-158.1,-29.1,,,x,,,
1315075,-5.473606,7.9630775,-3.0660808,0.67073596,-0.60976,-2.614346,161.1,-148.5,-27.900002,,,x,,,
1315095,-5.136254,8.889003,-3.3125157,1.1432999,-0.586894,-1.79117,163.5,-146.1,-27.900002,,,x,,,
1315115,-4.2025523,9.6480465,-3.3795078,0.64787,-1.196654,-1.699706,161.1,-146.1,-28.500002,,,x,,,
1315135,-3.6414945,9.249084,-2.744878,-0.022866,-1.570132,-2.042696,168.3,-150.90001,-30.300001,,,x,,,
1315155,-3.0923991,9.2592535,-2.78615,-0.731712,-0.34298998,-1.204276,163.5,-143.70001,-29.7,,,x,,,
1315175,-2.8890305,9.44707,-2.7783742,-0.746956,-0.11432999,-1.189032,163.5,-146.1,-29.1,,,x,,,
1315195,-2.484686,9.339404,-2.5283504,-0.617382,-0.045732,-1.310984,175.5,-150.90001,-30.900002,,,x,,,
1315215,-1.987629,9.725206,-2.4631526,-0.41921,0.68597996,-1.18141,170.70001,-143.70001,-30.300001,,,x,,,
1315239,-2.1114447,8.975135,-2.4996395,-1.227142,1.3414719,-1.8902559,175.5,-143.70001,-29.1,,,x,,,
1315260,-2.0217233,8.492434,-2.548089,-0.56402797,1.56251,-1.6158639,170.70001,-141.3,-27.300001,,,x,,,
1315280,-2.0223215,8.740664,-2.8980026,0.33536798,1.958854,-1.4024479,168.3,-143.70001,-27.300001,,,x,,,
1315300,-2.1072576,8.568398,-3.1462321,0.82317597,1.5244,-1.326228,180.3,-136.5,-28.500002,,,,,,
1315322,-1.8034011,8.8602915,-3.116325,1.44818,0.983238,-0.87653,170.70001,-138.90001,-27.900002,,,,,,
1315342,-1.5958455,9.1192875,-3.174943,1.3414719,1.051836,-0.846042,168.3,-141.3,-28.500002,,,,,,
1315362,-1.5581625,9.164148,-3.5170808,1.265252,1.326228,-0.891774,177.90001,-146.1,-28.500002,,,,,,
1315382,-1.5707234,8.755617,-3.5691192,1.25763,1.089946,-0.83842,177.90001,-136.5,-26.7,,,,,,
1315402,-1.4857872,9.0511,-3.5422027,1.326228,1.1356779,-0.320124,177.90001,-146.1,-27.300001,,,,,,
1315424,-1.4026452,9.18927,-3.6307278,0.80030996,1.173788,-0.33536798,177.90001,-134.1,-26.1,,,,,,
1315444,-1.3434291,8.83517,-3.5445952,0.388722,1.1051899,-0.47256398,177.90001,-138.90001,-27.300001,,,,,,
1315464,-1.2267913,8.720326,-3.5709136,0.449698,0.91463995,-0.15244,177.90001,-138.90001,-24.900002,,,,,,
1315484,-1.1825286,8.332729,-3.4668367,0.358234,0.617382,0.106708,170.70001,-134.1,-26.1,,,,,,
1315505,-1.1334809,8.478079,-3.2939734,0.49543,0.26677,0.45731997,173.1,-141.3,-26.1,,,,,,
1315567,-1.2513151,8.563613,-3.3998446,-0.327746,-0.17530599,-0.632626,173.1,-143.70001,-24.900002,,,,,,
1315587,-1.2710538,8.701784,-3.3496006,-0.442076,-0.243904,-0.731712,182.70001,-136.5,-26.7,,,,,,
1315609,-1.4403282,8.705373,-3.2676551,-0.731712,-0.182928,-0.80793196,177.90001,-141.3,-25.500002,,,,,,
1315629,-1.4630578,9.104334,-3.4285555,-0.655492,-0.022866,-1.051836,175.5,-136.5,-24.300001,,,,,,
1315649,-1.4002527,9.20243,-3.4369295,-0.625004,-0.518296,-1.707328,182.70001,-143.70001,-27.300001,,,,,,
1315669,-1.6526691,9.124671,-3.317899,-0.80030996,-0.541162,-1.920744,177.90001,-136.5,-25.500002,,,,,,
1315692,-1.715474,8.33572,-3.3956575,-0.56402797,-0.28201398,-1.958854,180.3,-134.1,-26.7,,,,,,
1315712,-1.7699051,8.340506,-3.2897863,-0.060976,-0.20579399,-1.173788,185.1,-134.1,-26.7,,,,,,
1315732,-1.8943188,8.768776,-3.530838,0.320124,0.426832,-0.640248,177.90001,-138.90001,-25.500002,,,,,,
1315754,-1.8680005,8.853114,-3.551773,0.099086,0.35061198,-0.602138,182.70001,-136.5,-26.7,,,,,,
1315774,-1.8111769,9.006239,-3.455472,0.0,0.579272,-0.480186,182.70001,-129.3,-26.1,,,,,,
1315794,-1.9056835,8.82859,-3.438724,-0.55640596,0.899396,-0.41921,175.5,-134.1,-27.300001,,,,,,
1315814,-1.8416822,8.776552,-3.3244786,-0.68597996,1.089946,-0.22865999,180.3,-136.5,-26.7,,,,,,
1315838,-1.869795,8.718532,-3.2401404,-0.83842,1.173788,-0.106708,187.5,-134.1,-26.1,,,,,,
1315858,-1.9284129,8.704775,-3.30474,-0.891774,1.250008,-0.045732,185.1,-131.70001,-26.7,,,,,,
1315923,-2.9374802,8.737673,-3.757534,-0.40396598,0.434454,0.3811,180.3,-134.1,-26.7,,,x,,,
1315944,-3.3143103,8.716738,-3.7928245,-0.396344,-0.144818,0.274392,177.90001,-138.90001,-26.7,,,x,,,
1315964,-3.6755886,8.350674,-3.664224,-0.81555396,-0.442076,0.121952,180.3,-136.5,-24.900002,,,x,,,
1315984,-4.468726,8.265738,-3.9806414,-1.173788,0.503052,0.60976,185.1,-136.5,-27.300001,,,x,,,
1316004,-5.517869,8.540883,-4.710376,-0.754578,1.3795819,0.92226195,173.1,-141.3,-26.7,,,x,,,
1316024,-5.663816,9.2484865,-5.2810044,-0.259148,0.20579399,1.471046,180.3,-141.3,-26.7,,,x,,,
1316044,-6.2613606,8.99607,-4.317994,-1.3948259,-1.074702,1.6387299,173.1,-138.90001,-26.1,,,x,,,
1316065,-6.889411,8.660512,-4.2862926,-2.660078,0.312502,2.309466,175.5,-138.90001,-26.7,,,x,,,
1316086,-6.7518377,8.269925,-4.140944,-3.2241058,0.251526,3.155508,168.3,-143.70001,-27.900002,,,x,,,
1316106,-6.5155716,7.741166,-3.0008833,-3.7424018,0.259148,3.7881339,173.1,-141.3,-27.900002,,,x,,,
1316126,-5.831296,7.2237725,-2.866301,-4.0167937,1.3795819,4.710396,170.70001,-141.3,-26.7,,,x,,,
1316168,-4.0015764,7.592229,-2.179035,-2.157026,0.846042,6.684494,151.5,-150.90001,-29.1,,,x,,,
1316188,-3.397452,6.7518377,-1.6395099,-1.730194,0.480186,6.684494,144.3,-146.1,-29.7,,,x,,,
1316208,-2.515191,6.6369944,-1.3673549,-1.013726,0.49543,6.791202,141.90001,-150.90001,-29.7,,,x,,,
1316229,-1.3673549,7.0066466,-1.6293415,-0.487808,0.640248,6.6006517,134.70001,-155.70001,-30.900002,,,x,,,
1316290,1.673604,6.6764717,-1.3374476,-1.768304,1.18141,5.632658,120.3,-162.90001,-30.300001,,,x,,,
1316346,3.6917384,8.608474,-1.5910603,-0.3811,1.3948259,6.158576,96.3,-167.70001,-31.500002,,,x,,,
1316388,3.6127834,8.213699,-2.0606024,-0.579272,0.426832,6.02138,91.5,-167.70001,-31.500002,,,x,,,
1316408,4.8126583,9.312488,-2.1305852,1.29574,-0.46494198,7.103704,72.3,-172.5,-29.7,,,x,,,
1316428,5.475401,9.89508,-2.3794127,1.089946,-0.449698,7.69822,77.100006,-174.90001,-30.900002,,,x,,,
1316468,4.950231,9.31189,-2.7676075,1.303362,0.68597996,4.9161897,62.7,-170.1,-28.500002,,,x,,,
1316488,5.214012,9.116895,-2.8310106,1.02897,0.365856,3.993928,50.7,-177.3,-29.1,,,x,,,
1316508,6.388765,9.657617,-2.5965385,0.617382,0.87653,5.251558,53.100002,-170.1,-29.1,,,x,,,
1316528,5.874362,9.684533,-2.6055107,0.7622,2.2637339,5.327778,48.300003,-172.5,-27.900002,,,x,,,
1316548,5.3731184,9.574474,-3.350797,1.204276,2.903982,4.5274677,33.9,-174.90001,-29.1,,,x,,,
1316568,5.6632175,9.438098,-3.2897863,0.70122397,1.272874,3.856732,29.1,-179.70001,-28.500002,,,x,,,
1316588,7.212408,10.283872,-2.7353077,-0.617382,1.006104,4.64942,33.9,-170.1,-29.7,,,x,,,
1316611,6.0890956,8.223867,-3.0900066,-0.541162,2.149404,3.46801,29.1,-177.3,-27.900002,,,x,,,
1316631,5.7361913,8.979322,-3.90707,1.425314,1.3490939,3.170752,24.300001,-179.70001,-27.300001,,,x,,,
1316652,6.908551,10.477073,-4.0141373,1.089946,-1.013726,2.461906,19.5,-174.90001,-26.1,,,x,,,
1316672,8.766383,10.687618,-2.6055107,-1.699706,-2.301844,2.40093,21.900002,-174.90001,-28.500002,,,x,,,
1316692,8.966163,9.002051,-1.598238,-2.2332458,-0.16768399,1.5244,14.700001,-170.1,-28.500002,,,x,,,
1316712,7.497124,8.9242935,-2.6180718,0.518296,2.355198,-0.518296,14.700001,-172.5,-27.300001,,,x,,,
1316736,7.078424,9.450061,-3.6498685,1.158544,0.960372,-2.987824,12.3,-170.1,-28.500002,,,x,,,
1316756,8.694606,10.2749,-2.4021423,-0.251526,-0.983238,-3.003068,19.5,-177.3,-29.7,,,x,,,
1316776,7.7321944,8.926685,-2.0564156,-0.510674,0.708846,-3.955818,26.7,-174.90001,-27.900002,,,x,,,
1316820,6.1901817,7.8889074,-3.3370397,0.594516,0.72409,-7.35523,36.300003,-174.90001,-27.900002,,,x,,,
1316840,6.5353103,9.350171,-3.3567784,0.34298998,-0.26677,-6.3719916,48.300003,-170.1,-28.500002,,,x,,,
1316860,5.8935027,8.183194,-3.091203,-1.821658,-0.396344,-8.399444,48.300003,-170.1,-28.500002,,,x,,,
1316880,5.300743,7.513872,-2.5235653,-2.179892,-1.3719599,-8.483286,57.9,-174.90001,-27.900002,,,x,,,
1316900,4.6302247,7.245904,-2.3321595,-0.92226195,-0.67073596,-8.742434,67.5,-172.5,-29.7,,,x,,,
1316920,3.8663962,7.448674,-2.067182,-1.288118,-0.274392,-8.07932,69.9,-170.1,-29.7,,,x,,,
1316940,3.5547638,7.764494,-2.493658,-1.265252,0.548784,-8.57475,84.3,-172.5,-29.1,,,x,,,
1317001,1.552181,7.220782,-2.0594063,-1.310984,0.518296,-8.109808,108.3,-160.5,-29.7,,,x,,,
1317021,1.0856295,7.0096374,-1.8961133,-1.227142,0.129574,-7.644866,113.100006,-167.70001,-30.300001,,,x,,,
1317081,-2.359674,6.8589053,-2.292084,0.792688,0.396344,-6.02138,129.90001,-158.1,-30.900002,,,x,,,
1317126,-4.773181,7.594023,-2.8441699,1.432936,-1.082324,-4.786616,141.90001,-153.3,-28.500002,,,x,,,
1317146,-4.8186398,8.792104,-2.845366,1.06708,-1.432936,-3.986306,153.90001,-153.3,-27.900002,,,x,,,
1317187,-5.2361436,8.563015,-2.615081,0.983238,-0.579272,-4.367406,153.90001,-146.1,-27.900002,,,x,,,
1317207,-5.359361,8.305813,-2.5062191,0.80793196,-0.213416,-3.932952,156.3,-153.3,-27.900002,,,x,,,
1317228,-5.5202613,8.376394,-2.7269337,1.417692,0.34298998,-3.346058,156.3,-148.5,-28.500002,,,x,,,
1317249,-5.443101,9.238318,-3.3603673,2.050318,0.548784,-2.393308,161.1,-150.90001,-29.7,,,x,,,
1317289,-4.4029303,9.360339,-3.1581948,1.951232,-0.487808,-1.730194,168.3,-141.3,-28.500002,,,x,,,
1317349,-3.7198513,8.972144,-3.509903,0.868908,-0.81555396,-1.021348,170.70001,-146.1,-26.7,,,x,,,
1317369,-3.1635783,8.84474,-3.4901643,0.67835796,-1.425314,-0.81555396,170.70001,-138.90001,-27.900002,,,x,,,
1317389,-2.77,8.7843275,-3.30474,0.70122397,-1.326228,-0.442076,170.70001,-141.3,-27.900002,,,x,,,
1317429,-2.3686461,9.044519,-3.4793978,0.068598,-0.69360197,-0.91463995,177.90001,-136.5,-25.500002,,,x,,,
1317453,-2.05821,8.74485,-3.2969642,-0.121952,-0.106708,-0.663114,175.5,-141.3,-26.7,,,x,,,
1317474,-1.9666941,8.932069,-3.3430212,-0.053354,0.541162,-0.46494198,168.3,-141.3,-29.1,,,x,,,
1317494,-1.940974,9.020595,-3.422574,-0.182928,0.967994,-0.55640596,175.5,-136.5,-27.300001,,,x,,,
1317537,-1.8446729,8.741859,-3.2610755,-0.274392,1.303362,-0.510674,170.70001,-138.90001,-25.500002,,,,,,
1317557,-1.744783,8.728103,-3.1815224,-0.15244,1.234764,-0.30488,180.3,-143.70001,-24.900002,,,,,,
1317577,-1.7208574,8.776552,-3.1486247,-0.07622,1.158544,-0.28201398,175.5,-134.1,-24.900002,,,,,,
1317600,-1.5737141,8.576174,-3.1229045,0.015244,0.80030996,-0.33536798,173.1,-141.3,-27.300001,,,,,,
1317620,-1.2483244,8.186185,-2.9350874,0.274392,0.373478,-0.289636,168.3,-136.5,-26.1,,,,,,
1317640,-1.0605075,7.8595986,-2.777776,0.640248,0.259148,-0.068598,173.1,-141.3,-27.900002,,,,,,
1317660,-0.9157569,8.648549,-3.112736,1.501534,0.434454,0.137196,173.1,-138.90001,-26.1,,,,,,
1317680,-1.0066746,9.155774,-3.6402981,1.6311079,0.510674,-0.312502,175.5,-138.90001,-26.1,,,,,,
1317700,-0.95942134,9.252075,-4.00038,1.67684,0.289636,-0.739334,177.90001,-138.90001,-26.7,,,,,,
1317722,-0.8463723,9.245496,-4.0356708,1.211898,0.060976,-0.94512796,173.1,-131.70001,-26.1,,,,,,
1317742,-0.82424104,9.189869,-4.1971693,0.541162,0.548784,-0.884152,175.5,-134.1,-24.900002,,,,,,
1317762,-1.0120579,8.963172,-4.20973,0.053354,0.80030996,-0.69360197,175.5,-134.1,-24.300001,,,,,,
1317782,-1.1669769,8.930873,-3.9166403,-0.358234,0.785066,-0.586894,175.5,-138.90001,-23.1,,,,,,
1317806,-1.3075405,9.015809,-3.8855367,-0.67073596,1.006104,-0.87653,175.5,-141.3,-25.500002,,,,,,
1317826,-1.5503865,8.636586,-3.689944,-0.93750596,0.769822,-1.272874,177.90001,-134.1,-25.500002,,,,,,
1317846,-1.6484821,8.657521,-3.5236602,-0.861286,0.617382,-1.051836,177.90001,-131.70001,-23.7,,,,,,
1317906,-1.9284129,8.638979,-3.5332305,-0.46494198,-0.548784,-0.57164997,182.70001,-138.90001,-26.1,,,,,,
1317981,-1.8201491,8.862684,-3.3358433,-0.434454,-1.1051899,-0.46494198,187.5,-136.5,-26.1,,,,,,
1318099,-3.045744,8.770571,-3.4752107,-0.46494198,0.640248,-0.30488,177.90001,-136.5,-24.900002,,,x,,,
1318263,-6.0215054,6.9898987,-3.552371,-1.493912,0.45731997,5.175338,177.90001,-141.3,-27.900002,,,x,,,
1318284,-5.0949817,7.1352477,-3.4381258,-1.158544,0.91463995,6.0747337,165.90001,-148.5,-26.7,,,x,,,
1318326,-3.3394322,6.67707,-2.8441699,-0.70122397,0.480186,6.638762,153.90001,-153.3,-27.900002,,,x,,,
1318346,-2.4111142,7.1472106,-2.5367243,-0.40396598,0.70122397,7.08846,146.70001,-150.90001,-26.1,,,x,,,
1318366,-1.7382035,6.819428,-2.095893,-0.64787,0.731712,6.532054,139.5,-155.70001,-26.7,,,x,,,
1318386,-0.5580674,6.90257,-1.4074304,0.060976,0.731712,6.547298,137.1,-153.3,-27.300001,,,x,,,
1318446,0.8212503,7.0646667,-1.640108,0.449698,5.327778,5.762232,117.9,-160.5,-26.1,,,x,,,
1318470,1.5503865,6.915729,-2.2035587,-1.67684,5.312534,6.51681,108.3,-170.1,-27.300001,,,x,,,
1318491,2.6569512,7.5461717,-2.8716843,-0.67835796,4.626554,8.567128,101.100006,-172.5,-24.900002,,,x,,,
1318511,3.2120278,7.9212074,-2.7012136,-1.6234859,2.454284,9.085423,89.100006,-162.90001,-26.7,,,x,,,
1318531,3.24672,7.7160444,-3.0882123,-1.3872039,1.821658,8.940606,81.9,-170.1,-26.7,,,x,,,
1318551,4.1445327,7.756718,-2.9835372,-1.1280559,-0.091464,8.856764,74.700005,-170.1,-24.300001,,,x,,,
1318571,5.2857895,8.43262,-2.4344418,-1.432936,-0.46494198,9.519877,62.7,-170.1,-26.1,,,x,,,
1318591,5.250499,8.601295,-2.4362364,-1.006104,0.655492,9.077802,53.100002,-170.1,-25.500002,,,x,,,
1318611,5.254088,8.5360985,-2.5133967,-0.82317597,0.998482,8.559505,48.300003,-172.5,-25.500002,,,x,,,
1318631,5.298949,8.618642,-2.321991,-0.312502,1.288118,8.048832,41.100002,-182.1,-27.300001,,,x,,,
1318651,5.77507,8.483461,-2.2280827,-0.34298998,1.288118,8.018344,29.1,-172.5,-25.500002,,,x,,,
1318671,6.576582,9.439294,-1.8255323,-0.396344,2.378064,8.475664,26.7,-170.1,-26.1,,,x,,,
1318692,5.767893,8.790907,-2.7430837,0.20579399,3.551852,7.301876,21.900002,-174.90001,-26.7,,,x,,,
1318732,6.1883874,8.121585,-2.9799483,0.03811,1.3567159,5.846074,0.3,-172.5,-26.1,,,x,,,
1318753,7.116705,8.221476,-2.7622242,0.358234,1.1051899,6.204308,-4.5,-172.5,-27.900002,,,x,,,
1318773,6.5400953,8.7735615,-3.6402981,1.501534,1.958854,5.5183277,-6.9,-167.70001,-25.500002,,,x,,,
1318793,6.4832716,8.231644,-4.2516003,1.166166,0.41158798,3.902464,-11.700001,-170.1,-26.1,,,x,,,
1318813,7.967264,9.293945,-3.2233925,0.091464,-1.478668,4.222588,-26.1,-167.70001,-22.5,,,x,,,
1318833,8.545071,9.513464,-2.912358,-0.899396,-0.03811,3.2317278,-26.1,-172.5,-25.500002,,,x,,,
1318853,7.5072923,8.2549715,-3.171354,-0.7622,1.150922,1.3948259,-26.1,-170.1,-24.900002,,,x,,,
1318916,8.222074,8.746645,-2.723345,-0.17530599,0.594516,-0.640248,-30.900002,-170.1,-26.7,,,x,,,
1318978,8.713149,8.533706,-2.9889205,-0.320124,-1.173788,-4.5579557,-16.5,-165.3,-25.500002,,,x,,,
1318998,8.203531,8.8166275,-2.8932176,-0.083841994,-0.487808,-5.4725957,-16.5,-172.5,-25.500002,,,x,,,
1319018,7.5461717,8.278897,-3.3358433,0.015244,-0.160062,-6.272906,-9.3,-167.70001,-24.300001,,,x,,,
1319038,7.51447,8.5791645,-3.2311683,-0.16768399,-0.251526,-6.3719916,0.3,-174.90001,-26.1,,,x,,,
1319058,6.9617863,7.4821706,-3.1067545,-0.632626,-0.137196,-6.349126,-2.1000001,-174.90001,-25.500002,,,x,,,
1319078,7.090985,8.262747,-3.104362,-0.221038,-0.11432999,-5.75461,9.900001,-167.70001,-27.900002,,,x,,,
1319098,6.8254094,7.7501383,-3.371732,-0.426832,-0.182928,-6.181442,12.3,-170.1,-24.300001,,,x,,,
1319118,6.3068194,7.401421,-3.5105011,-0.144818,-0.632626,-6.349126,17.1,-170.1,-25.500002,,,x,,,
1319138,6.2488,7.835673,-3.4578645,-0.70122397,-1.516778,-6.722604,24.300001,-177.3,-24.900002,,,x,,,
1319160,5.8677826,7.495928,-3.4315462,-1.3795819,-1.8597679,-8.147918,26.7,-170.1,-26.7,,,x,,,
1319180,4.9639883,6.769782,-2.8381884,-1.3643379,-2.378064,-9.329328,38.7,-174.90001,-26.1,,,x,,,
1319201,4.0978775,6.5030103,-2.5779963,-1.48629,-2.568614,-9.573232,50.7,-170.1,-26.7,,,x,,,
1319221,3.1414468,6.4617386,-1.9385813,-2.164648,-2.7591639,-9.054935,60.300003,-172.5,-26.7,,,x,,,
1319283,0.66992015,6.4414015,-2.2956727,-1.98172,-1.577754,-8.178406,77.100006,-167.70001,-26.1,,,x,,,
1319303,-0.8463723,5.4861674,-1.6598468,-1.1280559,-1.951232,-7.865904,93.9,-170.1,-27.300001,,,x,,,
1319323,-1.7292314,7.016217,-2.7837574,-0.213416,-1.41007,-6.768336,105.9,-165.3,-28.500002,,,x,,,
1319343,-2.3399353,7.722026,-2.861516,-0.35061198,-2.97258,-7.0960817,110.700005,-167.70001,-28.500002,,,x,,,
1319363,-2.5092099,8.00734,-2.8788621,-0.11432999,-3.46801,-7.210412,115.50001,-162.90001,-29.1,,,x,,,
1319383,-2.8483567,8.00435,-2.68626,-0.160062,-4.123502,-6.699738,122.700005,-160.5,-29.7,,,x,,,
1319403,-2.8381884,8.430825,-2.505621,-0.47256398,-3.8186219,-5.9527817,127.50001,-158.1,-27.900002,,,x,,,
1319425,-2.8854418,8.534902,-2.4721248,-0.70122397,-3.147886,-6.0594897,129.90001,-155.70001,-30.900002,,,x,,,
1319445,-3.0798383,8.183194,-2.1431463,-0.625004,-2.2637339,-5.807964,141.90001,-160.5,-30.300001,,,x,,,
1319465,-3.5834746,8.502005,-1.8051955,-0.82317597,-1.013726,-5.3658876,144.3,-150.90001,-30.900002,,,x,,,
1319487,-4.096083,8.880629,-2.1138372,-0.93750596,0.769822,-5.5335717,146.70001,-153.3,-30.300001,,,x,,,
1319507,-4.99569,8.291458,-2.6707084,-0.373478,1.242386,-5.724122,156.3,-155.70001,-29.7,,,x,,,
1319527,-5.2110214,8.257363,-2.5582576,0.53354,0.746956,-4.352162,158.70001,-150.90001,-29.7,,,x,,,
1319547,-4.931091,9.26344,-2.6641288,0.746956,0.594516,-2.995446,161.1,-143.70001,-29.7,,,x,,,
1319567,-4.7648067,9.454247,-2.7514577,0.388722,0.480186,-2.7820299,165.90001,-146.1,-29.7,,,x,,,
1319587,-4.507007,8.846535,-2.8507495,-0.251526,-0.068598,-2.6905658,168.3,-141.3,-28.500002,,,x,,,
1319607,-4.091896,7.943339,-2.8160572,-0.03811,-0.34298998,-1.79117,170.70001,-146.1,-29.7,,,x,,,
1319627,-3.4106112,8.404507,-2.6623344,0.708846,-0.487808,-0.312502,168.3,-141.3,-28.500002,,,x,,,
1319647,-2.8555346,9.555334,-2.999687,0.81555396,0.274392,0.07622,165.90001,-138.90001,-27.900002,,,x,,,
1319667,-2.5738091,9.121082,-3.0248091,0.327746,0.053354,-1.036592,165.90001,-148.5,-28.500002,,,x,,,
1319710,-2.150922,9.339404,-2.9679854,0.396344,0.640248,-1.242386,170.70001,-148.5,-27.300001,,,x,,,
1319750,-2.1060615,9.167139,-3.1264932,0.30488,0.846042,-1.432936,168.3,-138.90001,-27.900002,,,x,,,
1319813,-2.1581,8.691615,-3.1312785,-0.053354,1.059458,-1.044214,170.70001,-141.3,-28.500002,,,x,,,
1319836,-2.0342844,8.789113,-3.2814124,0.297258,0.95274997,-0.503052,175.5,-141.3,-27.900002,,,x,,,
1319856,-1.8961133,8.851918,-3.2616737,0.358234,0.754578,-0.259148,173.1,-138.90001,-27.900002,,,x,,,
1319876,-1.761531,9.004444,-3.2724402,0.243904,0.67073596,-0.053354,173.1,-141.3,-28.500002,,,x,,,
1319897,-1.5826863,9.127662,-3.250309,0.045732,0.594516,-0.099086,173.1,-141.3,-28.500002,,,x,,,
1319937,-1.5569662,8.721522,-3.2443275,-0.251526,0.68597996,-0.221038,175.5,-138.90001,-28.500002,,,x,,,
1319957,-1.58149,8.659914,-3.3149083,0.015244,0.503052,-0.083841994,175.5,-138.90001,-27.300001,,,,,,
1319977,-1.4947593,8.922499,-3.2574866,0.144818,0.259148,0.015244,180.3,-141.3,-27.300001,,,,,,
1319997,-1.4050379,9.066053,-3.2233925,0.053354,0.099086,-0.160062,173.1,-138.90001,-29.7,,,,,,
1320017,-1.2214079,9.238916,-3.1199138,-0.22865999,0.137196,-0.28201398,175.5,-141.3,-27.900002,,,,,,
1320037,-1.2094451,9.069642,-3.1205118,-0.846042,0.251526,-0.480186,175.5,-141.3,-27.300001,,,,,,
1320057,-1.3039516,8.873451,-3.03737,-0.739334,0.449698,-0.41158798,170.70001,-141.3,-28.500002,,,,,,
1320077,-1.384701,8.93805,-3.1013713,-0.487808,0.663114,-0.388722,177.90001,-136.5,-26.7,,,,,,
1320097,-1.3894861,8.842347,-3.0343792,-0.358234,0.60976,-0.35061198,173.1,-141.3,-27.900002,,,,,,
1320117,-1.3404384,8.872254,-2.9303024,-0.274392,0.632626,-0.297258,177.90001,-143.70001,-28.500002,,,,,,
1320137,-1.3858973,8.878236,-2.970976,-0.312502,0.72409,-0.46494198,177.90001,-138.90001,-27.900002,,,,,,
1320222,-1.8147658,8.76399,-3.1617837,-0.19055,0.754578,-0.480186,177.90001,-131.70001,-27.900002,,,,,,
1320242,-1.9684886,8.941639,-3.421378,0.03811,0.655492,-0.243904,177.90001,-141.3,-27.300001,,,,,,
1320263,-1.8721875,8.865077,-3.3789096,0.030488,0.07622,-0.060976,175.5,-136.5,-28.500002,,,,,,
1320303,-1.4116174,8.822011,-3.24672,-0.41921,0.015244,0.40396598,175.5,-138.90001,-28.500002,,,,,,
