time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
1082625,-11.246882,15.229319,-10.297031,6.791202,-7.073216,11.532085,249.90001,-86.100006,-37.5,,,,x,,
1082645,-10.273106,14.286645,-8.684438,4.024416,-10.769886,8.224138,242.70001,-95.700005,-35.7,,,,x,,
1082668,-8.051602,10.786312,-10.21688,7.4848037,-5.853696,10.586958,235.50002,-98.100006,-36.300003,,,,x,,
1082688,-5.0291862,13.332008,-10.634384,2.621968,-7.4085836,15.861382,223.50002,-107.700005,-35.7,,,,x,,
1082728,-3.9806414,9.124671,-9.328039,2.446662,-4.093014,8.368956,201.90001,-122.100006,-37.5,,,,x,,
1082778,-1.6550616,6.908551,-5.9694667,0.93750596,-1.326228,10.045795,177.90001,-136.5,-39.300003,,,,x,,
1082838,0.099889874,4.040456,-5.1105337,1.516778,4.504602,7.042728,168.3,-148.5,-36.9,,,,x,,
1082898,0.8487649,2.4577694,-3.171354,-0.884152,6.051868,5.655524,146.70001,-148.5,-34.5,,,,x,,
1082935,1.4798057,3.1097453,-1.8470654,-1.5244,7.4543157,7.073216,139.5,-153.3,-34.5,,,,x,,
1082955,1.91645,3.5822783,-1.2136321,-2.2256238,7.789684,5.586926,137.1,-155.70001,-34.5,,,,x,,
1082995,2.5026302,4.157692,-0.023327576,-1.6158639,10.205858,3.559474,122.700005,-160.5,-33.9,,,,x,,
1083015,2.7867482,4.5219607,0.03409415,-1.6387299,10.777508,3.2850819,122.700005,-165.3,-31.500002,,,,x,,
1083035,3.2473183,6.2810993,-0.22789247,-1.783548,11.951296,1.935988,120.3,-155.70001,-30.900002,,,,x,,
1083055,3.0900066,6.3367267,-0.3828115,-1.661596,11.936051,0.899396,115.50001,-162.90001,-32.7,,,,x,,
1083075,2.8657029,5.75593,-0.24164976,-1.242386,10.968058,-0.251526,113.100006,-160.5,-30.900002,,,,x,,
1083095,3.3872836,6.73509,-0.105273165,-0.20579399,10.487872,0.274392,113.100006,-167.70001,-30.300001,,,,x,,
1083116,2.6725028,7.9517126,-0.3881948,-0.594516,10.388785,-1.775926,110.700005,-160.5,-29.1,,,,x,,
1083178,0.5592637,8.901564,-0.8972145,1.9054999,5.37351,-4.580822,117.9,-160.5,-29.1,,,,x,,
1083199,-0.34034336,9.027174,-1.0946016,1.6158639,3.7271578,-4.093014,125.100006,-158.1,-27.900002,,,,x,,
1083219,-0.25959405,9.642663,-1.1143403,1.478668,2.2942219,-2.7896519,132.3,-155.70001,-27.300001,,,,x,,
1083239,-0.656761,10.118785,-1.7627274,0.442076,2.370442,-2.2408679,129.90001,-158.1,-27.300001,,,,x,,
1083260,-1.3272792,9.771862,-2.2896912,0.129574,1.242386,-2.004586,132.3,-158.1,-26.1,,,,x,,
1083280,-1.0006932,9.460828,-2.2765322,0.251526,-0.47256398,-1.3948259,129.90001,-155.70001,-26.1,,,,x,,
1083300,-0.5658432,9.563109,-2.062397,0.15244,-1.1356779,-0.541162,137.1,-155.70001,-27.300001,,,,x,,
1083324,0.18961132,10.070335,-2.10008,-0.320124,-1.8521459,-0.3811,134.70001,-160.5,-26.1,,,,,,
1083344,0.29608077,9.3567505,-1.6616411,-0.70122397,-2.126538,-0.853664,132.3,-155.70001,-27.900002,,,,,,
1083364,0.46116823,9.119885,-1.5964435,-0.35061198,-1.707328,-0.853664,134.70001,-162.90001,-26.1,,,,,,
1083384,0.41152236,9.109119,-1.6831744,0.015244,-1.303362,-1.089946,134.70001,-155.70001,-26.7,,,,,,
1083404,0.085534446,8.91891,-1.9014965,0.17530599,-0.907018,-1.3490939,139.5,-150.90001,-28.500002,,,,,,
1083428,-0.2338739,9.203028,-2.3883848,0.861286,-0.70122397,-1.493912,139.5,-160.5,-27.900002,,,,,,
1083448,-0.33854893,9.083998,-2.6593437,1.06708,-0.868908,-1.577754,139.5,-153.3,-26.1,,,,,,
1083468,-0.30923992,9.251477,-2.940471,1.25763,-0.64787,-1.326228,139.5,-155.70001,-26.1,,,,,,
1083488,-0.41451308,9.264038,-3.1486247,1.166166,-0.480186,-1.1128119,144.3,-150.90001,-27.900002,,,,,,
1083508,-0.4312611,9.005042,-3.2108314,0.70122397,-0.548784,-0.830798,144.3,-153.3,-26.7,,,,,,
1083551,-0.60232997,9.060072,-3.4907625,0.388722,-0.525918,-0.03811,151.5,-155.70001,-25.500002,,,,,,
1083572,-0.59754485,8.974537,-3.455472,0.434454,-0.983238,0.015244,141.90001,-148.5,-26.1,,,,,,
1083592,-0.2865105,9.181495,-3.3065343,0.41158798,-1.3948259,0.17530599,144.3,-153.3,-26.7,,,,,,
1083612,-0.20576118,9.085792,-3.2072427,0.17530599,-1.3795819,0.160062,146.70001,-155.70001,-25.500002,,,,,,
1083632,-0.20815375,9.107923,-3.0307903,-0.045732,-0.99086,0.213416,141.90001,-150.90001,-27.300001,,,,,,
1083652,-0.4067372,9.085792,-3.061894,-0.221038,-0.731712,0.083841994,141.90001,-155.70001,-26.7,,,,,,
1083675,-0.32897863,8.8704605,-2.887236,-0.259148,-0.884152,0.068598,129.90001,-148.5,-28.500002,,,,,,
1083695,-0.22729433,8.998463,-2.8507495,-0.144818,-0.80793196,0.274392,146.70001,-153.3,-26.7,,,,,,
1083719,-0.23746276,9.042128,-2.7921314,-0.17530599,-0.792688,0.16768399,139.5,-153.3,-26.7,,,,,,
1083739,-0.21054633,9.271814,-2.7819629,-0.099086,-0.754578,0.106708,141.90001,-153.3,-26.1,,,,,,
1083759,-0.20935003,9.244898,-2.91176,-0.365856,-0.7622,-0.23628199,144.3,-160.5,-26.7,,,,,,
1083780,-0.21054633,8.944032,-2.836394,-0.40396598,-0.846042,-0.20579399,141.90001,-150.90001,-27.300001,,,,,,
1083803,-0.09749731,9.145008,-2.8429735,-0.091464,-0.625004,-0.053354,144.3,-160.5,-26.7,,,,,,
1083823,-0.15850788,9.148597,-2.7502613,-0.198172,-0.40396598,-0.07622,144.3,-150.90001,-25.500002,,,,,,
1083843,-0.011364716,9.352564,-2.8477588,-0.221038,-0.213416,-0.22865999,146.70001,-153.3,-27.900002,,,,,,
1083863,-0.01016843,9.09297,-2.7329152,-0.46494198,-0.053354,-0.388722,144.3,-153.3,-26.7,,,,,,
1083884,-0.08374002,8.987098,-2.7065969,-0.35061198,0.17530599,-0.289636,141.90001,-158.1,-26.7,,,,,,
1083904,-0.093310304,9.106129,-2.6796806,-0.198172,0.221038,-0.213416,144.3,-146.1,-26.1,,,,,,
1083924,-0.092712164,9.1294565,-2.5498836,-0.182928,0.213416,-0.23628199,144.3,-150.90001,-27.300001,,,,,,
1083944,-0.06998273,9.291553,-2.5181818,-0.137196,0.33536798,-0.480186,144.3,-150.90001,-24.900002,,,,,,
1083968,-0.21353704,8.954201,-2.5439022,-0.358234,0.289636,-0.69360197,144.3,-150.90001,-25.500002,,,,,,
1083988,-0.36068022,9.042128,-2.6455863,0.099086,0.16768399,-0.57164997,137.1,-150.90001,-28.500002,,,,,,
1084010,-0.4258778,9.015809,-2.5678277,0.358234,-0.30488,-0.41158798,144.3,-150.90001,-26.1,,,,,,
1084030,-0.19320019,9.106129,-2.4212828,0.602138,-0.640248,-0.16768399,141.90001,-158.1,-26.1,,,,,,
1084050,0.06280501,9.143213,-2.346515,0.41921,-0.487808,-0.030488,144.3,-148.5,-26.7,,,,,,
1084072,0.1016843,9.145606,-2.7442799,0.22865999,0.030488,-0.17530599,141.90001,-155.70001,-26.7,,,,,,
1084092,0.12261931,8.982313,-2.761028,0.33536798,0.129574,-0.327746,141.90001,-148.5,-27.300001,,,,,,
1084112,0.086132586,9.186878,-2.987126,0.45731997,0.358234,-0.525918,144.3,-155.70001,-24.900002,,,,,,
1084132,-0.0029907147,8.994276,-2.9015915,0.442076,0.22865999,-0.7622,149.1,-153.3,-25.500002,,,,,,
1084154,0.01016843,9.095961,-2.9255173,0.480186,0.3811,-0.769822,141.90001,-148.5,-24.900002,,,,,,
1084174,-0.11005831,9.104334,-3.0044723,0.30488,0.518296,-0.769822,144.3,-143.70001,-27.300001,,,,,,
1084194,-0.24224791,9.113306,-3.13726,0.274392,0.541162,-0.731712,144.3,-155.70001,-27.300001,,,,,,
1084214,-0.32538977,8.96736,-3.0595014,0.11432999,0.47256398,-0.69360197,146.70001,-158.1,-26.1,,,,,,
1084234,-0.25421077,9.056482,-3.1396525,0.022866,0.41921,-0.56402797,151.5,-153.3,-26.7,,,,,,
1084254,-0.20396675,9.071436,-3.0888102,-0.11432999,0.41921,-0.41921,146.70001,-153.3,-26.1,,,,,,
1084274,-0.2254999,9.062464,-3.1270914,-0.365856,0.365856,-0.33536798,149.1,-148.5,-27.900002,,,,,,
1084294,-0.11065645,8.830983,-3.100773,-0.57164997,0.198172,-0.251526,139.5,-146.1,-26.1,,,,,,
1084314,-0.026916433,8.973939,-3.1719522,-0.160062,0.121952,0.11432999,144.3,-150.90001,-24.900002,,,,,,
1084334,0.026916433,9.275403,-3.0134442,-0.26677,-0.030488,0.198172,144.3,-150.90001,-26.1,,,,,,
1084354,0.03409415,9.601391,-2.7394948,-0.518296,-0.068598,-0.053354,144.3,-148.5,-24.300001,,,,,,
1084374,0.07536601,9.076221,-2.7000175,-1.310984,-0.23628199,-0.960372,146.70001,-150.90001,-26.1,,,,,,
1084395,0.0071777157,8.402114,-2.6366143,-0.92988396,-0.47256398,-1.036592,144.3,-148.5,-26.7,,,,,,
1084415,0.23626648,8.615651,-2.6826713,-0.07622,-0.579272,-0.548784,151.5,-155.70001,-25.500002,,,,,,
1084435,0.3050529,8.675466,-2.7622242,0.28201398,-0.480186,-0.373478,146.70001,-155.70001,-27.300001,,,,,,
1084455,0.49107537,9.113904,-3.1037638,0.663114,-0.3811,-0.15244,149.1,-148.5,-24.900002,,,,,,
1084475,0.5514878,8.960181,-3.5374177,0.221038,-0.243904,-0.259148,149.1,-155.70001,-26.1,,,,,,
1084495,0.61847985,8.891396,-3.6546535,-0.068598,-0.106708,-0.297258,149.1,-146.1,-26.1,,,,,,
1084515,0.7895487,8.803469,-4.0936904,-0.46494198,0.320124,-0.34298998,144.3,-148.5,-23.7,,,,x,,
1084535,0.62745196,8.69341,-4.4920535,-0.95274997,0.72409,-0.33536798,144.3,-150.90001,-26.1,,,,x,,
1084555,0.9241309,8.650344,-4.8168454,-1.204276,0.91463995,-0.69360197,144.3,-143.70001,-23.7,,,,x,,
1084578,1.5133017,8.314187,-4.9185295,-1.8826339,2.004586,-1.684462,149.1,-146.1,-26.1,,,,x,,
1084599,1.9571238,7.669987,-5.044738,-2.309466,3.1783738,-2.55337,149.1,-150.90001,-27.300001,,,,x,,
1084620,2.8441699,7.385271,-5.062682,-2.065562,4.1921,-3.2469718,156.3,-146.1,-25.500002,,,,x,,
1084682,4.438221,5.4078107,-4.5781865,-3.521364,6.890288,-11.265316,165.90001,-143.70001,-26.7,,,,x,,
1084702,4.639795,3.8203392,-3.9130514,-3.483254,7.0503497,-12.340017,177.90001,-134.1,-26.1,,,,x,,
1084722,4.1570935,3.2371497,-3.355582,-3.917708,8.795788,-12.561056,180.3,-122.100006,-24.900002,,,,x,,
1084765,2.108454,1.6867632,-2.802898,-4.253076,9.664696,-15.426928,204.3,-124.50001,-24.900002,,,,x,,
1084820,-2.5175838,1.9966012,0.031103434,-2.59148,7.5610237,-13.178437,240.3,-95.700005,-24.900002,,,,x,,
1084858,-6.7464547,4.208534,0.67291087,-0.56402797,7.9497457,-11.516842,249.90001,-76.5,-21.900002,,,,x,,
1084879,-6.037057,7.5162644,1.4720298,0.708846,2.17227,-8.475664,254.70001,-76.5,-21.900002,,,,x,,
1084919,-10.215086,6.458748,2.0606024,1.06708,3.50612,-8.57475,269.1,-62.100002,-21.900002,,,,x,,
1084961,-11.27978,9.356153,3.4064243,3.917708,-4.390272,-5.198204,278.7,-50.100002,-22.5,,,,x,,
1084981,-10.895772,12.644742,2.2890933,0.81555396,-6.661628,-1.98172,290.7,-52.500004,-22.5,,,,x,,
1085001,-11.672162,9.636084,4.224086,1.425314,-9.961954,-6.4786997,288.30002,-45.300003,-24.300001,,,,x,,
1085042,-12.999441,9.701281,3.363956,2.850628,-12.965022,-3.2241058,285.90002,-40.5,-26.7,,,,x,,
1085062,-14.38474,9.924986,1.3583827,3.2545938,-11.379645,0.3811,290.7,-45.300003,-27.900002,,,,x,,
1085084,-11.491523,13.074209,0.62326497,5.350644,-15.579368,2.149404,297.90002,-42.9,-29.7,,,,x,,
1085104,-14.717308,10.148692,0.9977025,5.67839,-13.178437,-0.72409,295.5,-42.9,-32.7,,,,x,,
1085144,-12.785904,15.786787,-6.4928417,7.27901,-12.804959,8.30798,283.5,-45.300003,-34.5,,,,x,,
1085164,-14.96135,11.929961,-2.2855043,5.0228977,-18.79585,2.576236,281.1,-50.100002,-34.5,,,,x,,
1085184,-14.089856,14.206493,-6.1489096,8.1555395,-7.85066,8.368956,278.7,-52.500004,-35.7,,,,x,,
1085206,-13.301503,13.191445,-5.065673,4.9543,-16.600716,2.7134318,269.1,-62.100002,-38.100002,,,,x,,
1085226,-13.682521,10.844931,-4.6427855,7.0351057,-9.359816,5.343022,276.30002,-62.100002,-36.300003,,,,x,,
1085246,-11.751117,14.356627,-7.5371995,8.003099,-4.504602,9.862867,271.5,-74.100006,-38.100002,,,,x,,
1085266,-10.914913,13.153762,-7.5437794,7.1418138,-8.254626,7.16468,261.90002,-81.3,-38.100002,,,,x,,
1085287,-10.407688,10.432212,-6.3732133,6.3872356,-7.210412,7.179924,261.90002,-83.700005,-38.100002,,,,x,,
1085307,-8.638381,11.111104,-8.097659,6.166198,-0.365856,11.646416,247.50002,-90.9,-38.100002,,,,x,,
1085328,-6.5921335,12.391728,-9.389648,4.786616,1.06708,12.850692,242.70001,-93.3,-39.300003,,,,x,,
1085348,-5.8474455,10.653524,-9.440491,3.7424018,-0.442076,11.173852,233.1,-105.3,-36.9,,,,x,,
1085370,-4.966381,9.36333,-9.245496,1.692084,0.182928,11.798856,218.70001,-112.50001,-36.9,,,,x,,
1085390,-3.154606,9.304712,-9.301124,0.663114,0.82317597,12.279041,218.70001,-114.9,-36.300003,,,,x,,
1085410,-2.438629,8.424844,-8.253177,-0.083841994,-0.769822,9.420792,211.50002,-122.100006,-35.7,,,,x,,
1085432,-1.8895336,6.1859946,-6.7494454,0.129574,0.312502,6.78358,199.50002,-124.50001,-33.9,,,,x,,
1085495,0.27993092,4.355079,-4.3742194,-0.960372,4.80186,5.67839,177.90001,-138.90001,-35.100002,,,,x,,
1085541,0.41391495,3.8514426,-3.5027251,-2.195136,9.512256,6.798824,163.5,-146.1,-34.5,,,,x,,
1085579,0.94745845,3.6241484,-1.995405,-2.500016,8.292736,5.693634,153.90001,-155.70001,-33.9,,,,x,,
1085600,1.6903521,4.339527,-1.4469079,-2.149404,8.445176,5.670768,144.3,-153.3,-32.7,,,,x,,
1085640,1.9056835,5.136254,-0.38640037,-2.7896519,11.707392,2.538126,144.3,-153.3,-32.100002,,,,x,,
1085660,1.3547938,4.447193,-0.66214424,-2.492394,12.164712,0.594516,137.1,-158.1,-30.300001,,,,x,,
1085680,1.908076,4.417286,0.16927446,-1.318606,10.304944,0.830798,141.90001,-153.3,-30.900002,,,,x,,
1085703,1.8219435,5.7738743,0.5987411,-1.6463519,10.74702,1.737816,141.90001,-155.70001,-30.300001,,,,x,,
1085724,1.9625071,7.1190977,0.04067372,-1.41007,10.076283,1.493912,132.3,-158.1,-31.500002,,,,x,,
1085784,1.4732262,9.308899,0.16448931,-0.22865999,4.9771657,0.022866,132.3,-160.5,-27.300001,,,,x,,
1085821,0.18542433,8.807655,-0.6495833,-0.221038,2.2637339,-2.980202,127.50001,-150.90001,-28.500002,,,,x,,
1085842,0.112450875,8.920106,-0.6501814,0.388722,0.80793196,-2.301844,134.70001,-153.3,-29.1,,,,x,,
1085882,-0.7548564,9.796984,-1.4678428,1.150922,0.69360197,-1.5244,134.70001,-155.70001,-28.500002,,,,x,,
1085902,-1.0646945,10.179795,-1.8997021,1.280496,-0.16768399,-1.021348,144.3,-148.5,-28.500002,,,,,,
1085922,-1.2094451,9.675561,-1.6448932,1.1204339,-1.21952,-1.3948259,139.5,-153.3,-27.900002,,,,,,
1085945,-0.76801556,9.503894,-1.3254849,1.1432999,-1.798792,-0.510674,144.3,-155.70001,-28.500002,,,,,,
1085966,-0.3798208,9.805956,-1.4618614,0.64787,-1.417692,0.0,141.90001,-158.1,-26.7,,,,,,
1085987,-0.36965236,9.858592,-1.6616411,0.053354,-1.173788,-0.030488,141.90001,-155.70001,-28.500002,,,,,,
1086007,-0.3134269,9.569091,-1.7071,0.11432999,-1.3490939,-0.33536798,141.90001,-155.70001,-27.300001,,,,,,
1086027,-0.15671346,9.078614,-1.6897539,0.35061198,-1.310984,-0.33536798,141.90001,-155.70001,-27.900002,,,,,,
1086050,-0.3295768,8.664101,-2.159296,1.150922,-1.036592,0.373478,141.90001,-153.3,-27.300001,,,,,,
1086070,-0.21832219,9.225758,-2.3949645,1.798792,-1.417692,0.81555396,139.5,-153.3,-28.500002,,,,,,
1086094,-0.16508746,9.486547,-2.6431937,1.6311079,-1.41007,0.67835796,144.3,-155.70001,-26.1,,,,,,
1086114,-0.2213129,9.143213,-2.8639085,1.1128119,-1.3490939,0.221038,137.1,-155.70001,-26.1,,,,,,
1086138,-0.043664437,9.19286,-3.1145306,1.272874,-1.425314,0.17530599,134.70001,-148.5,-26.1,,,,,,
1086158,0.08194559,9.255066,-3.1731484,1.006104,-1.6311079,0.19055,141.90001,-148.5,-25.500002,,,,,,
1086178,0.1782466,9.384265,-3.070866,0.541162,-1.3719599,0.312502,144.3,-153.3,-26.1,,,,,,
1086198,0.09570287,9.166541,-3.0367718,-0.068598,-1.074702,0.106708,141.90001,-153.3,-25.500002,,,,,,
1086218,0.1794429,9.053492,-2.8968065,-0.03811,-0.81555396,0.17530599,141.90001,-153.3,-26.7,,,,,,
1086238,0.10886202,8.882423,-2.7807667,-0.160062,-0.518296,0.083841994,144.3,-155.70001,-26.1,,,,,,
1086258,0.0765623,9.061866,-2.8328052,0.083841994,-0.182928,0.083841994,141.90001,-153.3,-27.300001,,,,,,
1086281,0.18721876,8.972743,-2.8046925,0.23628199,-0.022866,-0.160062,139.5,-150.90001,-26.7,,,,,,
1086301,0.2129389,9.091773,-2.7969165,0.221038,0.289636,-0.07622,134.70001,-158.1,-26.1,,,,,,
1086324,0.09450659,9.12168,-2.8609178,-0.03811,0.55640596,-0.28201398,132.3,-155.70001,-26.1,,,,,,
1086344,-0.0035888578,8.80945,-3.0313885,-0.198172,0.69360197,-0.49543,139.5,-155.70001,-26.7,,,,,,
1086364,-0.15252645,9.066053,-3.066679,0.47256398,0.35061198,-0.327746,141.90001,-155.70001,-24.300001,,,,,,
1086384,-0.011962859,9.365723,-3.0756512,0.198172,0.259148,-0.67073596,137.1,-150.90001,-26.1,,,,,,
1086404,0.01016843,9.070838,-2.9955,0.007622,0.160062,-1.089946,141.90001,-155.70001,-26.7,,,,,,
1086424,0.0,8.866872,-2.8860397,0.129574,0.17530599,-0.998482,139.5,-150.90001,-26.7,,,,,,
1086444,-0.20815375,9.034351,-2.8142626,0.15244,0.480186,-0.442076,139.5,-150.90001,-25.500002,,,,,,
1086464,-0.3229972,9.166541,-2.9021897,-0.160062,0.518296,-0.30488,141.90001,-150.90001,-23.7,,,,,,
1086484,-0.35170805,9.107325,-2.8459642,-0.274392,0.312502,-0.259148,144.3,-148.5,-23.7,,,,,,
1086547,-0.46954224,9.041529,-2.9255173,0.045732,-0.449698,0.15244,139.5,-153.3,-27.300001,,,,,,
1086603,-0.016748004,9.149793,-2.8226366,-0.015244,-0.55640596,0.3811,144.3,-150.90001,-26.1,,,,,,
1086623,0.029309006,9.12168,-2.9518356,-0.083841994,-0.28201398,0.34298998,146.70001,-150.90001,-25.500002,,,,,,
1086663,0.105273165,8.90276,-3.0612957,-0.106708,-0.320124,0.26677,141.90001,-148.5,-24.900002,,,,,,
1086683,0.25122005,9.014613,-3.0810344,-0.106708,-0.358234,0.23628199,137.1,-150.90001,-26.1,,,,,,
1086704,0.4509998,9.246693,-3.1282878,-0.19055,-0.365856,0.053354,139.5,-153.3,-27.300001,,,,,,
1086724,0.5610581,8.980518,-3.246122,-0.655492,-0.26677,-0.274392,137.1,-155.70001,-25.500002,,,,,,
1086746,0.7506694,8.762197,-3.2215981,-0.80793196,-0.045732,-0.091464,137.1,-158.1,-26.1,,,,,,
1086767,1.1328828,8.810048,-3.1402507,-1.051836,0.221038,0.045732,141.90001,-150.90001,-27.300001,,,,,,
1086787,1.0868257,8.815431,-3.1396525,-1.417692,0.792688,-0.30488,141.90001,-150.90001,-26.7,,,,,,
1086811,1.2453337,9.086988,-3.2096353,-1.425314,1.089946,-0.80030996,141.90001,-153.3,-26.1,,,,,,
1086831,1.2525114,8.628212,-3.3531895,-2.317088,1.440558,-1.501534,134.70001,-155.70001,-26.1,,,,,,
1086851,1.1113496,8.32615,-3.4165926,-2.065562,1.547266,-1.56251,141.90001,-148.5,-25.500002,,,,,,
1086871,1.1053683,8.619839,-3.6809719,-1.1051899,1.425314,-0.94512796,141.90001,-153.3,-28.500002,,,,,,
1086891,1.4164026,9.309497,-3.710879,-1.1280559,1.432936,-1.051836,137.1,-150.90001,-27.300001,,,,,,
1086953,1.4235803,7.8249063,-3.9549212,-1.814036,3.422278,-2.103672,146.70001,-153.3,-29.1,,,,x,,
1086973,1.915852,9.149195,-4.301844,-1.684462,4.824726,-2.385686,149.1,-153.3,-27.900002,,,,x,,
1086997,2.6970267,8.022293,-4.2695446,-3.521364,6.272906,-5.807964,151.5,-143.70001,-28.500002,,,,x,,
1087019,2.9015915,6.392952,-4.146327,-3.8109999,8.102186,-7.5610237,158.70001,-146.1,-27.900002,,,,x,,
1087039,3.2574866,5.7266207,-4.1804214,-2.7439198,9.618964,-8.262248,163.5,-143.70001,-26.7,,,,x,,
1087059,3.2676551,5.5537577,-3.685757,-2.51526,10.144882,-9.786648,168.3,-138.90001,-27.900002,,,,x,,
1087083,2.9823408,4.355079,-3.0612957,-3.01069,11.623549,-12.164712,177.90001,-136.5,-26.7,,,,x,,
1087104,2.585772,2.16767,-1.6759967,-3.025934,12.698252,-14.542776,192.3,-129.3,-24.300001,,,,x,,
1087144,0.027514577,0.3158195,-0.43664438,-3.064044,15.686075,-14.070211,213.90001,-114.9,-22.5,,,,x,,
1087164,-1.2261931,1.0515354,-0.28471604,-0.442076,13.666245,-13.102218,216.3,-107.700005,-21.900002,,,,x,,
1087187,-0.8673073,3.4734163,0.77758586,1.310984,10.51836,-12.2409315,223.50002,-107.700005,-19.5,,,,x,,
1087207,-2.339337,3.7078884,1.5402181,0.80030996,9.474146,-14.603752,233.1,-100.50001,-18.300001,,,,x,,
1087227,-4.7749753,3.2538977,1.3422328,3.170752,7.9802337,-15.670832,235.50002,-86.100006,-17.1,,,,x,,
1087249,-6.10046,4.837182,1.9218334,4.8857017,4.0167937,-12.515324,247.50002,-78.9,-15.900001,,,,x,,
1087269,-8.573781,7.604192,0.41870007,4.45887,3.1936178,-8.6204815,257.1,-71.700005,-14.1,,,,x,,
1087289,-11.31866,8.490042,0.04844958,3.7881339,-2.164648,-8.811031,254.70001,-69.3,-12.3,,,,x,,
1087310,-11.469392,8.664101,0.44442022,3.58234,-7.0655937,-8.178406,261.90002,-52.500004,-14.700001,,,,x,,
1087330,-12.001141,10.334116,0.018542431,2.012208,-9.100668,-4.390272,266.7,-54.9,-17.1,,,,x,,
1087350,-15.539156,12.095647,-2.5797906,-0.259148,-13.887283,-2.431418,278.7,-45.300003,-16.5,,,,x,,
1087370,-14.7771225,12.06574,-2.075556,1.3795819,-16.326324,-2.13416,281.1,-47.7,-18.300001,,,,x,,
1087390,-12.093853,12.051983,-0.2087519,2.850628,-19.809578,0.053354,290.7,-42.9,-22.5,,,,x,,
1087414,-14.084473,10.634384,-1.0772555,1.3643379,-15.259244,1.006104,283.5,-45.300003,-26.7,,,,x,,
1087434,-12.178191,13.264419,-1.5838826,4.87808,-17.027548,5.663146,288.30002,-47.7,-26.7,,,,x,,
1087516,-10.6415615,11.923382,-1.0617038,4.329296,-13.460452,5.312534,276.30002,-57.300003,-34.5,,,,x,,
1087561,-10.2097025,11.588422,-1.3464198,5.807964,-12.629654,6.067112,264.30002,-66.9,-36.9,,,,x,,
1087581,-10.460922,11.666181,-2.5127985,5.236314,-8.1555395,6.189064,261.90002,-78.9,-37.5,,,,x,,
1087622,-8.841749,12.690201,-3.9321918,6.21193,-8.948228,6.410102,254.70001,-83.700005,-39.300003,,,,x,,
1087679,-8.098856,10.815023,-8.30701,7.08846,-2.97258,8.407065,242.70001,-93.3,-39.300003,,,,x,,
1087701,-5.6291237,12.51016,-6.953412,3.993928,-6.112844,8.826276,230.70001,-107.700005,-36.9,,,,x,,
1087742,-4.504615,9.650438,-8.336319,3.589962,-0.03811,8.673836,211.50002,-112.50001,-37.5,,,,x,,
1087762,-3.890322,9.51466,-6.9851136,1.02897,-1.745438,9.336949,216.3,-119.700005,-36.300003,,,,x,,
1087782,-3.1641762,8.524136,-6.6322093,0.92988396,1.4024479,8.391822,197.1,-119.700005,-35.7,,,,x,,
1087802,-2.6419976,7.5742846,-6.562227,0.93750596,1.966476,7.92688,199.50002,-124.50001,-35.100002,,,,x,,
1087822,-1.6765947,6.922907,-5.894699,0.579272,1.6311079,7.972612,187.5,-131.70001,-38.100002,,,,x,,
1087842,-1.0144504,6.0926843,-4.9765496,0.365856,2.05794,6.9893737,180.3,-138.90001,-33.9,,,,x,,
1087862,-0.27215505,5.2606673,-4.6870484,0.72409,3.643316,6.82169,170.70001,-141.3,-35.7,,,,x,,
1087882,0.50064564,5.342613,-4.2139173,0.213416,4.695152,7.172302,173.1,-141.3,-34.5,,,,x,,
1087906,0.9725805,5.1649647,-3.899892,0.16768399,5.807964,6.722604,161.1,-146.1,-34.5,,,,x,,
1087926,0.86910176,4.577588,-3.6133816,-0.137196,6.699738,5.800342,158.70001,-148.5,-33.300003,,,,x,,
1087946,0.76622117,3.8813498,-3.380106,-0.007622,7.324742,5.251558,161.1,-146.1,-34.5,,,,x,,
1087970,1.5880696,4.5584474,-2.3776183,-0.3811,6.775958,5.769854,153.90001,-150.90001,-32.7,,,,x,,
1087990,1.9768625,4.757031,-1.7938308,-1.280496,7.6524878,4.794238,144.3,-155.70001,-32.100002,,,,x,,
1088010,2.2436342,5.2098255,-1.560555,-1.463424,8.61286,3.902464,134.70001,-150.90001,-30.900002,,,,x,,
1088030,2.3201966,5.421568,-1.1705658,-1.493912,8.628104,2.7515419,132.3,-153.3,-31.500002,,,,x,,
1088050,2.4631526,5.513084,-0.60173184,-1.3795819,8.887252,1.996964,137.1,-158.1,-30.300001,,,,x,,
1088090,2.3794127,7.033563,-0.27753833,-1.3948259,8.826276,0.213416,129.90001,-165.3,-30.300001,,,,x,,
1088110,1.4678428,6.247005,-0.34153965,-1.18141,7.766818,-1.242386,127.50001,-160.5,-28.500002,,,,x,,
1088130,1.9565257,7.396636,0.056225438,0.15244,5.571682,-0.548784,132.3,-158.1,-29.7,,,,x,,
1088150,1.9038891,8.90276,0.05084215,-0.106708,4.778994,-0.358234,129.90001,-158.1,-29.7,,,,x,,
1088170,1.0353855,9.812535,-0.77997845,-0.72409,4.657042,-1.539644,127.50001,-150.90001,-27.900002,,,,x,,
