time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
886647,-0.87747574,8.702382,-3.1139324,-0.60976,0.68597996,-0.69360197,163.5,-143.70001,-23.7,,,,,,
886667,-0.84039086,8.729299,-3.0840251,-0.320124,0.396344,-0.548784,168.3,-146.1,-24.900002,,,,,,
886687,-0.8140726,8.954201,-3.099577,-0.160062,0.373478,-0.47256398,168.3,-143.70001,-26.1,,,,,,
886708,-0.9378882,8.761,-3.0900066,-0.17530599,0.17530599,-0.655492,165.90001,-146.1,-24.900002,,,,,,
886728,-0.81048375,9.081007,-3.1653726,0.121952,0.17530599,-0.708846,161.1,-146.1,-25.500002,,,,,,
886748,-0.86371845,9.014613,-3.1516154,-0.243904,0.23628199,-0.830798,168.3,-138.90001,-24.300001,,,,,,
886768,-0.89422375,9.069044,-3.3077307,-0.07622,0.373478,-0.792688,165.90001,-150.90001,-26.1,,,,,,
886788,-0.93071043,8.876442,-3.2987585,-0.068598,0.312502,-0.80030996,163.5,-143.70001,-24.300001,,,,,,
886808,-0.9229346,8.903358,-3.3573766,0.099086,0.297258,-0.56402797,168.3,-138.90001,-23.7,,,,,,
886830,-0.8511574,9.056482,-3.3777134,0.106708,0.22865999,-0.449698,173.1,-143.70001,-26.1,,,,,,
886850,-0.8589333,8.963771,-3.3358433,-0.11432999,0.16768399,-0.548784,165.90001,-143.70001,-25.500002,,,,,,
886892,-0.840989,8.784925,-3.3448155,-0.41921,0.129574,-0.34298998,163.5,-141.3,-23.1,,,,,,
886918,-0.80510044,8.824403,-3.3322544,-0.503052,0.099086,-0.289636,170.70001,-136.5,-26.7,,,,,,
886938,-0.8272317,8.662905,-3.3478062,-0.487808,0.068598,-0.396344,168.3,-141.3,-25.500002,x,,,,,
886980,-0.40972793,8.907545,-3.7467675,-0.632626,0.510674,-0.35061198,170.70001,-141.3,-24.900002,x,,,,,
887000,-0.053832866,9.061268,-4.229469,-1.21952,1.44818,-0.373478,168.3,-141.3,-25.500002,x,,,,,
887020,-0.029907148,8.7627945,-5.0429435,-2.164648,3.58234,-0.99086,165.90001,-141.3,-26.1,x,,,,,
887040,-0.111254595,8.179007,-6.2428184,-1.79117,5.3963757,-1.692084,163.5,-141.3,-26.7,x,,,,,
887061,0.3355582,7.8913,-6.702192,-2.370442,3.170752,-1.554888,168.3,-143.70001,-27.300001,x,,,,,
887081,0.5401231,7.333831,-5.282799,-3.064044,2.2713559,-1.227142,165.90001,-136.5,-25.500002,x,,,,,
887101,1.1741546,8.302822,-5.067467,-3.056422,3.7881339,-0.899396,168.3,-136.5,-25.500002,x,,,,,
887121,1.8500562,8.977528,-4.4286504,-4.275942,4.68753,-1.920744,177.90001,-138.90001,-26.1,x,,,,,
887141,2.0785468,8.541482,-3.731216,-6.0137577,7.042728,-4.0015497,173.1,-138.90001,-28.500002,x,,,,,
887163,1.7716994,7.730998,-3.8460593,-6.798824,9.009204,-5.571682,175.5,-138.90001,-27.300001,x,,,,,
887183,1.6257526,6.815241,-3.5374177,-6.791202,8.887252,-6.654006,180.3,-136.5,-29.7,x,,,,,
887203,1.4522911,5.458653,-2.8770678,-6.4939437,8.468041,-7.50767,187.5,-131.70001,-27.300001,x,,,,,
887223,1.3039516,4.1433363,-2.380609,-6.150954,8.300358,-7.8277936,189.90001,-131.70001,-28.500002,x,,,,,
887243,1.0353855,3.283805,-2.301654,-5.762232,9.10829,-7.614378,197.1,-124.50001,-27.900002,x,,,,,
887263,0.41092423,3.8592184,-2.7783742,-4.53509,9.420792,-7.233278,199.50002,-124.50001,-27.900002,x,,,,,
887284,-0.24045348,4.8898187,-3.0935955,-3.2393498,8.19365,-7.8430376,206.70001,-124.50001,-27.900002,x,,,,,
887304,-1.405636,5.2552843,-2.6144829,-2.59148,6.036624,-8.72719,211.50002,-122.100006,-28.500002,x,,,,,
887344,-3.5487823,7.1519957,-0.58797455,-3.605206,4.009172,-6.4177237,221.1,-117.3,-27.300001,x,,,,,
887364,-5.0315785,10.052989,0.045458864,-3.3079479,5.0076537,-5.4725957,225.90001,-107.700005,-27.900002,x,,,,,
887384,-7.290765,11.410175,-0.13577846,-4.76375,6.981752,-7.629622,228.3,-110.100006,-26.1,x,,,,,
887426,-7.09577,11.82409,0.18123733,-1.425314,4.817104,-5.670768,237.90001,-90.9,-25.500002,x,,,,,
887455,-8.590529,13.163332,0.38520408,-0.861286,2.080806,-5.251558,240.3,-98.100006,-25.500002,x,,,,,
887475,-9.633093,13.259633,0.16867632,-1.18141,-0.617382,-5.114362,247.50002,-86.100006,-26.1,x,,,,,
887517,-10.273704,14.168811,0.5873764,-0.594516,-4.870458,-1.3567159,254.70001,-86.100006,-26.7,x,,,,,
887537,-10.061961,14.735252,0.79792273,-0.67073596,-6.1052217,0.083841994,259.5,-83.700005,-29.1,x,,,,,
887557,-10.079308,13.7842045,1.2124358,0.198172,-6.5549197,0.632626,252.3,-86.100006,-30.900002,x,,,,,
887579,-9.211402,13.150771,1.5725179,0.91463995,-6.6158957,3.071666,259.5,-86.100006,-30.900002,x,,,,,
887641,-8.399123,10.895772,0.06938458,3.025934,-5.731744,6.93602,247.50002,-100.50001,-30.300001,x,,,,,
887661,-7.439104,9.41477,-0.42767224,3.910086,-6.5854077,7.5915117,240.3,-102.9,-32.7,x,,,,,
887681,-6.4336257,8.680849,-1.1705658,4.298808,-7.01224,8.285114,235.50002,-110.100006,-30.900002,x,,,,,
887701,-5.3850813,8.003153,-1.9320018,4.489358,-7.416206,8.186028,228.3,-112.50001,-32.100002,x,,,,,
887721,-4.3568735,7.0987606,-2.234662,4.61131,-8.292736,7.77444,225.90001,-119.700005,-32.7,x,,,,,
887761,-2.5839777,5.722434,-2.9853315,5.266802,-8.132674,7.3476076,211.50002,-119.700005,-33.9,x,,,,,
887781,-1.0898165,6.5753856,-2.664727,4.824726,-8.140296,6.9588857,201.90001,-126.9,-31.500002,x,,,,,
887801,-0.9576269,6.279305,-2.828618,4.565578,-7.134192,5.8613176,199.50002,-131.70001,-30.900002,x,,,,,
887821,-0.732127,5.6231422,-3.3077307,5.5030837,-6.0442457,4.253076,194.70001,-134.1,-33.300003,x,,,,,
887841,-0.46535522,5.0895987,-3.4088168,5.8765616,-6.280528,3.955818,192.3,-134.1,-32.100002,x,,,,,
887861,-0.09450659,4.973559,-3.5595489,6.5701637,-5.8918056,4.626554,189.90001,-129.3,-30.300001,x,,,,,
887885,0.9492529,7.0443296,-3.443509,6.318638,-5.663146,5.86894,182.70001,-146.1,-29.7,x,,,,,
887905,1.1113496,7.542583,-3.6905422,5.5335717,-4.489358,4.83997,177.90001,-143.70001,-29.1,x,,,,,
887926,1.2578946,7.4361134,-3.9489398,5.045764,-3.955818,3.7042918,175.5,-136.5,-30.300001,x,,,,,
887946,1.5324423,7.6215377,-4.0691667,4.64942,-3.589962,3.62045,173.1,-146.1,-27.900002,x,,,,,
887966,1.3302699,7.3900566,-3.970473,3.1936178,-2.583858,3.1783738,168.3,-143.70001,-28.500002,x,,,,,
887986,0.9953099,7.3912525,-4.404725,2.652456,-1.6082419,2.865872,165.90001,-146.1,-27.900002,x,,,,,
888007,0.75605273,8.098258,-4.7845454,2.865872,-1.310984,2.560992,165.90001,-148.5,-26.1,x,,,,,
888027,0.72435117,8.7627945,-4.685852,1.9054999,-1.280496,0.708846,165.90001,-146.1,-26.1,x,,,,,
888047,0.76083785,8.729299,-4.471717,1.585376,-1.234764,0.007622,163.5,-143.70001,-27.900002,x,,,,,
888069,0.8421853,8.801076,-4.179823,0.975616,-0.373478,-0.81555396,161.1,-146.1,-26.1,x,,,,,
888089,0.27873462,8.694008,-4.07455,0.091464,0.708846,-1.3719599,165.90001,-148.5,-26.1,x,,,,,
888109,-0.24404234,8.512173,-4.2767224,-0.099086,1.425314,-1.585376,158.70001,-148.5,-26.7,x,,,,,
888131,-0.3786245,8.7304945,-3.9064717,0.69360197,1.044214,-1.074702,170.70001,-146.1,-26.1,x,,,,,
888151,-0.6041244,8.948219,-3.6791775,0.46494198,1.250008,-1.02897,168.3,-148.5,-24.300001,,,,,,
888171,-0.83082056,9.004444,-3.715066,0.11432999,1.501534,-1.150922,165.90001,-146.1,-23.7,,,,,,
888193,-0.96241206,8.831581,-3.7467675,-0.106708,1.471046,-1.25763,163.5,-141.3,-26.7,,,,,,
888213,-1.0425632,8.694008,-3.6187649,-0.137196,1.1204339,-0.975616,168.3,-148.5,-24.900002,,,,,,
888233,-1.1789398,8.755018,-3.5218658,-0.15244,0.884152,-0.655492,163.5,-143.70001,-24.900002,,,,,,
888253,-1.1753509,8.90276,-3.443509,-0.137196,0.640248,-0.53354,168.3,-146.1,-25.500002,,,,,,
888273,-1.1496308,8.921901,-3.299955,-0.22865999,0.548784,-0.579272,163.5,-141.3,-26.1,,,,,,
888293,-1.1771454,9.082203,-3.3298619,-0.442076,0.708846,-0.57164997,168.3,-138.90001,-24.300001,,,,,,
888313,-1.2238005,8.830983,-3.3322544,-0.426832,0.739334,-0.777444,170.70001,-143.70001,-26.1,,,,,,
888333,-1.1986785,8.941041,-3.209037,-0.137196,0.67835796,-0.480186,165.90001,-143.70001,-26.7,,,,,,
888353,-1.1663787,9.02837,-3.1145306,-0.274392,0.853664,-0.358234,170.70001,-141.3,-25.500002,,,,,,
888373,-1.108957,8.973341,-3.176139,-0.34298998,1.25763,-0.198172,163.5,-143.70001,-24.900002,,,,,,
888393,-1.1017793,8.855507,-3.154008,-0.297258,1.250008,-0.060976,168.3,-146.1,-25.500002,,,,,,
888413,-1.0664889,8.91891,-3.1599894,-0.35061198,1.204276,0.129574,168.3,-143.70001,-25.500002,,,,,,
888433,-1.1861175,8.716738,-3.241935,-0.53354,1.036592,0.053354,168.3,-138.90001,-24.300001,,,,,,
888453,-1.2441374,8.853114,-3.3113196,0.030488,0.64787,0.121952,168.3,-141.3,-24.300001,,,,,,
888475,-1.150229,8.707766,-3.2544959,0.091464,0.320124,0.030488,165.90001,-141.3,-23.1,,,,,,
888496,-1.0814425,8.927882,-3.2855992,0.251526,0.26677,0.083841994,168.3,-143.70001,-24.300001,,,,,,
888516,-1.0922091,8.890199,-3.376517,0.045732,0.312502,-0.144818,165.90001,-138.90001,-24.300001,,,,,,
888538,-1.2543058,8.746046,-3.560745,0.17530599,0.365856,-0.19055,170.70001,-143.70001,-23.7,,,,,,
888558,-1.271652,8.60967,-3.6032133,0.23628199,0.251526,-0.160062,170.70001,-138.90001,-24.900002,,,,,,
888580,-1.2495207,8.728701,-3.552371,0.518296,0.03811,0.388722,165.90001,-138.90001,-21.900002,,,,,,
888604,-1.196286,8.987697,-3.560745,0.426832,0.022866,0.480186,170.70001,-146.1,-25.500002,,,,,,
888625,-1.2094451,9.0433235,-3.6534572,0.137196,0.068598,0.213416,170.70001,-143.70001,-24.300001,,,,,,
888646,-1.196286,8.841151,-3.6373074,-0.07622,0.0,0.030488,168.3,-143.70001,-23.1,,,,,,
888666,-1.0503391,8.953004,-3.610391,0.015244,0.03811,-0.091464,168.3,-138.90001,-23.1,,,,,,
888686,-0.9797582,8.826198,-3.4578645,-0.312502,0.251526,-0.274392,168.3,-138.90001,-23.7,,,,,,
888706,-1.000095,8.8256,-3.5254548,-0.434454,0.640248,-0.373478,168.3,-150.90001,-23.1,,,,,,
888727,-1.0802462,8.647353,-3.4865754,-0.480186,0.975616,-0.617382,168.3,-143.70001,-24.300001,,,,,,
888747,-1.1777436,8.599502,-3.5739043,-0.312502,1.1051899,-0.60976,165.90001,-146.1,-24.300001,,,,,,
888767,-1.2572966,8.534902,-3.6289334,-0.213416,1.1051899,-0.60976,168.3,-143.70001,-25.500002,,,,,,
888788,-1.3039516,8.604286,-3.5828764,0.47256398,0.72409,-0.274392,165.90001,-141.3,-24.300001,,,,,,
888828,-1.1496308,8.990687,-3.6719997,0.17530599,0.746956,-0.11432999,165.90001,-131.70001,-25.500002,,,,,,
888848,-1.3242885,8.742457,-3.770095,-0.16768399,0.663114,-0.358234,165.90001,-141.3,-24.300001,,,,,,
888872,-1.2333708,8.817225,-3.7186549,0.07622,0.297258,-0.22865999,168.3,-143.70001,-21.900002,,,,,,
888892,-1.1484345,8.752626,-3.6343167,-0.129574,0.20579399,-0.053354,165.90001,-146.1,-23.1,,,,,,
888912,-1.1364716,8.892591,-3.6755886,-0.289636,0.23628199,0.144818,165.90001,-146.1,-22.5,,,,,,
888932,-1.108957,8.979322,-3.6660182,-0.312502,0.182928,0.045732,168.3,-141.3,-22.5,,,,,,
888952,-1.0563204,8.924891,-3.6492703,-0.586894,0.129574,-0.16768399,165.90001,-141.3,-23.7,,,,,,
889016,-0.8756813,8.890797,-3.468631,-0.41158798,0.594516,-0.243904,170.70001,-141.3,-24.300001,,,,,,
889036,-0.8876442,8.842347,-3.5069122,-0.34298998,0.70122397,-0.602138,168.3,-134.1,-21.900002,,,,,,
889056,-0.9576269,8.666493,-3.4829865,-0.388722,0.80030996,-0.716468,165.90001,-141.3,-22.5,,,,,,
889079,-1.0634983,8.598904,-3.5870633,-0.259148,0.769822,-0.56402797,168.3,-141.3,-23.7,,,,,,
889100,-1.0814425,8.7950945,-3.5655303,-0.129574,0.602138,-0.30488,163.5,-143.70001,-23.1,,,,,,
889120,-1.1286958,8.732887,-3.5756986,-0.365856,0.49543,-0.274392,168.3,-136.5,-24.900002,,,,,,
889140,-1.0784518,8.707168,-3.5667264,-0.33536798,0.35061198,-0.243904,161.1,-141.3,-23.7,,,,,,
889161,-1.0557224,8.64197,-3.5451934,-0.22865999,0.243904,-0.26677,165.90001,-148.5,-23.7,,,,,,
889181,-0.99471176,8.726308,-3.5631378,-0.106708,0.160062,-0.16768399,161.1,-143.70001,-24.900002,,,,,,
889201,-0.9157569,8.788515,-3.5661285,-0.091464,0.182928,-0.17530599,170.70001,-143.70001,-22.5,,,,,,
889221,-0.8140726,8.847133,-3.65585,-0.182928,0.243904,-0.259148,161.1,-138.90001,-23.7,,,,,,
889241,-0.8056986,8.698195,-3.6785793,-0.274392,0.30488,-0.365856,161.1,-143.70001,-21.900002,,,,,,
889261,-0.5736191,8.844142,-3.8771627,-0.23628199,0.33536798,-0.449698,165.90001,-141.3,-23.1,,,,,,
889321,0.18662061,8.355459,-4.7743773,-1.6082419,1.8597679,-1.3643379,170.70001,-138.90001,-24.300001,x,,,,,
889345,0.3283805,7.8978796,-5.7098727,-1.242386,2.59148,-1.67684,165.90001,-134.1,-23.7,x,,,,,
889365,0.6304427,7.8506265,-5.8426604,-1.570132,1.821658,-0.87653,170.70001,-143.70001,-22.5,x,,,,,
889386,0.7309307,7.501311,-5.6201515,-2.347576,2.111294,-0.396344,168.3,-138.90001,-23.7,x,,,,,
889406,1.0132542,7.2399225,-5.5364113,-2.85825,2.347576,0.07622,163.5,-134.1,-24.300001,x,,,,,
889426,1.2638761,7.342205,-4.9269037,-3.88722,2.576236,0.045732,170.70001,-138.90001,-24.300001,x,,,,,
889447,1.4170007,7.957096,-4.6673098,-4.733262,3.92533,-1.082324,170.70001,-143.70001,-25.500002,x,,,,,
889467,1.6119953,8.544473,-4.6308227,-5.586926,4.984788,-3.1936178,175.5,-146.1,-23.7,x,,,,,
889487,1.5677327,7.4941335,-4.0727553,-6.768336,6.0290017,-6.333882,173.1,-136.5,-27.300001,x,,,,,
889507,1.1388642,5.919821,-4.087111,-7.218034,7.9954777,-8.19365,177.90001,-134.1,-25.500002,x,,,,,
889527,0.24882747,4.7630124,-4.0721574,-6.0976,9.237864,-9.047314,182.70001,-138.90001,-27.900002,x,,,,,
889547,-0.047253296,5.19547,-3.9926043,-4.5579557,9.60372,-8.07932,197.1,-129.3,-27.300001,x,,,,,
889567,-0.5347398,5.3282576,-3.673794,-5.0076537,10.259212,-8.704324,197.1,-126.9,-27.300001,x,,,,,
889587,-1.0814425,4.271937,-3.3783114,-5.464974,10.800374,-9.573232,199.50002,-124.50001,-26.1,x,,,,,
889607,-2.1222112,4.158888,-2.4200864,-4.26832,10.975679,-8.734812,206.70001,-122.100006,-26.7,x,,,,,
889627,-3.443509,5.7930145,-2.4918637,-3.6966698,11.006167,-7.881148,221.1,-112.50001,-25.500002,x,,,,,
889650,-4.204945,5.5705056,-2.0863228,-3.407034,9.992442,-8.010722,213.90001,-112.50001,-24.300001,x,,,,,
889670,-4.003371,7.4851613,-0.32538977,-1.928366,7.0351057,-4.519846,218.70001,-105.3,-24.900002,x,,,,,
889690,-5.083019,11.635077,1.2273893,-4.80186,9.786648,-2.675322,237.90001,-110.100006,-23.1,x,,,,,
889710,-8.367422,11.193647,-1.8147658,-2.2561119,12.317152,-7.210412,228.3,-100.50001,-21.900002,x,,,,,
889734,-7.4528613,11.637469,-0.6262557,0.503052,2.97258,-2.2408679,230.70001,-102.9,-21.300001,x,,,,,
889794,-6.536506,12.034039,-0.64360183,-1.570132,-3.094532,-2.393308,233.1,-105.3,-21.900002,x,,,,,
889814,-6.8816347,12.983292,-1.0431614,-0.045732,-3.140264,0.396344,240.3,-105.3,-22.5,x,,,,,
889834,-5.480784,15.6193075,-0.7943339,-1.1280559,-5.114362,2.416174,237.90001,-102.9,-23.1,x,,,,,
889854,-5.734995,15.013987,0.30804363,-1.94361,-5.510706,0.442076,233.1,-102.9,-21.900002,x,,,,,
889914,-7.092779,12.562199,0.1363766,0.388722,-7.9192576,4.9619217,230.70001,-105.3,-26.1,x,,,,,
889938,-6.880439,11.388642,-0.39357808,0.975616,-7.8277936,6.410102,228.3,-117.3,-27.900002,x,,,,,
889958,-6.2499957,11.103926,-0.8816627,2.035074,-8.247004,7.553402,230.70001,-119.700005,-27.300001,x,,,,,
889978,-5.473606,10.264731,-1.1705658,2.2789779,-8.19365,7.3171196,216.3,-117.3,-29.1,x,,,,,
889999,-4.7713866,9.375891,-1.7549515,2.7439198,-7.9345016,7.08846,216.3,-122.100006,-29.7,x,,,,,
890020,-4.1690564,8.414676,-1.9732736,2.637212,-7.5915117,6.6158957,209.1,-124.50001,-32.100002,x,,,,,
890042,-3.1564004,7.6915207,-2.506817,2.507638,-7.400962,6.66925,201.90001,-129.3,-30.300001,x,,,,,
890062,-2.6766899,7.1645565,-2.7287283,2.55337,-6.8369336,5.9832697,192.3,-136.5,-29.1,x,,,,,
890084,-2.2526064,6.894794,-3.1970742,3.2317278,-6.890288,5.79272,189.90001,-131.70001,-28.500002,x,,,,,
890104,-1.8303175,6.5658154,-2.7873464,3.2774599,-7.3323636,5.670768,182.70001,-136.5,-30.300001,x,,,,,
890125,-1.0066746,6.910944,-2.7119803,3.7042918,-6.9741297,6.181442,175.5,-138.90001,-30.300001,x,,,,,
890145,-0.43365365,7.1932673,-2.7843556,3.2088618,-5.899428,5.495462,175.5,-143.70001,-29.7,x,,,,,
890165,-0.31701577,6.664509,-2.819048,2.7362978,-4.855214,4.009172,168.3,-143.70001,-31.500002,x,,,,,
890185,-0.12082488,6.437813,-3.0128462,3.6661818,-4.413138,3.414656,168.3,-141.3,-30.900002,x,,,,,
890205,0.22609805,6.5568433,-2.8674974,3.346058,-4.108258,3.368924,163.5,-146.1,-30.900002,x,,,,,
890225,0.36905423,6.588545,-3.0002851,2.7896519,-2.987824,2.903982,153.90001,-150.90001,-28.500002,x,,,,,
890245,0.44322395,6.8325872,-3.5122955,2.82014,-2.36282,2.560992,161.1,-148.5,-28.500002,x,,,,,
890265,0.69564027,6.956403,-3.7706933,3.041178,-2.660078,2.042696,161.1,-153.3,-30.300001,x,,,,,
890285,0.8649147,7.177716,-3.8017967,3.1936178,-2.660078,2.2256238,158.70001,-146.1,-27.900002,x,,,,,
890305,1.3661586,8.16525,-4.242628,3.2164838,-2.118916,2.446662,158.70001,-146.1,-29.7,x,,,,,
890329,1.3942713,8.44219,-4.4280524,2.599102,-1.783548,1.082324,151.5,-155.70001,-26.7,x,,,,,
890392,1.0820407,8.604286,-4.6140747,1.585376,-0.716468,-0.045732,146.70001,-150.90001,-24.300001,x,,,,,
890412,0.97796375,8.604286,-4.2958627,1.021348,-0.312502,-0.548784,146.70001,-155.70001,-27.300001,x,,,,,
890432,0.72734183,8.7089615,-4.2193007,0.320124,0.373478,-1.06708,151.5,-148.5,-24.900002,x,,,,,
890452,0.44860724,8.545669,-4.041054,0.19055,0.746956,-1.5244,149.1,-150.90001,-26.7,x,,,,,
890513,-0.15551718,8.500808,-3.5242584,0.388722,1.25763,-0.373478,151.5,-153.3,-25.500002,,,,,,
890535,-0.3744375,9.021193,-3.5990262,0.289636,1.471046,-0.22865999,151.5,-148.5,-24.900002,,,,,,
890556,-0.4342518,9.073829,-3.476407,-0.083841994,1.3567159,-0.80793196,153.90001,-148.5,-23.7,,,,,,
890576,-0.5317491,8.7843275,-3.5081086,-0.373478,1.501534,-1.074702,158.70001,-146.1,-24.900002,,,,,,
890596,-0.65317214,8.825002,-3.5541656,-0.053354,1.478668,-0.884152,153.90001,-148.5,-26.7,,,,,,
890616,-0.70461243,9.029567,-3.5697172,0.26677,1.211898,-0.82317597,149.1,-146.1,-24.900002,,,,,,
890640,-0.67709786,9.1294565,-3.5021272,0.22865999,1.051836,-0.602138,156.3,-143.70001,-25.500002,,,,,,
890660,-0.7710063,8.950611,-3.4746125,-0.129574,1.006104,-0.80030996,161.1,-146.1,-24.900002,,,,,,
890680,-0.71657526,8.84474,-3.4303498,-0.121952,0.975616,-0.69360197,163.5,-148.5,-25.500002,,,,,,
890700,-0.78895056,8.768776,-3.4542756,-0.144818,0.891774,-0.487808,158.70001,-141.3,-24.300001,,,,,,
890763,-0.52516955,9.044519,-3.3041418,-0.022866,0.64787,-0.121952,156.3,-150.90001,-24.300001,,,,,,
890783,-0.7895487,8.883021,-3.410013,-0.358234,1.036592,-0.602138,156.3,-150.90001,-23.7,,,,,,
890803,-0.974973,8.75442,-3.4716218,-0.16768399,0.92226195,-0.586894,158.70001,-146.1,-23.1,,,,,,
890827,-1.0090672,8.878236,-3.59783,-0.060976,0.594516,-0.442076,153.90001,-146.1,-24.300001,,,,,,
890847,-1.0850314,8.817225,-3.5451934,-0.121952,0.41158798,-0.320124,158.70001,-143.70001,-22.5,,,,,,
890867,-0.99889874,8.966163,-3.6307278,-0.198172,0.221038,-0.213416,156.3,-148.5,-23.7,,,,,,
890887,-0.9378882,8.81902,-3.6331203,-0.40396598,0.060976,-0.16768399,153.90001,-141.3,-24.900002,,,,,,
890907,-0.8266336,8.7627945,-3.543997,-0.365856,-0.053354,-0.030488,158.70001,-143.70001,-23.7,,,,,,
890931,-0.77758586,8.933864,-3.4913604,-0.33536798,0.022866,0.060976,161.1,-146.1,-26.1,,,,,,
890951,-0.6896588,8.847731,-3.434537,-0.53354,0.11432999,-0.198172,158.70001,-141.3,-25.500002,,,,,,
890973,-0.64659256,8.769374,-3.381302,-0.518296,0.297258,-0.23628199,156.3,-141.3,-24.300001,,,,,,
890994,-0.77220255,8.822011,-3.434537,-0.442076,0.56402797,-0.26677,156.3,-146.1,-24.900002,,,,,,
891015,-0.79792273,8.775953,-3.3645542,-0.373478,0.617382,-0.327746,161.1,-148.5,-24.300001,,,,,,
891035,-0.8529519,8.85431,-3.384891,-0.33536798,0.69360197,-0.49543,156.3,-148.5,-23.1,,,,,,
891056,-0.89422375,8.824403,-3.4548738,-0.28201398,0.777444,-0.68597996,156.3,-138.90001,-24.900002,,,,,,
891076,-0.92951417,8.789711,-3.4698274,-0.243904,0.67835796,-0.708846,153.90001,-141.3,-24.300001,,,,,,
891097,-0.8816627,8.684438,-3.506314,-0.480186,0.312502,-0.625004,163.5,-146.1,-23.7,,,,,,
891117,-0.95942134,8.591725,-3.3693395,-0.274392,0.320124,-0.15244,163.5,-143.70001,-25.500002,,,,,,
891138,-0.9025977,8.900368,-3.460257,-0.121952,0.41921,-0.030488,158.70001,-146.1,-23.1,,,,,,
891158,-0.91755134,8.93506,-3.489566,-0.121952,0.518296,-0.312502,158.70001,-146.1,-23.7,,,,,,
891180,-0.95284176,8.933266,-3.5368195,-0.15244,0.579272,-0.46494198,158.70001,-146.1,-24.300001,,,,,,
891200,-0.995908,8.794497,-3.5326324,-0.243904,0.586894,-0.449698,161.1,-146.1,-24.300001,,,,,,
891220,-0.9994969,8.851319,-3.5715117,-0.16768399,0.67073596,-0.22865999,161.1,-146.1,-23.7,,,,,,
891240,-0.97616935,9.0110235,-3.564334,-0.182928,0.594516,-0.121952,158.70001,-148.5,-23.1,,,,,,
891260,-1.0048802,8.894984,-3.5715117,-0.34298998,0.594516,-0.213416,161.1,-143.70001,-25.500002,,,,,,
891282,-0.9492529,8.878835,-3.535025,-0.320124,0.525918,-0.182928,163.5,-143.70001,-23.7,,,,,,
891302,-0.9271216,8.778944,-3.4865754,-0.358234,0.41921,-0.17530599,158.70001,-143.70001,-24.900002,,,,,,
891322,-0.87328875,8.757411,-3.4716218,-0.45731997,0.41158798,-0.07622,156.3,-138.90001,-21.900002,,,,,,
891344,-0.8152689,8.829188,-3.552371,-0.274392,0.221038,0.022866,156.3,-150.90001,-24.900002,,,,,,
891364,-0.6890607,8.792702,-3.465042,-0.320124,0.129574,0.015244,158.70001,-148.5,-24.300001,,,,,,
891386,-0.65317214,8.858498,-3.4524813,-0.358234,0.274392,0.015244,158.70001,-146.1,-23.7,,,,,,
891406,-0.6920514,8.749037,-3.4668367,-0.480186,0.35061198,-0.17530599,161.1,-143.70001,-25.500002,,,,,,
891426,-0.6968366,8.707168,-3.5457916,-0.373478,0.373478,-0.22865999,153.90001,-143.70001,-23.1,,,,,,
891446,-0.6669294,8.718532,-3.5691192,-0.17530599,0.198172,-0.251526,158.70001,-148.5,-23.7,,,,,,
891466,-0.66513497,8.692214,-3.5774932,-0.19055,0.068598,-0.243904,158.70001,-146.1,-24.300001,,,,,,
891486,-0.652574,8.711354,-3.6379056,-0.20579399,0.015244,-0.182928,163.5,-146.1,-24.300001,,,,,,
891506,-0.45877567,8.879433,-3.7336085,-0.23628199,-0.068598,-0.22865999,153.90001,-148.5,-23.7,,,,,,
891526,-0.41989636,8.739467,-3.7910302,-0.56402797,-0.03811,-0.426832,158.70001,-138.90001,-24.900002,,,,,,
891547,-0.14116174,8.688624,-3.8891256,-0.70122397,0.15244,-0.47256398,161.1,-146.1,-23.7,,,,,,
891567,0.25181818,8.961976,-4.204945,-1.089946,0.625004,-0.579272,153.90001,-143.70001,-24.300001,,,,,,
891587,0.2936882,8.6006975,-4.401136,-1.8369019,1.044214,-1.059458,156.3,-141.3,-23.1,,,,,,
891611,0.5963485,8.341104,-4.4944463,-2.149404,1.234764,-1.158544,165.90001,-138.90001,-26.1,,,,,,
891631,0.80091345,8.192764,-4.7971067,-2.7058098,1.920744,-1.326228,161.1,-148.5,-26.1,x,,,,,
891651,1.1047701,7.9212074,-5.203844,-2.7515419,2.393308,-1.48629,158.70001,-143.70001,-25.500002,x,,,,,
891671,1.6879594,7.8643837,-5.19547,-2.827762,1.8750119,-1.18141,161.1,-143.70001,-26.7,x,,,,,
891692,2.0803413,7.1053405,-4.7797604,-4.4360037,3.3003259,-1.768304,165.90001,-148.5,-26.7,x,,,,,
891712,2.2143252,6.8678775,-4.639795,-4.4360037,4.5579557,-2.492394,161.1,-148.5,-25.500002,x,,,,,
891734,2.3375428,7.29555,-4.3365364,-4.832348,5.60217,-3.35368,163.5,-138.90001,-26.1,x,,,,,
