time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
1187939,-0.46236452,10.308396,-1.4971519,-0.03811,0.69360197,0.40396598,132.3,-155.70001,-25.500002,,,,,x,
1187959,-0.3074455,9.8424425,-1.3793176,-0.007622,0.274392,0.525918,132.3,-153.3,-26.1,,,,,x,
1187979,-0.37802637,7.667595,-0.5066271,-0.60976,-1.768304,0.967994,134.70001,-155.70001,-25.500002,,,,,x,
1187999,-0.55328226,6.6842475,1.2226043,0.60976,-3.6585598,2.545748,134.70001,-155.70001,-26.7,,,,,x,
1188022,0.53414166,7.8954873,2.1760442,0.625004,-4.969544,2.2713559,125.100006,-150.90001,-26.1,,,,,x,
1188064,0.5634507,5.171544,2.079145,1.44818,-11.333914,-0.23628199,132.3,-155.70001,-29.1,,,,,x,
1188084,0.9558325,3.9710712,2.3608704,2.2408679,-14.21503,0.28201398,127.50001,-158.1,-27.300001,,,,,x,
1188104,1.0443577,2.7873464,2.945256,3.003068,-15.884248,0.792688,132.3,-155.70001,-27.900002,,,,,x,
1188124,0.49346796,1.7358109,2.7377005,2.7744079,-16.288214,0.091464,134.70001,-158.1,-28.500002,,,,,x,
1188191,0.9301123,3.049931,-0.7787821,2.59148,-10.846106,-3.551852,139.5,-150.90001,-30.300001,,,,,x,
1188212,0.33316565,2.790935,-2.4870784,3.025934,-6.9131536,-4.908568,141.90001,-158.1,-29.1,,,,,x,
1188233,-1.2393522,2.1856143,-4.947839,4.359784,-1.958854,-8.6814575,146.70001,-153.3,-29.1,,,,,x,
1188274,-0.10108616,8.264542,-7.911039,4.093014,-2.035074,-2.347576,151.5,-141.3,-24.300001,,,,,x,
1188360,1.3799158,10.680441,-11.188863,-1.280496,-3.033556,-5.5945477,185.1,-119.700005,-25.500002,,,,,x,
1188380,-0.58378756,10.873043,-10.150486,-0.03811,4.489358,-11.92843,197.1,-114.9,-21.900002,,,,,x,
1188420,-1.6825762,8.886012,-15.966828,3.01069,17.218098,-9.497012,206.70001,-98.100006,-18.900002,,,,,x,
1188440,-1.1352754,12.270903,-15.579232,-2.560992,10.480249,-6.379614,206.70001,-95.700005,-17.1,,,,,x,
1188460,-3.1181192,13.215371,-14.418237,-2.17227,9.03207,-8.429932,209.1,-98.100006,-16.5,,,,,x,
1188481,-4.916137,12.439579,-14.533678,-2.660078,12.370505,-10.487872,218.70001,-83.700005,-15.900001,,,,,x,
1188501,-6.020309,10.576364,-14.500182,-4.070148,16.333946,-11.39489,213.90001,-88.5,-15.3,,,,,x,
1188523,-6.8756533,11.589619,-15.907612,-1.44818,19.13122,-6.44059,221.1,-78.9,-13.500001,,,,,x,
1188544,-4.601514,15.716207,-16.807219,-5.045764,13.353744,-2.812518,221.1,-76.5,-11.1,,,,,x,
1188564,-6.793708,14.588707,-13.4923115,-10.1677475,7.073216,-9.466524,223.50002,-81.3,-12.3,,,,,x,
1188586,-10.822799,11.075215,-13.309877,-6.311016,15.411684,-8.658592,233.1,-74.100006,-11.700001,,,,,x,
1188606,-8.847133,11.835455,-12.845718,-10.1677475,9.024447,-5.9070497,225.90001,-69.3,-9.900001,,,,,x,
1188626,-11.101534,10.572775,-10.064952,-11.433,3.971062,-5.061008,228.3,-71.700005,-11.700001,,,,,x,
1188646,-10.910128,11.646441,-8.35845,-11.669282,2.7439198,0.251526,228.3,-76.5,-12.900001,,,,,x,
1188666,-10.751021,12.067534,-5.5429907,-13.14795,2.538126,0.160062,235.50002,-83.700005,-13.500001,,,,,x,
1188686,-11.738556,10.456736,-4.496839,-10.182992,6.8369336,-0.792688,233.1,-88.5,-14.1,,,,,x,
1188706,-9.5984,12.741043,-4.362855,-9.87049,2.660078,4.176856,233.1,-90.9,-15.900001,,,,,x,
1188727,-9.280189,12.082488,0.105871305,-13.391853,-0.022866,2.652456,218.70001,-100.50001,-17.1,,,,,x,
1188767,-8.29744,10.536288,0.11065645,-9.1463995,4.8857017,8.30798,213.90001,-107.700005,-19.5,,,,,x,
1188787,-7.370916,11.090169,1.5623494,-9.7028055,3.2012398,7.461938,209.1,-112.50001,-20.7,,,,,x,
1188807,-7.740568,8.832777,1.589864,-8.582372,3.513742,5.510706,199.50002,-119.700005,-20.7,,,,,x,
1188829,-7.542583,7.8296914,1.7890456,-6.8598,0.92988396,7.9345016,199.50002,-126.9,-22.5,,,,,x,
1188849,-6.6746774,8.076126,1.4881797,-6.4177237,-0.541162,10.465006,189.90001,-124.50001,-21.900002,,,,,x,
1188912,-3.4321444,4.785742,2.5558648,-5.114362,-7.911636,7.8582816,175.5,-143.70001,-28.500002,,,,,x,
1188932,-2.7927296,4.438221,1.8201491,-3.35368,-7.9802337,8.902495,163.5,-146.1,-29.1,,,,,x,
1188952,-2.455975,3.7246363,1.7669144,-2.157026,-9.352194,8.140296,156.3,-150.90001,-32.100002,,,,,x,
1188972,-1.2136321,3.2347572,1.4134119,-0.106708,-10.083906,8.468041,146.70001,-155.70001,-30.300001,,,,,x,
1189012,1.0856295,3.6905422,0.7099957,1.234764,-8.597616,8.178406,137.1,-158.1,-33.300003,,,,,x,
1189032,1.940974,4.134364,0.12321745,3.643316,-7.16468,6.70736,129.90001,-160.5,-31.500002,,,,,x,
1189052,2.4715269,4.5177736,-0.39716694,4.161612,-6.714982,6.654006,125.100006,-165.3,-32.100002,,,,,x,
1189072,3.0965862,5.305528,-0.53414166,3.88722,-5.746988,5.480218,110.700005,-160.5,-32.100002,,,,,x,
1189095,3.5858672,6.0304775,-1.4690391,3.856732,-3.490876,3.147886,113.100006,-165.3,-30.900002,,,,,x,
1189115,3.4064243,6.8714666,-2.9446578,4.596066,-1.730194,2.05794,105.9,-162.90001,-29.1,,,,,x,
1189135,2.9757612,6.5000196,-2.7508595,3.1783738,-3.338436,0.030488,110.700005,-160.5,-29.7,,,,,x,
1189155,2.794524,5.553159,-3.3460119,2.004586,-1.310984,-1.3719599,103.50001,-160.5,-29.7,,,,,x,
1189175,2.6623344,5.112328,-4.2958627,2.2027578,-1.4024479,-0.373478,113.100006,-160.5,-29.7,,,,,x,
1189195,2.8387866,6.5257397,-4.1690564,1.768304,-2.2789779,1.692084,105.9,-165.3,-29.1,,,,,x,
1189215,2.8878343,7.467217,-4.542896,1.730194,-0.92988396,1.432936,103.50001,-162.90001,-28.500002,,,,,x,
1189235,2.6892507,7.4397025,-4.740283,0.449698,-1.074702,0.663114,103.50001,-167.70001,-29.7,,,,,x,
1189255,2.7759814,7.4331226,-4.195375,-0.137196,-0.53354,0.579272,98.700005,-162.90001,-29.1,,,,,x,
1189275,2.723345,8.608474,-4.3873787,0.106708,0.46494198,0.41921,105.9,-167.70001,-29.1,,,,,x,
1189295,2.569024,8.958985,-4.3532844,-0.35061198,1.006104,-0.41921,108.3,-167.70001,-27.900002,,,,,x,
1189315,2.665923,9.465612,-4.3317513,-0.091464,0.785066,-0.998482,103.50001,-162.90001,-27.900002,,,,,x,
1189335,2.3716369,9.232337,-3.6600368,-0.396344,0.739334,-1.684462,101.100006,-160.5,-29.1,,,,,,
1189358,1.9146557,9.5619135,-3.5870633,-0.487808,1.204276,-1.951232,108.3,-162.90001,-28.500002,,,,,,
1189378,0.815867,9.3729,-3.6468778,0.007622,0.975616,-2.606724,110.700005,-162.90001,-27.300001,,,,,,
1189398,0.5957504,9.296338,-3.5577543,0.144818,0.56402797,-2.7439198,110.700005,-160.5,-28.500002,,,,,,
1189418,0.16508746,8.86747,-3.2969642,-0.160062,-0.030488,-2.637212,113.100006,-160.5,-27.900002,,,,,,
1189441,0.14116174,9.050501,-3.0726604,-0.099086,-0.327746,-1.8597679,115.50001,-165.3,-28.500002,,,,,,
1189461,0.27993092,9.197046,-2.9554243,-0.289636,-0.541162,-1.3872039,113.100006,-160.5,-27.900002,,,,,,
1189481,0.55746925,9.061268,-2.539715,-0.80030996,-0.663114,-0.884152,120.3,-162.90001,-26.7,,,,,,
1189501,0.7339214,9.035547,-2.292682,-0.87653,-0.41158798,-0.426832,120.3,-162.90001,-26.7,,,,,,
1189521,0.75186574,8.881227,-2.4129088,-0.82317597,-0.053354,-0.327746,115.50001,-165.3,-27.300001,,,,,,
1189545,0.87089616,9.035547,-2.447601,0.022866,-0.34298998,-0.41158798,120.3,-160.5,-30.300001,,,,,,
1189565,1.0509372,9.159962,-2.3459167,0.30488,-0.442076,-0.632626,113.100006,-160.5,-26.1,,,,,,
1189587,1.0969942,9.426135,-2.5169857,0.3811,-0.243904,-0.785066,115.50001,-162.90001,-28.500002,,,,,,
1189607,0.8481667,8.948219,-2.6276422,-0.11432999,-0.053354,-1.06708,117.9,-160.5,-27.300001,,,,,,
1189627,0.73571587,8.959583,-2.7263358,-0.007622,0.022866,-0.884152,120.3,-162.90001,-28.500002,,,,,,
1189647,0.3995595,8.901564,-2.8549364,0.030488,0.07622,-0.731712,117.9,-160.5,-29.7,,,,,,
1189671,0.28890306,9.287366,-2.9811447,0.182928,-0.274392,-0.625004,120.3,-160.5,-27.300001,,,,,,
1189751,0.24882747,9.124073,-2.8848436,-0.586894,-0.213416,-0.40396598,125.100006,-160.5,-29.1,,,,,,
1189773,0.2841179,9.242505,-2.874675,-0.365856,-0.083841994,-0.41158798,117.9,-155.70001,-29.1,,,,,,
1189793,0.25540704,8.976332,-2.8788621,-0.34298998,-0.106708,-0.55640596,117.9,-158.1,-28.500002,,,,,,
1189813,0.42527965,8.906349,-2.743682,-0.060976,-0.060976,-0.41158798,122.700005,-160.5,-27.900002,,,,,,
1189833,0.5108141,9.290357,-2.743682,0.053354,0.22865999,-0.426832,122.700005,-162.90001,-29.7,,,,,,
1189853,0.38939106,9.238916,-2.7329152,-0.53354,0.60976,-0.731712,120.3,-158.1,-27.300001,,,,,,
1189873,0.11663788,8.927882,-2.8794603,-0.80793196,0.907018,-1.1204339,125.100006,-158.1,-28.500002,,,,,,
1189893,0.033496007,8.893787,-2.9081712,-0.47256398,0.731712,-1.097568,122.700005,-158.1,-27.900002,,,,,,
1189913,-0.08134744,8.985902,-2.6994193,-0.19055,0.617382,-1.1204339,125.100006,-162.90001,-29.1,,,,,,
1189933,-0.18004103,9.262842,-2.7418873,-0.213416,0.373478,-0.975616,125.100006,-160.5,-28.500002,,,,,,
1189953,-0.09031959,9.048109,-2.4260678,-0.586894,0.060976,-0.891774,129.90001,-155.70001,-27.900002,,,,,,
1189976,0.15491903,8.907545,-2.3513,-0.3811,0.365856,-1.089946,129.90001,-158.1,-27.300001,,,,,,
1189996,-0.19020946,9.07024,-2.8393848,0.099086,0.388722,-0.777444,127.50001,-153.3,-29.1,,,,,,
1190016,0.09749731,9.165943,-2.6455863,0.144818,-0.525918,-0.426832,134.70001,-160.5,-28.500002,,,,,,
1190036,0.45458865,9.124671,-2.4547787,0.23628199,-0.41158798,-0.64787,132.3,-155.70001,-27.900002,,,,,,
1190056,0.66034985,9.294543,-2.7095876,0.17530599,0.716468,-1.021348,132.3,-158.1,-29.1,,,,,,
1190078,0.14774132,8.984706,-2.924321,0.106708,2.05794,-2.01983,132.3,-158.1,-27.900002,,,,,,
1190102,-0.40255022,9.075026,-3.2897863,0.060976,2.187514,-1.951232,134.70001,-158.1,-29.7,,,,,,
1190122,-0.8045023,8.903358,-3.2592812,-0.22865999,1.3795819,-1.1432999,129.90001,-155.70001,-27.300001,,,,,,
1190142,-0.7249493,9.143811,-3.0840251,-0.53354,0.106708,-0.198172,129.90001,-155.70001,-27.300001,,,,,,
1190162,-0.17705032,9.511669,-2.7251394,-0.998482,-1.074702,0.289636,137.1,-155.70001,-29.1,,,,,,
1190182,0.12620817,9.043921,-2.3746276,-1.783548,-1.440558,0.083841994,132.3,-155.70001,-28.500002,,,,,,
1190202,0.27873462,9.119885,-2.4697323,-1.044214,-1.166166,-0.11432999,132.3,-158.1,-26.7,,,,,,
1190222,0.4396351,8.842347,-2.4164977,-0.541162,-0.853664,-0.480186,134.70001,-158.1,-27.300001,,,,,,
1190282,0.13936731,9.225159,-2.6844656,0.221038,1.006104,-0.663114,132.3,-150.90001,-26.7,,,,,,
1190302,-0.000598143,9.076819,-2.7795703,-0.03811,1.1280559,-0.663114,132.3,-162.90001,-28.500002,,,,,,
1190322,-0.05024401,9.055884,-2.7562428,-0.091464,1.074702,-0.480186,134.70001,-155.70001,-28.500002,,,,,,
1190342,0.052636582,9.404602,-2.707195,-0.07622,1.1051899,-0.327746,137.1,-153.3,-26.7,,,,,,
1190364,0.0077758585,9.332825,-2.6725028,-0.617382,1.1280559,-0.503052,139.5,-153.3,-28.500002,,,,,,
1190384,0.1531246,9.06067,-2.5708184,-0.846042,1.1051899,-0.442076,132.3,-155.70001,-27.300001,,,,,,
1190404,0.18183546,8.921303,-2.580987,-0.708846,1.150922,-0.243904,134.70001,-155.70001,-27.300001,,,,,,
1190427,0.22370547,9.274805,-2.53493,-0.373478,1.150922,-0.137196,132.3,-162.90001,-27.900002,,,,,,
1190447,0.2171259,9.37649,-2.5193782,-0.320124,1.1356779,-0.525918,132.3,-158.1,-27.900002,,,,,,
1190467,0.19140574,8.882423,-2.3195984,-0.525918,1.1432999,-0.67835796,139.5,-155.70001,-28.500002,,,,,,
1190488,0.13876916,8.99966,-2.4153013,-0.289636,1.288118,-0.41921,134.70001,-158.1,-26.7,,,,,,
1190508,-0.10347874,8.992481,-2.3542907,-0.251526,1.059458,-0.274392,134.70001,-155.70001,-26.7,,,,,,
1190528,-0.073571585,9.37649,-2.321991,0.083841994,0.602138,-0.33536798,137.1,-160.5,-27.900002,,,,,,
1190548,-0.09630102,9.193458,-1.8386915,-0.007622,-0.106708,-0.518296,132.3,-153.3,-26.1,,,,,,
1190571,0.011962859,9.090577,-1.2309783,-0.007622,-1.02897,-0.49543,134.70001,-158.1,-26.1,,,,,x,
1190591,0.06280501,8.143717,-0.48449582,-0.289636,-1.958854,-0.388722,137.1,-160.5,-27.900002,,,,,x,
1190611,-0.049047723,6.7303047,1.1053683,-0.358234,-4.321674,-0.72409,137.1,-148.5,-27.300001,,,,,x,
1190634,0.10826388,6.514973,2.659942,0.33536798,-3.88722,0.746956,141.90001,-158.1,-30.300001,,,,,x,
1190654,-0.6250594,6.0017667,1.8165601,-0.663114,-2.85825,-0.11432999,139.5,-155.70001,-29.1,,,,,x,
1190677,-1.276437,5.4676247,0.9229346,3.7957559,-8.452798,-0.53354,139.5,-160.5,-27.300001,,,,,x,
1190698,-0.105273165,5.213414,1.3398403,4.4207597,-11.997027,-0.320124,141.90001,-155.70001,-29.1,,,,,x,
1190718,0.22609805,4.4083138,1.2357634,3.948196,-14.21503,-0.251526,146.70001,-155.70001,-30.300001,,,,,x,
1190741,1.0108616,4.4657354,1.8171583,4.352162,-15.808027,0.099086,144.3,-160.5,-29.7,,,,,x,
1190761,0.93429935,3.7042994,1.6072102,2.987824,-15.190645,-1.5244,144.3,-155.70001,-29.1,,,,,x,
1190781,-0.10108616,2.6473808,1.263278,2.507638,-15.007718,-3.2622159,144.3,-148.5,-29.7,,,,,x,
1190801,0.17764847,3.2102332,1.0987886,3.155508,-14.123566,-2.812518,151.5,-155.70001,-30.900002,,,,,x,
1190821,0.31701577,6.037057,-0.111852735,2.51526,-11.783611,-3.407034,149.1,-150.90001,-30.300001,,,,,x,
1190841,-0.50842154,5.5334206,-2.5092099,0.72409,-9.085423,-8.0945635,161.1,-146.1,-32.100002,,,,,x,
1190861,-3.0798383,0.2924919,-3.3609653,1.21952,-4.214966,-12.835447,170.70001,-141.3,-31.500002,,,,,x,
1190881,-1.4331505,4.827612,-6.5951242,6.471078,-4.68753,-2.2865999,170.70001,-138.90001,-30.300001,,,,,x,
1190901,-1.0551242,7.8434486,-5.5501685,0.221038,-5.4725957,-3.513742,173.1,-134.1,-32.7,,,,,x,
1190921,-3.924416,4.1235976,-6.2529864,2.13416,1.554888,-8.986338,185.1,-134.1,-29.7,,,,,x,
1190942,-2.610296,7.1896787,-9.082801,6.4786997,4.45887,-2.599102,180.3,-126.9,-30.300001,,,,,x,
1190962,-1.7441849,10.955586,-9.560718,0.518296,3.597584,-1.074702,182.70001,-129.3,-28.500002,,,,,x,
1190984,-2.9434617,9.796386,-11.079402,4.664664,8.247004,-8.216516,185.1,-119.700005,-28.500002,,,,,x,
1191004,-2.7083914,8.899171,-12.310381,4.504602,7.195168,-7.4848037,192.3,-119.700005,-24.300001,,,,,x,
1191024,-3.107951,10.55184,-12.083086,1.493912,5.274424,-4.0167937,194.70001,-117.3,-24.300001,,,,,x,
1191044,-1.0054784,13.778822,-12.389336,1.547266,5.960404,-2.157026,194.70001,-119.700005,-24.900002,,,,,x,
1191064,-1.5402181,13.311073,-11.928765,0.625004,8.11743,-7.233278,199.50002,-107.700005,-22.5,,,,,x,
1191087,-2.932097,11.879718,-13.572462,3.0488,13.696733,-7.057972,204.3,-105.3,-21.900002,,,,,x,
1191108,-1.8482618,12.921084,-14.890171,0.442076,11.951296,-4.64942,209.1,-105.3,-18.900002,,,,,x,
1191128,-2.5092099,13.841028,-14.052771,-2.89636,9.634208,-5.312534,209.1,-98.100006,-20.1,,,,,x,
1191148,-3.4787996,14.498387,-14.494201,-1.684462,12.38575,-5.5488157,209.1,-100.50001,-17.7,,,,,x,
1191168,-3.9549212,13.162734,-14.350646,-4.314052,10.815618,-7.5610237,206.70001,-93.3,-15.900001,,,,,x,
1191189,-5.347996,11.477167,-13.263821,-5.5030837,9.855246,-6.4634557,213.90001,-88.5,-17.7,,,,,x,
1191231,-5.898288,14.370983,-11.6027775,-8.0945635,5.045764,-3.338436,213.90001,-95.700005,-16.5,,,,,x,
1191251,-8.650942,12.724296,-7.981022,-10.602201,4.4969797,-6.272906,221.1,-98.100006,-18.300001,,,,,x,
1191275,-10.708553,12.195537,-9.722814,-6.791202,16.638826,-1.8673899,218.70001,-93.3,-15.900001,,,,,x,
1191295,-9.793993,12.854093,-8.603688,-9.900978,5.5945477,-0.975616,213.90001,-102.9,-17.7,,,,,x,
1191315,-10.655319,12.172808,-4.992699,-10.525982,3.650938,0.792688,218.70001,-100.50001,-20.1,,,,,x,
1191338,-9.549951,12.952786,-4.9609976,-8.551884,9.512256,3.46801,213.90001,-107.700005,-19.5,,,,,x,
1191358,-9.003248,11.141609,-4.246815,-8.849142,7.0198617,2.644834,213.90001,-107.700005,-19.5,,,,,x,
1191378,-8.988295,10.005137,-1.8638135,-7.8582816,3.7042918,3.16313,206.70001,-112.50001,-18.900002,,,,,x,
1191398,-7.802177,10.152879,-0.9588232,-6.242418,6.722604,4.9924097,206.70001,-112.50001,-19.5,,,,,x,
1191418,-7.342205,9.442285,-0.6992291,-6.471078,6.143332,4.80186,201.90001,-119.700005,-22.5,,,,,x,
1191441,-5.9724574,7.8243084,0.4635608,-5.121984,2.7210538,5.015276,194.70001,-124.50001,-21.300001,,,,,x,
1191461,-4.773181,8.483461,1.1490326,-6.0137577,1.6082419,5.29729,185.1,-129.3,-21.900002,,,,,x,
1191481,-4.0906997,6.861298,1.1041719,-6.623518,1.318606,3.39179,180.3,-131.70001,-24.300001,,,,,x,
1191504,-3.7258325,5.4909525,1.3195034,-5.015276,-0.480186,3.12502,177.90001,-131.70001,-24.300001,,,,,x,
1191524,-2.8920212,5.7218356,1.3518031,-3.376546,-1.821658,4.375028,180.3,-129.3,-24.900002,,,,,x,
1191544,-2.631829,5.1278796,1.0993868,-3.079288,-2.873494,3.58234,165.90001,-134.1,-25.500002,,,,,x,
1191565,-1.9738718,4.252198,1.2937832,-1.9054999,-4.855214,3.155508,170.70001,-138.90001,-25.500002,,,,,x,
1191585,-0.8810646,3.5087066,1.7501663,-1.1356779,-5.655524,3.605206,173.1,-143.70001,-25.500002,,,,,x,
1191605,-0.07716044,4.752246,1.2022674,-0.274392,-4.4512477,5.0686297,168.3,-146.1,-26.7,,,,,x,
1191628,-0.6124984,4.392762,0.7895487,-0.69360197,-4.64942,3.54423,161.1,-148.5,-28.500002,,,,,x,
1191648,-0.2924919,3.6875515,0.66034985,0.091464,-5.167716,3.071666,158.70001,-143.70001,-29.7,,,,,x,
1191668,0.39417621,3.5194733,0.7925394,0.41158798,-5.52595,3.2164838,156.3,-146.1,-29.7,,,,,x,
1191690,1.5306479,5.5423927,0.3134269,0.884152,-4.565578,4.321674,156.3,-158.1,-29.7,,,,,x,
1191711,1.8805615,6.142928,-0.15432088,1.051836,-4.169234,3.361302,146.70001,-150.90001,-29.1,,,,,x,
1191731,2.2484195,6.1979575,-0.36307278,1.5929979,-4.550334,2.583858,146.70001,-150.90001,-29.1,,,,,x,
1191751,2.6192682,6.5610304,-0.7751933,2.469528,-4.093014,2.51526,144.3,-158.1,-29.1,,,,,x,
1191771,2.8974047,7.368523,-1.0120579,2.827762,-3.8262439,2.385686,144.3,-158.1,-27.300001,,,,,x,
1191791,2.848955,7.854215,-1.2309783,1.9131219,-2.7972739,1.966476,139.5,-153.3,-27.300001,,,,,x,
1191811,2.4075255,8.272916,-1.83271,0.68597996,-1.234764,1.326228,137.1,-158.1,-29.1,,,,,x,
1191834,1.9391795,8.954201,-2.7598317,0.586894,0.0,0.716468,137.1,-155.70001,-28.500002,,,,,x,
1191855,1.4774132,8.759804,-3.1306803,0.243904,-0.243904,-0.068598,134.70001,-158.1,-29.1,,,,,x,
1191875,0.6764997,9.1731205,-3.4913604,0.30488,-0.129574,0.510674,134.70001,-153.3,-29.1,,,,,x,
1191897,0.43066293,9.487145,-3.9626973,0.182928,-0.617382,0.259148,137.1,-153.3,-29.1,,,,,x,
1191917,0.5490953,8.833974,-3.3005528,0.22865999,-1.6006199,0.0,134.70001,-155.70001,-28.500002,,,,,x,
1191959,0.2045649,8.9787245,-3.8604147,0.754578,-0.221038,0.777444,137.1,-162.90001,-28.500002,,,,,x,
1191980,0.21234076,9.338208,-4.041054,1.41007,-0.67073596,0.46494198,132.3,-160.5,-29.1,,,,,x,
1192000,0.2715569,9.030763,-3.782058,1.173788,-1.166166,-0.007622,134.70001,-158.1,-27.900002,,,,,,
1192021,0.51021594,8.698195,-3.5302398,0.87653,-1.25763,0.106708,137.1,-160.5,-27.900002,,,,,,
1192042,0.73691213,8.897377,-3.4901643,0.213416,-0.960372,0.56402797,132.3,-155.70001,-27.900002,,,,,,
1192062,0.4940661,9.066651,-3.322086,-0.41921,-0.632626,0.22865999,137.1,-155.70001,-27.900002,,,,,,
1192086,0.54072124,9.409387,-3.3460119,-0.64787,-0.396344,-0.49543,137.1,-158.1,-27.900002,,,,,,
1192126,0.5909653,8.636586,-2.853142,-1.044214,-0.106708,-1.1204339,129.90001,-158.1,-28.500002,,,,,,
1192200,0.07476787,8.948817,-2.7167654,-0.045732,0.55640596,-1.3795819,137.1,-153.3,-29.7,,,,,,
1192221,-0.0891233,9.097157,-2.8621142,-0.182928,0.716468,-0.975616,139.5,-153.3,-27.900002,,,,,,
1192262,-0.4288685,8.940443,-3.1025677,-0.28201398,0.594516,-0.35061198,144.3,-153.3,-30.300001,,,,,,
1192284,-0.36546534,8.950611,-2.9727705,-0.30488,0.373478,-0.121952,134.70001,-153.3,-29.1,,,,,,
1192304,-0.25181818,9.150392,-2.9291062,-0.297258,0.297258,-0.312502,139.5,-153.3,-28.500002,,,,,,
1192327,-0.06459944,9.330432,-2.8058887,-0.449698,0.35061198,-0.64787,141.90001,-158.1,-27.300001,,,,,,
1192367,-0.41152236,8.676064,-2.7604299,-0.55640596,0.632626,-0.785066,139.5,-153.3,-30.300001,,,,,,
1192387,-0.44800907,9.086988,-2.7975147,-0.015244,0.548784,-0.426832,141.90001,-150.90001,-28.500002,,,,,,
1192407,-0.51859,9.35376,-2.8166552,-0.129574,0.426832,-0.373478,144.3,-148.5,-29.7,,,,,,
1192427,-0.41570938,9.486547,-2.8764696,-0.41158798,0.358234,-0.602138,144.3,-148.5,-27.300001,,,,,,
1192447,-0.32538977,9.091773,-2.6545584,-0.449698,0.243904,-0.739334,149.1,-155.70001,-29.1,,,,,,
1192469,-0.26079035,8.917115,-2.5163875,-0.46494198,0.434454,-0.53354,146.70001,-155.70001,-29.1,,,,,,
1192489,-0.20277047,9.233533,-2.5205746,-0.40396598,0.82317597,-0.251526,141.90001,-153.3,-29.7,,,,,,
1192509,-0.4342518,9.143811,-2.7173636,-0.70122397,0.891774,-0.442076,144.3,-155.70001,-29.1,,,,,,
1192532,-0.5861801,8.942238,-2.5821831,-0.19055,0.70122397,-0.259148,144.3,-150.90001,-29.1,,,,,,
1192552,-0.38340965,9.168934,-2.502032,0.20579399,0.67073596,-0.160062,141.90001,-155.70001,-29.1,,,,,,
1192574,-0.3020622,9.243103,-2.5367243,-0.007622,0.846042,0.022866,141.90001,-148.5,-26.1,,,,,,
1192594,-0.42109266,9.370508,-2.681475,0.091464,0.777444,0.015244,141.90001,-153.3,-27.300001,,,,,,
1192614,-0.46236452,9.352564,-2.7215505,0.07622,0.708846,-0.022866,144.3,-150.90001,-27.300001,,,,,,
1192634,-0.43544808,9.0511,-2.719158,-0.083841994,0.434454,0.045732,137.1,-155.70001,-28.500002,,,,,,
1192657,-0.29727706,9.257459,-2.6551566,0.121952,0.3811,0.320124,139.5,-155.70001,-27.900002,,,,,,
1192677,-0.27394947,9.470996,-2.802898,-0.03811,0.388722,0.091464,134.70001,-160.5,-27.900002,,,,,,
1192698,-0.18542433,9.238318,-2.7526538,-0.26677,0.274392,-0.17530599,139.5,-155.70001,-28.500002,,,,,,
1192718,-0.16748004,9.082203,-2.735906,-0.34298998,0.35061198,-0.083841994,139.5,-155.70001,-27.300001,,,,,,
1192738,-0.14953575,9.03794,-2.7335134,-0.41158798,0.434454,0.160062,141.90001,-158.1,-27.900002,,,,,,
1192800,0.035290435,9.149793,-2.8142626,-0.23628199,0.41921,-0.053354,134.70001,-146.1,-26.1,,,,,,
1192820,0.055627298,8.954201,-2.731719,-0.503052,0.46494198,-0.083841994,141.90001,-150.90001,-26.7,,,,,,
1192842,0.037683006,9.096559,-2.8459642,-0.487808,0.57164997,-0.03811,139.5,-148.5,-26.7,,,,,,
1192862,-0.04246815,9.208411,-2.8328052,-0.312502,0.49543,-0.297258,137.1,-153.3,-27.300001,,,,,,
1192882,-0.055627298,9.101942,-2.765215,-0.28201398,0.449698,-0.41158798,137.1,-158.1,-26.7,,,,,,
1192902,0.047253296,9.168934,-2.6192682,-0.213416,0.548784,-0.327746,141.90001,-158.1,-26.7,,,,,,
1192924,-0.21174261,9.113306,-2.5199764,-0.327746,0.80793196,-0.160062,144.3,-153.3,-28.500002,,,,,,
1192944,-0.2978752,9.083399,-2.3572814,-0.213416,0.891774,0.17530599,141.90001,-153.3,-30.300001,,,,,x,
1192964,-0.29548264,9.876536,-2.1706607,0.091464,0.632626,0.80793196,141.90001,-158.1,-27.900002,,,,,x,
1192984,-0.58079684,10.206712,-1.6981279,-0.975616,-0.068598,1.1051899,139.5,-150.90001,-26.7,,,,,x,
1193007,-0.6005356,8.78373,-0.69564027,-2.149404,-0.92988396,1.036592,129.90001,-155.70001,-26.7,,,,,x,
1193027,-0.31402507,8.804067,0.018542431,-2.042696,-1.44818,2.050318,132.3,-155.70001,-26.7,,,,,x,
1193047,-1.1938933,7.4540577,0.33256748,-2.6981878,-2.2332458,1.150922,132.3,-155.70001,-29.7,,,,,x,
1193067,-1.598238,6.741071,0.5467027,-1.1051899,-4.832348,0.95274997,134.70001,-158.1,-28.500002,,,,,x,
