time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
1157632,2.029499,8.815431,-2.70241,0.19055,0.35061198,-0.243904,60.300003,-162.90001,-18.900002,,,,,,
1157654,2.1479313,8.858498,-2.6970267,0.11432999,0.251526,-0.11432999,65.100006,-167.70001,-18.300001,,,,,,
1157674,2.1365666,9.056482,-2.7682056,-0.03811,0.259148,-0.099086,62.7,-170.1,-17.7,,,,,,
1157695,2.0647895,8.939845,-2.7508595,-0.022866,0.07622,-0.33536798,74.700005,-160.5,-13.500001,,,,,,
1157736,2.2729433,9.246693,-2.8441699,0.45731997,-0.182928,-0.739334,77.100006,-162.90001,-19.5,,,,,,
1157756,2.2974672,9.660009,-2.9608078,0.251526,-0.160062,-0.975616,72.3,-172.5,-20.1,,,,,,
1157780,1.6807817,8.626418,-2.7538502,-0.22865999,-0.182928,-1.6539739,67.5,-170.1,-15.3,,,,,,
1157820,1.744783,8.637184,-2.7951221,-0.022866,0.07622,-1.425314,74.700005,-158.1,-10.5,,,,,,
1157848,1.8566358,8.966762,-2.8471606,0.541162,-0.663114,-1.288118,77.100006,-165.3,-14.700001,,,,,,
1157868,1.702913,8.70298,-2.7394948,0.221038,-0.731712,-1.3567159,69.9,-170.1,-14.700001,,,,,,
1157908,1.7776809,8.950013,-2.8692918,0.198172,-0.07622,-1.166166,69.9,-165.3,-14.700001,,,,,,
1157928,1.5796956,8.94463,-3.0248091,0.320124,0.068598,-1.1432999,77.100006,-162.90001,-14.1,,,,,,
1157948,1.5432088,8.983509,-2.932097,0.365856,0.053354,-0.94512796,77.100006,-165.3,-16.5,,,,,,
1157972,1.5868733,9.148597,-2.9147508,0.15244,0.510674,-0.67073596,74.700005,-162.90001,-9.900001,,,,,,
1157992,1.3464198,8.814833,-3.095988,-0.17530599,0.754578,-0.846042,77.100006,-160.5,-16.5,,,,,,
1158013,1.3380458,8.658119,-3.2054482,0.16768399,0.518296,-0.26677,79.5,-165.3,-15.3,,,,,,
1158033,1.4756187,8.92848,-3.0768476,0.243904,0.28201398,-0.137196,77.100006,-160.5,-10.5,,,,,,
1158053,1.589864,8.86089,-3.0487347,-0.068598,0.541162,-0.221038,77.100006,-162.90001,-9.900001,,,,,,
1158073,1.6078084,9.006239,-3.0965862,0.030488,0.617382,-0.548784,86.700005,-158.1,-22.5,,,,,,
1158093,1.589864,8.77715,-3.0134442,-0.20579399,0.70122397,-0.81555396,77.100006,-160.5,-15.3,,,,,,
1158113,1.4385339,8.893787,-3.1605875,-0.160062,0.83842,-0.80030996,98.700005,-170.1,-11.700001,,,,,,
1158133,1.4241784,8.844142,-3.0828288,-0.091464,0.67835796,-0.739334,81.9,-167.70001,-14.700001,,,,,x,
1158153,1.4630578,8.801674,-2.978752,-0.129574,0.617382,-0.655492,79.5,-167.70001,-13.500001,,,,,x,
1158173,1.5695271,8.836965,-2.928508,-0.160062,0.55640596,-0.541162,79.5,-153.3,-18.900002,,,,,x,
1158193,1.4780113,8.75442,-2.857927,-0.099086,0.47256398,-0.55640596,69.9,-167.70001,-17.1,,,,,x,
1158213,1.5461996,8.8579,-2.7646167,0.0,0.289636,-0.579272,89.100006,-158.1,-21.300001,,,,,x,
1158233,1.6395099,8.79629,-2.6079032,-0.007622,0.221038,-0.586894,81.9,-150.90001,-19.5,,,,,x,
1158253,1.568929,8.836366,-2.4882748,0.0,0.137196,-0.49543,91.5,-158.1,-13.500001,,,,,x,
1158275,1.3069423,8.527126,-2.3279724,0.0,-0.160062,-0.60976,81.9,-170.1,-15.900001,,,,,x,
1158295,1.5180869,8.8381605,-1.9930124,0.34298998,-0.67835796,-0.26677,93.9,-167.70001,-15.900001,,,,,x,
1158315,1.7758865,9.069642,-1.4899741,-0.053354,-0.884152,-0.34298998,84.3,-165.3,-19.5,,,,,x,
1158335,1.3033535,8.394937,-1.3799158,-0.259148,-0.396344,-0.388722,74.700005,-162.90001,-17.7,,,,,x,
1158355,1.4762169,8.4714985,-1.23038,-0.007622,-0.68597996,0.259148,89.100006,-158.1,-23.7,,,,,x,
1158375,1.4792075,8.386562,-0.85355,-0.19055,-0.754578,0.594516,84.3,-177.3,-11.1,,,,,x,
1158395,1.0497409,8.00435,-0.9516455,-0.30488,-0.64787,0.503052,89.100006,-155.70001,-12.3,,,,,x,
1158415,0.48928094,6.9516177,-1.1005831,-0.19055,-1.806414,1.1432999,86.700005,-165.3,-14.1,,,,,x,
1158436,0.65616286,7.0347595,-1.159201,-0.007622,-2.2027578,1.8369019,74.700005,-174.90001,-9.900001,,,,,x,
1158458,0.59933925,7.1149106,-1.2232023,0.099086,-3.2698379,2.51526,77.100006,-167.70001,-15.3,,,,,x,
1158478,0.67590153,7.0885925,-1.2315763,0.0,-4.4360037,2.7896519,77.100006,-153.3,-11.700001,,,,,x,
1158498,0.83141875,7.1519957,-1.3398403,-0.121952,-5.4421077,2.530504,72.3,-162.90001,-25.500002,,,,,x,
1158518,0.38400778,5.93298,-1.7202592,-0.739334,-6.4024796,1.41007,77.100006,-167.70001,-14.700001,,,,,x,
1158581,0.723753,5.015429,-1.4911704,-1.5244,-12.317152,2.103672,72.3,-174.90001,-16.5,,,,,x,
1158601,0.45159793,3.8101707,-1.342831,-2.17227,-13.315634,0.899396,72.3,-172.5,-17.1,,,,,x,
1158621,0.84039086,3.6253445,-1.2148284,-2.111294,-12.896423,0.80030996,72.3,-167.70001,-17.1,,,,,x,
1158641,1.9290111,4.8754635,-1.7082963,-2.141782,-11.433,0.69360197,79.5,-162.90001,-16.5,,,,,x,
1158662,1.5408163,3.8945088,-2.719158,-2.088428,-8.6204815,-1.8521459,86.700005,-167.70001,-17.1,,,,,x,
1158682,2.6928396,5.2780137,-3.4417148,0.67073596,-8.559505,0.373478,77.100006,-172.5,-19.5,,,,,x,
1158702,2.4882748,6.011337,-3.2186074,0.20579399,-8.07932,-0.92988396,74.700005,-162.90001,-17.1,,,,,x,
1158744,2.9937055,7.3834767,-5.249303,2.2256238,-4.474114,-1.1356779,74.700005,-165.3,-17.7,,,,,x,
1158764,2.4822934,7.160968,-4.9137444,1.036592,-3.39179,-3.932952,86.700005,-153.3,-13.500001,,,,,x,
1158784,2.4284604,8.591127,-5.6542454,2.2713559,0.70122397,-3.071666,89.100006,-174.90001,-12.900001,,,,,x,
1158804,2.56065,10.160056,-6.8301945,1.768304,3.064044,-5.167716,103.50001,-160.5,-17.7,,,,,x,
1158824,1.0282078,7.664604,-6.694416,3.2622159,4.352162,-9.062558,108.3,-148.5,-20.7,,,,,x,
1158867,0.91994387,10.920895,-7.4480762,1.3719599,7.4085836,-6.8369336,103.50001,-158.1,-18.900002,,,,,x,
1158927,0.29608077,11.333613,-8.732289,0.884152,9.458901,-4.131124,113.100006,-148.5,-17.1,,,,,x,
1158947,0.8350076,11.354548,-9.030763,1.71495,12.515324,-4.245454,125.100006,-146.1,-15.3,,,,,x,
1158967,0.3660635,11.161347,-10.072727,2.157026,13.407098,-4.123502,117.9,-150.90001,-5.7000003,,,,,x,
1158987,0.055627298,11.81452,-9.941136,0.785066,10.640312,-3.3155699,125.100006,-143.70001,-8.700001,,,,,x,
1159008,0.45877567,13.340383,-8.634792,-1.3643379,9.504634,-3.643316,115.50001,-138.90001,-14.700001,,,,,x,
1159028,-0.71358454,12.155461,-8.698793,0.221038,15.213511,-6.44059,127.50001,-138.90001,-0.3,,,,,x,
1159048,-1.2100432,12.817606,-10.791098,2.644834,16.84462,-3.7957559,108.3,-129.3,-6.9,,,,,x,
1159068,-1.1657807,15.950081,-10.35864,-2.2103798,9.1159115,-1.760682,122.700005,-143.70001,-2.7,,,,,x,
1159092,-3.4955475,15.607943,-6.7045846,-4.83997,7.4848037,-5.52595,120.3,-134.1,-7.5000005,,,,,x,
1159112,-3.8885274,14.759178,-8.696999,-1.051836,16.151018,-5.769854,113.100006,-138.90001,-0.3,,,,,x,
1159132,-3.6989162,14.898545,-10.099046,-1.661596,13.3385,-4.054904,129.90001,-126.9,-12.3,,,,,x,
1159152,-3.8053856,15.043296,-8.211905,-3.6966698,5.274424,-2.812518,134.70001,-122.100006,-3.3000002,,,,,x,
1159175,-3.3980503,14.857273,-5.308519,-3.612828,4.397894,-2.050318,122.700005,-136.5,-9.3,,,,,x,
1159195,-2.5558648,15.378256,-4.639795,-4.321674,9.085423,-1.3872039,120.3,-134.1,-6.3,,,,,x,
1159215,-3.2012613,14.245971,-5.2152085,-4.8857017,10.160126,-2.355198,110.700005,-146.1,-10.5,,,,,x,
1159235,-3.8502462,12.479655,-5.409605,-3.490876,6.737848,-1.204276,120.3,-131.70001,0.3,,,,,x,
1159255,-2.8184497,13.558705,-3.1635783,-3.8109999,1.280496,1.1356779,127.50001,-143.70001,-5.1000004,,,,,x,
1159275,-2.827422,12.839737,-1.5832845,-5.343022,2.141782,0.274392,125.100006,-143.70001,-12.900001,,,,,x,
1159298,-3.409415,10.9191,-3.7060938,-4.626554,4.390272,1.730194,115.50001,-141.3,-5.7000003,,,,,x,
1159318,-3.2700477,10.280283,-4.0464373,-2.568614,0.35061198,3.117398,122.700005,-150.90001,-3.9,,,,,x,
1159338,-2.2077458,9.732983,-2.9380782,-1.150922,-3.902464,4.9924097,113.100006,-136.5,-6.9,,,,,x,
1159362,-0.90977544,11.004036,-1.4780113,-2.065562,-5.480218,5.274424,96.3,-138.90001,-9.3,,,,,x,
1159382,-0.5299547,10.071531,-1.0999849,-3.7271578,-3.3079479,2.40093,115.50001,-141.3,-8.1,,,,,x,
1159422,-1.6730059,8.219681,-2.4996395,-2.652456,-3.025934,2.141782,93.9,-146.1,-11.700001,,,,,x,
1159442,-1.5306479,7.384673,-1.945759,-2.7667859,-5.3658876,4.009172,101.100006,-153.3,-17.7,,,,,x,
1159462,-0.24523862,8.72571,-1.158603,-3.3155699,-6.257662,6.272906,89.100006,-158.1,-12.900001,,,,,x,
1159482,0.4509998,8.7089615,-0.56464696,-4.489358,-5.914672,4.0777698,91.5,-155.70001,-11.1,,,,,x,
1159502,0.40135393,6.739277,-0.702818,-4.009172,-5.4573517,0.72409,89.100006,-170.1,-6.3,,,,,x,
1159545,0.8762795,5.1105337,-1.2614836,0.320124,-7.35523,2.903982,84.3,-162.90001,-17.1,,,,,x,
1159565,1.2513151,5.4622416,-0.8864479,-0.663114,-7.5610237,3.4299,86.700005,-150.90001,-11.700001,,,,,x,
1159585,1.1322846,4.1152234,-0.5963485,-1.326228,-7.263766,2.347576,74.700005,-153.3,-8.700001,,,,,x,
1159605,1.4875816,3.5774932,-0.2829216,-0.846042,-6.303394,2.40093,77.100006,-162.90001,-14.1,,,,,x,
1159625,1.7836623,3.6600368,-0.5473008,-0.64787,-4.222588,2.55337,81.9,-165.3,-6.3,,,,,x,
1159645,1.4959556,2.890825,-1.1442475,-0.060976,-3.01069,1.326228,89.100006,-150.90001,-17.1,,,,,x,
1159705,3.7013087,5.803183,-1.6616411,1.425314,-1.94361,3.932952,79.5,-177.3,-22.5,,,,,x,
1159725,4.447193,6.8505316,-1.9930124,0.541162,-0.884152,2.6829438,74.700005,-148.5,-15.900001,,,,,x,
1159749,4.6140747,6.7661934,-2.3195984,0.213416,-0.221038,1.1051899,72.3,-155.70001,-20.7,,,,,x,
1159769,5.3850813,8.170633,-2.7688038,1.097568,-0.16768399,1.806414,72.3,-167.70001,-17.7,,,,,x,
1159789,5.802585,9.351965,-2.9195359,0.68597996,-0.487808,0.70122397,86.700005,-162.90001,-18.300001,,,,,x,
1159812,4.8718743,7.196258,-2.6120903,0.22865999,-0.68597996,-1.9131219,77.100006,-158.1,-14.1,,,,,x,
1159832,4.994494,7.316485,-2.978154,0.93750596,-0.541162,-1.25763,79.5,-165.3,-13.500001,,,,,x,
1159852,4.3825936,8.001957,-2.8160572,1.539644,-1.196654,-0.442076,72.3,-167.70001,-17.1,,,,,x,
1159872,3.9393697,9.357348,-3.0648847,1.189032,-0.625004,-0.251526,67.5,-160.5,-15.3,,,,,x,
1159895,2.8393848,7.7489424,-2.7795703,0.289636,-0.03811,-2.027452,74.700005,-172.5,-14.700001,,,,,x,
1159915,2.715569,7.8548136,-2.6892507,1.1280559,0.17530599,-1.082324,89.100006,-174.90001,-17.1,,,,,,
1159935,2.2322695,8.604286,-2.5175838,0.93750596,0.72409,-0.617382,89.100006,-167.70001,-16.5,,,,,,
1159955,1.7334183,9.929173,-2.7089896,0.785066,0.92988396,-0.259148,74.700005,-155.70001,-18.300001,,,,,,
1159975,0.9618139,10.395725,-2.6037164,0.388722,0.93750596,-1.6463519,77.100006,-162.90001,-14.1,,,,,,
1159999,0.03409415,8.039639,-2.489471,-0.34298998,1.189032,-3.384168,79.5,-172.5,-17.7,,,,,,
1160022,-0.20157418,7.844047,-2.6455863,-0.03811,0.67073596,-0.94512796,81.9,-165.3,-19.5,,,,,,
1160042,0.12860073,9.46621,-3.2951696,-0.121952,0.602138,-0.480186,65.100006,-165.3,-11.1,,,,,,
1160062,-0.21413518,8.854909,-3.9345844,-0.769822,0.099086,-2.32471,72.3,-160.5,-8.1,,,,,,
1160082,-0.08673073,7.7507367,-3.7467675,-0.083841994,-0.91463995,-3.018312,81.9,-158.1,-19.5,,,,,,
1160102,0.83141875,8.769374,-3.8544333,0.35061198,-1.318606,-2.042696,101.100006,-162.90001,-12.900001,,,,,,
1160126,1.3571864,9.578063,-3.5505767,-0.182928,-1.173788,-2.408552,91.5,-155.70001,-9.3,,,,,,
1160146,1.2064544,8.308804,-3.3693395,-1.425314,-0.480186,-3.414656,108.3,-158.1,-17.1,,,,,,
1160227,1.1161348,8.710158,-3.1857095,-0.625004,1.013726,-1.6082419,96.3,-153.3,-17.1,,,,,,
1160252,0.53832865,9.306506,-3.6528592,0.35061198,0.091464,-1.775926,93.9,-162.90001,-10.5,,,,,,
1160314,1.0060765,8.950013,-3.2245889,0.320124,-1.25763,0.830798,110.700005,-155.70001,-14.700001,,,,,,
1160391,0.5484971,8.998463,-3.1528115,-0.11432999,0.602138,-0.41921,105.9,-153.3,-16.5,,,,,,
1160432,0.72315484,10.0260725,-3.3513951,-0.221038,0.64787,-0.602138,103.50001,-146.1,-18.900002,,,,,,
1160453,0.48569208,10.202524,-3.7437768,0.16768399,0.480186,-1.1204339,101.100006,-158.1,-12.3,,,,,,
1160493,0.14833945,9.019996,-3.5254548,1.234764,-1.082324,-0.632626,120.3,-150.90001,-13.500001,,,,,,
1160554,0.1489376,9.7132435,-3.8980978,0.525918,0.213416,-0.640248,101.100006,-146.1,-18.300001,,,,,,
1160575,-0.1824336,9.084596,-3.598428,0.045732,0.365856,-1.158544,108.3,-160.5,-23.7,,,,,,
1160615,-0.1016843,8.897975,-3.0397625,-0.243904,0.92226195,-0.80793196,117.9,-153.3,-11.700001,,,,,,
1160636,-0.23148133,8.943434,-3.1599894,-0.289636,1.044214,-1.1356779,105.9,-158.1,-11.700001,,,,,,
1160677,-0.15790975,8.088089,-2.7065969,-0.15244,0.19055,-0.160062,115.50001,-158.1,-14.700001,,,,,x,
1160697,0.4079335,8.95121,-2.6581473,0.030488,0.15244,0.830798,110.700005,-150.90001,-11.700001,,,,,x,
1160717,0.37683007,9.115699,-2.7478688,-0.144818,0.358234,0.40396598,105.9,-153.3,-11.1,,,,,x,
1160737,0.69982725,9.436902,-2.7969165,0.022866,-0.007622,0.28201398,98.700005,-148.5,-20.1,,,,,x,
1160761,0.677696,9.256263,-2.3985534,-0.182928,-0.213416,0.579272,115.50001,-158.1,-14.1,,,,,x,
1160781,0.28172535,9.481164,-2.3094301,-0.40396598,-0.617382,0.243904,117.9,-155.70001,-18.900002,,,,,x,
1160802,0.2906975,9.765881,-2.2023625,-0.49543,-1.6082419,0.11432999,117.9,-158.1,-11.700001,,,,,x,
1160863,-0.0017944289,8.997865,-1.3147182,-1.044214,-5.350644,2.157026,108.3,-160.5,-12.3,,,,,x,
1160886,-0.2924919,8.062369,-1.1011813,-1.570132,-6.608274,1.684462,117.9,-158.1,-9.900001,,,,,x,
1160906,-0.64838696,6.762604,-0.7105939,-1.036592,-8.795788,1.1204339,113.100006,-165.3,-14.700001,,,,,x,
1160926,-0.8362039,5.5364113,-0.37084866,-0.259148,-10.609824,1.158544,101.100006,-148.5,-16.5,,,,,x,
1160946,-0.6178817,5.3186874,-0.2464349,-0.045732,-11.768368,2.423796,105.9,-150.90001,-18.900002,,,,,x,
1160970,-0.059814297,4.4071174,-0.10886202,-0.20579399,-13.277524,2.6677,122.700005,-162.90001,-15.900001,,,,,x,
1160994,0.39058736,3.7186549,0.021533147,-0.60976,-13.544293,2.454284,113.100006,-167.70001,-17.7,,,,,x,
1161035,1.5156943,3.7198513,-0.15611531,-0.93750596,-11.936051,3.2393498,105.9,-165.3,-21.300001,,,,,x,
1161059,2.1903996,4.125392,-1.1251069,-1.280496,-8.7653,-0.182928,101.100006,-146.1,-18.900002,,,,,x,
1161079,2.1246037,3.6379056,-2.2035587,0.899396,-7.2409,-1.21952,108.3,-153.3,-28.500002,,,,,x,
1161099,1.7376053,2.773589,-2.9984908,2.195136,-6.051868,-1.760682,103.50001,-143.70001,-22.5,,,,,x,
1161122,2.4446104,4.337733,-3.3149083,2.111294,-4.679908,-0.49543,117.9,-165.3,-24.300001,,,,,x,
1161142,2.1820257,5.7714815,-4.7055907,1.9131219,-1.021348,-1.6006199,122.700005,-146.1,-21.300001,,,,,x,
1161162,2.0970893,6.4318314,-6.276912,3.7119138,1.417692,-2.7058098,108.3,-158.1,-21.300001,,,,,x,
1161182,2.3112245,7.160968,-7.3015313,4.207344,1.318606,-3.50612,122.700005,-155.70001,-22.5,,,,,x,
1161202,2.129389,8.15867,-7.4696093,3.033556,2.339954,-4.664664,110.700005,-150.90001,-17.1,,,,,x,
1161222,1.2214079,8.344692,-7.9259925,2.957336,3.7728899,-6.59303,110.700005,-158.1,-17.1,,,,,x,
1161286,-0.96839345,9.219177,-9.855601,3.323192,11.85221,-8.132674,137.1,-148.5,-21.300001,,,,,x,
1161332,-0.8487649,11.329426,-8.134745,-1.082324,11.440621,-5.929916,149.1,-129.3,-8.1,,,,,x,
1161352,-2.5127985,10.360435,-9.957286,2.141782,18.33091,-6.28815,149.1,-129.3,-8.700001,,,,,x,
1161392,-1.6227618,14.19812,-10.109813,-1.5929979,10.769886,-4.138746,149.1,-136.5,-5.1000004,,,,,x,
1161412,-3.501529,12.797269,-8.927882,1.29574,13.940638,-6.25004,153.90001,-119.700005,-4.5,,,,,x,
1161432,-3.0684733,14.713719,-11.315669,1.71495,16.12053,-1.958854,149.1,-126.9,-8.1,,,,,x,
1161453,-1.8614209,15.4039755,-11.199629,0.95274997,13.887283,-2.01983,139.5,-134.1,-1.5,,,,,x,
1161516,-2.9051805,16.77851,-9.573278,-2.2408679,11.09001,-2.6981878,134.70001,-110.100006,-0.3,,,,,x,
1161537,-3.715066,12.901944,-8.4063015,-2.164648,7.9497457,-4.603688,134.70001,-117.3,0.3,,,,,x,
1161557,-4.3383307,13.964246,-7.0401425,-3.498498,7.5610237,0.56402797,120.3,-114.9,1.5,,,,,x,
1161577,-4.3574715,16.359211,-6.668098,-5.0838737,7.8125496,-0.41921,129.90001,-131.70001,-0.90000004,,,,,x,
1161597,-4.565625,13.237502,-6.718342,-3.12502,6.82169,-3.871976,134.70001,-126.9,3.9,,,,,x,
1161619,-5.214012,11.47956,-5.7637057,-2.55337,2.97258,-0.594516,137.1,-124.50001,-4.5,,,,,x,
1161641,-4.3784065,12.63577,-4.447193,-3.407034,1.539644,3.62045,125.100006,-119.700005,-3.3000002,,,,,x,
1161661,-3.2365515,13.953479,-3.815554,-4.291186,1.166166,3.7195358,132.3,-126.9,-0.3,,,,,x,
1161681,-3.33046,11.468195,-3.648074,-4.756128,1.8445239,1.303362,122.700005,-134.1,3.3000002,,,,,x,
1161765,0.38161522,8.78672,-2.2101383,-3.6890478,-0.60976,2.36282,113.100006,-146.1,-3.9,,,,,x,
1161785,0.30385664,8.186185,-2.643792,-2.7439198,-0.17530599,1.5929979,105.9,-146.1,-8.700001,,,,,x,
1161805,0.5736191,7.1173034,-2.4464047,-1.9131219,-1.166166,0.846042,122.700005,-143.70001,-4.5,,,,,x,
1161825,0.7811747,6.552058,-1.7693069,-1.806414,-1.798792,2.2180018,101.100006,-148.5,-1.5,,,,,x,
1161845,0.66034985,6.814045,-1.6054157,-2.484772,-1.41007,3.079288,98.700005,-158.1,-2.7,,,,,x,
1161868,0.5700303,6.5048046,-1.2459319,-2.919226,-2.484772,2.484772,103.50001,-160.5,-5.1000004,,,,,x,
1161930,-0.13757288,4.1810193,-1.313522,-2.317088,-5.60217,-0.449698,93.9,-160.5,-12.3,,,,,x,
1161950,0.057421725,3.806582,-0.958225,-2.179892,-6.8979096,0.7622,98.700005,-155.70001,-13.500001,,,,,x,
1161970,0.42707407,4.2892833,-1.0072727,-2.2180018,-6.875044,1.951232,93.9,-150.90001,-9.900001,,,,,x,
1161990,0.89601815,4.6296268,-1.1699677,-1.75306,-7.263766,2.157026,101.100006,-150.90001,-9.3,,,,,x,
1162010,1.1843231,4.713965,-1.2088469,-1.737816,-7.187546,2.126538,101.100006,-158.1,-8.700001,,,,,x,
1162030,1.3165127,4.4753056,-1.3793176,-1.5244,-6.8979096,1.798792,96.3,-162.90001,-12.900001,,,,,x,
1162050,1.4217858,4.308424,-1.3757288,-0.975616,-6.8979096,2.149404,108.3,-158.1,-11.1,,,,,x,
1162070,2.0779486,5.2026477,-1.4804039,-0.769822,-6.532054,3.2850819,98.700005,-160.5,-15.900001,,,,,x,
1162090,2.86989,5.980233,-1.7968215,0.07622,-5.114362,3.170752,96.3,-158.1,-21.900002,,,,,x,
1162110,3.4159944,7.0718446,-2.3501036,0.28201398,-4.161612,2.964958,93.9,-162.90001,-16.5,,,,,x,
1162176,3.3286657,9.159962,-3.322086,0.754578,-1.684462,0.617382,98.700005,-158.1,-14.1,,,,,,
1162197,2.330365,8.237027,-3.5571563,0.625004,-1.097568,-1.501534,91.5,-148.5,-14.1,,,,,,
1162217,1.8004104,7.594621,-3.7892358,1.089946,-0.80793196,-1.577754,93.9,-155.70001,-15.900001,,,,,,
1162237,1.4576744,8.2226715,-4.2527966,1.44818,-0.426832,-0.830798,108.3,-155.70001,-11.1,,,,,,
1162259,1.9726756,9.844237,-4.233058,1.71495,-1.089946,0.11432999,101.100006,-160.5,-18.300001,,,,,,
1162279,1.8847485,9.706664,-3.5278473,0.137196,-0.579272,-0.884152,84.3,-146.1,-12.3,,,,,,
1162299,1.5695271,8.530117,-3.928603,-0.67073596,0.67835796,-1.8597679,103.50001,-148.5,-12.3,,,,,,
1162321,1.1657807,8.256167,-4.066176,0.373478,0.617382,-1.3795819,93.9,-155.70001,-9.3,,,,,,
1162341,0.80988556,8.454153,-4.3233776,0.49543,0.396344,-0.998482,108.3,-162.90001,-7.5000005,,,,,,
1162362,0.8864479,8.673671,-3.90707,0.731712,-0.099086,-0.541162,101.100006,-160.5,-5.7000003,,,,,,
1162382,1.0718722,8.548061,-3.7587304,0.015244,0.487808,-0.72409,101.100006,-155.70001,-12.3,,,,,,
1162402,0.97616935,9.123475,-3.878359,0.45731997,1.234764,-0.541162,108.3,-160.5,-18.900002,,,,,,
1162422,0.80270785,8.847133,-4.1056533,0.182928,1.768304,-1.211898,113.100006,-155.70001,-17.1,,,,,,
1162442,0.80689484,8.503201,-3.8969014,0.41158798,1.478668,-0.49543,96.3,-146.1,-10.5,,,,,,
1162462,1.0054784,9.146802,-3.5589507,0.213416,1.577754,0.0,84.3,-150.90001,-5.7000003,,,,,,
1162483,1.0030857,9.056482,-3.5110993,-0.548784,2.17227,-0.442076,101.100006,-148.5,-10.5,,,,,,
1162504,0.68367743,8.897377,-3.7258325,-0.617382,2.355198,-0.625004,101.100006,-153.3,-8.1,,,,,,
1162524,0.64240557,9.007435,-3.895107,-0.396344,1.8978779,-0.26677,103.50001,-155.70001,-9.3,,,,,,
1162545,0.711192,9.061268,-3.5553617,-0.41921,1.272874,-0.07622,98.700005,-155.70001,-9.900001,,,,,,
1162565,0.8667092,8.94463,-3.2251868,-1.006104,1.265252,-0.23628199,98.700005,-150.90001,-14.1,,,,,,
1162585,0.7805766,8.553445,-3.305936,-1.3872039,1.707328,-0.632626,96.3,-150.90001,-11.700001,,,,,,
1162605,0.72076225,8.3309355,-3.321488,-1.33385,1.6234859,-0.586894,108.3,-148.5,-14.700001,,,,,,
1162625,0.61847985,8.59352,-3.3729281,-1.196654,1.189032,-0.373478,108.3,-158.1,-9.3,,,,,,
1162645,0.8092874,8.819618,-3.192289,-1.036592,0.708846,-0.33536798,98.700005,-170.1,-9.900001,,,,,,
1162666,0.9259253,8.766981,-3.0182295,-1.097568,0.60976,-0.396344,101.100006,-160.5,-8.1,,,,,,
1162686,0.9839452,8.885414,-2.8710864,-1.1432999,0.487808,-0.160062,105.9,-155.70001,-15.900001,,,,,,
1162706,0.7835673,8.641372,-3.1910927,-1.242386,0.785066,-0.49543,101.100006,-162.90001,-10.5,,,,,,
1162726,0.77040815,8.73528,-3.384891,-0.259148,0.396344,-0.297258,93.9,-153.3,-14.1,,,,,,
1162746,1.0922091,9.264636,-2.9045823,0.47256398,-0.091464,-0.083841994,96.3,-153.3,-17.1,,,,,,
1162770,0.8511574,8.544473,-2.8974047,-0.358234,0.99086,-0.983238,101.100006,-158.1,-11.1,,,,,,
1162790,0.64240557,8.548061,-3.3400304,0.030488,1.41007,-0.846042,96.3,-148.5,-13.500001,,,,,,
1162814,0.5335435,9.108521,-3.5206695,0.388722,1.1280559,-0.716468,110.700005,-158.1,-17.1,,,,,,
1162835,0.70042545,9.318469,-3.3842928,-0.060976,0.830798,-0.72409,91.5,-170.1,-12.900001,,,,,,
1162898,0.62565756,9.366919,-3.5194733,-1.1204339,1.6234859,-1.1280559,103.50001,-150.90001,-12.900001,,,,,,
1162919,0.5526841,8.911732,-3.5368195,-1.211898,1.021348,-1.272874,117.9,-146.1,-10.5,,,,,,
1162939,0.5526841,8.588137,-3.2150185,-0.92226195,0.34298998,-0.716468,105.9,-155.70001,-14.700001,,,,,,
1162959,0.6005356,9.274207,-3.2401404,-0.663114,0.045732,-0.22865999,101.100006,-146.1,-16.5,,,,,,
1163023,0.3881948,8.584548,-2.9033859,-0.579272,-1.48629,-0.17530599,105.9,-148.5,-19.5,,,,,,
1163063,0.18063918,9.539185,-3.0218184,-0.708846,-1.234764,0.46494198,115.50001,-153.3,-17.1,,,,,,
1163083,0.09510473,9.436303,-2.9273117,-0.82317597,-1.3643379,0.487808,115.50001,-153.3,-9.900001,,,,,,
1163103,-0.20815375,9.098352,-2.8668993,-1.288118,-1.760682,0.907018,101.100006,-158.1,-14.700001,,,,,x,
1163143,-0.39656878,8.774757,-2.485284,-2.2103798,-4.131124,2.370442,96.3,-162.90001,-17.1,,,,,x,
1163164,-0.008972145,9.14441,-2.146137,-3.2622159,-6.0976,2.614346,108.3,-160.5,-12.3,,,,,x,
1163184,-0.079553016,9.100745,-2.1240058,-3.841488,-6.4177237,2.195136,93.9,-172.5,-15.900001,,,,,x,
1163204,0.32359535,8.758009,-2.1437445,-4.68753,-7.4848037,1.661596,108.3,-162.90001,-16.5,,,,,x,
1163226,0.4228871,7.936759,-1.6676226,-5.14485,-9.550365,1.29574,105.9,-155.70001,-12.900001,,,,,x,
1163247,0.14235802,6.961188,-1.2537076,-4.824726,-11.196718,0.7622,96.3,-158.1,-24.300001,,,,,x,
1163267,0.9660009,7.0233946,-0.2990715,-3.92533,-12.340017,1.67684,105.9,-162.90001,-12.900001,,,,,x,
