time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
1547658,-2.2561953,7.9846106,-4.475904,-0.045732,0.830798,-0.72409,96.3,-162.90001,-12.3,,,x,,,
1547678,-2.2388492,8.274112,-4.5871587,0.099086,0.617382,-0.617382,110.700005,-153.3,-12.900001,,,x,,,
1547698,-2.2938783,8.577969,-4.3191905,-0.07622,-0.053354,-0.792688,113.100006,-160.5,-7.5000005,,,x,,,
1547739,-2.2819154,8.983509,-4.317994,-0.548784,0.030488,-0.777444,120.3,-148.5,-19.5,,,x,,,
1547759,-2.3441224,8.604885,-4.243226,-0.68597996,-0.20579399,-0.99086,108.3,-160.5,-20.1,,,,,,
1547779,-1.9936105,8.846535,-4.078139,-0.57164997,-0.525918,-0.510674,108.3,-153.3,-11.700001,,,,,,
1547799,-1.4582726,9.296936,-3.8023949,-0.640248,-0.640248,-0.274392,113.100006,-165.3,-17.7,,,,,,
1547819,-1.1741546,9.071436,-3.710879,-0.846042,-0.26677,-0.57164997,110.700005,-162.90001,-16.5,,,,,,
1547839,-0.8212503,8.957191,-3.572708,-0.365856,-0.373478,-0.426832,125.100006,-155.70001,-12.3,,,,,,
1547859,-0.8505593,8.670082,-3.4417148,-0.40396598,-0.137196,-0.655492,113.100006,-155.70001,-11.700001,,,,,,
1547879,-0.652574,8.75143,-3.6504664,-0.060976,0.015244,-0.213416,108.3,-170.1,-12.3,,,,,,
1547899,-0.4940661,8.783132,-3.6085966,-0.07622,0.015244,-0.30488,110.700005,-155.70001,-12.900001,,,,,,
1547919,-0.3564932,9.003846,-3.6187649,-0.091464,0.015244,-0.365856,115.50001,-155.70001,-15.3,,,x,,,
1547939,-0.26796806,8.732289,-3.4626496,-0.259148,0.03811,-0.739334,117.9,-143.70001,-9.900001,,,x,,,
1547959,-0.2895012,8.710158,-3.5152862,-0.3811,0.22865999,-0.548784,115.50001,-158.1,-13.500001,,,x,,,
1547979,-0.33077306,8.628811,-3.5792875,-0.46494198,0.297258,-0.525918,117.9,-160.5,-13.500001,,,x,,,
1547999,-0.16090046,8.910536,-3.5386138,-0.23628199,0.16768399,-0.297258,120.3,-153.3,-16.5,,,x,,,
1548019,-0.21892032,8.763392,-3.551773,-0.373478,0.015244,-0.396344,103.50001,-160.5,-15.900001,,,x,,,
1548039,-0.11603974,8.692214,-3.484781,-0.274392,-0.106708,-0.251526,122.700005,-148.5,-14.700001,,,x,,,
1548104,0.10646945,8.747841,-3.4859772,-0.160062,0.060976,-0.40396598,113.100006,-158.1,-12.3,,,x,,,
1548124,-0.3104362,8.638381,-3.6397,-0.022866,0.07622,-0.297258,105.9,-146.1,-10.5,,,x,,,
1548144,-0.7524639,8.345889,-3.6301296,-0.091464,0.083841994,-0.20579399,115.50001,-153.3,-14.700001,,,x,,,
1548164,-1.5665364,8.009134,-3.7551415,-0.625004,0.49543,-0.030488,113.100006,-141.3,-14.700001,,,x,,,
1548184,-2.4990413,8.466116,-4.243226,-0.83842,1.013726,0.33536798,137.1,-148.5,-12.3,,,x,,,
1548226,-4.690039,9.692906,-5.589646,-0.769822,1.6082419,-0.541162,108.3,-155.70001,-11.1,,,x,,,
1548248,-5.565122,8.596511,-6.0645714,-0.830798,1.06708,-0.099086,113.100006,-162.90001,-20.7,,,x,,,
1548268,-5.898886,8.882423,-6.0382533,-1.745438,0.0,2.187514,120.3,-162.90001,-14.1,,,x,,,
1548288,-5.40482,8.747841,-5.6967134,-2.6677,-0.40396598,3.2393498,115.50001,-150.90001,-12.3,,,x,,,
1548308,-4.3646493,8.123978,-5.0028677,-2.97258,-0.868908,3.856732,113.100006,-148.5,-11.1,,,x,,,
1548328,-3.438724,7.566509,-4.0488296,-3.0488,-0.846042,4.0625257,98.700005,-162.90001,-14.700001,,,x,,,
1548348,-2.1772404,7.7585125,-3.2323647,-2.7362978,-0.64787,4.275942,96.3,-150.90001,-12.3,,,x,,,
1548368,-1.3248867,6.7326975,-2.313617,-2.507638,0.144818,3.2622159,96.3,-167.70001,-22.5,,,x,,,
1548408,0.8056986,7.7728677,-1.4116174,-1.8292799,1.242386,4.222588,91.5,-174.90001,-18.300001,,,x,,,
1548428,1.3613734,7.1316586,-1.5450033,-2.446662,2.035074,2.7820299,86.700005,-162.90001,-23.1,,,x,,,
1548448,1.991218,7.3362236,-1.4690391,-2.073184,1.250008,2.599102,72.3,-162.90001,-15.3,,,x,,,
1548468,3.1492229,8.640774,-1.7758865,-1.661596,0.769822,2.621968,74.700005,-174.90001,-12.900001,,,x,,,
1548488,3.740786,8.545669,-1.0856295,-1.21952,-0.11432999,1.783548,84.3,-165.3,-20.7,,,x,,,
1548508,4.020717,8.5899315,-0.91695315,-1.006104,0.67073596,1.661596,77.100006,-160.5,-17.7,,,x,,,
1548532,4.0314837,8.184988,-1.2740445,-0.46494198,1.722572,0.99086,86.700005,-177.3,-18.300001,,,x,,,
1548552,3.898696,8.960181,-1.4427209,0.594516,2.09605,1.493912,74.700005,-162.90001,-18.900002,,,x,,,
1548572,3.9100606,10.282676,-2.0564156,0.487808,2.484772,1.6006199,86.700005,-186.90001,-20.7,,,x,,,
1548592,3.342423,8.741859,-2.2280827,0.56402797,1.730194,0.243904,62.7,-160.5,-16.5,,,x,,,
1548612,3.6552517,9.039735,-2.4739194,1.1051899,0.960372,1.585376,77.100006,-167.70001,-13.500001,,,x,,,
1548632,4.137355,9.509875,-2.5486872,0.95274997,0.92226195,2.111294,62.7,-165.3,-16.5,,,x,,,
1548652,4.3879766,10.219871,-2.6049128,0.579272,0.739334,2.530504,62.7,-179.70001,-20.1,,,x,,,
1548672,3.9489398,9.521838,-3.0014815,0.022866,0.884152,2.2027578,60.300003,-162.90001,-13.500001,,,x,,,
1548692,4.13257,8.708364,-2.9590132,0.198172,0.16768399,2.13416,53.100002,-177.3,-15.3,,,x,,,
1548755,4.7133665,9.267029,-2.7077932,-0.640248,-0.708846,2.6677,57.9,-170.1,-8.700001,,,x,,,
1548777,5.251695,9.310096,-2.3752258,-0.358234,-0.884152,2.47715,55.500004,-177.3,-20.1,,,x,,,
1548797,5.7176485,9.939342,-2.029499,-1.074702,-0.92988396,3.1783738,48.300003,-177.3,-15.900001,,,x,,,
1548817,5.6793675,8.997267,-1.7651199,-1.532022,0.17530599,2.980202,33.9,-179.70001,-15.3,,,x,,,
1548837,5.266649,9.031361,-2.1610906,-0.891774,0.731712,1.8673899,38.7,-162.90001,-15.3,,,x,,,
1548857,5.739182,9.417163,-2.3991516,-0.243904,0.068598,0.739334,29.1,-174.90001,-21.300001,,,x,,,
1548877,5.4903545,8.67068,-2.1694646,-0.26677,-0.26677,0.182928,29.1,-179.70001,-14.700001,,,x,,,
1548901,5.4066143,9.079212,-2.5110042,0.15244,-0.33536798,-0.60976,33.9,-172.5,-16.5,,,x,,,
1548921,5.310313,9.155176,-2.7508595,0.739334,-0.442076,-2.55337,43.5,-182.1,-20.1,,,x,,,
1548941,5.5405984,9.72401,-2.639605,0.785066,-0.632626,-3.01069,45.9,-165.3,-17.7,,,x,,,
1548961,5.083617,8.81603,-2.3614686,-0.388722,-0.129574,-2.55337,43.5,-177.3,-17.7,,,x,,,
1548981,4.8676877,9.147999,-2.4087217,-0.327746,0.3811,-1.768304,36.300003,-174.90001,-10.5,,,x,,,
1549001,4.7797604,9.049903,-2.765813,0.121952,0.67835796,-2.812518,50.7,-177.3,-18.300001,,,x,,,
1549061,4.7815547,8.917713,-2.3794127,-0.137196,0.0,-1.98172,55.500004,-162.90001,-12.3,,,x,,,
1549103,4.2157116,8.515163,-2.3453186,0.640248,-1.768304,-2.7210538,65.100006,-165.3,-18.300001,,,x,,,
1549123,4.1427383,8.750234,-2.6725028,0.541162,-1.996964,-2.378064,60.300003,-167.70001,-11.700001,,,x,,,
1549145,3.9004903,8.50978,-2.5654352,0.655492,-2.55337,-2.111294,67.5,-172.5,-12.3,,,x,,,
1549165,3.698318,8.494228,-2.6766899,0.510674,-2.82014,-1.6006199,67.5,-179.70001,-12.900001,,,x,,,
1549185,3.422574,8.476284,-2.4804988,0.41921,-2.89636,-1.730194,74.700005,-170.1,-18.300001,,,x,,,
1549205,3.0439496,8.637184,-2.5050228,0.045732,-2.332332,-2.187514,69.9,-165.3,-18.900002,,,x,,,
1549245,1.8022047,8.082108,-2.690447,-0.07622,-0.769822,-4.283564,79.5,-160.5,-11.700001,,,x,,,
1549285,-0.46595338,6.086703,-2.6431937,0.449698,0.11432999,-4.718018,81.9,-165.3,-11.700001,,,x,,,
1549348,-1.8081862,8.525929,-3.138456,0.716468,0.830798,-4.413138,103.50001,-158.1,-19.5,,,x,,,
1549418,-3.2694495,8.247195,-3.9746602,0.57164997,0.846042,-2.149404,103.50001,-170.1,-11.700001,,,x,,,
1549442,-2.623455,8.296243,-3.8466575,0.106708,0.480186,-0.967994,105.9,-153.3,-15.3,,,x,,,
1549482,-2.0103586,8.832179,-3.806582,0.274392,0.655492,-0.792688,98.700005,-150.90001,-10.5,,,x,,,
1549502,-2.204755,8.7304945,-4.196571,-0.11432999,0.967994,-1.432936,122.700005,-150.90001,-12.900001,,,x,,,
1549542,-1.8135695,8.414676,-4.2605724,0.434454,0.19055,-1.272874,108.3,-158.1,-12.3,,,x,,,
1549562,-1.4187951,8.9464245,-4.0984755,0.548784,-0.137196,-0.92226195,108.3,-155.70001,-16.5,,,,,,
1549586,-1.2429411,8.625221,-4.0595965,-0.16768399,-0.137196,-1.166166,110.700005,-153.3,-15.3,,,,,,
1549608,-1.0150486,8.694008,-3.987221,-0.312502,-0.160062,-0.81555396,122.700005,-150.90001,-12.3,,,,,,
1549628,-0.75784713,8.721522,-3.8723776,-0.586894,-0.030488,-0.754578,115.50001,-150.90001,-11.700001,,,,,,
1549648,-0.6495833,8.769374,-3.9016867,-0.739334,0.221038,-0.663114,113.100006,-143.70001,-7.5000005,,,,,,
1549671,-0.57840425,8.772365,-3.9680805,-0.28201398,0.19055,-0.92226195,117.9,-148.5,-15.900001,,,,,,
1549691,-0.21533147,8.953602,-3.7138698,-0.099086,0.091464,-0.891774,125.100006,-158.1,-8.700001,,,,,,
1549711,-0.013757288,9.076819,-3.7054956,-0.365856,0.3811,-0.80793196,115.50001,-153.3,-11.1,,,,,,
1549731,-0.14415246,8.839955,-3.8125632,-0.434454,0.541162,-0.960372,117.9,-153.3,-16.5,,,,,,
1549753,-0.21473333,9.008632,-3.8765645,-0.11432999,0.449698,-0.739334,129.90001,-146.1,-21.900002,,,,,,
1549773,-0.17585403,8.7304945,-3.7760766,-0.34298998,0.480186,-0.60976,115.50001,-150.90001,-9.900001,,,,,,
1549793,-0.12142302,8.512771,-3.6510646,-0.503052,0.602138,-0.358234,115.50001,-150.90001,-14.700001,,,x,,,
1549813,0.074169725,8.759804,-3.5762968,-0.373478,0.81555396,-0.3811,125.100006,-146.1,-13.500001,,,x,,,
1549833,0.086132586,8.889003,-3.6839626,-0.320124,1.036592,-0.625004,115.50001,-150.90001,-22.5,,,x,,,
1549853,-0.12082488,8.685036,-3.782058,-0.23628199,1.02897,-0.754578,115.50001,-153.3,-11.700001,,,x,,,
1549875,-0.42647594,8.045023,-3.7928245,-0.327746,0.830798,-0.586894,122.700005,-155.70001,-11.700001,,,x,,,
1549895,-0.91755134,8.456545,-3.9896135,-0.320124,0.69360197,0.19055,117.9,-141.3,-14.1,,,x,,,
1549915,-1.6682208,8.551052,-4.454969,-0.785066,0.785066,0.243904,105.9,-148.5,-12.900001,,,x,,,
1549935,-2.4840877,8.324954,-4.6894407,-0.960372,0.617382,0.33536798,120.3,-153.3,-11.700001,,,x,,,
1549955,-3.0397625,8.292654,-4.636206,-1.036592,0.396344,0.55640596,132.3,-158.1,-17.1,,,x,,,
1549978,-4.289881,8.469705,-5.120702,-1.06708,1.67684,0.312502,120.3,-153.3,-13.500001,,,x,,,
1549999,-4.6912355,8.506789,-5.709275,-0.67073596,2.2484899,0.67073596,105.9,-158.1,-17.7,,,x,,,
1550019,-4.693628,8.814235,-5.889914,-1.051836,1.532022,1.547266,115.50001,-155.70001,-17.1,,,x,,,
1550039,-4.100868,9.216785,-5.6183567,-1.3490939,0.69360197,1.775926,101.100006,-150.90001,-11.700001,,,x,,,
1550059,-3.2102332,8.488247,-5.003466,-1.3567159,0.144818,0.57164997,125.100006,-165.3,-12.3,,,x,,,
1550079,-2.551678,7.8003826,-4.4459968,-0.975616,-0.40396598,-0.045732,120.3,-153.3,-9.3,,,x,,,
1550099,-2.2143252,7.370916,-4.0015764,-0.510674,-0.83842,-0.365856,113.100006,-146.1,-14.1,,,x,,,
1550119,-1.7854568,7.3535695,-3.5547638,0.19055,-1.3719599,-0.34298998,113.100006,-150.90001,-14.700001,,,x,,,
1550139,-1.3380458,7.3069143,-3.0953898,0.274392,-1.71495,-0.69360197,117.9,-150.90001,-18.900002,,,x,,,
1550199,0.5419175,8.153885,-2.447003,-1.6463519,-1.3948259,-0.49543,127.50001,-143.70001,-11.1,,,x,,,
1550263,2.0492377,8.78672,-1.7734939,-0.830798,-0.68597996,0.899396,113.100006,-148.5,-11.700001,,,x,,,
1550283,1.8572339,8.203531,-1.6658282,-0.68597996,0.434454,0.068598,115.50001,-153.3,-11.1,,,x,,,
1550303,1.4211878,8.299832,-2.272345,0.221038,1.463424,0.7622,132.3,-155.70001,-10.5,,,x,,,
1550323,1.7453812,8.807655,-2.2645693,0.548784,1.440558,1.48629,110.700005,-155.70001,-11.700001,,,x,,,
1550343,2.1479313,9.978819,-2.0869207,-0.3811,1.798792,2.431418,101.100006,-155.70001,-18.300001,,,x,,,
1550363,2.0881171,9.906444,-3.0248091,-1.242386,3.2393498,1.783548,115.50001,-158.1,-12.900001,,,x,,,
1550383,2.6049128,10.111009,-3.116923,-1.8673899,1.684462,3.079288,110.700005,-148.5,-16.5,,,x,,,
1550403,3.0104535,10.798873,-3.0720623,-2.423796,1.3795819,3.528986,93.9,-158.1,-4.5,,,x,,,
1550423,3.8598166,10.148093,-2.5720148,-3.589962,-0.26677,3.064044,89.100006,-153.3,-14.700001,,,x,,,
1550443,4.1947765,9.503894,-1.832112,-3.384168,-0.373478,4.0625257,86.700005,-165.3,-16.5,,,x,,,
1550463,4.1469254,8.930873,-2.16767,-2.012208,0.67073596,3.018312,89.100006,-153.3,-11.700001,,,x,,,
1550503,4.2839,9.511669,-2.9374802,0.320124,-0.121952,3.483254,81.9,-170.1,-19.5,,,x,,,
1550526,4.6260376,10.1235695,-3.155204,-0.068598,-0.94512796,2.614346,84.3,-165.3,-15.3,,,x,,,
1550546,4.7217407,10.060764,-2.8818529,0.022866,-0.80793196,1.250008,69.9,-155.70001,-21.900002,,,x,,,
1550567,4.393958,9.660607,-2.9901166,0.121952,0.3811,0.20579399,72.3,-165.3,-15.900001,,,x,,,
1550587,4.6206546,10.303611,-3.2180092,-0.259148,0.69360197,0.487808,72.3,-167.70001,-15.3,,,x,,,
1550607,4.4029303,9.957286,-2.9428635,-1.1432999,1.242386,0.739334,65.100006,-160.5,-21.900002,,,x,,,
1550627,4.1361585,9.42793,-2.7747853,-1.227142,1.425314,0.106708,69.9,-167.70001,-8.700001,,,x,,,
1550647,3.740786,8.656325,-2.7113822,-0.487808,1.455802,-0.868908,79.5,-167.70001,-14.1,,,x,,,
1550687,4.0769424,9.608569,-2.8304126,-0.617382,0.251526,-1.242386,77.100006,-172.5,-11.700001,,,x,,,
1550707,3.9064717,9.468005,-2.656353,-0.33536798,0.053354,-1.67684,69.9,-170.1,-14.1,,,x,,,
1550727,3.898696,9.503894,-2.781365,0.312502,-0.129574,-2.088428,81.9,-165.3,-14.700001,,,x,,,
1550748,4.1971693,10.211496,-2.8525438,0.030488,-0.396344,-1.547266,74.700005,-162.90001,-13.500001,,,x,,,
1550768,4.1923842,10.153477,-2.7717946,-0.426832,-0.60976,-0.94512796,89.100006,-170.1,-13.500001,,,x,,,
1550788,3.9860249,9.53739,-2.5767999,-0.602138,-0.49543,-1.463424,84.3,-165.3,-17.1,,,x,,,
1550808,4.3036385,10.353256,-2.7054007,-0.15244,-0.548784,-1.272874,77.100006,-160.5,-16.5,,,x,,,
1550848,3.6373074,9.246094,-2.5367243,-0.55640596,-1.310984,-0.792688,96.3,-160.5,-21.300001,,,x,,,
1550868,3.6600368,9.120484,-2.3800108,-0.525918,-1.532022,-1.3795819,74.700005,-165.3,-14.700001,,,x,,,
1550888,3.5667264,8.883021,-2.0982854,-0.22865999,-1.539644,-2.36282,93.9,-162.90001,-20.7,,,x,,,
1550910,3.204252,8.580361,-1.9284129,0.015244,-1.097568,-2.7515419,91.5,-158.1,-12.900001,,,x,,,
1550930,2.7502613,8.285477,-1.9361888,0.121952,-0.67835796,-2.7439198,96.3,-165.3,-16.5,,,x,,,
1550952,2.2597842,7.8763466,-1.8763745,0.129574,-0.312502,-2.2332458,101.100006,-158.1,-20.7,,,x,,,
1550973,1.5444051,8.0845,-1.9942087,-0.068598,0.26677,-1.6387299,93.9,-153.3,-15.3,,,x,,,
1550993,1.0951998,8.398525,-2.2149234,-0.3811,-0.099086,-1.3567159,101.100006,-162.90001,-20.1,,,x,,,
1551015,0.37683007,8.101249,-2.4960506,-0.92226195,0.3811,-2.36282,103.50001,-162.90001,-15.900001,,,x,,,
1551035,-0.09450659,6.8768497,-2.3321595,0.632626,-0.617382,-2.7744079,108.3,-150.90001,-10.5,,,x,,,
1551055,-0.702818,6.710566,-2.012751,0.312502,-0.198172,-1.722572,101.100006,-141.3,-14.1,,,x,,,
1551076,-1.4199914,7.8643837,-2.9219284,0.022866,1.48629,-1.189032,108.3,-153.3,-13.500001,,,x,,,
1551096,-2.2771304,8.522939,-3.9052753,0.480186,1.577754,-1.821658,105.9,-162.90001,-15.900001,,,x,,,
1551116,-2.4278624,8.239419,-4.057204,0.617382,0.632626,-1.8369019,117.9,-160.5,-14.1,,,x,,,
1551136,-2.45119,8.140726,-4.054213,0.739334,0.03811,-1.280496,115.50001,-158.1,-11.1,,,x,,,
1551156,-2.4631526,8.243009,-3.9692767,0.251526,-0.106708,-0.625004,113.100006,-155.70001,-15.900001,,,x,,,
1551176,-2.5881646,8.474489,-4.0464373,-0.182928,0.068598,-0.46494198,110.700005,-150.90001,-16.5,,,x,,,
1551196,-2.5080135,8.654531,-4.01653,-0.320124,-0.137196,-0.67835796,125.100006,-155.70001,-21.900002,,,x,,,
1551216,-2.8244312,8.652737,-4.183412,-0.525918,-0.297258,-1.265252,115.50001,-150.90001,-13.500001,,,x,,,
1551278,-2.7221487,9.409387,-4.0584,0.198172,-0.907018,-1.6463519,120.3,-155.70001,-15.900001,,,x,,,
1551298,-2.6617362,9.524231,-4.0895033,0.007622,-0.67073596,-1.989342,113.100006,-148.5,-15.3,,,x,,,
1551318,-2.7006154,9.078614,-4.2282724,-0.106708,-0.632626,-2.36282,122.700005,-153.3,-14.1,,,,,,
1551338,-2.3471131,8.675466,-4.0595965,0.365856,-0.94512796,-2.035074,129.90001,-162.90001,-15.3,,,,,,
1551358,-2.0911078,8.974537,-3.8675923,0.3811,-0.861286,-1.326228,137.1,-146.1,-16.5,,,,,,
1551381,-1.8093824,8.839955,-3.6127834,-0.442076,-0.41921,-1.501534,127.50001,-150.90001,-19.5,,,,,,
1551401,-1.5258627,8.679054,-3.3729281,-0.64787,-0.11432999,-0.853664,144.3,-155.70001,-18.300001,,,,,,
1551461,-0.5592637,9.024183,-3.0636883,-1.036592,1.21952,0.198172,134.70001,-158.1,-22.5,,,,,,
1551481,-0.61608726,8.631203,-3.0852215,-0.998482,1.044214,-0.289636,129.90001,-162.90001,-15.900001,,,,,,
1551501,-0.5431138,8.312991,-3.2299721,-0.602138,0.602138,-0.083841994,132.3,-143.70001,-15.900001,,,,,,
1551524,-0.23028505,8.378188,-3.2921789,-0.129574,0.007622,0.449698,127.50001,-143.70001,-10.5,,,x,,,
1551544,0.15910603,9.113904,-3.3298619,0.091464,-0.30488,0.72409,129.90001,-153.3,-17.1,,,x,,,
1551564,0.18183546,9.37948,-3.4273593,0.11432999,-0.35061198,0.182928,129.90001,-155.70001,-19.5,,,x,,,
1551584,-0.10407688,8.752626,-3.5493803,-0.20579399,-0.251526,-0.30488,122.700005,-153.3,-21.300001,,,x,,,
1551604,-0.23626648,8.557034,-3.6660182,0.007622,-0.182928,0.312502,127.50001,-150.90001,-14.700001,,,x,,,
1551624,-0.71179014,9.08938,-3.626541,-0.442076,0.35061198,0.846042,120.3,-158.1,-12.900001,,,x,,,
1551644,-1.5761068,8.704177,-3.7467675,-0.81555396,0.777444,0.22865999,122.700005,-146.1,-12.3,,,x,,,
1551664,-2.0157418,8.445779,-3.7659082,-0.731712,0.884152,-0.091464,137.1,-155.70001,-18.300001,,,x,,,
1551684,-2.690447,8.423648,-3.9770527,-0.53354,1.211898,0.129574,117.9,-153.3,-9.3,,,x,,,
1551707,-3.657046,8.196951,-4.266554,-0.198172,1.958854,0.022866,122.700005,-158.1,-14.700001,,,x,,,
1551727,-4.3167977,8.790309,-5.0076528,0.3811,2.164648,0.28201398,129.90001,-158.1,-14.1,,,x,,,
1551747,-4.872473,8.885414,-5.117711,0.373478,1.097568,0.22865999,127.50001,-155.70001,-18.900002,,,x,,,
1551767,-4.9562125,9.391443,-5.1272817,-0.11432999,0.396344,1.06708,125.100006,-146.1,-11.700001,,,x,,,
1551809,-3.7264307,8.368618,-4.5578494,-0.579272,-1.471046,-0.053354,120.3,-148.5,-15.900001,,,x,,,
1551830,-2.936882,8.4386015,-4.214515,-0.388722,-1.775926,-0.94512796,120.3,-150.90001,-17.7,,,x,,,
1551850,-2.2861025,7.950516,-3.7557397,-0.28201398,-1.974098,-2.164648,132.3,-141.3,-12.900001,,,x,,,
1551870,-1.6586505,7.550359,-3.3352451,-0.26677,-2.195136,-3.109776,120.3,-162.90001,-9.900001,,,x,,,
1551910,-0.3881948,8.028873,-2.3728333,-1.288118,-2.62959,-2.103672,127.50001,-146.1,-19.5,,,x,,,
1551938,-0.08972145,7.3033257,-2.2101383,-2.47715,-2.2637339,-1.29574,134.70001,-150.90001,-14.1,,,x,,,
1551958,0.6555647,8.288467,-1.8811597,-2.2789779,-2.7210538,0.099086,137.1,-146.1,-14.1,,,x,,,
1551998,1.3452235,8.488247,-0.98753405,-2.2865999,-0.274392,1.189032,125.100006,-153.3,-17.1,,,x,,,
1552058,1.0957979,8.296243,-2.1575017,-0.87653,3.58234,1.25763,134.70001,-150.90001,-17.7,,,x,,,
1552080,1.7322221,9.808349,-1.9672922,-0.70122397,3.2393498,3.7957559,113.100006,-155.70001,-15.900001,,,x,,,
1552100,2.0546212,10.518344,-1.8721875,-2.2713559,3.3003259,4.504602,120.3,-153.3,-16.5,,,x,,,
1552120,1.6580523,9.278394,-2.459564,-2.027452,3.330814,4.054904,120.3,-158.1,-20.7,,,x,,,
1552140,2.1258001,8.890797,-2.4069273,-0.33536798,1.554888,4.397894,108.3,-165.3,-14.700001,,,x,,,
1552160,3.1205118,9.8239,-2.3692443,0.388722,0.640248,5.625036,108.3,-165.3,-18.300001,,,x,,,
1552180,3.5756986,9.953099,-2.2472231,-0.251526,0.55640596,5.9070497,101.100006,-155.70001,-18.300001,,,x,,,
1552200,3.5314362,10.182786,-2.7197561,0.289636,0.785066,5.4116197,91.5,-165.3,-20.7,,,x,,,
1552220,3.4907625,9.616344,-3.0804362,0.95274997,0.16768399,4.0777698,86.700005,-160.5,-17.7,,,x,,,
1552240,4.0476336,10.203721,-3.0977824,1.074702,-0.617382,4.138746,84.3,-165.3,-12.900001,,,x,,,
1552262,4.4830813,10.13314,-2.5869684,-0.373478,-0.93750596,3.955818,77.100006,-167.70001,-21.900002,,,x,,,
1552282,4.1893935,10.030259,-2.6360161,-0.49543,-0.22865999,2.7667859,84.3,-170.1,-20.7,,,x,,,
1552302,4.125392,9.808349,-2.4105163,-0.144818,0.03811,1.166166,91.5,-167.70001,-20.1,,,x,,,
1552322,4.170253,9.514062,-2.4224792,0.030488,0.449698,0.93750596,79.5,-165.3,-17.1,,,x,,,
1552342,4.539905,10.392136,-2.4380307,-0.503052,0.846042,1.8978779,69.9,-162.90001,-16.5,,,x,,,
1552362,4.087111,9.633691,-2.5122006,-0.69360197,1.4024479,1.3643379,84.3,-167.70001,-14.700001,,,x,,,
1552382,3.76531,9.636084,-2.7113822,0.16768399,1.21952,0.396344,77.100006,-177.3,-15.900001,,,x,,,
1552402,3.8927145,10.012315,-3.0140424,0.716468,0.769822,-0.426832,72.3,-177.3,-15.3,,,x,,,
1552422,4.121205,9.738964,-2.828618,0.045732,0.137196,-0.426832,86.700005,-177.3,-18.300001,,,x,,,
1552442,4.145729,9.560119,-2.62824,0.129574,-0.068598,0.0,57.9,-174.90001,-20.7,,,x,,,
1552462,4.1188126,9.4375,-2.9003952,0.708846,0.121952,-0.83842,81.9,-170.1,-12.900001,,,x,,,
1552482,4.329957,9.58883,-3.5948393,0.67835796,-0.46494198,-1.44818,77.100006,-170.1,-11.700001,,,x,,,
1552502,4.7725825,9.779637,-3.6929348,0.40396598,-0.82317597,-1.303362,91.5,-177.3,-15.3,,,x,,,
1552522,4.931091,10.149888,-2.8561327,-0.68597996,-1.8445239,-1.3567159,67.5,-155.70001,-19.5,,,x,,,
1552542,4.711572,9.517651,-2.4858823,-1.1204339,-1.013726,-2.583858,89.100006,-155.70001,-14.1,,,x,,,
1552563,4.1690564,8.792104,-2.3865905,-0.57164997,-0.442076,-3.414656,84.3,-172.5,-15.3,,,x,,,
1552583,3.957314,8.965565,-2.3315613,-0.11432999,-0.198172,-2.85825,86.700005,-172.5,-19.5,,,x,,,
1552607,3.4787996,9.01222,-2.3315613,-0.41921,0.198172,-2.606724,91.5,-162.90001,-10.5,,,x,,,
1552628,3.0277996,8.607277,-2.2777283,-0.41921,0.297258,-2.7439198,89.100006,-162.90001,-22.5,,,x,,,
1552648,2.6001275,8.440993,-2.3518982,-0.137196,0.388722,-2.843006,93.9,-162.90001,-17.7,,,x,,,
1552669,2.2532046,8.475088,-2.3118227,0.099086,0.19055,-2.843006,93.9,-165.3,-20.1,,,x,,,
1552689,1.915852,8.450563,-2.1862125,0.015244,0.015244,-2.7362978,98.700005,-172.5,-18.900002,,,x,,,
1552709,1.5988362,8.234036,-2.1126409,-0.388722,0.07622,-2.408552,93.9,-177.3,-14.1,,,x,,,
1552729,1.1322846,8.09108,-2.3040466,-0.442076,0.434454,-1.974098,96.3,-174.90001,-21.900002,,,x,,,
1552749,0.69803286,8.1168,-2.4493954,0.022866,0.586894,-1.463424,101.100006,-155.70001,-15.3,,,x,,,
1552769,0.23447205,8.450563,-2.7466726,0.20579399,0.67073596,-1.097568,91.5,-150.90001,-20.1,,,x,,,
1552791,0.01614986,8.327347,-2.8848436,0.327746,0.47256398,-1.150922,103.50001,-155.70001,-15.3,,,x,,,
1552831,-0.9522436,7.5084887,-2.8980026,0.548784,0.56402797,-0.830798,103.50001,-165.3,-8.700001,,,x,,,
1552892,-2.0935004,8.574978,-3.6450832,0.07622,0.289636,-0.785066,105.9,-155.70001,-9.900001,,,x,,,
1552958,-2.6677177,8.41647,-3.9064717,-0.525918,1.4024479,-0.594516,103.50001,-162.90001,-18.300001,,,x,,,
1552978,-2.661138,8.737075,-4.242628,-0.396344,1.1204339,-0.388722,110.700005,-155.70001,-19.5,,,,,,
1553020,-2.8836472,8.929078,-4.146327,-0.41921,0.137196,-0.55640596,125.100006,-148.5,-17.1,,,,,,
1553040,-2.9548264,9.149793,-4.122401,-0.289636,-0.365856,-0.983238,117.9,-162.90001,-13.500001,,,,,,
