time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
569941,1.3565882,4.096681,-1.4744225,-0.083841994,4.4360037,-1.21952,96.3,-150.90001,-18.300001,,,,x,,
569961,1.0940034,3.6708033,-1.0784518,0.068598,5.061008,-1.692084,91.5,-167.70001,-23.1,,,,x,,
570021,1.3111295,3.4405184,0.13577846,-0.579272,6.0976,-1.6006199,93.9,-167.70001,-21.900002,,,,x,,
570084,1.3159145,3.7874413,0.5335435,-1.1356779,7.705842,-0.731712,101.100006,-167.70001,-14.700001,,,,x,,
570104,1.9648997,5.0686636,0.37683007,-0.487808,8.262248,0.632626,91.5,-160.5,-25.500002,,,,x,,
570124,1.6867632,6.0938807,0.34273592,-0.26677,8.338468,-0.137196,89.100006,-172.5,-12.3,,,,x,,
570144,1.489376,6.628022,-0.3786245,0.487808,7.8887696,-1.074702,89.100006,-162.90001,-12.900001,,,,x,,
570164,1.4158044,7.0269837,-0.60173184,1.3567159,5.9680257,-1.951232,89.100006,-158.1,-11.700001,,,,x,,
570208,0.631639,9.058277,-1.8823559,1.33385,3.574718,-0.182928,86.700005,-158.1,-23.7,,,,x,,
570228,0.39417621,9.510473,-2.271747,0.94512796,2.7439198,-0.03811,96.3,-160.5,-14.700001,,,,x,,
570248,0.28112718,10.261741,-3.049931,0.442076,2.606724,0.083841994,89.100006,-162.90001,-20.1,,,,x,,
570268,0.15790975,10.2527685,-3.4829865,0.23628199,1.432936,-0.739334,108.3,-153.3,-14.700001,,,,x,,
570288,0.24583676,9.304114,-3.2933753,0.030488,0.17530599,-1.06708,91.5,-165.3,-13.500001,,,,x,,
570308,0.631639,9.346582,-3.1115398,-0.16768399,-0.480186,-0.45731997,101.100006,-160.5,-15.3,,,,,,
570328,0.7835673,9.49552,-3.061894,-0.373478,-0.632626,-0.26677,93.9,-170.1,-14.1,,,,,,
570351,0.9366919,9.417761,-3.0277996,-0.579272,-0.92988396,-0.365856,101.100006,-153.3,-11.700001,,,,,,
570371,0.8039042,8.939247,-2.9314988,-0.853664,-1.1128119,-0.46494198,89.100006,-162.90001,-20.1,,,,,,
570454,0.78655803,8.7412615,-2.481097,-0.57164997,-1.013726,0.160062,96.3,-155.70001,-12.3,,,,,,
570474,0.99710435,9.372302,-2.8465624,-0.55640596,-0.182928,0.083841994,84.3,-155.70001,-21.300001,,,,,,
570494,0.6890607,8.527724,-2.6085014,-0.49543,-0.35061198,-0.396344,110.700005,-160.5,-19.5,,,,,,
570514,0.8433816,8.670082,-2.610296,-0.015244,-0.35061198,0.45731997,86.700005,-162.90001,-18.300001,,,,,,
570534,1.0808444,9.158765,-2.4164977,0.3811,-0.41921,0.884152,89.100006,-174.90001,-16.5,,,,,,
570554,0.9677953,9.620531,-2.4631526,0.373478,-0.426832,0.70122397,103.50001,-162.90001,-13.500001,,,,,,
570574,0.6310408,8.791506,-2.4816952,0.26677,-0.785066,-0.121952,98.700005,-160.5,-14.1,,,,,,
570594,0.8481667,8.6437645,-2.3417296,0.67835796,-1.3719599,0.182928,98.700005,-160.5,-17.7,,,,,,
570657,1.2333708,8.318375,-3.1522136,0.259148,-0.92988396,0.144818,93.9,-158.1,-18.900002,,,,,,
570687,1.7429886,8.947022,-3.313114,0.434454,-0.731712,0.56402797,96.3,-158.1,-17.1,,,,,,
570707,1.9601145,9.008033,-3.6307278,-0.045732,-0.19055,0.53354,81.9,-165.3,-19.5,,,,,,
570747,2.6360161,8.811244,-4.3317513,-0.396344,0.884152,-0.297258,93.9,-165.3,-11.1,,,,x,,
570771,3.1390543,8.768776,-4.601514,-0.15244,1.158544,-0.289636,93.9,-162.90001,-15.900001,,,,x,,
570791,3.8388815,8.759804,-4.334144,0.106708,1.3719599,-0.518296,86.700005,-158.1,-11.700001,,,,x,,
570812,4.0464373,8.605483,-4.200758,0.07622,1.8292799,-0.91463995,96.3,-160.5,-9.3,,,,x,,
570832,4.054213,7.757316,-3.8269188,0.19055,2.7972739,-1.8445239,98.700005,-158.1,-20.1,,,,x,,
570852,4.268348,6.828998,-3.3693395,0.640248,3.597584,-2.309466,93.9,-158.1,-18.300001,,,,x,,
570872,4.320387,6.3564653,-2.5445,0.80030996,4.245454,-2.964958,96.3,-167.70001,-9.3,,,,x,,
570892,3.9902117,5.5035133,-1.8763745,0.87653,5.0838737,-4.489358,98.700005,-150.90001,-11.1,,,,x,,
570912,3.8789573,4.5219607,-1.2752408,1.48629,5.320156,-6.17382,103.50001,-153.3,-12.3,,,,x,,
570932,3.8873312,3.2778234,-0.016748004,1.310984,4.778994,-7.256144,98.700005,-155.70001,-6.9,,,,x,,
570954,2.9655929,2.4966488,0.9187476,1.3567159,8.178406,-7.804928,115.50001,-150.90001,-14.1,,,,x,,
570975,2.6342216,3.0379682,0.5221788,1.989342,10.129638,-7.5000477,115.50001,-148.5,-3.9,,,,x,,
570995,2.0821357,3.5667264,0.0807493,2.55337,10.74702,-7.92688,117.9,-148.5,-10.5,,,,x,,
571015,0.9091773,3.276029,0.19200389,2.576236,9.37506,-8.506152,134.70001,-150.90001,-8.1,,,,x,,
571037,-0.43245736,2.6043146,0.3798208,2.545748,8.30798,-9.359816,144.3,-148.5,-11.1,,,,x,,
571079,-3.602017,4.9586053,-1.338644,5.114362,4.504602,-6.3567476,132.3,-134.1,-5.7000003,,,,x,,
571099,-3.2909827,7.070648,-0.82902616,2.926848,0.7622,-5.4573517,158.70001,-131.70001,3.9,,,,x,,
571119,-4.2653575,7.125079,-1.0048802,2.004586,1.036592,-5.350644,149.1,-136.5,-2.7,,,,x,,
571161,-5.879147,7.793205,-3.1013713,1.56251,-1.8673899,-3.6738038,163.5,-122.100006,0.90000004,,,,x,,
571181,-4.9352775,10.070933,-3.6385038,2.027452,-3.7805119,-0.49543,175.5,-119.700005,5.1000004,,,,x,,
571201,-4.195973,12.848709,-3.2873938,-0.221038,-5.708878,0.46494198,165.90001,-105.3,-9.3,,,,x,,
571223,-5.258275,12.157854,-3.9860249,-1.570132,-5.853696,-3.567096,175.5,-119.700005,-4.5,,,,x,,
571243,-6.8325872,11.513654,-4.3790045,-1.516778,-7.370474,-1.707328,163.5,-114.9,-9.900001,,,,x,,
571284,-5.886325,12.458122,-4.002773,-1.554888,-9.1768875,1.326228,180.3,-119.700005,-0.90000004,,,,x,,
571304,-6.7446604,11.837848,-4.961596,-0.663114,-6.5549197,2.32471,185.1,-110.100006,-5.7000003,,,,x,,
571324,-4.9962883,14.530687,-6.3648396,0.17530599,-7.0046177,6.4939437,175.5,-119.700005,-9.900001,,,,x,,
571344,-4.45138,15.393209,-5.1117296,-1.493912,-9.1463995,4.596066,163.5,-122.100006,-11.1,,,,x,,
571364,-6.5951242,13.474367,-6.941449,-1.951232,-4.672286,2.97258,163.5,-131.70001,-6.9,,,,x,,
571384,-4.6804686,15.455417,-9.009828,0.0,-7.301876,6.5854077,163.5,-124.50001,-10.5,,,,x,,
571407,-4.3490977,16.109186,-7.30512,-2.32471,-12.858314,4.718018,175.5,-138.90001,-18.900002,,,,x,,
571428,-4.7582273,13.602967,-8.175418,-1.21952,-9.405548,3.330814,165.90001,-122.100006,-15.3,,,,x,,
571448,-3.3878818,15.751497,-8.341104,-0.754578,-12.622032,6.4024796,163.5,-131.70001,-15.900001,,,,x,,
571468,-2.970378,15.617513,-7.029376,-2.164648,-11.493976,4.771372,149.1,-138.90001,-12.900001,,,,x,,
571488,-3.686355,14.472069,-8.718532,-0.17530599,-7.118948,3.7195358,146.70001,-136.5,-15.3,,,,x,,
571508,-2.723943,14.411656,-10.141514,1.082324,-8.361334,5.807964,151.5,-143.70001,-18.900002,,,,x,,
571531,-0.799119,16.179169,-8.253177,-1.509156,-11.50922,6.844556,149.1,-143.70001,-20.7,,,,x,,
571552,-1.0240208,13.97262,-8.2454,-0.846042,-7.309498,4.9161897,146.70001,-136.5,-15.900001,,,,x,,
571572,-0.7410991,13.401393,-8.720924,-1.166166,-5.282046,6.638762,137.1,-148.5,-24.300001,,,,x,,
571592,-0.34752107,13.339785,-7.811747,-1.775926,-4.550334,7.0808377,127.50001,-143.70001,-27.300001,,,,x,,
571653,0.29309005,10.934053,-7.1645565,-0.69360197,-0.160062,4.64942,110.700005,-153.3,-26.7,,,,x,,
571713,1.1885101,8.634193,-4.8521357,0.007622,2.141782,3.7881339,93.9,-153.3,-15.900001,,,,x,,
571733,0.9271216,7.150201,-4.1684585,0.388722,2.2865999,1.745438,98.700005,-158.1,-20.1,,,,x,,
571754,0.83141875,5.827707,-3.3998446,0.80030996,2.7667859,1.6387299,96.3,-174.90001,-18.300001,,,,x,,
571774,0.5371324,4.7540402,-2.8997972,0.121952,4.03966,1.730194,89.100006,-155.70001,-19.5,,,,x,,
571794,0.61309654,4.023708,-2.32558,0.137196,4.634176,2.2713559,89.100006,-167.70001,-17.1,,,,x,,
571814,0.95044917,3.84905,-1.6562579,0.030488,5.266802,2.7820299,98.700005,-170.1,-22.5,,,,x,,
571834,1.0623019,3.9124532,-1.2746427,-0.129574,6.17382,2.454284,96.3,-162.90001,-22.5,,,,x,,
571854,1.1687714,3.4070225,-1.0144504,-0.19055,6.654006,1.440558,89.100006,-167.70001,-26.7,,,,x,,
571876,1.409823,3.262272,-0.4731311,0.03811,6.28815,1.089946,84.3,-165.3,-15.900001,,,,x,,
571896,1.6861651,3.376517,-0.2075556,-0.358234,7.248522,0.47256398,79.5,-167.70001,-19.5,,,,x,,
571920,2.1664739,3.0062666,-0.18362989,0.030488,7.416206,-0.388722,91.5,-165.3,-20.1,,,,x,,
571940,2.6342216,3.8735738,0.07716044,0.396344,6.9588857,0.312502,69.9,-172.5,-21.300001,,,,x,,
571960,2.9135544,5.3330426,0.42527965,-0.022866,6.9436417,-0.060976,84.3,-172.5,-17.7,,,,x,,
571982,2.7341115,6.5538526,0.3295768,-0.46494198,7.3933396,-1.958854,77.100006,-162.90001,-14.1,,,,x,,
572002,1.991816,5.339024,-0.2045649,-0.80030996,7.370474,-4.984788,86.700005,-162.90001,-18.900002,,,,x,,
572022,1.7818679,5.93298,-0.1573116,0.320124,5.320156,-3.643316,84.3,-150.90001,-17.7,,,,x,,
572042,0.96420646,7.2482967,-1.0246189,1.074702,4.824726,-2.500016,91.5,-160.5,-15.900001,,,,x,,
572062,0.9755712,8.165848,-1.2088469,0.792688,2.93447,-1.036592,93.9,-158.1,-15.900001,,,,x,,
572082,0.7500713,9.238318,-1.4271691,0.33536798,2.881116,0.121952,98.700005,-165.3,-18.900002,,,,x,,
572102,0.7620341,10.157664,-2.0468452,-0.19055,2.82014,0.320124,91.5,-165.3,-9.3,,,,x,,
572122,0.7129864,9.959081,-1.991218,-0.46494198,2.2865999,-0.594516,79.5,-153.3,-18.300001,,,,x,,
572143,0.7434917,9.631298,-2.1060615,-0.632626,1.8673899,-0.777444,89.100006,-162.90001,-15.3,,,,x,,
572164,0.8834572,9.476977,-1.9314036,-0.434454,0.907018,-0.72409,81.9,-162.90001,-22.5,,,,x,,
572184,1.0957979,9.446472,-1.823738,-0.099086,0.11432999,-0.55640596,86.700005,-165.3,-18.900002,,,,,,
572204,1.1831268,9.387854,-1.9038891,-0.099086,-0.434454,-0.907018,91.5,-165.3,-20.7,,,,,,
572224,1.2441374,9.232337,-1.8339063,0.137196,-1.089946,-1.097568,89.100006,-160.5,-15.3,,,,,,
572246,1.2070525,9.201233,-1.9487498,0.23628199,-0.907018,-1.051836,96.3,-146.1,-16.5,,,,,,
572266,0.91515875,9.168934,-2.2789247,0.182928,-0.625004,-1.02897,91.5,-162.90001,-9.3,,,,,,
572286,0.8391946,8.765187,-2.476312,0.449698,-0.57164997,-0.830798,91.5,-162.90001,-11.700001,,,,,,
572306,0.619078,8.582753,-2.7161672,0.45731997,-0.602138,-0.182928,101.100006,-158.1,-14.700001,,,,,,
572326,0.5496934,8.67068,-2.941069,0.41158798,-0.739334,0.35061198,84.3,-155.70001,-16.5,,,,,,
572350,1.0012913,9.3998165,-3.1121378,0.503052,-0.998482,0.518296,98.700005,-153.3,-11.700001,,,,,,
572373,1.0168431,9.30232,-3.283805,0.312502,-0.983238,0.518296,91.5,-155.70001,-19.5,,,,,,
572393,0.958225,8.776552,-3.1946816,0.213416,-1.33385,0.510674,91.5,-167.70001,-15.900001,,,,,,
572413,1.108957,8.951808,-3.100773,0.22865999,-1.440558,0.739334,96.3,-162.90001,-14.1,,,,,,
572433,1.3757288,9.207813,-3.1121378,0.060976,-1.18141,0.442076,91.5,-167.70001,-24.300001,,,,,,
572493,1.3464198,8.564809,-2.9673872,-0.07622,-0.72409,0.03811,84.3,-153.3,-17.1,,,,,,
572513,1.6771929,9.1731205,-2.9422653,-0.007622,-0.26677,0.022866,98.700005,-174.90001,-17.7,,,,,,
572533,1.6718096,8.831581,-2.8106737,-0.289636,-0.221038,-0.510674,89.100006,-162.90001,-10.5,,,,,,
572553,1.6801836,8.678456,-2.7036061,-0.23628199,-0.23628199,-0.57164997,91.5,-158.1,-15.900001,,,,,,
572576,1.7286332,8.250784,-2.5887628,0.015244,-0.213416,-0.67073596,81.9,-158.1,-17.7,,,,,,
572597,1.7722976,8.163455,-2.5145931,0.083841994,-0.365856,-0.396344,96.3,-160.5,-17.7,,,,,,
572618,1.8404859,8.022293,-2.639605,-0.106708,-0.23628199,-0.358234,96.3,-165.3,-18.300001,,,,x,,
572638,2.1688664,8.584548,-3.2150185,0.030488,0.34298998,-0.480186,96.3,-162.90001,-20.7,,,,x,,
572660,1.8530469,8.647353,-4.2300673,0.70122397,1.5929979,-1.67684,91.5,-158.1,-15.900001,,,,x,,
572682,2.0976875,8.363235,-5.4155865,2.378064,1.310984,-1.577754,93.9,-170.1,-15.900001,,,,x,,
572722,3.4859772,9.235926,-5.383885,1.021348,0.861286,-0.80793196,98.700005,-153.3,-15.900001,,,,x,,
572805,4.363453,6.2894735,-2.0241158,0.106708,7.256144,-5.175338,101.100006,-150.90001,-12.900001,,,,x,,
572869,2.8986008,3.217411,-0.07058087,0.617382,11.448244,-8.254626,120.3,-155.70001,-9.900001,,,,x,,
572907,1.6407062,2.4625547,-0.45578495,1.699706,11.722635,-8.551884,129.90001,-150.90001,-5.1000004,,,,x,,
572927,0.4372425,1.8602246,-0.24882747,1.8521459,9.725672,-8.68908,125.100006,-148.5,-5.1000004,,,,x,,
572969,-0.2697625,2.752056,0.61130214,2.2256238,5.7165,-7.103704,122.700005,-107.700005,-3.3000002,,,,x,,
572989,-1.5892658,3.656448,0.26079035,2.652456,5.64028,-7.667732,144.3,-138.90001,-1.5,,,,x,,
573009,-2.5391169,5.5944314,-0.30445477,2.93447,4.771372,-7.972612,149.1,-126.9,-0.90000004,,,,x,,
573029,-3.116325,6.8535223,-0.74947315,2.599102,4.253076,-7.8887696,149.1,-119.700005,1.5,,,,x,,
573050,-5.2391343,8.019901,-2.4123106,3.6890478,3.7195358,-7.0960817,153.90001,-117.3,-4.5,,,,x,,
573070,-5.484373,8.781935,-2.9003952,2.865872,-0.7622,-5.556438,168.3,-112.50001,-2.1000001,,,,x,,
573090,-5.447288,8.4499655,-1.7896438,1.272874,-3.46801,-4.4360037,158.70001,-114.9,-3.9,,,,x,,
573111,-6.4707108,9.737169,-3.5170808,1.166166,-3.079288,-1.730194,173.1,-110.100006,0.90000004,,,,x,,
573131,-6.9468327,11.583637,-4.0811296,0.68597996,-5.129606,-1.158544,158.70001,-110.100006,-3.3000002,,,,x,,
573151,-6.444392,11.508271,-4.0578017,1.097568,-7.865904,-1.166166,165.90001,-102.9,-0.3,,,,x,,
573171,-7.6370893,11.684125,-5.4508767,0.30488,-6.8369336,0.7622,177.90001,-105.3,-6.3,,,,x,,
573191,-7.150201,12.037627,-5.937765,0.746956,-7.66011,2.2942219,173.1,-102.9,-5.7000003,,,,x,,
573211,-5.8211274,13.718409,-5.768491,0.510674,-10.350676,5.14485,173.1,-124.50001,-3.3000002,,,,x,,
573231,-5.593235,13.969629,-5.329454,-0.480186,-10.411652,3.971062,175.5,-102.9,-4.5,,,,x,,
573255,-4.902978,13.785999,-5.523252,-0.274392,-11.036655,5.10674,177.90001,-117.3,-6.3,,,,x,,
573275,-5.283995,14.392516,-5.6751804,-1.440558,-9.931466,4.786616,175.5,-112.50001,-6.3,,,,x,,
573295,-6.4402056,13.3086815,-7.1926694,-0.785066,-7.721086,4.054904,165.90001,-114.9,-6.3,,,,x,,
573315,-5.212218,14.2698965,-7.5114794,-0.586894,-11.516842,6.204308,168.3,-131.70001,-17.7,,,,x,,
573335,-4.11642,14.628184,-5.8259125,-2.43904,-12.7058735,6.318638,165.90001,-122.100006,-7.5000005,,,,x,,
573355,-5.0357656,13.554518,-7.200445,-2.118916,-9.367437,5.94516,173.1,-129.3,-16.5,,,,x,,
573379,-4.685254,13.16094,-7.906254,-0.45731997,-10.983302,8.033587,163.5,-126.9,-13.500001,,,,x,,
573399,-3.380106,14.853684,-5.977841,-1.25763,-13.018375,9.79427,151.5,-141.3,-16.5,,,,x,,
573419,-2.8005054,14.614428,-7.3774953,-1.71495,-6.166198,8.003099,149.1,-141.3,-21.300001,,,,x,,
573439,-2.1473334,13.56349,-9.977623,2.637212,-2.301844,8.315601,132.3,-141.3,-15.3,,,,x,,
573459,0.02033686,15.019968,-10.344285,2.40093,-9.489389,11.39489,134.70001,-136.5,-14.1,,,,x,,
573503,-0.91994387,12.263725,-9.322059,-0.198172,-0.33536798,1.432936,129.90001,-148.5,-18.300001,,,,x,,
573523,0.4593738,12.5095625,-10.6936,0.426832,-3.2241058,6.768336,110.700005,-155.70001,-20.1,,,,x,,
573546,1.16279,14.126941,-7.505498,-2.7667859,-7.073216,8.19365,110.700005,-155.70001,-24.900002,,,,x,,
573566,0.8673073,12.58433,-6.9689636,-2.461906,-0.739334,5.724122,113.100006,-160.5,-12.900001,,,,x,,
573627,0.81467074,8.948817,-5.714658,-3.064044,-1.768304,3.2241058,101.100006,-160.5,-17.7,,,,x,,
573647,1.0006932,8.044425,-5.230162,-3.170752,-1.051836,3.323192,96.3,-172.5,-21.300001,,,,x,,
573687,1.3864954,5.8330903,-3.5565581,-2.6981878,-1.013726,0.87653,91.5,-162.90001,-26.7,,,,x,,
573711,1.6789873,4.596729,-3.0636883,-2.370442,3.2241058,4.550334,96.3,-158.1,-25.500002,,,,x,,
573731,1.7681106,5.4580545,-3.1139324,-1.8369019,4.359784,5.4421077,84.3,-172.5,-25.500002,,,,x,,
573751,1.5503865,4.1732435,-2.4278624,-0.983238,4.283564,3.635694,65.100006,-174.90001,-28.500002,,,,x,,
573811,1.7513626,2.7969165,-1.0240208,0.708846,6.890288,0.442076,62.7,-167.70001,-22.5,,,,x,,
573852,1.7537552,2.7759814,-0.24464047,1.455802,7.3933396,-0.960372,72.3,-179.70001,-27.900002,,,,x,,
573872,1.7740921,2.802898,-0.25301448,1.730194,7.705842,-2.065562,67.5,-162.90001,-15.900001,,,,x,,
573892,2.1730535,3.2401404,-0.2087519,1.9131219,7.759196,-1.798792,69.9,-160.5,-17.1,,,,x,,
573912,2.1527166,4.5040164,-0.4246815,2.103672,7.957368,-1.570132,50.7,-158.1,-15.3,,,,x,,
573935,2.3704405,5.8683805,-0.59694666,1.928366,7.27901,-1.814036,81.9,-170.1,-21.900002,,,,x,,
573955,2.3794127,6.9001775,-0.86371845,1.8902559,6.8598,-2.507638,79.5,-170.1,-17.7,,,,x,,
573975,1.6143879,7.4953294,-1.155014,1.806414,5.25918,-3.490876,57.9,-167.70001,-15.900001,,,,x,,
573999,2.0516305,8.844142,-0.8924293,1.532022,2.2103798,-2.51526,69.9,-170.1,-20.1,,,,x,,
574019,2.3112245,9.238318,-0.34034336,0.068598,2.080806,-1.722572,65.100006,-167.70001,-23.1,,,,x,,
574039,1.6999223,9.633093,-1.3918787,0.213416,3.643316,-1.242386,72.3,-167.70001,-19.5,,,,x,,
574119,0.6896588,9.639672,-2.548089,-0.03811,-0.015244,-2.2484899,79.5,-150.90001,-12.900001,,,,,,
574167,0.4719348,8.546267,-2.5014338,-0.68597996,-0.07622,-1.33385,96.3,-165.3,-9.900001,,,,,,
574188,0.5317491,8.755018,-2.5295467,-0.373478,-0.525918,-0.45731997,86.700005,-162.90001,-19.5,,,,,,
574228,1.1280977,9.210205,-2.2819154,0.007622,-0.434454,0.3811,89.100006,-165.3,-21.900002,,,,,,
574272,1.1370698,9.209607,-2.7526538,0.007622,0.221038,-0.297258,91.5,-150.90001,-14.700001,,,,,,
574343,1.0599093,8.8919935,-2.9177413,0.198172,-1.036592,0.068598,86.700005,-160.5,-12.3,,,,,,
574363,1.1915008,9.069044,-2.8621142,-0.030488,-1.006104,0.182928,96.3,-158.1,-17.1,,,,,,
574405,1.1263032,8.875844,-2.8680956,-0.083841994,-0.60976,-0.198172,89.100006,-158.1,-12.900001,,,,,,
574425,1.2399504,9.175513,-2.8836472,0.182928,-0.487808,0.083841994,84.3,-162.90001,-15.900001,,,,,,
574445,1.6981279,9.219177,-2.8764696,-0.030488,-0.106708,-0.182928,91.5,-162.90001,-19.5,,,,,,
574466,2.112043,9.846031,-2.6096978,0.26677,-0.144818,-0.22865999,101.100006,-174.90001,-13.500001,,,,,,
574487,2.0893135,8.991883,-2.4918637,-0.579272,0.541162,-1.471046,96.3,-155.70001,-8.700001,,,,,,
574527,2.0767524,8.5360985,-3.0230145,0.274392,0.708846,-2.339954,105.9,-160.5,-17.1,,,,,,
574547,2.301654,8.257363,-3.0965862,0.251526,0.045732,-1.6463519,98.700005,-160.5,-15.900001,,,,,,
574567,2.6001275,8.607876,-2.8692918,0.11432999,-0.121952,-1.432936,93.9,-150.90001,-14.1,,,,,,
574587,2.443414,7.4444876,-2.606109,-0.34298998,0.35061198,-1.814036,103.50001,-158.1,-15.3,,,,,,
574648,2.1808293,8.728701,-3.4267612,1.158544,1.021348,-0.899396,105.9,-162.90001,-10.5,,,,,,
574688,1.3236904,8.987098,-3.451883,1.699706,0.28201398,-0.60976,98.700005,-141.3,-14.1,,,,,,
574824,-1.6837724,9.987791,-3.8077781,-0.34298998,0.579272,0.49543,105.9,-155.70001,-16.5,,,,,,
574844,-1.9768625,9.100745,-3.999782,0.091464,-0.289636,-0.586894,108.3,-158.1,-17.7,,,,,,
574884,-1.7758865,7.998368,-3.5583525,0.16768399,-1.432936,-0.60976,101.100006,-155.70001,-12.900001,,,,,,
574904,-0.70640683,8.363833,-3.1725502,0.198172,-1.3414719,1.089946,103.50001,-155.70001,-15.3,,,,,,
574924,0.2129389,10.096055,-2.8890305,-0.602138,-0.67835796,1.3567159,110.700005,-158.1,-9.3,,,,,,
574944,0.59515226,9.908836,-3.1408486,-1.013726,0.16768399,0.121952,103.50001,-162.90001,-16.5,,,,,,
574966,1.0168431,9.8532095,-3.1025677,-0.67835796,-0.144818,-0.243904,108.3,-148.5,-16.5,,,,,,
574986,1.2477262,9.198841,-2.8537402,-0.72409,-0.312502,-0.40396598,98.700005,-158.1,-20.7,,,,,,
575048,1.3374476,9.094166,-2.9428635,-0.975616,-0.663114,-0.373478,113.100006,-155.70001,-15.3,,,,,,
575068,1.1233125,8.635988,-3.1282878,-1.33385,-0.396344,-1.074702,113.100006,-160.5,-12.3,,,,,,
575089,0.8667092,7.981022,-3.438724,-0.93750596,-0.312502,-1.3948259,108.3,-153.3,-14.1,,,,,,
575109,1.0054784,8.153287,-4.038063,-0.19055,-0.129574,-0.68597996,103.50001,-153.3,-16.5,,,,,,
575132,1.305148,8.322561,-4.4747076,-0.182928,0.251526,-0.49543,101.100006,-150.90001,-16.5,,,,,,
575152,1.5043296,7.7417645,-5.1404405,0.72409,1.989342,-0.442076,108.3,-146.1,-16.5,,,,x,,
575174,2.5588555,8.123978,-5.965878,2.2332458,2.7591639,0.632626,101.100006,-155.70001,-18.900002,,,,x,,
575194,3.3513951,8.865675,-5.05371,2.027452,1.768304,1.1432999,110.700005,-162.90001,-15.900001,,,,x,,
575234,3.7551415,7.3081107,-4.0506244,1.958854,5.312534,-2.43904,105.9,-158.1,-14.1,,,,x,,
575254,3.8556297,6.588545,-2.9907148,2.500016,5.5793037,-3.6890478,101.100006,-155.70001,-12.900001,,,,x,,
575274,3.824526,5.5118876,-1.568929,1.425314,6.150954,-5.061008,115.50001,-155.70001,-2.7,,,,x,,
575294,3.6151762,4.3245735,-0.70521057,0.46494198,7.9345016,-5.83083,101.100006,-158.1,-7.5000005,,,,x,,
575314,3.770095,4.6499634,-0.1363766,-0.07622,9.062558,-6.0594897,110.700005,-141.3,-5.1000004,,,,x,,
575334,2.773589,3.338834,0.0723753,-0.81555396,9.94671,-8.048832,120.3,-148.5,0.3,,,,x,,
575356,1.9170482,2.0061715,0.08792701,-0.434454,9.291218,-8.7653,122.700005,-150.90001,-5.7000003,,,,x,,
575376,1.7722976,1.9086742,0.7620341,0.259148,7.477182,-7.644866,125.100006,-148.5,-2.7,,,,x,,
575396,1.4259728,2.159296,1.0664889,0.55640596,6.6158957,-7.256144,139.5,-146.1,1.5,,,,x,,
575416,0.8350076,2.234064,1.6323322,0.792688,6.082356,-7.492426,134.70001,-136.5,-5.7000003,,,,x,,
575436,-0.33854893,2.799309,0.4982531,2.7820299,6.74547,-7.8277936,129.90001,-143.70001,-2.1000001,,,,x,,
575460,-1.9613107,5.3162947,0.27454764,3.117398,3.437522,-6.844556,158.70001,-129.3,1.5,,,,x,,
575480,-2.6736991,6.5616283,0.36068022,1.9054999,3.567096,-6.9588857,156.3,-122.100006,-2.1000001,,,,x,,
575501,-5.93298,6.108236,-2.1365666,3.155508,5.0991178,-8.163162,158.70001,-129.3,2.7,,,,x,,
575521,-5.5148783,8.937452,-3.6869533,2.995446,1.928366,-2.888738,165.90001,-117.3,-2.1000001,,,,x,,
575543,-5.013634,12.155461,-2.497247,0.80030996,-2.317088,-2.103672,158.70001,-112.50001,-0.90000004,,,,x,,
575563,-6.8343816,10.5123625,-3.740188,0.68597996,-1.920744,-4.9771657,163.5,-114.9,-3.9,,,,x,,
575587,-6.7243233,10.03983,-4.95382,1.6006199,-3.46801,-3.1936178,175.5,-114.9,-2.7,,,,x,,
575607,-6.413289,10.914913,-5.529832,1.951232,-6.4939437,-0.320124,173.1,-110.100006,2.7,,,,x,,
575627,-7.007843,13.198623,-6.430037,1.6387299,-7.027484,2.995446,170.70001,-102.9,-8.1,,,,x,,
575647,-4.8102655,16.201899,-6.4808793,-0.083841994,-10.335432,3.986306,168.3,-95.700005,-5.7000003,,,,x,,
575669,-7.745353,11.285164,-5.902475,-0.67073596,-8.42231,0.07622,173.1,-117.3,-3.9,,,,x,,
575689,-6.233846,14.173595,-7.7961955,0.632626,-11.029034,5.586926,180.3,-117.3,-6.9,,,,x,,
575709,-4.7319093,15.63785,-5.506504,-0.868908,-15.160157,5.4268637,177.90001,-114.9,-5.1000004,,,,x,,
575729,-5.5071025,13.905628,-6.437215,-1.577754,-10.846106,4.23021,170.70001,-114.9,-11.1,,,,x,,
575809,-3.6827662,15.602559,-9.290955,-0.160062,-10.868972,7.713464,163.5,-134.1,-18.300001,,,,x,,
575967,-1.5629476,13.1902485,-6.4910474,-0.41921,-4.291186,5.67839,141.90001,-146.1,-27.300001,,,,x,,
575987,-1.8769727,12.518535,-6.605293,-0.853664,-1.417692,5.129606,139.5,-143.70001,-32.100002,,,,x,,
576027,-0.8062967,11.216377,-6.3989334,1.21952,0.94512796,5.4116197,125.100006,-150.90001,-26.1,,,,x,,
576047,-0.58259124,10.020689,-6.2021446,0.94512796,2.652456,5.3811316,125.100006,-155.70001,-24.900002,,,,x,,
