time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
228067,1.3039516,8.430227,-4.803088,-1.928366,3.1859958,-2.126538,137.1,-146.1,-18.900002,x,,,,,
228090,0.7620341,7.9511147,-5.4365215,-1.501534,4.53509,-2.55337,132.3,-150.90001,-17.7,x,,,,,
228110,0.40374652,8.054593,-6.3367267,-1.196654,5.75461,-2.812518,139.5,-136.5,-15.3,x,,,,,
228130,0.3283805,8.965565,-7.229754,0.40396598,5.60217,-3.2545938,141.90001,-143.70001,-9.900001,x,,,,,
228152,0.38759664,9.184485,-6.668098,0.34298998,4.5579557,-3.589962,151.5,-141.3,-13.500001,x,,,,,
228172,0.28232348,8.631802,-5.2552843,-0.777444,5.152472,-4.634176,149.1,-148.5,-8.700001,x,,,,,
228192,0.22011662,8.293252,-4.7558346,-2.027452,7.149436,-5.175338,153.90001,-141.3,-8.700001,x,,,,,
228212,0.049645867,7.4097953,-3.4339387,-4.291186,8.902495,-6.951264,149.1,-131.70001,-6.3,x,,,,,
228232,0.117236026,7.2698298,-3.033781,-5.190582,9.237864,-7.522914,156.3,-136.5,-9.3,x,,,,,
228252,-0.51141226,6.1812096,-1.7435868,-6.74547,12.431481,-9.321706,170.70001,-124.50001,-10.5,x,,,,,
228272,-0.912168,5.5429907,-1.0557224,-7.370474,14.123566,-9.5275,177.90001,-131.70001,-14.1,x,,,,,
228294,-1.9337962,5.429942,-0.8792702,-6.3872356,16.280592,-9.37506,173.1,-136.5,-12.900001,x,,,,,
228314,-2.6665213,6.5496655,-0.25122005,-6.112844,16.15864,-9.321706,168.3,-114.9,-7.5000005,x,,,,,
228334,-3.3795078,6.019711,-1.2465299,-4.9619217,17.995543,-9.900978,187.5,-107.700005,-2.1000001,x,,,,,
228354,-3.7712915,7.1639585,-1.1568085,-3.2545938,16.074799,-8.300358,194.70001,-114.9,-9.900001,x,,,,,
228374,-4.0434465,8.270523,-1.3643641,-2.339954,15.01534,-7.0351057,185.1,-114.9,-2.7,x,,,,,
228395,-3.484781,9.313684,-1.1603974,-1.814036,12.759228,-5.4116197,187.5,-122.100006,-12.900001,x,,,,,
228415,-2.9835372,10.184581,-0.97796375,-1.044214,11.250072,-4.5122237,187.5,-112.50001,-6.3,x,,,,,
228435,-3.7198513,10.169627,-1.3021573,-0.33536798,10.21348,-3.551852,189.90001,-112.50001,-2.7,x,,,,,
228455,-4.356275,12.46829,-2.355487,0.716468,8.605238,-0.7622,201.90001,-100.50001,0.90000004,x,,,,,
228479,-3.3807042,15.120456,-2.982939,-0.091464,4.15399,0.106708,177.90001,-107.700005,-0.90000004,x,,,,,
228499,-3.9979875,14.61981,-2.5110042,-0.3811,0.137196,-1.158544,187.5,-112.50001,0.90000004,x,,,,,
228562,-4.8670893,12.958169,-2.3883848,0.16768399,-11.7150135,2.43904,185.1,-98.100006,-2.7,x,,,,,
228582,-4.2492075,12.203911,-2.3225892,0.091464,-11.20434,5.282046,180.3,-100.50001,-5.7000003,x,,,,,
228602,-3.7025049,11.100935,-2.447601,-0.022866,-11.486354,7.118948,192.3,-110.100006,-0.3,x,,,,,
228622,-3.2544959,9.5080805,-2.330365,0.28201398,-12.2104435,7.896392,177.90001,-114.9,-6.9,x,,,,,
228682,-1.4247766,7.7513347,-1.4271691,1.1128119,-15.327842,9.801891,177.90001,-119.700005,-9.3,x,,,,,
228702,-1.2172209,7.382879,-1.5067221,1.173788,-13.902528,8.95585,165.90001,-136.5,-12.900001,x,,,,,
228726,-1.355392,6.8983827,-2.149726,1.707328,-12.88118,7.797306,175.5,-136.5,-11.1,x,,,,,
228746,-1.2118376,6.7243233,-2.4206846,2.080806,-12.965022,7.172302,158.70001,-136.5,-17.1,x,,,,,
228766,-1.0317966,6.869672,-2.4153013,2.2789779,-12.789716,6.714982,144.3,-136.5,-9.900001,x,,,,,
228808,-0.4498035,7.8296914,-2.8124683,1.585376,-12.751606,6.3872356,153.90001,-150.90001,-17.1,x,,,,,
228829,0.010766573,8.122184,-2.5092099,1.326228,-10.160126,3.7652678,144.3,-131.70001,-18.900002,x,,,,,
228849,-0.06878644,7.3278494,-2.7299244,1.539644,-8.887252,2.7515419,137.1,-141.3,-18.900002,x,,,,,
228869,-0.1363766,7.106537,-2.5133967,1.783548,-8.254626,2.7058098,144.3,-146.1,-15.3,x,,,,,
228889,0.06280501,7.4289355,-2.1730535,1.71495,-7.149436,2.073184,149.1,-150.90001,-29.7,x,,,,,
228910,0.012561003,7.439104,-2.3865905,1.79117,-5.045764,0.739334,139.5,-148.5,-21.300001,x,,,,,
228930,-0.33017492,7.8590007,-3.0044723,2.126538,-3.399412,0.030488,146.70001,-150.90001,-25.500002,x,,,,,
228950,-0.60232997,8.351273,-3.6289334,2.431418,-2.500016,-0.396344,137.1,-148.5,-21.300001,x,,,,,
228970,-0.5377305,8.486452,-3.4189851,2.454284,-2.461906,-0.55640596,134.70001,-150.90001,-21.900002,x,,,,,
228990,-0.017346146,9.1515875,-3.823928,2.149404,-1.02897,-0.053354,149.1,-141.3,-21.300001,x,,,,,
229010,-0.12501188,9.7916,-4.3616586,2.309466,0.121952,-0.518296,144.3,-148.5,-20.1,x,,,,,
229030,-0.30684733,9.643859,-4.936474,2.7744079,1.06708,-0.777444,146.70001,-146.1,-17.1,x,,,,,
229050,-0.3786245,9.689917,-4.970568,2.7667859,0.259148,-0.40396598,144.3,-153.3,-15.900001,x,,,,,
229070,-0.5790024,9.0110235,-4.768396,1.996964,0.739334,-0.23628199,137.1,-148.5,-20.7,x,,,,,
229090,-0.31163248,9.409986,-4.7767696,1.806414,1.21952,0.548784,158.70001,-138.90001,-12.3,x,,,,,
229110,-0.026916433,9.559521,-4.6260376,1.189032,1.783548,0.731712,149.1,-155.70001,-8.700001,x,,,,,
229133,0.15850788,9.146802,-4.258778,0.33536798,2.2103798,0.72409,139.5,-155.70001,-18.900002,x,,,,,
229153,0.43784064,9.010426,-3.8484519,-0.213416,2.500016,0.899396,141.90001,-143.70001,-9.900001,,,,,,
229175,0.45279422,8.814235,-3.3992465,-0.891774,2.621968,0.7622,127.50001,-134.1,-17.1,,,,,,
229195,0.4719348,8.413479,-3.2263832,-1.310984,2.6677,0.434454,141.90001,-150.90001,-15.3,,,,,,
229215,0.51021594,8.187381,-3.0176313,-0.92988396,2.073184,0.099086,144.3,-150.90001,-14.1,,,,,,
229235,0.46296266,7.765092,-2.677886,-0.64787,1.798792,-0.160062,125.100006,-141.3,-9.3,,,,,,
229255,0.15850788,8.6329975,-3.1312785,-0.17530599,1.98172,0.053354,127.50001,-141.3,-15.3,,,,,,
229275,-0.06878644,8.455349,-3.2347572,0.243904,1.730194,-0.746956,132.3,-143.70001,-10.5,,,,,,
229295,-0.0807493,8.411086,-3.38848,0.30488,1.684462,-0.80030996,132.3,-170.1,-17.1,,,,,,
229335,-0.4533924,8.981715,-3.811367,0.716468,1.006104,-0.53354,137.1,-150.90001,-7.5000005,,,,,,
229358,-0.4827014,9.370508,-3.966286,0.40396598,0.625004,-0.434454,134.70001,-143.70001,-10.5,,,,,,
229378,-0.63403153,9.049903,-3.8346946,0.243904,0.160062,-0.602138,137.1,-148.5,-15.3,,,,,,
229400,-0.5401231,9.023585,-3.6223538,0.106708,-0.15244,-0.487808,137.1,-143.70001,-12.900001,,,,,,
229462,-0.539525,8.746645,-3.3460119,-0.320124,0.07622,-0.853664,139.5,-148.5,-13.500001,,,,,,
229482,-0.73810846,8.341104,-3.3125157,-0.015244,0.426832,-0.640248,132.3,-141.3,-11.1,,,,,,
229502,-0.7751933,8.573781,-3.4165926,0.22865999,0.525918,0.274392,141.90001,-143.70001,-9.3,,,,,,
229522,-0.7177716,8.699989,-3.5110993,0.358234,0.53354,0.46494198,141.90001,-141.3,-14.1,,,,,,
229542,-0.711192,8.8381605,-3.694729,0.487808,0.426832,0.541162,127.50001,-148.5,-13.500001,,,,,,
229562,-0.773997,8.752626,-3.7898338,0.49543,0.060976,0.55640596,132.3,-150.90001,-12.900001,,,,,,
229582,-0.68606997,8.75442,-3.7557397,0.434454,-0.26677,0.602138,137.1,-148.5,-14.700001,,,,,,
229602,-0.5449082,8.715541,-3.7922266,0.388722,-0.480186,0.68597996,132.3,-141.3,-7.5000005,,,,,,
229622,-0.41989636,8.750234,-3.698318,0.327746,-0.69360197,0.67835796,125.100006,-143.70001,-18.300001,,,,,,
229642,-0.23746276,8.874647,-3.5846708,0.16768399,-0.70122397,0.60976,122.700005,-150.90001,-10.5,,,,,,
229662,-0.3451285,8.371609,-3.4399202,-0.396344,-0.41158798,0.41921,134.70001,-148.5,-9.900001,,,,,,
229684,-0.31163248,8.669484,-3.7934227,-0.26677,-0.480186,0.26677,120.3,-153.3,-8.1,,,,,,
229704,-0.20097604,8.603688,-3.6719997,-0.144818,-0.69360197,0.243904,129.90001,-138.90001,-6.9,,,,,,
229728,0.061608724,9.081007,-3.814956,-0.663114,-0.81555396,0.068598,127.50001,-141.3,-12.3,,,,,,
229749,0.28890306,8.699989,-3.6905422,-0.746956,-1.021348,0.07622,132.3,-153.3,-14.700001,,,,,,
229769,0.5203844,8.507387,-3.706692,-1.1128119,-0.746956,0.297258,132.3,-143.70001,-12.3,x,,,,,
229809,0.6782941,8.366226,-4.103261,-1.310984,0.518296,-0.129574,122.700005,-150.90001,-11.1,x,,,,,
229831,0.7087994,8.205923,-4.4442024,-1.227142,0.975616,-0.327746,122.700005,-138.90001,-16.5,x,,,,,
229851,0.4468128,8.118594,-4.63501,-1.21952,1.25763,-0.617382,129.90001,-148.5,-13.500001,x,,,,,
229871,0.29847333,8.254373,-5.2355456,-0.81555396,2.2484899,-0.95274997,137.1,-141.3,-11.1,x,,,,,
229891,0.31103435,8.738869,-5.660227,-0.22865999,2.55337,-1.1432999,129.90001,-153.3,-12.900001,x,,,,,
229931,0.4175038,8.073734,-5.5280375,-0.716468,5.60217,-1.760682,125.100006,-153.3,-15.3,x,,,,,
229951,0.39776507,7.756718,-5.182909,-0.525918,6.8521776,-1.48629,122.700005,-143.70001,-17.1,x,,,,,
229971,0.07596416,7.488152,-4.8640985,-0.655492,8.498529,-1.707328,132.3,-150.90001,-15.900001,x,,,,,
229991,0.4970568,8.287869,-4.3897715,-0.373478,9.077802,-1.737816,129.90001,-148.5,-6.3,x,,,,,
230011,0.5191881,8.862684,-3.4183872,-1.29574,10.076283,-3.2012398,125.100006,-138.90001,-12.900001,x,,,,,
230031,0.47073853,8.338711,-3.279618,-2.93447,12.332396,-5.5640597,139.5,-148.5,-12.900001,x,,,,,
230051,0.66752756,7.886515,-2.6880546,-3.650938,13.064108,-7.08846,129.90001,-143.70001,-7.5000005,x,,,,,
230074,1.1352754,7.4026175,-1.6957353,-4.4512477,15.114426,-9.245486,146.70001,-141.3,-13.500001,x,,,,,
230094,0.84517604,6.6764717,-1.0431614,-4.9314337,16.166262,-10.480249,134.70001,-124.50001,-4.5,x,,,,,
230116,-0.43784064,5.827707,-1.4732262,-3.7424018,18.06414,-11.654037,137.1,-136.5,-5.1000004,x,,,,,
230136,-1.7005205,5.8845305,-2.5552669,-1.9054999,17.492489,-12.1799555,170.70001,-143.70001,-11.1,x,,,,,
230156,-2.3046448,7.241717,-2.7293265,-1.3795819,14.17692,-11.074766,165.90001,-138.90001,-10.5,x,,,,,
230176,-2.6162775,8.776552,-1.5629476,-2.103672,11.798856,-9.969576,173.1,-129.3,-7.5000005,x,,,,,
230196,-3.5386138,9.06067,-2.0390694,-1.8750119,11.882698,-9.611341,161.1,-122.100006,-3.9,x,,,,,
230219,-4.4830813,9.81433,-1.9660959,-1.310984,10.396408,-7.705842,156.3,-107.700005,-10.5,x,,,,,
230240,-4.17444,11.331221,-2.3620665,-1.6311079,9.60372,-4.9009457,177.90001,-114.9,-6.3,x,,,,,
230260,-3.7790673,12.464104,-2.589361,-1.669218,7.5610237,-2.164648,170.70001,-122.100006,3.9,x,,,,,
230280,-4.2360487,12.203313,-3.1258953,-1.18141,6.280528,-1.951232,165.90001,-112.50001,-1.5,x,,,,,
230300,-3.7258325,12.312773,-2.982939,-0.853664,2.09605,-0.868908,170.70001,-114.9,-9.3,x,,,,,
230323,-4.634412,12.895963,-3.5445952,0.213416,-2.080806,0.57164997,185.1,-105.3,2.7,x,,,,,
230343,-5.5669165,12.754203,-4.4531746,0.26677,-6.166198,1.783548,165.90001,-117.3,-0.3,x,,,,,
230363,-4.268348,12.659098,-3.7204492,-0.525918,-11.85221,4.283564,182.70001,-110.100006,0.90000004,x,,,,,
230386,-3.05352,11.8294735,-2.8052905,-0.746956,-14.054968,6.17382,161.1,-124.50001,-3.9,x,,,,,
230416,-2.1527166,10.998653,-2.8280199,-0.739334,-14.237896,8.483286,165.90001,-131.70001,-6.3,x,,,,,
230436,-1.8159621,10.32335,-3.242533,-0.358234,-14.420824,9.382682,161.1,-126.9,-11.1,x,,,,,
230479,-0.1782466,9.584044,-2.5169857,0.15244,-16.3187,10.122016,149.1,-126.9,-6.9,x,,,,,
230499,-0.032897864,9.277198,-2.2956727,-0.20579399,-15.495525,9.382682,144.3,-131.70001,-9.3,x,,,,,
230519,-0.4300648,8.454751,-2.3704405,-0.312502,-14.626617,7.942124,163.5,-129.3,-12.3,x,,,,,
230542,-0.3343619,7.948124,-1.9960032,-0.16768399,-14.21503,5.9222937,151.5,-134.1,-20.1,x,,,,,
230562,-0.36426908,7.132257,-1.8877392,0.297258,-12.820204,4.53509,141.90001,-146.1,-14.1,x,,,,,
230582,-0.6453963,6.9091496,-2.2974672,1.189032,-11.333914,4.03966,144.3,-155.70001,-15.3,x,,,,,
230602,-0.6304427,7.32127,-2.5935478,1.6234859,-10.838484,3.7652678,141.90001,-150.90001,-20.7,x,,,,,
230622,-0.031701576,7.350579,-2.4422178,1.432936,-10.579336,3.041178,149.1,-150.90001,-24.300001,x,,,,,
230642,0.48688838,6.9713564,-2.243036,1.532022,-9.336949,2.660078,137.1,-153.3,-18.300001,x,,,,,
230662,0.026916433,8.111417,-2.0653877,2.004586,-8.559505,3.8109999,137.1,-150.90001,-18.300001,x,,,,,
230682,0.47014037,8.88661,-2.213129,1.6463519,-5.914672,1.8978779,132.3,-150.90001,-18.900002,x,,,,,
230702,0.27095875,7.854215,-2.1066597,0.602138,-4.718018,0.137196,141.90001,-138.90001,-23.7,x,,,,,
230722,0.37802637,7.554546,-2.1981754,0.327746,-3.871976,0.30488,139.5,-160.5,-24.300001,x,,,,,
230745,0.82842803,8.119193,-2.4667416,0.70122397,-2.919226,0.35061198,134.70001,-143.70001,-18.900002,x,,,,,
230765,1.1556122,8.199942,-2.6013238,1.250008,-1.737816,-0.3811,137.1,-150.90001,-18.900002,x,,,,,
230785,1.1998748,8.399722,-2.941667,1.737816,-0.198172,-0.480186,132.3,-153.3,-19.5,x,,,,,
230825,0.50423455,8.335122,-3.3280675,1.935988,2.004586,-1.166166,134.70001,-146.1,-15.900001,x,,,,,
230845,0.3869985,8.6324,-3.6462796,1.966476,2.881116,-0.83842,132.3,-150.90001,-12.900001,x,,,,,
230865,0.26497734,9.290955,-4.1104383,1.6006199,3.1859958,-0.739334,120.3,-153.3,-12.3,x,,,,,
230888,0.35709137,9.138429,-4.2222915,2.01983,2.2408679,-1.326228,134.70001,-143.70001,-12.900001,x,,,,,
230908,0.10228245,9.035547,-4.3855844,1.958854,1.958854,-1.211898,139.5,-153.3,-11.1,x,,,,,
230932,0.03588858,9.091175,-4.363453,1.8445239,1.250008,-1.158544,139.5,-146.1,-14.1,x,,,,,
230952,-0.011962859,9.00923,-4.2324595,1.730194,1.021348,-1.211898,139.5,-153.3,-14.700001,x,,,,,
230972,0.027514577,9.143811,-4.2276745,1.3719599,0.861286,-1.1204339,134.70001,-155.70001,-17.7,x,,,,,
231012,0.14295617,9.16355,-4.0936904,0.777444,1.036592,-0.64787,139.5,-143.70001,-14.1,x,,,,,
231032,0.04067372,9.198242,-3.899892,0.3811,0.975616,-0.41158798,132.3,-150.90001,-12.3,x,,,,,
231052,0.112450875,9.42135,-3.6169705,0.160062,0.93750596,-0.327746,146.70001,-148.5,-12.900001,,,,,,
231072,0.05682358,9.120484,-3.3699374,-0.16768399,1.1356779,-0.617382,134.70001,-141.3,-14.1,,,,,,
231092,-0.085534446,8.944032,-3.3274693,-0.068598,1.082324,-0.358234,144.3,-143.70001,-14.700001,,,,,,
231133,-0.53414166,8.649746,-3.0929973,-0.07622,0.442076,0.121952,141.90001,-146.1,-10.5,,,,,,
231153,-0.6154891,8.67427,-3.0840251,-0.129574,0.312502,0.40396598,156.3,-148.5,-11.1,,,,,,
231193,-0.4456165,9.034351,-3.1354654,-0.907018,0.388722,0.868908,134.70001,-148.5,-16.5,,,,,,
231217,-0.5371324,8.854909,-3.137858,-0.899396,0.289636,0.0,129.90001,-136.5,-9.900001,,,,,,
231237,-1.0682833,9.16056,-3.4142,-0.26677,-0.015244,-0.449698,139.5,-143.70001,-9.900001,,,,,,
231257,-1.543807,8.803469,-3.4040318,-0.068598,-0.625004,-0.754578,134.70001,-143.70001,-16.5,,,,,,
231277,-1.5767049,8.496023,-3.0894084,-0.251526,-1.303362,-0.480186,149.1,-146.1,-12.900001,,,,,,
231297,-1.4469079,8.104239,-2.6491752,-0.72409,-1.189032,-0.160062,125.100006,-155.70001,-18.300001,,,,,,
231320,-1.5414144,8.058182,-2.6096978,-0.93750596,-0.198172,0.23628199,129.90001,-141.3,-13.500001,,,,,,
231340,-1.5964435,8.724513,-2.7664113,-0.785066,0.22865999,0.160062,132.3,-150.90001,-13.500001,,,,,,
231360,-1.7393998,9.183289,-3.1510172,-0.70122397,0.45731997,-0.251526,153.90001,-148.5,-17.1,,,,,,
231384,-2.3800108,8.181997,-3.2371497,-0.617382,0.20579399,-1.227142,149.1,-158.1,-17.7,,,,,,
231404,-2.2813172,7.889506,-3.062492,-0.03811,-0.365856,-0.365856,134.70001,-141.3,-15.3,,,,,,
231444,-1.606612,9.338806,-3.3561802,-0.160062,0.365856,0.121952,139.5,-148.5,-11.1,,,,,,
231467,-0.732127,10.027867,-3.5469878,0.617382,0.426832,-0.442076,134.70001,-138.90001,-13.500001,,,,,,
231487,-0.025122005,10.6630945,-3.4656403,0.830798,0.56402797,-0.579272,127.50001,-143.70001,-16.5,,,,,,
231507,-0.2254999,9.567895,-3.5589507,0.28201398,1.013726,-1.745438,139.5,-148.5,-18.900002,,,,,,
231530,0.5024401,10.591916,-3.7545435,1.082324,1.1280559,-1.3948259,132.3,-138.90001,-16.5,,,,,,
231550,0.000598143,9.688122,-3.9357808,0.53354,1.440558,-2.7210538,127.50001,-138.90001,-5.1000004,,,,,,
231570,-0.4019521,8.507387,-4.438221,0.60976,1.570132,-2.416174,141.90001,-136.5,-14.1,,,,,,
231590,-0.18063918,8.153287,-4.0817275,1.013726,0.480186,-1.097568,141.90001,-141.3,-11.700001,,,,,,
231611,0.2464349,8.479873,-3.6851587,0.28201398,0.434454,-0.11432999,161.1,-138.90001,-14.700001,,,,,,
231674,0.41092423,8.371011,-3.5571563,0.327746,-0.41158798,0.617382,146.70001,-136.5,-15.3,,,,,,
231694,0.15133017,8.598904,-3.526651,-0.129574,-0.259148,0.480186,146.70001,-143.70001,-16.5,,,,,,
231735,0.3660635,9.130054,-3.877761,-0.23628199,0.03811,0.594516,137.1,-146.1,-15.3,,,,,,
231755,0.26677176,8.599502,-3.8616111,-0.33536798,-0.213416,0.861286,149.1,-143.70001,-11.700001,,,,,,
231800,0.41032606,9.138429,-3.384891,0.053354,-0.80030996,1.150922,137.1,-150.90001,-12.900001,x,,,,,
231820,0.099291734,8.644362,-3.3280675,-0.64787,-0.259148,0.41158798,141.90001,-146.1,-5.1000004,x,,,,,
231902,-0.5012438,8.000162,-4.2839,-0.861286,0.099086,-0.853664,137.1,-138.90001,-13.500001,x,,,,,
231922,-0.8415872,6.4790845,-5.539402,-0.396344,2.2942219,-0.746956,134.70001,-136.5,-15.900001,x,,,,,
231945,-0.16688189,7.87515,-6.4874587,0.480186,0.82317597,1.8445239,144.3,-146.1,-12.3,x,,,,,
231965,0.2129389,8.965565,-6.3451004,-0.45731997,0.625004,1.745438,139.5,-143.70001,-14.1,x,,,,,
232027,1.0311985,9.223365,-6.4952345,-0.388722,0.975616,1.8826339,139.5,-148.5,-20.1,x,,,,,
232099,-0.038879294,6.2523885,-3.6911402,-2.47715,10.190614,-5.64028,137.1,-136.5,-9.3,x,,,,,
232119,-0.50842154,5.5585427,-3.6797755,-1.189032,12.614409,-6.082356,137.1,-141.3,-9.900001,x,,,,,
232162,-0.72315484,6.016122,-1.5515828,-1.730194,17.522978,-8.437553,137.1,-146.1,-9.3,x,,,,,
232182,-0.4803088,5.7080784,-1.6706133,-0.746956,17.622063,-8.734812,151.5,-131.70001,-9.3,x,,,,,
232202,-0.3229972,5.6345067,-0.7416973,-0.594516,18.208958,-9.024447,144.3,-138.90001,-3.3000002,x,,,,,
232222,-2.0097604,7.016217,-2.3704405,1.204276,21.91325,-9.557988,149.1,-117.3,-2.1000001,x,,,,,
232245,-1.8632153,9.905248,-3.4118075,0.632626,18.06414,-8.673836,144.3,-105.3,-5.1000004,x,,,,,
232266,-1.2883999,8.92848,-1.1556122,-2.416174,14.504665,-10.945191,134.70001,-122.100006,-5.1000004,x,,,,,
232286,-2.7119803,9.486547,-2.4589658,-0.56402797,17.30956,-9.733294,146.70001,-126.9,0.90000004,x,,,,,
232307,-3.891518,12.860672,-4.5955324,0.137196,15.16778,-7.9192576,146.70001,-114.9,0.90000004,x,,,,,
232327,-4.0440445,13.643043,-3.6869533,-2.118916,8.978716,-6.829312,158.70001,-119.700005,5.1000004,x,,,,,
232370,-5.182909,13.781813,-3.3699374,-2.309466,0.53354,-1.661596,146.70001,-119.700005,6.3,x,,,,,
232400,-5.501121,13.434291,-3.8675923,-1.8826339,-6.5701637,1.082324,158.70001,-107.700005,2.1000001,x,,,,,
232420,-4.308424,13.141201,-3.0445478,-2.301844,-11.16623,3.7500238,151.5,-124.50001,-0.3,x,,,,,
232460,-2.9015915,11.282771,-2.5666316,-1.79117,-14.184542,7.0655937,158.70001,-124.50001,-0.90000004,x,,,,,
232483,-1.9613107,9.668383,-2.1269965,-1.1280559,-14.939119,7.957368,170.70001,-124.50001,-5.1000004,x,,,,,
232504,-1.7633255,8.592922,-2.7382984,0.518296,-14.2226515,9.093046,151.5,-114.9,-9.3,x,,,,,
232524,-1.0030857,8.311794,-2.47691,1.1128119,-15.823272,10.678422,149.1,-129.3,-11.1,x,,,,,
232544,0.09091773,8.423049,-1.2788297,0.632626,-15.8004055,11.120498,158.70001,-126.9,-3.3000002,x,,,,,
232564,-0.2129389,8.11381,-1.6245563,1.06708,-12.7668495,9.535122,141.90001,-136.5,-5.7000003,x,,,,,
232587,-1.0581149,7.6945114,-2.799309,1.21952,-11.669282,8.0945635,151.5,-143.70001,-13.500001,x,,,,,
232608,-0.7686137,7.199249,-2.7030082,0.617382,-12.202822,6.646384,134.70001,-141.3,-9.900001,x,,,,,
232629,-0.6304427,6.7428656,-2.9769576,0.106708,-11.562573,5.4725957,125.100006,-148.5,-10.5,x,,,,,
232649,-0.43903694,6.564619,-3.2616737,0.137196,-10.792751,4.9771657,139.5,-134.1,-13.500001,x,,,,,
232672,0.23746276,7.958292,-2.7353077,0.022866,-11.35678,5.274424,120.3,-143.70001,-8.1,x,,,,,
232692,0.36247465,7.7082686,-2.5163875,-0.998482,-9.001582,3.094532,141.90001,-143.70001,-15.900001,x,,,,,
232714,0.28351977,7.3152885,-3.158793,-0.525918,-6.93602,2.118916,127.50001,-150.90001,-18.900002,x,,,,,
232734,0.21114446,7.2159967,-3.7814598,0.30488,-5.777476,1.951232,120.3,-153.3,-18.900002,x,,,,,
232754,0.6154891,7.6161547,-4.4041266,2.05794,-5.114362,2.09605,120.3,-143.70001,-12.3,x,,,,,
232774,0.82902616,8.573781,-4.430445,3.39179,-5.198204,2.614346,125.100006,-150.90001,-14.1,x,,,,,
232794,0.8152689,8.67427,-4.584766,2.942092,-2.980202,1.204276,113.100006,-146.1,-17.7,x,,,,,
232814,0.9157569,8.932069,-4.7414794,2.911604,-2.484772,1.1432999,115.50001,-146.1,-16.5,x,,,,,
232898,0.790745,8.311196,-4.2115245,0.731712,-0.625004,-0.274392,110.700005,-143.70001,-8.700001,x,,,,,
232939,0.7925394,8.898573,-3.7467675,-0.17530599,0.907018,-1.059458,110.700005,-146.1,-14.1,x,,,,,
232959,0.4803088,8.514565,-3.747964,-0.35061198,1.920744,-1.6006199,127.50001,-146.1,-11.1,x,,,,,
233002,0.16448931,8.376992,-4.066774,0.33536798,2.7820299,-0.93750596,122.700005,-153.3,-16.5,x,,,,,
233023,0.0071777157,8.634193,-4.139149,0.87653,2.568614,-0.57164997,132.3,-146.1,-14.700001,x,,,,,
233043,0.039477438,8.604885,-3.869985,0.99086,2.111294,-0.30488,134.70001,-158.1,-14.1,x,,,,,
233065,0.07596416,8.5678,-3.82333,0.92226195,2.2561119,-0.03811,127.50001,-155.70001,-9.3,x,,,,,
233125,-0.052636582,8.782534,-4.0344744,0.617382,1.532022,-0.297258,110.700005,-150.90001,-11.700001,x,,,,,
233180,0.33077306,8.538491,-3.8035913,0.091464,1.501534,-0.60976,122.700005,-146.1,-11.1,,,,,,
233200,-0.025122005,8.503201,-4.0129414,-0.23628199,1.471046,-0.82317597,134.70001,-141.3,-8.1,,,,,,
233241,-0.22609805,8.789113,-4.162477,-0.144818,0.320124,-0.251526,122.700005,-134.1,-17.7,,,,,,
233281,-0.031103434,9.186279,-3.9609027,-0.49543,-0.884152,-0.251526,117.9,-148.5,-15.900001,,,,,,
233301,-0.1447506,9.084596,-4.002773,-0.602138,-1.089946,-0.480186,113.100006,-153.3,-5.7000003,,,,,,
233365,-0.033496007,8.455947,-3.5589507,-0.785066,-0.23628199,-0.3811,139.5,-136.5,-10.5,,,,,,
233409,-0.20695747,8.469705,-3.405826,-0.23628199,0.106708,-0.015244,137.1,-143.70001,-11.700001,,,,,,
233429,-0.32479164,8.847731,-3.4399202,-0.221038,0.320124,0.106708,137.1,-150.90001,-6.9,,,,,,
233469,-0.4456165,8.609072,-3.489566,-0.434454,-0.40396598,-0.396344,127.50001,-155.70001,-7.5000005,,,,,,
233493,-0.26378104,8.425442,-3.393265,-0.45731997,-0.67073596,-0.274392,139.5,-143.70001,-9.900001,,,,,,
233513,-0.20396675,8.750832,-3.5087066,-0.388722,-0.746956,0.23628199,127.50001,-146.1,-18.900002,,,,,,
233533,-0.112450875,9.021193,-3.5625396,-0.07622,-1.089946,0.160062,122.700005,-143.70001,-11.700001,,,,,,
233593,0.1280026,9.165943,-3.4907625,-0.34298998,-0.87653,0.160062,122.700005,-141.3,-8.700001,,,,,,
233613,0.049047723,9.076221,-3.5780911,-0.426832,-0.739334,0.106708,134.70001,-143.70001,-15.3,,,,,,
233633,0.22310732,9.110315,-3.4644442,-0.3811,-0.95274997,0.28201398,127.50001,-146.1,-8.1,,,,,,
233697,0.75186574,8.091678,-4.036867,-1.051836,-0.541162,-0.17530599,134.70001,-153.3,-17.1,x,,,,,
233717,0.6364241,7.459441,-4.710376,-1.310984,0.586894,-0.525918,125.100006,-148.5,-17.7,x,,,,,
233737,0.34034336,7.335625,-5.3946514,-0.81555396,0.82317597,-0.632626,122.700005,-136.5,-13.500001,x,,,,,
233782,1.2393522,8.146708,-6.606489,0.663114,0.640248,-0.525918,139.5,-141.3,-14.700001,x,,,,,
