time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
354881,-4.6374025,9.332825,-5.7050877,0.144818,-7.4543157,3.2774599,139.5,-131.70001,-14.700001,,x,,,,
354921,-2.1090522,10.41666,-5.3539777,1.570132,-13.132706,5.0076537,151.5,-146.1,-14.700001,,x,,,,
354943,-1.113144,8.755018,-4.584766,1.577754,-13.68149,2.507638,161.1,-134.1,-17.7,,x,,,,
354963,-0.6262557,7.2889705,-3.9232197,2.17227,-13.818686,2.408552,146.70001,-143.70001,-15.3,,x,,,,
354983,0.52516955,7.617949,-3.1803262,2.187514,-13.513805,3.39179,139.5,-150.90001,-10.5,,x,,,,
355003,0.33017492,6.3558674,-2.7018118,1.8369019,-11.85221,2.469528,168.3,-155.70001,-13.500001,,x,,,,
355026,0.8362039,6.350484,-2.3453186,2.355198,-10.548848,2.675322,168.3,-141.3,-14.1,,x,,,,
355046,0.9630102,6.0143275,-2.037275,2.347576,-8.628104,1.806414,144.3,-158.1,-13.500001,,x,,,,
355067,1.3111295,5.51428,-1.8111769,2.347576,-6.638762,1.67684,149.1,-136.5,-20.1,,x,,,,
355107,1.2955776,6.3349323,-2.9249191,1.29574,-1.29574,3.071666,144.3,-146.1,-14.1,,x,,,,
355127,1.2806242,8.278897,-4.083522,1.3567159,1.455802,3.399412,139.5,-136.5,-20.7,,x,,,,
355167,0.2715569,10.412473,-6.9893007,1.6006199,5.5335717,0.60976,139.5,-141.3,-15.3,,x,,,,
355187,0.35410064,11.312678,-7.551555,1.6311079,4.4512477,0.259148,146.70001,-158.1,-17.7,,x,,,,
355207,0.5652451,12.199724,-7.287774,0.525918,4.8857017,-0.81555396,127.50001,-148.5,-10.5,,x,,,,
355227,0.5108141,11.484345,-7.538994,-0.861286,6.28815,-3.170752,127.50001,-150.90001,-14.700001,,x,,,,
355249,0.36546534,9.630102,-7.255474,-1.211898,7.2409,-4.184478,137.1,-136.5,-16.5,,x,,,,
355269,0.067590155,8.887208,-6.706379,-1.6311079,7.5152917,-3.7042918,141.90001,-141.3,-9.900001,,x,,,,
355292,-0.29727706,8.0390415,-5.6955175,-2.2332458,8.818654,-3.7576458,141.90001,-153.3,-10.5,,x,,,,
355312,-0.64898515,7.130462,-5.2786117,-2.2942219,9.283596,-4.131124,146.70001,-136.5,-12.3,,x,,,,
355332,-0.90558845,6.366634,-4.877258,-2.347576,9.336949,-3.84911,134.70001,-148.5,-13.500001,,x,,,,
355352,-1.0533298,6.004159,-4.414893,-2.05794,9.18451,-3.452766,149.1,-143.70001,-12.3,,x,,,,
355372,-0.6669294,6.663911,-3.8753684,-1.6311079,8.757678,-3.338436,146.70001,-146.1,-11.1,,x,,,,
355392,-0.66214424,6.743464,-3.5577543,-1.8826339,9.131156,-3.894842,141.90001,-138.90001,-11.1,,x,,,,
355413,-1.108957,6.095077,-3.5236602,-2.32471,9.169266,-4.329296,153.90001,-138.90001,-16.5,,x,,,,
355433,-1.1478363,6.7171454,-3.4937532,-1.9054999,8.300358,-3.7424018,151.5,-138.90001,-14.1,,x,,,,
355455,-1.4971519,7.4905443,-3.6630275,-1.6311079,7.324742,-3.7805119,139.5,-124.50001,-9.3,,x,,,,
355475,-1.447506,8.470901,-3.8855367,-1.013726,5.777476,-3.7424018,153.90001,-134.1,-6.3,,x,,,,
355495,-1.6263508,8.627614,-3.2826085,-0.525918,3.92533,-4.4969797,168.3,-138.90001,-9.900001,,x,,,,
355515,-2.1299872,9.137232,-3.3501987,-0.72409,3.117398,-4.413138,156.3,-117.3,-11.1,,x,,,,
355535,-2.7969165,10.158262,-3.4022372,-1.493912,2.614346,-4.100636,175.5,-124.50001,-9.3,,x,,,,
355557,-2.6689138,10.527316,-3.8263206,-1.806414,3.2850819,-4.245454,158.70001,-131.70001,-7.5000005,,x,,,,
355577,-2.5965385,10.45195,-4.028493,-1.5244,2.59148,-4.23021,175.5,-124.50001,-6.3,,x,,,,
355597,-3.1324747,9.008632,-4.3108163,-0.68597996,2.2256238,-4.0015497,175.5,-131.70001,-3.3000002,,x,,,,
355617,-3.1097453,9.341797,-3.8861349,0.396344,0.884152,-2.599102,165.90001,-134.1,-5.7000003,,x,,,,
355637,-3.209037,9.369909,-3.8221335,-0.091464,1.173788,-2.332332,170.70001,-119.700005,-9.900001,,x,,,,
355658,-3.3693395,8.945229,-4.3712287,-0.503052,1.227142,-1.6234859,175.5,-122.100006,-3.3000002,,x,,,,
355678,-3.3878818,8.503201,-4.514185,-0.083841994,0.297258,-0.525918,180.3,-124.50001,-6.9,,x,,,,
355698,-2.9637985,8.198148,-4.246815,-0.091464,-0.967994,0.82317597,177.90001,-124.50001,-12.3,,x,,,,
355719,-1.8464674,8.408095,-3.8293114,-0.33536798,-1.5929979,2.2408679,168.3,-122.100006,-4.5,,x,,,,
355739,-1.2734464,8.176615,-3.467435,-0.746956,-1.730194,2.43904,170.70001,-131.70001,-13.500001,,,,,,
355759,-0.72076225,8.454153,-3.1282878,-0.975616,-1.684462,2.36282,158.70001,-129.3,-8.1,,,,,,
355779,-0.5120104,8.214297,-2.8555346,-1.196654,-1.33385,1.48629,165.90001,-129.3,-6.3,,,,,,
355799,-0.37922263,8.391348,-2.7783742,-0.99086,-1.044214,0.967994,189.90001,-122.100006,-8.1,,,,,,
355819,-0.635826,8.211905,-2.7837574,-0.68597996,-0.907018,0.22865999,175.5,-126.9,-12.3,,,,,,
355842,-0.7393047,8.402713,-2.773589,-0.091464,-0.998482,0.053354,170.70001,-126.9,-14.700001,,,,,,
355862,-0.974973,8.7950945,-3.0020795,0.16768399,-0.541162,-0.15244,168.3,-124.50001,-11.1,,,,,,
355882,-1.3918787,8.955995,-3.3872836,0.22865999,-0.068598,-0.358234,173.1,-122.100006,-3.3000002,,,,,,
355903,-1.7597367,8.832179,-3.7383935,0.34298998,0.198172,-0.487808,173.1,-122.100006,-15.900001,,,,,,
355923,-1.8889354,8.920106,-3.9124532,0.53354,0.213416,-0.221038,182.70001,-119.700005,-8.1,,,,,,
355943,-2.036677,8.83517,-4.17444,0.28201398,0.365856,0.007622,173.1,-131.70001,-7.5000005,,,,,,
355963,-1.9218334,8.732289,-4.317994,0.20579399,0.068598,0.373478,168.3,-126.9,-12.900001,,,,,,
355983,-1.7549515,8.750234,-4.342518,-0.015244,-0.068598,0.67835796,173.1,-122.100006,-12.3,,,,,,
356003,-1.5820881,8.6647,-4.4023323,-0.121952,-0.160062,0.94512796,177.90001,-126.9,-9.3,,,,,,
356023,-1.3984582,8.631802,-4.2563853,-0.15244,-0.35061198,1.059458,175.5,-117.3,-12.900001,,,,,,
356043,-1.1227144,8.601295,-4.1331677,-0.19055,-0.19055,0.99086,163.5,-129.3,-12.3,,,,,,
356063,-0.8858497,8.691615,-3.9758563,-0.11432999,0.129574,0.769822,165.90001,-124.50001,-10.5,,,,,,
356083,-0.87508315,8.678456,-3.957912,-0.182928,0.57164997,0.434454,156.3,-136.5,-8.1,,,,,,
356106,-0.9911229,8.414077,-3.9010885,-0.137196,0.94512796,0.129574,156.3,-134.1,-9.3,,,,,,
356126,-1.0473484,8.388357,-3.9214253,-0.137196,1.013726,0.083841994,173.1,-131.70001,-10.5,,,,,,
356149,-1.0503391,8.504396,-3.9268086,0.22865999,0.94512796,-0.20579399,161.1,-131.70001,-2.1000001,,,,,,
356169,-1.0640963,8.576174,-3.9351826,0.19055,0.891774,-0.327746,153.90001,-129.3,-10.5,,,,,,
356189,-1.0605075,8.545071,-3.8963034,0.20579399,0.93750596,-0.33536798,165.90001,-138.90001,-6.3,,,,,,
356209,-1.1603974,8.667091,-3.9973896,0.015244,0.998482,-0.320124,163.5,-136.5,-9.3,,,,,,
356231,-1.2572966,8.463125,-4.1349626,-0.213416,0.82317597,-0.259148,170.70001,-134.1,-12.900001,,,,,,
356251,-1.2555021,8.635988,-4.1104383,-0.045732,0.632626,-0.083841994,168.3,-126.9,-6.3,,,,,,
356271,-1.3057461,8.912331,-4.1481214,-0.16768399,0.625004,-0.320124,156.3,-119.700005,-5.1000004,,,,,,
356291,-1.2555021,8.717934,-4.061989,-0.358234,0.586894,-0.426832,158.70001,-122.100006,-8.700001,,,,,,
356314,-1.200473,8.614455,-4.1923842,-0.594516,0.602138,-0.26677,170.70001,-129.3,-9.900001,,,,,,
356334,-0.98035634,8.638381,-4.170253,-0.57164997,0.47256398,0.07622,175.5,-136.5,-8.700001,,,,,,
356356,-0.8475686,8.678456,-3.9124532,-0.632626,0.41158798,0.129574,177.90001,-134.1,-11.700001,,,,,,
356376,-0.6615461,8.682045,-3.6552517,-0.46494198,0.510674,-0.297258,158.70001,-126.9,-7.5000005,,,,,,
356396,-0.69803286,8.565408,-3.465042,-0.594516,0.891774,-0.792688,158.70001,-124.50001,-13.500001,,,,,,
356416,-0.6250594,8.660512,-3.3854892,-0.579272,1.196654,-1.089946,177.90001,-129.3,-10.5,,,,,,
356440,-0.7087994,8.671877,-3.0744548,-0.480186,1.280496,-1.242386,165.90001,-138.90001,-5.7000003,,x,,,,
356460,-1.0718722,8.440395,-3.1940835,-0.64787,1.6082419,-1.250008,163.5,-136.5,-11.700001,,x,,,,
356481,-1.2734464,8.557034,-3.138456,-0.26677,1.21952,-0.91463995,168.3,-131.70001,-14.1,,x,,,,
356501,-1.4624596,8.618044,-3.0397625,-0.182928,0.7622,-0.68597996,173.1,-112.50001,-4.5,,x,,,,
356521,-1.6556598,8.671279,-3.0343792,-0.030488,0.22865999,-0.518296,158.70001,-112.50001,-8.1,,x,,,,
356542,-1.9654979,8.831581,-2.958415,-0.007622,-0.41921,-0.289636,168.3,-134.1,-2.7,,x,,,,
356563,-2.4254696,8.725112,-2.9883223,-0.16768399,-0.82317597,-0.11432999,170.70001,-124.50001,-8.1,,x,,,,
356584,-3.2676551,9.332227,-3.5751004,-0.11432999,-1.6158639,0.60976,163.5,-124.50001,-8.700001,,x,,,,
356604,-3.5116973,9.091175,-3.8472557,0.03811,-2.522882,0.868908,170.70001,-134.1,-6.9,,x,,,,
356624,-3.8843405,8.952406,-4.2187023,0.221038,-3.437522,1.71495,163.5,-124.50001,-17.7,,x,,,,
356644,-3.874172,9.828686,-4.8216305,0.87653,-4.862836,2.812518,161.1,-138.90001,-8.1,,x,,,,
356664,-3.703103,10.171421,-4.999877,0.998482,-6.760714,2.957336,165.90001,-124.50001,-15.3,,x,,,,
356684,-3.9136496,9.3029175,-5.105748,0.663114,-8.407065,2.583858,168.3,-131.70001,-9.3,,x,,,,
356724,-3.4728181,7.8799357,-4.468726,0.861286,-12.797338,2.926848,168.3,-134.1,-15.3,,x,,,,
356744,-2.857927,6.639985,-4.150514,0.861286,-14.085456,2.446662,170.70001,-131.70001,-14.1,,x,,,,
356764,-2.0426583,6.013131,-3.9256122,1.493912,-15.289732,2.995446,165.90001,-141.3,-12.900001,,x,,,,
356784,-1.0545261,5.845651,-3.1617837,1.692084,-16.151018,3.643316,165.90001,-134.1,-11.1,,x,,,,
356804,-0.17346147,6.567012,-2.7018118,1.730194,-15.861382,4.283564,163.5,-136.5,-14.700001,,x,,,,
356824,-0.0029907147,5.589048,-2.659942,1.1204339,-14.154054,3.46801,163.5,-131.70001,-18.900002,,x,,,,
356844,0.81168,6.366634,-2.9602096,2.187514,-12.492457,4.809482,161.1,-138.90001,-21.300001,,x,,,,
356864,1.3535975,8.230447,-3.1103435,1.8902559,-10.358297,5.114362,158.70001,-134.1,-19.5,,x,,,,
356887,1.5581625,8.555837,-3.5320342,1.059458,-7.073216,3.986306,161.1,-153.3,-15.900001,,x,,,,
356909,1.3422328,9.175513,-4.1816177,0.663114,-3.833866,3.7500238,165.90001,-155.70001,-24.300001,,x,,,,
356929,0.8768776,10.438791,-6.107638,1.425314,0.480186,3.132642,151.5,-150.90001,-18.900002,,x,,,,
356949,0.95463616,11.002242,-6.7285104,2.301844,1.1051899,2.888738,144.3,-146.1,-20.7,,x,,,,
356992,1.1597992,11.977215,-7.5437794,1.951232,4.550334,-1.8978779,139.5,-146.1,-24.900002,,x,,,,
357022,-0.21951847,9.337011,-7.0371523,-0.442076,8.696702,-4.5579557,151.5,-131.70001,-14.700001,,x,,,,
357043,-1.3087368,8.064762,-6.927692,-1.532022,10.983302,-4.253076,141.90001,-143.70001,-20.7,,x,,,,
357083,-1.7645217,7.755522,-5.5998144,-1.6539739,10.297321,-2.7591639,141.90001,-141.3,-12.3,,x,,,,
357103,-1.8261305,7.29555,-4.54469,-1.814036,10.236346,-2.865872,158.70001,-143.70001,-17.1,,x,,,,
357123,-1.5491903,7.167547,-3.9238179,-1.996964,10.000064,-3.109776,151.5,-136.5,-15.3,,x,,,,
357143,-1.4289635,6.368428,-3.221,-2.126538,9.634208,-3.902464,153.90001,-153.3,-13.500001,,x,,,,
357163,-1.4845909,5.6985083,-2.9925094,-1.8826339,9.893355,-4.0472817,161.1,-131.70001,-12.900001,,x,,,,
357204,-1.8500562,6.099862,-3.1151285,-0.602138,8.224138,-3.445144,165.90001,-141.3,-14.1,,x,,,,
357224,-1.8584303,6.1100307,-3.0068648,-0.45731997,6.9436417,-2.7058098,168.3,-126.9,-8.700001,,x,,,,
357245,-2.154511,6.3576617,-2.790935,-0.46494198,6.128088,-2.2027578,161.1,-131.70001,-9.900001,,x,,,,
357265,-2.0606024,8.230447,-3.071464,-0.396344,5.312534,-1.051836,156.3,-131.70001,-8.700001,,x,,,,
357285,-1.8129714,9.972837,-3.3525913,-1.3719599,5.358266,-1.272874,153.90001,-131.70001,-14.1,,x,,,,
357305,0.5556748,14.640745,-4.7594237,-0.091464,4.740884,1.265252,151.5,-143.70001,-8.700001,,x,,,,
357325,-2.18382,9.926781,-3.6319242,-1.669218,1.8292799,-7.3323636,168.3,-126.9,-10.5,,x,,,,
357345,-2.7544484,5.748752,-5.162572,1.242386,3.08691,-3.7500238,165.90001,-138.90001,-14.1,,x,,,,
357365,-1.7244462,11.868951,-3.6002226,-1.044214,-1.6006199,0.7622,161.1,-126.9,-6.9,,x,,,,
357385,-2.5971367,10.069139,-4.145729,-1.44818,2.7591639,-4.34454,168.3,-136.5,-7.5000005,,x,,,,
357408,-3.505118,8.758009,-4.8497434,-1.288118,2.012208,-3.971062,168.3,-117.3,-9.900001,,x,,,,
357428,-3.509903,8.6114645,-4.6912355,-1.036592,1.02897,-2.675322,175.5,-126.9,-13.500001,,x,,,,
357450,-2.9153488,8.277102,-4.5949345,-0.487808,0.274392,-0.022866,180.3,-138.90001,-7.5000005,,x,,,,
357470,-2.4739194,7.7758584,-4.429847,-0.632626,0.03811,1.3414719,173.1,-124.50001,-6.3,,,,,,
357490,-1.8016067,7.534807,-4.2204967,-0.47256398,-0.53354,2.431418,163.5,-122.100006,-11.700001,,,,,,
357510,-1.1041719,7.631108,-3.8837423,-0.41921,-0.81555396,2.82014,173.1,-136.5,-12.900001,,,,,,
357534,-0.80270785,7.7459517,-3.7826562,-0.480186,-0.777444,2.385686,168.3,-124.50001,-8.700001,,,,,,
357554,-0.6196761,8.280691,-3.794021,-0.396344,-0.868908,1.6539739,173.1,-129.3,-9.900001,,,,,,
357576,-0.40434465,8.883021,-3.778469,-0.46494198,-0.907018,0.72409,168.3,-134.1,-14.1,,,,,,
357596,-0.3923818,9.3346195,-3.7497582,-0.632626,-0.602138,-0.144818,163.5,-138.90001,-14.700001,,,,,,
357616,-0.6657331,8.781935,-3.7330103,-0.82317597,-0.091464,-0.95274997,163.5,-129.3,-15.900001,,,,,,
357638,-0.82842803,8.798085,-3.405228,-0.49543,0.56402797,-0.830798,168.3,-134.1,-10.5,,,,,,
357659,-1.0180393,8.690419,-3.430948,-0.480186,1.3567159,-0.80793196,163.5,-124.50001,-11.700001,,,,,,
357679,-1.2010711,8.716738,-3.560147,-0.121952,1.722572,-0.861286,158.70001,-131.70001,-5.7000003,,,,,,
357699,-1.3027554,8.503201,-3.6343167,-0.007622,1.71495,-0.68597996,173.1,-138.90001,-6.3,,,,,,
357722,-1.4170007,8.306412,-3.7437768,0.022866,1.585376,-0.274392,149.1,-129.3,-11.700001,,,,,,
357742,-1.196286,8.577371,-3.999184,0.144818,1.204276,0.083841994,165.90001,-126.9,-5.1000004,,,,,,
357763,-0.9534399,8.701784,-4.1642714,0.099086,0.92226195,-0.015244,158.70001,-131.70001,-8.1,,,,,,
357783,-0.90558845,8.366226,-4.2791147,-0.091464,0.67835796,-0.060976,170.70001,-136.5,-14.1,,,,,,
357803,-0.66513497,8.336319,-4.2019544,-0.03811,0.41921,0.289636,165.90001,-126.9,-12.3,,,,,,
357823,-0.6782941,8.462526,-4.0811296,-0.091464,0.602138,0.3811,175.5,-134.1,-7.5000005,,,,,,
357843,-0.790745,8.961976,-4.4406133,-0.221038,0.967994,0.07622,168.3,-126.9,-11.700001,,,,,,
357863,-0.99710435,8.433816,-4.3807993,-0.23628199,0.868908,-0.327746,165.90001,-129.3,-8.1,,,,,,
357883,-1.1005831,8.502005,-4.2480116,-0.17530599,0.853664,-0.099086,165.90001,-138.90001,-3.9,,,,,,
357907,-1.2955776,8.610867,-4.304237,-0.41158798,0.80030996,-0.213416,153.90001,-134.1,-11.1,,,,,,
357930,-1.3829066,8.523538,-4.3365364,-0.41921,0.365856,-0.442076,163.5,-134.1,-11.700001,,,,,,
357950,-1.359579,8.57079,-4.2187023,-0.434454,0.060976,-0.45731997,173.1,-148.5,-3.9,,,,,,
357970,-1.3769251,8.67068,-4.2187023,-0.632626,-0.03811,-0.53354,163.5,-134.1,-11.1,,,,,,
357992,-1.2788297,8.700587,-4.1654677,-0.72409,-0.15244,-0.442076,158.70001,-129.3,-12.900001,,,,,,
358012,-1.2614836,8.701784,-4.117018,-0.785066,-0.007622,-0.396344,153.90001,-136.5,-12.3,,,,,,
358032,-1.1813323,8.616848,-4.007558,-0.830798,0.198172,-0.327746,168.3,-134.1,-3.3000002,,,,,,
358052,-1.1807343,8.64496,-3.8634055,-0.861286,0.541162,-0.213416,170.70001,-129.3,-9.900001,,,,,,
358072,-1.3320644,8.621035,-3.970473,-0.868908,0.853664,-0.137196,156.3,-141.3,-7.5000005,,,,,,
358092,-1.5330404,8.76758,-4.0984755,-0.55640596,0.80030996,-0.26677,170.70001,-134.1,-3.3000002,,,,,,
358114,-1.5402181,8.753822,-4.138551,-0.55640596,0.64787,-0.251526,170.70001,-138.90001,-9.900001,,,,,,
358134,-1.476815,8.650344,-4.0141373,-0.548784,0.365856,-0.045732,153.90001,-136.5,-3.9,,,,,,
358154,-1.2824185,8.759804,-3.8897238,-0.579272,0.099086,0.297258,161.1,-136.5,-10.5,,,,,,
358174,-1.1903045,8.749037,-3.6779811,-0.731712,-0.015244,0.28201398,158.70001,-131.70001,-6.9,,,,,,
358198,-0.9965062,8.564809,-3.509903,-0.891774,0.221038,0.091464,163.5,-134.1,-9.3,,,,,,
358218,-1.041965,8.6324,-3.6839626,-0.7622,0.434454,-0.083841994,149.1,-126.9,-11.700001,,,,,,
358238,-1.0407687,8.668886,-3.7198513,-0.358234,0.274392,-0.11432999,173.1,-131.70001,-14.700001,,,,,,
358258,-1.16279,8.455349,-3.6887476,-0.480186,0.083841994,-0.19055,165.90001,-134.1,-8.700001,,,,,,
358318,-1.1274995,8.603688,-3.903481,-0.625004,-0.251526,-0.19055,163.5,-126.9,-8.700001,,,,,,
358343,-1.117331,8.657521,-3.861013,-0.34298998,-0.57164997,0.068598,173.1,-122.100006,-13.500001,,,,,,
358363,-0.7805766,8.48406,-3.526651,-0.297258,-0.67835796,0.144818,156.3,-131.70001,-8.700001,,,,,,
358383,-0.5819931,8.759804,-3.4919586,-0.56402797,-0.19055,0.121952,163.5,-131.70001,-14.1,,,,,,
358403,-0.723753,8.547463,-3.6373074,-0.80793196,0.16768399,-0.320124,165.90001,-124.50001,-14.1,,,,,,
358425,-0.70221984,8.379385,-3.4572663,-0.434454,0.160062,-0.46494198,163.5,-138.90001,-5.7000003,,,,,,
358446,-0.8397927,8.44219,-3.459061,-0.47256398,0.320124,-0.47256398,161.1,-143.70001,-8.1,,,,,,
358466,-0.89183116,8.629409,-3.5547638,-0.251526,0.34298998,-0.579272,175.5,-126.9,-8.1,,,,,,
358526,-1.0156468,8.644362,-3.647476,0.213416,-0.091464,-0.55640596,168.3,-129.3,-13.500001,,,,,,
358584,-1.1418549,8.823805,-3.9423604,0.28201398,0.198172,-1.432936,173.1,-138.90001,-9.900001,,,,,,
358604,-1.0963961,8.683242,-3.747964,0.602138,0.083841994,-1.532022,151.5,-136.5,-11.1,,,,,,
358646,-1.3290737,8.654531,-3.9262104,0.091464,0.792688,-1.539644,161.1,-119.700005,-7.5000005,,,,,,
358668,-1.4457116,8.268728,-4.0111465,0.144818,0.92988396,-1.318606,168.3,-136.5,-11.1,,,,,,
358688,-1.3811121,8.441592,-4.053615,0.144818,0.80030996,-0.548784,158.70001,-122.100006,-6.3,,,,,,
358708,-1.2453337,8.759804,-3.9716694,0.053354,0.72409,-0.16768399,168.3,-136.5,-11.1,,,,,,
358728,-1.2752408,8.660512,-3.9178364,-0.259148,0.83842,-0.373478,170.70001,-138.90001,-6.9,,,,,,
358772,-1.3841028,8.378787,-3.9423604,-0.81555396,0.68597996,-0.327746,170.70001,-126.9,-7.5000005,,,,,,
358792,-1.3356533,8.487649,-3.8358908,-0.41921,0.327746,0.091464,170.70001,-124.50001,-4.5,,,,,,
358812,-1.3852991,8.498415,-3.844863,-0.46494198,0.289636,0.083841994,161.1,-122.100006,-6.9,,,,,,
358836,-1.4738243,8.710158,-3.9040792,-0.33536798,0.17530599,0.03811,173.1,-126.9,-8.1,,,,,,
358856,-1.3793176,8.59352,-3.8047874,-0.30488,0.030488,-0.20579399,173.1,-136.5,-9.3,,,,,,
358878,-1.2214079,8.60967,-3.773684,-0.28201398,0.053354,-0.11432999,163.5,-129.3,-2.7,,,,,,
358899,-1.3811121,8.620437,-3.832302,-0.289636,0.137196,-0.030488,158.70001,-136.5,-6.9,,,,,,
358919,-1.3936732,8.831581,-3.9567158,-0.221038,0.068598,-0.312502,170.70001,-126.9,-11.700001,,,,,,
358939,-1.3757288,8.609072,-3.744375,-0.26677,0.045732,-0.46494198,173.1,-117.3,-8.700001,,,,,,
358960,-1.3266811,8.653335,-3.819741,-0.320124,0.129574,-0.548784,168.3,-131.70001,-10.5,,,,,,
358980,-1.2572966,8.539089,-3.6540554,-0.182928,0.106708,-0.426832,163.5,-138.90001,-7.5000005,,,,,,
359000,-1.3643641,8.497817,-3.5924468,-0.33536798,0.28201398,-0.221038,173.1,-124.50001,-5.7000003,,,,,,
359020,-1.5133017,8.575576,-3.6091948,-0.16768399,0.388722,-0.060976,163.5,-119.700005,-7.5000005,,,,,,
359040,-1.677791,8.735878,-3.4411166,-0.030488,0.320124,0.007622,173.1,-136.5,-11.1,,,,,,
359064,-1.8476636,8.677858,-3.28859,-0.20579399,0.16768399,0.045732,163.5,-129.3,-15.3,,,,,,
359084,-2.2280827,8.181997,-3.1217082,-0.41158798,0.045732,0.510674,156.3,-124.50001,-3.9,,x,,,,
359106,-2.597735,8.4714985,-3.0571086,-0.41158798,-0.144818,1.425314,165.90001,-131.70001,-14.700001,,x,,,,
359126,-3.0929973,8.987098,-2.9835372,-0.716468,-0.586894,1.775926,158.70001,-117.3,-9.900001,,x,,,,
359146,-3.580484,8.696999,-2.9069748,-1.288118,-0.739334,1.3948259,165.90001,-131.70001,-15.3,,x,,,,
359168,-3.6169705,9.046314,-3.3747227,-1.036592,-1.051836,2.126538,165.90001,-138.90001,-9.3,,x,,,,
359188,-3.966286,8.799281,-3.8933127,-0.64787,-1.737816,2.7744079,156.3,-136.5,-8.1,,x,,,,
359208,-3.8945088,9.216785,-4.380201,0.22865999,-3.155508,4.367406,161.1,-129.3,-16.5,,x,,,,
359228,-3.184513,10.25875,-4.806079,0.297258,-4.923812,5.045764,151.5,-136.5,-11.1,,x,,,,
359249,-3.1575968,9.305908,-5.199657,0.289636,-6.562542,4.184478,175.5,-131.70001,-6.9,,x,,,,
359269,-2.2729433,7.771672,-4.6583376,1.082324,-10.396408,4.740884,153.90001,-136.5,-16.5,,x,,,,
359289,-2.1880069,7.0371523,-4.475904,1.06708,-10.823239,4.771372,151.5,-141.3,-12.3,,x,,,,
359309,-1.2100432,7.3392143,-4.2360487,2.187514,-12.926911,5.4725957,137.1,-148.5,-12.900001,,x,,,,
359329,0.056225438,7.8799357,-3.5332305,2.050318,-13.445208,4.9009457,149.1,-136.5,-14.700001,,x,,,,
359351,0.16448931,6.5700026,-3.3394322,1.326228,-11.966539,3.50612,139.5,-155.70001,-13.500001,,x,,,,
359371,0.98215073,6.2781086,-3.05352,1.745438,-11.54733,4.375028,149.1,-134.1,-6.9,,x,,,,
359411,2.5379207,7.078424,-2.7801685,-0.20579399,-6.951264,4.657042,153.90001,-148.5,-13.500001,,x,,,,
359431,2.4816952,7.976835,-3.756338,0.22865999,-4.138746,4.329296,134.70001,-148.5,-18.900002,,x,,,,
359451,2.3746276,9.972837,-5.4293437,1.1432999,-1.227142,3.986306,125.100006,-150.90001,-19.5,,x,,,,
359474,2.5241632,11.631488,-6.918122,1.94361,-0.22865999,2.51526,127.50001,-150.90001,-19.5,,x,,,,
359494,2.1826236,11.26363,-7.0114317,2.2256238,-0.91463995,-0.060976,129.90001,-148.5,-21.300001,,x,,,,
359514,2.2567935,11.359931,-6.5682077,2.080806,0.274392,-1.25763,127.50001,-150.90001,-13.500001,,x,,,,
359538,2.0486398,10.204319,-6.30981,0.20579399,4.710396,-3.6890478,115.50001,-158.1,-12.900001,,x,,,,
359560,1.1119478,9.345386,-6.26794,-0.28201398,7.20279,-4.0015497,129.90001,-150.90001,-18.900002,,x,,,,
359580,0.0849363,8.4063015,-6.1184044,-0.594516,8.6509695,-4.093014,139.5,-148.5,-19.5,,x,,,,
359600,-0.71478087,7.647856,-5.826511,-0.57164997,8.87963,-3.8262439,134.70001,-158.1,-14.1,,x,,,,
359620,-0.80270785,7.78184,-5.108739,-0.68597996,8.391822,-3.513742,139.5,-141.3,-13.500001,,x,,,,
359640,-0.67171454,7.652043,-4.6996093,-1.455802,8.80341,-4.1921,137.1,-141.3,-14.1,,x,,,,
359660,-0.89422375,6.739277,-4.565027,-2.035074,9.03207,-4.61131,146.70001,-146.1,-11.1,,x,,,,
359682,-0.80988556,6.6674995,-4.24203,-1.951232,8.719568,-3.7424018,137.1,-146.1,-9.3,,x,,,,
359702,-0.59036714,6.4402056,-3.8478537,-1.806414,8.346089,-3.16313,156.3,-148.5,-6.3,,x,,,,
359724,-0.6806867,5.8306975,-3.3693395,-1.554888,7.759196,-3.147886,137.1,-141.3,-8.700001,,x,,,,
359744,-0.3576895,5.635105,-2.9261155,-0.891774,7.66011,-2.7362978,151.5,-136.5,-10.5,,x,,,,
359766,-0.2715569,6.1865926,-2.8674974,-0.503052,8.11743,-2.6981878,151.5,-134.1,-3.9,,x,,,,
359786,-0.71358454,7.5043015,-3.527249,0.243904,8.056454,-2.652456,137.1,-138.90001,-11.700001,,x,,,,
359806,-1.1077608,7.7489424,-3.660635,0.487808,7.705842,-2.987824,146.70001,-138.90001,-8.1,,x,,,,
359826,-1.3571864,9.039735,-4.115822,1.097568,6.875044,-2.957336,146.70001,-143.70001,-5.1000004,,x,,,,
359849,-2.0935004,11.309089,-4.2821054,-0.28201398,5.800342,-3.605206,170.70001,-138.90001,-8.700001,,x,,,,
359869,-2.6545584,10.331723,-4.5321293,-1.051836,5.838452,-4.664664,161.1,-138.90001,-8.1,,x,,,,
