time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
579426,0.34632477,8.696401,-3.2987585,-1.8673899,5.045764,0.57164997,132.3,-150.90001,-19.5,,x,,,,
579466,0.35948393,7.978629,-3.0385664,-2.385686,8.414688,-1.074702,137.1,-155.70001,-20.7,,x,,,,
579489,0.118432306,7.4564505,-3.2491126,-2.347576,7.797306,-1.265252,139.5,-150.90001,-14.1,,x,,,,
579509,0.14056359,7.7333903,-2.9823408,-2.088428,6.189064,-1.021348,132.3,-160.5,-21.300001,,x,,,,
579532,0.012561003,8.282486,-2.6575491,-1.440558,6.6006517,-1.9054999,139.5,-143.70001,-17.1,,x,,,,
579552,-0.27394947,7.960087,-2.661138,-1.189032,6.17382,-2.484772,144.3,-167.70001,-20.7,,x,,,,
579592,-0.35350248,7.111322,-2.104865,-0.541162,3.6661818,-1.821658,134.70001,-153.3,-19.5,,x,,,,
579612,-0.6077133,7.6717815,-1.9385813,-0.106708,3.940574,-1.059458,149.1,-155.70001,-12.3,,x,,,,
579632,-0.7476787,8.8381605,-2.2209048,-0.541162,3.7042918,-1.1204339,141.90001,-158.1,-9.3,,x,,,,
579652,-0.48569208,9.281384,-2.255597,-1.051836,4.0472817,-1.8826339,153.90001,-146.1,-19.5,,x,,,,
579712,-0.95044917,9.387256,-2.6826713,-0.57164997,2.881116,-1.67684,146.70001,-158.1,-14.1,,,,,,
579733,-0.59754485,10.30062,-2.727532,-0.312502,1.463424,-1.463424,144.3,-153.3,-17.7,,,,,,
579753,-1.0694796,9.476977,-2.0576117,-0.594516,1.097568,-2.59148,141.90001,-160.5,-20.7,,,,,,
579775,-1.3368496,9.157569,-2.409918,-0.3811,2.157026,-2.545748,146.70001,-148.5,-26.1,,,,,,
579795,-2.0486398,9.371704,-2.6874564,-0.060976,1.204276,-2.2789779,146.70001,-141.3,-15.3,,,,,,
579816,-2.1748478,9.423742,-2.7723927,0.091464,1.02897,-2.2637339,161.1,-153.3,-11.700001,,,,,,
579837,-2.2914858,9.402807,-2.933293,0.015244,0.785066,-2.187514,156.3,-143.70001,-21.900002,,,,,,
579897,-1.5922565,9.307105,-2.8100758,-0.297258,-0.060976,-0.480186,163.5,-143.70001,-17.1,,,,,,
579917,-1.3721399,9.240112,-2.6802785,-0.34298998,-0.365856,-0.22865999,141.90001,-143.70001,-15.900001,,,,,,
579937,-0.9983006,8.972144,-2.4452085,-0.358234,-0.632626,0.221038,156.3,-141.3,-18.300001,,,,,,
579961,-0.88285905,9.316675,-2.3955626,-0.388722,0.47256398,0.274392,158.70001,-146.1,-13.500001,,,,,,
579981,-0.9450659,9.4052,-2.7789721,-0.106708,0.64787,-0.160062,153.90001,-153.3,-13.500001,,,,,,
580001,-1.000095,9.19585,-2.798711,0.068598,-0.068598,-0.26677,158.70001,-143.70001,-20.7,,,,,,
580021,-0.7919413,9.257459,-2.7382984,0.11432999,-0.34298998,-0.007622,161.1,-143.70001,-19.5,,,,,,
580042,-0.5909653,9.132447,-2.6808767,0.015244,-0.22865999,0.15244,156.3,-143.70001,-18.900002,,,,,,
580063,-0.581395,8.909938,-2.789739,0.045732,0.11432999,0.198172,156.3,-155.70001,-15.900001,,,,,,
580084,-0.5120104,8.628212,-2.9907148,0.320124,0.0,0.16768399,165.90001,-153.3,-20.1,,,,,,
580104,-0.2924919,8.749636,-2.8304126,0.373478,-0.632626,0.35061198,156.3,-160.5,-17.7,,,,,,
580124,-0.15850788,9.158765,-2.7167654,0.07622,-0.45731997,0.22865999,156.3,-146.1,-17.1,,,,,,
580144,-0.21114446,9.32146,-2.8411791,-0.07622,0.099086,-0.274392,149.1,-138.90001,-15.3,,,,,,
580164,-0.49885124,8.764589,-2.933293,-0.20579399,-0.106708,-0.792688,161.1,-138.90001,-17.1,,,,,,
580185,-0.40554094,8.859096,-2.8034961,-0.198172,-0.41921,-0.541162,153.90001,-148.5,-13.500001,,x,,,,
580209,-0.694444,9.14441,-2.409918,-0.503052,0.03811,-0.548784,161.1,-158.1,-16.5,,x,,,,
580229,-1.1155367,9.354358,-2.5032284,-0.518296,0.518296,-0.625004,168.3,-143.70001,-20.1,,x,,,,
580249,-1.5174887,8.735878,-2.4589658,-0.503052,0.708846,-0.480186,161.1,-143.70001,-21.900002,,x,,,,
580273,-1.6658282,8.912929,-2.3626647,-0.40396598,0.198172,0.746956,149.1,-150.90001,-15.3,,x,,,,
580293,-2.075556,9.448266,-1.987031,-0.480186,0.17530599,1.089946,151.5,-143.70001,-12.3,,x,,,,
580315,-2.6665213,10.020091,-2.1246037,-0.358234,1.051836,0.830798,156.3,-143.70001,-18.900002,,x,,,,
580335,-3.1049602,10.341294,-2.7143729,-0.007622,1.440558,0.746956,149.1,-138.90001,-17.1,,x,,,,
580357,-3.7001123,8.719728,-2.8423755,-0.106708,-1.3414719,0.632626,158.70001,-155.70001,-17.7,,x,,,,
580377,-3.6684108,8.056986,-2.5439022,0.045732,-3.2317278,2.500016,149.1,-155.70001,-18.300001,,x,,,,
580439,-2.4565732,9.048109,-4.0350723,1.1051899,-3.7805119,2.606724,149.1,-141.3,-19.5,,x,,,,
580459,-2.1090522,8.024088,-4.3024426,1.417692,-9.016826,3.879598,151.5,-155.70001,-14.700001,,x,,,,
580479,-1.187912,8.628212,-3.2544959,0.80030996,-14.123566,5.6097918,139.5,-158.1,-17.7,,x,,,,
580499,-0.62565756,8.625221,-2.2197087,0.23628199,-14.497044,4.9314337,153.90001,-155.70001,-19.5,,x,,,,
580560,1.0306003,7.2799983,-1.9349926,0.99086,-14.893388,3.917708,122.700005,-160.5,-21.900002,,x,,,,
580692,1.4158044,9.085792,-5.203844,3.864354,-3.498498,4.138746,125.100006,-160.5,-25.500002,,x,,,,
580738,0.98334706,9.3729,-6.291866,4.352162,0.579272,-1.6082419,120.3,-162.90001,-18.900002,,x,,,,
580758,1.3326626,10.775546,-7.464824,4.009172,0.92988396,0.777444,122.700005,-155.70001,-24.300001,,x,,,,
580798,1.673604,10.5877285,-7.483965,1.996964,0.57164997,-2.469528,115.50001,-158.1,-22.5,,x,,,,
580822,1.3129238,10.1235695,-7.1597714,0.55640596,2.050318,-2.332332,115.50001,-160.5,-18.900002,,x,,,,
580842,1.0928072,10.43281,-7.18908,-0.426832,4.626554,-2.47715,132.3,-153.3,-18.300001,,x,,,,
580862,0.25241634,9.18927,-6.6088815,-1.98172,5.121984,-4.093014,120.3,-153.3,-20.1,,x,,,,
580922,-1.0778537,8.101249,-5.291771,-2.576236,6.760714,-3.971062,137.1,-160.5,-24.300001,,x,,,,
580945,-0.6262557,8.94463,-4.7091794,-2.385686,6.280528,-2.545748,141.90001,-148.5,-18.900002,,x,,,,
580965,-0.5012438,8.713149,-3.9938006,-2.484772,6.272906,-3.1783738,139.5,-150.90001,-18.300001,,x,,,,
580987,-0.44860724,8.085098,-3.6259427,-2.118916,6.9893737,-2.7667859,149.1,-148.5,-17.1,,x,,,,
581007,-0.41929823,8.1903715,-3.4776032,-2.042696,8.224138,-1.9131219,129.90001,-148.5,-15.900001,,x,,,,
581027,-0.24942562,8.398525,-3.706692,-1.71495,9.245486,-1.8978779,129.90001,-150.90001,-15.3,,x,,,,
581048,-0.3798208,8.121585,-3.6803737,-1.6311079,8.932983,-2.2027578,141.90001,-146.1,-17.1,,x,,,,
581128,-1.1071626,8.156278,-3.2730384,-1.280496,7.20279,-2.949714,149.1,-153.3,-17.1,,x,,,,
581155,-1.7561477,8.184988,-3.2263832,-1.25763,6.196686,-2.812518,134.70001,-148.5,-20.7,,x,,,,
581175,-1.6676226,9.082203,-3.3484044,-1.417692,4.5884438,-2.568614,139.5,-162.90001,-18.900002,,x,,,,
581215,-2.020527,8.083902,-2.8208423,-2.637212,5.251558,-2.01983,158.70001,-153.3,-11.700001,,x,,,,
581414,-0.81646514,10.033849,-3.4482942,0.64787,0.739334,-0.15244,165.90001,-131.70001,-15.3,,x,,,,
581454,-1.2549039,9.2377205,-2.5887628,-0.777444,-0.297258,-1.211898,168.3,-148.5,-18.900002,,x,,,,
581475,-0.89601815,9.763488,-2.7640188,-0.548784,-0.297258,-0.72409,170.70001,-129.3,-14.700001,,x,,,,
581517,-1.4379357,9.412976,-2.7042043,-0.967994,1.150922,-1.3490939,163.5,-134.1,-18.900002,,,,,,
581537,-1.6257526,8.877638,-2.883049,-0.64787,0.746956,-1.303362,156.3,-146.1,-16.5,,,,,,
581561,-1.5055258,8.9787245,-2.8136644,-0.137196,0.015244,-0.144818,149.1,-148.5,-17.1,,,,,,
581583,-1.3242885,9.024183,-2.752056,0.015244,0.022866,0.060976,168.3,-146.1,-14.1,,,,,,
581603,-1.0365818,8.97693,-2.8609178,0.053354,0.30488,0.17530599,170.70001,-141.3,-12.900001,,,,,,
581663,-0.6166854,8.832777,-2.9147508,0.0,-0.144818,0.121952,165.90001,-138.90001,-14.700001,,,,,,
581759,-0.6800886,8.728701,-2.7831593,0.060976,0.396344,-0.373478,170.70001,-131.70001,-16.5,,,,,,
581779,-0.6800886,8.921901,-2.8459642,0.23628199,0.510674,-0.251526,168.3,-143.70001,-7.5000005,,,,,,
581822,-1.5617512,8.687428,-2.8752732,0.46494198,0.213416,0.144818,180.3,-131.70001,-17.1,,,,,,
581862,-2.464349,10.001549,-3.0672772,0.320124,0.289636,0.81555396,158.70001,-141.3,-15.900001,,,,,,
581882,-2.8806565,10.477073,-3.2096353,0.015244,-0.007622,0.518296,173.1,-155.70001,-17.1,,,,,,
581904,-3.5487823,9.211402,-2.9045823,-0.3811,-0.80030996,-0.259148,156.3,-141.3,-15.3,,,,,,
581944,-3.5876615,9.448865,-3.2443275,-0.053354,-1.570132,2.7058098,168.3,-146.1,-13.500001,,x,,,,
582016,-2.5839777,8.337515,-3.3980503,1.227142,-7.3323636,3.978684,156.3,-146.1,-18.900002,,x,,,,
582053,-1.192697,7.3320365,-3.0684733,1.227142,-12.294286,5.769854,141.90001,-158.1,-16.5,,x,,,,
582073,-0.3295768,7.8978796,-2.6055107,1.1280559,-13.269901,6.166198,134.70001,-153.3,-23.1,,x,,,,
582113,0.75126755,7.5653124,-2.4452085,0.846042,-12.84307,4.923812,144.3,-153.3,-20.1,,x,,,,
582133,1.4463097,7.8201213,-2.2143252,0.891774,-13.2317915,4.710396,137.1,-155.70001,-22.5,,x,,,,
582175,1.3876917,7.095172,-2.78615,1.3567159,-10.1982355,3.1783738,129.90001,-155.70001,-17.7,,x,,,,
582195,1.7507645,7.6747723,-2.546893,0.960372,-10.952814,3.513742,125.100006,-155.70001,-25.500002,,x,,,,
582215,1.5838826,7.769279,-2.659942,0.602138,-7.5305357,2.7134318,122.700005,-160.5,-22.5,,x,,,,
582237,0.8762795,7.1974545,-4.938268,3.536608,-2.088428,2.347576,115.50001,-160.5,-15.3,,x,,,,
582297,1.0575168,9.28617,-5.9311857,1.478668,-1.6311079,-2.881116,113.100006,-172.5,-26.1,,x,,,,
582320,0.8906349,9.16056,-7.044928,1.8445239,-0.49543,-1.006104,120.3,-165.3,-23.1,,x,,,,
582380,0.7105939,10.849715,-6.861896,0.998482,0.960372,-1.745438,115.50001,-155.70001,-15.900001,,x,,,,
582553,-0.1489376,7.966666,-3.991408,-1.6463519,5.846074,-2.484772,132.3,-148.5,-20.7,,x,,,,
582598,0.24763119,8.097659,-2.6605399,-2.2027578,5.731744,-1.577754,141.90001,-155.70001,-24.300001,,x,,,,
582619,0.38939106,8.30701,-3.1910927,-1.951232,8.818654,-2.01983,141.90001,-158.1,-10.5,,x,,,,
582659,0.055029154,7.1484065,-3.6127834,-1.166166,7.0960817,-2.149404,134.70001,-150.90001,-20.1,,x,,,,
582679,0.37324122,7.4666185,-3.0176313,-1.1280559,5.160094,-1.6082419,132.3,-153.3,-11.1,,x,,,,
582699,0.4521961,8.153885,-2.6946342,-1.265252,6.051868,-2.042696,127.50001,-150.90001,-18.300001,,x,,,,
582719,0.41870007,7.844047,-3.1773355,-1.204276,7.103704,-3.2164838,125.100006,-148.5,-16.5,,x,,,,
582786,-0.18183546,7.894291,-2.6928396,-1.310984,4.283564,-3.35368,151.5,-153.3,-14.700001,,x,,,,
582806,-0.36247465,8.474489,-3.0738568,-1.1432999,4.756128,-3.536608,151.5,-146.1,-18.300001,,x,,,,
582826,-0.6453963,8.280093,-3.2921789,-0.56402797,4.443626,-4.0625257,158.70001,-141.3,-14.1,,x,,,,
582846,-1.1418549,8.222074,-3.2485144,-0.07622,3.460388,-3.7424018,149.1,-141.3,-18.900002,,x,,,,
582907,-1.5049278,9.479968,-1.8392897,-1.3414719,2.050318,-3.3079479,158.70001,-148.5,-14.1,,x,,,,
583254,-0.8738869,8.670082,-2.3459167,-0.060976,-0.312502,0.26677,165.90001,-138.90001,-25.500002,,,,,,
583274,-0.803306,8.903358,-2.3710387,0.129574,-0.07622,-0.030488,168.3,-136.5,-20.7,,,,,,
583317,-1.3852991,8.491836,-2.1431463,0.022866,0.3811,-0.312502,177.90001,-146.1,-17.1,,,,,,
583437,-4.5584474,10.072129,-2.886638,1.684462,-0.045732,1.051836,165.90001,-141.3,-12.3,,,,,,
583457,-4.953222,9.086988,-3.1611855,1.768304,-1.8902559,1.509156,156.3,-153.3,-18.300001,,x,,,,
583497,-4.4776983,9.690515,-4.2743297,2.416174,-4.618932,5.129606,165.90001,-141.3,-7.5000005,,x,,,,
583537,-2.6742973,9.192261,-4.6188602,2.187514,-8.57475,4.5579557,144.3,-150.90001,-16.5,,x,,,,
583557,-1.7358109,8.694606,-4.367042,2.126538,-11.295804,4.969544,146.70001,-143.70001,-16.5,,x,,,,
583577,-0.7692119,8.506191,-3.3382359,1.516778,-13.56716,4.9466777,158.70001,-153.3,-8.700001,,x,,,,
583617,-0.22310732,7.7824383,-2.5445,1.3795819,-9.512256,3.140264,151.5,-141.3,-17.1,,x,,,,
583657,0.46954224,7.3786917,-2.5899591,1.242386,-10.968058,2.942092,153.90001,-150.90001,-21.300001,,x,,,,
583679,0.93071043,6.7237253,-2.3321595,1.41007,-8.376577,2.652456,139.5,-153.3,-22.5,,x,,,,
583699,1.4696373,7.1268735,-3.03737,1.806414,-6.760714,3.102154,141.90001,-160.5,-20.1,,x,,,,
583739,1.3727381,6.218294,-3.685757,2.637212,-4.76375,3.338436,146.70001,-165.3,-20.1,,x,,,,
583817,0.8625222,8.920106,-4.7247314,1.6463519,0.312502,1.56251,125.100006,-153.3,-20.1,,x,,,,
583913,-0.46834594,10.843136,-7.1687436,1.303362,2.7210538,-0.94512796,129.90001,-150.90001,-19.5,,x,,,,
583953,-0.22310732,10.380173,-7.262054,-0.47256398,-0.297258,-2.484772,134.70001,-158.1,-14.700001,,x,,,,
583995,-0.33854893,9.469201,-5.8205295,-2.179892,3.871976,-2.118916,141.90001,-155.70001,-19.5,,x,,,,
584039,-0.33795077,8.459536,-4.928698,-3.483254,3.376546,-1.760682,137.1,-146.1,-19.5,,x,,,,
584059,-0.6238631,7.9098425,-3.816152,-3.16313,4.11588,-1.684462,129.90001,-158.1,-20.7,,x,,,,
584099,-0.025720147,8.129959,-4.120009,-1.98172,7.9345016,-1.996964,141.90001,-146.1,-21.300001,,x,,,,
584139,0.023327576,8.177213,-3.9309957,-1.440558,7.6372437,-1.6006199,134.70001,-153.3,-19.5,,x,,,,
584160,0.12919888,8.361441,-3.6696072,-1.3414719,6.920776,-1.6234859,139.5,-153.3,-18.900002,,x,,,,
584180,0.27454764,8.22626,-3.2359536,-1.98172,6.9283977,-2.065562,129.90001,-136.5,-17.7,,x,,,,
584220,0.2619866,7.7579145,-3.8083763,-1.699706,8.719568,-2.370442,132.3,-150.90001,-12.900001,,x,,,,
584240,0.14235802,7.9594884,-3.6923366,-1.3490939,7.3476076,-2.09605,141.90001,-160.5,-25.500002,,x,,,,
584260,-0.21892032,7.7609053,-3.4668367,-1.02897,6.562542,-2.301844,146.70001,-150.90001,-9.900001,,x,,,,
584280,-0.17465775,8.27471,-3.4219759,-0.769822,5.899428,-1.966476,151.5,-158.1,-18.300001,,x,,,,
584300,-0.02033686,8.952406,-3.4500887,-0.998482,5.236314,-1.8521459,149.1,-155.70001,-18.900002,,x,,,,
584320,-0.21652776,8.68384,-3.368143,-1.173788,4.9161897,-2.2865999,146.70001,-148.5,-12.3,,x,,,,
584340,-0.5030382,8.396132,-3.6050076,-0.92226195,4.5731997,-2.17227,156.3,-155.70001,-13.500001,,x,,,,
584404,-0.47372922,8.89618,-3.3101232,-0.846042,2.36282,-1.8826339,144.3,-146.1,-15.3,,x,,,,
584446,-0.5945541,8.811244,-3.4482942,-0.56402797,1.3414719,-1.166166,156.3,-158.1,-11.700001,,,,,,
584579,-1.9720774,9.1797,-2.7048025,-0.480186,1.1356779,-0.80030996,165.90001,-143.70001,-8.700001,,,,,,
584599,-2.1479313,9.557128,-3.0427532,-0.289636,0.518296,-0.617382,153.90001,-150.90001,-12.900001,,,,,,
584639,-2.819646,8.511575,-2.950041,-0.487808,-0.243904,-1.303362,158.70001,-148.5,-18.900002,,,,,,
584663,-3.166569,8.059977,-3.2060463,-0.007622,-0.243904,-0.487808,151.5,-146.1,-17.1,,,,,,
584683,-2.799309,9.484155,-3.417789,0.0,-1.661596,0.259148,151.5,-146.1,-17.7,,,,,,
584704,-2.6725028,9.399219,-3.1875038,-0.426832,-2.004586,-0.274392,163.5,-138.90001,-11.700001,,,,,,
584724,-2.2155216,9.271216,-3.3065343,-0.55640596,-1.8369019,-0.289636,165.90001,-141.3,-19.5,,,,,,
584744,-1.911665,9.383667,-3.3795078,-0.60976,-1.6539739,-0.11432999,156.3,-138.90001,-14.700001,,,,,,
584804,-0.5108141,8.791506,-3.133671,-1.204276,-0.586894,0.274392,165.90001,-146.1,-16.5,,,,,,
584824,-0.11962859,9.235328,-3.4524813,-0.746956,0.015244,0.510674,163.5,-150.90001,-19.5,,,,,,
584844,0.25122005,9.752123,-3.5762968,-0.289636,0.35061198,0.251526,158.70001,-148.5,-15.3,,,,,,
584864,0.2631829,9.824498,-3.6995144,-0.22865999,0.396344,-0.769822,161.1,-136.5,-15.3,,,,,,
584886,0.004785144,8.987098,-3.5751004,-0.358234,0.480186,-1.6006199,165.90001,-153.3,-18.900002,,,,,,
584906,0.014953574,8.958985,-3.7354028,-0.099086,0.907018,-0.92226195,151.5,-131.70001,-18.900002,,,,,,
584927,0.009570288,9.3782835,-3.8466575,-0.182928,0.82317597,-0.541162,161.1,-143.70001,-14.700001,,,,,,
584947,0.10646945,9.145606,-4.0386615,-0.106708,0.548784,-0.640248,156.3,-138.90001,-21.900002,,,,,,
584967,0.16030231,8.421853,-3.8454611,-0.312502,-0.327746,-0.579272,163.5,-146.1,-20.7,,,,,,
584987,0.08852516,8.106033,-3.5284455,-0.548784,-0.891774,0.106708,156.3,-148.5,-14.700001,,,,,,
585007,0.24703304,8.494826,-3.7503564,-0.617382,-0.320124,-0.053354,161.1,-138.90001,-8.700001,,,,,,
585027,0.12082488,8.192166,-3.686355,-0.777444,-0.625004,-0.160062,156.3,-143.70001,-15.900001,,,,,,
585047,0.14116174,7.8966837,-3.6259427,-0.92988396,-0.960372,0.41921,161.1,-136.5,-20.1,,,,,,
585133,0.5000475,9.642065,-3.1103435,-0.769822,-2.507638,1.234764,163.5,-141.3,-23.1,,,,,,
585173,-1.0216281,9.923192,-3.1306803,0.099086,-2.2561119,1.798792,156.3,-138.90001,-20.1,,,,,,
585193,-1.4152063,10.253366,-2.3076355,-1.051836,-2.55337,0.87653,151.5,-148.5,-22.5,,,,,,
585233,-2.8345995,8.108426,-2.932695,0.182928,0.93750596,0.503052,170.70001,-138.90001,-21.300001,,,,,,
585253,-2.028303,9.4859495,-2.8902268,0.243904,-0.899396,1.958854,168.3,-155.70001,-16.5,,,,,,
585273,-1.619173,9.575671,-1.7651199,-0.602138,-1.5244,1.082324,168.3,-150.90001,-21.300001,,,,,,
585294,-1.5276572,8.65154,-1.7639236,-0.80030996,1.1051899,0.198172,146.70001,-150.90001,-18.300001,,,,,,
585314,-1.6125934,8.533108,-2.301056,-0.49543,1.5929979,0.388722,134.70001,-146.1,-20.1,,,,,,
585334,-1.6789873,8.936854,-2.4487972,-0.17530599,0.983238,0.0,158.70001,-155.70001,-23.1,,,,,,
585357,-1.631734,9.435705,-2.510406,0.26677,0.34298998,-0.487808,144.3,-143.70001,-20.7,,,,,,
585377,-1.121518,10.375986,-2.342926,-0.11432999,-0.045732,-0.617382,153.90001,-153.3,-15.900001,,,,,,
585397,-1.347018,9.966856,-1.799214,-1.280496,0.33536798,-2.2484899,161.1,-150.90001,-16.5,,,,,,
585437,-1.7208574,8.003153,-3.0864177,0.07622,1.9054999,-1.189032,153.90001,-138.90001,-21.900002,,,,,,
585498,-1.1424531,8.6652975,-2.5995293,-0.3811,1.966476,-1.98172,156.3,-138.90001,-15.3,,,,,,
585557,-0.9187476,9.520641,-3.4130037,0.594516,1.166166,-0.548784,149.1,-141.3,-17.7,,,,,,
585654,-2.234064,9.17013,-2.8633103,-0.030488,0.510674,-0.243904,170.70001,-136.5,-24.900002,,,,,,
585694,-3.0481365,9.300525,-1.4403282,-0.960372,-2.2637339,1.196654,161.1,-146.1,-14.1,,,,,,
585740,-4.4442024,9.470996,-1.748372,1.196654,-0.144818,1.760682,165.90001,-143.70001,-12.3,,x,,,,
585780,-4.773779,8.603688,-2.2316713,2.370442,-2.926848,1.1204339,156.3,-141.3,-13.500001,,x,,,,
585801,-3.5122955,8.152689,-3.4351351,3.498498,-4.184478,3.551852,158.70001,-150.90001,-23.1,,x,,,,
585821,-1.995405,8.39075,-3.5248566,2.355198,-7.286632,5.343022,161.1,-146.1,-15.3,,x,,,,
585841,-0.13159145,8.7304945,-3.6510646,1.783548,-8.978716,5.990892,151.5,-153.3,-17.7,,x,,,,
585861,0.4438221,7.943339,-3.3107214,1.013726,-10.6708,3.879598,146.70001,-158.1,-11.700001,,x,,,,
585881,0.72853816,7.828495,-3.015837,0.442076,-11.936051,2.522882,149.1,-158.1,-16.5,,x,,,,
585901,1.4750205,7.537798,-2.036677,-0.26677,-13.277524,0.80793196,134.70001,-158.1,-15.3,,x,,,,
585921,1.2130339,7.225567,-1.0928072,-0.594516,-11.295804,0.221038,141.90001,-146.1,-15.900001,,x,,,,
585962,0.669322,7.18908,-2.7065969,0.22865999,-4.748506,0.632626,146.70001,-155.70001,-27.900002,,x,,,,
586024,1.0784518,8.398525,-5.5053077,3.0488,-4.939056,4.123502,134.70001,-148.5,-18.900002,,x,,,,
586256,-1.108359,8.552846,-5.8546233,-3.1859958,5.388754,-1.089946,153.90001,-148.5,-20.7,,x,,,,
586276,-0.77997845,8.934462,-4.827612,-3.376546,3.50612,-0.891774,156.3,-143.70001,-13.500001,,x,,,,
586317,-0.89422375,7.5862474,-3.6666164,-2.157026,7.69822,-1.8826339,132.3,-146.1,-14.700001,,x,,,,
586357,-0.71896785,7.684343,-4.2198987,-1.41007,5.289668,-0.198172,153.90001,-143.70001,-10.5,,x,,,,
586381,-0.4605701,8.538491,-3.4231722,-2.355198,4.131124,0.182928,165.90001,-148.5,-27.900002,,x,,,,
586421,-0.8720924,7.4145803,-3.7240381,-2.47715,7.4543157,-1.48629,151.5,-141.3,-21.900002,,x,,,,
586461,-0.77698773,7.717839,-2.866301,-2.538126,3.955818,-1.166166,149.1,-143.70001,-23.7,,x,,,,
586556,-0.8248392,8.374599,-2.0988836,-0.967994,2.850628,-1.8445239,144.3,-138.90001,-15.3,,x,,,,
586576,-1.0676852,7.9935827,-2.225092,-0.663114,3.056422,-2.187514,161.1,-150.90001,-17.7,,x,,,,
586616,-0.77938026,9.006837,-1.7681106,-0.785066,0.129574,-1.242386,163.5,-146.1,-14.1,,x,,,,
586636,-1.267465,8.469705,-0.7267437,-1.9131219,1.539644,-2.09605,170.70001,-153.3,-19.5,,x,,,,
586677,-2.195783,8.252579,-2.669512,-0.49543,3.650938,-2.576236,161.1,-138.90001,-21.300001,,x,,,,
586718,-2.3835998,8.880629,-2.5756037,0.55640596,1.585376,-1.051836,156.3,-150.90001,-18.900002,,x,,,,
586758,-1.5456015,10.204319,-3.0427532,0.388722,0.49543,-1.554888,163.5,-146.1,-18.300001,,x,,,,
586798,-1.7986159,9.4644165,-3.099577,0.792688,-0.121952,-0.068598,177.90001,-143.70001,-15.3,,x,,,,
586818,-1.7262406,10.554831,-3.2329628,0.640248,-0.221038,-0.23628199,180.3,-138.90001,-17.7,,x,,,,
586838,-1.8464674,10.490829,-3.2646644,-0.251526,-0.861286,-1.44818,168.3,-143.70001,-13.500001,,x,,,,
586858,-2.2735415,9.2706175,-3.2233925,-0.64787,-1.189032,-1.966476,165.90001,-141.3,-15.900001,,x,,,,
586878,-2.2035587,8.621633,-3.054118,-0.731712,-1.8292799,-1.150922,168.3,-136.5,-11.1,,x,,,,
586900,-1.8255323,8.842347,-2.681475,-0.94512796,-2.103672,0.11432999,168.3,-146.1,-14.700001,,,,,,
586920,-1.5198812,8.78672,-2.7305226,-0.830798,-1.097568,0.442076,175.5,-146.1,-20.1,,,,,,
586940,-1.3823084,8.656923,-2.7879443,-0.655492,-1.013726,0.586894,158.70001,-141.3,-15.900001,,,,,,
586960,-1.2279875,8.598305,-2.6372123,-0.373478,-1.211898,0.846042,161.1,-138.90001,-24.900002,,,,,,
586980,-1.0347873,8.442788,-2.5409114,-0.19055,-0.72409,0.92988396,158.70001,-138.90001,-12.3,,,,,,
587003,-0.86371845,9.139027,-2.5911553,0.060976,0.007622,0.853664,168.3,-143.70001,-16.5,,,,,,
587023,-0.7554546,9.444079,-2.7472706,0.07622,0.503052,0.33536798,173.1,-148.5,-17.7,,,,,,
587043,-0.9187476,9.197046,-2.8459642,0.083841994,0.70122397,-0.099086,168.3,-134.1,-11.1,,,,,,
587063,-0.9857396,8.875844,-2.86989,0.23628199,0.708846,-0.083841994,163.5,-134.1,-12.900001,,,,,,
587083,-0.8182596,9.142017,-2.8483567,0.53354,0.708846,0.19055,161.1,-141.3,-18.300001,,,,,,
587123,-0.8266336,9.100745,-3.1055584,0.617382,1.33385,-0.22865999,165.90001,-143.70001,-17.1,,,,,,
587155,-0.9002052,8.67068,-3.0744548,0.70122397,1.166166,-0.030488,185.1,-141.3,-19.5,,,,,,
587175,-0.9091773,8.752626,-3.099577,0.655492,1.1204339,0.022866,175.5,-146.1,-17.7,,,,,,
587217,-0.9534399,9.441089,-3.2975621,0.518296,1.082324,-0.11432999,168.3,-150.90001,-17.7,,,,,,
587238,-1.2226043,8.85431,-3.2730384,0.11432999,0.69360197,-0.579272,163.5,-141.3,-15.900001,,,,,,
587258,-1.2076507,8.871058,-3.0822308,0.053354,0.182928,-0.182928,168.3,-136.5,-14.1,,,,,,
587278,-1.2034637,9.108521,-2.945256,-0.137196,0.182928,-0.007622,168.3,-131.70001,-16.5,,,,,,
587300,-1.4899741,9.280189,-2.970976,-0.55640596,0.091464,-0.144818,168.3,-155.70001,-18.900002,,,,,,
587320,-1.7782791,8.929078,-2.994902,-0.28201398,-0.11432999,-0.03811,165.90001,-136.5,-16.5,,,,,,
587343,-1.9421703,8.990687,-2.7801685,-0.20579399,-0.868908,0.243904,177.90001,-158.1,-11.1,,,,,,
587363,-2.3405335,8.926685,-2.569024,-0.243904,-0.99086,0.69360197,165.90001,-146.1,-14.700001,,,,,,
587387,-2.7065969,9.353162,-2.820244,-0.20579399,-0.67073596,1.1204339,173.1,-131.70001,-8.700001,,,,,,
587407,-3.3777134,9.177308,-2.7927296,-0.091464,-0.975616,1.02897,175.5,-143.70001,-17.7,,x,,,,
