time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
216552,-3.4925568,8.724513,-0.8906349,-1.44818,13.330877,-9.580853,187.5,-119.700005,-13.500001,x,,,,,
216572,-4.6583376,9.787414,-2.7048025,-0.960372,13.940638,-8.30798,197.1,-124.50001,-11.1,x,,,,,
216592,-4.6206546,11.600983,-2.7789721,-3.08691,10.731775,-8.018344,194.70001,-122.100006,-17.1,x,,,,,
216612,-5.1769276,11.811529,-1.8799634,-4.0472817,9.039692,-8.247004,194.70001,-126.9,-7.5000005,x,,,,,
216632,-6.3277545,13.195034,-1.9906198,-4.0472817,8.628104,-7.01224,204.3,-110.100006,-12.3,x,,,,,
216652,-6.150106,13.393618,-1.8973095,-4.5579557,5.762232,-6.3872356,213.90001,-114.9,-11.700001,x,,,,,
216674,-6.878046,14.225635,-0.88884044,-3.170752,4.184478,-5.403998,209.1,-100.50001,-12.3,x,,,,,
216694,-8.422451,13.618519,-2.1604924,-1.1128119,3.170752,-4.34454,223.50002,-107.700005,-6.3,x,,,,,
216714,-6.9426455,16.125935,-1.4457116,-1.272874,-0.525918,0.17530599,228.3,-107.700005,-10.5,x,,,,,
216734,-6.847541,16.57155,-1.527059,-0.503052,-0.70122397,1.280496,223.50002,-98.100006,-8.700001,x,,,,,
216758,-8.238223,14.720897,-2.7855518,0.480186,-2.903982,1.8597679,216.3,-107.700005,-12.900001,x,,,,,
216778,-7.208221,14.119164,-2.3459167,-0.434454,-7.58389,5.198204,235.50002,-107.700005,-12.3,x,,,,,
216798,-5.7427707,13.646033,-1.468441,-0.487808,-10.06104,6.9283977,209.1,-114.9,-12.900001,x,,,,,
216818,-5.9598966,11.864764,-1.543807,0.525918,-9.954331,7.179924,213.90001,-110.100006,-12.3,x,,,,,
216838,-5.643479,11.238508,-2.3094301,0.640248,-9.420792,8.849142,211.50002,-110.100006,-13.500001,x,,,,,
216898,-3.9967914,8.604286,-3.2072427,1.425314,-11.410133,10.122016,192.3,-129.3,-22.5,x,,,,,
216918,-2.6557548,7.474395,-2.0946968,0.442076,-13.826307,10.160126,173.1,-141.3,-15.3,x,,,,,
216959,-1.3990564,6.564021,-2.2771304,1.996964,-11.333914,10.053418,170.70001,-141.3,-26.7,x,,,,,
216981,-0.7757914,6.9294863,-2.3040466,1.951232,-11.577818,9.329328,165.90001,-158.1,-22.5,x,,,,,
217002,-0.50184196,7.15379,-2.2322695,1.8750119,-10.487872,7.553402,153.90001,-153.3,-28.500002,x,,,,,
217022,0.117236026,7.366729,-2.6001275,2.118916,-9.847624,5.853696,134.70001,-158.1,-20.7,x,,,,,
217062,0.42348522,6.529927,-2.1700628,2.09605,-10.038174,3.3079479,132.3,-158.1,-24.900002,x,,,,,
217144,0.6220687,7.18908,-2.020527,2.065562,-5.3963757,1.966476,129.90001,-165.3,-26.1,x,,,,,
217251,1.422384,9.172523,-3.5511749,2.378064,0.19055,1.707328,122.700005,-148.5,-21.900002,x,,,,,
217272,1.5761068,9.667785,-4.00038,2.2408679,0.830798,0.716468,120.3,-170.1,-19.5,x,,,,,
217312,0.86611104,9.003248,-4.1313734,1.737816,0.72409,-0.754578,120.3,-167.70001,-22.5,x,,,,,
217356,0.64360183,9.722216,-4.2605724,1.250008,1.021348,-0.746956,127.50001,-160.5,-23.1,,,,,,
217429,0.6962384,8.691615,-3.8101707,0.41158798,-1.516778,0.434454,117.9,-153.3,-14.1,,,,,,
217449,0.7297344,8.646156,-3.7138698,0.274392,0.259148,0.46494198,122.700005,-150.90001,-18.900002,,,,,,
217492,1.0048802,8.772365,-3.7210474,0.259148,-0.82317597,0.64787,127.50001,-155.70001,-18.300001,,,,,,
217512,1.1795379,8.782534,-3.1773355,-0.297258,-0.41158798,0.503052,134.70001,-150.90001,-17.7,,,,,,
217533,1.2094451,8.93506,-3.2473183,-0.35061198,-0.045732,0.426832,122.700005,-162.90001,-15.900001,,,,,,
217553,1.1101533,9.07981,-3.3364415,-0.525918,0.099086,0.121952,115.50001,-167.70001,-20.7,,,,,,
217573,0.9253272,8.847133,-3.2568884,-0.708846,-0.022866,-0.28201398,117.9,-158.1,-21.300001,,,,,,
217593,1.0539279,8.772963,-3.2084389,-0.525918,-0.297258,-0.327746,115.50001,-158.1,-21.300001,,,,,,
217616,1.317709,9.301124,-3.1324747,-0.853664,0.083841994,-0.41921,139.5,-162.90001,-16.5,x,,,,,
217676,1.3781214,9.667785,-3.6887476,-1.516778,1.8369019,-0.72409,129.90001,-165.3,-17.1,x,,,,,
217696,0.7458843,9.42135,-4.3156013,-2.423796,4.0015497,-1.509156,134.70001,-160.5,-18.900002,x,,,,,
217716,0.14415246,8.299832,-5.2098255,-1.722572,6.196686,-2.332332,132.3,-165.3,-20.1,x,,,,,
217739,0.14534874,7.349981,-6.6160593,-0.602138,6.128088,-1.265252,144.3,-158.1,-14.1,x,,,,,
217759,1.1645844,7.702885,-6.5747876,-3.422278,2.317088,0.853664,129.90001,-153.3,-26.7,x,,,,,
217779,1.5761068,8.544473,-5.6213474,-4.207344,2.7820299,1.3567159,125.100006,-162.90001,-23.1,x,,,,,
217801,2.1892033,9.948314,-6.003561,-3.117398,5.777476,1.3414719,129.90001,-153.3,-20.7,x,,,,,
217821,2.8130665,10.722311,-5.6231422,-5.0228977,4.283564,-1.585376,132.3,-158.1,-20.7,x,,,,,
217841,2.6515677,9.212598,-3.501529,-6.425346,3.7652678,-5.52595,132.3,-167.70001,-26.7,x,,,,,
217861,2.0426583,6.991693,-2.2663636,-6.966508,9.07018,-8.147918,139.5,-162.90001,-30.300001,x,,,,,
217881,1.6454914,5.737387,-2.7682056,-6.150954,14.702838,-8.704324,137.1,-160.5,-21.300001,x,,,,,
217902,1.1077608,4.6990113,-3.07924,-4.870458,15.495525,-9.22262,156.3,-160.5,-21.900002,x,,,,,
217922,0.30325848,3.5433989,-2.564239,-3.88722,14.573264,-9.931466,158.70001,-155.70001,-21.900002,x,,,,,
217942,-0.31940836,3.280216,-1.999592,-1.3414719,14.740948,-9.367437,175.5,-150.90001,-24.300001,x,,,,,
217962,-0.6896588,3.276029,-1.9224315,-1.1128119,14.679972,-9.75616,158.70001,-136.5,-16.5,x,,,,,
217982,-2.3895812,2.5415094,-1.5755086,-0.23628199,13.948259,-11.692148,177.90001,-138.90001,-16.5,x,,,,,
218004,-1.912263,5.532224,-1.908076,0.92226195,10.068662,-7.9040136,187.5,-134.1,-12.900001,x,,,,,
218024,-2.7012136,6.7027903,0.98215073,-1.1432999,9.420792,-9.07018,182.70001,-131.70001,-20.1,x,,,,,
218044,-4.082924,8.204129,0.12082488,0.33536798,16.62358,-9.67994,197.1,-117.3,-13.500001,x,,,,,
218064,-5.237938,11.928167,-2.2657657,0.594516,18.551947,-8.086942,201.90001,-124.50001,-8.700001,x,,,,,
218084,-5.522654,11.433503,-2.6192682,-1.958854,13.437586,-10.907082,204.3,-105.3,-9.3,x,,,,,
218104,-5.9790373,9.217383,-0.916355,-2.599102,9.123534,-10.480249,206.70001,-105.3,-12.900001,x,,,,,
218124,-6.576582,10.853304,-1.037778,-1.3795819,10.647934,-6.646384,218.70001,-112.50001,-8.700001,x,,,,,
218144,-6.4701123,12.48444,-1.8034011,-1.821658,8.056454,-5.25918,206.70001,-114.9,-11.1,x,,,,,
218166,-6.589143,13.307485,-1.2393522,-1.425314,4.413138,-4.748506,216.3,-100.50001,-6.9,x,,,,,
218186,-7.379888,14.48164,-1.8416822,0.015244,3.2164838,-3.605206,218.70001,-86.100006,-9.900001,x,,,,,
218206,-7.3792896,14.116773,-2.6073053,0.129574,-0.426832,-2.126538,221.1,-107.700005,-8.700001,x,,,,,
218228,-6.936664,14.5911,-1.4738243,0.099086,-3.094532,-0.221038,223.50002,-93.3,-11.700001,x,,,,,
218248,-8.260354,14.559398,-3.1151285,1.3719599,-2.7439198,0.853664,223.50002,-90.9,-6.9,x,,,,,
218272,-6.76081,15.372274,-2.7030082,-0.617382,-9.016826,3.50612,213.90001,-100.50001,-8.700001,x,,,,,
218292,-6.869074,13.446852,-1.9894235,-0.60976,-10.465006,4.15399,221.1,-102.9,-8.1,x,,,,,
218312,-5.861203,13.197427,-1.6855669,-0.33536798,-11.303426,7.172302,221.1,-90.9,-6.3,x,,,,,
218335,-4.9974847,12.769156,-1.0198338,-0.57164997,-11.638794,8.910118,223.50002,-110.100006,-7.5000005,x,,,,,
218355,-4.685852,11.672162,-1.1639862,0.160062,-10.586958,9.611341,201.90001,-119.700005,-9.3,x,,,,,
218397,-3.8466575,10.146299,-1.7681106,1.1051899,-10.800374,9.336949,204.3,-124.50001,-23.1,x,,,,,
218417,-3.3753207,8.237625,-2.5002377,2.32471,-11.524464,9.22262,187.5,-138.90001,-20.7,x,,,,,
218437,-2.8854418,8.426639,-2.627044,2.606724,-12.202822,9.916222,189.90001,-136.5,-17.7,x,,,,,
218479,-2.0761542,7.5066943,-2.6838675,2.164648,-12.309529,9.131156,185.1,-146.1,-20.1,x,,,,,
218505,-1.0126561,7.066461,-2.8017018,2.080806,-11.966539,7.5610237,170.70001,-148.5,-23.1,x,,,,,
218525,-0.99231917,6.602302,-2.9859297,2.949714,-12.23331,5.807964,168.3,-155.70001,-21.900002,x,,,,,
218568,-0.37204492,6.4856644,-2.6049128,3.7805119,-11.882698,2.47715,168.3,-153.3,-18.900002,x,,,,,
218590,0.085534446,5.7194433,-2.243036,3.528986,-10.015307,-0.22865999,170.70001,-150.90001,-11.700001,x,,,,,
218610,-0.09211402,4.623047,-2.8674974,3.910086,-8.064075,0.129574,158.70001,-150.90001,-21.300001,x,,,,,
218632,0.34572664,5.5908422,-3.3370397,4.237832,-9.07018,3.6585598,153.90001,-150.90001,-21.300001,x,,,,,
218652,0.598143,6.631013,-2.5582576,3.2774599,-9.657074,4.657042,163.5,-153.3,-30.900002,x,,,,,
218674,0.8930275,6.8349795,-2.556463,3.109776,-7.820172,4.085392,144.3,-153.3,-21.300001,x,,,,,
218697,0.9773656,6.7829413,-2.6258476,2.583858,-6.623518,3.140264,146.70001,-155.70001,-24.900002,x,,,,,
218717,1.1430513,6.6363964,-2.6635306,2.195136,-5.556438,2.2256238,137.1,-150.90001,-20.1,x,,,,,
218759,1.8967113,8.045621,-3.5499785,2.812518,-3.2012398,1.227142,137.1,-160.5,-14.700001,x,,,,,
218779,1.9224315,8.351871,-4.125392,2.675322,-1.684462,-0.22865999,144.3,-162.90001,-16.5,x,,,,,
218799,1.5097128,8.6329975,-4.694824,3.422278,-1.272874,-0.548784,134.70001,-158.1,-23.1,x,,,,,
218819,1.547994,9.755114,-5.0052605,2.835384,-1.44818,-0.07622,149.1,-155.70001,-23.1,x,,,,,
218839,1.4331505,10.646347,-5.216405,1.8445239,-0.72409,-0.792688,137.1,-153.3,-15.3,,,,,,
218901,0.37264308,9.871752,-4.7014036,0.754578,0.480186,-2.431418,161.1,-150.90001,-19.5,,,,,,
218990,-2.067182,8.235232,-4.395753,-0.83842,3.551852,-1.272874,141.90001,-155.70001,-19.5,,,,,,
219010,-2.564239,8.101249,-4.4986334,-0.655492,3.612828,0.57164997,163.5,-148.5,-19.5,,,,,,
219050,-2.777776,8.737673,-4.426258,-0.81555396,2.7744079,1.745438,153.90001,-153.3,-17.1,,,,,,
219070,-2.3716369,9.401611,-4.2653575,-0.632626,1.768304,2.2103798,156.3,-148.5,-17.7,,,,,,
219090,-2.2364566,9.533203,-3.6767848,-1.25763,1.775926,1.455802,158.70001,-153.3,-30.300001,,,,,,
219110,-2.046247,9.951304,-3.9860249,-0.91463995,2.6829438,0.87653,149.1,-148.5,-18.300001,,,,,,
219133,-2.1533146,9.6588125,-4.084718,-0.81555396,1.684462,-0.11432999,129.90001,-158.1,-18.300001,,,,,,
219153,-2.2197087,8.482265,-3.6498685,-0.663114,0.34298998,-0.80793196,139.5,-150.90001,-25.500002,,,,,,
219176,-1.9062816,7.999564,-3.137858,-0.434454,-0.95274997,-0.053354,141.90001,-155.70001,-16.5,,,,,,
219196,-1.5904622,8.103043,-2.5498836,-0.785066,-0.83842,0.7622,144.3,-158.1,-21.300001,,,,,,
219216,-1.3912805,7.6807537,-2.484686,-0.99086,0.67073596,0.739334,141.90001,-150.90001,-15.3,,,,,,
219240,-1.2447355,7.0509095,-2.1909976,-0.80030996,0.327746,1.425314,149.1,-153.3,-17.7,,,,,,
219260,-0.8696999,7.9212074,-1.9888253,-0.594516,0.83842,2.13416,139.5,-155.70001,-16.5,,,,,,
219282,-0.6962384,8.179007,-2.129389,-0.708846,1.722572,1.577754,134.70001,-160.5,-24.300001,,,,,,
219302,-0.3200065,7.9935827,-2.1156316,-0.625004,1.211898,1.4024479,149.1,-155.70001,-14.700001,,,,,,
219326,-0.029309006,9.024781,-1.4648521,-1.432936,1.265252,1.204276,144.3,-160.5,-24.300001,,,,,,
219347,-0.038879294,9.627709,-2.385394,-1.25763,3.7957559,0.091464,125.100006,-158.1,-12.900001,,,,,,
219367,-0.33137122,9.34419,-3.2066445,-1.06708,3.117398,-0.998482,139.5,-162.90001,-21.900002,,,,,,
219427,-0.49526238,9.220374,-3.459061,-1.509156,1.928366,-0.95274997,149.1,-150.90001,-18.900002,,,,,,
219547,0.7177716,9.240112,-3.3615634,-0.731712,1.265252,-0.746956,137.1,-150.90001,-24.300001,,,,,,
219590,0.40314835,9.47279,-3.3741245,-0.213416,0.60976,-0.46494198,137.1,-148.5,-22.5,,,,,,
219610,0.34273592,9.288562,-3.1869059,-0.243904,0.015244,-0.45731997,137.1,-170.1,-26.1,,,,,,
219653,0.09570287,7.8877115,-2.7089896,-0.525918,-0.983238,-0.144818,137.1,-150.90001,-15.3,,,,,,
219675,0.732127,9.323853,-2.7227468,-0.83842,-0.625004,0.67073596,134.70001,-158.1,-15.900001,,,,,,
219696,0.8433816,8.350076,-2.9434617,-1.204276,-0.068598,-0.17530599,144.3,-153.3,-15.3,,,,,,
219716,1.0365818,7.869767,-2.7119803,-1.250008,-0.769822,0.213416,129.90001,-150.90001,-13.500001,,,,,,
219780,1.2967739,8.908143,-3.7850487,-0.975616,1.9054999,-0.312502,132.3,-155.70001,-16.5,x,,,,,
219820,1.2584928,8.361441,-4.469324,-0.891774,2.09605,-1.280496,134.70001,-148.5,-18.900002,x,,,,,
219895,1.5761068,8.333926,-5.3450055,-0.998482,3.635694,-2.446662,149.1,-153.3,-18.300001,x,,,,,
219935,1.439132,8.516359,-5.6440773,-0.602138,3.7881339,-4.11588,146.70001,-160.5,-15.900001,x,,,,,
219955,0.98753405,8.160464,-5.187694,-0.40396598,2.850628,-4.9009457,137.1,-158.1,-23.1,x,,,,,
219999,0.45757937,7.676567,-2.790935,-2.042696,4.093014,-7.705842,161.1,-150.90001,-24.300001,x,,,,,
220039,-0.77280074,5.2199936,-2.4667416,-3.2927039,8.963471,-10.830862,168.3,-136.5,-14.1,x,,,,,
220088,-2.8680956,4.0584,-2.4039366,-1.684462,12.759228,-9.5275,194.70001,-124.50001,-22.5,x,,,,,
220267,-8.222074,13.946899,-3.2628698,-0.487808,8.635726,-4.9466777,223.50002,-93.3,-5.7000003,x,,,,,
220313,-9.44707,12.973123,-2.6240532,0.358234,0.541162,-2.385686,228.3,-86.100006,-3.9,x,,,,,
220334,-8.941041,15.826265,-4.1941786,0.792688,-0.93750596,1.6463519,223.50002,-88.5,-3.3000002,x,,,,,
220374,-8.792104,13.291335,-3.2108314,-1.06708,-9.664696,4.161612,225.90001,-90.9,-8.700001,x,,,,,
220394,-7.840458,12.560404,-3.1857095,-0.975616,-11.135742,7.3628516,225.90001,-93.3,-12.3,x,,,,,
220414,-7.4857593,11.584235,-2.610894,-1.051836,-13.07173,8.971094,223.50002,-98.100006,-8.700001,x,,,,,
220434,-6.7518377,10.018296,-2.887236,-0.64787,-13.551916,11.150986,204.3,-119.700005,-8.700001,x,,,,,
220494,-3.2497108,8.711952,-1.1849213,0.083841994,-13.269901,10.807996,199.50002,-126.9,-15.900001,x,,,,,
220514,-2.6144829,8.714345,-1.7453812,0.45731997,-12.42386,9.41317,197.1,-131.70001,-12.3,x,,,,,
220534,-2.108454,7.839262,-1.3494105,0.182928,-12.91929,7.027484,185.1,-136.5,-20.1,x,,,,,
220554,-1.3912805,7.1896787,-0.9115699,0.56402797,-12.04276,6.112844,180.3,-134.1,-19.5,x,,,,,
220616,-1.4086267,6.5424876,-1.631734,1.684462,-7.5762677,8.521396,175.5,-155.70001,-21.900002,x,,,,,
220872,1.0682833,8.192166,-5.8941007,2.195136,-1.150922,-2.995446,129.90001,-158.1,-16.5,,,,,,
220932,0.669322,9.088782,-4.4699225,-1.18141,-2.500016,-0.221038,117.9,-162.90001,-17.1,,,,,,
221032,0.64240557,7.8691688,-3.4817903,-0.320124,1.6234859,-0.518296,125.100006,-160.5,-22.5,,,,,,
221052,0.85235375,8.908143,-4.6039066,-0.144818,1.234764,0.541162,137.1,-158.1,-26.7,,,,,,
221095,1.233969,8.686233,-4.329957,-0.95274997,-0.64787,-2.576236,129.90001,-155.70001,-27.900002,x,,,,,
221137,1.0599093,8.609072,-6.011337,-1.082324,4.0320377,-6.051868,137.1,-153.3,-23.1,x,,,,,
221157,0.899607,7.3398123,-6.087899,-1.41007,1.051836,-6.654006,134.70001,-158.1,-24.900002,x,,,,,
221181,1.3494105,7.537798,-5.5573463,-1.974098,0.640248,-4.657042,137.1,-158.1,-27.300001,x,,,,,
221201,1.5156943,8.417666,-5.751743,-2.40093,2.964958,-3.7652678,151.5,-146.1,-26.7,x,,,,,
221264,1.7549515,7.6711836,-4.2480116,-3.323192,4.275942,-4.908568,156.3,-153.3,-25.500002,x,,,,,
221305,1.0084691,6.4874587,-2.7269337,-3.361302,10.205858,-7.705842,170.70001,-136.5,-16.5,x,,,,,
221389,-2.308832,3.9321918,-1.1807343,-4.0472817,14.565641,-8.940606,197.1,-129.3,-27.300001,x,,,,,
221409,-2.6838675,3.8346946,-1.7465775,-4.0320377,16.059553,-9.840002,197.1,-129.3,-14.700001,x,,,,,
221451,-3.9938006,7.8667765,-1.4995444,-3.2469718,14.618996,-6.471078,201.90001,-119.700005,-20.1,x,,,,,
221493,-6.232052,9.19286,-0.71597713,-3.445144,11.029034,-8.338468,223.50002,-102.9,-14.700001,x,,,,,
221633,-9.852013,15.157541,-2.238251,0.861286,-1.48629,2.7820299,245.1,-105.3,-12.3,x,,,,,
221653,-8.62582,15.827461,-2.5241632,0.70122397,-3.8109999,4.30643,223.50002,-88.5,-7.5000005,x,,,,,
221695,-8.237027,11.371296,-2.0731635,1.493912,-8.445176,6.814068,235.50002,-105.3,-12.3,x,,,,,
221715,-6.4503736,11.698481,-1.8961133,1.41007,-11.623549,10.030552,237.90001,-102.9,-18.900002,x,,,,,
221735,-4.704993,11.042317,-1.2028655,1.166166,-13.048863,10.579336,211.50002,-105.3,-15.3,x,,,,,
221755,-4.5165777,8.889003,-1.2094451,1.798792,-11.989406,9.390304,216.3,-138.90001,-18.300001,x,,,,,
221775,-3.5451934,8.113212,-1.6801836,2.7439198,-11.364402,9.481768,201.90001,-112.50001,-16.5,x,,,,,
221795,-2.9542282,8.829188,-1.7346146,2.919226,-10.792751,9.291218,197.1,-124.50001,-15.900001,x,,,,,
221815,-2.8860397,8.096463,-1.949946,2.7058098,-9.657074,7.324742,199.50002,-138.90001,-21.300001,x,,,,,
221835,-2.515191,7.406206,-2.196381,2.560992,-10.000064,6.349126,204.3,-131.70001,-21.300001,x,,,,,
221855,-1.8398877,6.932477,-1.8357008,2.7134318,-11.082388,6.59303,187.5,-138.90001,-21.300001,x,,,,,
221878,-1.6125934,6.8254094,-1.4744225,1.3490939,-9.893355,5.152472,182.70001,-143.70001,-24.300001,x,,,,,
221898,-1.8171583,5.7009006,-1.9331981,2.004586,-6.70736,3.635694,197.1,-148.5,-23.1,x,,,,,
221918,-1.317709,5.921017,-2.530743,2.652456,-7.66011,4.740884,175.5,-146.1,-28.500002,x,,,,,
221940,-0.9061866,6.1483116,-1.5641439,1.71495,-8.5899935,4.390272,165.90001,-150.90001,-27.900002,x,,,,,
221961,-1.1197237,5.5364113,-1.6472857,2.32471,-5.4421077,3.1859958,168.3,-146.1,-23.7,x,,,,,
221981,-1.2889981,5.061486,-2.4655454,3.2774599,-3.8109999,3.2469718,163.5,-126.9,-23.7,x,,,,,
222001,-0.2685662,6.458748,-3.0301924,3.971062,-4.817104,4.984788,153.90001,-148.5,-17.7,x,,,,,
222021,0.2781365,7.611369,-2.7418873,2.964958,-4.817104,3.452766,165.90001,-150.90001,-27.300001,x,,,,,
222042,-0.093310304,6.649555,-3.2491126,2.957336,-2.949714,2.2637339,151.5,-153.3,-23.1,x,,,,,
222062,0.39776507,7.5455737,-3.8544333,3.155508,-3.574718,3.628072,165.90001,-141.3,-21.300001,x,,,,,
222104,0.9654028,9.115699,-3.9052753,2.2027578,-3.079288,2.2637339,149.1,-158.1,-21.900002,x,,,,,
222126,1.3918787,9.706066,-4.233058,2.157026,-2.6981878,1.71495,149.1,-153.3,-17.1,x,,,,,
222146,1.0503391,9.726403,-4.162477,1.227142,-2.6677,0.46494198,137.1,-148.5,-24.900002,,,,,,
222167,0.27036062,8.90934,-4.2533946,1.1051899,-1.48629,-0.213416,137.1,-155.70001,-21.900002,,,,,,
222187,0.25181818,9.090577,-4.685852,1.326228,-1.1051899,0.19055,146.70001,-155.70001,-21.300001,,,,,,
222207,0.049645867,9.184485,-4.7462645,1.02897,-1.3719599,-0.129574,153.90001,-155.70001,-18.900002,,,,,,
222267,0.5987411,8.674868,-4.5458865,0.663114,-1.577754,0.81555396,137.1,-148.5,-20.1,,,,,,
222370,1.4469079,7.9989657,-5.401231,-1.234764,3.445144,-0.60976,146.70001,-158.1,-17.7,x,,,,,
222494,3.30474,8.121585,-1.7220536,-2.881116,-2.59148,-5.571682,165.90001,-153.3,-20.7,x,,,,,
222534,3.9842303,6.694416,-1.87458,-4.664664,12.782094,-7.1418138,170.70001,-146.1,-20.7,x,,,,,
222554,1.9726756,5.569309,-2.9458542,-4.474114,19.382746,-10.190614,170.70001,-146.1,-18.300001,x,,,,,
222574,0.7129864,3.8795552,-4.2527966,-2.500016,20.58702,-12.2409315,175.5,-153.3,-19.5,x,,,,,
222634,-2.467938,2.773589,-1.7322221,-2.89636,14.679972,-12.629654,206.70001,-124.50001,-17.1,x,,,,,
222789,-7.162762,14.057556,-2.1903996,-7.1265697,0.434454,-6.562542,235.50002,-81.3,-7.5000005,x,,,,,
222834,-9.493725,14.168213,-2.9673872,-2.6677,3.6890478,-2.47715,225.90001,-88.5,-5.1000004,x,,,,,
222854,-8.700587,15.472762,-1.8554395,-2.36282,-2.13416,-1.440558,235.50002,-71.700005,-4.5,x,,,,,
222874,-10.585336,14.373974,-2.234064,0.289636,-3.018312,-0.243904,235.50002,-88.5,-5.7000003,x,,,,,
222894,-9.564904,16.052961,-3.0744548,0.739334,-6.0442457,4.504602,249.90001,-71.700005,-2.1000001,x,,,,,
222914,-7.5886397,14.616221,-1.8165601,-1.021348,-11.01379,6.5091877,242.70001,-100.50001,-10.5,x,,,,,
222934,-8.732887,12.065142,-0.94985104,0.365856,-10.990924,7.309498,252.3,-86.100006,-11.700001,x,,,,,
222954,-8.408694,10.311985,-3.59783,1.8521459,-9.542744,10.6708,230.70001,-107.700005,-17.7,x,,,,,
222974,-5.6560397,11.508869,-2.4410214,0.49543,-15.365952,13.003132,223.50002,-100.50001,-11.700001,x,,,,,
223014,-4.0649796,8.162857,-1.6514727,0.853664,-14.382713,10.609824,211.50002,-102.9,-19.5,x,,,,,
223034,-2.9895186,7.171136,-1.8171583,1.539644,-14.2226515,10.274456,189.90001,-124.50001,-22.5,x,,,,,
223096,-1.4421227,6.76739,-1.6155841,2.13416,-10.983302,7.0808377,180.3,-148.5,-27.300001,x,,,,,
223126,-1.2447355,7.1717343,-2.292682,3.064044,-8.673836,6.166198,180.3,-136.5,-22.5,x,,,,,
223146,-1.2261931,7.460637,-1.7208574,1.8597679,-8.376577,4.009172,175.5,-155.70001,-25.500002,x,,,,,
223186,-1.2411467,5.6249366,-2.7012136,3.132642,-5.3354,1.814036,180.3,-146.1,-28.500002,x,,,,,
223249,-0.66274244,7.4702077,-3.0487347,3.2012398,-3.6738038,2.911604,170.70001,-143.70001,-24.900002,x,,,,,
223430,0.18901318,8.521145,-4.8802485,2.7134318,0.891774,-0.7622,141.90001,-150.90001,-21.900002,,,,,,
223451,0.21234076,8.423049,-5.0405507,2.507638,-0.45731997,0.045732,149.1,-155.70001,-28.500002,,,,,,
223492,0.34213778,8.862086,-4.4561653,0.92226195,-0.899396,-0.41921,149.1,-148.5,-23.1,,,,,,
223512,0.36546534,8.650344,-4.3275642,0.3811,-0.434454,-0.655492,134.70001,-150.90001,-20.7,,,,,,
223532,0.32658607,8.577969,-4.3263683,0.20579399,-0.03811,-0.746956,149.1,-138.90001,-16.5,,,,,,
223572,0.31761393,9.098951,-4.037465,0.426832,-0.754578,0.121952,149.1,-150.90001,-20.1,,,,,,
223750,0.958225,9.381274,-4.2731333,-2.2637339,2.62959,-0.777444,151.5,-148.5,-20.1,,,,,,
223795,0.23507018,7.6640058,-5.3862777,-1.547266,6.829312,-3.2774599,146.70001,-153.3,-21.900002,,,,,,
223815,0.5167955,7.6801558,-7.141827,0.434454,7.43145,-1.8826339,158.70001,-153.3,-18.300001,,,,,,
223855,0.5514878,7.6000047,-6.736884,-1.8673899,3.2698379,-1.265252,153.90001,-150.90001,-20.1,x,,,,,
223897,1.6090046,8.430825,-5.032775,-3.589962,1.3567159,-2.949714,151.5,-146.1,-23.1,x,,,,,
223917,1.2465299,6.709968,-3.0188277,-4.375028,3.7957559,-5.320156,153.90001,-143.70001,-25.500002,x,,,,,
223937,1.6430987,6.920514,-2.5259578,-4.0320377,9.657074,-5.29729,161.1,-138.90001,-21.300001,x,,,,,
223977,0.2087519,6.0095425,-2.8280199,-4.283564,14.115944,-9.001582,173.1,-143.70001,-20.1,x,,,,,
223997,-0.3911855,5.054308,-2.1640813,-3.7500238,12.606788,-10.122016,175.5,-138.90001,-11.700001,x,,,,,
224040,-1.9613107,3.8687887,-1.7364091,-3.2317278,15.739429,-11.341536,204.3,-126.9,-14.1,x,,,,,
224061,-2.6306329,4.2103286,-1.9020946,-3.025934,14.603752,-11.425378,209.1,-124.50001,-14.1,x,,,,,
224081,-3.9441547,4.5082035,-2.2741396,-1.326228,13.917771,-11.593061,206.70001,-122.100006,-15.900001,x,,,,,
224101,-5.350987,5.529832,-2.8543382,0.091464,12.286664,-10.419273,223.50002,-112.50001,-8.700001,x,,,,,
224121,-4.1427383,9.370508,-1.7334183,-2.492394,8.544262,-7.690598,223.50002,-105.3,-15.900001,x,,,,,
224144,-6.1596766,9.628905,-1.0162449,-2.32471,13.346122,-11.250072,230.70001,-105.3,-12.900001,x,,,,,
224164,-7.5019093,10.793489,-3.823928,-0.655492,15.122047,-9.771403,218.70001,-90.9,-8.700001,x,,,,,
224184,-6.607087,13.203408,-3.1695597,-3.96344,9.817136,-7.987856,233.1,-90.9,-10.5,x,,,,,
224207,-6.890009,11.611152,-1.2232023,-5.9527817,7.4238276,-8.57475,233.1,-83.700005,-5.1000004,x,,,,,
224227,-9.564904,11.78222,-2.254401,-3.140264,8.673836,-6.265284,245.1,-83.700005,-12.3,x,,,,,
224247,-7.83029,15.087559,-2.3351502,-3.6966698,5.4725957,-2.599102,240.3,-81.3,-5.7000003,x,,,,,
