time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
850583,-5.1565905,11.377277,-6.050216,4.314052,2.40093,2.850628,187.5,-131.70001,-16.5,,,,x,,
850641,-3.3771152,13.594593,-5.787033,-0.015244,-10.51836,3.147886,175.5,-141.3,-16.5,,,,x,,
850676,-3.5164826,13.682521,-8.031864,0.7622,-2.903982,5.464974,170.70001,-141.3,-18.900002,,,,x,,
850696,-1.9361888,15.102511,-8.66111,-0.144818,-5.67839,5.823208,161.1,-138.90001,-15.3,,,,x,,
850736,-3.128886,12.830765,-7.2590632,-0.853664,-5.975648,3.7728899,161.1,-129.3,-21.900002,,,,x,,
850796,-1.2997646,12.557413,-6.5616283,-2.2561119,-4.443626,6.684494,146.70001,-143.70001,-19.5,,,,x,,
850816,-0.8720924,11.826483,-6.029281,-2.370442,-3.58234,6.394858,129.90001,-158.1,-21.300001,,,,x,,
850836,-0.28351977,11.477765,-5.7248263,-1.958854,-1.8673899,6.0747337,141.90001,-155.70001,-21.900002,,,,x,,
850860,-0.13757288,10.780331,-5.6662083,-1.204276,-0.594516,4.5579557,132.3,-150.90001,-21.900002,,,,x,,
850880,0.24344419,9.587634,-5.534019,-0.94512796,-0.68597996,3.422278,134.70001,-158.1,-22.5,,,,x,,
850900,0.35589507,9.137232,-4.994494,-1.8445239,-1.303362,4.1921,122.700005,-158.1,-19.5,,,,x,,
850920,0.6083114,8.774757,-4.1397476,-2.7744079,0.548784,4.275942,108.3,-165.3,-30.300001,,,,x,,
850940,0.98215073,7.8314857,-4.2408338,-1.814036,3.1936178,3.490876,122.700005,-155.70001,-24.900002,,,,x,,
850960,0.67590153,6.557441,-3.9692767,-1.501534,2.82014,2.599102,108.3,-162.90001,-23.1,,,,x,,
851020,1.7848586,5.810361,-2.2502139,-0.579272,1.516778,1.1432999,103.50001,-165.3,-23.7,,,,x,,
851097,1.510311,3.9985857,-1.7758865,-0.30488,6.257662,0.967994,105.9,-167.70001,-27.900002,,,,x,,
851158,1.740596,4.3903694,-1.1280977,0.060976,4.893324,0.091464,98.700005,-170.1,-27.300001,,,,,,
851280,1.079648,8.396731,-0.83321315,-1.021348,3.102154,-0.26677,96.3,-167.70001,-18.300001,,,,,,
851300,0.91934574,8.930275,-1.1568085,-1.059458,2.7134318,-0.091464,93.9,-177.3,-21.300001,,,,,,
851340,0.8397927,10.704965,-2.329767,-0.47256398,0.94512796,-0.518296,84.3,-172.5,-22.5,,,,,,
851383,0.9366919,9.569091,-1.5264609,-0.655492,-1.5244,-1.3719599,103.50001,-165.3,-20.1,,,,,,
851403,0.92951417,9.033155,-1.4038415,-0.960372,-1.242386,-1.570132,93.9,-172.5,-20.1,,,,,,
851425,0.8350076,8.378787,-1.7184647,-0.198172,-0.617382,-1.021348,101.100006,-167.70001,-15.3,,,,,,
851465,0.7811747,9.334021,-2.0025826,0.480186,-1.3795819,-0.129574,93.9,-170.1,-18.900002,,,,,,
851487,0.9671972,9.228748,-1.9134594,0.525918,-1.463424,-0.655492,115.50001,-167.70001,-23.7,,,,,,
851527,1.2477262,8.615053,-2.1939883,0.099086,-0.503052,-0.15244,108.3,-167.70001,-22.5,,,,,,
851577,1.5808918,8.253177,-2.3279724,0.015244,-1.94361,0.327746,93.9,-162.90001,-27.900002,,,,,,
851597,1.4899741,7.953507,-2.1640813,-0.47256398,-1.669218,0.198172,101.100006,-167.70001,-23.1,,,,,,
851640,1.1639862,7.0108337,-3.4524813,-0.28201398,0.785066,-0.663114,110.700005,-167.70001,-18.900002,,,,x,,
851661,1.3625697,8.431423,-3.9782488,-0.259148,0.708846,0.594516,108.3,-167.70001,-21.300001,,,,x,,
851681,2.217914,10.008128,-4.502222,-0.030488,1.3719599,0.297258,98.700005,-177.3,-15.900001,,,,x,,
851702,3.217411,11.076411,-5.1344595,0.358234,2.583858,-0.632626,101.100006,-150.90001,-18.900002,,,,x,,
851762,4.816247,11.38625,-6.2649493,0.40396598,1.25763,-4.390272,108.3,-160.5,-20.1,,,,x,,
851782,3.8675923,10.6415615,-4.88623,-2.309466,2.7744079,-6.547298,98.700005,-167.70001,-15.900001,,,,x,,
851802,2.7048025,7.8739543,-4.523157,-1.8673899,6.501566,-9.367437,122.700005,-148.5,-15.900001,,,,x,,
851822,2.0450509,5.1805162,-3.8974996,-2.32471,5.37351,-10.891838,122.700005,-158.1,-13.500001,,,,x,,
851842,1.8542432,3.150419,-1.7914382,-2.93447,4.009172,-9.45128,132.3,-162.90001,-23.7,,,,x,,
851885,1.8207473,4.1858044,-0.3588858,-1.150922,11.067143,-6.646384,151.5,-172.5,-21.900002,,,,x,,
851945,-0.3618765,2.4493954,1.0204319,0.007622,6.798824,-7.705842,165.90001,-138.90001,-15.3,,,,x,,
851965,-0.93609375,2.577398,0.51021594,0.640248,6.5549197,-7.187546,158.70001,-143.70001,-12.3,,,,x,,
851985,-1.510311,2.7119803,0.5078234,1.478668,2.949714,-6.150954,170.70001,-143.70001,-12.3,,,,x,,
852005,-1.5611532,5.0094476,1.8572339,1.326228,-1.532022,-3.46801,187.5,-138.90001,-17.7,,,,x,,
852028,-0.9618139,8.1580715,2.8674974,-0.640248,-1.265252,-2.7972739,189.90001,-129.3,-17.7,,,,x,,
852068,-3.6085966,6.95401,-1.1639862,3.597584,3.635694,-4.778994,185.1,-136.5,-20.7,,,,x,,
852088,-3.1510172,9.091175,0.4874865,1.3643379,-4.397894,-2.6829438,197.1,-124.50001,-19.5,,,,x,,
852108,-5.232555,9.396228,1.8081862,0.739334,-2.2180018,-3.932952,197.1,-126.9,-20.1,,,,x,,
852131,-6.852924,9.825096,-1.3870935,3.01069,3.2545938,-3.147886,185.1,-117.3,-13.500001,,,,x,,
852151,-5.4060163,11.330623,-3.1223063,3.3079479,-2.835384,-0.891774,192.3,-124.50001,-16.5,,,,x,,
852173,-6.5819654,10.541672,-0.66752756,1.6311079,-8.368956,-2.065562,189.90001,-112.50001,-9.900001,,,,x,,
852193,-7.625725,12.244585,-2.752056,3.628072,-1.532022,0.221038,209.1,-126.9,-18.900002,,,,x,,
852216,-5.5310283,14.317748,-5.128478,2.7896519,-4.664664,-0.47256398,209.1,-126.9,-14.700001,,,,x,,
852236,-6.8014836,12.528703,-3.9130514,2.080806,-8.704324,-0.365856,201.90001,-131.70001,-10.5,,,,x,,
852256,-6.64477,13.513246,-3.8616111,1.6082419,-7.835416,2.126538,201.90001,-122.100006,-14.700001,,,,x,,
852337,-4.050026,14.541453,-5.982028,0.525918,-12.484836,5.9375377,204.3,-129.3,-17.1,,,,x,,
852420,-2.3459167,14.612633,-6.211117,-1.760682,-15.960467,6.128088,180.3,-134.1,-18.300001,,,,x,,
852440,-5.1817126,13.492909,-3.6235502,-0.907018,-10.74702,3.132642,175.5,-134.1,-22.5,,,,x,,
852483,-2.5803888,13.353541,-7.8853188,-0.47256398,-10.000064,5.076252,170.70001,-134.1,-23.1,,,,x,,
852503,-3.2407386,13.098733,-5.1559925,-1.425314,-11.943674,5.0991178,175.5,-143.70001,-20.7,,,,x,,
852523,-3.2156167,12.926468,-5.7595186,0.92226195,-3.521364,5.746988,182.70001,-138.90001,-26.1,,,,x,,
852543,-2.987126,12.112395,-6.970758,0.525918,-1.059458,6.36437,161.1,-138.90001,-25.500002,,,,x,,
852563,-2.067182,12.451542,-7.290765,-0.289636,-2.2180018,7.69822,163.5,-136.5,-26.1,,,,x,,
852585,-1.6460894,12.270305,-7.0138245,-0.442076,-2.2256238,7.35523,151.5,-153.3,-15.3,,,,x,,
852605,-1.1352754,11.845025,-6.962982,-0.861286,-1.730194,7.157058,153.90001,-146.1,-27.300001,,,,x,,
852667,0.2254999,10.1989355,-4.947839,-2.51526,0.28201398,5.625036,122.700005,-155.70001,-17.7,,,,x,,
852687,0.33795077,9.861583,-4.9346795,-1.8369019,1.8902559,5.0381417,122.700005,-153.3,-23.7,,,,x,,
852707,0.04246815,8.293851,-4.9651847,-0.975616,3.650938,3.88722,117.9,-165.3,-18.300001,,,,x,,
852728,0.32419348,8.213699,-4.965783,-1.204276,3.323192,5.960404,117.9,-165.3,-20.7,,,,x,,
852901,1.3721399,4.0464373,-1.0012913,-0.94512796,4.245454,-0.312502,98.700005,-170.1,-18.300001,,,,x,,
852944,1.7543533,4.363453,-0.46714967,-0.891774,4.80186,0.46494198,91.5,-170.1,-20.7,,,,x,,
852986,1.9050853,4.2516003,-0.5287584,-0.35061198,4.664664,1.707328,81.9,-179.70001,-25.500002,,,,x,,
853138,1.6096027,8.61266,-1.5461996,-0.198172,0.3811,-2.522882,74.700005,-167.70001,-18.900002,,,,,,
853158,1.8099806,9.333423,-1.2561003,0.45731997,-0.983238,-0.907018,67.5,-179.70001,-25.500002,,,,,,
853199,1.3745326,9.8101425,-2.262775,-0.365856,0.121952,-1.554888,81.9,-179.70001,-21.300001,,,,,,
853221,1.1251069,8.679054,-1.8105788,-0.144818,-0.49543,-1.3872039,81.9,-167.70001,-20.1,,,,,,
853261,1.2692593,8.564211,-1.9798533,0.198172,-0.20579399,-0.510674,79.5,-160.5,-22.5,,,,,,
853281,1.3165127,8.698195,-1.8871411,0.259148,-0.22865999,0.198172,84.3,-170.1,-23.7,,,,,,
853301,1.2925869,9.206018,-2.192194,0.388722,0.045732,0.106708,77.100006,-165.3,-19.5,,,,,,
853321,1.3057461,8.931471,-2.4374325,0.480186,-0.289636,-0.213416,86.700005,-172.5,-19.5,,,,,,
853345,1.4612633,9.130054,-2.5331354,0.708846,-0.853664,0.373478,93.9,-165.3,-20.7,,,,,,
853365,1.5091147,9.553539,-2.5899591,0.480186,-1.013726,0.449698,79.5,-170.1,-21.300001,,,,,,
853406,1.4074304,9.356153,-2.6587455,-0.083841994,-1.1204339,0.030488,81.9,-172.5,-16.5,,,,,,
853497,1.9014965,8.972743,-2.2101383,-0.632626,-1.821658,0.16768399,69.9,-172.5,-23.7,,,,,,
853537,2.1144354,8.515163,-2.1347723,-0.731712,-1.493912,-0.22865999,72.3,-167.70001,-17.1,,,,,,
853644,3.0606976,8.680849,-5.38867,1.958854,5.4116197,-0.19055,74.700005,-167.70001,-21.300001,,,,,,
853682,4.8635006,10.280881,-4.690039,-0.160062,-0.541162,-0.960372,81.9,-165.3,-17.7,,,,x,,
853702,4.8240232,9.083998,-3.786245,-0.754578,1.280496,-3.414656,81.9,-165.3,-21.900002,,,,x,,
853742,3.8550315,6.524544,-2.6964285,-1.471046,5.076252,-5.4573517,91.5,-167.70001,-23.7,,,,x,,
853762,3.5942411,5.334837,-1.7878493,-1.036592,5.121984,-6.067112,110.700005,-160.5,-25.500002,,,,x,,
853782,3.1940835,4.2569838,-0.37802637,0.221038,7.271388,-6.082356,98.700005,-162.90001,-17.1,,,,x,,
853802,3.1426432,4.1870008,-0.11304902,0.586894,8.201272,-6.265284,117.9,-170.1,-25.500002,,,,x,,
853862,1.0090672,2.5558648,-0.8021097,2.7896519,7.5305357,-8.0945635,129.90001,-167.70001,-24.300001,,,,x,,
853904,-0.3002678,1.9230297,0.5796005,2.637212,4.054904,-7.644866,117.9,-167.70001,-12.3,,,,x,,
853924,-0.28770676,5.0572987,-0.6711164,3.7576458,5.403998,-5.289668,137.1,-153.3,-15.900001,,,,x,,
853945,-0.5126085,7.839262,-1.7507645,3.490876,3.483254,-6.0594897,151.5,-143.70001,-20.7,,,,x,,
853965,-1.0323948,7.6879315,-0.79134315,2.7820299,1.3490939,-6.4634557,151.5,-143.70001,-20.7,,,,x,,
854029,-3.9417622,10.503988,-0.4258778,-0.49543,1.8826339,-4.740884,163.5,-146.1,-8.700001,,,,x,,
854049,-3.355582,11.111104,-1.0497409,1.501534,3.2393498,-4.298808,165.90001,-136.5,-17.1,,,,x,,
854069,-5.2008533,13.172304,-2.2232974,0.998482,2.987824,-2.599102,170.70001,-146.1,-11.700001,,,,x,,
854089,-6.096273,11.5381775,-2.7586353,1.1432999,2.568614,-4.15399,163.5,-126.9,-12.3,,,,x,,
854111,-4.5596437,11.603375,-3.9262104,3.612828,-0.449698,-2.32471,175.5,-124.50001,-12.900001,,,,x,,
854131,-5.316893,11.1446,-3.740188,2.347576,-3.2774599,-0.72409,173.1,-122.100006,-12.900001,,,,x,,
854151,-4.757031,11.310286,-4.230665,2.522882,-3.612828,0.007622,185.1,-131.70001,-13.500001,,,,x,,
854171,-4.2390394,11.081795,-4.091896,1.8521459,-7.27901,0.053354,187.5,-124.50001,-8.1,,,,x,,
854212,-4.321583,11.972429,-4.070363,2.599102,-5.5488157,1.463424,194.70001,-119.700005,-9.3,,,,x,,
854277,-5.5501685,11.600983,-4.11642,1.036592,-3.7424018,2.614346,180.3,-122.100006,-16.5,,,,x,,
854297,-4.1923842,13.736353,-5.5902443,1.6234859,-4.969544,4.5884438,182.70001,-122.100006,-8.700001,,,,x,,
854317,-3.3938632,14.797459,-4.5871587,-0.754578,-9.230242,3.064044,189.90001,-117.3,-12.900001,,,,x,,
854341,-5.150609,13.674745,-5.0555043,0.525918,-3.414656,1.158544,182.70001,-136.5,-18.300001,,,,x,,
854362,-4.559046,12.7799225,-7.86558,3.7576458,-0.045732,3.102154,187.5,-136.5,-14.700001,,,,x,,
854383,-3.0307903,14.795067,-7.09577,-1.6539739,-12.827826,5.0076537,168.3,-124.50001,-18.300001,,,,x,,
854403,-3.267057,14.883592,-5.4161844,-0.82317597,-10.327809,3.993928,182.70001,-129.3,-20.1,,,,x,,
854423,-3.263468,13.650819,-6.5867505,1.074702,-3.368924,3.2317278,163.5,-143.70001,-18.300001,,,,x,,
854443,-2.7933276,13.245278,-7.9116373,1.577754,-2.393308,4.679908,153.90001,-146.1,-22.5,,,,x,,
854463,-2.6713066,13.439674,-8.245999,0.358234,-4.4360037,5.815586,161.1,-134.1,-18.300001,,,,x,,
854503,-1.9625071,12.280474,-6.385774,-3.033556,-7.416206,5.686012,156.3,-143.70001,-18.900002,,,,x,,
854523,-1.4750205,11.096748,-5.883334,-2.423796,-4.4817357,6.051868,161.1,-141.3,-15.900001,,,,x,,
854545,-1.4074304,10.822799,-6.083114,-2.7058098,-2.530504,6.737848,153.90001,-160.5,-11.1,,,,x,,
854589,-0.3146232,9.526025,-5.5992165,-2.85825,-4.11588,6.36437,137.1,-155.70001,-21.900002,,,,x,,
854609,-0.052636582,8.831581,-5.1942735,-2.378064,-3.6738038,6.303394,120.3,-150.90001,-26.1,,,,x,,
854629,0.010766573,8.0390415,-4.673291,-2.500016,-2.7515419,6.143332,113.100006,-167.70001,-26.1,,,,x,,
854649,0.53234726,7.3081107,-4.778564,-2.073184,-1.493912,6.257662,113.100006,-158.1,-22.5,,,,x,,
854691,1.3392421,7.446282,-3.0110517,-3.170752,-1.417692,5.4878397,108.3,-162.90001,-23.7,,,,x,,
854715,1.7693069,6.3827834,-3.1982706,-1.501534,3.01069,5.0838737,108.3,-165.3,-29.7,,,,x,,
854735,2.2861025,6.9258976,-4.166664,-1.310984,3.864354,6.608274,93.9,-160.5,-21.300001,,,,x,,
854755,2.2986634,6.6387887,-3.1892984,-1.94361,1.8902559,6.501566,93.9,-167.70001,-26.1,,,,x,,
854775,2.7586353,6.5987134,-2.1569035,-2.149404,1.8826339,5.586926,79.5,-165.3,-27.300001,,,,x,,
854795,2.7915332,6.2733235,-1.4594688,-1.920744,5.091496,3.58234,74.700005,-182.1,-27.300001,,,,x,,
854815,2.355487,5.0124383,-2.0564156,-0.49543,8.826276,1.082324,74.700005,-167.70001,-27.300001,,,,x,,
854835,2.3160095,4.874865,-2.5594537,1.25763,6.996996,1.1432999,67.5,-174.90001,-17.1,,,,x,,
854858,2.2783265,5.475999,-1.196884,0.17530599,3.2088618,1.006104,74.700005,-172.5,-23.7,,,,x,,
854878,2.020527,4.7349,-0.26138848,-0.312502,5.137228,-0.617382,79.5,-167.70001,-20.7,,,,x,,
854898,2.0952947,4.103859,-1.155014,0.442076,7.027484,-0.7622,77.100006,-172.5,-24.300001,,,,x,,
854918,2.393768,4.6164675,-1.1400605,0.70122397,5.228692,0.358234,60.300003,-172.5,-21.300001,,,,x,,
854941,2.8890305,5.831894,-0.42707407,0.67073596,4.054904,0.632626,72.3,-177.3,-28.500002,,,,x,,
854961,3.3017492,6.791315,-0.820054,0.68597996,5.045764,0.007622,60.300003,-170.1,-22.5,,,,x,,
855003,3.1707559,6.714753,-1.2525114,0.708846,3.46801,-2.141782,53.100002,-172.5,-23.1,,,,,,
855023,3.241935,7.2524834,-1.2154266,0.60976,2.59148,-1.02897,74.700005,-167.70001,-24.900002,,,,,,
855043,2.5762017,8.365627,-1.3099331,-0.17530599,2.370442,-0.7622,77.100006,-172.5,-24.300001,,,,,,
855064,2.0031807,8.9787245,-1.8811597,-0.198172,2.332332,-1.189032,79.5,-182.1,-27.900002,,,,,,
855084,1.8291212,9.52124,-2.2478213,-0.137196,0.716468,-1.8750119,65.100006,-179.70001,-23.7,,,,,,
855146,1.619173,10.142112,-1.4744225,-1.3719599,-0.480186,-1.722572,69.9,-179.70001,-29.7,,,,,,
855176,0.95284176,9.354956,-1.790242,-1.280496,-0.07622,-2.2637339,86.700005,-167.70001,-27.900002,,,,,,
855240,0.8685036,9.319666,-1.6508746,-0.320124,0.510674,-0.327746,74.700005,-179.70001,-26.1,,,,,,
855376,1.1233125,8.884816,-2.9057786,-0.221038,-0.708846,0.053354,84.3,-170.1,-27.900002,,,,,,
855480,1.6251545,9.072035,-2.661138,-0.121952,-0.57164997,0.129574,81.9,-165.3,-23.7,,,,,,
855499,1.5737141,8.584548,-2.4487972,-0.320124,-0.41158798,0.03811,84.3,-165.3,-22.5,,,,,,
855539,1.790242,9.150392,-2.6168754,-0.007622,-0.129574,-0.106708,84.3,-167.70001,-17.1,,,,x,,
855559,1.911665,9.238318,-2.78615,-0.221038,-0.45731997,-0.26677,86.700005,-162.90001,-18.900002,,,,x,,
855599,1.9930124,9.068445,-2.3225892,-0.60976,-0.449698,-0.11432999,69.9,-160.5,-23.1,,,,x,,
855619,1.978657,9.420752,-2.7508595,-0.60976,0.541162,-0.632626,86.700005,-179.70001,-27.300001,,,,x,,
855639,2.141352,9.395032,-3.217411,0.03811,1.493912,-1.509156,91.5,-170.1,-20.7,,,,x,,
855659,2.4912655,9.035547,-3.4877717,0.373478,0.46494198,-1.8597679,91.5,-158.1,-29.7,,,,x,,
855683,2.815459,9.277796,-2.7801685,-0.23628199,0.137196,-1.547266,81.9,-165.3,-23.7,,,,x,,
855703,3.2861974,9.369311,-2.815459,-0.81555396,2.103672,-2.43904,86.700005,-160.5,-18.900002,,,,x,,
855744,3.4112093,7.8207192,-3.0577068,0.144818,4.123502,-4.237832,89.100006,-170.1,-23.7,,,,x,,
855799,2.9972944,4.5925417,-2.05821,-0.91463995,7.599134,-5.9070497,98.700005,-155.70001,-16.5,,,,x,,
855839,3.4841828,6.119601,-3.0182295,0.40396598,7.9802337,-5.213448,113.100006,-172.5,-20.1,,,,x,,
855859,3.3759189,5.0172234,-2.4075255,0.72409,6.8598,-6.51681,122.700005,-160.5,-20.7,,,,x,,
855899,1.9643015,2.2137272,-0.9881322,0.373478,7.149436,-7.339986,122.700005,-165.3,-26.1,,,,x,,
855943,0.5191881,3.0744548,-0.4288685,1.089946,6.5396757,-5.686012,144.3,-153.3,-20.1,,,,x,,
855963,-0.8696999,2.7688038,-0.5066271,1.6311079,6.905532,-6.844556,149.1,-153.3,-17.1,,,,x,,
855987,0.1016843,6.8134465,-0.80749303,3.513742,3.2393498,-3.2469718,151.5,-155.70001,-12.900001,,,,x,,
856027,-1.6484821,7.484563,2.2095401,0.30488,1.478668,-7.416206,158.70001,-153.3,-17.7,,,,x,,
856047,-3.2562904,7.0682554,0.13876916,1.493912,7.522914,-7.705842,168.3,-136.5,-12.3,,,,x,,
856067,-3.9345844,8.478079,-1.9930124,3.003068,5.510706,-4.870458,161.1,-131.70001,-8.700001,,,,x,,
856088,-2.7682056,11.7565,-2.3542907,3.003068,-0.327746,-1.1432999,173.1,-131.70001,-14.700001,,,,x,,
856108,-2.8208423,13.555116,-0.9731786,0.327746,-5.350644,-3.376546,175.5,-129.3,-11.700001,,,,x,,
856130,-4.8090696,9.413574,-0.16807817,1.280496,-3.155508,-8.376577,185.1,-136.5,-9.900001,,,,x,,
856150,-5.0052605,11.164937,-2.7335134,3.2012398,-1.227142,-3.422278,163.5,-134.1,-8.700001,,,,x,,
856170,-5.9341764,14.042603,-4.204945,1.303362,-3.612828,-3.864354,189.90001,-117.3,-13.500001,,,,x,,
856190,-7.1011534,13.172304,-4.747461,2.995446,-6.181442,-3.079288,199.50002,-126.9,-9.3,,,,x,,
856210,-6.3779984,14.580932,-4.039858,0.11432999,-10.70891,-0.099086,206.70001,-124.50001,-15.3,,,,x,,
856250,-6.882233,12.689005,-2.6994193,0.777444,-6.5091877,-0.47256398,204.3,-119.700005,-20.1,,,,x,,
856270,-6.204537,14.225635,-4.306031,1.75306,-4.702774,2.385686,201.90001,-122.100006,-11.1,,,,x,,
856290,-5.957504,14.083276,-4.620056,1.1356779,-7.20279,1.501534,187.5,-119.700005,-16.5,,,,x,,
856310,-6.5119824,13.462404,-4.5949345,2.012208,-7.667732,1.935988,197.1,-131.70001,-14.700001,,,,x,,
856330,-5.510093,15.074997,-5.05371,0.960372,-8.544262,3.841488,187.5,-129.3,-18.900002,,,,x,,
856350,-5.864792,13.979199,-4.061391,-1.1432999,-9.26073,1.8750119,204.3,-141.3,-18.900002,,,,x,,
856410,-4.0350723,13.441469,-4.7815547,-2.2027578,-15.106804,6.6311398,189.90001,-126.9,-18.900002,,,,x,,
856518,-2.844768,9.855601,-4.685254,1.966476,-1.821658,5.701256,161.1,-141.3,-26.1,,,,x,,
856583,0.16867632,12.599283,-6.4031205,0.846042,-0.586894,8.109808,139.5,-155.70001,-22.5,,,,x,,
856617,0.715379,11.481355,-8.445779,1.6463519,2.2256238,6.722604,134.70001,-162.90001,-20.7,,,,x,,
856637,1.673604,11.58902,-8.278298,-0.40396598,-0.72409,7.157058,129.90001,-155.70001,-18.300001,,,,x,,
856681,1.9176464,10.1337385,-5.4861674,-2.332332,-3.2545938,2.500016,122.700005,-162.90001,-22.5,,,,x,,
856701,1.6765947,9.381872,-4.891015,-2.59148,0.47256398,3.993928,105.9,-150.90001,-23.1,,,,x,,
856721,2.4344418,10.417258,-5.489756,-2.43904,4.199722,5.236314,110.700005,-162.90001,-24.300001,,,,x,,
856743,1.8093824,9.54696,-5.2696395,-2.446662,3.003068,3.2088618,96.3,-167.70001,-26.1,,,,x,,
856805,1.4570763,7.2692313,-2.5391169,-4.070148,3.58234,2.652456,96.3,-170.1,-26.7,,,,,,
856859,1.6795855,6.565217,-1.7633255,-2.431418,3.2317278,0.41158798,74.700005,-174.90001,-20.7,,,,,,
856879,1.0766573,5.096178,-1.3129238,-1.554888,4.984788,-0.792688,86.700005,-167.70001,-26.7,,,,,,
856922,1.1520233,5.3156967,-1.3195034,-0.846042,5.632658,1.6234859,74.700005,-167.70001,-29.7,,,,,,
856942,1.0581149,4.8024898,-1.1017793,-0.716468,5.160094,1.1051899,74.700005,-184.5,-23.7,,,,,,
856982,1.1185274,4.0865126,-0.6974347,-0.259148,4.9314337,1.051836,69.9,-155.70001,-23.1,,,,,,
857004,1.3416346,4.3233776,-0.9660009,0.251526,4.8857017,1.250008,77.100006,-160.5,-23.1,,,,,,
857024,1.8608228,4.978942,-0.92951417,0.45731997,3.650938,1.684462,67.5,-165.3,-16.5,,,,,,
857044,2.4661434,5.8671846,-0.9085792,0.716468,2.7134318,2.385686,77.100006,-165.3,-17.7,,,,,,
857064,2.6533623,6.6029,-0.7129864,0.754578,2.339954,2.500016,65.100006,-167.70001,-24.900002,,,,,,
857124,2.9649947,7.878141,-0.50064564,-0.426832,1.8292799,0.41921,69.9,-179.70001,-21.900002,,,,,,
857159,2.9428635,9.2592535,-0.6968366,-0.106708,1.509156,0.34298998,65.100006,-174.90001,-20.7,,,,,,
857179,2.656353,10.688217,-0.98334706,0.091464,1.79117,-0.068598,55.500004,-182.1,-26.7,,,,,,
857219,1.9469553,8.992481,-1.2070525,-0.41158798,0.34298998,-2.484772,72.3,-177.3,-21.300001,,,,,,
857263,1.6843706,8.733485,-1.5121055,0.26677,-1.18141,-1.768304,74.700005,-191.70001,-21.900002,,,,,,
857283,1.8183546,9.450659,-1.3541957,0.251526,-1.9131219,-1.196654,74.700005,-174.90001,-26.7,,,,,,
857303,1.9816476,9.636682,-1.5456015,0.34298998,-1.661596,-1.471046,81.9,-172.5,-24.900002,,,,,,
857347,1.4241784,8.493032,-1.7974197,0.15244,-0.373478,-0.57164997,77.100006,-177.3,-23.7,,,,,,
857387,1.0192356,10.029063,-2.723345,0.754578,0.289636,-0.82317597,69.9,-167.70001,-22.5,,,,,,
857407,1.2638761,9.53739,-3.1360636,0.731712,-0.93750596,-1.48629,81.9,-179.70001,-21.300001,,,,,,
857427,1.2477262,8.866872,-2.2992616,0.442076,-2.309466,-0.884152,81.9,-179.70001,-21.300001,,,,,,
857467,1.3589808,9.072633,-2.6509697,-0.160062,-1.288118,0.121952,86.700005,-174.90001,-27.900002,,,,,,
857487,1.577303,9.336413,-2.8005054,0.34298998,-1.6082419,0.3811,74.700005,-160.5,-23.1,,,,,,
857507,1.7675124,9.319068,-2.548089,0.121952,-1.8521459,0.40396598,72.3,-160.5,-20.7,,,,,,
857528,1.8303175,9.238318,-2.3919737,-0.106708,-1.501534,0.487808,74.700005,-158.1,-26.1,,,,,,
857548,1.7998122,8.92848,-2.2011662,-0.297258,-1.1432999,0.480186,72.3,-177.3,-21.300001,,,,,,
857568,1.7435868,8.884816,-2.1365666,-0.449698,-0.67073596,0.33536798,65.100006,-170.1,-18.300001,,,,,,
857589,1.7800735,8.782534,-2.3943663,-0.274392,-0.510674,0.099086,81.9,-170.1,-23.7,,,,,,
857609,1.6951371,8.530715,-2.3692443,0.03811,-0.91463995,0.144818,57.9,-172.5,-29.1,,,,,,
857629,1.7669144,8.58395,-2.45119,0.312502,-1.3795819,0.449698,69.9,-167.70001,-17.1,,,,,,
857649,1.995405,8.580959,-2.1987736,0.15244,-1.8826339,0.632626,72.3,-165.3,-27.300001,,,,,,
857689,1.8823559,9.014014,-2.5678277,-0.099086,-1.089946,0.099086,74.700005,-174.90001,-23.7,,,,,,
857710,2.0923042,9.072633,-2.6366143,-0.274392,-1.417692,0.030488,67.5,-165.3,-18.300001,,,,,,
857730,2.2197087,8.790309,-2.2292788,-0.975616,-1.158544,-0.289636,74.700005,-179.70001,-29.7,,,,,,
857750,2.2322695,8.345889,-2.6049128,-1.3719599,0.487808,-0.213416,79.5,-167.70001,-27.300001,,,,x,,
857791,2.56065,8.769374,-3.6295316,-0.861286,3.46801,0.182928,79.5,-165.3,-28.500002,,,,x,,
857819,3.2335608,8.941041,-4.376612,-0.03811,5.4725957,-0.396344,77.100006,-172.5,-27.900002,,,,x,,
857839,4.153505,9.961473,-5.806174,2.004586,6.410102,0.396344,79.5,-170.1,-20.1,,,,x,,
857879,5.362352,10.151084,-3.1779337,-2.317088,-0.640248,-3.574718,69.9,-182.1,-23.7,,,,x,,
857902,4.238441,7.940348,-1.9977975,-1.18141,4.5427117,-6.425346,93.9,-165.3,-19.5,,,,x,,
857922,4.0440445,6.774567,-2.262775,-0.259148,7.9040136,-7.4390717,81.9,-172.5,-29.1,,,,x,,
857942,3.3807042,5.999374,-1.2740445,0.007622,6.0976,-9.123534,89.100006,-170.1,-21.300001,,,,x,,
