time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
1055689,1.1986785,9.361536,-3.299955,0.40396598,2.355198,-2.088428,105.9,-165.3,-20.1,,,,,,
1055733,1.2578946,9.661205,-3.0726604,0.129574,2.2561119,-1.471046,117.9,-167.70001,-20.7,,,,,,
1055763,1.1603974,9.999156,-3.4614534,0.030488,3.551852,-1.280496,115.50001,-162.90001,-17.1,,,,,,
1055783,0.82842803,9.486547,-3.65585,-0.198172,3.650938,-1.71495,103.50001,-160.5,-14.700001,,,,,,
1055824,0.64659256,9.428528,-3.518277,0.26677,2.454284,-1.006104,127.50001,-165.3,-19.5,,,,,,
1055844,0.4288685,9.554137,-3.7084863,0.434454,2.59148,-0.56402797,113.100006,-165.3,-21.900002,,,,,x,
1055864,-0.078954875,9.391443,-3.631326,0.03811,2.32471,-0.45731997,108.3,-162.90001,-20.7,,,,,x,
1055884,-0.39776507,9.274207,-3.5422027,-0.41158798,1.532022,0.274392,113.100006,-160.5,-20.7,,,,,x,
1055944,-1.627547,9.123475,-1.6107991,-4.4664917,-1.920744,2.7591639,115.50001,-170.1,-21.900002,,,,,x,
1055986,-1.6759967,8.05579,-0.7901469,-2.431418,-6.768336,4.809482,101.100006,-179.70001,-25.500002,,,,,x,
1056006,-0.6208724,7.776457,-1.0886202,-0.769822,-12.27142,4.321674,101.100006,-167.70001,-17.7,,,,,x,
1056027,0.30325848,6.4569535,0.004187001,-1.082324,-17.484867,3.39179,93.9,-177.3,-24.300001,,,,,x,
1056067,2.6874564,4.7295165,1.3129238,-1.6387299,-19.161707,3.1936178,96.3,-182.1,-27.900002,,,,,x,
1056107,3.0642865,3.4758089,1.4732262,-1.432936,-16.532118,1.8597679,89.100006,-165.3,-32.100002,,,,,x,
1056127,3.908266,3.4560702,1.9008983,-1.554888,-15.312597,0.53354,84.3,-172.5,-18.900002,,,,,x,
1056147,3.7007105,2.7789721,1.1693695,-1.227142,-10.655556,-1.3795819,81.9,-174.90001,-25.500002,,,,,x,
1056191,3.8000023,3.2897863,-1.4636558,1.097568,-4.085392,-3.551852,93.9,-167.70001,-21.900002,,,,,x,
1056231,2.6719046,3.2784216,-4.878454,4.618932,4.4055157,-3.910086,105.9,-167.70001,-25.500002,,,,,x,
1056301,2.6713066,9.919603,-8.577371,5.510706,6.82169,-4.207344,113.100006,-160.5,-24.300001,,,,,x,
1056364,-0.051440295,9.911229,-7.929581,1.707328,8.872007,-8.468041,134.70001,-165.3,-21.900002,,,,,x,
1056483,-1.9942087,12.602873,-11.282173,3.6966698,18.765364,-6.349126,158.70001,-136.5,-19.5,,,,,x,
1056503,-0.4396351,12.398308,-11.517841,0.47256398,10.381164,-6.28815,168.3,-129.3,-12.900001,,,,,x,
1056544,-2.7167654,14.580932,-7.5653124,-1.1432999,11.265316,-3.2241058,165.90001,-138.90001,-16.5,,,,,x,
1056564,-2.308832,16.570953,-8.396731,-0.365856,13.64338,-5.52595,182.70001,-117.3,-11.1,,,,,x,
1056627,-4.659534,16.195917,-6.6411815,-4.9009457,6.036624,-4.375028,177.90001,-124.50001,-5.1000004,,,,,x,
1056743,-5.2355456,12.816409,-6.0221033,-2.004586,5.14485,-0.16768399,175.5,-119.700005,-7.5000005,,,,,x,
1056778,-5.746958,12.191948,-4.619458,-1.417692,5.4573517,1.958854,177.90001,-131.70001,-11.1,,,,,x,
1056798,-5.577085,12.338493,-4.891613,-1.417692,3.39179,1.806414,168.3,-122.100006,-6.9,,,,,x,
1056839,-5.0261955,10.076915,-3.3992465,-1.3795819,-2.187514,5.03052,168.3,-119.700005,-9.900001,,,,,x,
1056859,-4.6027102,10.562607,-2.920732,-2.59148,-2.423796,6.0899777,161.1,-136.5,-11.700001,,,,,x,
1056882,-3.8340964,8.745448,-2.7723927,-2.850628,-2.309466,5.6097918,158.70001,-138.90001,-7.5000005,,,,,x,
1056903,-3.2030556,8.464919,-2.1634831,-4.771372,-5.0838737,6.814068,151.5,-136.5,-2.1000001,,,,,x,
1056923,-2.970976,7.5964155,-1.309335,-5.823208,-5.190582,6.295772,158.70001,-143.70001,-6.3,,,,,x,
1056943,-2.8686936,6.4270463,-1.5719197,-5.4573517,-5.015276,5.243936,137.1,-155.70001,-11.700001,,,,,x,
1056963,-2.338739,4.5859623,-1.2094451,-5.480218,-8.033587,4.245454,153.90001,-146.1,-18.900002,,,,,x,
1056987,-1.1795379,3.877761,-0.49167353,-4.5427117,-11.211962,6.181442,139.5,-146.1,-11.700001,,,,,x,
1057007,-0.694444,4.2701426,0.4019521,-4.413138,-10.678422,7.690598,127.50001,-158.1,-8.700001,,,,,x,
1057027,-0.045458864,4.6338134,-0.38640037,-3.650938,-7.522914,8.071698,113.100006,-155.70001,-12.3,,,,,x,
1057047,0.7058087,4.5931396,-0.761436,-3.2469718,-8.6509695,8.109808,122.700005,-162.90001,-23.1,,,,,x,
1057069,1.4199914,4.3455086,-0.1016843,-3.2317278,-9.710428,7.766818,117.9,-158.1,-19.5,,,,,x,
1057089,1.673604,3.8095727,-0.12321745,-2.949714,-7.820172,6.814068,115.50001,-172.5,-22.5,,,,,x,
1057153,3.8789573,4.8455563,-0.2254999,-0.731712,-5.5335717,5.929916,105.9,-160.5,-23.1,,,,,x,
1057203,4.7576294,6.910944,-1.8524488,1.501534,-1.6311079,4.824726,93.9,-174.90001,-15.900001,,,,,x,
1057224,5.070458,8.3740015,-2.368048,0.602138,0.792688,3.3003259,57.9,-170.1,-23.7,,,,,x,
1057265,3.551773,7.5605273,-3.438724,0.82317597,1.75306,-0.053354,74.700005,-177.3,-18.900002,,,,,x,
1057306,3.2186074,9.046314,-4.438819,0.602138,3.437522,-0.81555396,74.700005,-167.70001,-25.500002,,,,,x,
1057346,2.5474908,9.3346195,-4.3574715,0.327746,0.182928,-2.050318,72.3,-162.90001,-15.3,,,,,,
1057502,0.9061866,8.534304,-3.033183,-0.07622,3.54423,-1.8445239,93.9,-174.90001,-16.5,,,,,x,
1057522,0.5233751,9.581054,-3.217411,0.40396598,2.500016,-0.57164997,77.100006,-167.70001,-15.900001,,,,,x,
1057562,0.09809545,10.94183,-2.577398,-0.259148,-0.518296,-0.777444,84.3,-158.1,-16.5,,,,,x,
1057640,-1.0611056,7.129864,0.39178365,-1.775926,-8.80341,1.265252,86.700005,-162.90001,-24.300001,,,,,x,
1057680,-0.51559925,5.9598966,0.32658607,-1.8369019,-14.641862,1.554888,93.9,-160.5,-23.1,,,,,x,
1057704,-0.2769402,4.434034,0.9994969,-1.8369019,-18.475727,2.2332458,89.100006,-179.70001,-20.7,,,,,x,
1057744,2.1993718,3.7635155,1.8685987,-2.85825,-18.933048,4.245454,81.9,-162.90001,-21.900002,,,,,x,
1057765,2.5205746,2.970378,1.2698575,-1.9054999,-16.34919,3.346058,84.3,-172.5,-17.1,,,,,x,
1057785,2.9931073,3.0906048,0.77220255,-1.280496,-14.71046,2.7515419,72.3,-167.70001,-20.7,,,,,x,
1057829,3.3077307,5.38867,-3.0283978,1.8597679,-1.089946,-2.09605,69.9,-162.90001,-32.100002,,,,,x,
1057859,2.8304126,5.553159,-5.2654524,3.2317278,-2.2103798,-3.346058,74.700005,-170.1,-26.7,,,,,x,
1057879,2.6760917,6.8726625,-5.5244484,2.149404,-0.983238,-2.980202,86.700005,-170.1,-25.500002,,,,,x,
1057924,1.9613107,6.8008857,-7.9373574,2.599102,3.971062,-4.253076,96.3,-153.3,-32.100002,,,,,x,
1057945,1.9050853,7.509685,-7.065863,-0.30488,-1.204276,-3.3155699,101.100006,-165.3,-24.900002,,,,,x,
1057965,3.0224164,11.734967,-7.3942432,-0.07622,2.637212,-0.373478,96.3,-165.3,-25.500002,,,,,x,
1057986,3.5739043,12.306791,-7.7130537,-0.388722,7.01224,-6.623518,103.50001,-160.5,-24.300001,,,,,x,
1058007,1.1735566,8.359646,-8.521145,1.8978779,6.9893737,-12.256176,122.700005,-162.90001,-20.1,,,,,x,
1058070,0.2619866,13.5246105,-7.090985,1.097568,14.992474,-6.638762,127.50001,-158.1,-20.1,,,,,x,
1058160,-1.9349926,16.733648,-8.289663,-0.80793196,16.776022,-7.118948,149.1,-153.3,-20.7,,,,,x,
1058220,-3.058305,16.401081,-8.008536,-4.5274677,7.957368,-2.43904,173.1,-141.3,-13.500001,,,,,x,
1058243,-3.7377954,16.137897,-5.2899766,-3.932952,7.690598,-5.884184,170.70001,-141.3,-12.900001,,,,,x,
1058263,-5.024401,14.271691,-5.760715,-0.160062,18.10225,-5.9070497,163.5,-136.5,-18.300001,,,,,x,
1058283,-5.7762666,15.113278,-7.8464394,-1.1356779,15.160157,-2.332332,165.90001,-124.50001,-6.9,,,,,x,
1058399,-5.271434,12.4653,-3.3795078,-4.260698,3.445144,3.2164838,161.1,-148.5,-11.1,,,,,x,
1058423,-4.14872,10.5327,-0.8529519,-5.015276,0.17530599,3.948196,146.70001,-141.3,-10.5,,,,,x,
1058463,-3.5386138,9.301124,-1.6215656,-3.2012398,3.117398,4.923812,146.70001,-148.5,-18.300001,,,,,x,
1058483,-3.0953898,9.671972,-1.3254849,-4.756128,-0.92988396,4.618932,141.90001,-153.3,-12.3,,,,,x,
1058505,-2.7227468,8.324356,-0.5634507,-5.5488157,-3.50612,2.7972739,125.100006,-150.90001,-18.300001,,,,,x,
1058525,-2.9069748,6.2428184,-0.06519759,-5.37351,-4.847592,3.018312,129.90001,-158.1,-17.1,,,,,x,
1058545,-1.6245563,5.874362,-0.17585403,-6.0976,-5.8765616,5.236314,137.1,-162.90001,-23.7,,,,,x,
1058565,-1.0060765,4.965783,0.33316565,-5.0991178,-6.295772,3.7652678,115.50001,-160.5,-14.700001,,,,,x,
1058585,0.2464349,5.598618,-0.06459944,-2.7286758,-6.6311398,4.4360037,122.700005,-160.5,-21.900002,,,,,x,
1058607,0.33137122,6.0472255,1.1956878,-3.841488,-8.262248,3.041178,122.700005,-162.90001,-23.1,,,,,x,
1058628,0.23207948,4.5082035,1.0527316,-3.940574,-5.4268637,0.602138,120.3,-160.5,-15.3,,,,,x,
1058648,1.1107515,3.305936,1.0323948,-2.530504,-7.797306,1.417692,122.700005,-167.70001,-23.7,,,,,x,
1058668,1.3745326,3.1438394,1.4211878,-2.301844,-8.0945635,2.195136,108.3,-158.1,-27.300001,,,,,x,
1058688,2.0133493,3.643887,1.183725,-1.44818,-7.0808377,3.7576458,103.50001,-167.70001,-23.1,,,,,x,
1058708,2.4428158,4.012343,0.32479164,0.0,-6.0290017,3.948196,103.50001,-167.70001,-27.900002,,,,,x,
1058732,3.522464,4.575196,-0.8056986,3.064044,-6.646384,4.923812,96.3,-160.5,-30.300001,,,,,x,
1058752,3.73959,5.828903,-0.87508315,2.355198,-5.8918056,4.9543,103.50001,-174.90001,-26.1,,,,,x,
1058772,4.1977673,7.056891,-2.1814275,3.064044,-2.454284,3.955818,98.700005,-160.5,-30.900002,,,,,x,
1058796,4.4190803,7.9050574,-3.1432414,3.437522,-2.652456,2.2484899,91.5,-172.5,-17.1,,,,,x,
1058816,3.7294214,7.8930945,-3.3741245,2.050318,-2.088428,0.243904,81.9,-177.3,-23.7,,,,,x,
1058836,4.115822,7.8907022,-3.953725,2.55337,-2.2256238,0.373478,84.3,-172.5,-20.1,,,,,,
1058876,3.3202915,9.501501,-3.0397625,0.388722,1.516778,0.16768399,89.100006,-160.5,-20.7,,,,,,
1058939,2.2436342,8.972144,-3.078642,1.6387299,0.396344,-0.548784,89.100006,-177.3,-22.5,,,,,,
1058959,2.0133493,9.574474,-2.5474908,1.56251,0.053354,-0.289636,77.100006,-165.3,-24.900002,,,,,,
1058981,0.72794,8.642568,-2.3967588,0.45731997,1.5929979,-1.250008,93.9,-170.1,-16.5,,,,,,
1059001,0.7410991,8.947022,-2.4822934,0.602138,1.204276,-0.297258,98.700005,-162.90001,-25.500002,,,,,,
1059021,0.732127,10.331723,-2.0809393,0.365856,0.251526,0.11432999,93.9,-172.5,-23.7,,,,,,
1059041,0.39656878,10.931063,-1.4199914,-0.33536798,-1.265252,-0.449698,98.700005,-177.3,-20.7,,,,,x,
1059063,-0.17764847,9.817321,-0.4228871,-1.8673899,-2.942092,-1.29574,98.700005,-162.90001,-24.900002,,,,,x,
1059083,-0.88704604,7.70767,-0.08732887,-1.455802,-3.2545938,-0.731712,93.9,-160.5,-18.300001,,,,,x,
1059103,-0.61070395,7.8051677,0.123815596,-0.525918,-5.670768,1.94361,81.9,-170.1,-26.1,,,,,x,
1059125,0.1489376,8.527724,0.40494278,-0.541162,-8.018344,2.812518,81.9,-170.1,-19.5,,,,,x,
1059145,0.18542433,7.183697,0.81048375,-0.967994,-10.777508,1.5929979,93.9,-165.3,-23.7,,,,,x,
1059165,0.48808467,6.0514126,1.6939409,-1.051836,-13.041242,1.547266,77.100006,-174.90001,-18.900002,,,,,x,
1059185,0.6591536,5.496336,1.698726,-1.089946,-12.911668,1.6463519,98.700005,-177.3,-21.900002,,,,,x,
1059208,0.88943857,4.547681,1.4875816,-0.884152,-13.689112,1.3490939,86.700005,-174.90001,-26.7,,,,,x,
1059228,0.8631203,3.5571563,2.019929,-0.579272,-15.411684,1.3643379,93.9,-179.70001,-22.5,,,,,x,
1059248,0.3564932,2.4194884,1.9960032,-0.899396,-14.032102,1.227142,81.9,-172.5,-29.7,,,,,x,
1059268,1.2411467,4.2557874,0.48688838,0.518296,-12.103736,3.856732,77.100006,-179.70001,-23.1,,,,,x,
1059310,-0.15910603,5.008849,-2.187409,-0.33536798,-3.2927039,-3.3155699,72.3,-174.90001,-27.900002,,,,,x,
1059330,-0.18362989,3.179728,-4.6714964,3.910086,-2.644834,-3.460388,96.3,-165.3,-30.300001,,,,,x,
1059350,0.60651696,4.7977047,-5.3162947,3.2241058,-8.940606,0.434454,84.3,-179.70001,-30.900002,,,,,x,
1059371,1.8135695,8.220279,-4.4250617,2.004586,-9.397925,3.12502,79.5,-158.1,-28.500002,,,,,x,
1059432,2.0857246,8.90276,-5.998776,2.507638,1.516778,-2.881116,81.9,-167.70001,-24.300001,,,,,x,
1059453,2.1090522,8.769972,-6.1776204,1.501534,1.79117,-4.72564,91.5,-165.3,-29.7,,,,,x,
1059473,2.627044,10.399912,-6.635798,2.378064,5.4573517,-4.009172,96.3,-160.5,-23.7,,,,,x,
1059494,2.2747378,11.091963,-6.9641786,2.2408679,7.43145,-4.5579557,93.9,-155.70001,-29.7,,,,,x,
1059514,1.7435868,10.649338,-7.778251,3.490876,10.09915,-7.286632,93.9,-172.5,-24.900002,,,,,x,
1059534,2.4081235,11.157759,-9.011622,4.824726,11.128119,-5.701256,127.50001,-162.90001,-20.7,,,,,x,
1059554,1.83271,11.79837,-9.542175,1.966476,10.396408,-5.5183277,101.100006,-158.1,-23.7,,,,,x,
1059574,1.698726,11.397017,-9.532604,2.355198,10.350676,-5.655524,120.3,-158.1,-24.900002,,,,,x,
1059594,2.845366,11.90783,-9.405798,1.44818,10.312566,-5.167716,127.50001,-153.3,-18.900002,,,,,x,
1059617,2.284308,11.867755,-8.982911,1.440558,13.948259,-6.714982,134.70001,-162.90001,-16.5,,,,,x,
1059637,1.7118852,11.071627,-9.910631,3.384168,16.46352,-6.623518,120.3,-158.1,-14.700001,,,,,x,
1059657,1.4594688,12.216472,-10.063755,1.440558,15.266866,-5.4573517,146.70001,-155.70001,-7.5000005,,,,,x,
1059677,0.45757937,13.147182,-9.69171,0.121952,15.213511,-6.8369336,132.3,-155.70001,-12.3,,,,,x,
1059698,-1.1017793,11.490327,-9.948314,1.730194,16.92084,-8.529017,137.1,-148.5,-11.700001,,,,,x,
1059718,-0.40135393,12.721305,-10.134336,-0.28201398,12.53819,-5.320156,146.70001,-146.1,-3.9,,,,,x,
1059739,-2.4966488,13.834449,-8.027677,-5.114362,9.1463995,-5.9985137,139.5,-153.3,-14.1,,,,,x,
1059759,-3.882546,12.7147255,-7.1741266,-2.469528,13.689112,-7.149436,149.1,-143.70001,-14.700001,,,,,x,
1059781,-3.8041892,12.7147255,-7.854215,-2.065562,11.753123,-5.480218,151.5,-141.3,-14.1,,,,,x,
1059801,-5.2899766,12.938431,-6.531721,-4.9771657,8.757678,-4.0777698,149.1,-134.1,-12.3,,,,,x,
1059821,-5.3898664,14.149072,-6.2828937,-3.521364,8.597616,-2.2865999,139.5,-141.3,-13.500001,,,,,x,
1059843,-5.087206,13.5138445,-5.1482167,-3.856732,3.3155699,-3.368924,137.1,-153.3,-5.7000003,,,,,x,
1059926,-5.4293437,12.106414,-2.24184,-5.0533857,3.422278,1.79117,139.5,-143.70001,-18.900002,,,,,x,
1059963,-4.079933,12.33311,-3.2030556,-5.25918,-0.068598,4.519846,134.70001,-155.70001,-15.900001,,,,,x,
1059983,-4.0936904,10.9837,-1.7561477,-5.129606,-4.76375,3.62045,137.1,-150.90001,-11.1,,,,,x,
1060026,-3.2072427,9.804161,-1.1035738,-5.03052,0.67073596,6.318638,127.50001,-158.1,-14.700001,,,,,x,
1060047,-2.6126885,8.711952,-1.8542432,-4.199722,-1.189032,5.3354,113.100006,-160.5,-17.1,,,,,x,
1060068,-1.8488599,7.409197,-1.4911704,-3.7805119,-5.510706,4.15399,120.3,-165.3,-18.300001,,,,,x,
1060088,-1.3524013,5.9796352,-0.36546534,-3.7957559,-8.414688,2.987824,117.9,-165.3,-22.5,,,,,x,
1060108,-0.28710863,5.501719,-0.21892032,-3.102154,-7.58389,3.056422,98.700005,-160.5,-18.900002,,,,,x,
1060128,0.5072252,4.322181,-0.39836323,-4.176856,-7.4848037,2.088428,105.9,-162.90001,-23.1,,,,,x,
1060149,-1.3374476,1.9110668,-0.45578495,-3.7271578,-7.0503497,2.301844,110.700005,-172.5,-23.1,,,,,x,
1060211,1.0192356,2.769402,0.41810194,-1.974098,-10.144882,2.118916,96.3,-177.3,-20.1,,,,,x,
1060231,2.4254696,2.8381884,-0.43185923,0.22865999,-9.916222,3.7728899,84.3,-170.1,-26.7,,,,,x,
1060251,3.3573766,4.3496957,0.14415246,0.17530599,-11.097631,4.413138,74.700005,-172.5,-30.300001,,,,,x,
1060275,3.7533472,4.3610606,-0.6968366,0.94512796,-8.033587,3.12502,84.3,-177.3,-28.500002,,,,,x,
1060338,5.2451158,6.144723,-0.70521057,0.289636,-2.507638,1.798792,69.9,-177.3,-28.500002,,,,,x,
1060387,4.3431163,8.677858,-3.2335608,1.158544,1.722572,0.091464,84.3,-179.70001,-27.900002,,,,,x,
1060408,4.2892833,8.372806,-3.2951696,0.69360197,0.160062,-0.243904,81.9,-167.70001,-34.5,,,,,x,
1060449,3.7090845,9.370508,-3.55596,0.297258,3.3079479,0.11432999,65.100006,-174.90001,-21.900002,,,,,,
1060469,3.0947917,8.854909,-3.6833644,1.18141,2.7591639,-0.853664,72.3,-172.5,-17.7,,,,,,
1060489,2.8728807,8.825002,-3.2102332,1.288118,2.309466,-1.021348,62.7,-184.5,-20.7,,,,,,
1060509,2.530743,9.327441,-2.902788,0.983238,2.7210538,-1.074702,77.100006,-167.70001,-26.1,,,,,,
1060533,1.5874715,8.699391,-2.6641288,-0.083841994,3.2088618,-1.94361,77.100006,-174.90001,-24.900002,,,,,,
1060554,1.3159145,9.84962,-2.5450983,0.83842,2.7744079,-0.015244,72.3,-177.3,-27.300001,,,,,,
1060576,0.995908,11.566291,-2.116828,-0.56402797,0.83842,0.3811,55.500004,-167.70001,-21.300001,,,,,x,
1060616,-0.20935003,8.988295,-1.1059663,-0.144818,-0.861286,-2.080806,67.5,-167.70001,-24.300001,,,,,x,
1060639,-0.11005831,8.798683,-0.3618765,-0.56402797,-3.6661818,-0.251526,81.9,-170.1,-24.300001,,,,,x,
1060659,-0.11544159,8.6868305,-0.19738717,-0.53354,-4.176856,0.518296,86.700005,-179.70001,-20.7,,,,,x,
1060679,0.018542431,6.895392,-0.22849062,-0.518296,-9.67994,0.35061198,67.5,-189.3,-19.5,,,,,x,
1060699,0.18303175,6.154891,0.4982531,-0.739334,-12.134224,0.68597996,69.9,-172.5,-20.7,,,,,x,
1060719,0.58558196,5.409007,1.6688188,-1.6539739,-13.048863,2.149404,67.5,-177.3,-23.7,,,,,x,
1060739,1.3302699,5.3575664,1.6329303,-2.2027578,-12.23331,2.507638,72.3,-174.90001,-24.900002,,,,,x,
1060824,1.0527316,2.5744073,0.6220687,-0.15244,-8.42231,0.23628199,60.300003,-182.1,-31.500002,,,,,x,
1060884,0.31163248,1.3948694,-3.6253445,4.4207597,-1.56251,-5.60217,84.3,-167.70001,-33.9,,,,,x,
1060924,3.8035913,8.937452,-5.27263,1.661596,-4.87808,3.833866,74.700005,-172.5,-33.9,,,,,x,
1060986,2.3536925,7.123883,-7.5449753,4.9009457,3.003068,-2.500016,79.5,-177.3,-25.500002,,,,,x,
1061106,1.8871411,13.735157,-8.568398,0.487808,10.59458,-4.397894,96.3,-158.1,-23.7,,,,,x,
1061126,0.58079684,13.160341,-8.927284,0.26677,12.91929,-7.972612,101.100006,-165.3,-18.300001,,,,,x,
1061167,-0.62805015,10.50997,-9.339404,1.56251,12.42386,-6.189064,122.700005,-158.1,-24.300001,,,,,x,
1061187,0.39896137,14.840526,-9.67257,0.80030996,12.218065,-1.821658,120.3,-155.70001,-20.7,,,,,x,
1061229,-1.0186375,12.166826,-8.659316,2.2256238,16.981815,-6.5549197,132.3,-141.3,-11.700001,,,,,x,
1061271,-2.2651675,13.282961,-10.477671,1.98172,9.923843,-4.5579557,134.70001,-148.5,-14.1,,,,,x,
1061291,-3.9112568,15.319039,-7.3571587,-4.87808,0.07622,-4.138746,132.3,-141.3,-11.700001,,,,,x,
1061311,-5.02799,15.484127,-4.322779,-6.3567476,4.367406,-5.9222937,151.5,-150.90001,-9.900001,,,,,x,
1061331,-4.539905,12.849905,-5.1392446,-1.71495,11.54733,-7.248522,146.70001,-143.70001,-12.3,,,,,x,
1061412,-4.8329954,12.699772,-1.0545261,-5.304912,1.532022,-2.7896519,146.70001,-143.70001,-8.1,,,,,x,
1061462,-3.8412743,12.77753,-3.7425807,-3.92533,3.96344,1.463424,139.5,-150.90001,-10.5,,,,,x,
1061482,-3.6989162,11.784015,-1.1873138,-5.3658876,-1.8673899,2.164648,151.5,-146.1,-12.3,,,,,x,
1061524,-2.9805465,10.916707,-1.4552819,-4.695152,5.5030837,4.9771657,125.100006,-138.90001,-15.3,,,,,x,
1061565,-1.912263,10.164842,-0.5580674,-4.9771657,-1.8673899,3.12502,113.100006,-162.90001,-18.900002,,,,,x,
1061585,-2.6037164,7.4020195,-0.06878644,-3.628072,-1.669218,2.2865999,125.100006,-174.90001,-21.900002,,,,,x,
1061605,-2.334552,7.191473,-0.8338113,-2.675322,-1.8750119,6.8521776,117.9,-155.70001,-18.300001,,,,,x,
1061649,-0.49107537,7.613762,-0.48808467,-2.97258,-4.824726,8.216516,101.100006,-182.1,-17.7,,,,,x,
1061669,-0.14833945,6.3750076,-0.14594689,-3.094532,-6.4482117,6.295772,101.100006,-165.3,-20.1,,,,,x,
1061689,0.0053832866,4.777368,-0.025720147,-2.7286758,-6.638762,4.53509,96.3,-174.90001,-24.300001,,,,,x,
1061709,0.053234726,3.756936,-0.1531246,-1.425314,-7.1418138,4.64942,89.100006,-155.70001,-24.900002,,,,,x,
1061729,0.53653425,4.8138547,-0.1782466,-0.92988396,-9.306461,6.295772,81.9,-170.1,-30.300001,,,,,x,
1061749,0.42109266,4.495044,-0.14534874,-0.861286,-9.497012,5.3354,72.3,-174.90001,-20.1,,,,,x,
1061769,1.1041719,4.0009785,-0.32060462,-0.388722,-10.472628,5.228692,72.3,-186.90001,-24.300001,,,,,x,
1061789,2.6360161,4.4017344,-0.08374002,0.15244,-11.24245,5.899428,60.300003,-189.3,-27.300001,,,,,x,
1061854,3.4070225,4.565027,-1.9780588,1.440558,-2.812518,1.989342,55.500004,-177.3,-21.300001,,,,,x,
1061963,4.840771,9.022388,-3.2353554,0.82317597,0.373478,-0.243904,45.9,-177.3,-26.1,,,,,,
1062000,3.5565581,8.159268,-3.9124532,0.541162,2.660078,-2.2332458,62.7,-174.90001,-23.7,,,,,,
1062062,3.648672,9.388453,-2.8250291,-0.015244,-0.80793196,-1.41007,53.100002,-162.90001,-22.5,,,,,x,
1062082,3.2658606,8.801076,-2.8310106,0.28201398,0.69360197,-2.187514,48.300003,-167.70001,-22.5,,,,,x,
1062104,2.723345,8.75442,-2.021125,-0.632626,1.417692,-1.730194,62.7,-172.5,-21.900002,,,,,x,
1062124,2.292682,8.646755,-2.3501036,-0.121952,3.399412,-1.8750119,65.100006,-174.90001,-26.1,,,,,x,
1062144,1.9983957,8.709559,-2.7879443,0.16768399,2.652456,-1.425314,67.5,-177.3,-24.300001,,,,,x,
1062184,2.6132867,8.862086,-1.5946492,0.091464,0.7622,-0.11432999,69.9,-182.1,-24.300001,,,,,x,
1062204,2.5588555,9.974632,-1.8446729,-0.121952,3.12502,-0.68597996,69.9,-174.90001,-20.7,,,,,x,
1062244,1.7842605,9.289759,-2.8034961,1.242386,2.149404,-0.81555396,72.3,-174.90001,-21.900002,,,,,x,
1062304,0.55208594,9.4105835,-2.497845,0.144818,-0.053354,-3.1783738,60.300003,-172.5,-16.5,,,,,x,
1062426,0.7710063,4.8688836,-0.0077758585,-3.2545938,-14.71046,0.67073596,69.9,-174.90001,-24.300001,,,,,x,
1062467,1.3924768,2.4757137,0.4509998,-3.140264,-16.760778,0.754578,79.5,-174.90001,-25.500002,,,,,x,
1062546,3.322086,4.196571,-0.5592637,-1.455802,-13.963504,-0.41921,84.3,-177.3,-27.900002,,,,,x,
1062567,3.523062,4.8078732,-0.49645868,-1.806414,-10.739398,-2.301844,67.5,-182.1,-32.100002,,,,,x,
1062587,3.212626,4.815051,-1.2626798,-0.525918,-5.52595,-3.7195358,62.7,-172.5,-33.9,,,,,x,
1062610,2.5851738,6.0944786,-4.0099506,1.760682,4.146368,-3.84911,81.9,-167.70001,-31.500002,,,,,x,
1062631,2.5038264,7.4169726,-5.2983503,2.89636,7.3476076,-3.7881339,81.9,-162.90001,-25.500002,,,,,x,
1062651,2.359674,10.322751,-6.668098,2.7896519,8.841519,-2.7210538,84.3,-179.70001,-26.1,,,,,x,
1062711,-0.46535522,7.80756,-7.076031,1.692084,3.6661818,-7.8430376,98.700005,-155.70001,-26.7,,,,,x,
1062731,-0.053234726,10.640964,-5.9808316,0.655492,6.692116,-2.7515419,125.100006,-158.1,-27.300001,,,,,x,
1062751,1.6131916,13.235707,-6.8272038,2.2484899,14.702838,-3.117398,110.700005,-160.5,-30.300001,,,,,x,
1062792,-0.15671346,9.045716,-8.7412615,4.367406,9.359816,-7.16468,127.50001,-153.3,-18.900002,,,,,x,
1062812,-0.7034161,11.487336,-7.220782,-0.137196,8.361334,-3.071666,125.100006,-148.5,-18.900002,,,,,x,
1062832,0.2924919,13.030544,-7.6071825,2.942092,16.051931,-2.85825,122.700005,-158.1,-20.1,,,,,x,
1062856,1.3087368,12.885196,-9.222767,5.6097918,17.065659,-4.443626,113.100006,-158.1,-12.900001,,,,,x,
1062896,-0.07058087,15.297506,-8.726308,0.67073596,13.216548,-3.4299,139.5,-153.3,-21.900002,,,,,x,
1062916,-0.3439322,14.139502,-8.041434,-0.045732,14.512288,-7.248522,139.5,-155.70001,-12.3,,,,,x,
1062936,-2.2322695,14.54265,-9.418958,2.179892,17.027548,-4.634176,144.3,-141.3,-13.500001,,,,,x,
1062956,-1.5904622,16.250349,-9.741955,0.92988396,15.213511,-2.7134318,129.90001,-150.90001,-11.700001,,,,,x,
