time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
1507355,-4.172047,6.3451004,-3.1121378,-2.652456,-6.318638,3.140264,115.50001,-170.1,-15.900001,,,x,,,
1507375,-2.7604299,5.6123757,-2.2113345,-1.996964,-5.838452,4.5122237,127.50001,-153.3,-18.900002,,,x,,,
1507395,-0.87747574,6.213509,-0.79553014,-2.995446,-6.1204658,7.263766,122.700005,-165.3,-23.1,,,x,,,
1507415,0.16090046,5.7714815,0.6657331,-3.856732,-1.478668,7.195168,108.3,-184.5,-24.300001,,,x,,,
1507456,3.0032759,6.0011683,-1.5013388,-2.385686,3.986306,10.868972,81.9,-170.1,-23.1,,,x,,,
1507476,4.6254396,7.5204515,-1.2776334,-2.7058098,1.94361,12.858314,77.100006,-172.5,-29.1,,,x,,,
1507498,6.045431,8.635988,-1.1897063,-2.89636,1.958854,12.38575,72.3,-172.5,-28.500002,,,x,,,
1507518,6.4150834,7.9050574,-1.0700778,-2.957336,1.318606,10.327809,53.100002,-177.3,-26.1,,,x,,,
1507579,6.7506413,9.418359,-1.7722976,-0.777444,1.051836,6.577786,38.7,-170.1,-32.100002,,,x,,,
1507629,7.861393,8.601894,-1.1813323,-0.625004,-1.173788,2.942092,21.900002,-174.90001,-24.300001,,,x,,,
1507650,7.401421,9.332227,-2.036677,0.49543,0.33536798,2.995446,38.7,-191.70001,-27.900002,,,x,,,
1507690,7.3057184,9.058277,-2.546893,0.251526,-1.547266,-0.40396598,9.900001,-184.5,-20.1,,,x,,,
1507747,7.024591,9.073829,-2.8064868,-0.23628199,-1.021348,-0.7622,7.5000005,-189.3,-24.900002,,,x,,,
1507767,8.059977,9.128858,-1.2070525,-1.585376,-2.865872,-1.18141,14.700001,-182.1,-26.1,,,x,,,
1507807,7.6616135,7.7872233,-1.7441849,-0.007622,0.327746,0.022866,9.900001,-184.5,-23.7,,,x,,,
1507827,8.265738,9.526623,-1.7310258,0.70122397,-0.442076,-0.731712,24.300001,-184.5,-26.1,,,x,,,
1507869,7.7890177,8.234036,-1.5097128,0.30488,-1.5244,-5.343022,29.1,-184.5,-21.300001,,,x,,,
1507890,7.669987,7.840458,-1.2740445,0.769822,-1.310984,-5.480218,26.7,-170.1,-27.300001,,,x,,,
1507950,5.2642565,7.799186,-1.7549515,1.585376,0.053354,-7.568646,41.100002,-170.1,-20.7,,,x,,,
1508006,1.8039992,6.005954,-1.7687088,0.640248,1.3567159,-8.628104,81.9,-172.5,-27.300001,,,x,,,
1508051,0.26497734,7.6538377,-2.225092,0.55640596,1.745438,-6.9436417,81.9,-174.90001,-19.5,,,x,,,
1508071,-0.44800907,7.266839,-2.497845,0.87653,2.500016,-7.5000477,98.700005,-172.5,-24.300001,,,x,,,
1508113,-1.832112,7.3368216,-2.9057786,1.204276,2.652456,-5.777476,108.3,-174.90001,-17.1,,,x,,,
1508133,-2.5504816,8.126968,-3.4159944,2.103672,2.97258,-4.5427117,105.9,-177.3,-21.900002,,,x,,,
1508153,-3.0774455,8.731093,-3.8765645,1.9131219,1.9054999,-3.7728899,117.9,-172.5,-23.7,,,x,,,
1508173,-3.3914707,8.679652,-3.5637357,1.6539739,-0.434454,-3.50612,120.3,-160.5,-20.7,,,x,,,
1508193,-3.9010885,9.655224,-3.2485144,1.958854,-0.060976,-2.8048959,125.100006,-165.3,-20.7,,,x,,,
1508213,-4.094289,11.272602,-3.983632,1.920744,1.547266,-2.7058098,127.50001,-167.70001,-19.5,,,x,,,
1508233,-3.49794,10.080503,-4.094289,1.29574,0.602138,-3.7805119,120.3,-158.1,-21.300001,,,x,,,
1508293,-3.49794,9.458435,-4.191786,0.586894,1.71495,-2.560992,117.9,-160.5,-10.5,,,,,,
1508313,-3.2275794,9.574474,-4.0936904,-0.091464,-0.525918,-1.074702,132.3,-158.1,-14.700001,,,,,,
1508334,-2.911162,10.146299,-3.2658606,-1.013726,-0.861286,-1.02897,137.1,-155.70001,-23.1,,,,,,
1508356,-2.623455,9.392041,-3.5655303,-0.251526,0.548784,-1.585376,132.3,-160.5,-20.1,,,,,,
1508416,-1.8345045,8.586941,-3.3729281,0.327746,0.19055,-0.11432999,129.90001,-162.90001,-22.5,,,,,,
1508469,-0.8481667,8.732289,-3.405228,0.182928,-0.007622,0.480186,132.3,-167.70001,-19.5,,,,,,
1508489,-0.5676377,9.416565,-3.3663487,-0.358234,-0.34298998,1.1204339,120.3,-162.90001,-18.300001,,,,,,
1508529,0.13996546,9.838854,-3.4644442,-0.47256398,-0.297258,-0.19055,129.90001,-158.1,-15.3,,,,,,
1508549,-0.36666164,8.27471,-3.2814124,-0.297258,-0.259148,-1.097568,139.5,-165.3,-17.1,,,,,,
1508569,-0.08792701,8.296842,-3.6869533,0.46494198,-0.594516,0.22865999,132.3,-165.3,-19.5,,,,,,
1508589,0.15551718,8.777748,-3.4823885,0.28201398,-1.570132,0.67073596,137.1,-153.3,-27.900002,,,,,,
1508609,0.35170805,9.147999,-3.5535674,0.327746,-1.3948259,0.358234,134.70001,-172.5,-14.700001,,,,,,
1508629,0.42946666,8.799281,-3.5093048,0.160062,-1.3872039,-0.525918,137.1,-165.3,-22.5,,,,,,
1508649,0.35948393,8.61924,-3.1647744,-0.373478,-1.9054999,-0.47256398,125.100006,-153.3,-24.900002,,,,,,
1508669,0.21892032,8.330338,-2.6874564,-0.846042,-1.044214,-0.632626,132.3,-165.3,-12.900001,,,,,,
1508689,0.16508746,8.531911,-2.9422653,-0.487808,0.3811,-0.41158798,134.70001,-155.70001,-17.1,,,,,,
1508709,0.10467502,9.013416,-3.137858,-0.320124,0.198172,-0.480186,132.3,-160.5,-22.5,,,,,,
1508731,0.35230622,9.418359,-2.9213302,-0.274392,-0.35061198,-0.53354,139.5,-153.3,-17.7,,,,,,
1508752,0.40494278,9.343592,-2.4284604,-1.1432999,-0.853664,-0.868908,146.70001,-153.3,-24.300001,,,,,,
1508773,-0.87328875,7.5623217,-2.2203066,-0.846042,1.509156,-1.3643379,132.3,-158.1,-17.1,,,x,,,
1508833,-4.9807367,10.018296,-3.9668841,-0.289636,2.454284,0.327746,120.3,-150.90001,-20.1,,,x,,,
1508897,-8.423049,11.91441,-7.2871757,-0.92988396,1.3643379,2.675322,146.70001,-155.70001,-19.5,,,x,,,
1508917,-8.400918,10.929269,-6.5089917,-2.7744079,0.182928,2.2561119,122.700005,-167.70001,-20.7,,,x,,,
1508940,-7.3900566,8.324356,-5.9880095,-1.974098,-1.211898,1.669218,122.700005,-170.1,-11.1,,,x,,,
1508960,-5.916232,6.062777,-4.7959104,-2.500016,-4.245454,2.538126,113.100006,-150.90001,-11.700001,,,x,,,
1508980,-4.463941,4.9304924,-3.3860874,-2.195136,-5.541194,5.3963757,120.3,-165.3,-20.7,,,x,,,
1509000,-3.075053,5.1278796,-2.530743,-3.2622159,-3.54423,7.987856,105.9,-170.1,-14.700001,,,x,,,
1509084,4.4352303,4.7211423,-0.031103434,-5.3658876,-4.87808,12.942156,81.9,-174.90001,-23.1,,,x,,,
1509125,6.581367,7.839262,-0.3995595,-3.597584,3.574718,11.532085,55.500004,-184.5,-27.300001,,,x,,,
1509145,7.376299,8.653335,-0.56703955,-2.637212,2.157026,11.128119,33.9,-174.90001,-27.900002,,,x,,,
1509165,8.083304,8.969153,-0.16209674,-2.40093,2.545748,9.801891,29.1,-191.70001,-27.300001,,,x,,,
1509185,8.254373,9.077417,-1.6030232,-1.006104,3.833866,8.247004,17.1,-172.5,-24.900002,,,x,,,
1509205,7.8422527,7.9086466,-1.878169,-0.388722,0.907018,6.6311398,17.1,-191.70001,-26.7,,,x,,,
1509225,8.304617,8.434414,-1.3667567,-0.28201398,-0.57164997,6.150954,2.7,-184.5,-26.7,,,x,,,
1509288,8.57079,8.793898,-1.196286,-1.310984,-0.22865999,1.966476,-6.9,-179.70001,-27.900002,,,x,,,
1509308,8.357254,7.1980524,-0.6011337,-1.06708,-0.731712,0.518296,-11.700001,-177.3,-19.5,,,x,,,
1509328,9.689318,10.215684,-0.8529519,-0.53354,0.632626,2.980202,-16.5,-184.5,-28.500002,,,x,,,
1509371,8.38417,9.367517,-1.3117275,-0.846042,-0.830798,-0.640248,-21.300001,-172.5,-25.500002,,,x,,,
1509391,9.761095,8.851319,-0.18063918,-0.28201398,-0.30488,-0.26677,-4.5,-170.1,-21.900002,,,x,,,
1509412,9.204224,8.755018,-0.68128484,0.518296,1.432936,-0.586894,-9.3,-182.1,-30.900002,,,x,,,
1509452,8.125772,7.5671067,-0.9755712,1.166166,-1.821658,-6.775958,-6.9,-177.3,-31.500002,,,x,,,
1509487,9.083399,7.9678626,-1.3709437,2.141782,0.15244,-3.971062,7.5000005,-182.1,-34.5,,,x,,,
1509508,7.5623217,8.189774,-2.3818054,2.7362978,1.692084,-4.580822,12.3,-177.3,-23.7,,,x,,,
1509550,6.927094,6.7404733,-2.079145,1.089946,-1.71495,-9.169266,31.500002,-170.1,-29.1,,,x,,,
1509570,6.4204664,6.108236,-1.5216757,0.861286,-1.6006199,-8.445176,26.7,-182.1,-25.500002,,,x,,,
1509590,5.673386,6.508394,-2.141352,1.189032,-0.28201398,-6.8521776,43.5,-189.3,-26.7,,,x,,,
1509610,5.1350574,7.2094173,-2.125202,0.861286,-0.7622,-6.425346,43.5,-189.3,-24.900002,,,x,,,
1509672,0.8362039,5.6590304,-1.4493004,0.312502,1.3948259,-8.72719,67.5,-177.3,-22.5,,,x,,,
1509692,-0.7309307,7.1693416,-2.0408638,0.72409,3.155508,-7.233278,74.700005,-179.70001,-26.7,,,x,,,
1509712,-1.4708335,7.9642735,-2.6808767,0.312502,2.919226,-7.149436,79.5,-170.1,-32.100002,,,x,,,
1509732,-2.5863702,6.2266684,-2.1610906,-0.144818,-0.015244,-8.757678,105.9,-167.70001,-29.7,,,x,,,
1509755,-4.3335457,6.9510193,-1.3165127,0.426832,-0.975616,-5.4268637,101.100006,-167.70001,-20.7,,,x,,,
1509775,-4.4561653,10.417856,-1.9523387,-0.548784,2.987824,-3.330814,108.3,-162.90001,-23.7,,,x,,,
1509795,-4.6158695,10.047008,-3.0947917,1.227142,5.350644,-6.17382,105.9,-179.70001,-13.500001,,,x,,,
1509818,-4.233058,8.613258,-4.00696,2.065562,1.425314,-6.067112,113.100006,-170.1,-21.900002,,,x,,,
1509859,-4.6134768,9.544567,-2.3441224,0.87653,0.388722,-3.109776,117.9,-162.90001,-29.1,,,x,,,
1509879,-4.243226,9.689318,-3.4231722,1.775926,2.660078,-2.93447,120.3,-167.70001,-22.5,,,x,,,
1509899,-3.5583525,9.555932,-4.096681,2.05794,1.074702,-2.59148,117.9,-165.3,-26.1,,,x,,,
1509943,-2.7592335,9.813732,-2.736504,1.1356779,-0.053354,-2.2865999,120.3,-160.5,-24.900002,,,x,,,
1510034,-0.7751933,9.392639,-3.0493329,0.60976,-0.640248,-0.487808,137.1,-155.70001,-18.900002,,,x,,,
1510055,-0.5443101,8.660512,-3.5236602,0.769822,0.53354,-0.82317597,134.70001,-160.5,-24.300001,,,,,,
1510095,-0.052636582,9.86577,-3.9626973,0.57164997,-0.07622,0.754578,125.100006,-167.70001,-26.1,,,,,,
1510135,0.093908444,8.763392,-3.6965237,-0.083841994,-1.250008,-0.853664,127.50001,-160.5,-14.1,,,,,,
1510209,0.05443101,8.576772,-3.3819003,-0.297258,0.213416,0.106708,134.70001,-158.1,-17.1,,,,,,
1510229,0.33496007,8.615651,-3.0672772,-0.525918,-0.182928,-0.26677,134.70001,-158.1,-23.7,,,,,,
1510272,-0.6794904,8.339908,-2.7771778,-0.769822,0.777444,-0.525918,141.90001,-162.90001,-26.1,,,,,,
1510292,-0.8601296,9.366321,-3.1887002,-0.617382,0.891774,0.274392,137.1,-150.90001,-24.300001,,,,,,
1510312,-2.2974672,8.84474,-2.9978926,-0.87653,1.692084,-0.55640596,139.5,-158.1,-18.300001,,,,,,
1510332,-4.166664,9.792198,-3.9932024,-0.129574,3.612828,0.777444,134.70001,-160.5,-19.5,,,,,,
1510352,-4.5327272,10.820406,-4.6822634,-0.17530599,3.071666,1.18141,137.1,-155.70001,-20.1,,,,,,
1510375,-4.3191905,11.219368,-4.259376,-1.539644,-0.769822,0.213416,125.100006,-158.1,-20.7,,,,,,
1510395,-5.694919,9.442285,-3.0026777,-1.516778,-0.541162,-1.692084,129.90001,-155.70001,-20.1,,,,,,
1510415,-6.8924017,10.628403,-4.3431163,-0.007622,4.80186,0.792688,127.50001,-155.70001,-21.900002,,,,,,
1510435,-6.9241033,11.038729,-5.0309806,0.640248,5.4116197,1.173788,132.3,-167.70001,-20.7,,,,,,
1510455,-6.237435,10.7259,-5.605796,0.632626,2.538126,-0.251526,125.100006,-162.90001,-18.900002,,,,,,
1510519,-3.4704256,5.9880095,-1.4540856,0.41921,-2.881116,-1.783548,132.3,-150.90001,-14.700001,,,,,,
1510539,-2.4117124,6.1112266,-2.058808,1.1280559,-1.775926,-0.510674,127.50001,-160.5,-23.1,,,,,,
1510561,-0.8021097,6.0143275,-1.8931226,0.960372,-2.957336,1.059458,122.700005,-165.3,-15.900001,,,,,,
1510581,-0.28890306,5.966476,-1.1286958,0.17530599,-3.132642,2.538126,134.70001,-160.5,-18.900002,,,,,,
1510602,0.5640488,6.380391,-1.7047075,0.830798,0.853664,4.184478,129.90001,-167.70001,-25.500002,,,,,,
1510622,1.5432088,7.7046795,-2.6276422,0.739334,1.425314,5.94516,127.50001,-158.1,-22.5,,,,,,
1510642,2.4828916,7.384075,-2.7556446,0.26677,0.259148,5.724122,129.90001,-162.90001,-20.7,,,x,,,
1510662,3.112736,7.09577,-2.3495057,-0.137196,0.221038,6.455834,117.9,-167.70001,-14.1,,,x,,,
1510682,4.4364266,8.559426,-2.639605,-0.15244,1.951232,8.23176,105.9,-165.3,-23.1,,,x,,,
1510702,5.5800757,10.070335,-2.9739668,-1.02897,1.94361,7.92688,108.3,-160.5,-20.7,,,x,,,
1510722,5.527439,9.771862,-2.9548264,-1.509156,1.036592,5.205826,91.5,-170.1,-17.7,,,x,,,
1510742,5.54,8.491836,-2.4332457,-1.036592,0.259148,4.0625257,103.50001,-167.70001,-19.5,,,x,,,
1510762,6.0890956,9.560119,-2.3590758,-0.487808,0.99086,4.634176,72.3,-174.90001,-20.1,,,x,,,
1510782,6.145321,10.172618,-3.0505292,0.198172,3.155508,3.948196,77.100006,-165.3,-23.1,,,x,,,
1510842,6.916327,9.926781,-2.7759814,-0.388722,0.55640596,2.2484899,72.3,-182.1,-28.500002,,,x,,,
1510889,7.178912,11.047701,-3.179728,-1.166166,2.2637339,1.29574,67.5,-172.5,-15.900001,,,x,,,
1510929,6.993488,10.745639,-2.5714166,-0.868908,0.967994,-0.20579399,60.300003,-170.1,-23.7,,,x,,,
1510949,7.0796204,10.904146,-2.4410214,-1.044214,1.8445239,-0.426832,55.500004,-170.1,-21.300001,,,x,,,
1510989,5.9150357,9.366919,-2.9213302,0.60976,-0.11432999,-2.065562,67.5,-172.5,-27.300001,,,x,,,
1511009,6.2822957,9.609167,-2.7676075,0.602138,-1.920744,-0.899396,72.3,-172.5,-20.1,,,x,,,
1511029,6.660322,9.6588125,-2.577398,-0.33536798,-2.378064,-0.30488,67.5,-167.70001,-14.700001,,,x,,,
1511050,6.748847,8.959583,-2.6198661,-0.525918,-2.118916,-1.3795819,72.3,-170.1,-17.7,,,x,,,
1511070,6.312801,8.382974,-2.243036,-0.16768399,-2.7362978,-2.484772,69.9,-177.3,-26.7,,,x,,,
1511092,5.5705056,7.527031,-1.606612,-0.91463995,-2.926848,-3.7424018,79.5,-174.90001,-12.3,,,x,,,
1511112,4.544092,6.797895,-1.2692593,-1.3643379,-1.8521459,-4.100636,69.9,-179.70001,-14.1,,,x,,,
1511132,3.0894084,6.463533,-1.3823084,-1.501534,-0.320124,-3.986306,79.5,-165.3,-27.300001,,,x,,,
1511152,1.6801836,6.584956,-1.4732262,-1.21952,0.47256398,-4.413138,86.700005,-165.3,-23.7,,,x,,,
1511172,0.37383935,7.083807,-1.9840403,-0.548784,1.173788,-4.908568,96.3,-165.3,-16.5,,,x,,,
1511192,-1.0150486,6.640583,-2.4033384,0.015244,1.211898,-5.9375377,101.100006,-170.1,-15.900001,,,x,,,
1511216,-2.292682,6.4551587,-3.1785316,0.92226195,-0.144818,-4.222588,96.3,-177.3,-18.300001,,,x,,,
1511236,-2.7382984,7.281194,-3.0553143,0.426832,-1.6234859,-2.378064,110.700005,-179.70001,-20.1,,,x,,,
1511259,-2.6934378,8.374599,-2.8292162,-0.19055,-1.318606,-1.8750119,108.3,-162.90001,-24.900002,,,x,,,
1511280,-3.179728,8.509182,-3.078642,-0.221038,0.868908,-2.62959,101.100006,-160.5,-21.900002,,,x,,,
1511300,-3.6498685,9.050501,-3.8711812,0.55640596,1.775926,-2.6829438,120.3,-160.5,-18.300001,,,x,,,
1511342,-3.250907,9.099549,-3.5451934,-0.312502,-1.41007,-2.888738,132.3,-153.3,-19.5,,,x,,,
1511362,-3.154008,8.399123,-3.2921789,-0.503052,-0.792688,-3.2012398,120.3,-165.3,-20.7,,,x,,,
1511382,-3.155204,8.132352,-3.6923366,0.3811,0.487808,-2.073184,117.9,-165.3,-14.700001,,,x,,,
1511402,-2.3961608,9.765881,-3.9878192,0.0,-0.221038,-0.434454,125.100006,-158.1,-22.5,,,,,,
1511424,-1.7770828,8.790907,-3.4333405,-0.221038,-0.983238,-1.6082419,127.50001,-165.3,-20.1,,,,,,
1511444,-1.1992767,8.916517,-3.2562904,-0.121952,-0.83842,-1.074702,132.3,-170.1,-24.300001,,,,,,
1511464,-0.6083114,9.118092,-3.2975621,-0.030488,0.137196,-1.044214,122.700005,-170.1,-20.7,,,,,,
1511484,-0.41152236,9.572082,-3.4692292,0.11432999,0.594516,-0.632626,125.100006,-165.3,-19.5,,,,,,
1511505,0.11663788,10.480661,-3.6235502,0.47256398,0.82317597,0.022866,125.100006,-158.1,-13.500001,,,,,,
1511526,1.4923667,12.195537,-3.924416,0.525918,0.26677,1.1432999,122.700005,-167.70001,-21.300001,,,,,,
1511589,-1.3374476,11.780426,-4.2061415,0.045732,2.675322,0.144818,127.50001,-158.1,-23.7,,,,,,
1511651,-1.8985058,9.298731,-2.815459,-1.577754,-3.056422,1.242386,125.100006,-153.3,-24.300001,,,,,,
1511671,-2.020527,7.848832,-2.731719,-1.227142,0.11432999,-0.49543,127.50001,-165.3,-18.300001,,,,,,
1511691,-2.0761542,6.333736,-3.1193156,-0.739334,0.251526,-0.617382,127.50001,-170.1,-22.5,,,,,,
1511711,-1.6616411,7.309905,-3.2485144,-0.396344,-0.45731997,1.5929979,120.3,-160.5,-18.300001,,,,,,
1511773,-1.4325525,7.4755907,-2.8124683,-1.303362,0.23628199,-0.198172,125.100006,-170.1,-24.300001,,,,,,
1511829,-0.15432088,9.155176,-1.9762644,-1.8826339,1.806414,-1.074702,125.100006,-158.1,-14.700001,,,,,,
1511849,0.13518031,9.0511,-2.8962083,-0.67835796,1.920744,-1.074702,129.90001,-155.70001,-23.1,,,,,,
1511891,-0.42767224,9.005641,-3.1904945,1.98172,0.53354,-1.699706,125.100006,-162.90001,-23.1,,,,,,
1511932,-0.6914533,9.073231,-3.4088168,2.599102,-3.1783738,-1.242386,122.700005,-170.1,-23.7,,,,,,
1511952,-0.70461243,9.156971,-2.8962083,1.059458,-2.545748,-0.80793196,134.70001,-158.1,-26.1,,,,,,
1511972,-0.09570287,9.707262,-3.3466098,0.594516,-0.15244,0.518296,146.70001,-167.70001,-23.7,,,,,,
1512012,-0.12082488,7.281194,-2.9009933,-1.051836,-2.827762,-1.9131219,137.1,-155.70001,-18.300001,,,,,,
1512032,0.69264954,7.6370893,-2.6874564,0.67073596,-1.730194,1.211898,137.1,-158.1,-19.5,,,,,,
1512052,1.2118376,10.009923,-2.4876766,-0.442076,0.289636,1.661596,137.1,-160.5,-15.3,,,,,,
1512072,1.0993868,10.039231,-2.9255173,-0.182928,2.644834,-0.655492,144.3,-160.5,-19.5,,,,,,
1512094,0.8589333,9.3567505,-3.3914707,0.160062,2.2561119,-1.3643379,132.3,-160.5,-24.300001,,,,,,
1512134,-0.2643792,8.331533,-3.283805,0.3811,2.073184,-0.510674,129.90001,-153.3,-21.300001,,,x,,,
1512158,-0.8128763,8.23284,-3.4566681,0.34298998,0.045732,0.655492,122.700005,-160.5,-24.300001,,,x,,,
1512178,-1.3571864,8.022892,-3.213224,0.083841994,-0.007622,0.518296,134.70001,-150.90001,-17.7,,,x,,,
1512199,-2.5815852,8.806459,-3.9794452,-0.16768399,1.463424,1.509156,129.90001,-165.3,-15.900001,,,x,,,
1512219,-3.463846,9.072035,-3.7838523,-0.625004,0.480186,1.044214,144.3,-155.70001,-20.1,,,x,,,
1512241,-5.0429435,10.938839,-3.2395422,-1.29574,0.365856,0.297258,120.3,-165.3,-18.300001,,,x,,,
1512263,-5.965878,11.29593,-4.007558,-0.56402797,6.379614,-2.827762,137.1,-162.90001,-12.3,,,x,,,
1512303,-7.165753,9.213196,-5.995187,-0.28201398,-2.7439198,1.440558,146.70001,-158.1,-18.300001,,,x,,,
1512324,-6.28409,9.673168,-5.4628396,-0.525918,-4.580822,2.195136,129.90001,-162.90001,-14.1,,,x,,,
1512345,-4.777966,9.2443,-4.2300673,-0.518296,-7.3933396,1.211898,132.3,-162.90001,-20.1,,,x,,,
1512365,-3.5380156,7.9421425,-2.883049,-0.830798,-8.239382,-0.358234,137.1,-165.3,-18.900002,,,x,,,
1512385,-2.356085,6.329549,-2.0779486,0.11432999,-7.4238276,-0.716468,132.3,-148.5,-17.1,,,x,,,
1512407,-0.3259879,7.592827,-1.192099,0.259148,-5.731744,3.1783738,129.90001,-155.70001,-8.1,,,x,,,
1512427,0.2548089,7.7920084,-1.0114597,-0.541162,-1.33385,2.393308,137.1,-165.3,-21.900002,,,x,,,
1512487,2.5953424,8.806459,-2.0522285,-0.28201398,-0.907018,3.490876,120.3,-167.70001,-12.3,,,x,,,
1512507,2.8345995,7.774064,-2.204755,-0.19055,1.455802,2.157026,110.700005,-167.70001,-21.900002,,,x,,,
1512527,2.9990888,7.1095276,-2.9937055,1.082324,3.58234,3.346058,113.100006,-162.90001,-15.3,,,x,,,
1512548,3.3202915,8.500808,-3.5469878,1.280496,3.155508,4.786616,101.100006,-167.70001,-20.1,,,x,,,
1512569,4.0697646,9.351965,-3.7294214,0.60976,3.16313,4.009172,105.9,-160.5,-18.900002,,,x,,,
1512589,4.033278,8.46133,-3.7413843,0.525918,2.660078,2.012208,115.50001,-167.70001,-22.5,,,x,,,
1512609,4.7271237,9.275403,-4.334144,1.684462,3.490876,3.384168,115.50001,-165.3,-17.1,,,x,,,
1512629,5.0345693,9.957286,-4.690637,0.68597996,2.7210538,2.93447,96.3,-174.90001,-11.700001,,,x,,,
1512669,5.2367415,10.2204685,-3.3567784,-1.1051899,0.121952,1.669218,93.9,-167.70001,-26.1,,,x,,,
1512689,4.435828,9.499706,-3.1306803,-1.554888,2.7362978,1.074702,101.100006,-162.90001,-16.5,,,x,,,
1512709,4.3479013,9.594811,-3.6749904,-0.602138,3.368924,1.440558,96.3,-165.3,-18.300001,,,x,,,
1512732,4.596729,10.607468,-3.5637357,-1.021348,1.798792,1.166166,81.9,-165.3,-19.5,,,x,,,
1512752,4.673889,10.560214,-3.100773,-0.983238,1.8902559,0.274392,86.700005,-172.5,-20.1,,,x,,,
1512772,4.8341913,10.310788,-2.9614058,-1.33385,2.126538,0.28201398,93.9,-174.90001,-14.700001,,,x,,,
1512792,5.242125,10.585336,-3.167167,-1.082324,2.2637339,0.853664,81.9,-177.3,-15.3,,,x,,,
1512813,5.5118876,10.8682575,-2.8896286,-1.33385,1.516778,0.640248,72.3,-174.90001,-15.3,,,x,,,
1512833,5.8935027,11.029159,-3.033183,-1.6387299,0.99086,0.716468,93.9,-167.70001,-13.500001,,,x,,,
1512853,6.324166,10.432212,-2.8088794,-1.8826339,-0.320124,0.632626,72.3,-170.1,-14.1,,,x,,,
1512875,6.6788645,10.521335,-1.6885576,-2.469528,-2.035074,-0.099086,77.100006,-160.5,-23.1,,,x,,,
1512895,6.145321,9.644457,-1.8416822,-1.6082419,-0.731712,-2.385686,89.100006,-165.3,-18.300001,,,x,,,
1512915,5.69791,8.501406,-1.786653,-0.81555396,-1.6234859,-3.528986,84.3,-167.70001,-18.300001,,,x,,,
1512935,4.9962883,7.632304,-1.5240682,-0.586894,-1.760682,-3.628072,98.700005,-177.3,-21.300001,,,x,,,
1512976,2.1204169,6.942047,-2.4834895,0.41921,0.19055,-2.332332,98.700005,-182.1,-14.1,,,x,,,
1512996,1.7758865,7.8595986,-3.0953898,0.15244,0.259148,-2.2637339,93.9,-160.5,-17.1,,,x,,,
1513057,-0.99172103,7.015619,-2.9225266,-0.47256398,0.33536798,-1.196654,101.100006,-170.1,-12.3,,,x,,,
1513086,-2.0133493,7.945133,-3.3310583,-0.40396598,1.585376,-2.2180018,113.100006,-162.90001,-18.900002,,,x,,,
1513108,-2.5379207,7.974442,-3.7976098,0.091464,0.83842,-2.606724,120.3,-150.90001,-22.5,,,x,,,
1513150,-3.430948,8.449368,-3.280216,0.327746,-0.320124,-2.149404,117.9,-162.90001,-14.1,,,x,,,
1513210,-3.7449732,9.005042,-4.413099,0.83842,-0.3811,-2.6829438,122.700005,-167.70001,-21.900002,,,x,,,
1513230,-3.4734163,8.485854,-4.044643,0.80030996,-0.40396598,-2.157026,115.50001,-167.70001,-18.300001,,,x,,,
1513250,-3.1480265,8.607277,-4.0015764,0.754578,-0.23628199,-1.158544,125.100006,-170.1,-22.5,,,x,,,
1513273,-2.2394474,9.558325,-3.978847,0.23628199,-0.442076,-0.891774,122.700005,-158.1,-15.3,,,x,,,
1513335,-1.2578946,9.022388,-2.6210625,-1.006104,0.617382,-0.777444,127.50001,-153.3,-20.7,,,x,,,
1513355,-1.1418549,9.204224,-3.6056058,-0.442076,2.6829438,-1.417692,134.70001,-162.90001,-21.300001,,,x,,,
1513375,-1.0030857,9.37948,-3.6989162,-0.663114,-0.022866,-1.3643379,127.50001,-162.90001,-18.900002,,,x,,,
1513395,-1.0084691,9.025977,-2.840581,-0.754578,-1.044214,-1.554888,125.100006,-165.3,-21.300001,,,x,,,
1513458,-1.2854092,8.506789,-3.823928,0.015244,0.94512796,-1.150922,141.90001,-158.1,-19.5,,,x,,,
1513478,-0.8278299,8.830983,-3.57211,0.312502,-0.891774,0.28201398,134.70001,-150.90001,-21.900002,,,x,,,
1513518,-0.5861801,9.357946,-3.4524813,0.11432999,1.242386,-0.213416,132.3,-153.3,-14.700001,,,,,,
1513570,-0.0640013,9.190467,-3.4716218,0.060976,-0.975616,0.55640596,134.70001,-160.5,-20.1,,,,,,
1513591,0.037683006,9.206616,-2.823833,-0.82317597,-0.320124,-0.297258,129.90001,-153.3,-21.300001,,,,,,
1513632,0.09091773,8.64197,-3.0283978,-0.602138,0.320124,-0.846042,134.70001,-150.90001,-21.900002,,,,,,
1513672,-0.24045348,8.994276,-3.4488924,0.40396598,0.160062,-0.487808,139.5,-162.90001,-15.900001,,,,,,
1513831,-1.0987886,8.909938,-3.468631,-0.746956,-0.007622,-0.853664,141.90001,-148.5,-17.1,,,,,,
1513929,-0.75844526,8.482863,-3.1737466,-0.594516,0.68597996,0.23628199,149.1,-167.70001,-19.5,,,,,,
1513949,-0.37802637,8.554641,-3.150419,-0.28201398,0.541162,1.227142,127.50001,-153.3,-26.1,,,,,,
