time,sensor_accX[g],sensor_accY[g],sensor_accZ[g],sensor_gyroX[°/s],sensor_gyroY[°/s],sensor_gyroZ[°/s],sensor_magX[µT],sensor_magY[µT],sensor_magZ[µT]
1631763,-3.2120277881622314,9.113903999328613,-4.151710510253906,-0.4725639820098877,0.510673999786377,0.6021379828453064,127.50000762939453,-158.10000610351562,-23.700000762939453
1631811,-2.4960505962371826,8.90156364440918,-3.7868430614471436,0.015243999660015106,0.8765299916267395,-0.739333987236023,127.50000762939453,-153.3000030517578,-24.30000114440918
1631831,-2.23884916305542,8.3937406539917,-3.567922830581665,0.6402480006217957,0.5868939757347107,-1.6920839548110962,134.70001220703125,-160.5,-24.30000114440918
1631871,-1.5031332969665527,7.864383697509766,-2.905778646469116,0.9298839569091797,0.19817200303077698,-1.524399995803833,134.70001220703125,-150.90000915527344,-24.30000114440918
1631895,-1.305746078491211,8.058780670166016,-3.0535199642181396,-0.07621999830007553,0.3048799932003021,-0.48018598556518555,129.90000915527344,-155.70001220703125,-23.700000762939453
1631936,-0.35529693961143494,8.147305488586426,-2.637810468673706,-0.3582339882850647,-0.5640279650688171,0.9984819889068604,129.90000915527344,-155.70001220703125,-23.100000381469727
1631960,0.14235801994800568,7.693315029144287,-2.4990413188934326,-0.6173819899559021,-0.685979962348938,0.9527499675750732,127.50000762939453,-150.90000915527344,-24.900001525878906
1631980,0.6083114147186279,7.680753707885742,-2.4787044525146484,0.08384199440479279,-0.914639949798584,1.3033620119094849,134.70001220703125,-153.3000030517578,-25.500001907348633
1632000,0.8990088701248169,7.518657207489014,-2.8094775676727295,1.0518360137939453,-0.8155539631843567,1.3262280225753784,129.90000915527344,-158.10000610351562,-24.900001525878906
1632024,1.8644115924835205,9.16654109954834,-2.5349299907684326,2.5686140060424805,-2.0655620098114014,2.0655620098114014,122.70000457763672,-158.10000610351562,-23.100000381469727
1632045,2.351898193359375,9.71324348449707,-2.4846858978271484,1.4558019638061523,-1.2195199728012085,1.5167779922485352,120.30000305175781,-158.10000610351562,-21.900001525878906
1632066,2.6216607093811035,9.866966247558594,-2.6701102256774902,0.4725639820098877,-0.10670799762010574,1.2118979692459106,122.70000457763672,-155.70001220703125,-21.900001525878906
1632128,2.039069414138794,9.017603874206543,-3.2981603145599365,-0.228659987449646,1.753059983253479,1.189031958580017,120.30000305175781,-155.70001220703125,-23.100000381469727
1632166,2.4870784282684326,9.40639591217041,-3.305936098098755,0.25152599811553955,1.196653962135315,2.1722700595855713,110.70000457763672,-165.3000030517578,-21.900001525878906
1632186,2.4481992721557617,9.168335914611816,-3.4213778972625732,0.2439039945602417,1.1737879514694214,1.7378159761428833,110.70000457763672,-160.5,-21.900001525878906
1632226,3.3244786262512207,9.78502082824707,-3.073856830596924,-0.6402480006217957,1.013725996017456,1.9740979671478271,101.10000610351562,-158.10000610351562,-21.900001525878906
1632246,3.371133804321289,9.751524925231934,-3.043351411819458,-0.9527499675750732,1.1280559301376343,2.187514066696167,105.9000015258789,-160.5,-22.5
1632266,3.219205379486084,9.284375190734863,-3.0212202072143555,-1.3567159175872803,1.3033620119094849,2.1036720275878906,108.30000305175781,-155.70001220703125,-23.100000381469727
1632286,3.2832067012786865,9.628905296325684,-3.084623336791992,-0.7012239694595337,0.967993974685669,2.1189160346984863,101.10000610351562,-160.5,-21.900001525878906
1632306,3.5428009033203125,9.88670539855957,-2.948246717453003,-0.3887220025062561,0.5640279650688171,1.9207439422607422,96.30000305175781,-165.3000030517578,-21.900001525878906
1632326,3.3101232051849365,9.209607124328613,-2.7891407012939453,-0.9451279640197754,0.426831990480423,1.2271419763565063,98.70000457763672,-165.3000030517578,-22.5
1632346,3.078641891479492,9.147998809814453,-2.6904470920562744,-0.7545779943466187,0.038109999150037766,0.6783579587936401,98.70000457763672,-153.3000030517578,-21.900001525878906
1632368,3.3214879035949707,9.599596977233887,-2.5833795070648193,-0.3887220025062561,-0.1448179930448532,-0.038109999150037766,93.9000015258789,-162.90000915527344,-22.5
1632388,3.326272964477539,10.201926231384277,-2.5744073390960693,-0.8612859845161438,-0.3048799932003021,-0.2896359860897064,96.30000305175781,-162.90000915527344,-21.30000114440918
1632408,3.0535199642181396,8.723915100097656,-2.6862599849700928,-1.2881180047988892,-0.342989981174469,-0.8155539631843567,93.9000015258789,-165.3000030517578,-23.100000381469727
1632471,3.0122480392456055,9.229944229125977,-3.1318767070770264,0.5487840175628662,-0.8765299916267395,-1.0823240280151367,101.10000610351562,-160.5,-23.100000381469727
1632492,3.0295941829681396,9.235925674438477,-3.085221529006958,0.38109999895095825,-0.7621999979019165,-0.7926880121231079,103.50000762939453,-160.5,-21.900001525878906
1632512,3.1163249015808105,9.483556747436523,-3.1934852600097656,0.06859800219535828,-0.20579399168491364,-0.7850660085678101,105.9000015258789,-158.10000610351562,-21.30000114440918
1632532,3.1988685131073,9.71623420715332,-3.2867956161499023,-0.3125019967556,0.4192099869251251,-0.5792719721794128,93.9000015258789,-158.10000610351562,-21.900001525878906
1632552,3.1312785148620605,9.272412300109863,-3.189298391342163,-0.9451279640197754,0.9603719711303711,-0.3887220025062561,98.70000457763672,-167.70001220703125,-21.900001525878906
1632575,3.159391164779663,9.47518253326416,-3.1725502014160156,-1.1280559301376343,1.417691946029663,0.13719600439071655,105.9000015258789,-162.90000915527344,-23.100000381469727
1632595,3.008060932159424,9.387853622436523,-3.1635782718658447,-1.3338500261306763,1.653973937034607,-0.26677000522613525,105.9000015258789,-160.5,-23.700000762939453
1632615,2.9338912963867188,9.314282417297363,-3.043351411819458,-1.1356779336929321,1.3795819282531738,-0.5640279650688171,93.9000015258789,-167.70001220703125,-23.100000381469727
1632635,2.8842453956604004,8.801673889160156,-2.9823408126831055,-1.2652519941329956,0.9070180058479309,-0.7545779943466187,103.50000762939453,-160.5,-22.5
1632659,2.953629970550537,9.13364315032959,-2.7311208248138428,-0.8231759667396545,0.2743920087814331,-0.7545779943466187,101.10000610351562,-153.3000030517578,-22.5
1632682,2.7311208248138428,9.320263862609863,-2.796318292617798,-0.8765299916267395,0.33536797761917114,-1.6387299299240112,101.10000610351562,-158.10000610351562,-24.30000114440918
1632702,2.435638189315796,8.811244010925293,-2.799309015274048,-0.4039659798145294,-0.3734779953956604,-2.439039945602417,103.50000762939453,-165.3000030517578,-24.30000114440918
1632722,2.3351502418518066,8.540285110473633,-2.6521658897399902,-0.3201240003108978,-0.5564059615135193,-2.3628199100494385,108.30000305175781,-167.70001220703125,-23.700000762939453
1632742,2.1473333835601807,8.414076805114746,-2.5528740882873535,-0.46494197845458984,-0.6402480006217957,-1.7225719690322876,103.50000762939453,-160.5,-22.5
1632762,1.7645217180252075,8.818421363830566,-2.7377004623413086,-0.3125019967556,-0.7012239694595337,-1.4100699424743652,113.10000610351562,-165.3000030517578,-24.30000114440918
1632782,1.5150961875915527,8.81483268737793,-2.781364917755127,-0.19817200303077698,-0.967993974685669,-1.5929979085922241,110.70000457763672,-160.5,-23.100000381469727
1632826,0.6280501484870911,7.938553333282471,-2.625847578048706,-0.48018598556518555,-1.1814099550247192,-0.8689079880714417,117.9000015258789,-160.5,-23.700000762939453
1632906,-0.8469704389572144,7.919413089752197,-2.954228162765503,-0.2743920087814331,-0.4192099869251251,-2.446661949157715,125.10000610351562,-158.10000610351562,-24.30000114440918
1632945,-1.3924767971038818,8.266934394836426,-3.237149715423584,-0.015243999660015106,0.19817200303077698,-1.8521459102630615,129.90000915527344,-158.10000610351562,-21.900001525878906
1632967,-1.3392421007156372,8.42843246459961,-3.332852602005005,0.35061198472976685,0.13719600439071655,-1.7835479974746704,129.90000915527344,-158.10000610351562,-21.900001525878906
1633007,-1.6658282279968262,8.30581283569336,-3.4740142822265625,0.15243999660015106,0.7240899801254272,-1.4100699424743652,132.3000030517578,-148.5,-22.5
1633027,-1.9206371307373047,8.448769569396973,-3.794619083404541,0.28201398253440857,0.8689079880714417,-1.1661659479141235,132.3000030517578,-153.3000030517578,-21.900001525878906
1633047,-2.125800132751465,8.439199447631836,-4.014735698699951,0.39634400606155396,0.8155539631843567,-1.2576299905776978,134.70001220703125,-155.70001220703125,-23.700000762939453
1633067,-2.310626268386841,8.165847778320312,-4.29646110534668,0.5411620140075684,0.426831990480423,-1.0975680351257324,134.70001220703125,-158.10000610351562,-22.5
1633087,-2.271148920059204,8.61864185333252,-4.041053771972656,0.3734779953956604,-0.17530599236488342,-0.28201398253440857,137.10000610351562,-146.10000610351562,-24.30000114440918
1633107,-1.9589182138442993,9.336413383483887,-3.9949967861175537,-0.13719600439071655,-0.09146399796009064,-0.342989981174469,141.90000915527344,-155.70001220703125,-24.30000114440918
1633127,-1.9397776126861572,9.177906036376953,-3.8891255855560303,-0.5945159792900085,0.02286599949002266,-0.9375059604644775,134.70001220703125,-153.3000030517578,-24.30000114440918
1633147,-2.1174261569976807,8.799281120300293,-3.960902690887451,-0.9070180058479309,0.07621999830007553,-1.0289700031280518,137.10000610351562,-153.3000030517578,-23.700000762939453
1633170,-2.0342843532562256,8.738868713378906,-3.8053855895996094,-0.8384199738502502,-0.2134159952402115,-0.8307979702949524,137.10000610351562,-148.5,-23.700000762939453
1633190,-1.6903520822525024,9.268823623657227,-3.6474759578704834,-0.8307979702949524,-0.33536797761917114,-0.5259180068969727,139.5,-153.3000030517578,-23.100000381469727
1633210,-1.5713216066360474,9.1982421875,-3.6528592109680176,-1.0061039924621582,-0.36585599184036255,-0.8765299916267395,137.10000610351562,-155.70001220703125,-23.100000381469727
1633230,-1.4881796836853027,8.731093406677246,-3.648672103881836,-0.8079319596290588,-0.4878079891204834,-0.967993974685669,141.90000915527344,-150.90000915527344,-23.700000762939453
1633250,-1.0646945238113403,8.70836353302002,-3.3908724784851074,-0.342989981174469,-0.8079319596290588,-0.6021379828453064,132.3000030517578,-150.90000915527344,-24.30000114440918
1633311,-0.45638307929039,8.894386291503906,-3.543398857116699,-0.2896359860897064,-0.5640279650688171,-0.3277460038661957,134.70001220703125,-150.90000915527344,-25.500001907348633
1633331,-0.41690564155578613,8.755617141723633,-3.5272490978240967,-0.38109999895095825,-0.33536797761917114,-0.19054999947547913,134.70001220703125,-155.70001220703125,-22.5
1633351,-0.09450659155845642,9.007434844970703,-3.350198745727539,-0.07621999830007553,-0.15243999660015106,-0.05335399881005287,137.10000610351562,-150.90000915527344,-24.30000114440918
1633371,0.09630101919174194,9.209009170532227,-3.3005528450012207,-0.3277460038661957,0.4344539940357208,-0.228659987449646,139.5,-146.10000610351562,-24.30000114440918
1633391,0.0795530155301094,8.874049186706543,-3.239542245864868,-0.44969800114631653,0.967993974685669,-0.5030519962310791,137.10000610351562,-146.10000610351562,-24.900001525878906
1633411,0.06280501186847687,8.915919303894043,-3.174942970275879,-0.3277460038661957,1.3414719104766846,-0.36585599184036255,137.10000610351562,-150.90000915527344,-23.700000762939453
1633431,-0.09630101919174194,8.800477981567383,-3.1665689945220947,-0.4344539940357208,1.6692179441452026,-0.342989981174469,132.3000030517578,-153.3000030517578,-21.30000114440918
1633451,-0.19379831850528717,8.857300758361816,-3.323282241821289,-0.17530599236488342,1.6234859228134155,-0.3582339882850647,134.70001220703125,-155.70001220703125,-21.900001525878906
1633471,-0.3235953450202942,8.84473991394043,-3.365750551223755,0.05335399881005287,1.3490939140319824,-0.5259180068969727,144.3000030517578,-150.90000915527344,-25.500001907348633
1633491,-0.2045648992061615,8.853114128112793,-3.329861879348755,0.19817200303077698,0.8917739987373352,-0.49542999267578125,139.5,-153.3000030517578,-21.900001525878906
1633511,-0.1896113157272339,8.97334098815918,-3.3244786262512207,0.1448179930448532,0.6097599864006042,-0.3734779953956604,141.90000915527344,-148.5,-23.700000762939453
1633531,-0.1501338928937912,9.12766170501709,-3.4082186222076416,-0.015243999660015106,0.38109999895095825,-0.19817200303077698,139.5,-158.10000610351562,-23.700000762939453
1633552,-0.1692744642496109,8.873451232910156,-3.571511745452881,-0.114329993724823,-0.10670799762010574,-0.12195199728012085,144.3000030517578,-153.3000030517578,-24.30000114440918
1633572,-0.09450659155845642,8.84473991394043,-3.43393874168396,-0.09908600151538849,-0.3125019967556,-0.015243999660015106,141.90000915527344,-153.3000030517578,-23.100000381469727
1633592,0.11065644770860672,9.072632789611816,-3.3101232051849365,-0.23628199100494385,-0.3734779953956604,0.05335399881005287,134.70001220703125,-150.90000915527344,-23.100000381469727
1633612,0.21892032027244568,9.159363746643066,-3.2329628467559814,-0.6936019659042358,-0.1600620001554489,-0.19817200303077698,146.70001220703125,-155.70001220703125,-23.700000762939453
1633632,0.13039517402648926,9.119287490844727,-3.2808141708374023,-0.8612859845161438,-0.060975998640060425,-0.342989981174469,139.5,-153.3000030517578,-24.30000114440918
1633652,0.12979702651500702,8.917115211486816,-3.0475385189056396,-0.7774440050125122,-0.1448179930448532,-0.4344539940357208,134.70001220703125,-153.3000030517578,-23.100000381469727
1633675,0.05861801281571388,8.768775939941406,-2.874077081680298,-0.8079319596290588,-0.04573199898004532,-0.38109999895095825,137.10000610351562,-153.3000030517578,-22.5
1633695,-0.48808467388153076,8.188577651977539,-2.906376600265503,-1.0747020244598389,0.18292799592018127,-0.2972579896450043,141.90000915527344,-158.10000610351562,-23.700000762939453
1633715,-1.1514252424240112,8.51815414428711,-3.4297518730163574,-0.8231759667396545,0.4039659798145294,0.13719600439071655,139.5,-150.90000915527344,-23.100000381469727
1633737,-2.124603748321533,8.126968383789062,-3.4740142822265625,-0.9527499675750732,0.2439039945602417,-0.09908600151538849,146.70001220703125,-148.5,-24.900001525878906
1633758,-3.2293739318847656,8.528322219848633,-4.060194492340088,-1.0289700031280518,0.5564059615135193,-0.1448179930448532,137.10000610351562,-148.5,-24.900001525878906
1633778,-4.675683498382568,8.821412086486816,-4.956212520599365,-0.3582339882850647,1.2804960012435913,-1.0365920066833496,139.5,-153.3000030517578,-24.900001525878906
1633841,-4.618860244750977,9.468005180358887,-5.047728538513184,-1.92836594581604,-0.3125019967556,2.0960500240325928,141.90000915527344,-155.70001220703125,-26.100000381469727
1633862,-3.9118549823760986,9.179101943969727,-4.3443121910095215,-2.4542839527130127,-0.5411620140075684,2.28659987449646,139.5,-153.3000030517578,-23.700000762939453
1633883,-3.3466098308563232,8.388357162475586,-3.883742332458496,-3.048799991607666,-0.19817200303077698,1.8902559280395508,144.3000030517578,-148.5,-26.100000381469727
1633903,-2.432647466659546,8.367422103881836,-3.311917543411255,-2.5228819847106934,-0.4725639820098877,1.7454379796981812,141.90000915527344,-153.3000030517578,-25.500001907348633
1633923,-1.8291212320327759,7.933768272399902,-2.709587574005127,-1.935987949371338,-0.4725639820098877,0.7164679765701294,137.10000610351562,-150.90000915527344,-25.500001907348633
1633947,-1.3320643901824951,7.58804178237915,-2.339935302734375,-0.7774440050125122,-0.41158798336982727,-0.07621999830007553,139.5,-158.10000610351562,-26.100000381469727
1633967,-0.7393047213554382,7.381682395935059,-1.8775707483291626,0.5259180068969727,-0.7621999979019165,-0.7164679765701294,139.5,-155.70001220703125,-25.500001907348633
1634030,0.6567609906196594,7.794999122619629,-1.403841495513916,-0.5792719721794128,0.06859800219535828,0.7621999979019165,132.3000030517578,-153.3000030517578,-24.900001525878906
1634050,1.0694795846939087,8.303421020507812,-1.8201490640640259,-0.08384199440479279,0.44969800114631653,1.4024479389190674,132.3000030517578,-158.10000610351562,-26.100000381469727
1634070,1.2866054773330688,8.900367736816406,-2.0815374851226807,0.4420759975910187,0.4725639820098877,1.2652519941329956,127.50000762939453,-160.5,-25.500001907348633
1634090,1.648482084274292,8.216690063476562,-2.2549989223480225,0.7012239694595337,0.3887220025062561,0.571649968624115,132.3000030517578,-155.70001220703125,-24.900001525878906
1634110,2.4188902378082275,8.950611114501953,-2.6246514320373535,1.4558019638061523,0.48018598556518555,1.806414008140564,127.50000762939453,-155.70001220703125,-25.500001907348633
1634130,3.47281813621521,10.12177562713623,-3.1492228507995605,1.4481799602508545,0.6326259970664978,3.704291820526123,127.50000762939453,-162.90000915527344,-26.100000381469727
1634171,3.7192530632019043,10.605074882507324,-3.0714640617370605,0.7545779943466187,-0.9222619533538818,2.995445966720581,117.9000015258789,-160.5,-24.900001525878906
1634207,3.5487823486328125,9.735973358154297,-2.5738091468811035,-0.22103799879550934,-0.800309956073761,0.36585599184036255,113.10000610351562,-160.5,-26.100000381469727
1634268,2.149127721786499,8.48525619506836,-2.6126885414123535,1.0061039924621582,-0.2896359860897064,1.2118979692459106,115.50000762939453,-165.3000030517578,-24.30000114440918
1634288,2.604912757873535,10.061363220214844,-3.139054298400879,1.9436099529266357,-0.02286599949002266,1.9207439422607422,110.70000457763672,-165.3000030517578,-23.100000381469727
1634311,2.7042043209075928,9.225757598876953,-3.210233211517334,0.8765299916267395,0.015243999660015106,1.882633924484253,101.10000610351562,-158.10000610351562,-23.700000762939453
1634331,2.614482879638672,8.688026428222656,-3.1438393592834473,0.6783579587936401,0.2972579896450043,2.2637338638305664,113.10000610351562,-162.90000915527344,-23.100000381469727
1634351,2.9727704524993896,9.338208198547363,-3.386087417602539,0.9451279640197754,0.6173819899559021,2.7134318351745605,110.70000457763672,-162.90000915527344,-21.30000114440918
1634371,2.999088764190674,9.287365913391113,-3.371731996536255,0.228659987449646,0.9451279640197754,2.28659987449646,98.70000457763672,-162.90000915527344,-21.900001525878906
1634391,3.0176312923431396,10.004539489746094,-3.3460118770599365,-0.2439039945602417,1.0747020244598389,2.2561118602752686,98.70000457763672,-155.70001220703125,-21.900001525878906
1634412,2.7849535942077637,9.3896484375,-3.237149715423584,-1.1814099550247192,1.1280559301376343,1.2271419763565063,103.50000762939453,-160.5,-23.100000381469727
1634432,2.777776002883911,9.368115425109863,-3.0475385189056396,-1.1661659479141235,1.1356779336929321,0.7317119836807251,93.9000015258789,-162.90000915527344,-23.100000381469727
1634456,2.7855517864227295,9.398022651672363,-2.817253351211548,-1.2728739976882935,1.021347999572754,0.5564059615135193,96.30000305175781,-162.90000915527344,-23.100000381469727
1634476,2.9051804542541504,9.50209903717041,-2.506817102432251,-1.2118979692459106,1.2804960012435913,0.342989981174469,91.5,-170.10000610351562,-23.700000762939453
1634496,2.6162774562835693,9.143213272094727,-2.601922035217285,-1.295740008354187,1.5091559886932373,-0.15243999660015106,96.30000305175781,-158.10000610351562,-21.900001525878906
1634516,2.8040943145751953,9.46441650390625,-3.061893939971924,-0.35061198472976685,1.3033620119094849,-0.2591480016708374,91.5,-170.10000610351562,-23.100000381469727
1634536,3.1157267093658447,9.769469261169434,-3.130082130432129,0.5030519962310791,0.5487840175628662,-0.16768398880958557,98.70000457763672,-162.90000915527344,-24.900001525878906
1634556,3.535623073577881,9.554736137390137,-3.0008833408355713,0.18292799592018127,0.3125019967556,0.20579399168491364,96.30000305175781,-158.10000610351562,-21.900001525878906
1634576,3.538015604019165,9.90345287322998,-3.1456339359283447,0.02286599949002266,0.25152599811553955,0.18292799592018127,93.9000015258789,-165.3000030517578,-23.700000762939453
1634596,3.7007105350494385,9.916013717651367,-3.46384596824646,0.35061198472976685,0.3201240003108978,-0.6478700041770935,93.9000015258789,-165.3000030517578,-21.900001525878906
1634616,3.7300195693969727,9.701878547668457,-3.782058000564575,0.9984819889068604,0.1448179930448532,-0.9298839569091797,96.30000305175781,-162.90000915527344,-23.700000762939453
1634638,3.48179030418396,9.10493278503418,-3.6893458366394043,0.8231759667396545,-0.8231759667396545,0.19817200303077698,93.9000015258789,-158.10000610351562,-23.100000381469727
1634658,3.657644271850586,9.932164192199707,-3.8257224559783936,0.800309956073761,-1.0823240280151367,0.39634400606155396,91.5,-167.70001220703125,-23.100000381469727
1634678,3.7545435428619385,9.11868953704834,-3.5661284923553467,0.39634400606155396,-0.5792719721794128,-1.0289700031280518,98.70000457763672,-160.5,-22.5
1634698,3.463247776031494,8.83397388458252,-3.5481841564178467,0.19054999947547913,0.015243999660015106,-0.4039659798145294,96.30000305175781,-160.5,-20.700000762939453
1634719,3.556558132171631,9.366918563842773,-3.469229221343994,-0.342989981174469,0.46494197845458984,0.3582339882850647,93.9000015258789,-160.5,-21.30000114440918
1634740,3.4064242839813232,9.217981338500977,-3.2066445350646973,-1.600619912147522,0.9375059604644775,0.16768398880958557,96.30000305175781,-160.5,-23.100000381469727
1634760,3.1575968265533447,9.07981014251709,-2.924320936203003,-2.5609920024871826,1.1280559301376343,-0.07621999830007553,98.70000457763672,-165.3000030517578,-23.700000762939453
1634802,2.569622278213501,8.454153060913086,-2.2783265113830566,-2.835383892059326,1.0442140102386475,-1.5167779922485352,98.70000457763672,-160.5,-24.30000114440918
1634826,2.175446033477783,7.7130537033081055,-1.9804513454437256,-2.39330792427063,1.013725996017456,-2.545747995376587,96.30000305175781,-158.10000610351562,-25.500001907348633
1634866,1.4971518516540527,7.825504302978516,-2.0905096530914307,-1.1051899194717407,0.8917739987373352,-2.1722700595855713,103.50000762939453,-158.10000610351562,-24.900001525878906
1634887,0.8397927284240723,7.3643364906311035,-2.289691209793091,-0.914639949798584,1.0061039924621582,-2.03507399559021,110.70000457763672,-167.70001220703125,-25.500001907348633
1634908,0.07416972517967224,7.317681312561035,-2.729924440383911,-0.457319974899292,1.1509219408035278,-1.7911700010299683,105.9000015258789,-162.90000915527344,-24.30000114440918
1634928,-0.23806090652942657,8.004349708557129,-3.0146405696868896,0.10670799762010574,0.7698220014572144,-1.4558019638061523,105.9000015258789,-165.3000030517578,-25.500001907348633
1634948,-0.30325847864151,7.8380656242370605,-2.836992025375366,0.05335399881005287,0.342989981174469,-1.7911700010299683,108.30000305175781,-160.5,-24.900001525878906
1634968,-0.5478989481925964,8.357254028320312,-3.034379243850708,-0.15243999660015106,0.739333987236023,-1.3414719104766846,113.10000610351562,-165.3000030517578,-25.500001907348633
1634988,-1.032992959022522,8.55703353881836,-3.44291090965271,-0.36585599184036255,1.0747020244598389,-1.478667974472046,113.10000610351562,-160.5,-25.500001907348633
1635008,-1.3870935440063477,8.109024047851562,-3.4476959705352783,-0.09908600151538849,0.6402480006217957,-2.0045859813690186,113.10000610351562,-160.5,-25.500001907348633
1635028,-1.445711612701416,8.354263305664062,-3.4859771728515625,0.41158798336982727,0.2439039945602417,-1.6311079263687134,117.9000015258789,-155.70001220703125,-25.500001907348633
1635048,-1.2842129468917847,8.54207992553711,-3.4058260917663574,0.2743920087814331,0.02286599949002266,-1.4329359531402588,120.30000305175781,-160.5,-23.700000762939453
1635068,-1.5743123292922974,8.58095932006836,-3.4153964519500732,0.15243999660015106,0.114329993724823,-1.3186060190200806,117.9000015258789,-153.3000030517578,-24.30000114440918
1635088,-1.7986159324645996,8.82799243927002,-3.4919586181640625,0.1295740008354187,0.2591480016708374,-1.3948259353637695,115.50000762939453,-153.3000030517578,-24.900001525878906
1635108,-1.8297193050384521,8.87285327911377,-3.5607450008392334,0.060975998640060425,0.13719600439071655,-1.4558019638061523,117.9000015258789,-155.70001220703125,-24.900001525878906
1635192,-1.7501662969589233,8.77116870880127,-3.8592183589935303,0.2743920087814331,-0.6631140112876892,-0.967993974685669,122.70000457763672,-155.70001220703125,-23.100000381469727
1635347,-0.5676376819610596,9.182092666625977,-3.2598791122436523,-1.425313949584961,-0.41158798336982727,-1.1051899194717407,127.50000762939453,-158.10000610351562,-24.30000114440918
1635368,-0.5825912356376648,8.878235816955566,-3.204252004623413,-1.3490939140319824,-0.114329993724823,-1.3643379211425781,132.3000030517578,-150.90000915527344,-26.100000381469727
1635409,-0.33316564559936523,9.01521110534668,-3.025407075881958,-0.8841519951820374,-0.17530599236488342,-0.914639949798584,132.3000030517578,-158.10000610351562,-24.900001525878906
1635449,-0.09091772884130478,8.57796859741211,-2.732915163040161,-0.33536797761917114,-0.030487999320030212,-0.6326259970664978,127.50000762939453,-153.3000030517578,-24.900001525878906
1635470,-0.022131290286779404,8.97812557220459,-2.917741298675537,-0.3582339882850647,0.44969800114631653,-0.20579399168491364,132.3000030517578,-150.90000915527344,-25.500001907348633
1635490,-0.00239257188513875,9.03794002532959,-3.1163249015808105,-0.10670799762010574,0.6402480006217957,-0.2591480016708374,134.70001220703125,-158.10000610351562,-26.700000762939453
1635530,0.001196285942569375,8.817225456237793,-3.111539840698242,0.1295740008354187,0.571649968624115,-0.18292799592018127,129.90000915527344,-155.70001220703125,-23.100000381469727
1635552,0.2177240401506424,9.01222038269043,-3.124100685119629,0.1448179930448532,0.7088459730148315,0.1448179930448532,132.3000030517578,-153.3000030517578,-24.30000114440918
1635572,0.24523861706256866,9.061267852783203,-3.1881020069122314,-0.02286599949002266,0.7164679765701294,0.17530599236488342,137.10000610351562,-153.3000030517578,-23.100000381469727
1635594,0.362474650144577,8.888404846191406,-3.078641891479492,-0.060975998640060425,0.5564059615135193,0.16768398880958557,129.90000915527344,-155.70001220703125,-24.900001525878906
1635654,0.3959706425666809,8.95838737487793,-3.2108314037323,-0.07621999830007553,0.10670799762010574,-0.030487999320030212,134.70001220703125,-158.10000610351562,-23.700000762939453
1635677,0.5825912356376648,9.137231826782227,-3.0929973125457764,-0.1448179930448532,0.1600620001554489,0.04573199898004532,134.70001220703125,-160.5,-24.900001525878906
1635697,0.6340315341949463,9.236523628234863,-3.0116498470306396,-0.3582339882850647,0.20579399168491364,-0.18292799592018127,132.3000030517578,-158.10000610351562,-24.900001525878906
1635717,0.33196935057640076,8.781336784362793,-2.9620039463043213,-0.5640279650688171,0.39634400606155396,-0.2896359860897064,134.70001220703125,-155.70001220703125,-24.900001525878906
1635760,0.29189378023147583,8.96915340423584,-2.9907147884368896,-0.1600620001554489,0.25152599811553955,-0.571649968624115,134.70001220703125,-153.3000030517578,-24.30000114440918
1635784,0.0795530155301094,9.08399772644043,-3.0624918937683105,-0.4420759975910187,0.3277460038661957,-0.5640279650688171,129.90000915527344,-153.3000030517578,-25.500001907348633
1635804,-0.08194559067487717,8.936256408691406,-3.0947916507720947,-0.3125019967556,0.13719600439071655,-0.457319974899292,137.10000610351562,-150.90000915527344,-25.500001907348633
1635824,-0.03887929394841194,8.85789966583252,-2.984135389328003,-0.28201398253440857,0.007621999830007553,-0.22103799879550934,132.3000030517578,-155.70001220703125,-24.30000114440918
1635844,0.03708486258983612,9.290356636047363,-2.953629970550537,-0.3734779953956604,0.007621999830007553,0.114329993724823,132.3000030517578,-153.3000030517578,-26.700000762939453
1635864,0.07775858789682388,9.150391578674316,-2.863908529281616,-0.5030519962310791,0.10670799762010574,-0.030487999320030212,134.70001220703125,-155.70001220703125,-24.30000114440918
1635884,0.07416972517967224,9.212597846984863,-2.8776657581329346,-0.510673999786377,0.13719600439071655,-0.02286599949002266,134.70001220703125,-155.70001220703125,-25.500001907348633
1635904,0.06280501186847687,8.854310035705566,-2.865104913711548,-0.4192099869251251,0.17530599236488342,-0.1295740008354187,134.70001220703125,-153.3000030517578,-24.900001525878906
1635924,0.12919887900352478,8.969752311706543,-2.839982748031616,-0.06859800219535828,0.1295740008354187,0.038109999150037766,132.3000030517578,-153.3000030517578,-26.100000381469727
1635988,0.12740445137023926,9.161157608032227,-2.866899251937866,-0.030487999320030212,0.19817200303077698,-0.060975998640060425,141.90000915527344,-153.3000030517578,-24.30000114440918
1636028,0.31701576709747314,9.086389541625977,-3.129483938217163,0.2896359860897064,0.228659987449646,0.02286599949002266,132.3000030517578,-146.10000610351562,-26.100000381469727
1636065,0.6603498458862305,9.427929878234863,-3.0929973125457764,0.10670799762010574,0.8917739987373352,0.23628199100494385,134.70001220703125,-153.3000030517578,-24.30000114440918
1636088,0.6113021373748779,9.387255668640137,-3.0331830978393555,-0.2743920087814331,1.4939119815826416,-0.35061198472976685,129.90000915527344,-155.70001220703125,-22.5
1636171,-0.20815375447273254,8.39553451538086,-3.48777174949646,0.26677000522613525,0.4725639820098877,0.2134159952402115,132.3000030517578,-162.90000915527344,-24.30000114440918
