time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
1215929,-2.2645693,15.11926,-9.857994,-0.30488,11.753123,-6.150954,144.3,-131.70001,-17.7,,,,,x,
1215949,-2.552874,16.058943,-8.319571,-2.2484899,7.9497457,-4.428382,141.90001,-131.70001,-19.5,,,,,x,
1215989,-2.9769576,15.469771,-7.978629,-3.528986,10.02293,-5.0533857,144.3,-129.3,-17.7,,,,,x,
1216033,-3.55596,13.592799,-6.2153034,-3.650938,8.864386,-2.47715,149.1,-134.1,-17.7,,,,,x,
1216122,-4.1002703,13.2225485,-3.8496482,-4.314052,4.15399,0.525918,141.90001,-138.90001,-18.300001,,,,,x,
1216142,-3.9315937,12.538871,-3.6223538,-5.282046,3.330814,0.3811,146.70001,-136.5,-18.900002,,,,,x,
1216184,-3.65585,9.729992,-1.9302074,-4.4664917,-1.5929979,1.951232,139.5,-138.90001,-20.1,,,,,x,
1216204,-3.0469403,9.94652,-1.3942713,-4.9466777,-0.853664,3.2012398,141.90001,-141.3,-20.1,,,,,x,
1216224,-2.9643965,9.396228,-2.0815375,-5.137228,-0.358234,3.033556,137.1,-146.1,-22.5,,,,,x,
1216246,-2.8040943,7.628117,-1.9565257,-3.376546,-3.574718,2.7058098,139.5,-148.5,-22.5,,,,,x,
1216267,-1.8805615,7.417571,-1.2118376,-2.7134318,-5.556438,3.7805119,125.100006,-148.5,-24.900002,,,,,x,
1216287,-1.4869834,6.7709785,-0.62326497,-2.85825,-6.158576,3.833866,129.90001,-150.90001,-24.900002,,,,,x,
1216307,-1.0503391,6.2493978,-0.5144029,-3.094532,-5.846074,3.96344,129.90001,-153.3,-24.300001,,,,,x,
1216369,-0.21892032,4.8090696,0.12142302,-1.67684,-5.358266,3.368924,122.700005,-165.3,-27.900002,,,,,x,
1216409,0.10766573,5.0315785,-0.36905423,-0.655492,-4.4969797,2.644834,113.100006,-158.1,-27.900002,,,,,x,
1216429,0.19260204,4.207936,-0.47731808,-0.503052,-4.718018,1.013726,117.9,-158.1,-29.1,,,,,x,
1216449,0.2769402,3.5445952,-0.5138048,0.11432999,-5.266802,1.288118,110.700005,-162.90001,-28.500002,,,,,x,
1216489,1.786055,4.9281,-0.45159793,-0.40396598,-4.832348,4.0472817,113.100006,-160.5,-29.1,,,,,x,
1216509,2.8501513,6.7584176,-0.2697625,-1.059458,-3.384168,4.4207597,101.100006,-162.90001,-31.500002,,,,,x,
1216530,2.6892507,6.6250315,-0.4216908,-1.3719599,-2.40093,3.559474,103.50001,-165.3,-30.900002,,,,,x,
1216550,3.2162147,7.015619,-1.2166228,0.03811,-1.5929979,3.033556,98.700005,-162.90001,-30.900002,,,,,x,
1216610,3.8861349,7.8099527,-1.2375578,1.25763,-1.089946,1.02897,96.3,-167.70001,-31.500002,,,,,x,
1216666,3.2114296,7.7836347,-2.8232348,3.033556,1.150922,-0.586894,91.5,-162.90001,-28.500002,,,,,x,
1216686,2.9548264,8.838758,-3.0475385,2.118916,1.3948259,0.67835796,93.9,-162.90001,-27.300001,,,,,x,
1216706,2.6581473,9.262244,-3.5906522,1.730194,1.958854,0.26677,91.5,-162.90001,-28.500002,,,,,x,
1216766,2.116828,8.620437,-3.2012613,-0.022866,0.503052,-0.60976,89.100006,-167.70001,-26.1,,,,,,
1216859,1.8249342,8.657521,-2.6144829,-0.53354,-0.083841994,-0.251526,91.5,-158.1,-27.900002,,,,,,
1217041,1.3739344,8.93805,-2.6844656,-0.03811,0.510674,-1.013726,96.3,-170.1,-26.1,,,,,x,
1217105,0.9767675,8.794497,-2.8854418,0.068598,0.33536798,-0.95274997,98.700005,-162.90001,-26.1,,,,,x,
1217164,1.0820407,9.780235,-3.1994667,0.0,-0.022866,0.099086,96.3,-162.90001,-26.1,,,,,x,
1217263,1.4217858,9.085194,-2.4655454,-1.1432999,0.11432999,-0.525918,91.5,-160.5,-27.900002,,,,,x,
1217283,1.1855193,8.87704,-2.5409114,-0.868908,0.388722,-0.221038,96.3,-160.5,-25.500002,,,,,x,
1217325,1.0957979,9.120484,-2.7209523,-0.16768399,0.19055,-0.07622,98.700005,-162.90001,-27.300001,,,,,x,
1217345,1.1825286,8.945229,-2.4996395,-0.106708,0.022866,-0.091464,91.5,-158.1,-26.7,,,,,x,
1217365,1.2076507,8.835768,-2.4027402,-0.289636,0.26677,-0.060976,91.5,-162.90001,-25.500002,,,,,x,
1217385,1.3195034,9.091175,-2.5456965,-0.23628199,0.731712,-0.16768399,93.9,-158.1,-26.1,,,,,x,
1217405,1.2860074,9.327441,-2.7095876,-0.083841994,0.83842,-0.106708,98.700005,-165.3,-27.300001,,,,,x,
1217445,1.1352754,8.970948,-2.7287283,0.045732,0.731712,-0.34298998,98.700005,-165.3,-26.7,,,,,x,
1217507,1.460067,9.052894,-2.6384087,-0.20579399,0.899396,0.007622,91.5,-160.5,-24.300001,,,,,x,
1217550,1.5426108,8.94463,-2.4045348,-0.121952,0.67073596,0.137196,96.3,-155.70001,-25.500002,,,,,x,
1217703,0.48449582,10.194151,-2.723345,-1.29574,-2.157026,0.746956,93.9,-167.70001,-27.300001,,,,,x,
1217862,1.1771454,6.3983355,-0.17465775,-0.030488,-11.570196,3.16313,81.9,-172.5,-32.7,,,,,x,
1217882,1.5683309,6.1399374,0.046655152,1.539644,-11.844587,3.978684,72.3,-170.1,-32.7,,,,,x,
1217922,1.6993241,4.134364,0.41212052,1.509156,-12.23331,2.157026,77.100006,-170.1,-31.500002,,,,,x,
1217962,2.7311208,5.1183095,0.69085515,0.099086,-9.481768,3.071666,65.100006,-165.3,-31.500002,,,,,x,
1217982,2.9392745,5.126683,0.42767224,-0.449698,-7.629622,1.554888,74.700005,-170.1,-31.500002,,,,,x,
1218006,2.807085,5.2995467,-0.36905423,-0.518296,-4.80186,-0.34298998,67.5,-162.90001,-32.100002,,,,,x,
1218050,1.6753985,3.7078884,-1.5970417,0.41158798,-2.461906,-2.812518,74.700005,-172.5,-32.100002,,,,,x,
1218070,1.4289635,3.6995144,-3.3143103,0.868908,0.67835796,-3.407034,72.3,-172.5,-32.100002,,,,,x,
1218090,2.515191,5.8887177,-5.411998,4.123502,0.785066,-0.975616,79.5,-165.3,-31.500002,,,,,x,
1218112,2.0893135,6.4497757,-4.9819326,3.117398,-2.187514,-2.835384,77.100006,-167.70001,-30.300001,,,,,x,
1218132,1.9445628,4.67688,-5.107543,2.51526,-0.602138,-4.329296,84.3,-170.1,-30.900002,,,,,x,
1218152,2.4153013,5.468821,-5.958102,3.109776,0.15244,-2.911604,84.3,-170.1,-30.300001,,,,,x,
1218174,3.1402507,7.635295,-6.0896935,2.7744079,0.891774,-2.065562,89.100006,-167.70001,-29.7,,,,,x,
1218194,2.8806565,7.6921186,-6.34211,2.088428,1.5929979,-4.809482,91.5,-165.3,-28.500002,,,,,x,
1218218,2.3028505,7.7232223,-7.0371523,1.9131219,3.894842,-5.9375377,93.9,-158.1,-27.300001,,,,,x,
1218238,2.777776,8.228653,-7.0987606,2.179892,4.443626,-6.13571,98.700005,-165.3,-27.300001,,,,,x,
1218258,2.3142152,8.890199,-6.6920238,1.71495,6.067112,-6.905532,98.700005,-153.3,-24.900002,,,,,x,
1218280,1.1532197,9.707262,-7.6741743,1.79117,10.533604,-6.676872,103.50001,-150.90001,-24.900002,,,,,x,
1218300,0.77938026,10.743246,-8.775355,1.532022,10.89946,-7.248522,110.700005,-146.1,-24.900002,,,,,x,
1218320,-0.61429286,9.154578,-8.563015,0.899396,9.321706,-8.80341,115.50001,-150.90001,-23.7,,,,,x,
1218340,-0.33316565,10.355649,-8.290261,0.449698,8.95585,-5.777476,127.50001,-146.1,-22.5,,,,,x,
1218360,-0.4970568,11.329426,-7.647258,-1.06708,8.864386,-5.198204,127.50001,-143.70001,-22.5,,,,,x,
1218380,-1.1221162,11.701471,-7.932572,-0.81555396,10.78513,-5.198204,139.5,-141.3,-23.1,,,,,x,
1218403,-1.1466401,12.608255,-8.774757,-0.899396,10.884215,-4.443626,132.3,-141.3,-22.5,,,,,x,
1218423,-2.7885425,11.458625,-8.594118,-0.975616,8.72719,-6.4939437,129.90001,-141.3,-21.900002,,,,,x,
1218465,-2.5720148,16.063728,-6.004159,-4.375028,8.437553,-6.150954,141.90001,-141.3,-21.300001,,,,,x,
1218485,-3.5134919,13.424123,-8.177213,-0.72409,11.7455015,-8.216516,141.90001,-138.90001,-19.5,,,,,x,
1218505,-3.0391645,14.676036,-7.017413,-1.242386,4.634176,-4.03966,146.70001,-141.3,-18.900002,,,,,x,
1218527,-3.5565581,16.297003,-4.87008,-3.16313,7.118948,-3.628072,149.1,-138.90001,-19.5,,,,,x,
1218587,-4.547083,14.006714,-5.4323344,-3.2927039,13.521428,-5.0533857,153.90001,-131.70001,-18.900002,,,,,x,
1218627,-2.9225266,16.256927,-5.191881,-2.7896519,6.501566,0.899396,144.3,-136.5,-17.7,,,,,x,
1218667,-2.950041,13.179482,-5.6327124,-3.117398,8.445176,0.640248,144.3,-141.3,-15.900001,,,,,x,
1218725,-1.8632153,11.313874,-3.4327426,-3.6966698,2.01983,0.56402797,141.90001,-138.90001,-16.5,,,,,x,
1218761,-2.0641913,10.614645,-3.2945714,-4.169234,2.195136,3.567096,129.90001,-138.90001,-18.900002,,,,,x,
1218781,-2.041462,10.182786,-3.0804362,-5.03052,0.57164997,3.7119138,129.90001,-150.90001,-18.900002,,,,,x,
1218825,-0.9564306,7.7280073,-1.1669769,-4.80186,-3.574718,1.5244,120.3,-158.1,-19.5,,,,,x,
1218846,-1.1310884,6.990497,-0.64419997,-4.413138,-3.513742,3.025934,120.3,-153.3,-22.5,,,,,x,
1218866,-0.6597517,7.3529716,-0.6753034,-4.786616,-2.827762,4.245454,115.50001,-155.70001,-23.1,,,,,x,
1218886,-0.9181495,7.2494926,-0.88285905,-4.519846,-3.6966698,3.521364,115.50001,-148.5,-23.7,,,,,x,
1218906,-0.4468128,6.2446127,-0.7626323,-3.8109999,-5.663146,2.111294,105.9,-155.70001,-24.300001,,,,,x,
1218926,-0.2966789,5.292369,-0.03828115,-2.812518,-7.256144,2.980202,103.50001,-158.1,-27.300001,,,,,x,
1218946,0.19020946,5.8336883,-0.15611531,-2.8048959,-7.20279,3.940574,113.100006,-162.90001,-27.900002,,,,,x,
1218966,0.24464047,5.7098727,-0.1321896,-2.812518,-7.492426,3.528986,105.9,-160.5,-26.7,,,,,x,
1218986,0.7428936,5.0501213,-0.09749731,-2.2713559,-8.010722,2.55337,103.50001,-162.90001,-27.900002,,,,,x,
1219006,1.1484345,4.4621468,-0.017346146,-1.432936,-8.07932,3.16313,98.700005,-162.90001,-30.900002,,,,,x,
1219070,1.6413043,4.655945,-0.37623194,-0.548784,-6.8826656,3.6738038,86.700005,-170.1,-30.900002,,,,,x,
1219242,4.4615483,7.6502485,-2.5474908,1.318606,-0.434454,-0.297258,69.9,-170.1,-29.7,,,,,x,
1219262,3.9100606,7.845243,-2.7640188,1.570132,-0.03811,0.03811,74.700005,-167.70001,-30.300001,,,,,x,
1219304,3.4088168,8.924891,-3.4405184,1.958854,0.312502,-0.518296,72.3,-167.70001,-29.1,,,,,x,
1219344,3.0056684,9.17013,-3.1785316,1.5929979,-0.33536798,-0.80030996,77.100006,-165.3,-29.1,,,,,x,
1219364,2.8351977,8.64197,-2.890825,0.579272,0.274392,-1.265252,74.700005,-162.90001,-29.7,,,,,x,
1219384,2.3949645,8.910536,-3.171354,0.083841994,0.746956,-1.272874,72.3,-165.3,-27.900002,,,,,x,
1219428,1.8392897,8.443984,-3.234159,0.022866,1.585376,-1.310984,74.700005,-162.90001,-26.7,,,,,,
1219448,1.7722976,8.721522,-3.5057158,0.449698,1.56251,-1.1128119,77.100006,-162.90001,-27.900002,,,,,,
1219508,1.5294516,8.735878,-2.9566207,-0.045732,0.792688,-1.3948259,79.5,-160.5,-27.300001,,,,,,
1219542,1.1113496,9.155774,-2.9386764,-0.739334,1.158544,-1.06708,84.3,-162.90001,-26.7,,,,,,
1219563,1.116733,9.312488,-3.12111,-0.7622,1.044214,-1.3567159,81.9,-167.70001,-27.300001,,,,,,
1219604,1.4445152,9.522436,-2.5660334,-0.92226195,0.60976,-1.3872039,86.700005,-167.70001,-26.7,,,,,,
1219627,1.3201015,9.369909,-2.3662536,-1.3643379,0.81555396,-1.692084,89.100006,-160.5,-26.7,,,,,,
1219648,1.2273893,9.066651,-2.2567935,-1.661596,1.006104,-1.425314,91.5,-160.5,-29.7,,,,,,
1219668,1.1526215,8.759804,-2.1551092,-1.821658,1.1356779,-0.99086,91.5,-160.5,-28.500002,,,,,,
1219688,1.2046599,8.911134,-2.2041569,-1.9131219,1.234764,-0.41158798,86.700005,-165.3,-27.900002,,,,,,
1219708,1.5300497,9.273608,-2.108454,-1.737816,1.1356779,-0.259148,93.9,-167.70001,-27.900002,,,,,,
1219728,1.5497885,9.315478,-2.1299872,-1.699706,1.3490939,-0.617382,91.5,-162.90001,-27.900002,,,,,,
1219752,1.6173786,9.261047,-2.1808293,-1.585376,1.3490939,-0.60976,89.100006,-162.90001,-29.1,,,,,,
1219772,1.401449,8.506191,-2.0564156,-1.806414,1.478668,-0.769822,86.700005,-165.3,-29.1,,,,,,
1219792,1.640108,9.378881,-1.9906198,-1.150922,1.303362,-0.144818,91.5,-167.70001,-28.500002,,,,,,
1219832,0.92472905,8.70298,-2.3082337,-0.47256398,1.166166,-1.074702,96.3,-162.90001,-28.500002,,,,,,
1219852,1.0898165,8.99966,-2.0779486,0.312502,0.55640596,-0.449698,93.9,-165.3,-29.7,,,,,,
1219872,1.1316864,9.352564,-2.0187325,0.060976,0.49543,-0.045732,96.3,-170.1,-29.1,,,,,x,
1219895,0.954038,9.575072,-2.125202,-0.182928,0.510674,-0.106708,98.700005,-162.90001,-29.1,,,,,x,
1219915,0.51320666,9.491333,-2.3399353,-0.396344,0.26677,-0.213416,91.5,-167.70001,-29.1,,,,,x,
1219958,0.27514577,10.106224,-1.9625071,-1.204276,-2.873494,0.92988396,93.9,-162.90001,-30.300001,,,,,x,
1219979,0.004785144,9.5942135,-1.1651825,-2.492394,-3.833866,0.861286,91.5,-162.90001,-30.300001,,,,,x,
1219999,-0.27394947,8.538491,-0.96420646,-3.2012398,-4.740884,1.051836,89.100006,-165.3,-29.1,,,,,x,
1220019,-0.09450659,7.86558,-0.6639387,-2.522882,-6.59303,2.195136,91.5,-165.3,-30.900002,,,,,x,
1220039,0.39656878,8.051004,-0.24523862,-1.6463519,-8.42231,3.384168,84.3,-165.3,-31.500002,,,,,x,
1220059,0.84517604,8.101249,-0.13039517,-0.99086,-9.954331,3.605206,84.3,-165.3,-32.100002,,,,,x,
1220119,1.5515828,6.793708,-0.0765623,-0.160062,-13.7577095,2.7515419,74.700005,-170.1,-35.7,,,,,x,
1220139,1.267465,5.0226064,-0.073571585,-0.518296,-14.946742,0.92988396,77.100006,-170.1,-34.5,,,,,x,
1220202,1.9212352,3.9106588,-0.013159146,-1.33385,-12.202822,-0.030488,69.9,-165.3,-35.7,,,,,x,
1220258,2.1437445,3.1653726,-3.0648847,2.6905658,-3.452766,-3.16313,77.100006,-162.90001,-36.9,,,,,x,
1220278,3.6050076,5.083617,-3.1743448,4.176856,-5.388754,-0.083841994,77.100006,-167.70001,-33.9,,,,,x,
1220318,2.9219284,6.1100307,-4.5578494,1.974098,2.2561119,-4.9543,81.9,-167.70001,-33.300003,,,,,x,
1220378,2.3201966,7.0216002,-4.9424553,1.280496,1.463424,-4.855214,91.5,-162.90001,-32.7,,,,,x,
1220401,1.8255323,6.814045,-6.4061112,1.3490939,6.0442457,-6.0976,96.3,-162.90001,-30.300001,,,,,x,
1220421,0.88465345,7.3152885,-7.3535695,2.843006,5.9832697,-5.655524,103.50001,-162.90001,-30.900002,,,,,x,
1220441,1.3183072,8.647353,-5.930588,0.60976,4.359784,-4.093014,108.3,-160.5,-29.1,,,,,x,
1220462,1.5264609,8.982911,-5.8731656,-0.099086,5.815586,-4.176856,108.3,-153.3,-27.300001,,,,,x,
1220483,0.39058736,8.90575,-7.0467224,1.425314,8.87963,-5.3811316,115.50001,-153.3,-28.500002,,,,,x,
1220503,-0.18542433,9.878929,-6.790717,1.1051899,8.025966,-4.702774,117.9,-153.3,-27.900002,,,,,x,
1220524,0.2643792,11.057271,-6.423457,-1.18141,9.10829,-4.329296,122.700005,-150.90001,-26.1,,,,,x,
1220544,-0.46296266,9.95609,-6.5418897,-1.661596,10.586958,-6.4177237,127.50001,-150.90001,-27.900002,,,,,x,
1220564,-0.41929823,10.347874,-6.7584176,-0.106708,10.465006,-4.4207597,132.3,-148.5,-26.7,,,,,x,
1220624,-0.9743749,12.839737,-6.698603,-0.49543,10.350676,-3.6890478,139.5,-150.90001,-24.900002,,,,,x,
1220644,-0.8667092,14.050977,-6.3738117,-0.853664,10.968058,-3.589962,144.3,-146.1,-22.5,,,,,x,
1220664,-2.0899115,14.85488,-7.7351847,0.28201398,13.734843,-3.330814,139.5,-141.3,-21.300001,,,,,x,
1220684,-1.3081387,16.538055,-8.155081,0.007622,10.259212,-2.888738,141.90001,-143.70001,-21.900002,,,,,x,
1220704,-2.0510323,16.126534,-5.7463593,-1.166166,6.844556,-5.6097918,141.90001,-136.5,-21.300001,,,,,x,
1220724,-3.3083289,15.735347,-7.777653,-1.189032,13.940638,-5.3811316,139.5,-131.70001,-19.5,,,,,x,
1220744,-3.2676551,17.493887,-9.310694,-1.585376,10.358297,-2.088428,144.3,-143.70001,-21.300001,,,,,x,
1220764,-2.43504,17.393997,-6.5777783,-3.140264,4.214966,-3.033556,137.1,-134.1,-20.7,,,,,x,
1220784,-2.9386764,15.988959,-5.4885597,-3.01069,7.477182,-3.46801,141.90001,-141.3,-19.5,,,,,x,
1220804,-3.1593912,15.718599,-7.046124,-3.2698379,10.106771,-1.3567159,144.3,-136.5,-20.7,,,,,x,
1220865,-3.2861974,13.997144,-3.6809719,-3.6661818,6.17382,-0.40396598,139.5,-138.90001,-20.1,,,,,x,
1220923,-2.8597217,12.037029,-3.2299721,-3.376546,2.2180018,0.449698,137.1,-143.70001,-21.300001,,,,,x,
1220943,-2.233466,11.065645,-2.5947442,-2.865872,0.72409,0.907018,134.70001,-143.70001,-21.300001,,,,,x,
1220983,-2.150922,9.47937,-2.225092,-3.056422,0.998482,2.332332,127.50001,-148.5,-20.7,,,,,x,
1221023,-1.7495682,7.919413,-1.8422804,-1.98172,-1.8369019,2.2408679,127.50001,-150.90001,-23.1,,,,,x,
1221043,-1.6688188,7.338018,-1.3123257,-2.2561119,-2.7210538,4.0320377,125.100006,-153.3,-23.1,,,,,x,
1221063,-1.2202116,7.6747723,-1.0515354,-4.26832,-2.6981878,6.051868,120.3,-153.3,-23.1,,,,,x,
1221107,-0.4940661,6.2224813,-0.8344094,-4.367406,-4.336918,5.0228977,110.700005,-160.5,-26.7,,,,,x,
1221131,-0.016748004,5.438316,-0.56883395,-4.0625257,-6.0442457,3.96344,105.9,-165.3,-27.900002,,,,,x,
1221151,0.10347874,4.8264155,-0.3911855,-2.919226,-7.1113257,3.16313,101.100006,-160.5,-29.1,,,,,x,
1221173,0.91276616,4.7965083,-0.026318291,-2.2789779,-7.85066,3.35368,101.100006,-167.70001,-29.1,,,,,x,
1221193,1.0676852,4.6792727,0.18123733,-1.8521459,-7.835416,2.6981878,98.700005,-162.90001,-29.1,,,,,x,
1221214,0.96659905,4.0147357,0.06998273,-1.1356779,-7.27901,1.6158639,96.3,-172.5,-31.500002,,,,,x,
1221234,0.9211402,3.756936,0.061608724,-0.40396598,-6.714982,1.94361,96.3,-170.1,-31.500002,,,,,x,
1221254,1.6837724,3.953725,0.0035888578,-0.34298998,-5.495462,3.323192,93.9,-165.3,-31.500002,,,,,x,
1221274,1.9924142,4.162477,-0.053832866,-0.198172,-5.137228,3.7805119,91.5,-162.90001,-31.500002,,,,,x,
1221357,3.9429584,6.809858,-1.0096654,1.006104,-2.2561119,3.330814,74.700005,-170.1,-31.500002,,,,,x,
1221407,4.961596,8.933864,-1.58149,1.204276,-0.967994,0.144818,67.5,-170.1,-30.900002,,,,,x,
1221427,4.003969,7.986405,-2.141352,1.471046,-0.137196,-1.6158639,67.5,-172.5,-30.300001,,,,,x,
1221468,3.1049602,8.760402,-2.8387866,2.469528,-0.434454,-0.449698,74.700005,-172.5,-28.500002,,,,,x,
1221523,2.6043146,8.342898,-2.9189377,1.234764,0.541162,-2.2256238,81.9,-165.3,-27.300001,,,,,x,
1221543,2.409918,8.18439,-3.0846233,1.158544,1.1432999,-1.196654,84.3,-167.70001,-28.500002,,,,,x,
1221585,2.2496157,9.120484,-3.393265,1.173788,1.425314,-0.23628199,77.100006,-160.5,-26.1,,,,,x,
1221625,2.2077458,9.212598,-3.2204018,1.18141,0.731712,-1.250008,79.5,-167.70001,-25.500002,,,,,,
1221721,1.8231398,8.733485,-2.991313,-0.67835796,0.259148,-1.8445239,86.700005,-170.1,-26.7,,,,,,
1221759,1.8087844,8.749037,-2.7382984,-0.53354,0.144818,-0.312502,81.9,-162.90001,-26.1,,,,,,
1221779,1.8099806,9.116895,-2.6192682,-0.602138,0.243904,-0.289636,84.3,-165.3,-25.500002,,,,,,
1221822,1.5539755,8.954201,-2.7065969,-0.80030996,0.594516,-1.3490939,86.700005,-160.5,-26.7,,,,,,
1221842,1.3027554,8.813637,-2.673101,-0.80030996,0.503052,-1.059458,84.3,-162.90001,-24.900002,,,,,,
1221862,1.2226043,8.900966,-2.64439,-0.640248,0.243904,-0.70122397,81.9,-162.90001,-26.7,,,,,,
1221926,1.5204794,8.67427,-2.045649,-0.503052,0.19055,-1.150922,91.5,-162.90001,-26.1,,,,,x,
1221966,1.3966638,9.693505,-2.568426,-0.091464,1.1432999,-0.274392,89.100006,-167.70001,-25.500002,,,,,x,
1222024,1.2578946,9.11869,-2.4499936,-0.274392,0.92988396,-0.731712,93.9,-158.1,-26.1,,,,,x,
1222084,1.439132,9.00923,-2.5427058,-0.17530599,0.320124,-0.60976,93.9,-162.90001,-26.1,,,,,x,
1222180,1.032993,9.143811,-3.0248091,0.068598,-0.739334,0.20579399,91.5,-165.3,-27.900002,,,,,x,
1222201,0.96420646,9.0217905,-2.8088794,-0.099086,-1.48629,0.28201398,93.9,-167.70001,-26.1,,,,,x,
1222241,0.7123883,9.243702,-2.8340013,-0.518296,-2.195136,0.45731997,89.100006,-160.5,-26.7,,,,,x,
1222261,0.32120278,9.012818,-2.6569512,-0.449698,-2.865872,0.70122397,96.3,-160.5,-25.500002,,,,,x,
1222301,-0.3367545,8.687428,-2.259186,-1.158544,-5.4421077,2.2408679,89.100006,-158.1,-27.300001,,,,,x,
1222361,0.30983806,8.317776,-1.2776334,-2.484772,-7.85066,2.103672,86.700005,-170.1,-29.7,,,,,x,
1222480,2.0115547,4.7199464,0.117236026,-0.67073596,-9.321706,0.11432999,77.100006,-162.90001,-31.500002,,,,,x,
1222542,3.5338287,4.85393,-0.88943857,-0.30488,-3.551852,0.449698,74.700005,-170.1,-33.9,,,,,x,
1222562,3.5188751,4.8569207,-1.4498986,0.548784,-2.652456,-0.16768399,77.100006,-162.90001,-32.100002,,,,,x,
1222582,3.142045,4.2767224,-1.5551717,0.106708,-1.928366,-0.80793196,77.100006,-170.1,-32.7,,,,,x,
1222604,2.89561,3.4907625,-1.7800735,-0.739334,-0.083841994,-1.768304,77.100006,-172.5,-33.9,,,,,x,
1222664,1.9738718,5.790622,-5.174535,1.6158639,2.36282,-2.32471,81.9,-165.3,-30.900002,,,,,x,
1222722,1.2010711,7.806962,-6.4168777,1.67684,6.890288,-3.109776,89.100006,-165.3,-30.900002,,,,,x,
1222743,1.8231398,8.734682,-7.177716,2.187514,4.375028,-3.96344,91.5,-162.90001,-28.500002,,,,,x,
1222783,2.0229194,9.214991,-6.521553,1.455802,5.52595,-4.580822,96.3,-162.90001,-27.900002,,,,,x,
1222803,1.6676226,10.269517,-7.0341616,1.242386,5.823208,-4.778994,105.9,-158.1,-27.300001,,,,,x,
1222846,0.861924,8.5468645,-6.4707108,0.69360197,6.02138,-6.234796,110.700005,-155.70001,-25.500002,,,,,x,
1222866,1.4774132,10.725302,-6.6298165,0.20579399,7.1418138,-4.794238,110.700005,-155.70001,-25.500002,,,,,x,
1222886,1.025217,10.721713,-6.5161695,-0.487808,7.614378,-6.303394,115.50001,-155.70001,-24.900002,,,,,x,
1222909,-0.5652451,8.875844,-6.660322,-0.731712,8.72719,-6.501566,122.700005,-150.90001,-24.300001,,,,,x,
1222971,-0.037683006,13.781813,-7.000067,0.67835796,11.021412,-0.82317597,132.3,-146.1,-23.1,,,,,x,
1222993,0.06519759,16.380146,-7.413384,-1.3795819,10.419273,-1.6006199,129.90001,-143.70001,-23.1,,,,,x,
1223013,-1.2022674,14.962546,-7.5455737,0.121952,8.68908,-6.28815,129.90001,-143.70001,-24.300001,,,,,x,
1223034,-1.4247766,15.728767,-7.705278,1.3414719,8.68908,-5.5335717,137.1,-143.70001,-20.7,,,,,x,
1223055,-1.5485922,17.24147,-7.893693,-0.34298998,9.466524,-5.076252,137.1,-136.5,-21.900002,,,,,x,
1223075,-1.6377155,16.462091,-8.01392,0.853664,8.07932,-6.5549197,146.70001,-143.70001,-20.7,,,,,x,
1223138,-3.6115873,15.314853,-7.802177,-1.440558,10.853727,-5.4268637,149.1,-136.5,-18.900002,,,,,x,
1223158,-2.781365,14.447545,-4.572205,-1.8292799,3.056422,-2.461906,156.3,-136.5,-17.7,,,,,x,
1223178,-3.1025677,14.972714,-3.9489398,-2.7058098,5.0838737,-1.6311079,149.1,-131.70001,-16.5,,,,,x,
1223198,-3.5039215,15.057053,-5.7038913,-3.955818,8.57475,-1.722572,151.5,-129.3,-17.1,,,,,x,
1223264,-4.027895,13.0772,-3.13726,-4.054904,1.41007,1.6539739,146.70001,-136.5,-20.7,,,,,x,
1223325,-3.4423127,9.652233,-2.1066597,-3.2774599,-1.463424,4.862836,149.1,-138.90001,-21.300001,,,,,x,
1223346,-3.4375277,9.951304,-1.8261305,-4.4360037,-2.32471,5.464974,139.5,-141.3,-21.300001,,,,,x,
1223366,-2.3955626,9.059473,-1.5390218,-4.618932,-3.955818,4.984788,137.1,-146.1,-23.7,,,,,x,
1223386,-2.4290586,7.6215377,-1.0784518,-4.0015497,-5.000032,4.702774,132.3,-146.1,-23.7,,,,,x,
1223406,-1.8536451,7.0981627,-1.3864954,-3.940574,-4.489358,5.884184,122.700005,-155.70001,-26.1,,,,,x,
1223427,-0.97377676,7.559331,-1.2507169,-3.2393498,-6.166198,5.9527817,120.3,-158.1,-26.7,,,,,x,
1223447,-0.49944937,6.6537423,-0.7082013,-3.094532,-7.2409,4.4207597,113.100006,-162.90001,-28.500002,,,,,x,
1223468,-0.12919888,5.614768,-0.631639,-3.071666,-6.829312,4.15399,113.100006,-158.1,-27.300001,,,,,x,
1223489,0.48509395,6.010739,-0.63403153,-3.12502,-6.5854077,5.114362,108.3,-158.1,-29.7,,,,,x,
1223509,0.3062492,5.515476,-0.76801556,-2.36282,-6.410102,3.102154,105.9,-158.1,-29.7,,,,,x,
1223570,0.99291736,3.6139798,-0.38460594,-0.053354,-7.629622,2.7591639,101.100006,-165.3,-30.300001,,,,,x,
1223590,1.2375578,3.2676551,-0.5167955,0.442076,-6.654006,2.500016,96.3,-160.5,-32.7,,,,,x,
1223610,1.903291,4.134364,-0.7309307,0.358234,-5.67839,3.346058,91.5,-165.3,-30.900002,,,,,x,
