time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
1590193,2.7574391,9.564306,-3.213224,0.07622,0.03811,1.3490939,139.5,-146.1,-21.300001,,,x,,,
1590213,3.0140424,10.060764,-3.2993567,-0.099086,0.34298998,0.94512796,129.90001,-150.90001,-21.300001,,,x,,,
1590237,2.9446578,9.996165,-3.2820106,-0.49543,0.594516,-0.007622,141.90001,-153.3,-22.5,,,x,,,
1590277,2.978154,10.33292,-3.465042,-0.26677,0.33536798,-0.327746,132.3,-146.1,-22.5,,,x,,,
1590300,2.915947,9.832274,-3.3603673,-0.72409,-0.007622,-0.45731997,139.5,-155.70001,-21.900002,,,x,,,
1590340,3.0313885,9.489538,-2.777776,-1.6082419,-0.640248,-0.23628199,139.5,-146.1,-24.300001,,,x,,,
1590360,2.9931073,9.492529,-2.7903368,-1.6006199,-0.41158798,-0.297258,139.5,-153.3,-21.300001,,,x,,,
1590380,2.7981129,9.571484,-2.740093,-1.280496,-0.442076,-0.525918,141.90001,-148.5,-23.1,,,x,,,
1590400,2.5445,9.653429,-2.585772,-0.861286,-0.47256398,-0.655492,139.5,-150.90001,-22.5,,,x,,,
1590420,2.2209048,9.272412,-2.4368346,-0.94512796,-0.17530599,-0.907018,141.90001,-148.5,-23.7,,,x,,,
1590444,1.8524488,8.724513,-2.1527166,-0.92226195,0.47256398,-0.388722,141.90001,-153.3,-23.1,,,x,,,
1590465,1.1747528,8.232242,-2.3542907,-0.983238,1.082324,0.137196,146.70001,-150.90001,-23.7,,,x,,,
1590485,0.5843857,7.785429,-2.372235,-0.746956,1.18141,0.106708,144.3,-155.70001,-23.1,,,x,,,
1590505,-0.44800907,6.9755435,-2.601922,-0.47256398,1.554888,-0.41158798,144.3,-148.5,-24.300001,,,x,,,
1590526,-1.3577845,7.434319,-3.1264932,0.015244,1.265252,0.022866,141.90001,-148.5,-23.7,,,x,,,
1590546,-1.3500087,7.6376877,-3.150419,0.11432999,0.99086,-0.480186,139.5,-155.70001,-23.7,,,x,,,
1590566,-1.7812698,7.911039,-3.2072427,-0.053354,0.884152,-0.388722,149.1,-155.70001,-23.7,,,x,,,
1590586,-2.338739,8.339908,-3.609793,-0.26677,0.960372,-0.46494198,141.90001,-148.5,-24.300001,,,x,,,
1590606,-2.8304126,8.121585,-3.7898338,-0.45731997,0.93750596,-1.082324,149.1,-148.5,-23.1,,,x,,,
1590626,-3.03737,8.40032,-4.0147357,-0.060976,0.602138,-0.87653,146.70001,-148.5,-23.1,,,x,,,
1590646,-3.2359536,8.778944,-4.258778,0.03811,0.35061198,-0.853664,139.5,-148.5,-22.5,,,x,,,
1590666,-3.317899,8.537294,-4.249806,0.137196,-0.160062,-0.891774,146.70001,-150.90001,-23.1,,,x,,,
1590686,-3.1235025,9.153382,-4.1870008,0.17530599,-0.503052,-0.55640596,144.3,-153.3,-21.900002,,,x,,,
1590706,-3.2556922,8.949415,-4.061989,-0.068598,-0.182928,-1.227142,144.3,-146.1,-22.5,,,x,,,
1590729,-3.040959,8.834572,-3.9770527,-0.129574,-0.34298998,-1.173788,149.1,-146.1,-21.300001,,,x,,,
1590750,-2.8668993,8.992481,-3.911855,-0.213416,-0.11432999,-0.91463995,151.5,-150.90001,-23.1,,,x,,,
1590770,-2.6384087,9.089979,-3.7671044,-0.3811,-0.091464,-0.82317597,146.70001,-146.1,-23.1,,,x,,,
1590792,-2.2896912,8.57079,-3.6678126,-0.716468,0.045732,-1.6311079,151.5,-143.70001,-22.5,,,,,,
1590812,-2.3375428,8.411086,-3.463846,-0.396344,-0.28201398,-1.021348,151.5,-141.3,-24.300001,,,,,,
1590832,-2.113239,8.869264,-3.593643,-0.388722,-0.35061198,-0.67835796,158.70001,-146.1,-21.900002,,,,,,
1590856,-1.8937206,8.835768,-3.5087066,-0.198172,-0.586894,-0.64787,153.90001,-148.5,-23.7,,,,,,
1590876,-1.317709,8.965565,-3.2981603,-0.19055,-0.655492,-0.7622,151.5,-146.1,-23.7,,,,,,
1590898,-1.2279875,9.058875,-3.3364415,-0.434454,-0.45731997,-0.55640596,156.3,-141.3,-23.1,,,,,,
1590918,-1.1340791,9.140223,-3.3908725,-0.92988396,-0.091464,-0.274392,151.5,-148.5,-23.1,,,,,,
1590938,-1.1418549,8.979322,-3.5422027,-0.884152,0.320124,-0.518296,161.1,-143.70001,-20.7,,,,,,
1590958,-1.071274,8.826796,-3.535025,-0.480186,0.160062,-0.602138,156.3,-146.1,-21.300001,,,,,,
1591000,-0.8350076,9.106727,-3.5087066,-0.16768399,0.297258,-0.373478,151.5,-143.70001,-23.1,,,,,,
1591020,-0.7010236,8.795692,-3.38848,-0.129574,0.20579399,-0.480186,161.1,-143.70001,-23.7,,,,,,
1591040,-0.8224466,8.900966,-3.560745,0.015244,0.327746,-0.274392,156.3,-148.5,-23.1,,,,,,
1591060,-0.9157569,8.7627945,-3.7808616,0.106708,0.068598,-0.625004,158.70001,-143.70001,-22.5,,,,,,
1591080,-0.47552365,8.801674,-3.685757,0.746956,-0.510674,-0.731712,156.3,-146.1,-22.5,,,,,,
1591100,-0.68846256,9.142017,-3.7072902,0.198172,-0.060976,-0.861286,161.1,-146.1,-23.7,,,,,,
1591120,-0.52457136,8.517556,-3.7754784,-0.053354,0.525918,-1.013726,163.5,-136.5,-23.7,,,,,,
1591140,-0.09749731,8.567202,-3.4243686,-0.022866,0.007622,0.49543,153.90001,-146.1,-23.7,,,,,,
1591163,-0.18901318,9.08938,-3.3531895,-0.777444,0.47256398,0.434454,156.3,-143.70001,-23.7,,,,,,
1591225,-0.23626648,8.769374,-3.3292637,0.442076,-0.510674,0.586894,158.70001,-141.3,-23.7,,,,,,
1591266,-0.48389766,8.615053,-3.4560702,-0.099086,-0.35061198,-0.28201398,153.90001,-138.90001,-21.900002,,,,,,
1591310,-0.38161522,9.0433235,-3.2658606,-0.442076,0.053354,0.15244,151.5,-141.3,-24.900002,,,x,,,
1591330,-0.30565107,9.283179,-3.317899,-0.41158798,0.30488,-0.274392,156.3,-148.5,-24.300001,,,x,,,
1591370,-0.5443101,8.636586,-3.104362,-0.579272,0.449698,-0.434454,156.3,-146.1,-21.900002,,,x,,,
1591412,-0.5012438,8.749037,-3.3322544,-0.327746,0.17530599,-0.35061198,153.90001,-138.90001,-23.1,,,x,,,
1591432,-0.69384587,8.6001,-3.4327426,-0.274392,0.030488,-0.091464,156.3,-148.5,-23.1,,,x,,,
1591454,-0.9085792,8.461928,-3.4189851,-0.312502,-0.068598,0.11432999,161.1,-146.1,-21.300001,,,x,,,
1591494,-3.3161047,8.742457,-4.250404,-0.785066,1.288118,0.053354,153.90001,-141.3,-23.1,,,x,,,
1591514,-5.0345693,8.082108,-5.1159167,-0.67073596,1.928366,-1.150922,158.70001,-143.70001,-23.1,,,x,,,
1591534,-6.220687,8.425442,-5.904269,0.099086,1.8826339,-0.967994,153.90001,-138.90001,-23.1,,,x,,,
1591554,-6.7470527,8.839955,-6.510786,0.289636,1.082324,-0.11432999,163.5,-146.1,-22.5,,,x,,,
1591574,-6.920514,9.259851,-6.514375,-0.35061198,0.28201398,1.173788,156.3,-141.3,-21.900002,,,x,,,
1591596,-5.8217254,8.120389,-5.5944314,-0.899396,-1.013726,1.310984,161.1,-148.5,-23.1,,,x,,,
1591616,-4.565625,7.962479,-4.5452886,-0.746956,-1.67684,2.042696,153.90001,-148.5,-23.7,,,x,,,
1591656,-1.9242259,7.538396,-2.731719,-1.1432999,-1.996964,1.775926,149.1,-143.70001,-24.300001,,,x,,,
1591680,-0.65077955,7.024591,-1.4038415,-1.539644,-1.8902559,1.745438,153.90001,-141.3,-24.300001,,,x,,,
1591701,0.124413736,7.1340513,-0.94087887,-2.042696,-0.091464,2.378064,146.70001,-153.3,-24.300001,,,x,,,
1591721,0.8643166,8.177213,-0.9881322,-1.8750119,0.586894,2.431418,144.3,-155.70001,-24.300001,,,x,,,
1591741,1.2076507,8.84474,-0.91097176,-1.6539739,0.777444,1.783548,141.90001,-160.5,-25.500002,,,x,,,
1591764,1.5426108,9.223963,-1.2794278,-1.097568,0.93750596,1.1280559,137.1,-158.1,-26.7,,,x,,,
1591784,1.6508746,8.423648,-1.3045498,-0.23628199,0.594516,0.625004,137.1,-148.5,-24.900002,,,x,,,
1591806,1.999592,9.236524,-1.8524488,0.731712,0.95274997,1.6387299,134.70001,-150.90001,-24.300001,,,x,,,
1591846,2.1066597,9.459631,-2.4954524,0.99086,0.83842,1.478668,134.70001,-150.90001,-24.300001,,,x,,,
1591866,2.4332457,9.676757,-2.5546687,0.434454,0.739334,2.004586,132.3,-155.70001,-24.900002,,,x,,,
1591887,2.6055107,9.557727,-2.5145931,-0.11432999,0.83842,2.560992,125.100006,-153.3,-25.500002,,,x,,,
1591907,2.6491752,8.8256,-2.4535825,-0.518296,1.059458,2.644834,122.700005,-155.70001,-23.7,,,x,,,
1591927,2.6461844,8.716738,-2.694036,-0.144818,1.318606,3.1783738,122.700005,-155.70001,-24.300001,,,x,,,
1591949,2.5887628,9.446472,-3.1282878,0.327746,1.303362,3.368924,117.9,-160.5,-23.1,,,x,,,
1591969,3.1181192,9.679748,-2.9984908,0.67073596,0.015244,2.141782,115.50001,-158.1,-24.300001,,,x,,,
1591989,3.317301,9.558325,-2.9763594,0.655492,-0.007622,2.080806,108.3,-162.90001,-21.900002,,,x,,,
1592009,3.4488924,9.161158,-3.0385664,0.449698,0.449698,2.2713559,115.50001,-160.5,-23.7,,,x,,,
1592033,3.3866856,9.055884,-3.2748327,0.602138,0.663114,2.6829438,110.700005,-158.1,-23.7,,,x,,,
1592054,3.68157,10.124766,-3.5422027,0.91463995,0.785066,2.492394,105.9,-160.5,-21.900002,,,x,,,
1592074,4.115822,10.34249,-3.6402981,0.617382,0.640248,1.745438,110.700005,-165.3,-22.5,,,x,,,
1592094,4.079335,9.322059,-3.1599894,-0.137196,0.30488,1.272874,105.9,-160.5,-23.1,,,x,,,
1592114,4.355677,9.591821,-3.0421553,-0.45731997,0.33536798,1.730194,96.3,-158.1,-21.900002,,,x,,,
1592134,4.4400153,10.221067,-3.0224164,-0.769822,0.449698,1.3567159,98.700005,-165.3,-21.900002,,,x,,,
1592156,4.4238653,10.1337385,-3.016435,-0.93750596,0.33536798,0.053354,98.700005,-160.5,-22.5,,,x,,,
1592176,4.504615,9.9184065,-2.7873464,-0.7622,-0.121952,-0.60976,101.100006,-158.1,-22.5,,,x,,,
1592196,4.3706307,8.998463,-2.535528,-1.196654,-0.30488,-1.173788,103.50001,-165.3,-23.1,,,x,,,
1592216,4.1594863,9.449463,-2.681475,-0.57164997,-0.41158798,-1.189032,98.700005,-167.70001,-22.5,,,x,,,
1592239,4.063185,9.785619,-2.7981129,-0.007622,-0.68597996,-2.027452,98.700005,-165.3,-22.5,,,x,,,
1592259,3.9632952,9.638475,-2.6850638,-0.16768399,-0.899396,-2.599102,101.100006,-155.70001,-23.7,,,x,,,
1592279,3.8167503,9.073231,-2.5947442,-0.70122397,-0.80030996,-2.637212,105.9,-165.3,-24.300001,,,x,,,
1592299,3.5619414,8.878835,-2.5863702,-0.80793196,-0.449698,-2.332332,110.700005,-158.1,-21.900002,,,x,,,
1592319,3.2981603,9.255664,-2.7957203,-0.56402797,-0.121952,-2.2713559,113.100006,-153.3,-24.300001,,,x,,,
1592339,2.7921314,9.07981,-2.9105637,-0.632626,0.030488,-2.7439198,113.100006,-155.70001,-23.7,,,x,,,
1592361,2.4864802,8.765187,-2.8011036,-0.594516,-0.11432999,-2.903982,113.100006,-153.3,-23.7,,,x,,,
1592381,2.2645693,8.528322,-2.7496634,-0.7622,-0.060976,-2.423796,127.50001,-150.90001,-22.5,,,x,,,
1592401,1.7393998,8.381179,-2.765215,-1.036592,0.129574,-1.8369019,120.3,-155.70001,-21.300001,,,x,,,
1592424,1.0066746,8.328543,-2.874077,-0.81555396,0.20579399,-1.8750119,125.100006,-158.1,-23.7,,,x,,,
1592444,0.5024401,8.353066,-3.0301924,-0.60976,0.221038,-1.974098,125.100006,-158.1,-25.500002,,,x,,,
1592465,0.057421725,8.223269,-2.9428635,-0.525918,0.03811,-2.576236,127.50001,-153.3,-24.900002,,,x,,,
1592486,-0.5664414,7.931376,-3.0523236,-0.289636,0.26677,-2.964958,122.700005,-155.70001,-24.300001,,,x,,,
1592506,-1.3201015,7.924198,-3.393265,-0.091464,0.70122397,-3.064044,132.3,-153.3,-24.900002,,,x,,,
1592527,-1.4959556,8.551052,-3.5457916,0.297258,0.373478,-2.644834,137.1,-150.90001,-23.1,,,x,,,
1592547,-1.8231398,8.685036,-3.4728181,0.106708,0.30488,-2.827762,137.1,-158.1,-23.1,,,x,,,
1592567,-2.2143252,8.40032,-3.422574,-0.030488,0.327746,-2.599102,137.1,-146.1,-22.5,,,x,,,
1592587,-2.5971367,8.105435,-3.287992,-0.40396598,0.434454,-2.2865999,139.5,-150.90001,-24.300001,,,x,,,
1592607,-2.820244,7.9427404,-3.192887,-0.67835796,0.67073596,-1.989342,141.90001,-148.5,-24.300001,,,x,,,
1592627,-3.1988685,8.301626,-3.426163,-0.777444,0.868908,-1.6082419,141.90001,-148.5,-24.300001,,,x,,,
1592650,-3.447696,8.4499655,-3.5631378,-1.051836,0.068598,-1.417692,146.70001,-150.90001,-24.300001,,,x,,,
1592670,-3.3573766,8.33931,-3.4949493,-0.93750596,-0.17530599,-1.29574,146.70001,-150.90001,-23.7,,,x,,,
1592730,-2.7747853,8.804665,-3.5320342,-0.34298998,-0.49543,-1.1128119,151.5,-146.1,-24.900002,,,x,,,
1592770,-2.2609804,8.474489,-3.5703154,0.358234,-0.388722,-1.18141,146.70001,-150.90001,-24.900002,,,x,,,
1592806,-1.9762644,8.896778,-3.5416045,0.46494198,-0.198172,-1.074702,151.5,-146.1,-24.300001,,,x,,,
1592826,-1.5743123,9.239514,-3.5021272,0.28201398,-0.045732,-1.051836,158.70001,-148.5,-23.7,,,x,,,
1592867,-1.4026452,8.75143,-3.4255648,-0.221038,0.3811,-0.91463995,156.3,-150.90001,-24.300001,,,x,,,
1592887,-1.154416,8.964967,-3.321488,-0.312502,0.480186,-0.480186,156.3,-143.70001,-23.1,,,x,,,
1592927,-0.78177285,9.350769,-3.3747227,-0.060976,0.518296,-0.56402797,153.90001,-146.1,-23.1,,,,,,
1592947,-0.73033255,9.006239,-3.397452,-0.289636,0.503052,-0.525918,158.70001,-143.70001,-24.300001,,,,,,
1592969,-0.72076225,8.783132,-3.4776032,-0.144818,0.091464,-0.053354,156.3,-138.90001,-24.300001,,,,,,
1592989,-0.3588858,9.415368,-3.371732,0.068598,-0.274392,0.17530599,151.5,-141.3,-24.900002,,,,,,
1593009,-0.24583676,9.37948,-3.4632478,-0.365856,-0.20579399,-0.40396598,161.1,-148.5,-22.5,,,,,,
1593033,-0.35828763,8.9464245,-3.4333405,-0.35061198,-0.099086,-0.525918,156.3,-146.1,-24.300001,,,,,,
1593053,-0.28052905,9.006837,-3.338834,-0.259148,-0.015244,-0.121952,156.3,-148.5,-23.7,,,,,,
1593094,-0.35290435,8.941041,-3.1348674,-0.548784,0.41921,0.083841994,158.70001,-146.1,-23.7,,,,,,
1593156,-0.6890607,8.604885,-3.1199138,-0.358234,0.34298998,0.137196,156.3,-143.70001,-23.1,,,,,,
1593176,-0.5048327,8.540883,-3.1809244,0.015244,0.129574,0.198172,153.90001,-141.3,-23.7,,,,,,
1593196,-0.3481192,8.949415,-3.2832067,0.15244,0.091464,0.426832,151.5,-143.70001,-25.500002,,,,,,
1593236,-0.23865904,9.029567,-3.3914707,0.030488,-0.243904,0.20579399,153.90001,-146.1,-23.1,,,,,,
1593260,-0.06579573,9.014613,-3.3920689,-0.144818,-0.28201398,-0.182928,151.5,-146.1,-23.7,,,,,,
1593280,-0.13039517,8.833375,-3.447696,-0.274392,-0.160062,-0.28201398,156.3,-148.5,-25.500002,,,,,,
1593301,-0.1794429,8.827394,-3.4459016,-0.327746,-0.068598,-0.091464,161.1,-148.5,-23.7,,,,,,
1593321,-0.15432088,9.045716,-3.564334,-0.3811,-0.015244,-0.15244,153.90001,-148.5,-24.900002,,,,,,
1593341,-0.30983806,8.624623,-3.5122955,-0.19055,-0.11432999,-0.503052,149.1,-143.70001,-24.900002,,,,,,
1593401,-0.7040143,8.646755,-3.5009308,-0.81555396,-0.22865999,0.160062,156.3,-148.5,-24.300001,,,x,,,
1593421,-0.94745845,9.011622,-3.3490026,-1.089946,-0.34298998,0.548784,163.5,-146.1,-23.7,,,x,,,
1593441,-1.560555,8.196353,-3.3035436,-1.318606,-0.099086,0.426832,156.3,-148.5,-24.900002,,,x,,,
1593461,-2.2113345,8.39075,-3.2909827,-1.3872039,0.35061198,0.983238,153.90001,-143.70001,-24.900002,,,x,,,
1593485,-2.845366,9.281982,-3.4710236,-1.48629,0.731712,0.92988396,151.5,-150.90001,-25.500002,,,x,,,
1593525,-4.978942,8.459536,-4.38379,-0.49543,1.074702,-1.189032,153.90001,-153.3,-25.500002,,,x,,,
1593545,-5.167357,8.431423,-4.5147834,-0.221038,0.83842,-0.663114,149.1,-148.5,-23.1,,,x,,,
1593585,-4.914343,8.716738,-4.48368,-0.67073596,-0.868908,1.250008,156.3,-150.90001,-24.900002,,,x,,,
1593606,-4.3024426,8.878835,-4.129579,-0.426832,-1.280496,1.501534,151.5,-146.1,-24.900002,,,x,,,
1593626,-3.6702054,8.414077,-3.919631,-0.541162,-1.21952,0.7622,149.1,-146.1,-25.500002,,,x,,,
1593646,-3.0774455,8.022293,-3.5206695,-0.35061198,-1.577754,0.46494198,144.3,-155.70001,-25.500002,,,x,,,
1593666,-2.300458,7.47918,-3.0774455,-0.548784,-1.440558,0.49543,149.1,-150.90001,-24.300001,,,x,,,
1593686,-1.1442475,7.6125655,-2.5211725,-0.46494198,-1.1356779,1.5244,146.70001,-150.90001,-26.7,,,x,,,
1593706,-0.4551868,7.7447553,-1.9864328,-0.91463995,-0.35061198,2.126538,137.1,-150.90001,-26.7,,,x,,,
1593766,1.3739344,8.560622,-1.4175988,-1.471046,-0.060976,1.928366,134.70001,-153.3,-26.7,,,x,,,
1593786,1.6269488,8.603688,-1.2830167,-1.166166,0.068598,1.768304,137.1,-153.3,-27.300001,,,x,,,
1593806,1.7501663,8.557034,-1.4487023,-0.68597996,0.365856,1.539644,132.3,-162.90001,-27.900002,,,x,,,
1593826,1.9481517,8.668886,-1.501937,0.137196,0.11432999,1.554888,132.3,-153.3,-25.500002,,,x,,,
1593846,2.3895812,9.187476,-1.5868733,0.853664,0.34298998,2.17227,127.50001,-160.5,-26.7,,,x,,,
1593866,2.4553769,9.52782,-2.134174,0.861286,1.1204339,2.149404,120.3,-155.70001,-26.7,,,x,,,
1593886,2.4565732,9.142017,-2.5008357,1.211898,1.059458,2.05794,127.50001,-160.5,-25.500002,,,x,,,
1593907,2.5116024,9.071436,-2.656353,1.250008,0.998482,2.6677,120.3,-160.5,-26.1,,,x,,,
1593927,2.9309006,9.808947,-2.9195359,0.998482,1.196654,2.827762,117.9,-165.3,-24.900002,,,x,,,
1593947,3.0421553,9.598998,-2.8854418,0.716468,1.303362,2.6829438,115.50001,-160.5,-24.900002,,,x,,,
1593967,2.948845,9.407593,-2.9715743,0.259148,1.440558,3.140264,113.100006,-155.70001,-23.7,,,x,,,
1593987,3.287992,9.566699,-3.0301924,0.15244,1.493912,3.140264,115.50001,-160.5,-22.5,,,x,,,
1594010,3.5667264,9.935155,-2.7550466,0.106708,1.036592,3.041178,108.3,-165.3,-26.1,,,x,,,
1594030,3.6199613,10.082896,-2.7933276,-0.47256398,1.455802,2.7362978,98.700005,-160.5,-25.500002,,,x,,,
1594050,3.442911,9.591821,-2.8441699,-0.449698,1.684462,2.088428,96.3,-165.3,-23.1,,,x,,,
1594110,4.2372446,9.826293,-2.6677177,-0.602138,0.57164997,1.9054999,96.3,-165.3,-25.500002,,,x,,,
1594130,4.4465947,9.921397,-2.7341115,-0.655492,0.46494198,1.326228,96.3,-165.3,-23.7,,,x,,,
1594154,4.8258176,9.857396,-2.8854418,0.358234,0.243904,0.259148,91.5,-167.70001,-24.300001,,,x,,,
1594196,4.8676877,9.499706,-2.6473808,-0.34298998,-0.007622,0.602138,91.5,-165.3,-22.5,,,x,,,
1594216,4.5040164,9.619933,-2.789739,-0.137196,0.259148,-0.94512796,91.5,-165.3,-24.300001,,,x,,,
1594240,4.431641,9.987791,-3.015837,0.60976,-0.022866,-1.928366,89.100006,-162.90001,-23.7,,,x,,,
1594260,4.0906997,8.9141245,-2.6587455,0.274392,-0.449698,-2.652456,96.3,-165.3,-23.7,,,x,,,
1594280,3.8352928,8.692812,-2.7012136,-0.007622,-0.480186,-1.432936,98.700005,-167.70001,-22.5,,,x,,,
1594340,3.439322,8.696999,-2.4446104,-0.602138,-0.426832,-1.21952,98.700005,-162.90001,-21.300001,,,x,,,
1594367,3.2515051,8.526528,-2.0612006,-1.044214,0.144818,-0.69360197,103.50001,-158.1,-25.500002,,,x,,,
1594387,3.2138221,8.44877,-1.9349926,-0.899396,0.69360197,-0.853664,101.100006,-160.5,-24.300001,,,x,,,
1594427,2.6425955,8.387759,-1.9625071,-0.480186,1.5244,-1.577754,110.700005,-162.90001,-24.300001,,,x,,,
1594447,1.9224315,8.248391,-2.3148134,-0.091464,1.707328,-1.8445239,103.50001,-155.70001,-23.7,,,x,,,
1594467,0.9103736,7.4002247,-2.640203,0.030488,1.989342,-2.339954,105.9,-167.70001,-23.1,,,x,,,
1594491,0.010766573,8.148501,-3.3232822,0.82317597,1.303362,-2.492394,115.50001,-158.1,-24.900002,,,x,,,
1594551,-1.6448932,8.314187,-4.2868905,1.06708,0.312502,-3.62045,122.700005,-158.1,-23.1,,,x,,,
1594571,-2.0007882,8.4816675,-4.2988534,0.891774,0.060976,-3.346058,125.100006,-160.5,-21.900002,,,x,,,
1594592,-2.4278624,8.439199,-4.5781865,0.68597996,0.297258,-3.109776,127.50001,-150.90001,-21.900002,,,x,,,
1594612,-2.6306329,8.524734,-4.6661134,0.708846,0.0,-2.538126,125.100006,-155.70001,-23.1,,,x,,,
1594633,-2.7957203,8.457144,-4.36764,0.144818,-0.30488,-2.088428,125.100006,-153.3,-22.5,,,x,,,
1594654,-3.0152388,8.890797,-4.5877566,-0.15244,0.030488,-1.722572,127.50001,-150.90001,-23.1,,,x,,,
1594695,-3.0595014,8.680849,-4.388575,-0.41921,-1.059458,-2.05794,132.3,-150.90001,-22.5,,,x,,,
1594730,-2.4452085,8.60309,-3.6989162,-0.632626,-1.1204339,-1.150922,139.5,-150.90001,-23.1,,,x,,,
1594750,-2.1563053,8.883021,-3.5625396,-0.487808,-0.907018,-1.1280559,139.5,-150.90001,-21.300001,,,x,,,
1594791,-1.4875816,8.594118,-3.1139324,-0.33536798,-0.442076,-0.868908,144.3,-148.5,-23.1,,,x,,,
1594832,-1.1203218,9.392041,-3.368143,-0.327746,0.320124,0.045732,139.5,-158.1,-23.1,,,x,,,
1594906,-0.5161974,8.734682,-3.2317665,-0.93750596,-0.358234,-0.449698,137.1,-150.90001,-21.900002,,,x,,,
1594927,-0.37383935,9.185681,-3.255094,-0.82317597,-0.312502,-0.16768399,144.3,-150.90001,-23.7,,,x,,,
1594968,-0.01794429,8.7520275,-2.9015915,-0.861286,0.07622,-0.632626,149.1,-153.3,-24.300001,,,,,,
1595008,-0.33316565,8.99607,-3.1940835,-0.33536798,0.41158798,-0.53354,139.5,-150.90001,-22.5,,,,,,
1595030,-0.41092423,9.046912,-3.2736366,-0.23628199,0.07622,-0.64787,141.90001,-143.70001,-24.300001,,,,,,
1595050,-0.46535522,8.703578,-3.1498208,-0.03811,-0.251526,-0.632626,149.1,-155.70001,-23.1,,,,,,
1595070,-0.3858022,8.654531,-3.2455237,0.007622,-0.442076,-0.30488,149.1,-148.5,-24.300001,,,,,,
1595093,-0.3104362,8.637184,-3.200663,0.11432999,-0.579272,0.099086,144.3,-153.3,-24.300001,,,,,,
1595153,-0.1016843,8.99966,-3.1994667,-0.35061198,-0.746956,0.07622,141.90001,-150.90001,-23.1,,,,,,
1595176,-0.056225438,8.987697,-3.268253,-0.274392,-0.81555396,-0.07622,146.70001,-148.5,-24.300001,,,,,,
1595197,0.07835673,8.717934,-3.1952798,-0.20579399,-0.899396,0.0,141.90001,-153.3,-23.1,,,,,,
1595238,0.16389118,9.174317,-3.2263832,0.083841994,-0.640248,-0.144818,141.90001,-150.90001,-24.900002,,,,,,
1595406,-0.26138848,9.204823,-3.1593912,-0.388722,0.33536798,-0.67835796,146.70001,-150.90001,-23.1,,,,,,
1595747,-0.33735263,8.895582,-3.2616737,-0.327746,0.83842,-0.625004,149.1,-146.1,-24.900002,,,,,,
1595768,-0.49107537,8.877638,-3.33046,-0.243904,0.525918,-0.518296,151.5,-150.90001,-26.1,,,,,,
1595810,-0.29428634,9.028968,-3.1653726,-0.510674,-0.274392,0.007622,144.3,-148.5,-24.900002,,,,,,
1595830,-0.09570287,9.093568,-3.017033,-0.655492,-0.46494198,0.068598,153.90001,-153.3,-24.900002,,,,,,
1595850,0.012561003,9.001453,-2.8298144,-0.640248,-0.30488,-0.045732,149.1,-153.3,-24.300001,,,,,,
1595870,0.023925718,8.770571,-2.8172534,-0.56402797,-0.07622,-0.022866,146.70001,-143.70001,-26.7,,,,,,
1595890,-0.078954875,9.011622,-2.873479,-0.320124,0.11432999,-0.060976,151.5,-153.3,-25.500002,,,,,,
1595912,-0.20516303,9.121082,-2.966191,-0.251526,0.17530599,-0.26677,144.3,-143.70001,-24.900002,,,,,,
1595932,-0.21832219,9.113306,-2.940471,-0.20579399,0.160062,-0.41921,149.1,-146.1,-25.500002,,,,,,
1595997,-0.45578495,9.220972,-3.1246989,0.33536798,-0.518296,-0.83842,151.5,-148.5,-24.300001,,,,,,
1596368,-0.43544808,9.010426,-3.2574866,-0.259148,0.274392,-0.07622,141.90001,-146.1,-23.7,,,,,,
1596483,-0.31103435,9.081007,-3.0194256,-0.251526,0.198172,-0.053354,144.3,-150.90001,-24.900002,,,,,,
1596849,-2.3507018,7.9732456,-3.2108314,0.015244,-1.722572,1.097568,132.3,-162.90001,-24.900002,,,x,,,
1596886,-0.6477888,7.543181,-1.7190629,0.19055,-2.675322,0.503052,129.90001,-155.70001,-26.1,,,x,,,
1596906,0.33854893,6.882831,-0.857737,-0.80793196,-1.3490939,0.785066,127.50001,-158.1,-24.900002,,,x,,,
1596946,1.6622393,7.9098425,-1.326083,-1.516778,2.126538,2.62959,125.100006,-158.1,-26.1,,,x,,,
1596966,2.2956727,8.418862,-2.154511,-0.198172,1.8521459,3.003068,120.3,-160.5,-26.1,,,x,,,
1596986,2.6252494,8.1491,-2.1742496,0.137196,1.326228,3.1783738,117.9,-165.3,-25.500002,,,x,,,
1597006,3.5105011,8.717934,-1.9798533,0.640248,1.059458,4.5122237,117.9,-160.5,-25.500002,,,x,,,
1597027,4.0512223,10.014708,-2.342926,-0.274392,1.8978779,4.30643,103.50001,-160.5,-26.7,,,x,,,
1597067,4.598523,9.20243,-2.7077932,0.41921,1.814036,4.695152,101.100006,-165.3,-26.1,,,x,,,
1597087,4.6188602,9.431519,-2.656353,0.388722,1.196654,5.358266,93.9,-167.70001,-24.900002,,,x,,,
1597107,4.5094,10.174412,-2.7101858,0.091464,0.868908,5.327778,84.3,-170.1,-26.1,,,x,,,
1597127,3.953127,9.652831,-2.601922,-0.312502,0.541162,3.170752,86.700005,-170.1,-25.500002,,,x,,,
