time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
362416,1.8572339,7.5413866,-1.2196136,-0.55640596,-18.132738,8.429932,141.90001,-146.1,-25.500002,x,,,,,
362436,2.1898015,7.7585125,-0.535338,-1.1204339,-15.762296,7.01224,144.3,-148.5,-27.300001,x,,,,,
362456,2.5133967,7.802775,-0.62266684,-0.975616,-12.073248,5.914672,139.5,-150.90001,-27.900002,x,,,,,
362476,2.2209048,7.890104,-1.0617038,-0.70122397,-8.818654,4.702774,137.1,-148.5,-28.500002,x,,,,,
362496,1.6365192,6.8553166,-1.53962,-0.510674,-6.410102,2.888738,132.3,-150.90001,-30.900002,x,,,,,
362518,1.6125934,6.5580397,-1.83271,0.93750596,-5.60217,2.89636,127.50001,-153.3,-29.1,x,,,,,
362538,1.6125934,7.61436,-2.2561953,1.21952,-4.519846,3.361302,127.50001,-158.1,-29.1,x,,,,,
362560,1.3673549,8.048612,-3.0690715,1.532022,-3.1936178,2.164648,127.50001,-160.5,-29.7,x,,,,,
362580,1.1430513,8.333926,-3.7982078,2.7591639,-2.85825,1.1128119,120.3,-150.90001,-29.7,x,,,,,
362600,1.4654503,8.9141245,-4.0775404,3.330814,-2.500016,1.310984,120.3,-165.3,-29.1,x,,,,,
362683,0.74408984,8.695803,-4.5339236,2.7591639,-0.11432999,-1.29574,122.700005,-153.3,-25.500002,,,,,,
362729,0.4677478,9.631896,-4.363453,2.035074,0.19055,-0.053354,120.3,-155.70001,-25.500002,,,,,,
362750,0.5233751,9.517053,-4.0853167,0.716468,0.769822,-0.388722,120.3,-155.70001,-25.500002,,,,,,
362790,0.669322,8.723317,-3.3896763,-0.632626,1.211898,-0.480186,122.700005,-150.90001,-24.300001,,,,,,
362810,0.70760316,8.515163,-2.9685836,-0.87653,1.234764,-0.49543,122.700005,-162.90001,-25.500002,,,,,,
362830,0.70939755,8.114408,-2.7287283,-0.746956,1.577754,-0.518296,125.100006,-150.90001,-26.1,,,,,,
362874,0.573021,8.698793,-2.7634206,0.20579399,1.8902559,-0.7622,125.100006,-153.3,-24.300001,,,,,,
362969,0.13398403,8.944032,-3.2640662,0.716468,1.722572,-0.525918,122.700005,-153.3,-23.7,,,,,,
362989,0.13697474,8.855507,-3.359769,0.480186,1.547266,-0.23628199,125.100006,-150.90001,-22.5,,,,,,
363029,0.3062492,9.206018,-3.47222,0.625004,0.92988396,0.068598,117.9,-155.70001,-23.1,,,,,,
363073,0.33316565,8.844142,-3.5792875,0.28201398,0.541162,-0.106708,125.100006,-148.5,-20.7,,,,,,
363093,0.3911855,8.708364,-3.5176787,0.320124,0.243904,0.106708,122.700005,-155.70001,-21.300001,,,,,,
363114,0.5449082,9.167139,-3.5212677,0.160062,0.15244,0.396344,120.3,-148.5,-21.900002,,,,,,
363157,0.53115094,9.106129,-3.6235502,-0.396344,-0.03811,-0.213416,120.3,-160.5,-23.1,,,,,,
363177,0.58079684,8.811842,-3.509903,-0.388722,-0.16768399,-0.442076,120.3,-148.5,-23.7,,,,,,
363222,0.47552365,8.859096,-3.2903845,-0.503052,-0.35061198,-0.274392,115.50001,-153.3,-24.300001,,,,,,
363272,0.3828115,8.863881,-3.3807042,-0.49543,-0.182928,-0.030488,120.3,-150.90001,-22.5,,,,,,
363293,0.3786245,9.203028,-3.3065343,-0.297258,-0.221038,0.083841994,120.3,-155.70001,-21.900002,,,,,,
363334,0.36068022,8.762197,-3.1432414,-0.121952,-0.396344,-0.23628199,122.700005,-153.3,-20.7,,,,,,
363376,0.38520408,9.063063,-3.225785,-0.34298998,0.221038,0.41158798,127.50001,-155.70001,-22.5,,,,,,
363396,0.28172535,9.252075,-3.3460119,-0.327746,0.22865999,0.083841994,120.3,-146.1,-21.300001,,,,,,
363416,0.29488447,8.9894905,-3.3101232,-0.40396598,0.0,-0.137196,122.700005,-150.90001,-23.7,,,,,,
363439,0.2865105,8.713149,-3.192887,-0.365856,-0.106708,-0.045732,122.700005,-150.90001,-21.900002,,,,,,
363459,0.3714468,8.780141,-3.1767373,-0.449698,-0.137196,0.137196,125.100006,-153.3,-22.5,,,,,,
363499,0.58079684,8.972144,-3.2945714,-0.16768399,-0.358234,0.007622,122.700005,-155.70001,-23.7,x,,,,,
363519,0.656761,8.718532,-3.221,-0.16768399,-0.434454,-0.083841994,120.3,-150.90001,-23.7,x,,,,,
363561,0.8978126,9.048707,-3.30474,0.060976,-0.251526,-0.11432999,120.3,-153.3,-22.5,x,,,,,
363623,0.8876442,9.06067,-3.551773,-0.388722,-0.022866,-0.47256398,120.3,-150.90001,-23.1,x,,,,,
363687,1.0036839,8.775953,-3.6450832,-1.3490939,0.967994,-1.265252,125.100006,-150.90001,-24.300001,x,,,,,
363729,1.0533298,8.250186,-4.674487,-1.3567159,2.01983,-1.280496,132.3,-150.90001,-22.5,x,,,,,
363828,2.3142152,8.274112,-4.233656,-0.640248,7.0046177,-4.291186,132.3,-148.5,-24.300001,x,,,,,
363870,2.0594063,7.973844,-4.0296893,-0.87653,11.257693,-6.8521776,141.90001,-143.70001,-22.5,x,,,,,
363890,2.2238955,8.111417,-3.8927145,-0.640248,12.7058735,-7.8735256,137.1,-148.5,-21.300001,x,,,,,
363930,0.85235375,5.647666,-2.8752732,-0.846042,14.840034,-10.960436,151.5,-138.90001,-17.1,x,,,,,
363950,0.8792702,6.180013,-2.400946,-0.23628199,15.259244,-10.525982,163.5,-129.3,-18.300001,x,,,,,
363970,0.6477888,5.992196,-1.7675124,-0.95274997,16.280592,-12.164712,161.1,-122.100006,-16.5,x,,,,,
363990,0.23447205,5.764902,-1.7208574,-1.692084,18.582436,-12.606788,168.3,-126.9,-15.3,x,,,,,
364050,-3.0313885,6.0681605,-2.723345,-2.2180018,20.434582,-9.847624,180.3,-110.100006,-12.3,x,,,,,
364073,-3.5320342,8.548061,-2.7670095,-2.118916,18.003164,-7.538158,180.3,-107.700005,-11.1,x,,,,,
364093,-4.600916,10.085887,-3.1157267,-1.730194,17.469624,-7.057972,182.70001,-102.9,-8.1,x,,,,,
364113,-5.534019,13.725587,-3.924416,-0.716468,14.634239,-4.893324,182.70001,-107.700005,-5.7000003,x,,,,,
364135,-5.6201515,15.836433,-4.4065194,-1.150922,11.913186,-5.632658,182.70001,-95.700005,-5.1000004,x,,,,,
364155,-7.0933776,15.141391,-4.6188602,-1.280496,7.385718,-5.3658876,175.5,-98.100006,-5.1000004,x,,,,,
364175,-7.8087564,15.136606,-5.3617535,-1.326228,3.102154,-2.7362978,177.90001,-100.50001,-4.5,x,,,,,
364197,-8.140726,14.463097,-6.275118,-0.846042,-5.4878397,0.320124,177.90001,-102.9,-5.7000003,x,,,,,
364218,-7.5300217,13.680726,-4.987914,-0.853664,-12.058003,2.484772,182.70001,-100.50001,-5.7000003,x,,,,,
364238,-6.017916,12.364213,-3.8023949,-1.3795819,-15.183023,5.419242,182.70001,-102.9,-6.9,x,,,,,
364258,-4.6326175,10.758798,-3.117521,-2.431418,-15.754674,7.682976,182.70001,-105.3,-10.5,x,,,,,
364278,-3.6809719,8.594118,-2.782561,-2.812518,-16.341568,9.344572,182.70001,-110.100006,-11.1,x,,,,,
364298,-2.4272642,7.5994062,-2.5498836,-2.370442,-17.812614,11.577818,175.5,-119.700005,-12.900001,x,,,,,
364318,-1.1759491,7.57249,-2.054023,-2.332332,-19.4361,12.84307,177.90001,-124.50001,-14.1,x,,,,,
364338,-0.47133666,7.0778255,-1.7178667,-2.393308,-19.8172,12.164712,165.90001,-134.1,-18.900002,x,,,,,
364418,0.49586052,7.672978,-1.3021573,-0.69360197,-18.63579,7.294254,158.70001,-148.5,-25.500002,x,,,,,
364490,0.2338739,7.7118573,-1.8955151,-0.320124,-13.7196,2.995446,156.3,-150.90001,-30.900002,x,,,,,
364528,0.73033255,8.006144,-1.355392,-0.586894,-9.314084,2.187514,146.70001,-146.1,-30.900002,x,,,,,
364568,0.31641763,8.431423,-2.5241632,1.242386,-5.18296,1.501534,141.90001,-148.5,-32.7,x,,,,,
364588,0.47671995,8.603688,-2.6431937,1.699706,-3.7271578,1.006104,137.1,-148.5,-31.500002,x,,,,,
364609,0.8021097,9.708459,-2.9386764,2.55337,-2.2484899,1.150922,137.1,-153.3,-32.100002,x,,,,,
364651,0.11903045,9.055286,-3.241935,1.920744,0.213416,-1.250008,137.1,-150.90001,-31.500002,x,,,,,
364671,0.008972145,8.652737,-3.5332305,2.309466,0.69360197,-0.777444,139.5,-148.5,-31.500002,x,,,,,
364713,-0.36546534,9.247291,-3.9932024,2.606724,0.853664,-0.3811,141.90001,-155.70001,-30.300001,,,,,,
364948,0.4593738,9.149195,-3.1258953,0.137196,1.463424,0.17530599,134.70001,-146.1,-25.500002,,,,,,
364968,0.37383935,9.003846,-2.9548264,0.022866,1.173788,0.015244,139.5,-153.3,-24.900002,,,,,,
365009,0.46475708,8.937452,-2.5612483,-0.312502,1.013726,0.60976,134.70001,-158.1,-24.300001,,,,,,
365029,0.06280501,8.574978,-2.8052905,-0.907018,1.478668,0.327746,132.3,-150.90001,-24.900002,,,,,,
365049,-0.053832866,9.125867,-3.200065,-0.327746,1.1051899,0.792688,129.90001,-143.70001,-23.1,,,,,,
365071,-0.092712164,8.9787245,-3.3143103,-0.47256398,0.099086,0.655492,134.70001,-148.5,-24.300001,,,,,,
365091,0.17047074,9.228748,-3.0971844,-0.365856,-0.49543,0.967994,132.3,-150.90001,-24.300001,,,,,,
365111,0.18841504,9.539185,-3.1019695,-0.541162,-0.64787,0.617382,125.100006,-148.5,-23.1,,,,,,
365131,0.36546534,9.660607,-2.957219,-0.56402797,-1.021348,0.144818,129.90001,-146.1,-26.1,,,,,,
365154,0.4067372,9.301722,-2.7371023,-0.7622,-0.907018,-0.289636,127.50001,-148.5,-24.900002,,,,,,
365198,0.21533147,9.12168,-2.857927,-0.30488,-0.92226195,-0.15244,125.100006,-153.3,-24.900002,,,,,,
365238,0.3702505,9.103138,-2.6180718,-0.083841994,-1.006104,0.221038,125.100006,-155.70001,-25.500002,,,,,,
365280,0.5867783,8.939247,-2.6689138,0.312502,-0.731712,0.57164997,127.50001,-153.3,-24.300001,,,,,,
365328,0.59036714,9.110913,-2.8334033,0.121952,-0.388722,-0.121952,127.50001,-153.3,-26.7,,,,,,
365385,0.53414166,8.609072,-2.6491752,0.030488,-0.56402797,-0.106708,120.3,-148.5,-25.500002,,,,,,
365427,0.53414166,8.695803,-2.748467,-0.56402797,-0.083841994,-0.358234,122.700005,-153.3,-26.1,x,,,,,
365449,0.8858497,8.845338,-3.1229045,-0.68597996,0.541162,-0.449698,129.90001,-158.1,-25.500002,x,,,,,
365490,1.2094451,9.190467,-3.966286,-0.28201398,1.9054999,-0.617382,129.90001,-153.3,-25.500002,x,,,,,
365609,1.8991039,9.027174,-4.57699,0.0,7.0960817,-2.2027578,132.3,-148.5,-24.900002,x,,,,,
365629,1.4821982,8.285477,-4.655347,-1.006104,9.931466,-4.0472817,134.70001,-153.3,-21.900002,x,,,,,
365669,0.018542431,7.325457,-4.7594237,0.28201398,13.041242,-6.36437,139.5,-138.90001,-20.7,x,,,,,
365726,1.2979703,7.421758,-1.7603347,2.957336,11.16623,-7.5915117,146.70001,-138.90001,-18.900002,x,,,,,
365746,1.7459793,7.1220884,-1.2058562,1.471046,15.625099,-9.542744,151.5,-141.3,-15.900001,x,,,,,
365786,2.1269965,5.991598,-2.1993718,1.326228,19.35988,-13.445208,153.90001,-122.100006,-12.3,x,,,,,
365848,-3.2030556,6.3726153,-4.8264155,0.746956,24.138874,-13.384232,170.70001,-107.700005,-5.1000004,x,,,,,
365869,-3.1133342,11.014205,-3.8980978,0.17530599,16.562605,-10.93757,177.90001,-102.9,-5.7000003,x,,,,,
365889,-4.9837275,10.847921,-2.643792,-0.69360197,16.196749,-12.477214,173.1,-102.9,-3.9,x,,,,,
365909,-7.576079,11.27021,-5.1703477,0.243904,15.655587,-9.60372,175.5,-95.700005,-0.90000004,x,,,,,
365929,-7.2028375,13.296719,-6.086703,0.53354,8.475664,-5.64028,175.5,-98.100006,0.3,x,,,,,
365949,-6.635798,14.351843,-5.209227,0.35061198,2.103672,-3.2774599,177.90001,-83.700005,-0.3,x,,,,,
365970,-7.5814624,14.196325,-6.4240556,-0.091464,-0.11432999,-0.967994,180.3,-86.100006,-0.3,x,,,,,
365990,-7.512078,14.153857,-7.5958176,-0.72409,-4.4055157,1.570132,173.1,-81.3,0.3,x,,,,,
366010,-6.814643,13.845814,-6.73509,-1.989342,-11.074766,3.7500238,177.90001,-83.700005,-1.5,x,,,,,
366030,-5.409605,12.513749,-5.739182,-3.2698379,-14.108322,6.303394,182.70001,-88.5,-3.9,x,,,,,
366050,-4.704993,10.981905,-4.8473506,-4.253076,-15.85376,8.704324,177.90001,-98.100006,-2.7,x,,,,,
366070,-4.5297365,8.454751,-4.5321293,-5.03052,-16.661692,10.053418,189.90001,-98.100006,-7.5000005,x,,,,,
366090,-3.2437294,7.460637,-4.318592,-4.489358,-19.497076,13.170815,173.1,-110.100006,-10.5,x,,,,,
366150,-0.093310304,8.185587,-1.8805615,-3.62045,-23.353807,13.803442,161.1,-134.1,-18.900002,x,,,,,
366170,0.25002375,7.2692313,-1.3506068,-2.8048959,-20.88428,10.6936655,163.5,-136.5,-19.5,x,,,,,
366190,0.4898791,7.347588,-1.49775,-2.454284,-19.74098,10.182992,153.90001,-138.90001,-23.1,x,,,,,
366210,0.974973,7.714848,-1.3284756,-1.33385,-18.727253,9.192132,146.70001,-143.70001,-25.500002,x,,,,,
366275,0.7943339,7.335027,-1.556368,0.22865999,-11.608306,5.403998,132.3,-153.3,-27.900002,x,,,,,
366295,1.0886202,8.14611,-1.426571,0.251526,-10.327809,4.718018,132.3,-158.1,-28.500002,x,,,,,
366315,1.1789398,8.085696,-1.4911704,-0.16768399,-8.643348,3.368924,137.1,-155.70001,-29.7,x,,,,,
366337,1.4636558,7.3984303,-1.5330404,0.091464,-7.3628516,2.179892,122.700005,-162.90001,-30.300001,x,,,,,
366357,1.7675124,7.4074025,-1.7603347,1.310984,-5.9070497,2.080806,127.50001,-158.1,-30.300001,x,,,,,
366377,1.3793176,8.096463,-2.7646167,1.928366,-3.879598,1.951232,127.50001,-162.90001,-30.900002,x,,,,,
366438,0.4761218,9.098951,-4.822827,3.338436,-3.574718,-0.868908,122.700005,-155.70001,-28.500002,x,,,,,
366501,0.9008033,9.076221,-3.974062,2.2103798,-1.3872039,-0.861286,132.3,-153.3,-27.300001,x,,,,,
366521,0.9277198,8.666493,-3.6887476,1.44818,0.28201398,-0.716468,125.100006,-153.3,-26.7,x,,,,,
366544,0.9025977,9.31488,-3.6038115,1.318606,2.2027578,-0.22865999,120.3,-153.3,-26.7,x,,,,,
366564,0.656761,9.250281,-3.5942411,1.1356779,3.01069,-0.792688,122.700005,-148.5,-25.500002,x,,,,,
366627,0.5377305,8.862684,-3.2497108,0.739334,2.2942219,-0.160062,120.3,-155.70001,-24.900002,,,,,,
366704,0.7267437,8.966163,-3.0636883,-0.022866,1.806414,-0.68597996,129.90001,-155.70001,-24.300001,,,,,,
366744,0.6083114,8.902162,-2.894414,-0.068598,2.073184,-0.80030996,125.100006,-150.90001,-24.900002,,,,,,
366809,0.11663788,8.63539,-3.3819003,0.106708,1.8826339,-1.082324,125.100006,-155.70001,-23.7,,,,,,
366952,0.18123733,9.428528,-3.380106,0.144818,0.07622,-0.129574,127.50001,-150.90001,-21.300001,,,,,,
367052,0.36068022,9.295142,-3.3896763,0.007622,-0.46494198,0.243904,125.100006,-146.1,-22.5,,,,,,
367072,0.5144029,8.897975,-3.1564004,-0.243904,-0.426832,0.053354,125.100006,-146.1,-23.7,,,,,,
367116,0.3953725,8.790309,-3.2395422,-0.541162,0.03811,-0.426832,129.90001,-153.3,-21.900002,,,,,,
367137,0.48389766,8.506789,-3.2311683,-0.297258,-0.198172,-0.33536798,127.50001,-143.70001,-21.900002,,,,,,
367157,0.5999374,8.696999,-3.175541,-0.251526,-0.289636,-0.213416,129.90001,-150.90001,-22.5,,,,,,
367178,0.7554546,8.621035,-3.1785316,-0.503052,-0.137196,-0.327746,132.3,-158.1,-21.900002,,,,,,
367218,0.79672647,8.250186,-3.703103,-1.21952,0.975616,-0.868908,122.700005,-153.3,-21.300001,,,,,,
367279,0.79134315,6.8918033,-5.889914,-0.091464,1.303362,-0.53354,127.50001,-146.1,-22.5,x,,,,,
367299,1.8937206,8.468508,-6.0101404,0.297258,0.70122397,1.318606,129.90001,-143.70001,-23.1,x,,,,,
367339,2.7042043,9.292151,-4.95382,-0.731712,5.29729,-1.547266,129.90001,-150.90001,-21.300001,x,,,,,
367360,2.840581,9.045716,-4.13257,-0.586894,7.4238276,-3.033556,122.700005,-146.1,-22.5,x,,,,,
367380,3.0385664,8.84474,-3.2515051,-1.3414719,10.434518,-4.80186,125.100006,-143.70001,-21.300001,x,,,,,
367400,2.9093673,8.392544,-2.9721725,-1.966476,14.207408,-7.01224,134.70001,-143.70001,-20.7,x,,,,,
367420,2.7939258,8.113212,-2.6031182,-2.416174,16.867485,-9.230242,134.70001,-138.90001,-20.1,x,,,,,
367444,2.4757137,7.5575366,-2.5295467,-2.843006,19.885798,-12.012272,144.3,-138.90001,-20.1,x,,,,,
367464,2.1640813,6.5939283,-2.317206,-2.995446,21.676968,-14.573264,141.90001,-129.3,-16.5,x,,,,,
367486,1.9218334,5.677573,-1.9206371,-2.97258,23.468138,-16.227238,156.3,-138.90001,-16.5,x,,,,,
367506,0.6657331,4.643384,-2.4404233,-2.62959,25.670895,-16.943707,161.1,-129.3,-15.900001,x,,,,,
367526,-1.744783,6.043637,-4.209132,0.106708,24.794365,-14.596129,165.90001,-112.50001,-10.5,x,,,,,
367546,-1.8829541,7.3266535,-2.6671195,0.91463995,20.152567,-13.651002,175.5,-117.3,-8.700001,x,,,,,
367566,-1.7693069,7.922404,-1.8763745,0.754578,19.115976,-13.323256,170.70001,-110.100006,-9.3,x,,,,,
367587,-4.1241956,9.042128,-2.7424855,-1.013726,20.975744,-12.446726,182.70001,-102.9,-5.7000003,x,,,,,
367607,-5.409605,9.431519,-3.0762494,-1.051836,19.718113,-11.783611,177.90001,-98.100006,-5.1000004,x,,,,,
367627,-6.806867,10.89338,-4.2300673,0.17530599,16.646448,-8.940606,177.90001,-100.50001,-3.3000002,x,,,,,
367649,-7.2028375,13.1687155,-4.745068,1.699706,8.597616,-5.8765616,177.90001,-93.3,-1.5,x,,,,,
367669,-7.710661,13.356532,-4.8048825,1.417692,3.8186219,-3.948196,175.5,-88.5,-0.90000004,x,,,,,
367689,-8.294449,13.916394,-5.6913304,0.632626,-0.22865999,-1.1051899,177.90001,-88.5,0.3,x,,,,,
367709,-8.07493,13.53777,-5.9718595,0.19055,-6.272906,0.68597996,185.1,-86.100006,0.90000004,x,,,,,
367729,-7.2321467,12.489225,-5.6303196,-0.45731997,-11.059522,3.54423,182.70001,-88.5,-1.5,x,,,,,
367749,-6.8014836,11.769659,-5.3115096,-1.471046,-14.771436,6.753092,187.5,-93.3,-3.3000002,x,,,,,
367811,-2.920134,8.073734,-3.7090845,-2.012208,-21.029097,13.003132,185.1,-102.9,-9.3,x,,,,,
367831,-1.7603347,7.6460614,-3.4411166,-1.3414719,-22.439167,13.91015,182.70001,-112.50001,-11.700001,x,,,,,
367874,-0.39716694,7.0216002,-2.866301,-0.93750596,-23.658688,13.468074,175.5,-126.9,-17.7,x,,,,,
367894,0.36008206,7.078424,-2.5552669,-0.3811,-23.483381,12.827826,170.70001,-129.3,-18.900002,x,,,,,
367914,0.7997171,7.1765194,-1.753157,-0.45731997,-21.509283,10.952814,161.1,-138.90001,-23.7,x,,,,,
367934,0.6005356,7.387664,-1.7130815,-0.754578,-19.230305,9.321706,153.90001,-138.90001,-24.300001,x,,,,,
367954,0.10228245,7.345196,-2.0803413,-0.975616,-17.195232,7.187546,151.5,-148.5,-24.900002,x,,,,,
367974,-0.031103434,7.379888,-2.3070374,-1.1051899,-16.608337,6.219552,144.3,-148.5,-25.500002,x,,,,,
367995,0.08314187,7.496526,-2.6180718,-0.998482,-15.526013,3.971062,149.1,-143.70001,-28.500002,x,,,,,
368017,0.37264308,7.17951,-2.5588555,-0.82317597,-14.40558,3.132642,144.3,-150.90001,-29.7,x,,,,,
368037,1.0844332,7.83029,-1.5802938,-0.510674,-13.620514,3.460388,153.90001,-146.1,-31.500002,x,,,,,
368057,1.5964435,8.750234,-1.2937832,-0.82317597,-9.923843,2.964958,139.5,-153.3,-30.900002,x,,,,,
368077,1.3745326,9.58883,-1.8721875,-0.518296,-5.67839,1.966476,137.1,-153.3,-33.300003,x,,,,,
368137,0.61190027,8.963172,-3.150419,2.141782,-0.442076,0.17530599,137.1,-155.70001,-30.900002,x,,,,,
368157,0.11603974,9.123475,-3.383695,2.89636,0.487808,-0.23628199,137.1,-148.5,-32.100002,x,,,,,
368180,0.05203844,9.069044,-3.957912,2.7972739,1.547266,-0.708846,144.3,-148.5,-30.900002,x,,,,,
368203,0.17585403,9.477575,-4.023708,3.025934,1.554888,-0.586894,139.5,-153.3,-32.7,x,,,,,
368264,-0.08972145,9.012818,-4.2486095,2.408552,2.195136,-0.80030996,144.3,-150.90001,-28.500002,,,,,,
368330,0.23746276,8.863282,-3.376517,0.11432999,3.35368,-0.617382,141.90001,-150.90001,-27.300001,,,,,,
368368,0.1309933,8.456545,-3.2580848,0.243904,2.7667859,-0.373478,141.90001,-148.5,-24.300001,,,,,,
368389,0.28112718,8.647353,-3.1534097,0.243904,2.2408679,0.26677,137.1,-146.1,-25.500002,,,,,,
368429,0.36008206,9.100147,-2.9386764,-0.55640596,1.18141,0.3811,139.5,-143.70001,-25.500002,,,,,,
368449,0.26796806,9.167737,-2.996098,-0.891774,1.036592,0.28201398,137.1,-143.70001,-25.500002,,,,,,
368469,0.058618013,8.979322,-3.192289,-0.884152,0.739334,0.053354,132.3,-148.5,-27.300001,,,,,,
368489,0.037084863,8.798683,-3.0828288,-0.365856,-0.030488,0.19055,137.1,-146.1,-26.1,,,,,,
368512,0.15192832,9.0188,-2.8387866,-0.221038,-0.53354,0.434454,139.5,-148.5,-24.900002,,,,,,
368552,0.13338588,9.624719,-2.531341,-0.579272,-0.083841994,-0.068598,144.3,-150.90001,-24.900002,,,,,,
368572,-0.16209674,9.105531,-2.6096978,-0.57164997,0.259148,-0.846042,139.5,-148.5,-26.1,,,,,,
368635,-0.23088318,9.134839,-2.8280199,0.17530599,0.19055,0.41921,139.5,-150.90001,-26.1,,,,,,
368691,0.11603974,8.854909,-3.128886,0.785066,-1.1051899,0.251526,139.5,-155.70001,-24.900002,,,,,,
368731,0.4360462,9.499108,-3.0176313,0.106708,-0.586894,0.655492,127.50001,-150.90001,-26.1,,,,,,
368751,0.5078234,9.076221,-2.8471606,-0.251526,-0.40396598,0.33536798,132.3,-141.3,-26.7,,,,,,
368791,0.35410064,8.982313,-2.8256273,-1.234764,0.274392,0.22865999,129.90001,-158.1,-26.7,,,,,,
368811,0.31761393,8.9865,-2.8357959,-1.6006199,0.358234,-0.099086,132.3,-148.5,-24.900002,,,,,,
368832,0.3714468,8.936256,-2.8375902,-1.3414719,0.327746,-0.53354,132.3,-150.90001,-26.1,,,,,,
368852,0.23267761,8.582155,-2.903984,-1.082324,0.28201398,-0.82317597,129.90001,-150.90001,-25.500002,,,,,,
368913,0.5209825,9.13125,-3.0230145,-0.731712,-0.243904,-0.708846,141.90001,-150.90001,-27.300001,,,,,,
368973,0.39178365,8.903358,-4.4448004,-1.051836,1.158544,-1.6082419,139.5,-153.3,-27.300001,,,,,,
368994,0.6124984,9.061268,-4.706787,-0.792688,0.53354,-1.775926,139.5,-148.5,-27.300001,,,,,,
369014,0.4874865,8.514565,-4.5129886,-1.166166,0.91463995,-2.454284,139.5,-153.3,-26.1,x,,,,,
369034,0.5496934,7.9965734,-4.9556146,-1.48629,2.05794,-2.614346,139.5,-150.90001,-27.900002,x,,,,,
369094,0.7171734,8.0713415,-5.5160747,0.221038,3.7500238,-0.320124,146.70001,-150.90001,-25.500002,x,,,,,
369114,1.0276096,8.402713,-4.34192,-0.243904,4.657042,-1.310984,144.3,-150.90001,-26.1,x,,,,,
369134,1.836299,8.594118,-3.6068022,-1.18141,6.9131536,-2.93447,149.1,-153.3,-26.7,x,,,,,
369158,1.9756663,8.260953,-2.819646,-2.111294,9.710428,-5.091496,151.5,-150.90001,-24.900002,x,,,,,
369179,1.5450033,5.7074804,-2.4147031,-3.971062,14.67235,-8.849142,156.3,-141.3,-24.900002,x,,,,,
369199,1.3607752,4.835986,-1.7639236,-3.917708,16.105286,-8.925362,161.1,-136.5,-23.1,x,,,,,
369219,-0.07058087,4.405323,-1.4469079,-4.260698,18.399508,-8.635726,161.1,-141.3,-23.7,x,,,,,
369239,-1.0652926,5.8420625,-2.2783265,-4.283564,19.222683,-7.538158,173.1,-131.70001,-22.5,x,,,,,
369261,-1.1071626,7.1173034,-1.9487498,-3.2088618,16.836998,-7.9954777,168.3,-126.9,-20.1,x,,,,,
369343,-4.8473506,12.775736,-0.6238631,-4.085392,12.294286,-8.704324,180.3,-124.50001,-17.7,x,,,,,
369391,-6.5113845,15.28375,-1.2124358,-1.6539739,4.352162,-3.864354,187.5,-122.100006,-16.5,x,,,,,
369411,-7.6711836,14.466686,-2.2364566,-0.41158798,0.769822,-2.309466,189.90001,-117.3,-15.900001,x,,,,,
369451,-5.6213474,15.199411,-1.710689,-0.632626,-9.001582,2.545748,192.3,-119.700005,-18.300001,x,,,,,
369475,-5.282799,13.536573,-1.1418549,-1.044214,-10.282078,3.536608,199.50002,-117.3,-17.7,x,,,,,
369496,-4.5249515,11.757696,-1.3829066,-0.983238,-11.272938,5.266802,194.70001,-117.3,-18.900002,x,,,,,
369516,-3.7270288,10.437594,-1.0766573,-0.70122397,-12.248553,6.981752,185.1,-124.50001,-23.1,x,,,,,
369536,-3.0816326,9.207214,-1.2022674,0.30488,-12.286664,7.309498,189.90001,-129.3,-21.300001,x,,,,,
369558,-2.2573917,8.357852,-1.3721399,0.434454,-12.461969,8.102186,182.70001,-131.70001,-25.500002,x,,,,,
369578,-1.7579422,7.577873,-1.5802938,0.19055,-12.1952,7.766818,173.1,-131.70001,-26.1,x,,,,,
369598,-1.2393522,7.2518854,-1.8626173,0.41921,-12.461969,7.8430376,168.3,-138.90001,-26.1,x,,,,,
369619,-0.4940661,6.8595037,-1.7041093,0.967994,-12.873558,7.5152917,161.1,-141.3,-29.1,x,,,,,
369639,0.18901318,6.529927,-0.59515226,1.3490939,-13.22417,7.27901,156.3,-148.5,-27.300001,x,,,,,
369659,0.4677478,6.573591,-0.17047074,0.40396598,-10.449761,6.684494,153.90001,-146.1,-30.900002,x,,,,,
369679,0.043664437,6.773969,-1.0144504,-0.007622,-7.50767,5.320156,146.70001,-150.90001,-29.7,x,,,,,
369699,-0.37084866,6.9593935,-1.635921,0.80030996,-6.82169,4.123502,144.3,-146.1,-31.500002,x,,,,,
369719,-0.41810194,7.26325,-2.0259101,1.463424,-6.425346,3.0488,144.3,-150.90001,-29.7,x,,,,,
369739,-0.28471604,7.333233,-2.234064,1.737816,-6.714982,2.530504,146.70001,-150.90001,-30.900002,x,,,,,
369759,0.14594689,7.4660206,-2.2286806,1.9054999,-6.8826656,2.461906,139.5,-150.90001,-30.900002,x,,,,,
369779,0.6753034,8.188578,-2.6916435,2.004586,-6.227174,2.606724,141.90001,-148.5,-31.500002,x,,,,,
