time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
886916,1.3769251,9.966258,-2.0803413,0.33536798,0.213416,-1.21952,91.5,-167.70001,-27.900002,,,,,,
886936,1.158603,9.979418,-2.05821,-0.03811,0.182928,-1.547266,86.700005,-162.90001,-27.300001,,,,,,
886956,1.0569186,9.195251,-1.9631052,-0.60976,-0.106708,-1.539644,96.3,-165.3,-26.1,,,,,,
886976,1.0228245,8.945229,-1.8733838,-0.640248,-0.274392,-1.3948259,96.3,-167.70001,-27.300001,,,,,,
886996,1.1107515,9.28258,-1.6939409,-0.53354,-0.769822,-0.81555396,89.100006,-162.90001,-29.1,,,,,,
887016,1.0162449,8.758009,-1.8159621,-1.074702,-1.196654,-1.044214,91.5,-165.3,-27.300001,,,,,,
887036,0.8655129,8.31,-1.8518506,-0.64787,-1.745438,-0.80793196,96.3,-162.90001,-27.300001,,,,,,
887056,1.1161348,8.697597,-1.9349926,-0.045732,-2.118916,-0.49543,98.700005,-160.5,-28.500002,,,,,,
887076,1.4570763,8.884816,-2.00019,-0.137196,-2.035074,-0.045732,93.9,-158.1,-27.300001,,,,,,
887096,1.1239107,9.86577,-2.53493,-0.35061198,-1.18141,-0.015244,96.3,-160.5,-27.300001,,,,,,
887116,1.3236904,9.737767,-2.7508595,-0.007622,-1.18141,-0.510674,96.3,-162.90001,-28.500002,,,,,,
887138,1.3015591,9.1408205,-2.414105,0.34298998,-1.318606,-0.541162,93.9,-162.90001,-28.500002,,,,,,
887159,1.2214079,9.180298,-2.5618463,0.03811,-0.861286,-0.030488,98.700005,-165.3,-27.900002,,,,,,
887179,1.1394624,9.187476,-2.5217707,0.129574,-0.785066,0.28201398,91.5,-162.90001,-29.1,,,,,,
887199,1.1795379,9.139625,-2.467938,-0.198172,-0.579272,0.312502,96.3,-167.70001,-29.1,,,,,,
887279,1.2351652,9.634887,-2.5839777,0.160062,0.015244,0.182928,93.9,-165.3,-27.900002,,,,,,
887376,1.3111295,8.925489,-2.5714166,-0.022866,-0.57164997,0.22865999,91.5,-160.5,-27.300001,,,,,,
887396,1.16279,9.594811,-2.7089896,-0.480186,-0.320124,0.22865999,91.5,-162.90001,-28.500002,,,,,,
887436,1.9840403,8.595314,-2.1598942,-0.358234,-0.182928,0.434454,96.3,-160.5,-27.900002,,,,,,
887456,2.2352602,8.7843275,-2.6366143,-1.074702,0.884152,0.434454,91.5,-165.3,-28.500002,,,,,,
887476,2.7006154,8.196951,-3.2921789,-0.289636,2.073184,-0.868908,93.9,-160.5,-28.500002,,,,,,
887496,2.6928396,7.638884,-3.7802637,0.03811,2.957336,-1.326228,93.9,-158.1,-26.7,,,,,,
887558,4.17444,8.614455,-3.5762968,1.1051899,2.355198,-1.730194,96.3,-162.90001,-26.7,,,,x,,
887618,4.371827,7.502507,-2.2358584,0.144818,6.5244317,-5.10674,101.100006,-160.5,-25.500002,,,,x,,
887638,3.9339864,6.923505,-1.7322221,0.259148,7.987856,-5.5335717,105.9,-158.1,-24.900002,,,,x,,
887680,3.8305075,6.0753384,-0.958225,0.144818,10.236346,-7.1265697,110.700005,-153.3,-23.7,,,,x,,
887700,3.0684733,4.505213,-0.573021,0.289636,10.541225,-7.804928,115.50001,-153.3,-22.5,,,,x,,
887720,2.5869684,4.226478,-0.2865105,0.53354,11.143364,-7.248522,120.3,-150.90001,-20.1,,,,x,,
887740,1.5491903,3.3501987,0.117236026,-0.312502,10.548848,-8.048832,127.50001,-146.1,-20.1,,,,x,,
887760,0.5999374,3.421378,-0.01614986,0.23628199,10.579336,-7.629622,132.3,-150.90001,-20.7,,,,x,,
887780,-0.07596416,4.3484993,-0.40374652,0.960372,8.841519,-7.5610237,141.90001,-146.1,-19.5,,,,x,,
887800,-0.912168,3.6056058,-0.6824811,2.2408679,6.654006,-7.9649897,139.5,-146.1,-18.900002,,,,x,,
887820,-1.6323322,4.1923842,-0.7805766,3.079288,4.748506,-5.9680257,146.70001,-131.70001,-17.7,,,,x,,
887840,-1.9816476,5.9790373,-1.7017168,3.7042918,4.146368,-4.390272,151.5,-136.5,-18.900002,,,,x,,
887860,-2.2328677,7.7585125,-2.0438545,3.986306,2.309466,-3.7728899,146.70001,-131.70001,-15.3,,,,x,,
887882,-3.3693395,8.250784,-1.8709912,2.6905658,1.059458,-3.879598,153.90001,-134.1,-15.900001,,,,x,,
887902,-4.410706,8.3309355,-1.8955151,2.2408679,0.11432999,-3.986306,153.90001,-126.9,-14.1,,,,x,,
887924,-3.970473,9.3459835,-2.2083437,1.737816,-1.6158639,-3.62045,158.70001,-126.9,-14.700001,,,,x,,
887944,-4.350892,9.042726,-2.577398,1.234764,-2.614346,-3.521364,158.70001,-129.3,-12.900001,,,,x,,
887985,-3.03737,11.177498,-2.430255,1.303362,-6.189064,-0.26677,173.1,-117.3,-14.1,,,,x,,
888005,-3.1641762,11.205012,-2.2113345,0.251526,-5.960404,-0.70122397,163.5,-122.100006,-16.5,,,,x,,
888025,-4.2151136,9.652831,-3.5332305,-0.30488,-4.9161897,-0.967994,177.90001,-122.100006,-17.1,,,,x,,
888046,-4.3825936,9.838854,-3.4464998,0.792688,-7.324742,0.92988396,180.3,-124.50001,-15.900001,,,,x,,
888067,-3.5188751,11.867755,-2.9219284,-0.106708,-8.506152,2.6905658,170.70001,-124.50001,-18.300001,,,,x,,
888128,-3.1480265,11.440083,-2.7305226,0.632626,-8.734812,2.7286758,182.70001,-119.700005,-19.5,,,,x,,
888157,-3.4153965,12.343278,-2.5014338,-0.617382,-6.6311398,2.492394,175.5,-122.100006,-20.1,,,,x,,
888177,-4.0895033,11.238508,-3.292777,-0.53354,-5.647902,1.94361,180.3,-126.9,-21.300001,,,,x,,
888217,-3.016435,11.666779,-3.5302398,0.41158798,-7.5305357,4.024416,180.3,-122.100006,-22.5,,,,x,,
888237,-3.1785316,11.453839,-3.8604147,0.251526,-6.9893737,3.612828,170.70001,-124.50001,-23.7,,,,x,,
888257,-4.3054333,9.877135,-5.1858997,1.097568,-5.556438,2.873494,163.5,-131.70001,-24.300001,,,,x,,
888277,-3.6283352,8.710756,-6.6375923,3.147886,-5.419242,4.870458,170.70001,-126.9,-23.7,,,,x,,
888299,-2.2998598,11.977215,-5.527439,3.35368,-11.28056,10.320188,161.1,-129.3,-24.300001,,,,x,,
888339,-1.393075,13.634669,-7.762101,2.164648,-5.495462,7.4695597,146.70001,-138.90001,-23.1,,,,x,,
888362,-0.37084866,14.395507,-7.610771,1.097568,-8.948228,7.073216,146.70001,-138.90001,-23.7,,,,x,,
888382,-0.055627298,15.301095,-6.9857116,-0.487808,-9.207376,5.44973,134.70001,-138.90001,-24.300001,,,,x,,
888402,-0.3020622,14.228026,-6.809858,-1.189032,-8.567128,2.7744079,134.70001,-141.3,-24.900002,,,,x,,
888423,-0.95702875,14.099426,-6.2314534,-1.661596,-7.0351057,2.36282,141.90001,-148.5,-27.300001,,,,x,,
888443,-1.4917686,13.85,-5.8917084,-2.2180018,-5.9222937,2.027452,137.1,-143.70001,-27.900002,,,,x,,
888466,-1.2489225,13.976209,-5.9222136,-1.684462,-5.0686297,2.59148,134.70001,-150.90001,-27.300001,,,,x,,
888487,-1.832112,12.706949,-4.954418,-2.2027578,-4.9314337,2.7058098,129.90001,-153.3,-28.500002,,,,x,,
888507,-1.6490802,12.355241,-5.306126,-2.408552,-3.452766,4.207344,127.50001,-153.3,-30.900002,,,,x,,
888527,-1.2088469,11.620722,-5.1230946,-1.9131219,-4.0015497,4.0625257,129.90001,-155.70001,-30.900002,,,,x,,
888547,-0.35230622,11.673358,-4.640991,-1.25763,-4.596066,4.38265,122.700005,-158.1,-29.1,,,,x,,
888567,0.13757288,9.84304,-4.5781865,-0.884152,-3.109776,3.2545938,113.100006,-153.3,-32.100002,,,,x,,
888588,0.26138848,9.750329,-4.618262,-0.67073596,-2.7515419,3.460388,120.3,-155.70001,-31.500002,,,,x,,
888608,0.45040166,10.115196,-4.9322867,-0.41921,-1.707328,3.7042918,113.100006,-155.70001,-31.500002,,,,x,,
888628,0.41690564,9.359741,-4.9639883,-0.16768399,-0.884152,3.2545938,108.3,-158.1,-32.100002,,,,x,,
888648,0.8254373,8.732887,-4.6547484,-0.70122397,-0.106708,3.856732,105.9,-165.3,-30.900002,,,,x,,
888672,1.284213,8.70298,-4.492652,-0.983238,0.884152,4.53509,101.100006,-162.90001,-33.300003,,,,x,,
888692,1.5450033,7.464824,-4.1594863,-0.541162,1.44818,3.1936178,98.700005,-160.5,-32.7,,,,x,,
888712,2.1658757,7.8081584,-3.995595,-0.426832,2.43904,3.986306,98.700005,-162.90001,-32.7,,,,x,,
888733,2.3315613,7.8601966,-3.6211576,-0.72409,3.971062,3.330814,86.700005,-165.3,-31.500002,,,,x,,
888753,2.3704405,7.410393,-3.4231722,-0.3811,5.655524,1.94361,89.100006,-170.1,-31.500002,,,,x,,
888776,2.355487,7.1029477,-3.2706459,0.19055,6.9893737,0.56402797,79.5,-158.1,-30.900002,,,,x,,
888796,2.091706,6.4073076,-2.9811447,0.830798,7.69822,-1.3643379,86.700005,-167.70001,-30.900002,,,,x,,
888816,1.7621292,5.5023174,-2.7394948,1.196654,8.132674,-2.530504,81.9,-165.3,-29.7,,,,x,,
888836,1.5671346,5.024401,-2.530743,1.166166,8.475664,-2.385686,86.700005,-162.90001,-29.7,,,,x,,
888856,1.752559,5.1326647,-2.380609,0.769822,8.513774,-1.94361,89.100006,-162.90001,-28.500002,,,,x,,
888878,1.7609329,4.7911253,-2.1299872,0.899396,8.003099,-2.2103798,84.3,-167.70001,-29.7,,,,x,,
888898,1.8063917,4.8617063,-1.3314662,0.46494198,6.333882,-1.173788,91.5,-160.5,-27.900002,,,,x,,
888940,1.5581625,4.560242,-1.2973721,-0.442076,7.73633,-0.137196,86.700005,-167.70001,-27.300001,,,,x,,
888960,1.6520709,5.2648544,-1.4451134,-0.503052,7.1113257,1.150922,86.700005,-162.90001,-27.300001,,,,x,,
888980,1.8357008,6.0400476,-1.2082489,-0.899396,5.9680257,1.33385,91.5,-167.70001,-26.7,,,,x,,
889000,1.912263,6.777558,-1.5904622,-1.44818,5.4725957,0.792688,81.9,-170.1,-24.900002,,,,x,,
889020,2.0318916,7.1735287,-1.7986159,-0.92226195,4.199722,-0.320124,86.700005,-165.3,-25.500002,,,,x,,
889040,2.1467352,7.300335,-1.4008509,-0.30488,2.843006,-1.29574,86.700005,-165.3,-25.500002,,,,x,,
889060,2.2938783,8.272916,-1.1382661,-0.640248,2.309466,-1.585376,79.5,-162.90001,-25.500002,,,,x,,
889080,1.9678904,8.218485,-1.0270115,-1.204276,2.7134318,-2.7210538,86.700005,-162.90001,-26.7,,,,x,,
889103,1.6993241,8.75442,-1.4792075,-1.227142,3.2622159,-2.568614,91.5,-165.3,-25.500002,,,,x,,
889123,1.2626798,8.516958,-1.6753985,-1.074702,2.652456,-2.903982,91.5,-167.70001,-26.7,,,,x,,
889143,0.39178365,8.71255,-1.9672922,-0.396344,1.6463519,-2.01983,89.100006,-162.90001,-24.300001,,,,x,,
889163,0.01794429,9.094166,-2.439227,0.16768399,-0.16768399,-1.265252,101.100006,-162.90001,-25.500002,,,,x,,
889186,0.5640488,9.50509,-1.8805615,0.792688,-2.370442,-0.53354,93.9,-162.90001,-26.1,,,,x,,
889206,1.1765472,9.996763,-1.447506,0.17530599,-2.652456,-0.15244,93.9,-162.90001,-25.500002,,,,x,,
889226,1.4409264,10.258152,-1.4702355,-0.72409,-2.195136,-0.28201398,93.9,-162.90001,-26.7,,,,,,
889250,0.748875,8.808851,-1.752559,-1.21952,-0.716468,-0.846042,96.3,-162.90001,-26.7,,,,,,
889270,0.6501814,8.514565,-2.3524964,-0.655492,-0.87653,-0.754578,96.3,-158.1,-27.900002,,,,,,
889290,0.74947315,8.397329,-2.0444527,0.35061198,-1.493912,0.198172,101.100006,-162.90001,-26.7,,,,,,
889350,1.4247766,9.198242,-2.1760442,-0.137196,-0.373478,0.3811,93.9,-158.1,-27.900002,,,,,,
889370,1.2411467,9.033753,-2.3118227,-0.312502,0.548784,0.960372,93.9,-162.90001,-27.300001,,,,,,
889390,1.1514252,9.278992,-2.580987,-0.259148,1.211898,1.242386,96.3,-170.1,-26.7,,,,,,
889410,1.0856295,9.326843,-2.8292162,-0.548784,1.3948259,0.884152,89.100006,-162.90001,-26.1,,,,,,
889431,1.0425632,9.331629,-3.041557,-0.33536798,0.891774,0.23628199,93.9,-167.70001,-25.500002,,,,,,
889451,0.9390845,9.134241,-3.1067545,0.091464,0.022866,-0.510674,91.5,-162.90001,-26.7,,,,,,
889471,1.3984582,9.117494,-2.8423755,0.442076,-1.1051899,-0.7622,89.100006,-160.5,-27.900002,,,,,,
889491,1.9469553,9.273608,-2.3130188,0.091464,-1.166166,-0.40396598,96.3,-158.1,-26.7,,,,,,
889511,1.5988362,9.195251,-2.3907773,-0.70122397,-0.17530599,-0.449698,93.9,-158.1,-26.1,,,,,,
889531,1.1197237,8.777748,-2.577398,-0.70122397,0.23628199,-0.884152,98.700005,-167.70001,-26.1,,,,,,
889551,1.1729584,8.926685,-2.7089896,-0.20579399,0.068598,-0.846042,96.3,-160.5,-26.7,,,,,,
889571,1.2566984,8.555837,-2.6073053,0.015244,-0.068598,-0.792688,91.5,-165.3,-26.7,,,,,,
889591,1.5037315,9.011622,-2.5486872,0.251526,-0.213416,0.137196,96.3,-160.5,-26.1,,,,,,
889611,1.393075,8.999061,-2.6748953,-0.15244,0.068598,0.243904,96.3,-162.90001,-26.7,,,,,,
889631,1.5043296,9.356153,-3.0648847,-0.022866,0.022866,0.16768399,96.3,-158.1,-26.1,,,,,,
889651,1.640108,8.606081,-2.7981129,0.03811,-0.49543,-0.213416,93.9,-160.5,-26.7,,,,,,
889673,1.5456015,8.981116,-2.8974047,-0.67073596,-0.243904,0.373478,93.9,-165.3,-25.500002,,,,,,
889693,1.4648521,8.824403,-3.2748327,-1.204276,0.007622,-0.19055,91.5,-155.70001,-27.900002,,,,,,
889715,1.5138998,8.976332,-3.3603673,-0.297258,-0.251526,-0.23628199,93.9,-160.5,-26.7,,,,,,
889736,1.6245563,9.20243,-3.5212677,-0.198172,-0.23628199,-0.22865999,98.700005,-158.1,-27.300001,,,,,,
889756,1.908076,9.036744,-3.2108314,-0.251526,0.045732,-0.480186,91.5,-153.3,-26.7,,,,x,,
889776,2.0647895,8.884217,-3.4237704,-0.777444,0.93750596,-0.35061198,98.700005,-160.5,-27.900002,,,,x,,
889859,3.609793,7.6580243,-3.0636883,-0.160062,3.856732,-2.637212,93.9,-167.70001,-25.500002,,,,x,,
889919,5.7290134,7.4875536,-1.121518,-0.56402797,7.92688,-3.986306,98.700005,-162.90001,-25.500002,,,,x,,
889957,5.301341,5.3964458,-0.025122005,-2.431418,11.798856,-6.9741297,110.700005,-153.3,-24.900002,,,,x,,
889977,4.3640513,3.7007105,0.25540704,-1.516778,12.865935,-7.66011,110.700005,-153.3,-24.300001,,,,x,,
890017,1.8961133,2.7418873,-0.698631,1.02897,14.161675,-7.9345016,120.3,-148.5,-23.1,,,,x,,
890041,0.82902616,2.827422,-1.2680631,2.7972739,12.248553,-7.4390717,129.90001,-148.5,-19.5,,,,x,,
890061,-0.4246815,3.8185446,-1.6215656,3.589962,8.53664,-6.5396757,129.90001,-146.1,-19.5,,,,x,,
890121,-1.4522911,6.6860423,-1.518685,4.085392,1.737816,-5.975648,144.3,-131.70001,-18.300001,,,,x,,
890145,-2.43504,4.9562125,-0.52457136,2.035074,1.1128119,-5.464974,149.1,-131.70001,-15.900001,,,,x,,
890187,-3.4572663,8.705971,-2.0779486,1.6539739,-0.960372,-4.4512477,153.90001,-129.3,-14.700001,,,,x,,
890207,-3.5463896,6.413289,-1.7250444,2.004586,-3.4299,-6.196686,163.5,-129.3,-14.1,,,,x,,
890227,-4.0883074,7.33742,-1.2531096,1.989342,-4.4512477,-2.522882,163.5,-126.9,-12.900001,,,,x,,
890247,-4.6374025,11.216975,-2.3321595,-0.47256398,-3.597584,0.083841994,163.5,-126.9,-14.1,,,,x,,
890268,-6.124984,9.620531,-2.439227,-0.160062,-4.11588,-3.88722,168.3,-124.50001,-14.700001,,,,x,,
890308,-5.3521833,10.8682575,-2.7472706,1.074702,-6.93602,0.182928,175.5,-119.700005,-15.3,,,,x,,
890368,-4.3568735,11.450251,-3.7060938,1.745438,-7.9497457,1.3872039,177.90001,-117.3,-16.5,,,,x,,
890389,-4.1104383,12.241594,-4.0201187,0.81555396,-7.8735256,1.554888,180.3,-119.700005,-17.7,,,,x,,
890409,-4.426856,11.779828,-4.229469,0.731712,-8.696702,0.64787,185.1,-117.3,-18.900002,,,,x,,
890429,-4.1977673,12.353447,-4.9609976,0.708846,-8.704324,1.798792,185.1,-119.700005,-18.300001,,,,x,,
890451,-3.6379056,13.179482,-4.610486,0.015244,-10.465006,2.469528,185.1,-119.700005,-19.5,,,,x,,
890471,-3.9315937,11.650629,-4.245021,-0.861286,-9.085423,1.56251,180.3,-124.50001,-22.5,,,,x,,
890491,-4.2952647,11.5381775,-5.181114,-0.3811,-7.8582816,1.6463519,187.5,-124.50001,-21.300001,,,,x,,
890511,-3.4542756,14.013293,-6.031674,1.768304,-10.907082,4.1921,182.70001,-114.9,-24.300001,,,,x,,
890531,-3.2521033,14.1078005,-5.2947617,1.234764,-12.027515,3.7195358,180.3,-126.9,-21.900002,,,,x,,
890551,-2.802898,13.535975,-4.7552366,0.739334,-10.975679,2.6677,182.70001,-122.100006,-24.300001,,,,x,,
890571,-3.5882597,13.872131,-6.003561,1.044214,-8.407065,2.545748,185.1,-126.9,-26.1,,,,x,,
890591,-3.514688,14.827964,-7.1394343,0.94512796,-8.285114,3.102154,177.90001,-124.50001,-26.1,,,,x,,
890615,-2.4613583,13.625099,-5.1117296,-0.975616,-9.29884,1.9054999,175.5,-131.70001,-30.300001,,,,x,,
890635,-3.840676,13.846412,-6.781147,-1.730194,-5.884184,1.98172,180.3,-126.9,-27.900002,,,,x,,
890655,-2.7185597,14.655699,-7.371514,-1.1356779,-8.11743,2.583858,177.90001,-122.100006,-30.900002,,,,x,,
890677,-1.9325999,13.7297735,-4.713965,-2.507638,-10.945191,2.43904,170.70001,-126.9,-30.900002,,,,x,,
890740,-1.6167804,12.6908,-5.115319,-1.234764,-3.635694,1.98172,168.3,-131.70001,-32.7,,,,x,,
890760,-1.3547938,12.263725,-4.987316,-0.640248,-2.919226,2.7210538,161.1,-136.5,-33.9,,,,x,,
890857,-1.0629001,11.362922,-5.355174,-1.745438,-1.089946,3.018312,149.1,-143.70001,-33.9,,,,x,,
890877,-1.0461521,10.463913,-5.2863874,-2.47715,-0.327746,3.140264,151.5,-146.1,-36.300003,,,,x,,
890917,-0.2924919,9.838854,-4.2815075,-2.118916,-0.11432999,2.393308,151.5,-146.1,-38.100002,,,,x,,
890940,-0.023327576,8.012125,-3.6809719,-1.516778,1.234764,2.027452,137.1,-146.1,-36.300003,,,,x,,
890960,0.17705032,8.225662,-3.5039215,-1.3795819,2.2713559,3.2393498,137.1,-153.3,-36.9,,,,x,,
890980,-0.19559275,7.274615,-3.129484,-1.4024479,2.835384,2.500016,141.90001,-148.5,-35.7,,,,x,,
891020,0.58797455,6.5580397,-1.8416822,-1.33385,3.50612,2.103672,129.90001,-153.3,-35.7,,,,x,,
891040,0.42109266,5.489158,-1.7711014,-1.8445239,4.710396,2.01983,132.3,-155.70001,-35.100002,,,,x,,
891061,0.41690564,4.9962883,-1.464254,-1.707328,4.733262,2.157026,127.50001,-148.5,-34.5,,,,x,,
891082,0.652574,5.0106435,-1.2447355,-1.661596,4.748506,2.2789779,132.3,-153.3,-36.300003,,,,x,,
891102,0.5544785,4.6332154,-1.1992767,-1.501534,4.61131,1.570132,127.50001,-155.70001,-33.300003,,,,x,,
891122,0.5999374,4.450782,-0.79792273,-0.60976,3.528986,0.846042,122.700005,-162.90001,-35.100002,,,,x,,
891142,0.81646514,4.381995,-0.5030382,-0.259148,3.3003259,0.129574,129.90001,-160.5,-33.9,,,,x,,
891162,1.1783416,4.6260376,-0.35948393,0.11432999,3.2622159,-0.137196,122.700005,-155.70001,-35.100002,,,,x,,
891182,1.4253747,4.664319,-0.19858347,0.365856,3.445144,-0.541162,122.700005,-153.3,-33.9,,,,x,,
891202,1.6000324,5.1135244,-0.2087519,0.55640596,3.932952,-0.53354,127.50001,-158.1,-33.300003,,,,x,,
891222,1.5485922,5.3521833,-0.40135393,0.548784,4.390272,-0.777444,127.50001,-153.3,-35.100002,,,,x,,
891243,1.3308681,5.497532,-0.7087994,0.899396,4.34454,-0.55640596,127.50001,-155.70001,-35.100002,,,,x,,
891263,1.6353229,6.6340036,-0.38640037,1.699706,3.62045,0.3811,120.3,-153.3,-32.100002,,,,x,,
891287,1.878767,7.830888,-0.19320019,1.1280559,3.902464,0.45731997,127.50001,-153.3,-33.300003,,,,x,,
891307,1.5790974,8.44219,-0.54072124,0.67073596,4.771372,-0.221038,127.50001,-155.70001,-32.7,,,,x,,
891327,1.1699677,8.241812,-0.55507666,0.47256398,4.657042,-0.434454,122.700005,-158.1,-32.7,,,,x,,
891347,1.0922091,8.919508,-0.49586052,0.41921,4.138746,0.259148,125.100006,-155.70001,-29.7,,,,x,,
891367,0.5377305,9.345386,-0.8792702,-0.739334,4.283564,0.426832,120.3,-150.90001,-30.900002,,,,x,,
891390,-0.5999374,9.604382,-2.1736515,0.030488,3.3079479,-0.602138,125.100006,-155.70001,-30.900002,,,,x,,
891453,0.03229972,9.862182,-1.3571864,-0.060976,1.021348,-1.051836,125.100006,-155.70001,-30.900002,,,,,,
891473,-0.14534874,9.304712,-1.7334183,-0.45731997,1.989342,-1.272874,127.50001,-158.1,-30.300001,,,,,,
891496,-0.5215807,9.113306,-2.2286806,-0.16768399,2.2180018,-1.051836,122.700005,-153.3,-29.1,,,,,,
891516,-0.6268538,9.042128,-2.4930599,0.655492,1.44818,-0.708846,122.700005,-160.5,-29.7,,,,,,
891536,-0.34453034,9.483557,-2.2502139,1.25763,0.221038,-0.083841994,129.90001,-155.70001,-27.900002,,,,,,
891576,-0.047253296,8.667091,-2.317804,0.777444,0.754578,0.045732,129.90001,-153.3,-27.300001,,,,,,
891596,-0.1363766,8.657521,-2.5337336,1.227142,0.640248,0.47256398,122.700005,-153.3,-30.300001,,,,,,
891620,-0.0059814295,9.547558,-2.7353077,1.425314,0.56402797,0.853664,127.50001,-148.5,-27.900002,,,,,,
891640,-0.11663788,9.359143,-2.8974047,0.899396,0.442076,0.083841994,122.700005,-153.3,-26.7,,,,,,
891700,0.32180092,9.002051,-2.827422,-0.396344,-0.594516,-0.525918,117.9,-158.1,-29.1,,,,x,,
891720,0.0765623,8.761599,-2.9560225,-0.22865999,-0.708846,-0.19055,120.3,-160.5,-27.900002,,,,x,,
891740,0.2338739,9.291553,-3.0595014,0.426832,-1.082324,0.365856,129.90001,-158.1,-27.900002,,,,x,,
891760,0.4815051,9.677954,-2.9183395,0.49543,-1.478668,0.41921,122.700005,-153.3,-28.500002,,,,x,,
891822,0.93729,9.239514,-2.226288,0.015244,-0.983238,0.655492,120.3,-150.90001,-28.500002,,,,x,,
891901,0.7183697,8.981715,-2.400946,-0.49543,0.541162,0.015244,127.50001,-155.70001,-27.300001,,,,x,,
892058,3.6797755,7.4157767,-3.4399202,1.006104,4.5731997,-4.131124,127.50001,-143.70001,-26.1,,,,x,,
892078,3.8651998,7.338616,-2.9428635,0.868908,5.75461,-4.603688,129.90001,-146.1,-24.900002,,,,x,,
892118,3.9441547,6.2655478,-2.1401556,0.373478,8.605238,-6.737848,144.3,-141.3,-24.300001,,,,x,,
892138,3.2521033,5.0602894,-1.5509847,-0.045732,9.466524,-8.186028,146.70001,-146.1,-23.7,,,,x,,
892158,2.7688038,3.794021,-0.9354956,-0.137196,10.259212,-8.978716,151.5,-138.90001,-22.5,,,,x,,
892178,2.4918637,3.6785793,-0.4665515,-0.41158798,11.463488,-8.53664,161.1,-134.1,-23.1,,,,x,,
892238,-1.5222739,2.5785944,-1.2878019,2.149404,9.245486,-6.471078,168.3,-126.9,-18.300001,,,,x,,
892258,-2.3040466,3.7665062,-0.72853816,2.47715,6.219552,-5.785098,175.5,-124.50001,-16.5,,,,x,,
892278,-3.5284455,5.880942,-0.07716044,1.760682,2.835384,-6.410102,175.5,-124.50001,-15.3,,,,x,,
892319,-3.0218184,5.1966662,0.2296869,2.522882,0.03811,-5.884184,192.3,-114.9,-14.700001,,,,x,,
892355,-4.4017344,8.427237,-1.9182445,0.868908,0.655492,-3.92533,192.3,-112.50001,-15.3,,,,x,,
892377,-3.770095,8.793898,-1.8488599,2.987824,-3.033556,-3.7957559,197.1,-110.100006,-15.3,,,,x,,
892419,-5.331846,10.079308,-2.7077932,2.461906,-3.064044,-1.8369019,201.90001,-105.3,-13.500001,,,,x,,
892439,-5.8259125,11.113497,-3.0606976,3.018312,-4.45887,-1.8978779,204.3,-100.50001,-13.500001,,,,x,,
892479,-7.1639585,12.782315,-4.075746,1.493912,-5.282046,-0.95274997,216.3,-98.100006,-14.1,,,,x,,
892499,-7.149603,12.044805,-4.0141373,0.983238,-6.6006517,-1.150922,213.90001,-98.100006,-15.3,,,,x,,
892522,-7.589836,11.171516,-4.526148,0.625004,-6.829312,1.768304,211.50002,-98.100006,-15.900001,,,,x,,
892542,-6.3181844,11.747528,-4.175038,1.211898,-9.207376,3.7500238,213.90001,-95.700005,-16.5,,,,x,,
892562,-5.4060163,13.586818,-4.2599745,0.426832,-8.841519,4.855214,213.90001,-95.700005,-18.300001,,,,x,,
892582,-6.0310755,11.549542,-4.5387087,-0.426832,-8.285114,2.980202,206.70001,-102.9,-15.900001,,,,x,,
892602,-5.5591407,11.182282,-4.869482,0.625004,-8.544262,4.397894,216.3,-105.3,-18.900002,,,,x,,
892642,-4.1618786,13.527003,-4.8425655,0.320124,-6.920776,4.283564,206.70001,-105.3,-20.1,,,,x,,
892662,-5.4275494,12.565189,-5.7541356,0.121952,-5.152472,2.545748,209.1,-110.100006,-21.900002,,,,x,,
892682,-5.8761563,11.227741,-7.141229,0.868908,-4.0777698,2.7515419,206.70001,-107.700005,-21.900002,,,,x,,
892702,-4.9639883,13.2704,-8.189176,1.684462,-7.0046177,5.5030837,199.50002,-112.50001,-23.1,,,,x,,
892722,-3.610989,16.35263,-7.9989657,1.692084,-9.893355,6.51681,194.70001,-114.9,-21.300001,,,,x,,
892742,-4.362855,14.792076,-6.4485793,-0.68597996,-9.466524,2.317088,201.90001,-114.9,-23.1,,,,x,,
892764,-4.433436,12.714127,-8.409292,-0.137196,-4.397894,2.43904,194.70001,-119.700005,-25.500002,,,,x,,
892784,-3.6319242,13.693885,-10.087681,1.8978779,-4.870458,5.251558,192.3,-114.9,-26.1,,,,x,,
892844,-2.9099655,14.060547,-6.500618,-3.46801,-4.5122237,4.207344,175.5,-119.700005,-29.7,,,,x,,
892865,-3.325675,12.654911,-6.9599915,-4.176856,-4.0472817,3.7576458,175.5,-131.70001,-29.1,,,,x,,
892885,-2.5445,11.748126,-6.0376554,-3.033556,-7.057972,5.190582,173.1,-131.70001,-30.900002,,,,x,,
892906,-1.9780588,11.976617,-5.400035,-3.064044,-7.8735256,5.686012,170.70001,-126.9,-33.300003,,,,x,,
892926,-1.2525114,12.038823,-3.8717794,-3.567096,-7.789684,5.510706,165.90001,-136.5,-32.7,,,,x,,
892946,-1.3434291,10.90295,-3.3394322,-3.7957559,-4.329296,3.971062,165.90001,-136.5,-33.300003,,,,x,,
