time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
431194,-0.958225,6.2260704,-4.0183244,-2.309466,9.75616,-3.7957559,141.90001,-153.3,-24.300001,,x,,,,
431214,-0.681883,6.4521685,-3.652261,-1.6158639,8.932983,-3.323192,141.90001,-148.5,-24.900002,,x,,,,
431234,-0.78655803,6.351082,-2.7849536,-1.3567159,7.8735256,-3.6814258,144.3,-150.90001,-23.1,,x,,,,
431254,-0.6447981,6.983917,-1.8859448,-1.25763,7.286632,-4.070148,151.5,-143.70001,-24.300001,,x,,,,
431275,-0.67470527,6.8624945,-1.757344,-1.250008,7.3171196,-4.4969797,144.3,-146.1,-23.1,,x,,,,
431295,-0.9510473,7.0897884,-1.673604,-0.891774,6.532054,-4.291186,149.1,-146.1,-22.5,,x,,,,
431315,-0.90379405,8.2549715,-1.2949796,-0.480186,4.679908,-3.407034,151.5,-138.90001,-21.900002,,x,,,,
431335,0.17645217,11.269013,-0.9791601,-0.632626,3.460388,-2.2256238,156.3,-141.3,-20.7,,x,,,,
431355,-1.9284129,8.588137,-1.1741546,-3.3079479,5.434486,-6.4329677,153.90001,-138.90001,-20.7,,x,,,,
431377,-2.4081235,7.2536798,-1.9822458,-1.958854,5.076252,-3.92533,165.90001,-134.1,-21.900002,,x,,,,
431397,-2.3285706,10.7498255,-2.0474434,-0.541162,4.222588,-1.783548,165.90001,-138.90001,-20.1,,x,,,,
431417,-3.100773,10.303611,-2.7341115,-2.2561119,5.617414,-3.384168,163.5,-138.90001,-23.1,,x,,,,
431439,-3.5128937,9.805358,-3.5481842,-1.798792,5.091496,-2.957336,163.5,-136.5,-21.900002,,x,,,,
431459,-3.4195833,9.181495,-3.6498685,-0.70122397,3.39179,-2.2561119,168.3,-138.90001,-20.7,,x,,,,
431480,-2.8818529,8.979322,-3.5332305,-0.365856,2.050318,-1.02897,165.90001,-138.90001,-19.5,,x,,,,
431500,-2.3106263,8.686233,-3.5398102,-0.23628199,1.4024479,-0.213416,173.1,-131.70001,-21.300001,,x,,,,
431520,-1.8638135,8.992481,-3.6582425,0.045732,0.396344,0.708846,165.90001,-141.3,-23.7,,x,,,,
431540,-1.0036839,9.369311,-3.4153965,0.053354,-0.586894,0.67073596,165.90001,-136.5,-19.5,,x,,,,
431561,-0.9869359,9.081605,-3.3615634,-0.320124,-0.518296,0.396344,163.5,-134.1,-19.5,,,,,,
431581,-0.96001947,8.57079,-3.547586,-0.80030996,-0.20579399,0.22865999,163.5,-136.5,-21.900002,,,,,,
431601,-0.7482768,9.0977545,-3.4985383,-0.160062,-0.373478,0.67073596,161.1,-134.1,-21.300001,,,,,,
431623,-0.66034985,9.218579,-3.49794,-0.26677,-0.289636,0.480186,163.5,-136.5,-20.7,,,,,,
431643,-0.6753034,8.994276,-3.4405184,-0.365856,0.0,0.137196,161.1,-136.5,-21.900002,,,,,,
431665,-0.7596416,8.566006,-3.3334508,-0.487808,0.365856,0.068598,163.5,-131.70001,-21.900002,,,,,,
431685,-0.6286483,8.883619,-3.221,-0.243904,0.365856,0.41921,163.5,-129.3,-20.7,,,,,,
431705,-0.6268538,8.884217,-3.2706459,-0.442076,0.518296,0.23628199,168.3,-136.5,-19.5,,,,,,
431725,-0.72794,8.548061,-3.397452,-0.213416,0.49543,0.121952,161.1,-136.5,-21.300001,,,,,,
431745,-0.6914533,8.638979,-3.5176787,0.312502,0.19055,0.41158798,161.1,-131.70001,-20.1,,,,,,
431765,-0.63702226,8.580959,-3.5565581,0.243904,0.060976,0.67073596,158.70001,-134.1,-20.7,,,,,,
431785,-0.4731311,8.898573,-3.6504664,0.312502,0.083841994,0.82317597,161.1,-134.1,-20.1,,,,,,
431807,-0.40314835,8.998463,-3.6965237,0.396344,0.11432999,0.548784,161.1,-138.90001,-21.900002,,,,,,
431827,-0.53234726,9.147999,-3.7808616,0.251526,0.182928,0.41158798,161.1,-136.5,-21.300001,,,,,,
431847,-0.58558196,9.0110235,-3.8035913,-0.11432999,0.129574,0.289636,156.3,-141.3,-20.7,,,,,,
431867,-0.6304427,8.880629,-3.5661285,-0.41921,-0.045732,0.213416,156.3,-136.5,-20.7,,,,,,
431887,-0.49107537,8.90575,-3.2897863,-0.731712,-0.045732,0.251526,156.3,-136.5,-19.5,,,,,,
431907,-0.40434465,8.801674,-3.2742345,-1.158544,0.33536798,0.144818,153.90001,-141.3,-19.5,,,,,,
431927,-0.5030382,9.038538,-3.4028354,-1.021348,0.41921,-0.068598,156.3,-136.5,-21.300001,,,,,,
431950,-0.38520408,9.106129,-3.3645542,-0.846042,0.312502,-0.373478,161.1,-134.1,-20.1,,,,,,
431970,-0.29309005,8.789711,-3.0828288,-0.640248,0.259148,-0.503052,158.70001,-134.1,-22.5,,,,,,
431990,-0.38221335,8.993079,-3.0696697,-0.586894,0.708846,-0.442076,161.1,-134.1,-21.900002,,,,,,
432010,-0.53832865,8.76758,-3.2688513,-0.663114,0.960372,-0.586894,153.90001,-141.3,-21.300001,,,,,,
432032,-0.5455064,8.848329,-3.268253,-0.213416,0.792688,-0.518296,158.70001,-136.5,-20.1,,,,,,
432052,-0.5221788,8.920106,-3.1426432,-0.129574,0.632626,-0.49543,158.70001,-129.3,-19.5,,,,,,
432072,-0.5048327,8.817823,-3.1510172,-0.20579399,0.67835796,-0.56402797,161.1,-136.5,-21.300001,,,,,,
432092,-0.48569208,8.757411,-3.100175,-0.26677,0.632626,-0.579272,158.70001,-138.90001,-21.900002,,x,,,,
432113,-0.49047723,8.745448,-2.878264,-0.068598,0.487808,-0.45731997,158.70001,-138.90001,-20.7,,x,,,,
432133,-0.67889225,8.706569,-2.6013238,0.0,0.289636,-0.388722,158.70001,-138.90001,-20.1,,x,,,,
432153,-0.8302224,8.635988,-2.1024725,0.746956,-0.182928,-0.213416,161.1,-138.90001,-20.1,,x,,,,
432173,-1.2662686,8.58395,-2.0516305,1.265252,-0.289636,0.34298998,163.5,-134.1,-21.300001,,x,,,,
432194,-1.7262406,8.466714,-2.1078558,1.532022,-1.06708,1.150922,156.3,-136.5,-20.1,,x,,,,
432214,-2.213129,8.576772,-2.2328677,1.6234859,-2.004586,2.149404,158.70001,-134.1,-21.300001,,x,,,,
432236,-2.8100758,9.52124,-2.4158995,1.440558,-2.7820299,2.949714,153.90001,-141.3,-18.900002,,x,,,,
432256,-3.3603673,10.573373,-2.9440596,0.975616,-2.7972739,2.522882,153.90001,-138.90001,-18.900002,,x,,,,
432276,-3.8496482,10.782723,-3.777871,0.87653,-3.513742,1.8369019,153.90001,-143.70001,-18.300001,,x,,,,
432296,-4.238441,10.380772,-4.373023,0.998482,-5.4268637,2.2103798,151.5,-138.90001,-20.7,,x,,,,
432316,-4.5757937,10.243198,-4.990905,0.94512796,-7.271388,3.6738038,156.3,-138.90001,-21.300001,,x,,,,
432339,-4.103859,10.278489,-5.501719,0.655492,-9.649452,4.794238,151.5,-141.3,-20.7,,x,,,,
432359,-2.9338913,9.871752,-5.1817126,0.41921,-12.340017,5.160094,151.5,-143.70001,-20.7,,x,,,,
432419,0.26916432,5.117711,-3.9040792,2.942092,-15.907114,5.4116197,144.3,-150.90001,-24.300001,,x,,,,
432447,0.8649147,6.104049,-3.0762494,3.132642,-15.114426,6.4177237,139.5,-148.5,-23.7,,x,,,,
432470,1.1490326,6.2691364,-2.2406435,2.469528,-14.359848,4.68753,137.1,-143.70001,-25.500002,,x,,,,
432510,2.6725028,4.874267,-2.0600045,2.301844,-11.326292,4.80186,127.50001,-150.90001,-26.7,,x,,,,
432530,2.7951221,5.2522936,-2.2992616,2.103672,-8.30798,5.4573517,127.50001,-150.90001,-26.7,,x,,,,
432551,3.4919586,8.251981,-3.7599268,3.071666,-3.971062,5.960404,120.3,-160.5,-26.7,,x,,,,
432572,2.6312308,10.839547,-5.8049774,2.89636,0.099086,3.8186219,117.9,-162.90001,-26.1,,x,,,,
432656,2.4248717,12.105816,-9.985398,0.007622,2.484772,-0.95274997,110.700005,-153.3,-24.300001,,x,,,,
432694,2.3895812,10.922091,-7.5437794,-2.614346,6.996996,-3.025934,117.9,-158.1,-24.300001,,x,,,,
432715,1.3206997,9.247889,-7.563518,-3.7042918,9.626586,-4.61131,125.100006,-153.3,-24.300001,,x,,,,
432755,-0.026318291,7.1394343,-5.409605,-3.986306,10.282078,-4.847592,125.100006,-153.3,-23.1,,x,,,,
432777,-0.35529694,6.723127,-4.07455,-4.23021,11.455866,-4.565578,127.50001,-150.90001,-26.7,,x,,,,
432797,-0.43245736,6.32596,-3.8101707,-4.138746,11.692148,-4.664664,125.100006,-150.90001,-24.900002,,x,,,,
432817,-0.5012438,5.9341764,-3.38848,-3.597584,11.372024,-4.38265,137.1,-148.5,-21.900002,,x,,,,
432841,-0.61429286,6.2260704,-2.7245412,-2.2180018,9.840002,-4.176856,137.1,-153.3,-22.5,,x,,,,
432905,-0.9145606,6.3744097,-2.2735415,-0.449698,7.3171196,-5.10674,139.5,-146.1,-21.900002,,x,,,,
432929,-0.56046,8.428432,-2.2017643,-0.129574,5.541194,-4.169234,151.5,-146.1,-21.300001,,x,,,,
432949,-0.96420646,9.0511,-2.5546687,-1.166166,6.3719916,-4.64942,146.70001,-143.70001,-21.300001,,x,,,,
432991,-2.0480416,9.859789,-3.974062,-0.80793196,5.0991178,-3.12502,151.5,-136.5,-21.900002,,x,,,,
433011,-1.1179292,11.603375,-3.4082186,-0.93750596,3.490876,-2.187514,153.90001,-136.5,-21.300001,,x,,,,
433034,-1.799214,10.13972,-3.1737466,-1.768304,4.359784,-4.352162,158.70001,-134.1,-21.900002,,x,,,,
433054,-2.0869207,9.314282,-3.6247463,-1.242386,4.367406,-4.054904,161.1,-138.90001,-22.5,,x,,,,
433074,-2.467938,9.555334,-3.6552517,0.060976,4.054904,-3.856732,163.5,-138.90001,-20.7,,x,,,,
433097,-3.2162147,9.342993,-4.228871,0.884152,3.147886,-3.414656,168.3,-134.1,-20.7,,x,,,,
433118,-2.974565,9.619335,-4.14872,0.983238,1.745438,-1.996964,165.90001,-136.5,-19.5,,x,,,,
433138,-2.6162775,9.271814,-3.970473,-0.030488,1.1128119,-0.975616,165.90001,-131.70001,-18.300001,,x,,,,
433158,-1.9750681,8.7412615,-3.8203392,-0.640248,0.541162,0.106708,170.70001,-136.5,-18.300001,,x,,,,
433180,-1.4983481,8.2986355,-3.451285,-0.739334,0.121952,0.769822,170.70001,-129.3,-20.1,,x,,,,
433200,-0.90798104,8.257962,-3.1366618,-0.853664,-0.099086,1.1432999,161.1,-131.70001,-18.300001,,,,,,
433220,-0.5263658,8.256765,-2.9015915,-0.663114,-0.259148,0.87653,163.5,-129.3,-21.300001,,,,,,
433280,-0.6172835,8.963771,-3.409415,-0.22865999,-0.33536798,0.716468,165.90001,-126.9,-20.7,,,,,,
433343,-0.539525,8.643166,-3.3513951,-0.548784,0.312502,-0.46494198,163.5,-136.5,-21.300001,,,,,,
433363,-0.870298,8.8381605,-3.6552517,-0.160062,0.49543,-0.11432999,163.5,-124.50001,-19.5,,,,,,
433383,-0.9606176,8.8256,-3.747964,-0.053354,0.137196,-0.022866,161.1,-134.1,-20.1,,,,,,
433406,-0.6495833,8.950611,-3.4357333,0.091464,-0.099086,0.11432999,168.3,-136.5,-20.1,,,,,,
433426,-0.60890955,8.774757,-3.598428,-0.259148,0.091464,-0.030488,161.1,-134.1,-19.5,,,,,,
433446,-0.5801987,8.677858,-3.6953273,-0.07622,0.03811,0.129574,163.5,-131.70001,-17.1,,,,,,
433466,-0.48688838,8.739467,-3.710879,0.121952,0.0,0.16768399,161.1,-129.3,-19.5,,,,,,
433486,-0.4246815,9.014613,-3.6510646,0.30488,-0.022866,0.198172,165.90001,-126.9,-17.7,,,,,,
433526,-0.5957504,8.984706,-3.757534,-0.07622,0.144818,0.007622,170.70001,-131.70001,-17.7,,,,,,
433591,-0.6495833,9.056482,-3.5960355,-0.434454,0.442076,-0.46494198,163.5,-134.1,-20.7,,,,,,
433612,-0.64360183,8.938648,-3.4782014,-0.594516,0.68597996,-0.57164997,165.90001,-131.70001,-18.300001,,,,,,
433632,-0.71478087,8.726906,-3.3645542,-0.846042,1.013726,-0.503052,161.1,-131.70001,-19.5,,,,,,
433652,-0.70700496,8.627016,-3.3789096,-0.80030996,1.196654,-0.373478,165.90001,-134.1,-20.1,,,,,,
433675,-0.64240557,8.716738,-3.338834,-0.46494198,1.227142,-0.213416,165.90001,-134.1,-20.7,,,,,,
433695,-0.4163075,8.80287,-3.2580848,-0.243904,1.074702,-0.11432999,163.5,-136.5,-20.7,,,,,,
433717,-0.19678904,8.980518,-3.1354654,-0.083841994,1.059458,-0.129574,163.5,-129.3,-20.1,,,,,,
433737,-0.17166704,8.830983,-3.1575968,-0.213416,1.4024479,-0.388722,168.3,-136.5,-19.5,,,,,,
433778,-0.31522134,8.51935,-3.1462321,0.091464,1.6539739,-0.663114,161.1,-131.70001,-18.900002,,,,,,
433798,-0.5873764,8.772365,-3.33046,0.137196,1.692084,-0.67073596,158.70001,-136.5,-18.300001,,,,,,
433818,-0.9815526,8.811244,-3.4165926,0.16768399,1.48629,-0.853664,165.90001,-129.3,-18.900002,,x,,,,
433838,-1.4690391,9.107325,-3.422574,0.19055,1.1128119,-0.586894,165.90001,-129.3,-17.7,,x,,,,
433878,-3.4453034,10.335911,-3.3412266,-1.48629,-0.94512796,0.46494198,165.90001,-129.3,-18.900002,,x,,,,
433898,-3.8293114,9.769469,-3.0200238,-1.935988,-1.33385,0.45731997,163.5,-131.70001,-18.900002,,x,,,,
433940,-5.0901966,9.322657,-4.329957,-3.170752,-2.7286758,3.437522,163.5,-138.90001,-20.1,,x,,,,
433960,-4.329359,10.427426,-4.740283,-2.141782,-6.5244317,4.207344,156.3,-134.1,-21.900002,,x,,,,
433983,-2.8381884,9.752123,-4.1828136,-2.149404,-11.73788,4.87808,158.70001,-143.70001,-22.5,,x,,,,
434003,-2.1437445,8.8919935,-3.9692767,-1.3795819,-14.093078,5.175338,151.5,-138.90001,-26.1,,x,,,,
434024,-1.2249968,7.8841224,-3.3705356,-0.182928,-16.303457,5.5488157,156.3,-146.1,-24.900002,,x,,,,
434044,-0.7692119,7.6873336,-2.5875664,0.548784,-17.728771,5.701256,144.3,-146.1,-26.7,,x,,,,
434064,-0.9235327,6.434822,-2.5193782,0.94512796,-17.622063,4.5427117,149.1,-150.90001,-27.300001,,x,,,,
434084,-1.0611056,5.4556623,-2.4918637,2.47715,-18.460484,4.176856,144.3,-150.90001,-29.7,,x,,,,
434104,-0.6723127,4.9304924,-1.9631052,4.169234,-19.199818,4.519846,144.3,-143.70001,-29.7,,x,,,,
434125,0.28052905,5.4610453,-1.489376,4.824726,-18.818718,5.198204,141.90001,-150.90001,-29.7,,x,,,,
434145,1.3248867,5.777463,-1.2178191,4.474114,-16.494007,5.480218,134.70001,-153.3,-28.500002,,x,,,,
434165,1.3368496,4.33534,-1.7124833,2.926848,-12.484836,4.30643,134.70001,-153.3,-30.300001,,x,,,,
434185,2.2197087,5.045934,-3.2748327,4.489358,-8.46042,5.990892,127.50001,-155.70001,-29.7,,x,,,,
434205,2.4529843,8.689821,-4.9322867,5.251558,-4.679908,7.3628516,122.700005,-150.90001,-29.1,,x,,,,
434229,2.8375902,12.108807,-6.9217105,4.0777698,0.449698,6.4939437,110.700005,-165.3,-28.500002,,x,,,,
434249,3.2114296,13.544948,-8.906349,3.6814258,1.9131219,2.2789779,105.9,-160.5,-27.900002,,x,,,,
434269,3.033781,12.788297,-9.58883,1.958854,-0.426832,-0.72409,113.100006,-160.5,-27.300001,,x,,,,
434289,2.7592335,11.813324,-8.94463,0.754578,0.602138,-1.059458,110.700005,-155.70001,-26.7,,x,,,,
434313,2.950041,11.793585,-8.144913,0.480186,2.118916,-0.92988396,110.700005,-153.3,-25.500002,,x,,,,
434333,2.47691,11.320454,-7.1783137,-1.501534,4.80186,-2.408552,117.9,-158.1,-24.900002,,x,,,,
434354,1.8775707,10.276096,-6.9145327,-2.7362978,8.056454,-3.589962,113.100006,-158.1,-25.500002,,x,,,,
434374,1.0802462,9.128858,-6.475496,-3.7805119,9.390304,-4.45887,117.9,-153.3,-26.1,,x,,,,
434435,0.07177716,7.6006026,-4.824621,-4.024416,12.926911,-5.350644,125.100006,-155.70001,-24.900002,,x,,,,
434457,-0.46954224,6.677668,-4.7767696,-4.26832,13.102218,-5.617414,132.3,-153.3,-26.1,,x,,,,
434477,-0.8397927,5.732004,-4.3006477,-3.993928,12.23331,-4.87808,122.700005,-148.5,-27.300001,,x,,,,
434498,-0.55029154,6.2643514,-3.5481842,-2.949714,11.196718,-2.7820299,134.70001,-148.5,-26.1,,x,,,,
434519,-0.65377027,6.2822957,-3.3621616,-2.385686,10.274456,-3.2850819,141.90001,-155.70001,-24.300001,,x,,,,
434539,-0.5335435,5.996383,-2.8052905,-1.547266,8.597616,-3.62045,132.3,-148.5,-24.300001,,x,,,,
434561,-0.29488447,6.3678303,-2.0809393,-1.044214,7.6524878,-3.4299,137.1,-143.70001,-24.900002,,x,,,,
434582,-0.6585554,6.851728,-2.1263983,-1.006104,8.338468,-3.58234,141.90001,-148.5,-24.900002,,x,,,,
434645,-1.8105788,10.050596,-2.648577,-0.480186,6.905532,-3.948196,151.5,-141.3,-21.900002,,x,,,,
434685,-2.89561,8.696401,-2.3213928,-2.36282,5.83083,-8.178406,156.3,-138.90001,-23.1,,x,,,,
434730,-2.6754935,10.502194,-2.4254696,-0.23628199,3.117398,-2.614346,161.1,-143.70001,-21.900002,,x,,,,
434751,-3.2096353,9.670177,-3.1887002,-0.94512796,4.100636,-3.635694,165.90001,-129.3,-21.300001,,x,,,,
434793,-3.0744548,8.83517,-3.882546,0.57164997,1.166166,-1.1432999,163.5,-136.5,-20.1,,x,,,,
434814,-2.564837,8.847133,-3.710879,0.449698,0.106708,0.22865999,168.3,-136.5,-20.1,,x,,,,
434835,-1.9481517,8.768776,-3.5110993,0.068598,-0.541162,1.493912,165.90001,-136.5,-20.1,,x,,,,
434855,-0.8278299,9.0217905,-3.183317,-0.891774,-1.036592,2.065562,161.1,-136.5,-21.300001,,x,,,,
434875,-0.64659256,8.510977,-3.1270914,-1.303362,-0.853664,2.088428,161.1,-136.5,-20.7,,x,,,,
434895,-0.5861801,8.450563,-3.0846233,-1.3414719,-0.884152,2.164648,163.5,-136.5,-21.900002,,,,,,
434915,-0.40853164,8.79629,-3.040959,-1.006104,-0.91463995,2.2637339,156.3,-143.70001,-21.900002,,,,,,
434935,-0.19499461,9.088184,-2.9673872,-0.83842,-1.021348,1.692084,161.1,-141.3,-20.7,,,,,,
434958,-0.080151156,9.145606,-2.8172534,-0.60976,-0.69360197,0.594516,156.3,-138.90001,-22.5,,,,,,
434978,-0.0640013,9.326245,-2.890825,-0.33536798,-0.40396598,0.137196,156.3,-138.90001,-23.1,,,,,,
435022,-0.32359535,8.9242935,-3.1223063,-0.099086,0.106708,0.11432999,156.3,-136.5,-21.900002,,,,,,
435042,-0.4533924,8.847731,-3.1462321,0.060976,0.19055,0.22865999,144.3,-136.5,-21.900002,,,,,,
435063,-0.4175038,8.911732,-3.2072427,-0.03811,0.259148,0.41921,156.3,-138.90001,-21.900002,,,,,,
435083,-0.29548264,8.871656,-3.2263832,-0.221038,0.320124,0.480186,151.5,-143.70001,-21.300001,,,,,,
435103,-0.18901318,8.758009,-3.1851113,-0.26677,0.30488,0.510674,149.1,-136.5,-23.1,,,,,,
435124,-0.08972145,8.868666,-3.184513,-0.213416,0.388722,0.56402797,158.70001,-138.90001,-21.900002,,,,,,
435144,0.046655152,9.16355,-3.2204018,-0.121952,0.53354,0.426832,153.90001,-141.3,-21.900002,,,,,,
435164,-0.117236026,8.8919935,-3.2664587,-0.30488,0.69360197,0.022866,149.1,-138.90001,-21.300001,,,,,,
435204,-0.2924919,8.957191,-3.2945714,-0.28201398,0.442076,0.243904,151.5,-141.3,-20.7,,,,,,
435410,0.01016843,8.939247,-3.0953898,-0.045732,0.434454,-0.053354,149.1,-146.1,-21.900002,,,,,,
435450,0.12022674,8.722121,-2.996098,-0.022866,0.297258,-0.198172,146.70001,-143.70001,-21.900002,,,,,,
435471,0.18901318,8.799879,-2.765215,-0.11432999,0.518296,-0.26677,146.70001,-141.3,-21.300001,,,,,,
435511,-0.15133017,8.787318,-2.903984,-0.213416,1.280496,-0.91463995,149.1,-138.90001,-21.300001,,,,,,
435531,-0.593956,8.749037,-3.0654826,0.030488,1.1356779,-0.81555396,149.1,-141.3,-23.1,,,,,,
435553,-1.0132542,9.571484,-2.949443,0.41158798,0.480186,-0.434454,149.1,-138.90001,-23.7,,,,,,
435573,-2.1784368,9.700085,-2.765215,-0.35061198,0.34298998,-0.56402797,151.5,-136.5,-21.300001,,x,,,,
435595,-3.2395422,10.669674,-2.8094776,-1.097568,0.17530599,-0.365856,146.70001,-143.70001,-21.900002,,x,,,,
435615,-4.4459968,10.469894,-3.920229,-1.966476,0.53354,-0.70122397,151.5,-136.5,-21.300001,,x,,,,
435635,-5.032177,10.335911,-4.785144,-1.48629,-2.507638,1.1204339,153.90001,-143.70001,-23.7,,x,,,,
435658,-4.9562125,9.459631,-4.471119,-1.189032,-6.333882,2.926848,156.3,-141.3,-21.900002,,x,,,,
435679,-4.079335,9.578063,-4.0679703,-1.227142,-9.6418295,5.274424,151.5,-143.70001,-23.1,,x,,,,
435699,-2.3369446,9.959081,-3.5278473,-1.1051899,-12.218065,6.036624,144.3,-148.5,-24.300001,,x,,,,
435740,-0.6890607,6.368428,-2.8459642,0.868908,-15.213511,5.670768,144.3,-146.1,-25.500002,,x,,,,
435760,0.25002375,6.1519003,-2.1826236,2.7362978,-17.240963,7.667732,137.1,-158.1,-27.300001,,x,,,,
435780,0.44142953,6.630415,-1.3153164,2.7896519,-16.440653,6.806446,129.90001,-155.70001,-26.1,,x,,,,
435801,0.6501814,6.602302,-1.2704557,2.911604,-15.251621,5.129606,120.3,-155.70001,-29.7,,x,,,,
435821,0.51559925,5.5005226,-1.3619715,2.827762,-14.032102,3.3155699,115.50001,-155.70001,-26.7,,x,,,,
435841,0.71896785,4.5506716,-2.058808,3.147886,-12.301908,3.025934,120.3,-158.1,-28.500002,,x,,,,
435861,1.5641439,5.7954073,-3.1498208,3.2927039,-11.318669,4.5122237,110.700005,-155.70001,-26.7,,x,,,,
435881,1.995405,6.531721,-3.6761868,1.6006199,-9.87049,3.8262439,110.700005,-158.1,-27.300001,,x,,,,
435901,2.7065969,8.192166,-4.999877,1.935988,-6.6311398,3.574718,113.100006,-155.70001,-29.7,,x,,,,
435922,2.6946342,10.380772,-6.587947,2.157026,-3.6661818,3.12502,105.9,-160.5,-27.900002,,x,,,,
435942,2.7759814,12.645341,-8.232242,1.783548,-2.6677,2.012208,105.9,-158.1,-28.500002,,x,,,,
435964,2.811272,12.345073,-8.402114,1.272874,-3.2164838,-0.19055,105.9,-162.90001,-27.900002,,x,,,,
435984,2.8262255,12.349858,-8.359646,1.432936,-1.455802,-0.221038,105.9,-160.5,-27.900002,,x,,,,
436006,2.8974047,12.803848,-8.695803,1.33385,0.82317597,-0.259148,108.3,-153.3,-27.300001,,x,,,,
436026,3.0032759,12.997048,-8.021695,0.297258,2.347576,-1.18141,108.3,-155.70001,-27.300001,,x,,,,
436048,2.401544,11.896465,-7.2429132,-1.951232,5.5030837,-2.614346,108.3,-153.3,-27.300001,,x,,,,
436068,1.5198812,10.5440645,-6.9641786,-3.6890478,8.010722,-3.003068,110.700005,-160.5,-26.1,,x,,,,
436108,0.028112719,7.443291,-4.969372,-3.932952,9.03207,-3.6585598,110.700005,-158.1,-28.500002,,x,,,,
436169,0.08852516,6.004159,-3.0726604,-3.407034,13.826307,-5.091496,120.3,-155.70001,-27.300001,,x,,,,
436189,0.2781365,6.3325396,-2.8148608,-2.111294,13.483317,-4.64942,127.50001,-158.1,-27.900002,,x,,,,
436209,0.2045649,5.899484,-2.5570612,-1.471046,13.056486,-5.114362,132.3,-155.70001,-26.7,,x,,,,
436269,-0.21533147,6.104049,-2.568426,0.960372,9.878112,-5.5030837,139.5,-150.90001,-24.300001,,x,,,,
436290,0.023327576,8.051602,-2.3148134,1.478668,7.8430376,-4.4055157,146.70001,-146.1,-23.1,,x,,,,
436312,-0.29189378,8.845338,-2.028303,0.243904,6.890288,-5.243936,141.90001,-143.70001,-23.1,,x,,,,
436352,-1.1992767,10.07512,-2.8328052,-0.655492,6.638762,-5.14485,149.1,-141.3,-20.7,,x,,,,
436375,-1.4720298,11.821099,-2.9380782,-1.29574,5.121984,-4.672286,153.90001,-141.3,-20.1,,x,,,,
436395,-3.383695,9.1838875,-3.125297,-1.493912,4.336918,-4.748506,151.5,-129.3,-21.900002,,x,,,,
436415,-3.443509,10.05598,-3.2407386,-1.3643379,3.894842,-3.39179,161.1,-143.70001,-21.300001,,x,,,,
436437,-3.8089745,10.566793,-3.5966337,-1.509156,3.643316,-3.064044,163.5,-138.90001,-21.300001,,x,,,,
436457,-4.041054,10.143907,-4.112831,-1.158544,3.2469718,-2.7972739,161.1,-136.5,-20.7,,x,,,,
436479,-3.5398102,9.0188,-3.9088643,-0.022866,1.3567159,-1.661596,173.1,-131.70001,-21.300001,,x,,,,
436499,-2.8268237,8.866872,-3.8598166,0.16768399,0.64787,-0.022866,168.3,-134.1,-21.300001,,x,,,,
436519,-2.24184,8.99607,-3.8759665,0.16768399,-0.053354,0.884152,168.3,-129.3,-20.7,,x,,,,
436539,-1.6981279,8.7089615,-3.8891256,-0.015244,-0.655492,1.318606,161.1,-129.3,-20.7,,x,,,,
436583,-0.5120104,9.470398,-3.258683,-0.327746,-1.8826339,1.707328,161.1,-136.5,-21.900002,,,,,,
436603,-0.25839776,8.808851,-2.765813,-1.189032,-1.570132,1.013726,158.70001,-136.5,-21.900002,,,,,,
436623,-0.12022674,8.541482,-2.6073053,-1.432936,-0.92988396,0.99086,161.1,-136.5,-21.900002,,,,,,
436643,-0.37922263,8.31658,-2.866301,-1.189032,-0.251526,0.792688,158.70001,-136.5,-20.7,,,,,,
436725,-0.17346147,8.568398,-2.7538502,-0.20579399,0.70122397,0.022866,158.70001,-138.90001,-21.900002,,,,,,
436774,-0.29428634,8.92848,-3.3842928,0.34298998,1.242386,0.221038,161.1,-143.70001,-21.300001,,,,,,
436794,-0.36725977,9.094764,-3.5505767,0.41158798,0.967994,-0.030488,153.90001,-138.90001,-20.1,,,,,,
436836,-0.41032606,8.913527,-3.777871,0.19055,0.20579399,0.144818,156.3,-138.90001,-22.5,,,,,,
436878,-0.14953575,9.293347,-3.6492703,-0.030488,0.182928,0.20579399,158.70001,-136.5,-19.5,,,,,,
436898,-0.10108616,8.950611,-3.5834746,-0.365856,0.57164997,-0.091464,151.5,-136.5,-21.300001,,,,,,
436961,-0.21652776,8.961976,-3.3460119,-0.45731997,0.72409,-0.17530599,158.70001,-136.5,-20.7,,,,,,
437008,-0.36068022,8.899171,-3.221,-0.503052,0.68597996,-0.663114,156.3,-141.3,-20.7,,,,,,
437029,-0.38520408,8.727504,-3.1707559,-0.41921,0.632626,-0.69360197,151.5,-136.5,-20.1,,,,,,
437070,-0.1531246,8.898573,-2.9655929,-0.46494198,0.731712,-0.34298998,158.70001,-138.90001,-20.7,,,,,,
437090,-0.33256748,8.653933,-3.2066445,-0.396344,0.861286,-0.251526,158.70001,-143.70001,-20.1,,,,,,
437110,-0.3409415,8.8058605,-3.1719522,-0.03811,0.480186,-0.03811,158.70001,-138.90001,-19.5,,,,,,
