time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
747113,7.2608576,8.743654,-2.242438,0.861286,0.731712,2.7820299,43.5,-194.1,-24.300001,,,x,,,
747133,7.2261653,9.232935,-2.4039366,0.541162,0.92226195,2.332332,33.9,-186.90001,-23.7,,,x,,,
747153,6.6501536,9.106129,-2.4027402,0.015244,0.830798,1.089946,29.1,-167.70001,-24.300001,,,x,,,
747173,6.439009,9.325048,-2.2119327,0.68597996,0.716468,0.221038,33.9,-177.3,-29.7,,,x,,,
747216,6.191976,9.615149,-1.9589182,0.129574,1.760682,-0.365856,33.9,-184.5,-16.5,,,x,,,
747276,5.4436994,9.395032,-2.643792,0.327746,1.41007,-1.4024479,36.300003,-184.5,-18.900002,,,x,,,
747296,6.069357,9.222168,-2.213129,-0.320124,0.487808,-1.074702,33.9,-174.90001,-27.300001,,,x,,,
747318,6.514973,9.917211,-2.4410214,0.160062,0.998482,0.259148,43.5,-177.3,-21.900002,,,x,,,
747341,5.8749604,9.868761,-2.4619565,0.442076,0.663114,-0.274392,29.1,-191.70001,-23.7,,,x,,,
747362,6.2810993,10.467502,-2.4428158,0.7622,-0.449698,-1.303362,38.7,-167.70001,-21.300001,,,x,,,
747382,6.8182316,9.8239,-2.0396676,0.289636,-0.64787,-1.707328,29.1,-174.90001,-21.900002,,,x,,,
747403,6.7422676,9.791002,-2.1664739,-0.67073596,0.320124,-0.007622,38.7,-172.5,-23.7,,,x,,,
747423,6.471907,9.366321,-2.3644593,-0.602138,0.548784,-0.099086,33.9,-182.1,-18.300001,,,x,,,
747443,6.0920863,9.575671,-2.8220387,-0.259148,-0.853664,-2.614346,36.300003,-177.3,-17.1,,,x,,,
747463,6.166256,8.618044,-2.6294365,-0.640248,-1.821658,-3.018312,55.500004,-179.70001,-18.900002,,,x,,,
747483,6.7416697,9.143811,-1.568929,-1.21952,-3.567096,-1.8521459,43.5,-167.70001,-20.1,,,x,,,
747503,6.3953447,8.28428,-0.75126755,-2.881116,-2.355198,-3.2088618,50.7,-165.3,-23.1,,,x,,,
747523,5.9006805,7.6364913,-0.7751933,-2.378064,-1.692084,-4.923812,45.9,-177.3,-19.5,,,x,,,
747543,5.086608,6.4156814,-0.23626648,-1.707328,-1.493912,-6.051868,60.300003,-172.5,-28.500002,,,x,,,
747563,4.096083,5.9724574,-0.26557547,-1.021348,-0.792688,-5.571682,53.100002,-182.1,-23.7,,,x,,,
747583,2.5026302,5.548374,-0.4163075,-0.297258,-0.541162,-4.847592,60.300003,-177.3,-27.300001,,,x,,,
747603,0.18482618,5.8169403,-1.1197237,1.074702,-0.23628199,-4.4055157,69.9,-177.3,-19.5,,,x,,,
747624,-0.7973246,6.9731507,-1.8925244,1.3567159,-0.121952,-3.460388,72.3,-158.1,-23.1,,,x,,,
747644,-1.6975298,7.8123455,-2.1748478,0.388722,-0.221038,-3.528986,79.5,-172.5,-23.1,,,x,,,
747664,-2.4757137,8.088089,-2.5588555,0.34298998,1.074702,-4.11588,91.5,-177.3,-23.7,,,x,,,
747688,-2.9972944,8.781337,-3.3998446,0.46494198,1.21952,-4.184478,93.9,-155.70001,-26.7,,,x,,,
747708,-3.1851113,8.821412,-3.4961457,0.55640596,-0.091464,-4.275942,84.3,-162.90001,-23.1,,,x,,,
747728,-2.945256,9.4698,-3.0367718,-0.434454,-1.989342,-3.7347798,93.9,-165.3,-29.7,,,x,,,
747748,-2.986528,9.398621,-2.5391169,-1.051836,-1.417692,-3.96344,93.9,-174.90001,-20.7,,,x,,,
747768,-3.0648847,9.292151,-2.6372123,-0.907018,-0.053354,-3.971062,103.50001,-167.70001,-21.900002,,,x,,,
747788,-3.0559125,9.738964,-2.6892507,-1.44818,-0.602138,-3.940574,108.3,-160.5,-25.500002,,,x,,,
747808,-2.957219,9.709057,-2.7496634,-0.708846,-0.87653,-3.7500238,98.700005,-162.90001,-27.900002,,,x,,,
747828,-2.9901166,9.643261,-2.580987,-0.777444,-1.059458,-3.7576458,105.9,-158.1,-30.900002,,,x,,,
747848,-3.032585,9.442285,-2.564239,-0.243904,-0.80030996,-3.643316,108.3,-162.90001,-26.7,,,x,,,
747871,-2.6874564,9.595409,-2.4493954,0.129574,-0.967994,-3.08691,122.700005,-158.1,-18.900002,,,x,,,
747891,-2.1915958,9.945921,-2.3955626,-0.083841994,-0.541162,-2.55337,113.100006,-165.3,-19.5,,,x,,,
747911,-2.1389592,9.426135,-2.6120903,0.129574,0.40396598,-2.431418,127.50001,-146.1,-18.900002,,,x,,,
747934,-1.7334183,9.133643,-2.401544,0.34298998,-0.67073596,-0.93750596,115.50001,-162.90001,-24.900002,,,x,,,
747954,-1.3350551,9.83347,-2.2454288,0.198172,-0.007622,-0.34298998,122.700005,-165.3,-22.5,,,x,,,
747974,-1.2638761,9.684533,-2.5217707,-0.137196,0.967994,-0.861286,122.700005,-165.3,-18.900002,,,x,,,
747994,-1.1956878,9.506287,-2.6713066,0.030488,0.69360197,-0.899396,122.700005,-160.5,-26.1,,,x,,,
748018,-0.9701879,9.409387,-2.459564,0.022866,0.289636,-0.80793196,125.100006,-162.90001,-24.300001,,,,,,
748039,-0.539525,9.485352,-2.4380307,0.022866,0.480186,-0.373478,139.5,-150.90001,-19.5,,,,,,
748059,-0.38520408,9.4644165,-2.250812,-0.121952,0.365856,-0.34298998,120.3,-153.3,-26.1,,,,,,
748079,-0.4228871,9.1192875,-2.2950745,-0.19055,0.7622,-0.510674,125.100006,-158.1,-24.900002,,,,,,
748099,-0.22011662,9.390844,-2.392572,0.091464,0.716468,-0.23628199,125.100006,-150.90001,-24.900002,,,,,,
748121,-0.04844958,9.3567505,-2.1706607,-0.121952,0.373478,-0.64787,125.100006,-153.3,-27.900002,,,,,,
748142,-0.18303175,8.814235,-2.1437445,-0.312502,0.80793196,-0.975616,129.90001,-155.70001,-29.1,,,,,,
748162,-0.18063918,9.066651,-2.3423278,0.045732,0.754578,-0.510674,122.700005,-162.90001,-19.5,,,,,,
748182,-0.13398403,9.203028,-2.3291688,0.030488,0.525918,-0.46494198,120.3,-155.70001,-24.900002,,,,,,
748202,-0.1531246,9.347778,-2.4374325,-0.07622,0.33536798,-0.41921,137.1,-162.90001,-23.1,,,,,,
748222,-0.24464047,9.033753,-2.4272642,-0.106708,0.243904,-0.56402797,122.700005,-150.90001,-22.5,,,,,,
748242,-0.41810194,9.4536495,-2.5367243,0.022866,-0.182928,-0.388722,132.3,-160.5,-21.300001,,,,,,
748284,-0.3481192,9.328638,-2.4410214,-0.274392,-0.47256398,-0.93750596,132.3,-158.1,-22.5,,,,,,
748304,-0.31103435,9.239514,-2.3507018,-0.34298998,-0.365856,-0.7622,127.50001,-155.70001,-24.300001,,,,,,
748325,-0.3062492,9.290955,-2.26756,-0.525918,-0.30488,-0.49543,132.3,-162.90001,-23.7,,,,,,
748345,-0.3367545,9.015809,-2.2538028,-0.625004,0.022866,-0.426832,125.100006,-153.3,-20.1,,,,,,
748365,-0.25839776,9.189869,-2.2567935,-0.26677,0.07622,-0.327746,127.50001,-146.1,-20.1,,,,,,
748385,-0.36965236,9.155774,-2.242438,-0.11432999,0.426832,-0.625004,122.700005,-150.90001,-26.1,,,,,,
748408,-0.40135393,9.366919,-2.4380307,0.03811,0.373478,-0.579272,127.50001,-150.90001,-22.5,,,,,,
748468,-0.6447981,9.387256,-2.7137747,0.198172,0.518296,-0.35061198,132.3,-155.70001,-22.5,,,,,,
748491,-0.7961283,9.039137,-2.5594537,-0.34298998,0.198172,-0.274392,122.700005,-160.5,-23.7,,,,,,
748512,-1.1885101,9.066053,-2.5791924,-0.30488,0.487808,0.274392,132.3,-158.1,-24.900002,,,x,,,
748532,-2.1162298,9.128858,-2.5989313,-0.617382,1.196654,0.754578,125.100006,-150.90001,-23.1,,,x,,,
748552,-2.7101858,10.1558695,-3.1205118,-0.746956,2.2484899,1.806414,134.70001,-150.90001,-23.7,,,x,,,
748592,-4.5076056,10.318564,-3.2772253,-1.288118,2.004586,1.211898,134.70001,-155.70001,-21.300001,,,x,,,
748613,-5.126683,10.53569,-3.6343167,-1.463424,2.118916,1.8750119,113.100006,-160.5,-18.300001,,,x,,,
748653,-5.0722523,10.369407,-3.3962557,-1.310984,-0.785066,3.833866,127.50001,-170.1,-23.7,,,x,,,
748677,-4.9173336,9.808349,-2.7664113,-1.8445239,0.365856,4.4512477,120.3,-153.3,-26.1,,,x,,,
748697,-4.799499,9.485352,-2.9972944,-1.67684,1.06708,5.061008,105.9,-167.70001,-29.7,,,x,,,
748717,-3.8083763,9.267029,-2.8250291,-1.8902559,0.060976,6.3872356,117.9,-153.3,-29.7,,,x,,,
748740,-3.171354,8.576174,-2.2095401,-1.8902559,-0.358234,5.884184,110.700005,-167.70001,-21.900002,,,x,,,
748780,-1.4343468,7.6161547,-1.677791,-1.585376,-0.274392,5.076252,105.9,-167.70001,-25.500002,,,x,,,
748800,-0.6615461,7.0521054,-1.3230922,-1.3643379,-0.480186,4.9619217,84.3,-162.90001,-29.1,,,x,,,
748820,0.09031959,7.0640683,-0.9935155,-1.417692,-0.41158798,5.358266,72.3,-177.3,-32.7,,,x,,,
748841,0.48389766,7.338018,-0.9115699,-1.8369019,0.23628199,5.114362,79.5,-170.1,-24.900002,,,x,,,
748861,0.9983006,7.141827,-0.9953099,-1.951232,0.632626,4.11588,60.300003,-170.1,-26.7,,,x,,,
748881,1.8769727,7.238128,-0.9217383,-1.798792,-0.20579399,3.62045,65.100006,-160.5,-25.500002,,,x,,,
748901,2.714971,6.8744574,-0.614891,-1.966476,-0.068598,3.3003259,62.7,-182.1,-29.7,,,x,,,
748921,3.5326324,6.6531444,-0.539525,-1.3795819,-0.17530599,4.30643,62.7,-182.1,-26.7,,,x,,,
748941,4.5339236,7.401421,-0.56703955,-0.632626,0.41921,5.762232,50.7,-162.90001,-29.7,,,x,,,
748963,5.098571,8.034855,-0.8505593,-0.274392,0.792688,5.929916,50.7,-172.5,-29.7,,,x,,,
748983,5.7595186,8.799281,-1.4140099,0.769822,0.518296,6.143332,50.7,-182.1,-27.300001,,,x,,,
749003,6.1740317,9.198242,-1.3900843,0.861286,-0.739334,5.289668,31.500002,-170.1,-26.1,,,x,,,
749023,6.272127,8.822011,-1.4690391,1.1280559,-0.868908,3.92533,41.100002,-170.1,-27.300001,,,x,,,
749043,6.8212223,8.800478,-1.5168905,1.669218,-1.211898,3.35368,12.3,-184.5,-26.1,,,x,,,
749065,7.0341616,9.455444,-1.5450033,1.554888,-0.434454,3.2088618,17.1,-167.70001,-27.900002,,,x,,,
749085,6.744062,9.274207,-1.5743123,1.18141,-0.213416,2.012208,14.700001,-174.90001,-30.900002,,,x,,,
749105,6.56761,9.238916,-1.6203693,1.3490939,0.388722,1.044214,26.7,-167.70001,-30.300001,,,x,,,
749125,6.680659,9.134241,-2.0043771,1.6463519,1.044214,0.731712,29.1,-184.5,-26.7,,,x,,,
749145,6.9258976,9.308899,-2.3835998,1.432936,0.868908,1.532022,21.900002,-182.1,-29.7,,,x,,,
749165,6.5729933,9.078614,-2.573211,1.158544,0.746956,1.3948259,14.700001,-182.1,-24.900002,,,x,,,
749185,7.1262755,9.255664,-2.8920212,1.25763,0.053354,1.189032,24.300001,-179.70001,-26.1,,,x,,,
749205,7.385271,8.978126,-2.3578796,0.49543,-0.907018,0.586894,2.7,-184.5,-18.300001,,,x,,,
749228,7.9349647,9.404602,-2.3471131,-0.068598,-0.41921,0.503052,21.900002,-174.90001,-21.900002,,,x,,,
749248,7.471404,8.744252,-2.083332,-0.510674,0.083841994,-0.80030996,21.900002,-186.90001,-24.300001,,,x,,,
749269,7.3015313,8.940443,-1.8937206,0.015244,0.33536798,-2.149404,7.5000005,-167.70001,-20.1,,,x,,,
749289,7.4821706,8.944032,-1.711287,-0.548784,0.28201398,-3.46801,19.5,-172.5,-26.7,,,x,,,
749309,7.6705856,9.374695,-1.7065018,-0.548784,0.95274997,-3.574718,31.500002,-167.70001,-27.900002,,,x,,,
749372,6.510188,9.125269,-2.2292788,0.579272,-0.160062,-5.64028,24.300001,-174.90001,-18.900002,,,x,,,
749392,6.4055133,8.833974,-1.782466,-0.617382,-0.594516,-5.44973,38.7,-184.5,-24.900002,,,x,,,
749413,5.986813,8.103641,-2.020527,-0.449698,-0.243904,-4.100636,48.300003,-179.70001,-21.900002,,,x,,,
749433,5.4460917,8.19396,-2.0857246,-0.45731997,-0.015244,-3.917708,50.7,-174.90001,-20.7,,,x,,,
749453,5.10515,8.308804,-2.113239,-1.1128119,-0.221038,-4.0167937,50.7,-174.90001,-18.900002,,,x,,,
749473,4.561438,7.33742,-1.6299396,-1.920744,-0.617382,-4.138746,55.500004,-177.3,-23.1,,,x,,,
749493,3.5487823,6.413289,-1.4122156,-1.67684,-0.19055,-3.567096,69.9,-170.1,-26.1,,,x,,,
749514,2.217914,6.166256,-1.6090046,-0.57164997,0.289636,-3.147886,67.5,-179.70001,-27.300001,,,x,,,
749534,1.1346772,6.3791947,-1.8345045,0.327746,-0.121952,-2.835384,69.9,-158.1,-21.300001,,,x,,,
749554,-0.5167955,6.5795727,-1.8871411,0.259148,-0.632626,-3.407034,55.500004,-162.90001,-26.7,,,x,,,
749575,-1.9044873,6.965973,-2.0312936,0.106708,-0.274392,-4.146368,67.5,-172.5,-22.5,,,x,,,
749596,-2.6754935,7.722026,-2.531341,0.045732,0.769822,-4.718018,79.5,-170.1,-23.7,,,x,,,
749616,-2.6760917,8.404507,-2.9279099,-0.442076,-0.091464,-4.283564,72.3,-165.3,-24.900002,,,x,,,
749636,-3.108549,8.335122,-2.0797431,-1.471046,-2.080806,-3.8262439,79.5,-174.90001,-23.7,,,x,,,
749657,-3.3621616,8.606081,-1.4552819,-1.570132,-0.160062,-2.926848,98.700005,-172.5,-23.7,,,x,,,
749677,-3.0941937,9.19286,-2.2615786,-0.82317597,2.7286758,-2.355198,89.100006,-172.5,-28.500002,,,x,,,
749701,-3.1223063,9.618737,-2.7442799,-0.243904,1.692084,-2.385686,86.700005,-167.70001,-27.300001,,,x,,,
749721,-2.957219,10.134934,-2.5373225,-0.26677,-0.030488,-2.47715,96.3,-179.70001,-20.1,,,x,,,
749741,-2.493658,10.356846,-2.3046448,0.030488,0.213416,-2.942092,96.3,-162.90001,-27.300001,,,x,,,
749764,-2.2328677,10.518942,-2.5235653,0.083841994,0.67073596,-3.6814258,91.5,-158.1,-28.500002,,,x,,,
749784,-2.2406435,9.700085,-2.6366143,0.327746,0.91463995,-3.8262439,101.100006,-167.70001,-27.300001,,,x,,,
749804,-1.9804513,9.827489,-2.6174736,0.53354,0.137196,-3.117398,108.3,-170.1,-27.300001,,,x,,,
749824,-2.0019846,9.419556,-2.3321595,0.40396598,0.297258,-3.323192,108.3,-162.90001,-27.900002,,,x,,,
749844,-1.7274369,9.69829,-2.5421076,0.70122397,0.777444,-2.614346,113.100006,-150.90001,-21.900002,,,x,,,
749865,-1.7800735,9.765881,-2.4625547,0.365856,0.754578,-2.62959,115.50001,-158.1,-26.1,,,x,,,
749885,-1.6269488,9.694701,-2.601922,0.30488,1.196654,-2.40093,125.100006,-150.90001,-21.900002,,,,,,
749907,-1.1795379,9.701879,-2.5989313,0.45731997,0.655492,-1.661596,134.70001,-160.5,-27.900002,,,,,,
749927,-1.0084691,9.652831,-2.3411317,0.213416,0.373478,-1.1051899,120.3,-160.5,-24.900002,,,,,,
749947,-0.79553014,9.935753,-2.4422178,0.327746,0.70122397,-0.487808,122.700005,-150.90001,-26.7,,,,,,
749968,-0.77459514,9.466809,-2.4212828,0.030488,0.67073596,-0.746956,132.3,-153.3,-15.3,,,,,,
750050,-0.044860724,9.340002,-2.2890933,0.015244,-0.022866,-0.03811,129.90001,-165.3,-21.300001,,,,,,
750090,-0.049645867,9.189869,-2.2035587,-0.365856,0.11432999,-0.541162,115.50001,-153.3,-32.7,,,,,,
750110,-0.105273165,9.339404,-2.39317,-0.083841994,-0.053354,-0.251526,125.100006,-155.70001,-19.5,,,,,,
750150,-0.040075578,9.445275,-2.2125309,-0.015244,-0.92226195,-0.33536798,115.50001,-160.5,-24.300001,,,,,,
750173,-0.12740445,9.383069,-2.0767524,-0.221038,-0.47256398,-0.525918,127.50001,-155.70001,-21.900002,,,,,,
750193,-0.5305528,9.062464,-2.2896912,-0.388722,0.091464,-0.64787,122.700005,-162.90001,-24.900002,,,,,,
750213,-1.1047701,9.229346,-2.455975,0.0,0.47256398,-0.320124,105.9,-158.1,-18.900002,,,x,,,
750234,-2.0342844,9.838854,-2.815459,0.099086,1.158544,-0.129574,115.50001,-158.1,-23.1,,,x,,,
750254,-2.9721725,10.611654,-3.4829865,-0.541162,1.8369019,-0.259148,122.700005,-155.70001,-22.5,,,x,,,
750275,-3.322086,10.312583,-3.5870633,-0.525918,1.692084,-0.64787,110.700005,-160.5,-26.1,,,x,,,
750336,-5.7995944,9.58883,-3.4351351,-1.242386,2.36282,1.089946,115.50001,-165.3,-24.300001,,,x,,,
750399,-5.024401,9.249084,-3.0236127,-2.073184,-1.250008,4.352162,105.9,-162.90001,-25.500002,,,x,,,
750421,-4.4238653,8.652138,-2.4673398,-1.48629,-1.478668,4.38265,108.3,-162.90001,-24.900002,,,x,,,
750441,-3.756338,8.124576,-1.9678904,-0.80793196,-2.012208,3.7347798,101.100006,-150.90001,-29.1,,,x,,,
750464,-3.0762494,7.701091,-1.6323322,0.20579399,-2.469528,3.1783738,91.5,-170.1,-24.300001,,,x,,,
750504,-1.0383762,6.6453686,-1.6748003,1.4024479,-2.93447,2.393308,91.5,-174.90001,-27.900002,,,x,,,
750524,-0.26138848,6.753632,-1.321896,1.554888,-3.1859958,2.660078,69.9,-162.90001,-22.5,,,x,,,
750544,1.0533298,7.253082,-1.5880696,1.684462,-2.2332458,3.2241058,84.3,-177.3,-20.1,,,x,,,
750564,2.723345,7.1561823,-1.2889981,0.099086,-3.7347798,3.8109999,77.100006,-170.1,-20.7,,,x,,,
750584,3.7180567,6.2482014,-0.11065645,-1.577754,-2.6677,5.121984,81.9,-174.90001,-22.5,,,x,,,
750607,4.2414317,7.9259925,-1.1274995,-1.471046,1.318606,7.16468,69.9,-179.70001,-30.900002,,,x,,,
750627,4.9980826,7.990592,-1.5204794,-0.640248,0.56402797,5.9527817,65.100006,-167.70001,-26.7,,,x,,,
750647,5.7296114,8.068351,-1.3069423,0.16768399,-0.67835796,6.112844,45.9,-170.1,-23.1,,,x,,,
750670,5.7032933,7.8290935,-1.2285857,0.792688,-0.045732,5.327778,50.7,-177.3,-23.7,,,x,,,
750690,6.287081,9.358545,-2.1736515,2.118916,0.49543,5.686012,43.5,-179.70001,-23.7,,,x,,,
750711,5.9766445,8.829786,-2.146137,1.669218,0.099086,4.009172,38.7,-191.70001,-19.5,,,x,,,
750732,6.1016564,8.67427,-2.3064394,1.6539739,-0.33536798,3.4299,53.100002,-186.90001,-23.7,,,x,,,
750752,5.956906,8.552248,-2.5851738,1.692084,0.289636,2.843006,48.300003,-167.70001,-23.1,,,x,,,
750772,6.34211,9.655224,-3.1049602,1.5929979,0.33536798,3.033556,24.300001,-179.70001,-24.900002,,,x,,,
750793,6.163265,9.409387,-2.873479,0.320124,-0.22865999,1.98172,38.7,-177.3,-18.900002,,,x,,,
750813,6.062777,8.644362,-2.5971367,-0.144818,0.198172,1.265252,12.3,-174.90001,-16.5,,,x,,,
750834,5.9718595,8.685634,-3.0098555,0.45731997,1.173788,0.853664,26.7,-182.1,-20.7,,,x,,,
750854,6.3020344,9.364527,-2.8262255,0.26677,0.708846,1.1204339,21.900002,-177.3,-21.300001,,,x,,,
750874,6.066366,8.917115,-2.7215505,-0.541162,1.3414719,0.82317597,17.1,-170.1,-21.300001,,,x,,,
750896,5.60759,9.073231,-2.7598317,-0.579272,1.577754,0.11432999,14.700001,-162.90001,-17.7,,,x,,,
750916,5.784641,9.303515,-2.6796806,-0.510674,1.280496,-0.007622,14.700001,-174.90001,-21.900002,,,x,,,
750936,6.135751,9.624121,-2.3106263,-0.960372,1.036592,0.121952,17.1,-186.90001,-25.500002,,,x,,,
750958,5.824716,9.654028,-2.3800108,-0.785066,1.6158639,-0.083841994,33.9,-191.70001,-26.1,,,x,,,
750978,5.080028,8.182596,-2.2436342,-0.47256398,0.983238,-1.189032,12.3,-189.3,-20.7,,,x,,,
750998,6.1016564,9.313684,-2.6593437,1.074702,0.53354,-0.015244,17.1,-174.90001,-20.7,,,x,,,
751018,5.3904643,9.214393,-2.9464524,-0.099086,0.49543,-0.3811,29.1,-172.5,-21.900002,,,x,,,
751038,5.772678,10.193553,-3.1097453,-0.548784,-0.960372,-0.56402797,19.5,-186.90001,-21.900002,,,x,,,
751058,5.774472,8.917713,-2.6216607,-1.493912,-1.958854,-2.583858,12.3,-184.5,-23.7,,,x,,,
751078,6.421065,8.076126,-2.1808293,-1.669218,-2.530504,-1.996964,21.900002,-177.3,-17.7,,,x,,,
751099,7.2991385,9.524829,-1.7962234,-1.71495,-2.09605,-0.259148,31.500002,-172.5,-27.300001,,,x,,,
751119,6.7961006,9.480566,-1.9152538,-2.179892,-0.503052,-1.798792,12.3,-172.5,-24.900002,,,x,,,
751141,6.710566,8.748439,-1.8051955,-1.471046,-0.891774,-3.7424018,29.1,-162.90001,-21.900002,,,x,,,
751161,6.73509,8.2011385,-1.6281452,-0.81555396,-0.503052,-4.64942,31.500002,-174.90001,-27.900002,,,x,,,
751181,6.6387887,8.029471,-1.6646318,-0.541162,0.426832,-4.733262,43.5,-186.90001,-25.500002,,,x,,,
751201,6.0143275,8.064762,-1.8039992,-0.594516,0.754578,-5.37351,31.500002,-170.1,-24.300001,,,x,,,
751221,5.3785014,7.3057184,-1.7986159,-0.57164997,0.81555396,-5.724122,50.7,-170.1,-20.7,,,x,,,
751242,4.66073,7.3942432,-1.2555021,-0.388722,0.899396,-5.632658,67.5,-177.3,-27.900002,,,x,,,
751262,4.1002703,7.4426928,-1.5306479,-0.510674,1.8826339,-5.975648,57.9,-177.3,-25.500002,,,x,,,
751282,3.3101232,6.7632027,-1.2435392,-0.53354,1.532022,-6.5854077,72.3,-172.5,-23.7,,,x,,,
751303,1.5611532,5.5071025,-0.9719823,0.57164997,2.035074,-6.829312,77.100006,-177.3,-24.300001,,,x,,,
751323,0.06639387,6.352278,-1.5420126,1.928366,3.3079479,-5.853696,77.100006,-170.1,-20.1,,,x,,,
751343,-1.5587605,7.677165,-2.535528,2.97258,3.521364,-5.64028,77.100006,-172.5,-21.900002,,,x,,,
751365,-2.029499,8.402713,-3.0194256,2.7134318,1.8597679,-5.9985137,96.3,-167.70001,-22.5,,,x,,,
751385,-2.292084,7.5419846,-2.5660334,1.935988,-0.3811,-6.333882,98.700005,-160.5,-21.300001,,,x,,,
751405,-2.6515677,7.5916305,-2.3656554,1.189032,0.373478,-4.679908,105.9,-165.3,-17.7,,,x,,,
751428,-2.978154,8.604286,-3.0355756,0.93750596,2.01983,-3.147886,96.3,-167.70001,-17.7,,,x,,,
751448,-3.6881495,8.496023,-3.6163723,0.41921,0.884152,-3.323192,103.50001,-162.90001,-22.5,,,x,,,
751469,-3.877761,8.351273,-3.6397,0.327746,-0.022866,-2.942092,108.3,-148.5,-21.900002,,,x,,,
751489,-3.7802637,9.002051,-3.3759189,0.137196,-1.288118,-1.79117,93.9,-158.1,-27.300001,,,x,,,
751509,-3.9303975,9.87534,-3.2778234,-0.22865999,-1.211898,-1.684462,103.50001,-158.1,-22.5,,,x,,,
751532,-4.360462,10.160655,-3.5087066,-0.022866,0.182928,-2.461906,117.9,-162.90001,-26.1,,,x,,,
751552,-4.020717,9.780235,-3.9405658,0.26677,-0.129574,-2.500016,127.50001,-150.90001,-26.1,,,x,,,
751572,-3.9052753,9.499108,-3.57211,0.46494198,-1.8902559,-1.3643379,127.50001,-155.70001,-21.300001,,,x,,,
751594,-3.5930448,10.304807,-3.14683,-0.022866,-1.8673899,-0.30488,125.100006,-153.3,-17.7,,,,,,
751656,-2.2872987,9.014014,-3.03737,-0.160062,0.182928,-0.396344,115.50001,-153.3,-23.7,,,,,,
751676,-1.7118852,9.087586,-2.9889205,0.20579399,-0.548784,0.121952,127.50001,-155.70001,-22.5,,,,,,
751696,-1.4714317,9.409986,-2.9392745,0.49543,-0.830798,0.594516,127.50001,-165.3,-20.1,,,,,,
751717,-1.1346772,10.354453,-2.710784,0.03811,-0.64787,0.41921,125.100006,-160.5,-20.7,,,,,,
751737,-0.9277198,9.943529,-2.978154,0.015244,0.57164997,-1.158544,113.100006,-162.90001,-24.300001,,,,,,
751757,-0.79313755,9.402807,-3.2180092,0.17530599,-0.129574,-1.440558,122.700005,-158.1,-24.300001,,,,,,
751777,-0.77040815,8.841749,-3.0295942,0.060976,-0.388722,-0.137196,132.3,-153.3,-20.1,,,,,,
751797,-0.6711164,8.973939,-2.9907148,0.007622,-0.434454,0.35061198,125.100006,-158.1,-23.7,,,,,,
751817,-0.30923992,9.267627,-2.9231248,-0.060976,-0.480186,0.510674,115.50001,-158.1,-20.7,,,,,,
751841,-0.12022674,9.148597,-2.8627121,-0.23628199,-0.19055,0.106708,120.3,-160.5,-19.5,,,,,,
751861,0.02213129,8.883619,-2.7185597,-0.365856,-0.144818,0.0,115.50001,-158.1,-22.5,,,,,,
751882,0.2129389,8.908143,-2.5767999,-0.327746,0.03811,0.121952,125.100006,-150.90001,-19.5,,,,,,
751905,0.09450659,9.0433235,-2.546893,-0.297258,0.594516,-0.15244,125.100006,-160.5,-16.5,,,,,,
751925,-0.13817103,9.2377205,-2.9219284,-0.015244,1.242386,-0.41921,120.3,-158.1,-21.300001,,,,,,
751945,-0.2506219,8.927284,-3.108549,0.022866,0.251526,-0.81555396,108.3,-160.5,-23.1,,,,,,
751966,-0.21772404,8.607876,-2.7723927,-0.015244,-0.640248,-0.365856,120.3,-153.3,-21.900002,,,,,,
751986,-0.5467027,8.841749,-2.6982229,-0.243904,-0.053354,0.16768399,122.700005,-162.90001,-20.1,,,x,,,
752008,-1.0300022,9.363928,-3.0349774,-0.449698,0.34298998,0.106708,115.50001,-150.90001,-14.700001,,,x,,,
752028,-1.8171583,9.343592,-3.1474283,-0.40396598,0.221038,-0.525918,125.100006,-158.1,-19.5,,,x,,,
752048,-2.911162,10.066148,-3.317301,-0.30488,0.92988396,-0.198172,117.9,-160.5,-18.300001,,,x,,,
752070,-4.151112,11.178694,-4.1194105,-0.769822,2.7134318,-0.365856,120.3,-160.5,-24.900002,,,x,,,
752132,-6.255379,11.551337,-4.685852,-1.150922,7.218034,2.40093,120.3,-170.1,-24.300001,,,x,,,
752152,-5.928793,10.822799,-5.3186874,-1.173788,3.033556,0.777444,113.100006,-160.5,-21.900002,,,x,,,
752172,-5.609385,9.032557,-3.8789573,-0.99086,-3.056422,-0.099086,113.100006,-148.5,-25.500002,,,x,,,
752193,-4.33235,8.34888,-2.2083437,-0.480186,-3.7652678,0.182928,108.3,-153.3,-25.500002,,,x,,,
752213,-3.0971844,7.588042,-1.9708811,0.22865999,-0.053354,0.28201398,117.9,-146.1,-26.1,,,x,,,
752233,-2.4194884,6.8882146,-2.4428158,0.022866,1.242386,1.3490939,115.50001,-150.90001,-12.900001,,,x,,,
752253,-1.5085166,6.6435738,-1.8416822,-0.739334,-0.07622,4.38265,122.700005,-160.5,-22.5,,,x,,,
752273,-1.2770352,6.773371,-1.6143879,-0.907018,0.47256398,5.137228,101.100006,-160.5,-18.300001,,,x,,,
752295,-0.52935654,6.755427,-1.7417923,-1.3719599,1.661596,5.3963757,115.50001,-155.70001,-19.5,,,x,,,
