time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
587913,-1.5761068,5.3940535,0.6830793,0.34298998,-10.21348,-0.92226195,120.3,-155.70001,-20.1,,,,,x,
587934,-0.2865105,4.6236453,0.7201641,1.501534,-12.035138,0.129574,139.5,-162.90001,-17.7,,,,,x,
587954,0.008972145,4.8300047,0.7123883,1.06708,-12.972644,-0.022866,132.3,-153.3,-20.1,,,,,x,
587974,0.27394947,3.6432889,0.44860724,0.121952,-12.743983,-1.6463519,144.3,-158.1,-25.500002,,,,,x,
587994,-0.18961132,2.5002377,-0.26138848,1.280496,-11.867454,-2.01983,132.3,-155.70001,-27.300001,,,,,x,
588014,0.4874865,3.999782,-0.7040143,2.7134318,-12.835447,-0.068598,129.90001,-158.1,-22.5,,,,,x,
588037,0.60352623,4.502222,-0.7668193,1.75306,-11.257693,-1.051836,127.50001,-158.1,-26.7,,,,,x,
588057,0.4456165,4.466932,-2.0773506,1.1432999,-8.132674,-1.242386,139.5,-150.90001,-24.300001,,,,,x,
588097,-0.2380609,5.0692616,-4.5165777,1.1432999,-2.027452,-1.1356779,129.90001,-158.1,-20.1,,,,,x,
588118,-0.34632477,5.8384733,-6.6417794,3.460388,1.4024479,-0.17530599,132.3,-146.1,-26.7,,,,,x,
588138,1.3081387,7.655632,-7.7250166,1.974098,-3.7500238,0.93750596,139.5,-155.70001,-18.900002,,,,,x,
588180,-1.3619715,6.538899,-6.378597,0.320124,4.61131,-6.951264,141.90001,-150.90001,-26.7,,,,,x,
588205,-0.49526238,7.815336,-8.8058605,4.275942,9.824758,-4.054904,146.70001,-150.90001,-21.900002,,,,,x,
588225,0.36725977,11.329426,-10.369407,3.170752,7.0046177,-1.71495,151.5,-150.90001,-26.1,,,,,x,
588265,-0.21832219,12.024468,-9.261645,0.34298998,1.6158639,-10.335432,170.70001,-141.3,-18.900002,,,,,x,
588286,-2.0534248,10.0697365,-8.402114,0.30488,6.196686,-12.218065,168.3,-124.50001,-20.1,,,,,x,
588306,-2.4428158,11.692499,-9.869957,2.05794,12.911668,-8.757678,187.5,-131.70001,-18.900002,,,,,x,
588327,-2.121015,12.850504,-11.21518,2.004586,14.2531395,-9.5275,177.90001,-129.3,-15.3,,,,,x,
588347,-2.7018118,11.8833065,-11.929961,2.332332,12.340017,-11.09001,187.5,-117.3,-18.900002,,,,,x,
588367,-3.861013,11.061458,-12.154265,0.967994,9.611341,-9.977198,197.1,-114.9,-10.5,,,,,x,
588387,-3.773684,11.684723,-11.441278,-0.525918,8.239382,-8.833898,192.3,-112.50001,-11.700001,,,,,x,
588407,-4.0261,12.994058,-11.439485,-0.56402797,11.676904,-8.010722,199.50002,-95.700005,-9.900001,,,,,x,
588427,-4.88623,13.073012,-12.456925,-0.312502,13.940638,-9.100668,209.1,-110.100006,-11.700001,,,,,x,
588447,-6.1847982,11.072225,-12.278081,-1.463424,9.832379,-11.455866,209.1,-105.3,-11.1,,,,,x,
588467,-8.105435,10.990279,-10.92867,-4.9314337,6.638762,-8.53664,218.70001,-86.100006,-15.900001,,,,,x,
588490,-9.53081,11.567487,-9.774853,-4.9771657,7.751574,-5.800342,209.1,-86.100006,-8.1,,,,,x,
588510,-8.282486,11.986785,-9.057081,-4.4664917,2.461906,-5.228692,228.3,-83.700005,-9.900001,,,,,x,
588532,-12.850504,10.332322,-4.04225,-5.18296,0.81555396,-5.94516,233.1,-83.700005,-15.3,,,,,x,
588552,-10.88022,12.436588,-4.556653,0.030488,7.9649897,0.92226195,221.1,-76.5,-7.5000005,,,,,x,
588572,-8.644362,16.401081,-4.157692,-4.72564,8.04121,4.53509,233.1,-98.100006,-5.1000004,,,,,x,
588592,-10.267124,17.101505,-4.0721574,-5.0533857,16.402544,1.432936,225.90001,-95.700005,-5.7000003,,,,,x,
588612,-9.951902,13.977405,-7.046124,-1.775926,18.742498,-0.182928,225.90001,-102.9,-11.1,,,,,x,
588632,-9.872948,11.718817,-7.031171,-6.844556,5.061008,2.035074,216.3,-90.9,-4.5,,,,,x,
588654,-9.655822,10.536288,-3.0140424,-10.381164,-5.86894,4.794238,206.70001,-117.3,-9.3,,,,,x,
588674,-7.774064,10.194749,-0.2045649,-6.5854077,-3.856732,7.446694,213.90001,-112.50001,-6.3,,,,,x,
588694,-6.5939283,10.179197,-0.019140575,-6.5549197,3.1859958,8.1555395,201.90001,-114.9,-2.7,,,,,x,
588714,-5.794211,8.86089,-1.447506,-6.8979096,5.6097918,7.134192,192.3,-119.700005,-6.9,,,,,x,
588734,-5.3689313,7.576079,-1.6425006,-5.9985137,1.204276,7.149436,204.3,-117.3,-11.700001,,,,,x,
588754,-5.0925894,6.8463445,-0.65795726,-6.3872356,-1.272874,7.797306,180.3,-126.9,-20.7,,,,,x,
588774,-4.9298944,5.7032933,-0.40554094,-6.699738,-1.5244,6.8674216,180.3,-131.70001,-13.500001,,,,,x,
588796,-4.1875987,4.4035287,-0.60173184,-4.847592,-2.2713559,7.522914,170.70001,-131.70001,-15.3,,,,,x,
588816,-3.2413368,4.7935176,-0.26916432,-4.893324,-4.03966,10.083906,165.90001,-138.90001,-17.7,,,,,x,
588838,-2.7963183,4.941259,-0.5263658,-4.054904,-3.589962,9.60372,163.5,-150.90001,-17.7,,,,,x,
588858,-2.3991516,3.7659082,-0.42408335,-2.82014,-5.160094,7.43145,158.70001,-153.3,-20.7,,,,,x,
588880,-1.1412568,3.317301,-0.27394947,-2.012208,-6.768336,8.3842,146.70001,-160.5,-21.300001,,,,,x,
588900,-0.83799833,3.7389917,-0.19320019,-2.301844,-6.455834,7.50767,141.90001,-162.90001,-22.5,,,,,x,
588920,-0.2769402,3.5565581,-0.49047723,-1.211898,-7.027484,6.219552,125.100006,-146.1,-18.900002,,,,,x,
588943,0.60472256,3.736001,-0.13996546,-0.53354,-7.9649897,6.234796,117.9,-160.5,-22.5,,,,,x,
588963,1.5336386,4.7091794,-0.047253296,-0.35061198,-7.8887696,6.760714,122.700005,-160.5,-24.300001,,,,,x,
588983,1.9373851,5.0124383,-0.08254373,-0.198172,-6.8369336,6.051868,117.9,-148.5,-24.900002,,,,,x,
589003,2.045649,5.266649,0.1321896,0.083841994,-6.59303,5.9527817,125.100006,-160.5,-23.1,,,,,x,
589023,2.3441224,5.9969816,0.10826388,0.099086,-5.838452,5.94516,108.3,-160.5,-21.900002,,,,,x,
589045,3.0929973,6.6106763,-0.36367092,0.099086,-4.862836,5.5793037,98.700005,-162.90001,-15.900001,,,,,x,
589065,3.5661285,6.741071,-0.8852516,0.426832,-4.146368,4.5122237,108.3,-165.3,-23.7,,,,,x,
589085,3.1904945,6.6621165,-1.4337487,1.6387299,-2.873494,3.513742,103.50001,-158.1,-24.300001,,,,,x,
589109,3.9597065,7.8960853,-2.3662536,2.355198,-2.500016,3.346058,96.3,-167.70001,-26.7,,,,,x,
589129,4.003371,8.298038,-2.8381884,1.044214,-0.82317597,2.05794,74.700005,-165.3,-16.5,,,,,,
589149,3.2712438,7.9020667,-3.836489,2.2637339,1.722572,-0.106708,72.3,-177.3,-20.1,,,,,,
589171,3.4793978,8.281289,-5.228368,4.024416,1.71495,0.30488,93.9,-170.1,-18.900002,,,,,,
589191,3.4883697,9.718627,-5.193077,2.13416,-1.532022,1.516778,74.700005,-160.5,-21.300001,,,,,,
589211,2.7670095,9.017005,-4.4376225,0.846042,-1.166166,-0.30488,89.100006,-170.1,-23.1,,,,,,
589233,2.5534723,8.597109,-4.414893,0.92226195,-0.70122397,-1.013726,86.700005,-162.90001,-17.1,,,,,,
589253,2.2783265,8.68384,-4.5973268,0.297258,0.967994,-0.57164997,86.700005,-160.5,-23.7,,,,,,
589275,1.9349926,9.2054205,-4.5829716,-0.449698,0.94512796,-0.655492,74.700005,-165.3,-18.900002,,,,,,
589295,1.7549515,8.697597,-3.844265,-0.792688,0.899396,-1.1432999,79.5,-167.70001,-28.500002,,,,,,
589355,1.4953574,8.91891,-2.8525438,-1.3567159,1.6234859,-1.1051899,81.9,-167.70001,-20.1,,,,,,
589375,1.3183072,9.095961,-2.848955,-1.173788,1.920744,-1.288118,81.9,-160.5,-26.1,,,,,,
589395,1.0006932,8.981116,-2.5594537,-1.1128119,1.760682,-1.951232,86.700005,-167.70001,-19.5,,,,,,
589415,1.1227144,8.729299,-2.5259578,-0.754578,1.8597679,-1.661596,89.100006,-162.90001,-23.7,,,,,,
589435,0.69564027,8.805263,-2.584576,-0.373478,2.17227,-0.93750596,81.9,-172.5,-13.500001,,,,,,
589455,0.5885727,8.857301,-2.6970267,-0.312502,2.080806,-0.67073596,101.100006,-158.1,-17.7,,,,,,
589475,0.753062,8.957191,-2.5558648,-0.091464,1.6006199,-0.40396598,93.9,-160.5,-22.5,,,,,,
589495,0.912168,9.015211,-2.6037164,0.030488,1.806414,-0.442076,96.3,-158.1,-24.300001,,,,,,
589519,0.7805766,9.049903,-2.7921314,-0.144818,1.8826339,-0.868908,93.9,-155.70001,-20.7,,,,,,
589539,0.69085515,9.251477,-3.0636883,0.030488,1.958854,-0.67835796,86.700005,-170.1,-16.5,,,,,,
589559,0.7428936,9.210205,-3.049931,-0.19055,1.539644,-0.7622,84.3,-170.1,-17.7,,,,,,
589580,0.8762795,9.061866,-2.903984,-0.11432999,1.166166,-0.55640596,96.3,-162.90001,-16.5,,,,,,
589600,0.83799833,9.17013,-2.9099655,-0.099086,1.196654,-0.312502,91.5,-170.1,-12.3,,,,,,
589624,0.7805766,9.169532,-2.8088794,-0.365856,0.99086,-0.510674,79.5,-165.3,-18.900002,,,,,,
589644,0.9241309,9.195251,-2.7347097,-0.67073596,0.93750596,-0.739334,81.9,-170.1,-25.500002,,,,,,
589668,0.9767675,9.073231,-2.3106263,-0.49543,0.80030996,-0.49543,93.9,-167.70001,-16.5,,,,,,
589688,0.723753,9.0188,-2.280121,-1.06708,0.967994,-0.663114,98.700005,-177.3,-17.7,,,,,,
589708,0.5748154,8.826198,-1.8680005,-0.396344,0.365856,-0.64787,96.3,-172.5,-22.5,,,,,,
589731,0.7201641,9.855003,-1.5677327,0.3811,-0.07622,0.320124,108.3,-170.1,-15.900001,,,,,x,
589751,0.07177716,9.299927,-0.83799833,-0.56402797,-0.72409,-0.289636,84.3,-153.3,-21.300001,,,,,x,
589773,0.28591233,9.176709,-0.03409415,0.45731997,-1.814036,0.35061198,89.100006,-177.3,-21.900002,,,,,x,
589793,0.4898791,8.808253,1.150229,-0.70122397,-2.378064,0.312502,79.5,-153.3,-22.5,,,,,x,
589813,-0.50602895,6.547273,1.5892658,-0.861286,-2.2865999,-1.036592,96.3,-162.90001,-25.500002,,,,,x,
589833,-0.55986184,6.4282427,1.7076982,1.3490939,-3.1936178,1.310984,89.100006,-165.3,-15.3,,,,,x,
589856,-0.799119,6.5167675,0.95463616,2.385686,-6.661628,0.716468,101.100006,-167.70001,-20.7,,,,,x,
589877,-0.5305528,5.995187,0.71657526,3.132642,-10.655556,0.20579399,96.3,-174.90001,-18.900002,,,,,x,
589897,-0.3074455,4.6242433,0.77997845,3.1859958,-14.17692,-0.40396598,108.3,-170.1,-18.300001,,,,,x,
589917,0.54789895,4.1858044,0.8864479,3.8262439,-16.692179,0.602138,93.9,-170.1,-15.900001,,,,,x,
589937,1.3452235,3.93279,1.0395725,3.033556,-17.408648,0.754578,101.100006,-153.3,-20.1,,,,,x,
589959,1.0539279,2.994902,0.67171454,2.644834,-17.172365,-0.16768399,103.50001,-162.90001,-20.1,,,,,x,
589979,1.1723602,2.1174262,0.15073203,2.408552,-16.341568,-1.18141,93.9,-165.3,-21.900002,,,,,x,
590001,1.8022047,2.0169382,-1.1310884,3.132642,-14.016858,-1.6158639,105.9,-174.90001,-15.3,,,,,x,
590021,2.5050228,2.4930599,-2.72813,3.7119138,-11.105254,-2.500016,98.700005,-155.70001,-21.300001,,,,,x,
590083,1.2913907,3.72344,-7.6640058,3.2698379,-1.8597679,-8.147918,113.100006,-158.1,-12.3,,,,,x,
590153,-0.3271842,8.505593,-10.640366,2.065562,6.8598,-12.911668,139.5,-141.3,-14.700001,,,,,x,
590211,-0.9654028,10.620626,-10.203123,-2.522882,2.157026,-8.010722,158.70001,-129.3,-12.900001,,,,,x,
590247,-4.6996093,9.276599,-10.847921,3.094532,14.001614,-14.97723,175.5,-122.100006,-17.1,,,,,x,
590267,-5.0357656,9.536792,-13.329617,3.62045,18.651033,-12.058003,194.70001,-105.3,-9.900001,,,,,x,
590310,-3.769497,12.619022,-14.701158,-2.2713559,3.2545938,-8.986338,187.5,-98.100006,-9.900001,,,,,x,
590330,-5.737387,11.964654,-10.880818,-7.1418138,-3.871976,-10.053418,187.5,-107.700005,-11.1,,,,,x,
590350,-9.811937,12.331315,-9.53739,-4.4360037,10.190614,-8.841519,199.50002,-98.100006,-11.1,,,,,x,
590374,-5.589048,14.729271,-13.2871475,-2.599102,16.593094,-8.170784,206.70001,-78.9,-9.900001,,,,,x,
590394,-9.115101,14.146081,-12.364812,-6.455834,11.440621,-10.1677475,223.50002,-81.3,-5.7000003,,,,,x,
590414,-9.340002,12.752408,-11.831866,-5.75461,9.03207,-9.611341,221.1,-81.3,-8.700001,,,,,x,
590434,-10.1014385,11.715228,-9.755712,-9.237864,3.483254,-7.3171196,228.3,-81.3,-6.9,,,,,x,
590457,-12.12376,12.5526285,-7.512078,-9.984819,5.632658,-2.949714,233.1,-90.9,-6.3,,,,,x,
590497,-10.286264,14.298608,-7.486357,-10.625068,4.809482,0.769822,209.1,-81.3,-14.700001,,,,,x,
590610,-7.2016416,11.2570505,-0.6806867,-8.666214,0.35061198,9.885734,187.5,-124.50001,-12.900001,,,,,x,
590630,-6.5867505,9.457238,-0.30445477,-6.74547,4.352162,6.661628,194.70001,-122.100006,-11.1,,,,,x,
590673,-4.8946037,5.8929048,0.39896137,-4.5731997,-1.8978779,5.175338,177.90001,-110.100006,-19.5,,,,,x,
590693,-3.8251243,7.9588904,0.70042545,-5.4878397,-0.373478,7.69822,175.5,-131.70001,-14.700001,,,,,x,
590735,-3.016435,3.1767373,1.472628,-4.4512477,-5.625036,1.189032,168.3,-136.5,-17.1,,,,,x,
590850,1.1077608,3.0128462,-0.67470527,-0.510674,-9.580853,7.9192576,120.3,-167.70001,-27.900002,,,,,x,
590870,0.1309933,1.8117751,0.2266962,-0.899396,-10.2897,9.809514,105.9,-165.3,-23.1,,,,,x,
590913,3.7126734,5.2181993,-0.21592961,-1.440558,-6.4786997,7.271388,93.9,-170.1,-24.900002,,,,,x,
590933,3.7365992,3.978847,-1.3242885,-0.312502,-3.7957559,2.964958,84.3,-165.3,-26.1,,,,,x,
590955,4.999877,4.57699,-1.1340791,0.907018,-6.257662,2.36282,91.5,-160.5,-20.1,,,,,x,
590975,5.841464,5.945541,-0.6830793,0.602138,-4.847592,1.5244,84.3,-165.3,-21.900002,,,,,x,
590995,5.505906,5.9790373,-1.4152063,0.891774,-2.179892,-0.548784,77.100006,-170.1,-28.500002,,,,,x,
591015,4.4872684,5.827109,-1.9906198,2.903982,-0.49543,-1.044214,77.100006,-162.90001,-31.500002,,,,,x,
591035,4.1235976,7.321868,-2.301056,3.147886,-0.548784,0.373478,86.700005,-177.3,-27.900002,,,,,,
591055,2.9769576,8.034855,-2.6096978,2.43904,0.746956,0.083841994,81.9,-172.5,-24.900002,,,,,,
591095,2.103669,8.833974,-3.710281,2.614346,0.259148,-0.442076,86.700005,-174.90001,-26.7,,,,,,
591115,2.3501036,9.220374,-3.853237,2.469528,0.068598,-0.053354,84.3,-170.1,-24.300001,,,,,,
591135,2.321991,9.271814,-4.0601945,2.2408679,0.23628199,-0.099086,81.9,-172.5,-26.7,,,,,,
591155,2.334552,8.856105,-3.8735738,1.585376,-0.503052,-0.56402797,89.100006,-174.90001,-19.5,,,,,,
591179,2.5086117,9.487743,-3.5326324,1.082324,0.739334,-0.49543,89.100006,-170.1,-23.1,,,,,,
591199,1.9619089,9.52124,-4.084718,0.297258,2.065562,-1.196654,81.9,-177.3,-22.5,,,,,,
591221,1.7160722,9.253272,-3.898696,0.137196,1.3567159,-1.684462,98.700005,-162.90001,-21.900002,,,,,,
591241,1.4247766,9.033753,-3.4046297,-0.45731997,1.425314,-1.6006199,86.700005,-165.3,-18.900002,,,,,,
591263,1.0658908,8.80287,-3.1851113,-1.1051899,2.050318,-1.211898,89.100006,-172.5,-19.5,,,,,,
591283,1.0198338,9.216785,-3.0110517,-1.242386,1.996964,-0.785066,93.9,-158.1,-20.7,,,,,,
591306,0.76083785,8.806459,-2.7855518,-1.471046,2.560992,-1.41007,91.5,-179.70001,-18.900002,,,,,,
591326,0.6382185,8.590529,-2.5576594,-1.051836,2.13416,-0.884152,91.5,-172.5,-26.1,,,,,,
591409,0.70461243,9.240711,-2.5319393,-0.060976,1.9054999,-0.81555396,103.50001,-162.90001,-25.500002,,,,,,
591450,0.7692119,9.082203,-2.4416196,0.045732,0.983238,-0.68597996,105.9,-170.1,-16.5,,,,,,
591470,0.7877543,9.197046,-2.4194884,-0.129574,0.72409,-0.68597996,101.100006,-170.1,-20.1,,,,,,
591510,0.8864479,9.076221,-2.6539605,-0.480186,0.26677,-0.586894,96.3,-162.90001,-23.1,,,,,,
591554,0.87089616,9.177308,-2.2286806,-1.417692,-0.80793196,-0.312502,96.3,-167.70001,-15.3,,,,,,
591574,0.6585554,9.307703,-2.1299872,-0.853664,-1.051836,-0.518296,105.9,-170.1,-28.500002,,,,,,
591594,0.50423455,9.7455435,-1.6724077,-0.510674,-1.29574,-0.541162,91.5,-162.90001,-21.300001,,,,,x,
591614,0.1752559,10.221665,-1.1717621,-0.792688,-1.745438,-0.83842,98.700005,-155.70001,-18.900002,,,,,x,
591637,0.032897864,9.866368,-0.62027425,-0.91463995,-1.3490939,-1.06708,103.50001,-165.3,-24.900002,,,,,x,
591657,-0.736314,8.613258,-0.023925718,-0.92988396,-2.583858,-0.94512796,103.50001,-165.3,-26.1,,,,,x,
591679,-1.7435868,7.132855,0.778184,0.0,-3.6738038,0.022866,93.9,-179.70001,-26.7,,,,,x,
591699,-0.98514146,8.0498085,0.8798683,1.989342,-4.824726,2.2637339,101.100006,-170.1,-14.700001,,,,,x,
591719,-0.9576269,8.420657,0.61429286,2.2942219,-7.179924,1.71495,96.3,-170.1,-29.7,,,,,x,
591742,-0.69504213,7.4821706,0.35948393,2.32471,-10.7241535,1.173788,86.700005,-160.5,-23.1,,,,,x,
591762,-0.36725977,6.1393394,0.5987411,2.89636,-14.184542,0.861286,98.700005,-165.3,-23.1,,,,,x,
591804,0.8086893,4.6966186,0.6519758,2.530504,-17.995543,1.6158639,91.5,-165.3,-20.7,,,,,x,
591824,0.73511773,3.5595489,0.5030382,2.6981878,-18.59768,0.47256398,103.50001,-162.90001,-23.1,,,,,x,
591844,0.52277696,2.573211,0.10288059,2.454284,-18.666277,-0.060976,91.5,-170.1,-21.900002,,,,,x,
591864,0.5484971,1.9445628,-0.5682358,2.93447,-17.774504,-0.47256398,105.9,-162.90001,-24.900002,,,,,x,
591886,1.4923667,1.7370071,-1.5408163,3.856732,-16.46352,-0.739334,86.700005,-167.70001,-30.900002,,,,,x,
591906,2.4410214,2.0976875,-2.6515677,6.36437,-12.118979,-0.60976,101.100006,-167.70001,-24.900002,,,,,x,
591926,3.6839626,4.749255,-4.732507,7.9345016,-9.657074,0.358234,89.100006,-162.90001,-24.900002,,,,,x,
591946,1.8955151,3.8227317,-4.627832,5.510706,-6.8598,-5.236314,115.50001,-167.70001,-18.300001,,,,,x,
591966,1.7465775,4.056606,-6.2685385,6.532054,-1.532022,-5.701256,105.9,-160.5,-24.300001,,,,,x,
591989,1.0533298,4.6051025,-7.061676,2.987824,-0.967994,-6.951264,91.5,-167.70001,-19.5,,,,,x,
592009,0.3002678,5.965878,-7.7369795,3.589962,1.8369019,-7.179924,110.700005,-158.1,-19.5,,,,,x,
592030,0.2978752,6.9641786,-9.219177,3.6890478,5.914672,-8.87963,120.3,-150.90001,-19.5,,,,,x,
592050,0.3409415,6.3038287,-10.172019,1.692084,3.2469718,-11.250072,137.1,-148.5,-18.300001,,,,,x,
592111,-1.9308056,9.465014,-9.040333,0.92226195,12.324774,-13.239413,149.1,-134.1,-20.7,,,,,x,
592131,-2.4954524,8.016312,-12.257744,3.940574,13.308012,-17.065659,173.1,-117.3,-15.900001,,,,,x,
592152,-3.2712438,7.602397,-11.626703,-0.106708,7.01224,-16.15864,187.5,-124.50001,-16.5,,,,,x,
592172,-4.6080933,9.220374,-10.957979,0.69360197,7.4848037,-13.91015,197.1,-102.9,-12.900001,,,,,x,
592192,-4.995092,10.907735,-11.749921,1.6387299,10.884215,-13.551916,201.90001,-105.3,-6.9,,,,,x,
592212,-5.626731,11.774445,-12.178789,-0.853664,10.960436,-15.045828,213.90001,-102.9,-12.3,,,,,x,
592273,-7.4911427,12.208098,-13.6107435,-5.121984,8.338468,-9.100668,228.3,-69.3,-5.7000003,,,,,x,
592293,-8.716738,12.674051,-11.919195,-7.8277936,6.608274,-10.17537,245.1,-62.100002,-1.5,,,,,x,
592313,-9.481762,10.602084,-11.1380205,-6.143332,8.7653,-11.768368,235.50002,-74.100006,-2.7,,,,,x,
592356,-9.562511,12.575357,-11.27978,-8.818654,10.190614,-4.237832,240.3,-62.100002,-9.900001,,,,,x,
592397,-11.679339,9.532006,-7.7722697,-10.411652,5.4268637,-5.495462,237.90001,-64.5,-2.1000001,,,,,x,
592440,-10.503988,11.891681,-6.5466747,-13.368988,2.507638,-0.731712,252.3,-71.700005,-8.700001,,,,,x,
592549,-8.501406,9.916014,-1.2566984,-10.868972,-0.60976,7.782062,237.90001,-100.50001,-17.7,,,,,x,
592653,-5.103356,5.513682,0.99710435,-6.4634557,-4.679908,6.78358,199.50002,-134.1,-25.500002,,,,,x,
592674,-4.042848,4.9717646,1.2566984,-4.100636,-6.0290017,9.885734,194.70001,-129.3,-23.1,,,,,x,
592694,-2.9362838,6.5185623,1.4786094,-3.910086,-6.13571,11.562573,165.90001,-143.70001,-24.900002,,,,,x,
592758,-1.3500087,3.656448,0.4438221,-0.137196,-8.086942,6.814068,149.1,-146.1,-21.300001,,,,,x,
592833,-0.016748004,3.2909827,-0.7171734,2.652456,-5.4116197,4.474114,132.3,-158.1,-24.300001,,,,,x,
592875,1.7734939,4.801294,-0.32778236,3.132642,-8.346089,7.16468,117.9,-155.70001,-26.7,,,,,x,
592895,2.970976,5.429942,-0.9390845,3.7042918,-4.862836,6.280528,115.50001,-167.70001,-29.7,,,,,x,
592915,3.8873312,5.9880095,-1.4720298,3.513742,-4.161612,4.72564,89.100006,-160.5,-30.300001,,,,,x,
592955,4.042848,6.255379,-2.0271065,3.7728899,-1.25763,3.856732,93.9,-172.5,-26.7,,,,,x,
593031,3.5553617,7.733989,-3.363956,2.080806,1.44818,-0.182928,91.5,-160.5,-28.500002,,,,,x,
593065,3.0188277,8.053995,-3.564932,1.9054999,0.144818,-0.3811,89.100006,-167.70001,-28.500002,,,,,x,
593085,2.4799008,8.915321,-3.5972319,1.6158639,1.234764,-0.16768399,79.5,-172.5,-23.1,,,,,x,
593125,1.6323322,8.847731,-3.5284455,-0.11432999,0.274392,-1.8978779,86.700005,-167.70001,-26.1,,,,,,
593145,1.3984582,8.762197,-3.188102,-0.198172,0.41921,-1.722572,84.3,-167.70001,-24.900002,,,,,,
593165,1.2010711,9.19585,-3.4578645,0.28201398,1.6463519,-1.250008,86.700005,-165.3,-20.7,,,,,,
593185,0.9019996,8.884816,-3.1444376,0.07622,0.289636,-1.006104,84.3,-158.1,-19.5,,,,,,
593205,0.9061866,8.909938,-2.912358,-0.060976,0.030488,-0.487808,101.100006,-172.5,-23.1,,,,,,
593225,1.0850314,9.1294565,-2.794524,-0.35061198,0.739334,0.091464,98.700005,-167.70001,-15.900001,,,,,,
593245,1.1340791,8.927882,-3.017033,-0.510674,1.089946,-0.15244,89.100006,-158.1,-23.7,,,,,,
593269,1.2937832,8.7089615,-3.0098555,-0.426832,0.70122397,-0.091464,98.700005,-170.1,-27.300001,,,,,,
593289,1.3296719,8.635988,-2.7119803,-0.46494198,0.632626,-0.160062,89.100006,-162.90001,-20.7,,,,,,
593309,1.7675124,9.280189,-2.9063766,-0.41158798,0.769822,-0.19055,93.9,-167.70001,-20.1,,,,,,
593329,1.8273268,8.95121,-2.865105,-1.044214,1.33385,-0.92226195,110.700005,-162.90001,-24.900002,,,,,,
593349,1.6490802,8.7520275,-2.7622242,-1.1280559,1.471046,-1.089946,91.5,-167.70001,-25.500002,,,,,,
593371,1.5509847,8.820216,-2.7406912,-1.06708,1.8292799,-1.021348,91.5,-165.3,-20.1,,,,,,
593391,1.4217858,8.930873,-2.522369,-0.975616,2.09605,-1.150922,77.100006,-172.5,-16.5,,,,,,
593411,1.4421227,9.46322,-2.580987,-0.846042,2.530504,-1.760682,93.9,-160.5,-21.300001,,,,,,
593431,1.1867156,8.793898,-2.4930599,-1.21952,2.7972739,-2.606724,98.700005,-162.90001,-24.300001,,,,,,
593451,0.8296243,8.820814,-2.5833795,-0.640248,2.850628,-2.416174,103.50001,-174.90001,-24.300001,,,,,,
593471,0.89900887,8.841151,-2.3812072,-0.57164997,2.469528,-2.2561119,98.700005,-167.70001,-26.7,,,,,,
593491,1.0509372,9.252673,-2.074958,-0.594516,2.7286758,-2.088428,113.100006,-158.1,-23.1,,,,,,
593511,0.65377027,9.446472,-2.4924617,-0.46494198,3.650938,-2.55337,110.700005,-162.90001,-20.1,,,,,x,
593531,0.05203844,9.015809,-2.4787045,-0.327746,3.2317278,-2.576236,115.50001,-165.3,-24.900002,,,,,x,
593551,-0.073571585,8.917713,-2.280121,-0.15244,2.47715,-2.118916,101.100006,-179.70001,-26.1,,,,,x,
593575,-1.075461,9.881322,-2.0336862,0.72409,2.080806,-0.64787,113.100006,-158.1,-23.1,,,,,x,
593595,-1.9583201,11.21518,-2.300458,0.0,1.082324,0.243904,110.700005,-170.1,-20.1,,,,,x,
593617,-1.91645,9.931566,-1.5928547,-0.525918,-0.60976,-0.93750596,120.3,-170.1,-18.300001,,,,,x,
593658,-1.1065645,9.612158,-0.10108616,0.34298998,-1.8597679,2.85825,115.50001,-153.3,-22.5,,,,,x,
593680,-1.4170007,9.362134,0.2601922,0.22865999,-2.614346,2.85825,110.700005,-167.70001,-20.7,,,,,x,
593701,-1.1867156,8.744252,0.4731311,1.02897,-4.5579557,2.606724,113.100006,-158.1,-24.300001,,,,,x,
593721,-1.1245087,8.005546,1.070676,1.440558,-7.248522,2.454284,113.100006,-165.3,-15.3,,,,,x,
593741,-0.8726906,7.1771173,1.0545261,2.111294,-8.719568,2.111294,108.3,-162.90001,-21.900002,,,,,x,
593761,-0.21114446,6.485066,0.94566405,2.7362978,-11.372024,1.8597679,96.3,-174.90001,-25.500002,,,,,x,
593781,0.34273592,6.154891,0.9558325,3.346058,-13.513805,1.79117,103.50001,-170.1,-27.900002,,,,,x,
593801,0.29009935,5.4526715,0.8397927,3.7728899,-15.122047,0.792688,96.3,-162.90001,-23.1,,,,,x,
593821,0.66214424,4.4633427,0.7458843,4.03966,-16.737911,-0.289636,96.3,-167.70001,-18.300001,,,,,x,
593841,0.54072124,3.0086591,0.8840553,4.68753,-18.048895,-1.5244,103.50001,-162.90001,-15.3,,,,,x,
593862,0.2781365,1.8650098,0.38460594,4.756128,-15.861382,-1.8597679,110.700005,-165.3,-18.300001,,,,,x,
593903,1.2375578,4.7037964,-2.2938783,4.4207597,-11.600684,-2.55337,108.3,-165.3,-20.7,,,,,x,
