time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
278075,-0.73990285,6.29366,-6.2613606,-10.091528,6.0137577,-5.731744,127.50001,-160.5,-22.5,,x,,,,
278095,-0.9241309,5.2020493,-4.192982,-10.632689,2.164648,-5.015276,115.50001,-162.90001,-17.1,,x,,,,
278115,-0.6334334,4.968774,-1.7023149,-9.878112,2.2637339,-3.567096,127.50001,-160.5,-21.900002,,x,,,,
278135,-0.3911855,4.7713866,-0.9049903,-8.025966,8.978716,-3.6890478,129.90001,-162.90001,-24.900002,,x,,,,
278158,-0.6501814,4.4119024,-1.6125934,-6.577786,11.7150135,-3.7652678,132.3,-155.70001,-23.1,,x,,,,
278178,-0.93729,5.03756,-1.0407687,-5.5793037,8.986338,-3.2622159,120.3,-165.3,-20.1,,x,,,,
278198,-0.8134744,5.6955175,-0.42827037,-4.862836,8.6204815,-3.597584,132.3,-165.3,-23.1,,x,,,,
278218,-0.48090696,6.6794624,0.16688189,-4.138746,8.064075,-3.330814,137.1,-158.1,-29.1,,x,,,,
278240,-1.0916109,6.241622,0.66274244,-5.289668,11.6845255,-4.5731997,144.3,-167.70001,-18.900002,,x,,,,
278260,-1.5850788,7.045526,-0.3588858,-4.30643,11.66166,-2.987824,137.1,-155.70001,-22.5,,x,,,,
278282,-1.6789873,8.8919935,-0.5801987,-3.917708,10.36592,-1.669218,153.90001,-143.70001,-24.300001,,x,,,,
278302,-2.24184,8.807655,-0.13757288,-3.536608,8.80341,-3.16313,149.1,-148.5,-23.1,,x,,,,
278323,-2.8710864,7.811149,-0.36127836,-2.987824,8.986338,-3.2698379,139.5,-155.70001,-24.300001,,x,,,,
278343,-3.756338,8.24899,-0.83141875,-1.8826339,8.742434,-2.7439198,153.90001,-146.1,-21.900002,,x,,,,
278365,-4.079933,9.503296,-1.9134594,-0.060976,7.972612,-1.585376,156.3,-150.90001,-26.7,,x,,,,
278425,-3.4285555,10.480661,-2.2137272,1.089946,3.025934,-1.21952,161.1,-150.90001,-20.1,,x,,,,
278447,-3.0391645,11.137423,-2.77,1.02897,1.989342,-0.548784,144.3,-158.1,-24.300001,,,,,,
278467,-2.8926194,11.087776,-2.573211,0.487808,0.365856,-0.99086,153.90001,-150.90001,-20.7,,,,,,
278487,-2.5899591,10.489634,-2.5157893,-0.045732,-0.022866,-0.983238,161.1,-148.5,-15.3,,,,,,
278509,-2.4051328,10.105027,-2.4164977,-0.7622,-0.442076,-0.602138,161.1,-146.1,-22.5,,,,,,
278529,-1.9601145,9.921995,-2.459564,-0.625004,-0.541162,-0.510674,161.1,-146.1,-20.1,,,,,,
278551,-1.8016067,9.172523,-2.037275,-0.853664,-1.082324,-0.47256398,173.1,-153.3,-26.7,,,,,,
278611,-1.2614836,8.575576,-1.9780588,-0.46494198,-0.80793196,0.20579399,170.70001,-158.1,-27.300001,,,,,,
278635,-1.0814425,8.883619,-1.8889354,-0.983238,-0.80030996,0.731712,163.5,-150.90001,-27.300001,,,,,,
278695,-0.4593738,8.938648,-2.0522285,-0.69360197,-0.365856,0.64787,151.5,-150.90001,-23.7,,,,,,
278727,-0.40314835,8.859694,-2.3441224,-0.33536798,0.33536798,-0.15244,158.70001,-150.90001,-20.1,,,,,,
278747,-0.3271842,8.939845,-2.2998598,-0.11432999,0.46494198,-0.525918,158.70001,-141.3,-23.1,,,,,,
278787,-0.11424531,9.4321165,-2.275934,-0.17530599,1.783548,-2.073184,170.70001,-153.3,-22.5,,,,,,
278809,-0.3134269,8.87704,-2.3237855,-0.632626,3.490876,-3.2622159,170.70001,-146.1,-20.7,,,,,,
278829,-0.7961283,8.41647,-2.4954524,-0.320124,4.4817357,-3.7195358,158.70001,-150.90001,-17.1,,,,,,
278849,-1.9906198,7.8464394,-2.5839777,0.312502,5.114362,-3.422278,168.3,-146.1,-21.300001,,x,,,,
278869,-2.6204643,9.048707,-2.8340013,1.463424,3.574718,-1.44818,168.3,-143.70001,-18.900002,,x,,,,
278889,-2.485284,9.684533,-2.037873,0.7622,1.1432999,-1.051836,168.3,-148.5,-18.900002,,x,,,,
278912,-2.949443,9.235926,-1.1394624,-0.160062,1.532022,-0.45731997,173.1,-143.70001,-14.700001,,x,,,,
278932,-3.572708,10.093662,-1.5976399,0.030488,2.164648,0.81555396,173.1,-126.9,-16.5,,x,,,,
278954,-4.092494,10.344285,-1.4899741,-0.47256398,0.830798,0.868908,173.1,-138.90001,-21.900002,,x,,,,
278974,-4.421473,10.103233,-1.3894861,-0.69360197,-0.541162,1.234764,156.3,-146.1,-21.300001,,x,,,,
278994,-4.4830813,9.985997,-1.1364716,-0.81555396,-2.606724,1.8826339,168.3,-150.90001,-20.7,,x,,,,
279014,-4.1397476,9.491931,-0.67590153,-0.579272,-3.7957559,2.423796,156.3,-141.3,-17.7,,x,,,,
279034,-4.271339,9.468603,-0.9211402,0.053354,-3.368924,2.964958,156.3,-155.70001,-23.1,,x,,,,
279054,-4.438221,9.091773,-2.1054633,1.432936,-3.490876,2.576236,156.3,-136.5,-26.7,,x,,,,
279074,-3.7958152,8.195755,-2.9727705,3.88722,-7.721086,3.2469718,158.70001,-143.70001,-15.900001,,x,,,,
279095,-2.622259,7.410393,-1.2913907,4.809482,-15.251621,6.166198,153.90001,-146.1,-19.5,,x,,,,
279116,-1.2375578,8.037846,-0.42707407,4.939056,-17.050413,6.951264,139.5,-162.90001,-24.900002,,x,,,,
279136,-0.98035634,6.4318314,0.15133017,4.375028,-16.250103,5.419242,141.90001,-155.70001,-14.700001,,x,,,,
279156,-1.2949796,5.473008,-0.81168,6.66925,-15.983334,4.9619217,129.90001,-146.1,-24.900002,,x,,,,
279198,0.7387066,6.8768497,-0.44083136,8.826276,-19.611406,5.663146,132.3,-150.90001,-18.900002,,x,,,,
279218,0.15611531,5.998776,-1.116733,7.16468,-16.836998,4.565578,139.5,-155.70001,-17.7,,x,,,,
279261,0.03229972,4.34192,-3.0283978,6.006136,-14.291249,2.93447,117.9,-150.90001,-13.500001,,x,,,,
279323,1.0240208,9.78203,-7.5820603,4.923812,-1.25763,3.864354,98.700005,-160.5,-17.1,,x,,,,
279363,1.4522911,12.1423025,-11.859381,8.475664,7.865904,2.149404,108.3,-155.70001,-17.1,,x,,,,
279385,1.7639236,11.6673765,-12.700968,-1.06708,-0.213416,-2.416174,105.9,-155.70001,-20.1,,x,,,,
279405,1.8685987,8.963771,-11.549542,1.089946,-1.1051899,-2.423796,113.100006,-150.90001,-16.5,,x,,,,
279447,2.9691818,13.093349,-12.333708,-1.730194,9.588476,-0.60976,96.3,-148.5,-18.300001,,x,,,,
279487,1.9660959,10.538083,-12.413859,-4.4207597,7.6524878,-4.321674,110.700005,-158.1,-17.1,,x,,,,
279507,0.6124984,11.825287,-11.205012,-7.225656,8.262248,-4.4207597,101.100006,-155.70001,-12.3,,x,,,,
279527,-0.8553445,9.805956,-10.704965,-6.0442457,9.832379,-7.3628516,113.100006,-150.90001,-11.700001,,x,,,,
279570,-1.2471281,8.413479,-7.7046795,-12.309529,2.36282,-3.528986,117.9,-153.3,-16.5,,x,,,,
279630,-2.0737617,4.485474,-3.8137596,-9.199754,7.0046177,-3.551852,122.700005,-148.5,-22.5,,x,,,,
279650,-1.9062816,4.702002,-2.2155216,-9.154022,3.536608,-2.461906,125.100006,-155.70001,-23.7,,x,,,,
279691,-1.0730685,5.3862777,-0.8182596,-5.320156,8.53664,-3.7500238,139.5,-158.1,-14.700001,,x,,,,
279711,-1.0862277,5.334837,-0.6077133,-5.289668,7.461938,-4.054904,141.90001,-150.90001,-24.900002,,x,,,,
279731,-0.77459514,5.5453835,0.30325848,-4.375028,6.1052217,-3.8033779,153.90001,-141.3,-26.7,,x,,,,
279754,-0.3074455,7.4456835,1.4062341,-5.44973,7.6372437,-3.3003259,158.70001,-162.90001,-26.1,,x,,,,
279774,-0.63223714,6.713557,0.14415246,-4.756128,11.1890955,-3.528986,141.90001,-158.1,-24.900002,,x,,,,
279794,-1.4839927,7.4666185,0.052636582,-3.993928,10.114394,-2.93447,153.90001,-146.1,-29.1,,x,,,,
279814,-1.7316239,8.607876,-0.46535522,-3.033556,10.465006,-2.507638,158.70001,-160.5,-23.7,,x,,,,
279835,-1.9966012,9.089979,-0.6615461,-2.644834,9.245486,-3.2241058,165.90001,-143.70001,-27.900002,,x,,,,
279855,-2.857927,8.570192,-0.4827014,-2.2865999,8.757678,-3.650938,161.1,-148.5,-25.500002,,x,,,,
279875,-3.5673246,8.793898,-0.75784713,-1.996964,8.361334,-2.980202,168.3,-143.70001,-24.900002,,x,,,,
279918,-3.8717794,9.751525,-1.4804039,-0.3811,6.112844,-1.669218,173.1,-148.5,-18.900002,,x,,,,
279938,-3.76531,11.055476,-1.8291212,-0.907018,4.824726,-0.35061198,168.3,-136.5,-23.1,,x,,,,
279981,-3.68157,9.637877,-1.8374952,-0.099086,1.570132,-0.91463995,175.5,-150.90001,-29.7,,x,,,,
280001,-3.221,10.578756,-2.1431463,0.510674,0.81555396,0.121952,168.3,-141.3,-25.500002,,x,,,,
280064,-2.5050228,10.043419,-2.2059512,0.67073596,-2.6981878,-0.23628199,173.1,-131.70001,-24.300001,,,,,,
280108,-1.8895336,9.844237,-1.9427683,-0.358234,-0.998482,-0.106708,163.5,-143.70001,-18.900002,,,,,,
280128,-1.9445628,8.9141245,-1.8177565,-0.625004,-1.29574,-0.137196,153.90001,-143.70001,-26.1,,,,,,
280170,-1.2034637,8.6652975,-2.003779,-0.083841994,-0.83842,1.722572,149.1,-150.90001,-19.5,,,,,,
280246,-0.55328226,9.196448,-2.4045348,-0.33536798,-1.1204339,1.516778,156.3,-153.3,-22.5,,,,,,
280301,-0.66992015,9.097157,-2.3991516,-0.602138,-0.92226195,0.579272,153.90001,-153.3,-20.1,,,,,,
280404,-0.5580674,8.652138,-2.0277047,-0.434454,1.082324,-0.16768399,163.5,-143.70001,-26.1,,,,,,
280424,-0.21951847,9.203028,-1.8093824,-0.35061198,0.983238,-0.083841994,137.1,-150.90001,-26.1,,,,,,
280467,-1.1346772,8.524734,-1.8422804,0.769822,3.7652678,-1.684462,163.5,-155.70001,-23.7,,,,,,
280509,-1.27225,9.168934,-0.83082056,1.501534,2.408552,-1.8902559,156.3,-150.90001,-23.7,,x,,,,
280645,-6.2816973,9.021193,0.027514577,1.493912,-4.26832,1.089946,163.5,-146.1,-18.300001,,x,,,,
280664,-5.279808,9.812535,0.07177716,2.2865999,-6.654006,3.16313,170.70001,-146.1,-18.300001,,x,,,,
280706,-5.4060163,6.550264,-0.97616935,4.969544,-7.77444,1.814036,156.3,-143.70001,-21.900002,,x,,,,
280726,-4.5835695,5.4502788,-1.7292314,6.272906,-11.7455015,3.955818,165.90001,-158.1,-19.5,,x,,,,
280746,-3.8376853,5.167357,-1.0569186,6.0594897,-15.647965,5.5945477,158.70001,-153.3,-18.900002,,x,,,,
280786,-2.6413994,4.2354503,-2.179633,7.682976,-15.3049755,5.9222937,146.70001,-158.1,-14.700001,,x,,,,
280842,-0.8553445,2.2029605,-4.233058,10.068662,-9.977198,5.44973,132.3,-146.1,-18.300001,,x,,,,
280890,0.7853617,7.455254,-6.0633755,7.538158,-12.492457,5.929916,117.9,-165.3,-23.7,,x,,,,
280910,1.1448456,8.814833,-8.109622,8.742434,-6.3872356,5.312534,115.50001,-155.70001,-15.3,,x,,,,
280952,2.4960506,12.02387,-11.438288,7.789684,-1.730194,6.242418,108.3,-146.1,-19.5,,x,,,,
280973,3.0236127,12.483842,-12.120171,5.739366,-2.995446,1.9131219,113.100006,-153.3,-8.1,,x,,,,
281013,3.5589507,11.221761,-12.687809,2.47715,1.516778,0.442076,101.100006,-155.70001,-16.5,,x,,,,
281084,2.7311208,9.326843,-12.26552,-5.86894,8.338468,-6.112844,108.3,-155.70001,-10.5,,x,,,,
281120,0.3618765,8.080912,-11.243892,-7.271388,9.047314,-2.576236,113.100006,-136.5,-9.900001,,x,,,,
281140,0.878672,9.738366,-10.224058,-9.138778,7.5610237,-1.471046,113.100006,-153.3,-18.300001,,x,,,,
281180,-0.9145606,6.887018,-7.4540577,-11.059522,7.644866,-7.9649897,120.3,-158.1,-12.3,,x,,,,
281200,-1.3936732,5.2193956,-6.727912,-9.763782,5.152472,-6.21193,132.3,-160.5,-19.5,,x,,,,
281220,-0.81945586,6.673481,-4.489661,-12.04276,-0.81555396,-3.2469718,134.70001,-148.5,-19.5,,x,,,,
281240,-1.5671346,6.12618,-1.4630578,-11.958918,1.204276,-5.388754,134.70001,-165.3,-18.300001,,x,,,,
281260,-1.8997021,4.638599,-1.6012287,-7.911636,10.945191,-6.4024796,134.70001,-155.70001,-13.500001,,x,,,,
281280,-1.4786094,4.8587155,-2.756841,-6.4482117,10.602201,-4.207344,139.5,-153.3,-20.7,,x,,,,
281300,-1.4863852,5.4161844,-1.1639862,-6.3567476,4.984788,-3.0488,144.3,-158.1,-12.3,,x,,,,
281320,-1.631136,5.5878515,0.20815375,-5.823208,6.78358,-1.821658,144.3,-148.5,-18.900002,,x,,,,
281340,-2.2376528,6.1016564,-0.2769402,-6.280528,11.760746,-0.861286,149.1,-143.70001,-23.7,,x,,,,
281362,-1.5485922,6.10704,-0.7542583,-5.4268637,9.618964,-1.288118,149.1,-150.90001,-22.5,,x,,,,
281382,-1.5946492,6.1931725,-0.17585403,-5.061008,8.5899935,-1.1356779,146.70001,-160.5,-21.900002,,x,,,,
281404,-2.4200864,7.2321467,-0.2936882,-4.352162,10.929948,-1.158544,153.90001,-153.3,-24.900002,,x,,,,
281424,-2.9446578,7.4953294,-0.8045023,-3.62045,9.954331,-1.9054999,156.3,-153.3,-26.1,,x,,,,
281444,-4.082326,8.396731,-0.94985104,-2.7286758,7.8430376,-1.684462,156.3,-143.70001,-25.500002,,x,,,,
281466,-4.188197,9.628905,-1.0700778,-2.47715,6.067112,-1.71495,161.1,-146.1,-27.300001,,x,,,,
281486,-3.6851587,9.999754,-0.7201641,-2.088428,3.170752,-2.469528,153.90001,-150.90001,-16.5,,x,,,,
281529,-3.3071325,9.966856,-0.7171734,-2.614346,4.222588,-2.339954,173.1,-158.1,-26.1,,x,,,,
281549,-3.212626,10.229441,-1.3589808,-1.539644,3.635694,-1.783548,158.70001,-143.70001,-27.900002,,x,,,,
281569,-2.9990888,10.672665,-1.3500087,-0.899396,1.3719599,-1.661596,165.90001,-155.70001,-17.7,,,,,,
281589,-3.087614,10.362228,-1.1944915,-0.884152,0.853664,-1.8826339,168.3,-148.5,-17.1,,,,,,
281613,-2.8088794,10.316172,-1.4199914,-0.221038,-0.198172,-1.6387299,170.70001,-148.5,-21.300001,,,,,,
281633,-2.8034961,10.276694,-1.2973721,-0.015244,-0.746956,-1.471046,163.5,-131.70001,-25.500002,,,,,,
281654,-2.580987,9.654028,-1.1310884,-0.121952,-1.06708,-1.3490939,165.90001,-143.70001,-24.900002,,,,,,
281674,-2.1581,9.275403,-1.146042,-0.15244,-0.716468,0.11432999,168.3,-150.90001,-28.500002,,,,,,
281718,-1.53962,9.329236,-1.535433,0.16768399,-0.160062,2.118916,163.5,-136.5,-24.300001,,,,,,
281738,-1.1185274,9.308301,-1.2854092,0.137196,-0.579272,2.065562,158.70001,-136.5,-26.7,,,,,,
281761,-1.0120579,9.015211,-1.8560376,0.015244,0.083841994,1.814036,158.70001,-148.5,-18.900002,,,,,,
281782,-0.8840553,8.607277,-1.7842605,-0.16768399,-1.440558,1.585376,161.1,-150.90001,-20.7,,,,,,
281802,-0.5030382,9.128858,-1.6060139,-0.297258,-1.8521459,1.8597679,141.90001,-143.70001,-26.7,,,,,,
281822,-0.27335134,9.322059,-1.9170482,-0.17530599,-0.586894,0.91463995,153.90001,-150.90001,-27.900002,,,,,,
281843,-0.5473008,8.984706,-2.318402,0.198172,-0.716468,0.243904,173.1,-153.3,-27.900002,,,,,,
281863,-0.71657526,8.906349,-2.1521184,0.70122397,-1.310984,0.525918,151.5,-150.90001,-20.7,,,,,,
281883,-0.60651696,9.250281,-1.991816,0.518296,-1.250008,0.67835796,168.3,-136.5,-24.300001,,,,,,
281905,-0.37683007,9.497912,-2.225092,0.426832,-0.70122397,0.449698,141.90001,-143.70001,-25.500002,,,,,,
281925,-0.17106889,9.386658,-2.0408638,0.312502,-0.579272,0.07622,146.70001,-148.5,-21.900002,,,,,,
281947,-0.111254595,9.246094,-1.9284129,0.083841994,-0.11432999,-0.015244,161.1,-155.70001,-28.500002,,,,,,
281967,0.086132586,8.893189,-1.836897,-0.060976,0.426832,-0.144818,151.5,-134.1,-26.1,,,,,,
281989,-0.025720147,9.099549,-1.786055,0.137196,1.303362,0.015244,151.5,-153.3,-21.900002,,,,,,
282009,-0.80749303,8.782534,-1.8895336,0.17530599,1.692084,-0.548784,158.70001,-155.70001,-21.900002,,,,,,
282029,-1.4714317,8.313589,-1.8392897,1.3490939,0.060976,-0.663114,161.1,-146.1,-20.7,,,,,,
282049,-1.8961133,8.762197,-0.6555647,2.2180018,-2.2713559,0.93750596,156.3,-146.1,-23.7,,,,,,
282069,-2.3710387,10.983101,0.52516955,1.211898,-3.056422,2.187514,149.1,-148.5,-18.900002,,,,,,
282089,-3.0403607,11.541168,1.5258627,-0.625004,-0.93750596,0.55640596,141.90001,-150.90001,-23.1,,,,,,
282109,-4.7384887,10.709152,0.61309654,-0.998482,2.042696,-0.525918,141.90001,-153.3,-17.7,,,,,,
282131,-6.133358,10.987288,-0.535338,0.259148,-0.144818,-0.007622,146.70001,-170.1,-20.7,,x,,,,
282151,-6.5089917,9.33761,-0.34034336,1.585376,-3.948196,0.091464,151.5,-141.3,-29.1,,x,,,,
282172,-5.88154,8.116202,0.11962859,2.042696,-7.5610237,2.2713559,151.5,-155.70001,-21.900002,,x,,,,
282193,-5.342015,7.2794,0.29129562,2.888738,-9.542744,3.567096,137.1,-155.70001,-29.7,,x,,,,
282213,-4.061391,7.113714,-0.117236026,5.289668,-11.303426,4.8857017,132.3,-155.70001,-27.300001,,x,,,,
282233,-3.7288232,6.6860423,0.77997845,5.625036,-15.076316,4.679908,125.100006,-155.70001,-20.1,,x,,,,
282254,-3.267057,5.4078107,0.6681257,6.890288,-15.144914,4.100636,134.70001,-153.3,-20.7,,x,,,,
282274,-3.1450357,3.8167503,0.33137122,8.490908,-16.73029,3.948196,129.90001,-155.70001,-21.900002,,x,,,,
282294,-2.823833,3.8855367,0.38520408,9.245486,-17.683039,5.22107,134.70001,-162.90001,-23.7,,x,,,,
282314,-1.2525114,5.1344595,-1.2650723,10.487872,-15.442172,5.60217,122.700005,-141.3,-13.500001,,x,,,,
282334,-0.7644267,5.0555043,-2.087519,10.381164,-14.649484,4.61131,120.3,-160.5,-20.1,,x,,,,
282398,1.8428785,5.0315785,-11.335407,10.983302,-5.152472,6.501566,120.3,-158.1,-14.1,,x,,,,
282464,2.2394474,9.597204,-9.728795,5.114362,-3.483254,0.87653,96.3,-155.70001,-9.3,,x,,,,
282586,3.6091948,11.998748,-14.101819,-0.99086,9.60372,-3.8262439,105.9,-162.90001,-7.5000005,,x,,,,
282646,0.5203844,9.902855,-11.068038,-7.339986,5.167716,-5.838452,113.100006,-148.5,-6.9,,x,,,,
282681,-0.2865105,8.325552,-9.191663,-8.95585,4.8857017,-5.617414,108.3,-155.70001,-6.3,,x,,,,
282701,-0.90977544,7.823112,-7.5156665,-9.405548,4.0777698,-5.52595,125.100006,-155.70001,-12.3,,x,,,,
282741,-2.0516305,4.9131465,-4.9771476,-7.972612,5.045764,-6.280528,120.3,-153.3,-13.500001,,x,,,,
282761,-1.8685987,5.1990585,-3.4285555,-7.400962,1.951232,-4.352162,132.3,-158.1,-14.700001,,x,,,,
282781,-1.957722,4.9083614,-1.5043296,-7.9192576,1.8292799,-5.205826,129.90001,-167.70001,-18.300001,,x,,,,
282801,-1.9182445,4.0763445,-0.619078,-6.654006,5.44973,-5.243936,146.70001,-158.1,-15.3,,x,,,,
282823,-2.1395574,3.6893458,-0.539525,-5.899428,8.6814575,-4.657042,151.5,-150.90001,-15.900001,,x,,,,
282843,-1.5294516,5.376109,-1.0742648,-4.222588,8.437553,-2.926848,146.70001,-143.70001,-16.5,,x,,,,
282864,-2.0438545,5.3737164,1.2226043,-6.661628,5.320156,-4.222588,149.1,-146.1,-24.900002,,x,,,,
282885,-1.0395725,6.0615807,0.22011662,-5.3811316,10.51836,-2.644834,153.90001,-143.70001,-20.7,,x,,,,
282905,-1.1358736,6.840363,-0.074169725,-6.295772,10.686044,-2.111294,153.90001,-153.3,-16.5,,x,,,,
282927,-1.4588706,7.4696093,-0.7082013,-5.403998,10.846106,-2.2484899,158.70001,-153.3,-18.900002,,x,,,,
282947,-1.6915483,7.79799,-1.0072727,-4.397894,9.710428,-2.40093,156.3,-146.1,-24.300001,,x,,,,
282970,-2.0761542,8.369815,-0.8852516,-4.253076,8.323224,-2.522882,156.3,-143.70001,-24.900002,,x,,,,
282990,-2.7634206,8.024088,-1.1568085,-3.1936178,8.666214,-3.2469718,153.90001,-141.3,-18.900002,,x,,,,
283012,-3.1067545,8.805263,-2.0360787,-1.8673899,7.9649897,-1.67684,161.1,-141.3,-13.500001,,x,,,,
283032,-3.1809244,9.127064,-1.9026928,-1.9054999,4.9314337,-1.280496,161.1,-150.90001,-19.5,,x,,,,
283056,-3.2700477,9.871154,-1.2854092,-1.669218,3.910086,-0.41158798,163.5,-131.70001,-18.900002,,x,,,,
283118,-3.174943,9.688122,-1.8506544,-1.669218,1.3414719,-2.088428,161.1,-150.90001,-22.5,,x,,,,
283224,-2.4236753,8.473891,-2.1748478,-0.41921,-1.463424,0.198172,158.70001,-141.3,-9.900001,,x,,,,
283244,-1.7764846,8.862684,-2.0348823,-0.388722,-1.6311079,0.967994,168.3,-143.70001,-18.900002,,x,,,,
283287,-1.1663787,8.846535,-2.1557074,-0.68597996,-0.94512796,0.312502,165.90001,-146.1,-26.1,,x,,,,
283310,-0.8272317,8.917713,-2.1198187,-0.525918,-1.1432999,0.46494198,156.3,-148.5,-20.7,,x,,,,
283330,-0.9354956,8.988295,-2.0803413,-0.57164997,0.30488,0.083841994,156.3,-136.5,-21.900002,,,,,,
283350,-1.1340791,8.888405,-2.310028,-0.426832,0.80030996,-0.137196,151.5,-141.3,-17.7,,,,,,
283370,-1.1974822,8.865077,-2.68626,0.03811,0.792688,-0.20579399,165.90001,-153.3,-17.1,,,,,,
283433,-1.0180393,8.833974,-2.4541807,0.11432999,0.525918,-0.602138,170.70001,-141.3,-17.1,,,,,,
283489,-1.6963334,9.45664,-1.9385813,0.449698,0.426832,-0.365856,153.90001,-153.3,-21.300001,,,,,,
283584,-4.6876464,8.442788,0.836802,0.213416,-1.996964,1.539644,158.70001,-146.1,-24.300001,,,,,,
283647,-3.9943988,7.2183895,0.96899164,3.643316,-7.9192576,1.745438,158.70001,-143.70001,-18.900002,,x,,,,
283707,-2.7664113,5.828903,-0.6388167,5.434486,-10.21348,2.370442,139.5,-148.5,-20.7,,x,,,,
283747,-1.644295,5.004064,-1.7059038,4.9619217,-12.759228,2.7667859,146.70001,-138.90001,-21.900002,,x,,,,
283767,-1.9894235,2.6886528,-3.5505767,5.929916,-6.0747337,1.98172,153.90001,-143.70001,-17.7,,x,,,,
283791,-0.6555647,4.0009785,-6.5400953,10.868972,-3.2469718,5.510706,129.90001,-153.3,-16.5,,x,,,,
283832,0.4677478,8.61266,-7.576079,6.25004,-15.907114,5.701256,144.3,-148.5,-23.7,,x,,,,
283852,0.24284604,7.7040815,-7.4749928,7.5152917,-11.6845255,3.96344,120.3,-155.70001,-17.7,,x,,,,
283874,0.46116823,11.065047,-9.841247,7.6219997,-4.8857017,5.960404,132.3,-155.70001,-11.1,,x,,,,
283894,1.5342367,12.747025,-11.967047,7.8125496,-2.05794,3.986306,117.9,-160.5,-17.1,,x,,,,
283957,2.3315613,14.783104,-12.163238,2.103672,-1.989342,-1.189032,129.90001,-150.90001,-16.5,,x,,,,
284067,-0.45877567,9.924388,-8.899769,-8.711946,1.8369019,-2.05794,127.50001,-148.5,-7.5000005,,x,,,,
284087,-1.0646945,8.824403,-7.238726,-8.429932,4.786616,-2.881116,139.5,-155.70001,-12.3,,x,,,,
284129,-0.55208594,7.628117,-5.3312483,-6.920776,3.536608,-2.378064,132.3,-153.3,-18.300001,,x,,,,
284307,-0.33077306,6.57718,-0.6053207,-3.6585598,4.702774,-0.907018,158.70001,-150.90001,-18.900002,,x,,,,
284347,-1.2046599,7.1813045,-1.6215656,-3.7576458,7.5610237,-1.8826339,146.70001,-148.5,-22.5,,x,,,,
284423,-3.108549,8.863881,-1.4857872,-1.3490939,7.134192,-0.365856,153.90001,-155.70001,-21.300001,,x,,,,
284443,-2.8124683,9.834068,-1.2094451,-1.471046,3.2469718,0.655492,144.3,-150.90001,-21.900002,,x,,,,
284486,-3.4291537,9.015211,-2.53493,-0.34298998,4.26832,-0.03811,146.70001,-158.1,-19.5,,x,,,,
284506,-2.5582576,10.53569,-2.5337336,-0.68597996,-0.312502,1.768304,146.70001,-148.5,-21.900002,,x,,,,
284526,-1.8608228,11.954486,-1.9062816,-1.722572,-1.6006199,1.501534,151.5,-150.90001,-19.5,,x,,,,
284546,-1.9822458,9.90465,-1.7399979,-2.347576,-0.22865999,-0.785066,161.1,-153.3,-20.1,,x,,,,
284566,-1.1639862,8.634193,-1.263278,-2.317088,-1.6311079,-0.045732,156.3,-158.1,-17.1,,x,,,,
284590,-0.98753405,8.840553,-0.41989636,-1.8597679,-0.49543,1.051836,153.90001,-155.70001,-23.1,,x,,,,
284610,-1.313522,9.159364,-1.4786094,-0.503052,3.2774599,1.006104,149.1,-155.70001,-26.1,,,,,,
284630,-1.3841028,9.843638,-2.4248717,0.19055,2.042696,1.3414719,156.3,-155.70001,-15.3,,,,,,
284650,-1.1986785,10.112803,-1.711287,-0.655492,-0.846042,1.4024479,129.90001,-150.90001,-15.3,,,,,,
284670,-1.0048802,9.499108,-1.6742022,-1.554888,0.396344,0.777444,139.5,-153.3,-16.5,,,,,,
284694,-0.9743749,8.605483,-2.506817,-1.044214,0.373478,0.67073596,153.90001,-138.90001,-23.7,,,,,,
284714,-0.7082013,8.658718,-2.6007257,-0.632626,-1.432936,1.33385,149.1,-155.70001,-28.500002,,,,,,
284734,-0.16090046,9.2377205,-2.087519,-0.792688,-2.385686,1.798792,134.70001,-146.1,-19.5,,,,,,
284758,0.17465775,9.116895,-1.9110668,-0.99086,-1.432936,1.21952,139.5,-170.1,-21.300001,,,,,,
284778,0.0891233,8.672475,-1.723848,-1.25763,-0.64787,0.7622,141.90001,-160.5,-17.7,,,,,,
284799,-0.04426258,9.10254,-2.00019,-1.036592,0.503052,0.69360197,139.5,-148.5,-26.1,,,,,,
284820,-0.2506219,9.027772,-2.2292788,-0.716468,0.548784,-0.007622,151.5,-153.3,-24.300001,,,,,,
284840,-0.14235802,8.907545,-2.0510323,-0.121952,-0.091464,-0.20579399,139.5,-153.3,-11.1,,,,,,
284923,-0.19080761,9.1797,-1.9487498,0.297258,0.099086,-0.41921,146.70001,-148.5,-22.5,,,,,,
284982,-0.51559925,9.037342,-1.7752883,-0.007622,0.846042,-0.617382,129.90001,-150.90001,-10.5,,,,,,
285084,-4.002773,8.176016,1.6604449,-2.080806,0.33536798,-2.088428,144.3,-165.3,-29.1,,,,,,
285104,-4.7414794,7.140033,0.98514146,-0.251526,0.487808,-1.669218,137.1,-153.3,-20.1,,x,,,,
285147,-3.978847,7.509685,0.8816627,2.606724,-6.654006,-1.745438,153.90001,-141.3,-18.900002,,x,,,,
