time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
152992,-1.7591385,6.2123127,-1.823738,3.6890478,-8.711946,6.219552,149.1,-158.1,-30.900002,x,,,,,
153032,-0.9378882,4.893408,-1.9020946,3.2774599,-6.6311398,4.9466777,117.9,-162.90001,-24.900002,x,,,,,
153052,0.10467502,4.600916,-2.8980026,3.7424018,-5.167716,4.794238,113.100006,-162.90001,-26.1,x,,,,,
153073,0.577208,4.0063615,-3.4506867,4.672286,-4.61131,4.679908,115.50001,-174.90001,-31.500002,x,,,,,
153095,1.3356533,4.3162,-3.5691192,4.23021,-6.455834,6.051868,103.50001,-162.90001,-25.500002,x,,,,,
153135,2.539715,5.672788,-3.773684,4.428382,-3.92533,6.9893737,81.9,-170.1,-24.900002,x,,,,,
153195,3.656448,9.3998165,-4.584766,3.041178,-0.40396598,5.091496,72.3,-167.70001,-26.7,x,,,,,
153215,3.8795552,10.655319,-5.1727405,2.957336,-0.083841994,3.8033779,65.100006,-155.70001,-17.1,x,,,,,
153235,2.857927,9.187476,-4.6338134,1.303362,-1.463424,-0.106708,67.5,-162.90001,-24.300001,x,,,,,
153259,1.9589182,6.7542305,-4.417286,2.606724,-0.007622,-2.7362978,69.9,-172.5,-17.1,,,,,,
153279,2.342926,7.8177285,-5.2983503,2.89636,0.251526,-0.731712,50.7,-174.90001,-27.300001,,,,,,
153301,2.179633,8.328543,-4.581775,1.692084,0.182928,-1.1280559,69.9,-177.3,-21.900002,,,,,,
153321,2.2185123,8.830384,-4.659534,1.280496,0.785066,-0.396344,65.100006,-170.1,-24.900002,,,,,,
153341,1.9894235,8.932667,-4.150514,0.137196,0.861286,-0.777444,69.9,-174.90001,-22.5,,,,,,
153361,1.953535,8.3309355,-4.023708,-0.548784,1.3719599,-0.907018,86.700005,-167.70001,-18.300001,,,,,,
153381,1.79084,8.14611,-3.8454611,-0.625004,1.303362,-0.34298998,74.700005,-170.1,-23.7,,,,,,
153401,1.9320018,8.661709,-3.6887476,-0.40396598,1.189032,0.03811,65.100006,-165.3,-23.7,,,,,,
153421,1.9756663,9.38606,-3.5864654,-0.28201398,1.158544,-0.221038,65.100006,-170.1,-19.5,,,,,,
153441,1.8303175,9.032557,-3.347208,-0.49543,1.44818,-1.18141,72.3,-174.90001,-21.900002,,,,,,
153461,1.7465775,8.698793,-3.3208897,-0.289636,1.745438,-1.288118,74.700005,-170.1,-14.700001,,,,,,
153482,1.5294516,8.507387,-3.1432414,-0.26677,1.974098,-1.1432999,69.9,-174.90001,-21.300001,,,,,,
153502,1.4756187,8.743055,-3.1958778,-0.19055,2.164648,-0.708846,81.9,-165.3,-18.900002,,,,,,
153524,1.434945,8.95121,-3.1982706,-0.34298998,2.164648,-0.46494198,77.100006,-167.70001,-20.1,,,,,,
153564,1.2190154,8.668288,-3.2329628,-1.036592,1.4024479,-1.166166,89.100006,-162.90001,-23.7,,,,,,
153584,1.2160246,8.709559,-3.1037638,-0.602138,0.731712,-0.792688,77.100006,-162.90001,-14.700001,,,,,,
153606,1.3440273,8.721522,-3.0529218,-0.632626,0.731712,-0.830798,69.9,-177.3,-13.500001,,,,,,
153626,1.3410366,8.80287,-2.9715743,-0.434454,0.60976,-0.579272,77.100006,-167.70001,-21.300001,,,,,,
153650,1.263278,9.067249,-3.0068648,-0.487808,0.640248,-0.95274997,89.100006,-172.5,-17.7,,,,,,
153670,1.3332607,8.687428,-3.062492,-0.510674,0.510674,-1.173788,91.5,-177.3,-20.7,,,,,,
153714,1.5551717,8.604286,-2.8896286,-0.594516,0.17530599,0.022866,91.5,-167.70001,-14.700001,,,,,,
153863,3.2628698,7.8787394,-6.3367267,-1.25763,3.635694,-2.614346,77.100006,-170.1,-17.1,,,,,,
153883,3.262272,7.019806,-5.8163424,-2.538126,2.408552,-3.460388,84.3,-172.5,-21.900002,,,,,,
153926,3.590054,6.7027903,-5.6668067,-3.7957559,4.5731997,-3.6661818,98.700005,-174.90001,-15.3,,,,,,
153967,2.8100758,6.0071497,-6.1883874,-3.6661818,3.7957559,-5.160094,96.3,-174.90001,-26.7,,,,,,
153987,1.9702829,6.0986657,-4.2527966,-6.66925,2.309466,-6.0594897,113.100006,-167.70001,-27.900002,x,,,,,
154007,1.3189052,4.8210325,-3.941164,-8.399444,5.8765616,-8.010722,120.3,-150.90001,-23.7,x,,,,,
154047,-0.9815526,3.0044723,-1.522872,-8.5899935,5.25918,-6.189064,127.50001,-150.90001,-27.900002,x,,,,,
154087,-1.9966012,7.425945,1.2321745,-11.257693,14.474177,-12.15709,137.1,-146.1,-26.7,x,,,,,
154107,-4.49983,7.9008703,0.6334334,-6.798824,17.599197,-14.504665,149.1,-138.90001,-29.1,x,,,,,
154127,-5.534019,11.161946,0.556273,-7.553402,16.570229,-10.571713,175.5,-146.1,-33.300003,x,,,,,
154169,-5.589646,9.51466,2.6497734,-5.9222937,14.885766,-9.801891,180.3,-148.5,-24.900002,x,,,,,
154189,-5.663816,10.651132,1.9750681,-4.580822,15.01534,-5.5793037,189.90001,-146.1,-28.500002,x,,,,,
154209,-6.4437943,12.933645,1.702913,-3.879598,13.247036,-3.1859958,187.5,-134.1,-26.7,x,,,,,
154229,-4.8640985,15.362704,1.5503865,-3.54423,8.224138,-3.147886,192.3,-129.3,-22.5,x,,,,,
154249,-5.419175,13.18666,3.5320342,-3.361302,5.03052,-6.21193,197.1,-134.1,-28.500002,x,,,,,
154271,-8.103043,13.145987,1.6227618,-0.434454,4.413138,-4.214966,201.90001,-122.100006,-29.1,x,,,,,
154291,-7.906852,17.584208,1.5862751,-2.606724,-1.9131219,0.11432999,209.1,-126.9,-29.1,x,,,,,
154311,-7.6197433,17.048868,3.3077307,-3.978684,-7.599134,-1.8826339,201.90001,-134.1,-21.300001,x,,,,,
154332,-8.48107,14.311767,3.9142475,-2.393308,-9.535122,0.07622,206.70001,-117.3,-29.1,x,,,,,
154352,-7.0012636,15.990156,3.694729,-0.983238,-12.400993,4.657042,197.1,-114.9,-21.300001,x,,,,,
154412,-4.6236453,11.945514,2.8597217,5.198204,-13.750088,7.5762677,185.1,-134.1,-35.100002,x,,,,,
154462,-4.3975472,9.256861,0.8003153,6.791202,-10.968058,4.984788,158.70001,-143.70001,-36.300003,x,,,,,
154483,-3.6797755,8.006144,-0.111852735,6.951264,-10.40403,4.9771657,151.5,-141.3,-36.300003,x,,,,,
154524,-2.5038264,6.898981,-0.8547463,6.379614,-9.5275,5.86894,149.1,-158.1,-33.9,x,,,,,
154544,-2.397357,6.081918,-0.80270785,5.480218,-8.445176,4.664664,141.90001,-146.1,-27.900002,x,,,,,
154564,-2.4446104,4.8593135,-1.6712115,6.318638,-5.670768,3.7805119,141.90001,-153.3,-30.300001,x,,,,,
154584,-1.8416822,4.5195684,-2.3315613,6.9588857,-6.1052217,5.0076537,125.100006,-148.5,-33.9,x,,,,,
154608,-0.62984455,5.397044,-2.2831118,6.471078,-7.4848037,6.5701637,125.100006,-146.1,-29.1,x,,,,,
154628,-0.33196935,5.7930145,-2.1898015,5.75461,-4.72564,5.5030837,125.100006,-167.70001,-31.500002,x,,,,,
154648,0.043664437,5.086608,-3.2664587,6.920776,-2.103672,4.222588,125.100006,-165.3,-28.500002,x,,,,,
154670,1.380514,5.395848,-3.831704,6.3719916,-3.376546,6.204308,113.100006,-172.5,-26.7,x,,,,,
154710,2.2872987,7.8057656,-3.0343792,3.056422,-1.097568,5.663146,108.3,-165.3,-26.7,x,,,,,
154730,2.556463,8.043228,-4.3365364,4.199722,2.40093,4.0015497,86.700005,-170.1,-23.7,x,,,,,
154770,4.2904797,10.411875,-4.3335457,1.089946,-2.7286758,3.12502,89.100006,-179.70001,-17.7,x,,,,,
154793,2.836992,7.5629196,-3.8771627,0.137196,-0.17530599,-1.3414719,84.3,-172.5,-22.5,x,,,,,
154813,2.2400453,6.171041,-4.0482316,1.211898,0.251526,-0.907018,84.3,-162.90001,-26.7,x,,,,,
154835,2.2017643,7.3075128,-4.4651375,1.67684,0.518296,1.013726,91.5,-177.3,-16.5,x,,,,,
154855,1.9014965,7.814738,-4.588953,2.2637339,-0.15244,0.746956,89.100006,-177.3,-24.300001,x,,,,,
154877,2.108454,8.573781,-4.145729,1.989342,-1.6463519,1.227142,74.700005,-167.70001,-18.300001,x,,,,,
154938,1.7980177,8.624025,-3.7844505,0.312502,1.288118,-0.983238,72.3,-162.90001,-27.900002,x,,,,,
154958,1.7005205,9.091773,-3.5296416,1.036592,0.975616,-0.053354,98.700005,-165.3,-23.1,x,,,,,
154978,1.53962,9.139625,-3.2652624,0.541162,1.227142,0.22865999,81.9,-170.1,-19.5,,,,,,
154998,1.6341265,8.957789,-3.1934853,0.80793196,1.8750119,0.365856,69.9,-167.70001,-20.1,,,,,,
155020,1.6562579,9.121082,-3.091203,0.754578,2.027452,0.434454,89.100006,-172.5,-17.1,,,,,,
155101,0.9660009,8.687428,-3.1408486,0.099086,1.71495,-0.83842,84.3,-162.90001,-17.7,,,,,,
155199,1.2710538,8.932069,-3.2443275,-0.358234,0.72409,-0.99086,89.100006,-155.70001,-14.700001,,,,,,
155244,1.2626798,8.545669,-3.171354,-0.94512796,0.045732,-1.425314,89.100006,-170.1,-24.900002,,,,,,
155264,1.2118376,8.728701,-3.100773,-0.99086,-0.19055,-0.967994,79.5,-165.3,-17.1,,,,,,
155304,0.8350076,8.568398,-3.2323647,-0.518296,-0.868908,-0.617382,98.700005,-170.1,-13.500001,,,,,,
155324,0.8631203,8.952406,-3.317301,0.083841994,-1.8369019,0.03811,84.3,-170.1,-20.7,,,,,,
155367,1.6975298,9.261645,-3.222196,-0.160062,-3.452766,0.46494198,89.100006,-170.1,-20.1,,,,,,
155388,2.1287909,9.174915,-3.1689615,-1.051836,-2.919226,0.297258,89.100006,-172.5,-22.5,,,,,,
155408,2.3710387,9.03794,-3.610989,-1.920744,-1.074702,-0.373478,91.5,-172.5,-26.7,,,,,,
155428,2.0103586,8.3423,-4.0320816,-2.195136,0.03811,-1.6158639,98.700005,-158.1,-20.7,x,,,,,
155450,1.6789873,8.124576,-5.0178213,-2.13416,1.8445239,-2.187514,86.700005,-170.1,-20.7,x,,,,,
155470,1.4929649,7.6430707,-5.8761563,-1.3719599,3.6966698,-3.54423,98.700005,-158.1,-17.7,x,,,,,
155490,2.2478213,6.8284,-6.596919,-1.189032,3.08691,-4.390272,98.700005,-158.1,-20.7,x,,,,,
155513,2.6832693,6.7332954,-6.270333,-2.187514,0.853664,-3.971062,98.700005,-170.1,-20.1,x,,,,,
155533,2.4320493,7.0180116,-5.827109,-2.606724,3.361302,-5.29729,103.50001,-167.70001,-23.1,x,,,,,
155553,2.7161672,7.0562925,-6.4061112,-2.2408679,4.5579557,-7.042728,101.100006,-162.90001,-30.900002,x,,,,,
155577,1.6448932,5.016625,-5.0716543,-4.397894,3.08691,-9.740916,125.100006,-160.5,-29.1,x,,,,,
155597,0.029309006,3.3023474,-3.8604147,-4.4360037,4.870458,-10.686044,132.3,-162.90001,-21.900002,x,,,,,
155617,-1.0078709,3.015837,-3.7419825,-3.605206,6.676872,-9.45128,127.50001,-153.3,-23.7,x,,,,,
155637,-1.3769251,3.8933127,-2.978154,-4.390272,4.53509,-6.981752,134.70001,-158.1,-20.7,x,,,,,
155657,-1.1418549,5.2397323,-0.7787821,-6.905532,1.18141,-6.3719916,153.90001,-146.1,-26.7,x,,,,,
155677,-1.0449557,4.780359,1.9445628,-6.74547,6.341504,-7.92688,173.1,-148.5,-20.1,x,,,,,
155700,-3.907668,5.7128634,-0.3283805,-5.3354,19.314148,-8.186028,168.3,-143.70001,-22.5,x,,,,,
155720,-4.3502936,8.046219,-1.6096027,-2.660078,16.966572,-6.44059,177.90001,-150.90001,-27.300001,x,,,,,
155740,-3.588858,11.000447,0.2966789,-3.422278,7.0808377,-5.838452,185.1,-141.3,-24.300001,x,,,,,
155783,-6.1393394,11.584235,-0.5652451,-1.94361,24.588572,-9.230242,175.5,-129.3,-30.300001,x,,,,,
155803,-5.995187,15.76346,0.15970418,-3.54423,9.230242,-6.181442,194.70001,-122.100006,-18.300001,x,,,,,
155823,-5.468821,16.167206,2.1467352,-3.6585598,7.66011,-5.121984,197.1,-129.3,-18.900002,x,,,,,
155843,-6.09089,15.999726,1.4331505,-2.888738,8.68908,-4.603688,192.3,-129.3,-17.1,x,,,,,
155904,-6.3026323,16.363398,0.019140575,-1.4024479,-4.53509,-0.312502,199.50002,-126.9,-24.300001,x,,,,,
155924,-6.369026,15.034922,-0.40374652,-1.173788,-6.981752,0.94512796,199.50002,-122.100006,-18.900002,x,,,,,
155946,-4.681665,15.67972,-0.074169725,-0.625004,-11.021412,5.076252,197.1,-126.9,-18.300001,x,,,,,
155966,-4.021315,14.558202,1.0724703,-1.41007,-12.644897,6.36437,189.90001,-122.100006,-28.500002,x,,,,,
155990,-3.9369771,12.695584,1.5593587,-0.846042,-11.6845255,8.010722,189.90001,-138.90001,-27.300001,x,,,,,
156010,-3.8885274,11.85639,1.4929649,0.373478,-11.722635,9.268352,192.3,-122.100006,-29.7,x,,,,,
156030,-3.3699374,11.1278515,1.9056835,0.94512796,-13.384232,9.306461,168.3,-138.90001,-30.300001,x,,,,,
156114,-2.894414,8.0175085,-0.18123733,3.39179,-8.452798,7.644866,151.5,-158.1,-32.100002,x,,,,,
156140,-2.6252494,6.873261,-0.27873462,2.911604,-8.285114,5.4421077,139.5,-158.1,-35.100002,x,,,,,
156160,-1.9858347,5.8474455,-1.267465,3.7424018,-6.6158957,4.87808,129.90001,-150.90001,-33.300003,x,,,,,
156200,-0.773997,5.684751,-1.6000324,3.84911,-6.829312,5.762232,129.90001,-160.5,-29.7,x,,,,,
156220,-0.0035888578,6.5287304,-1.9290111,3.978684,-6.242418,5.282046,125.100006,-153.3,-26.7,x,,,,,
156240,0.9654028,6.880439,-2.3106263,4.314052,-4.893324,3.6585598,110.700005,-170.1,-26.1,x,,,,,
156260,0.97796375,6.1644616,-2.627044,4.131124,-3.8186219,2.035074,103.50001,-172.5,-32.100002,x,,,,,
156280,0.71896785,5.2403307,-3.0116498,4.275942,-2.111294,1.539644,113.100006,-165.3,-32.100002,x,,,,,
156304,1.6155841,7.162762,-4.1259904,5.10674,-2.6829438,5.403998,101.100006,-165.3,-21.900002,x,,,,,
156324,1.8979076,8.2663355,-3.9943988,4.169234,-3.2088618,5.7165,110.700005,-172.5,-25.500002,x,,,,,
156345,1.5755086,8.13295,-3.756338,2.82014,0.0,1.280496,105.9,-179.70001,-27.900002,x,,,,,
156365,1.4487023,7.590434,-4.745068,4.1921,0.830798,0.449698,96.3,-160.5,-25.500002,,,,,,
156388,1.2740445,7.9331703,-4.8132563,3.109776,-1.44818,1.417692,93.9,-167.70001,-25.500002,,,,,,
156408,1.3625697,8.540883,-4.391566,2.621968,-2.36282,1.75306,103.50001,-174.90001,-26.1,,,,,,
156450,1.7136797,9.156971,-4.4190803,2.2561119,-1.150922,1.3490939,93.9,-160.5,-23.7,,,,,,
156474,1.4672447,8.479873,-4.118214,1.211898,-0.434454,-0.144818,84.3,-170.1,-20.7,,,,,,
156514,1.3870935,8.805263,-4.091298,0.983238,0.182928,-0.198172,86.700005,-167.70001,-22.5,,,,,,
156537,1.2333708,8.597707,-4.0231094,1.074702,0.28201398,-0.586894,84.3,-174.90001,-24.300001,,,,,,
156557,1.4026452,9.182093,-3.7246363,0.510674,-0.030488,-0.03811,96.3,-170.1,-21.900002,,,,,,
156577,1.0784518,8.732289,-3.4088168,-0.312502,0.785066,-0.82317597,86.700005,-170.1,-23.7,,,,,,
156640,0.7943339,9.13125,-3.5780911,0.47256398,1.1356779,-0.19055,81.9,-162.90001,-21.300001,,,,,,
156683,0.681883,8.747243,-3.5858672,0.160062,1.089946,0.213416,96.3,-172.5,-20.1,,,,,,
156703,0.93370116,8.83517,-3.4656403,-0.015244,0.746956,0.80030996,86.700005,-167.70001,-17.7,,,,,,
156746,1.3015591,9.064857,-3.1522136,-0.785066,0.442076,1.059458,89.100006,-165.3,-21.300001,,,,,,
156766,1.4756187,8.720924,-3.0929973,-1.036592,0.632626,0.80793196,96.3,-165.3,-17.7,,,,,,
156806,1.5276572,8.817823,-2.8896286,-0.891774,-0.160062,0.731712,86.700005,-162.90001,-18.300001,,,,,,
156828,1.5767049,8.743055,-2.8728807,-1.021348,-0.480186,0.11432999,93.9,-174.90001,-22.5,,,,,,
156848,1.6209675,8.607277,-3.012248,-0.95274997,-0.87653,-0.487808,86.700005,-167.70001,-24.300001,,,,,,
156871,1.8530469,8.366226,-3.0505292,-0.792688,-0.975616,-0.82317597,79.5,-165.3,-18.300001,,,,,,
156891,1.8392897,8.73528,-3.5709136,-1.6463519,0.26677,-1.089946,96.3,-170.1,-21.300001,,,,,,
156911,1.4481041,8.2663355,-4.39336,-1.9054999,1.585376,-2.301844,91.5,-172.5,-27.300001,,,,,,
156993,3.4034336,9.325048,-6.5610304,-2.2484899,-0.617382,-2.530504,98.700005,-165.3,-21.300001,,,,,,
157043,3.8053856,8.5576315,-4.853332,-4.161612,4.275942,-5.64028,91.5,-162.90001,-24.900002,x,,,,,
157063,3.480594,7.2070246,-4.5285406,-4.672286,5.83083,-7.522914,120.3,-167.70001,-24.300001,x,,,,,
157105,2.154511,5.494541,-3.221,-5.44973,8.429932,-9.1159115,117.9,-158.1,-21.900002,x,,,,,
157147,-0.27036062,2.9057786,-2.4200864,-5.739366,12.065626,-11.01379,132.3,-155.70001,-17.7,x,,,,,
157167,-1.6419024,2.368048,-2.5821831,-4.03966,13.49094,-9.992442,149.1,-150.90001,-15.900001,x,,,,,
157187,-2.3913755,3.217411,-2.3327575,-2.7972739,11.654037,-8.208894,161.1,-150.90001,-21.300001,x,,,,,
157230,-3.526651,5.334239,0.25660333,-1.539644,13.559538,-8.932983,173.1,-146.1,-21.300001,x,,,,,
157252,-4.17444,6.7470527,-1.6096027,0.396344,15.960467,-6.8674216,182.70001,-131.70001,-26.1,x,,,,,
157273,-3.8329,9.981212,-1.3835047,-1.41007,10.6708,-4.504602,182.70001,-131.70001,-23.1,x,,,,,
157293,-4.6403933,10.694797,0.8643166,-1.98172,9.024447,-6.272906,180.3,-126.9,-14.700001,x,,,,,
157336,-4.122401,12.733268,-0.14235802,-3.338436,11.997027,-6.28815,187.5,-126.9,-18.300001,x,,,,,
157357,-5.6662083,14.188549,-0.18362989,-2.500016,9.748538,-6.112844,189.90001,-131.70001,-14.700001,x,,,,,
157377,-5.383885,16.336481,-0.6753034,-3.521364,5.853696,-4.9009457,192.3,-124.50001,-13.500001,x,,,,,
157397,-5.0220084,15.652205,0.77758586,-4.336918,1.821658,-5.3658876,197.1,-124.50001,-19.5,x,,,,,
157418,-8.780141,16.657085,-0.85355,-1.097568,1.56251,-2.05794,199.50002,-119.700005,-12.900001,x,,,,,
157438,-8.230447,18.776905,-0.690257,-3.01069,-5.236314,1.509156,192.3,-134.1,-16.5,x,,,,,
157458,-7.1525936,16.972904,1.4140099,-3.117398,-9.786648,1.3948259,192.3,-117.3,-27.900002,x,,,,,
157478,-7.4953294,15.063633,1.4905723,-0.868908,-9.382682,4.184478,197.1,-141.3,-17.7,x,,,,,
157498,-6.830793,14.72628,0.778184,0.35061198,-10.343054,7.134192,201.90001,-124.50001,-24.900002,x,,,,,
157518,-5.5148783,14.466686,1.1071626,1.082324,-12.301908,9.245486,187.5,-119.700005,-27.300001,x,,,,,
157538,-4.4023323,13.488124,1.0987886,2.187514,-11.997027,9.67994,192.3,-129.3,-26.7,x,,,,,
157558,-3.920229,12.28167,0.8696999,2.7286758,-11.425378,8.772922,180.3,-143.70001,-30.900002,x,,,,,
157578,-3.8131614,10.185179,0.31223062,3.475632,-10.259212,7.58389,185.1,-138.90001,-28.500002,x,,,,,
157598,-3.4530795,8.42903,-0.3062492,3.528986,-8.963471,7.0351057,170.70001,-146.1,-27.900002,x,,,,,
157621,-3.1869059,7.3368216,-1.2363615,4.26832,-8.376577,6.93602,168.3,-143.70001,-30.900002,x,,,,,
157641,-2.5708184,6.979132,-1.501937,4.0472817,-9.275973,7.339986,149.1,-143.70001,-24.300001,x,,,,,
157663,-1.9690866,6.978534,-1.2441374,2.332332,-10.1982355,7.0655937,144.3,-167.70001,-23.7,x,,,,,
157683,-1.7693069,6.03287,-1.4612633,1.6463519,-7.721086,4.9466777,137.1,-153.3,-33.9,x,,,,,
157703,-1.4618614,4.1923842,-2.3776183,2.301844,-5.9680257,3.2469718,125.100006,-155.70001,-20.1,x,,,,,
157723,-0.72435117,3.401639,-3.008061,2.97258,-7.797306,4.359784,125.100006,-158.1,-35.100002,x,,,,,
157743,-0.85833514,3.107951,-2.7999072,3.948196,-7.759196,5.266802,129.90001,-165.3,-29.1,x,,,,,
157764,0.30565107,5.0692616,-2.7508595,4.61131,-10.000064,7.667732,125.100006,-172.5,-27.900002,x,,,,,
157784,0.72076225,6.1776204,-2.01634,3.7271578,-7.8887696,6.6006517,122.700005,-167.70001,-26.7,x,,,,,
157804,1.1448456,6.105245,-2.8417773,3.643316,-4.03966,4.9161897,113.100006,-174.90001,-25.500002,x,,,,,
157826,1.4253747,6.894196,-3.091203,3.490876,-3.452766,4.809482,113.100006,-170.1,-23.7,x,,,,,
157846,1.5952473,8.379385,-3.262272,3.170752,-2.484772,4.4969797,110.700005,-167.70001,-20.1,x,,,,,
157866,1.6383137,8.768776,-3.6582425,2.599102,-1.6158639,2.7515419,96.3,-162.90001,-27.300001,x,,,,,
157886,1.6436969,8.428432,-3.6367092,2.164648,-1.272874,1.318606,98.700005,-177.3,-24.300001,,,,,,
157950,1.0264133,8.182596,-4.655347,2.446662,0.11432999,-0.373478,105.9,-167.70001,-19.5,,,,,,
157990,1.0515354,9.042726,-4.7301145,1.8902559,-0.7622,0.49543,93.9,-160.5,-25.500002,,,,,,
158010,1.0832369,8.950013,-4.7600217,1.432936,-0.510674,-0.053354,96.3,-177.3,-21.300001,,,,,,
158030,1.0108616,8.624623,-4.48368,1.3643379,-0.716468,-0.129574,101.100006,-170.1,-20.7,,,,,,
158072,0.96839345,9.198242,-4.1517105,0.487808,0.221038,0.663114,108.3,-160.5,-27.900002,,,,,,
158092,0.8858497,9.051698,-3.8358908,-0.045732,0.632626,0.28201398,86.700005,-172.5,-15.3,,,,,,
158116,0.60651696,8.5678,-3.6869533,-0.22865999,1.417692,-0.106708,96.3,-167.70001,-23.1,,,,,,
158136,0.79134315,8.732887,-3.648672,0.060976,1.25763,0.11432999,108.3,-165.3,-21.900002,,,,,,
158156,0.8714943,9.012818,-3.3208897,-0.137196,0.594516,0.358234,79.5,-167.70001,-23.1,,,,,,
158219,1.0449557,8.698793,-3.095988,-0.716468,0.57164997,-0.35061198,84.3,-167.70001,-18.900002,,,,,,
158247,1.2955776,8.588735,-2.874077,-0.274392,0.53354,0.23628199,81.9,-167.70001,-21.900002,,,,,,
158288,1.5701253,8.921303,-3.0313885,-0.083841994,0.45731997,0.320124,93.9,-158.1,-23.7,,,,,,
158308,1.6060139,8.823805,-3.1462321,-0.30488,0.56402797,-0.16768399,91.5,-167.70001,-24.900002,,,,,,
158349,2.652764,9.213795,-3.6893458,-1.471046,1.1356779,-1.798792,96.3,-167.70001,-18.300001,,,,,,
158419,2.3453186,7.830888,-4.9227166,-3.16313,1.18141,-4.9009457,105.9,-155.70001,-15.3,,,,,,
158439,2.179035,7.217193,-5.03756,-2.911604,2.01983,-5.4421077,108.3,-172.5,-17.7,,,,,,
158479,3.2742345,8.282486,-5.1398425,-2.606724,2.416174,-3.109776,105.9,-158.1,-25.500002,,,,,,
158501,3.6516628,9.235926,-5.4658303,-2.93447,5.236314,-3.7195358,113.100006,-167.70001,-24.900002,x,,,,,
158521,3.5966337,8.853712,-5.7266207,-3.361302,6.608274,-5.137228,129.90001,-162.90001,-25.500002,x,,,,,
158542,2.5169857,6.706379,-5.3354354,-4.80186,9.596098,-7.789684,120.3,-160.5,-26.1,x,,,,,
158562,2.0546212,5.6069922,-5.602207,-4.146368,10.78513,-8.506152,125.100006,-153.3,-25.500002,x,,,,,
158582,0.92054206,5.1344595,-4.7552366,-4.809482,8.795788,-8.788166,129.90001,-155.70001,-28.500002,x,,,,,
158602,0.04605701,4.858117,-3.5583525,-4.61131,8.6814575,-8.872007,144.3,-148.5,-26.1,x,,,,,
158622,-0.73691213,4.0219135,-2.6766899,-5.3963757,9.664696,-10.182992,161.1,-143.70001,-18.300001,x,,,,,
158642,-2.5474908,2.2268863,-1.2441374,-5.5793037,10.632689,-10.983302,161.1,-143.70001,-19.5,x,,,,,
158662,-3.0577068,4.0476336,-1.347018,-3.841488,13.22417,-8.064075,168.3,-134.1,-22.5,x,,,,,
158683,-6.0609827,5.0716543,-0.7692119,-5.3354,13.7577095,-8.361334,180.3,-146.1,-16.5,x,,,,,
158703,-5.1535997,7.4032154,-0.85414815,-1.958854,10.480249,-4.237832,180.3,-124.50001,-18.300001,x,,,,,
158723,-3.137858,12.298418,3.16298,-7.3628516,5.769854,-3.536608,189.90001,-122.100006,-18.300001,x,,,,,
158743,-5.016625,9.375891,1.4379357,-6.0137577,17.629686,-11.227205,194.70001,-141.3,-21.300001,x,,,,,
158786,-6.79311,12.060357,0.31761393,-4.0320377,5.586926,-1.966476,199.50002,-117.3,-25.500002,x,,,,,
158806,-3.8861349,15.2849455,2.5259578,-5.86894,4.61131,-2.614346,194.70001,-119.700005,-21.900002,x,,,,,
158826,-5.150011,12.508964,2.7227468,-4.321674,2.7591639,-4.489358,211.50002,-124.50001,-20.7,x,,,,,
158846,-7.726213,11.2139845,2.2914858,-1.684462,2.7972739,-1.1280559,206.70001,-126.9,-20.7,x,,,,,
158869,-4.1762342,16.656487,2.0474434,-0.731712,1.25763,3.2241058,192.3,-126.9,-21.900002,x,,,,,
158889,-4.3413215,16.230011,1.7274369,-1.493912,-0.716468,1.798792,194.70001,-117.3,-17.1,x,,,,,
158909,-6.915131,14.488219,1.4564781,0.853664,-2.301844,2.05794,199.50002,-122.100006,-17.1,x,,,,,
158929,-7.4923387,15.70544,-0.53892684,2.126538,-2.919226,3.932952,187.5,-122.100006,-20.1,x,,,,,
158949,-6.5071974,16.96513,-0.37383935,1.425314,-8.849142,4.5731997,185.1,-129.3,-21.300001,x,,,,,
158972,-6.668098,14.111987,-0.59754485,1.71495,-11.692148,6.318638,180.3,-134.1,-23.7,x,,,,,
158993,-5.568113,13.673549,-0.72076225,1.8673899,-13.864418,8.53664,187.5,-136.5,-18.900002,x,,,,,
159013,-3.8508444,13.368495,-0.5909653,1.94361,-14.512288,9.321706,177.90001,-131.70001,-27.300001,x,,,,,
159036,-3.175541,12.264323,-0.027514577,1.8521459,-15.083938,9.466524,170.70001,-143.70001,-23.1,x,,,,,
159077,-2.7490652,10.152879,-0.94087887,3.490876,-11.615928,5.823208,141.90001,-143.70001,-27.300001,x,,,,,
159139,-1.9128612,7.3834767,-1.3458217,2.088428,-8.894874,3.8262439,151.5,-148.5,-29.1,x,,,,,
159160,-2.0277047,6.413289,-1.6197711,1.425314,-6.70736,3.147886,137.1,-148.5,-29.1,x,,,,,
159180,-1.7555497,5.1356554,-2.2663636,1.8292799,-5.625036,2.62959,141.90001,-150.90001,-25.500002,x,,,,,
159201,-1.263278,4.137355,-2.3656554,2.7820299,-7.0808377,3.7805119,125.100006,-167.70001,-24.300001,x,,,,,
159222,-1.033591,4.2527966,-2.2029605,3.407034,-7.1113257,5.724122,127.50001,-160.5,-30.300001,x,,,,,
