time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
413364,-2.2238955,11.891082,-10.420249,-2.560992,-5.510706,6.3719916,158.70001,-134.1,-28.500002,,,,x,,
413427,0.92891604,8.618642,-6.7255197,-3.978684,-2.987824,9.047314,149.1,-143.70001,-24.900002,,,,x,,
413491,1.8626173,4.2743297,-5.8067718,-0.213416,3.589962,6.067112,139.5,-153.3,-24.300001,,,,x,,
413531,2.9434617,6.388167,-4.9681754,-0.72409,4.291186,4.68753,125.100006,-153.3,-24.900002,,,,x,,
413551,2.1880069,5.1655626,-3.8466575,-2.332332,4.146368,2.461906,113.100006,-162.90001,-29.7,,,,x,,
413571,1.7286332,4.475904,-3.0248091,-3.1783738,4.359784,2.080806,122.700005,-162.90001,-25.500002,,,,x,,
413613,1.6807817,2.7550466,-0.60651696,-6.70736,6.8369336,2.888738,101.100006,-160.5,-29.1,,,,x,,
413633,1.4050379,2.7101858,-0.10706759,-6.166198,9.1463995,3.513742,98.700005,-162.90001,-23.1,,,,x,,
413653,1.4917686,3.9896135,-0.13817103,-4.375028,10.487872,2.995446,108.3,-158.1,-30.900002,,,,x,,
413675,1.7585404,4.0488296,0.5538804,-4.0167937,9.961954,0.91463995,96.3,-167.70001,-32.7,,,,x,,
413696,2.1909976,4.7061887,0.13876916,-2.55337,11.021412,1.1432999,105.9,-167.70001,-24.900002,,,,x,,
413717,1.6843706,6.4898515,0.37264308,-1.737816,8.711946,1.051836,108.3,-160.5,-27.900002,,,,x,,
413737,1.338644,6.990497,1.1233125,-1.760682,8.23176,-0.449698,105.9,-170.1,-28.500002,,,,x,,
413780,0.11005831,7.6071825,1.7208574,-3.102154,6.44059,-3.330814,101.100006,-160.5,-33.9,,,,x,,
413800,0.080151156,7.2273617,1.5150962,-2.2027578,4.64942,-2.7058098,122.700005,-158.1,-20.1,,,,x,,
413862,-1.0521334,9.784423,0.30923992,0.30488,2.378064,-1.310984,115.50001,-158.1,-27.300001,,,,x,,
413932,-0.68427557,10.105625,-1.388888,1.79117,-0.41921,0.251526,105.9,-153.3,-24.900002,,,,x,,
413972,-0.19020946,10.1337385,-1.9942087,1.3414719,-2.164648,-0.297258,122.700005,-158.1,-21.300001,,,,x,,
413992,0.032897864,9.639074,-2.0049753,0.891774,-2.55337,-0.358234,103.50001,-162.90001,-25.500002,,,,x,,
414032,0.1782466,9.581054,-1.8835522,-0.426832,-1.996964,0.297258,113.100006,-177.3,-23.7,,,,,,
414056,0.53234726,9.349573,-1.6867632,-0.960372,-2.035074,0.007622,108.3,-167.70001,-15.900001,,,,,,
414076,0.6657331,8.888405,-1.4792075,-1.265252,-1.707328,-0.106708,98.700005,-162.90001,-23.7,,,,,,
414118,0.49107537,9.341797,-1.7938308,-0.053354,-0.60976,0.3811,108.3,-162.90001,-31.500002,,,,,,
414167,0.25540704,9.678552,-1.8512524,0.785066,-0.396344,0.868908,101.100006,-160.5,-26.7,,,,,,
414267,0.85355,9.09297,-1.9517405,0.289636,-1.059458,0.998482,96.3,-162.90001,-26.7,,,,,,
414287,0.8738869,8.883619,-2.1533146,0.160062,-0.777444,0.541162,110.700005,-162.90001,-21.900002,,,,,,
414329,1.3733363,8.797487,-2.719158,0.388722,-0.388722,-0.129574,91.5,-167.70001,-29.1,,,,,,
414370,1.5701253,7.990592,-3.1617837,-0.846042,0.67073596,-2.065562,101.100006,-167.70001,-23.1,,,,,,
414412,2.9721725,8.286075,-5.676975,0.884152,0.586894,-0.56402797,113.100006,-170.1,-25.500002,,,,,,
414510,5.1320667,8.047416,-3.2921789,-4.489358,-1.493912,-5.731744,122.700005,-160.5,-22.5,,,,,,
414530,4.895202,5.7571263,-3.5762968,-4.321674,6.5701637,-8.330846,125.100006,-160.5,-26.1,,,,,,
414550,4.320387,4.7719846,-3.5278473,-4.428382,7.8430376,-9.253108,129.90001,-153.3,-28.500002,,,,,,
414570,3.4817903,3.9339864,-1.9768625,-4.123502,7.477182,-10.548848,129.90001,-150.90001,-17.7,,,,,,
414590,2.8997972,3.1432414,-0.2129389,-3.92533,10.122016,-11.227205,149.1,-150.90001,-23.7,,,,,,
414630,-0.25660333,0.89003676,0.4288685,-3.902464,16.08242,-13.933016,163.5,-153.3,-26.1,,,,x,,
414650,-2.5540705,1.3697474,0.7763896,-2.195136,14.352225,-12.38575,170.70001,-143.70001,-24.900002,,,,x,,
414670,-3.0870159,2.6114922,2.4176939,-1.265252,10.259212,-11.029034,197.1,-126.9,-28.500002,,,,x,,
414690,-1.7435868,4.530933,5.112328,-3.536608,8.056454,-10.70891,206.70001,-129.3,-20.7,,,,x,,
414710,-4.4609504,4.4938483,4.070363,-2.469528,13.993992,-13.2317915,204.3,-119.700005,-23.1,,,,x,,
414730,-5.9724574,3.865798,2.7424855,1.196654,11.227205,-13.772954,211.50002,-100.50001,-18.300001,,,,x,,
414753,-4.853332,5.709275,3.768899,5.708878,3.7424018,-9.054935,221.1,-105.3,-20.7,,,,x,,
414773,-6.5329175,6.7590156,4.593738,4.9009457,3.117398,-8.529017,235.50002,-107.700005,-16.5,,,,x,,
414795,-9.609765,5.8929048,2.4858823,5.960404,3.521364,-9.397925,230.70001,-102.9,-19.5,,,,x,,
414815,-10.541074,6.8762517,1.4905723,6.5244317,-1.737816,-7.248522,237.90001,-83.700005,-20.1,,,,x,,
414835,-15.394405,8.789113,-1.1478363,5.990892,-2.7362978,-4.397894,247.50002,-76.5,-12.3,,,,x,,
414875,-10.411875,11.912616,-2.342926,3.2545938,-21.41782,-3.7424018,249.90001,-78.9,-15.3,,,,x,,
414895,-15.7275715,8.112613,1.2028655,4.847592,-18.414751,-5.3963757,264.30002,-64.5,-20.1,,,,x,,
414935,-11.759491,14.597679,-3.8927145,3.574718,-17.583954,-1.3567159,269.1,-76.5,-16.5,,,,x,,
414955,-15.368686,10.428622,-2.1527166,5.358266,-15.869003,-2.850628,273.90002,-71.700005,-20.7,,,,x,,
414975,-11.578254,13.448049,-4.9281,8.170784,-12.698252,3.6661818,252.3,-71.700005,-21.900002,,,,x,,
414995,-12.192546,13.87273,-2.6144829,3.6738038,-19.756224,2.7210538,264.30002,-74.100006,-22.5,,,,x,,
415038,-11.891681,12.511356,-5.108141,5.114362,-10.609824,5.0991178,254.70001,-78.9,-23.1,,,,x,,
415058,-11.64704,12.586124,-4.094887,4.9009457,-12.38575,7.69822,240.3,-83.700005,-29.1,,,,x,,
415078,-11.525019,13.053872,-4.487867,5.86894,-6.996996,7.865904,252.3,-83.700005,-24.900002,,,,x,,
415099,-10.99327,12.73267,-6.774567,7.667732,-0.099086,7.881148,225.90001,-102.9,-27.300001,,,,x,,
415119,-9.0433235,12.238604,-8.758009,7.301876,-0.92226195,8.170784,237.90001,-90.9,-24.900002,,,,x,,
415159,-5.805576,14.853684,-9.366919,3.147886,-3.993928,8.978716,233.1,-102.9,-28.500002,,,,x,,
415179,-5.297154,13.391823,-9.7916,2.461906,-1.250008,5.4878397,213.90001,-93.3,-24.900002,,,,x,,
415199,-3.551773,10.941231,-10.548251,3.1783738,1.3719599,5.0076537,194.70001,-112.50001,-30.900002,,,,x,,
415223,-3.8424704,9.436303,-10.578158,1.3567159,-0.20579399,8.719568,204.3,-110.100006,-23.7,,,,x,,
415243,-2.9919112,11.272004,-10.0799055,-0.297258,-0.289636,13.064108,192.3,-124.50001,-24.900002,,,,x,,
415264,-1.9983957,10.895772,-9.776647,0.632626,0.891774,11.448244,185.1,-126.9,-29.1,,,,x,,
415284,-2.0318916,9.395032,-9.480566,0.754578,0.99086,10.274456,177.90001,-136.5,-28.500002,,,,x,,
415304,-1.1466401,9.851415,-9.167737,-0.967994,-0.396344,10.51836,177.90001,-146.1,-30.900002,,,,x,,
415324,-1.2883999,8.281289,-7.4755907,-3.948196,-2.01983,8.437553,156.3,-143.70001,-24.900002,,,,x,,
415347,-0.13996546,7.1573787,-5.435923,-4.260698,0.541162,9.588476,149.1,-143.70001,-24.900002,,,,x,,
415387,-0.18183546,6.2242756,-4.0811296,-2.949714,6.684494,5.6097918,122.700005,-160.5,-23.1,,,,x,,
415427,0.10826388,4.2791147,-3.4584627,-4.138746,3.902464,7.477182,122.700005,-138.90001,-33.9,,,,x,,
415465,0.832615,3.9638934,-1.1980804,-4.824726,3.92533,7.027484,115.50001,-172.5,-34.5,,,,x,,
415485,1.2943814,4.1397476,-1.1251069,-3.490876,7.751574,6.5549197,103.50001,-179.70001,-33.300003,,,,x,,
415529,1.5264609,4.1606827,-0.49167353,-2.40093,6.966508,4.169234,84.3,-167.70001,-21.300001,,,,x,,
415549,2.2454288,4.839575,-0.14116174,-1.5244,7.675354,3.528986,105.9,-179.70001,-30.900002,,,,x,,
415569,2.1479313,5.4078107,0.0035888578,-1.4024479,7.721086,2.157026,86.700005,-172.5,-20.7,,,,x,,
415589,2.1299872,5.217003,-0.0035888578,-0.731712,8.795788,0.625004,86.700005,-170.1,-28.500002,,,,x,,
415611,2.159296,5.7631073,0.08732887,-0.28201398,7.835416,0.487808,101.100006,-172.5,-33.300003,,,,x,,
415632,1.7549515,6.4910474,0.43544808,-0.518296,7.233278,-0.007622,93.9,-177.3,-25.500002,,,,x,,
415655,0.7428936,6.272127,0.71597713,-0.67073596,6.547298,-2.32471,96.3,-162.90001,-33.9,,,,x,,
415675,1.9003003,7.4522634,0.8487649,0.091464,4.260698,-1.8750119,103.50001,-167.70001,-20.7,,,,x,,
415695,1.5037315,7.3816824,1.9924142,-1.471046,3.978684,-2.6677,93.9,-165.3,-27.300001,,,,x,,
415715,1.5731161,7.891898,0.78177285,-1.18141,5.693634,-2.2027578,96.3,-170.1,-27.900002,,,,x,,
415735,1.2507169,8.076725,0.619078,-0.792688,4.329296,-1.9131219,89.100006,-172.5,-27.900002,,,,x,,
415757,0.94087887,8.04263,0.3493155,0.022866,3.864354,-1.501534,108.3,-158.1,-23.7,,,,x,,
415778,0.8254373,8.492434,0.0035888578,0.586894,2.6677,-0.891774,108.3,-177.3,-24.300001,,,,x,,
415818,-0.011364716,9.908836,-0.9953099,1.33385,2.500016,-0.015244,91.5,-172.5,-21.300001,,,,x,,
415838,-0.1016843,9.980614,-1.2369597,1.234764,1.013726,-1.204276,115.50001,-177.3,-27.900002,,,,x,,
415862,0.26796806,10.389744,-1.2447355,1.44818,-0.099086,-1.1204339,108.3,-174.90001,-30.900002,,,,x,,
415882,0.0,9.747338,-1.3571864,0.53354,-0.23628199,-1.440558,108.3,-165.3,-22.5,,,,x,,
415903,0.12979703,10.099644,-1.5779011,0.967994,-1.577754,0.015244,98.700005,-174.90001,-24.300001,,,,x,,
415923,0.05084215,10.032054,-1.5922565,0.53354,-1.707328,-0.144818,101.100006,-160.5,-26.7,,,,x,,
415985,0.76801556,9.486547,-1.9379833,0.23628199,-2.942092,0.67073596,93.9,-167.70001,-27.300001,,,,,,
416005,0.6519758,9.4698,-2.0869207,-0.26677,-2.332332,0.198172,103.50001,-158.1,-21.900002,,,,,,
416025,0.75366014,8.84474,-2.0653877,-0.297258,-1.79117,-0.365856,108.3,-184.5,-29.1,,,,,,
416069,1.2130339,9.481762,-2.1551092,-0.17530599,-1.051836,0.160062,103.50001,-167.70001,-30.300001,,,,,,
416129,1.3835047,8.603688,-2.5409114,-0.07622,-1.097568,-0.160062,113.100006,-170.1,-28.500002,,,,,,
416151,1.6000324,8.892591,-2.694036,-0.434454,-1.013726,-0.17530599,98.700005,-167.70001,-25.500002,,,,,,
416171,1.4451134,8.079716,-2.8848436,-0.28201398,-0.060976,-0.95274997,103.50001,-170.1,-29.7,,,,,,
416193,1.0300022,8.138931,-3.944753,1.1128119,0.769822,-0.221038,105.9,-160.5,-24.900002,,,,x,,
416214,1.0048802,8.858498,-5.4269514,2.7972739,2.43904,0.28201398,96.3,-167.70001,-26.1,,,,x,,
416234,2.3536925,7.9750404,-5.845651,1.730194,-3.7881339,-0.617382,105.9,-167.70001,-24.300001,,,,x,,
416254,3.3992465,7.0216002,-3.693533,-0.480186,-8.407065,-0.053354,105.9,-155.70001,-32.7,,,,x,,
416277,4.028493,6.81883,-3.0134442,-0.632626,-2.995446,-1.173788,110.700005,-165.3,-23.1,,,,x,,
416297,4.4489875,6.284688,-4.0595965,-0.594516,0.320124,-2.881116,113.100006,-162.90001,-18.300001,,,,x,,
416319,4.916735,5.4108014,-3.024211,-1.493912,-1.814036,-3.856732,113.100006,-165.3,-29.1,,,,x,,
416339,5.027392,4.39336,-1.2997646,-2.7210538,-0.137196,-5.358266,103.50001,-162.90001,-32.100002,,,,x,,
416361,4.141542,3.9016867,-1.5025351,-2.454284,6.1204658,-7.294254,117.9,-162.90001,-29.7,,,,x,,
416381,3.5039215,3.2652624,-0.44083136,-3.2850819,5.79272,-9.085423,122.700005,-155.70001,-21.900002,,,,x,,
416425,1.305148,1.4313561,0.6095077,-3.8262439,9.931466,-12.309529,141.90001,-158.1,-32.100002,,,,x,,
416445,0.15790975,0.6382185,0.6388167,-2.164648,10.076283,-13.086974,158.70001,-160.5,-21.300001,,,,x,,
416469,-1.4361413,0.69384587,0.6723127,-0.41921,9.41317,-13.651002,173.1,-143.70001,-23.1,,,,x,,
416489,-3.410013,2.9458542,0.3074455,2.309466,9.900978,-11.120498,175.5,-131.70001,-17.1,,,,x,,
416512,-3.6217556,11.020784,1.4319543,0.617382,0.144818,-8.72719,177.90001,-134.1,-21.900002,,,,x,,
416532,-6.9504213,7.178912,4.313807,-1.8750119,5.571682,-18.643412,182.70001,-131.70001,-17.7,,,,x,,
416552,-8.46791,7.4426928,-0.7458843,1.958854,10.525982,-13.605269,218.70001,-124.50001,-19.5,,,,x,,
416572,-8.233438,10.094859,-0.782371,1.006104,2.118916,-7.9192576,240.3,-114.9,-19.5,,,,x,,
416592,-10.2312355,10.391538,0.48329952,1.44818,-0.975616,-7.4238276,230.70001,-110.100006,-19.5,,,,x,,
416678,-10.300022,13.693885,-1.3852991,1.6158639,-4.657042,0.67835796,228.3,-102.9,-14.700001,,,,x,,
416728,-10.205515,12.541862,0.19020946,1.8445239,-10.762263,-1.082324,245.1,-95.700005,-30.900002,,,,x,,
416748,-10.826986,13.372085,-1.995405,3.62045,-5.434486,0.7622,233.1,-95.700005,-29.1,,,,x,,
416790,-11.495111,13.309877,-1.1047701,4.03966,-7.5457797,1.669218,237.90001,-105.3,-21.900002,,,,x,,
416812,-9.883117,14.515734,-4.950231,7.233278,0.525918,4.4969797,235.50002,-90.9,-21.300001,,,,x,,
416832,-7.8476357,14.758579,-6.4108963,5.10674,-8.170784,4.45887,221.1,-107.700005,-29.1,,,,x,,
416852,-8.476882,13.875721,-4.4071174,3.597584,-14.679972,4.428382,235.50002,-107.700005,-27.300001,,,,x,,
416892,-7.18908,14.121557,-6.308614,5.625036,-4.634176,4.565578,216.3,-117.3,-26.1,,,,x,,
416914,-7.7447553,12.70994,-6.5239453,4.222588,-7.08846,4.260698,209.1,-122.100006,-26.7,,,,x,,
416934,-7.0748353,13.0173855,-6.899579,4.87808,-5.9527817,6.349126,216.3,-117.3,-36.300003,,,,x,,
416956,-5.4646344,13.287746,-7.6053877,4.38265,-6.3567476,7.0046177,194.70001,-110.100006,-26.7,,,,x,,
416976,-5.484373,12.044207,-7.427141,3.094532,-7.0503497,7.042728,187.5,-126.9,-29.7,,,,x,,
416996,-4.1445327,12.060357,-7.651445,2.7286758,-5.3658876,8.1250515,180.3,-129.3,-14.700001,,,,x,,
417017,-3.2473183,11.1164875,-7.5330124,0.716468,-5.076252,8.018344,185.1,-117.3,-25.500002,,,,x,,
417037,-3.9507344,9.712646,-7.0096374,0.007622,-3.2698379,8.0945635,170.70001,-131.70001,-30.900002,,,,x,,
417057,-1.978657,9.860985,-7.61436,0.40396598,-1.089946,9.550365,173.1,-131.70001,-29.7,,,,x,,
417077,-1.7364091,9.300525,-7.1555843,-1.303362,-3.58234,8.445176,156.3,-146.1,-30.300001,,,,x,,
417097,-1.9331981,7.9678626,-6.3726153,-0.70122397,-1.6539739,7.103704,144.3,-143.70001,-22.5,,,,x,,
417117,-0.5203844,8.625221,-6.868476,-0.53354,-0.80793196,8.719568,139.5,-148.5,-28.500002,,,,x,,
417138,-0.10288059,8.785524,-5.6333103,-2.47715,-1.471046,7.263766,132.3,-150.90001,-30.300001,,,,x,,
417158,-0.45279422,7.069452,-5.2947617,-0.907018,2.339954,3.7881339,132.3,-148.5,-27.300001,,,,x,,
417178,-0.28710863,5.343211,-5.843259,-0.830798,4.23021,4.489358,117.9,-162.90001,-30.900002,,,,x,,
417198,0.57840425,6.986908,-5.8372774,-2.637212,4.123502,8.910118,120.3,-148.5,-23.7,,,,x,,
417218,0.6794904,6.8834295,-4.639197,-3.612828,4.138746,7.3628516,115.50001,-155.70001,-29.7,,,,x,,
417238,1.1681732,5.7834444,-4.4077153,-1.806414,6.341504,5.4878397,113.100006,-162.90001,-24.300001,,,,x,,
417260,1.619173,5.6817603,-4.004567,-0.655492,5.419242,4.214966,110.700005,-160.5,-32.7,,,,x,,
417280,1.7423905,5.2768173,-2.7544484,-0.830798,4.245454,2.2637339,101.100006,-177.3,-29.1,,,,x,,
417300,2.1305852,5.1236925,-1.903291,-0.83842,5.800342,0.998482,101.100006,-170.1,-26.7,,,,x,,
417320,1.761531,4.4788947,-1.5067221,-1.707328,8.696702,-0.64787,105.9,-167.70001,-27.900002,,,,x,,
417340,1.640108,4.36764,-2.121613,-1.234764,10.472628,-1.059458,93.9,-158.1,-21.900002,,,,x,,
417360,1.4140099,4.935876,-1.8087844,-0.70122397,8.468041,-1.760682,105.9,-170.1,-26.1,,,,x,,
417380,1.3817103,5.5639257,-1.0593112,-0.625004,6.562542,-3.2927039,103.50001,-167.70001,-29.7,,,,x,,
417400,1.2160246,5.8851285,-0.38340965,-1.425314,6.36437,-5.5793037,125.100006,-155.70001,-24.300001,,,,x,,
417422,0.6555647,5.048925,-0.5215807,-1.440558,7.0655937,-7.3933396,113.100006,-162.90001,-29.7,,,,x,,
417442,-0.5072252,5.2457137,-0.3869985,-0.56402797,4.329296,-6.112844,129.90001,-162.90001,-25.500002,,,,x,,
417463,0.09689916,6.4330277,1.2943814,-0.083841994,-0.861286,-2.911604,125.100006,-165.3,-26.7,,,,x,,
417503,-1.3745326,7.175323,0.974973,-4.428382,13.429964,-1.18141,125.100006,-153.3,-22.5,,,,x,,
417523,-2.6533623,7.768681,-1.5701253,-1.821658,11.2195835,0.81555396,137.1,-162.90001,-26.1,,,,x,,
417547,-1.8051955,8.597109,-0.23207948,0.20579399,0.884152,1.478668,122.700005,-160.5,-29.1,,,,x,,
417567,-1.1903045,9.546362,-0.21533147,0.11432999,1.974098,0.92226195,129.90001,-155.70001,-26.1,,,,x,,
417633,-0.37802637,9.086988,-0.5090197,0.396344,0.64787,0.83842,127.50001,-155.70001,-15.3,,,,x,,
417653,-0.18063918,10.364621,-1.0652926,0.396344,1.059458,1.493912,115.50001,-158.1,-21.300001,,,,x,,
417738,-0.44322395,9.340601,-2.5504816,0.525918,-0.449698,1.935988,125.100006,-150.90001,-24.900002,,,,,,
417758,-0.30864176,9.636682,-2.731719,0.243904,0.106708,1.692084,125.100006,-160.5,-26.1,,,,,,
417778,-0.13996546,9.491931,-3.0349774,0.137196,-0.251526,1.173788,117.9,-162.90001,-26.7,,,,,,
417798,-0.0053832866,9.116297,-2.64439,-0.15244,-1.6463519,0.617382,122.700005,-158.1,-25.500002,,,,,,
417818,0.32419348,8.844142,-2.24184,-0.320124,-2.111294,0.47256398,110.700005,-155.70001,-24.300001,,,,,,
417841,0.9283179,9.18927,-2.0480416,-0.243904,-2.027452,0.92226195,105.9,-162.90001,-25.500002,,,,,,
417861,0.8649147,9.328039,-2.1730535,-0.69360197,-1.074702,0.67835796,110.700005,-172.5,-33.300003,,,,,,
417921,1.380514,9.3567505,-2.56065,-0.259148,-0.259148,0.487808,110.700005,-162.90001,-22.5,,,,,,
417941,1.4421227,9.198841,-3.016435,-0.426832,1.539644,0.015244,105.9,-165.3,-24.900002,,,,,,
417961,1.3278774,8.940443,-3.593643,-0.41921,2.370442,-0.68597996,113.100006,-170.1,-26.7,,,,,,
417984,1.3661586,8.39075,-4.886828,1.227142,3.7957559,-1.1204339,125.100006,-162.90001,-29.1,,,,,,
418004,1.677791,8.214297,-5.4436994,1.8902559,1.25763,-0.655492,129.90001,-158.1,-24.300001,,,,,,
418064,2.91176,7.6658,-3.9734638,-1.3948259,1.94361,-2.042696,110.700005,-167.70001,-30.300001,,,,x,,
418112,3.5595489,6.919916,-2.7903368,-3.567096,4.626554,-2.606724,115.50001,-158.1,-21.900002,,,,x,,
418132,3.5075104,6.3989334,-2.5498836,-3.7119138,6.78358,-4.352162,120.3,-143.70001,-26.1,,,,x,,
418174,3.2694495,5.02799,-1.1789398,-4.207344,6.4482117,-7.446694,144.3,-153.3,-20.7,,,,x,,
418196,2.7538502,3.9680805,-0.093908444,-4.38265,8.224138,-8.445176,137.1,-148.5,-18.300001,,,,x,,
418216,2.0576117,3.070268,-0.3409415,-4.0015497,10.647934,-9.542744,146.70001,-143.70001,-27.300001,,,,x,,
418238,-0.057421725,1.388888,0.20994818,-3.2545938,9.405548,-10.884215,170.70001,-148.5,-17.1,,,,x,,
418258,-0.2003779,1.4762169,0.7010236,-1.158544,7.1418138,-9.245486,158.70001,-138.90001,-30.300001,,,,x,,
418278,-0.13996546,1.6706133,2.221503,-1.21952,4.131124,-9.359816,170.70001,-131.70001,-20.1,,,,x,,
418298,-0.577208,0.91695315,3.3364415,-0.297258,6.0137577,-9.969576,182.70001,-138.90001,-24.900002,,,,x,,
418318,-1.0617038,3.1839151,2.8340013,0.830798,6.082356,-8.80341,187.5,-129.3,-20.7,,,,x,,
418342,-2.5205746,6.3361287,3.966286,1.532022,7.233278,-10.106771,204.3,-126.9,-20.7,,,,x,,
418362,-6.3612504,5.9431486,2.5803888,1.951232,8.772922,-12.53819,209.1,-119.700005,-15.900001,,,,x,,
418382,-8.347683,4.2187023,1.6018269,4.778994,6.1052217,-12.2104435,211.50002,-117.3,-23.7,,,,x,,
418404,-8.71255,7.0467224,0.71478087,7.218034,1.3643379,-5.403998,221.1,-102.9,-12.3,,,,x,,
418426,-10.201328,10.831173,0.23088318,4.26832,0.358234,-3.833866,213.90001,-114.9,-13.500001,,,,x,,
418446,-10.459128,10.014708,-1.522872,5.6097918,0.198172,-7.225656,235.50002,-112.50001,-13.500001,,,,x,,
418468,-11.277986,10.240806,-2.7454762,6.471078,-4.214966,-5.800342,218.70001,-88.5,-15.3,,,,x,,
418488,-11.200227,13.284756,-3.8251243,4.64942,-6.471078,-3.323192,237.90001,-95.700005,-11.700001,,,,x,,
418508,-11.100935,13.131631,-3.8185446,4.03966,-11.082388,-5.37351,235.50002,-98.100006,-10.5,,,,x,,
418529,-12.36541,12.879812,-2.9267135,4.283564,-11.562573,-5.617414,252.3,-86.100006,-20.1,,,,x,,
418589,-13.562892,12.483842,-2.4284604,3.384168,-14.939119,-3.437522,257.1,-71.700005,-16.5,,,,x,,
418611,-13.474367,13.506666,-5.091393,7.5305357,-1.326228,2.065562,266.7,-76.5,-22.5,,,,x,,
418672,-11.243892,10.142112,-3.669009,5.137228,-12.454348,7.0046177,261.90002,-83.700005,-16.5,,,,x,,
418706,-8.942238,12.999441,-6.505403,5.75461,-2.050318,9.22262,254.70001,-90.9,-24.900002,,,,x,,
418746,-8.085098,11.52143,-8.868666,5.838452,-3.7119138,8.80341,228.3,-83.700005,-21.900002,,,,x,,
418768,-6.116012,12.194939,-8.430227,1.6158639,-12.08087,10.312566,221.1,-98.100006,-25.500002,,,,x,,
418788,-6.330745,11.25406,-6.3917556,0.221038,-11.211962,8.948228,221.1,-107.700005,-28.500002,,,,x,,
418828,-3.8771627,10.782723,-8.865675,2.2637339,-0.67073596,10.945191,199.50002,-131.70001,-21.900002,,,,x,,
418848,-3.229374,11.382661,-8.794497,-0.20579399,-4.070148,11.410133,187.5,-117.3,-27.900002,,,,x,,
418872,-2.8722825,10.812631,-8.113212,0.03811,-3.635694,9.512256,187.5,-138.90001,-19.5,,,,x,,
418892,-2.058808,9.804161,-8.492434,1.265252,-1.326228,8.864386,173.1,-138.90001,-18.900002,,,,x,,
418914,-1.6712115,9.563109,-8.31,-0.320124,-1.33385,9.649452,168.3,-129.3,-20.7,,,,x,,
418934,-0.61070395,9.896873,-7.6358933,-1.4024479,-1.3948259,9.580853,161.1,-148.5,-17.1,,,,x,,
418954,-0.47671995,9.048109,-6.6836495,-1.699706,-0.891774,7.103704,151.5,-148.5,-18.300001,,,,x,,
418974,-0.98753405,6.769782,-5.8067718,-2.088428,1.547266,4.4512477,149.1,-158.1,-29.1,,,,x,,
419014,-0.0765623,6.9342713,-6.0526085,-1.806414,5.312534,7.8887696,137.1,-160.5,-24.900002,,,,x,,
419078,0.799119,6.096273,-3.1103435,-4.123502,6.333882,6.234796,110.700005,-165.3,-23.7,,,,x,,
419098,1.0874239,5.4072123,-3.4991364,-3.6814258,9.062558,4.5579557,103.50001,-162.90001,-21.300001,,,,x,,
419118,1.2620816,5.6040015,-3.1869059,-3.551852,7.400962,4.4817357,110.700005,-158.1,-24.300001,,,,x,,
419138,1.3835047,5.7625093,-2.255597,-3.6814258,6.0899777,3.650938,98.700005,-160.5,-21.900002,,,,x,,
419158,1.4020472,5.493943,-1.3781214,-3.7805119,6.44059,2.7058098,103.50001,-162.90001,-24.900002,,,,x,,
419178,1.5665364,5.381492,-0.83740014,-3.7805119,7.8125496,1.684462,84.3,-174.90001,-26.7,,,,x,,
419198,1.4564781,5.463438,-1.6436969,-2.7286758,9.314084,0.746956,93.9,-174.90001,-27.900002,,,,x,,
419218,1.0981905,4.7719846,-1.0258152,-2.2561119,7.2409,-0.007622,93.9,-177.3,-29.7,,,,x,,
419238,1.6167804,5.271434,-0.4803088,-1.760682,5.823208,0.60976,96.3,-174.90001,-23.7,,,,x,,
419258,1.6490802,5.6715918,0.3367545,-2.637212,5.899428,0.274392,105.9,-177.3,-32.100002,,,,x,,
419301,0.7476787,5.178722,0.49765494,-1.806414,6.082356,-1.1128119,93.9,-172.5,-32.7,,,,x,,
419321,1.4702355,7.008441,0.9301123,-0.81555396,4.34454,0.0,98.700005,-172.5,-20.1,,,,x,,
419341,1.116733,7.198651,1.1807343,-1.56251,5.076252,-0.72409,103.50001,-162.90001,-27.300001,,,,x,,
419361,1.1263032,7.4821706,0.677696,-0.868908,4.359784,-0.579272,98.700005,-179.70001,-27.900002,,,,x,,
419381,1.3482143,8.041434,1.0210301,-0.663114,3.1859958,-0.503052,98.700005,-162.90001,-26.7,,,,x,,
419401,1.4301598,8.717934,0.78895056,-0.95274997,3.7195358,-0.091464,84.3,-170.1,-21.300001,,,,x,,
419421,0.75784713,9.067847,0.16448931,-1.1051899,3.986306,-0.160062,98.700005,-170.1,-26.1,,,,x,,
419444,0.080151156,8.889003,-0.76801556,-0.053354,2.7286758,-0.94512796,84.3,-162.90001,-23.1,,,,x,,
419464,0.14355431,9.372302,-0.8924293,1.21952,1.097568,-0.449698,91.5,-162.90001,-27.900002,,,,x,,
419485,0.2254999,10.3173685,-1.2064544,0.960372,0.602138,-0.099086,96.3,-170.1,-21.900002,,,,x,,
